slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.0589058905890589,-4.39740752256057e-06,2.477674073020353e-06,1.9215570548070104e-06,0.08942455910904358,-8.796638650387933e-06,1.1507493366638087e-07,2.755883870186701e-09,1.1231904979619417e-07,-0.0778117811781178
-0.0588858885888589,-4.394051060785387e-06,2.474120023521209e-06,1.9177517092128227e-06,0.08953351259695048,-8.785922793519418e-06,1.1508872663081841e-07,2.7547636006726935e-09,1.1233396303014572e-07,-0.0777717771777178
-0.05886588658865888,-4.3855265943193444e-06,2.4701913901026273e-06,1.913523370200565e-06,0.08975565607020683,-8.769241354622537e-06,1.1508486464590239e-07,2.753221056625298e-09,1.123316435892771e-07,-0.07773177317731775
-0.05884588458845885,-4.377019791945713e-06,2.4660473059157084e-06,1.9095676286884355e-06,0.08989948092144938,-8.752634726549857e-06,1.1507065036453422e-07,2.7514315169261286e-09,1.123192188476081e-07,-0.0776917691769177
-0.05882588258825883,-4.37114822204876e-06,2.462304024675177e-06,1.9058835549756736e-06,0.09001164840144867,-8.73933580169961e-06,1.1507484599776588e-07,2.7500827382492762e-09,1.1232476325951661e-07,-0.07765176517651765
-0.0588058805880588,-4.360334585840064e-06,2.457822830592704e-06,1.901704473450394e-06,0.09018470212734063,-8.719861889883163e-06,1.1504424718013176e-07,2.747903206065543e-09,1.1229634397406623e-07,-0.0776117611761176
-0.0587858785878588,-4.3531226197046635e-06,2.4540069176737234e-06,1.8980300793280946e-06,0.09031120333478349,-8.705159616706482e-06,1.1504448232230429e-07,2.74646098272594e-09,1.1229802133957835e-07,-0.0775717571757176
-0.05876587658765878,-4.346255124687559e-06,2.45028095946509e-06,1.8940303485592835e-06,0.09049882468664562,-8.690566432711933e-06,1.1504866477560173e-07,2.7451133785369987e-09,1.1230355139706473e-07,-0.07753175317531755
-0.05874587458745875,-4.3361895762927816e-06,2.445901102987591e-06,1.8898420470758737e-06,0.09067713691339561,-8.671932726356246e-06,1.1502184187588309e-07,2.743026694890473e-09,1.1227881518099261e-07,-0.0774917491749175
-0.058725872587258726,-4.330622601855794e-06,2.44247740965875e-06,1.8861826107663404e-06,0.09083272978472523,-8.659282622280884e-06,1.150396840975389e-07,2.742005731596934e-09,1.1229767836594196e-07,-0.07745174517451744
-0.0587058705870587,-4.323883658230443e-06,2.4386743433524316e-06,1.8820477847292238e-06,0.09102945267831453,-8.644605786312098e-06,1.1503942926229463e-07,2.740553637424646e-09,1.1229887562486998e-07,-0.0774117411741174
-0.0586858685868587,-4.313181520387843e-06,2.4343954976302484e-06,1.8783775530550884e-06,0.09115409664648899,-8.62595457107318e-06,1.1501641322763409e-07,2.7385600378299002e-09,1.1227785318980419e-07,-0.0773717371737174
-0.05866586658665868,-4.307604200448623e-06,2.430823826671258e-06,1.8744835044159913e-06,0.09132579244397601,-8.612911531535872e-06,1.1502652524755529e-07,2.7373558240949784e-09,1.1228916942346032e-07,-0.07733173317331735
-0.05864586458645865,-4.297229466487806e-06,2.4264086704306465e-06,1.8705804871732568e-06,0.09146123504778358,-8.59421862409171e-06,1.14996403731412e-07,2.7351948368890204e-09,1.1226120889452298e-07,-0.0772917291729173
-0.058625862586258626,-4.2915983158309245e-06,2.4228000512493963e-06,1.8666095296104857e-06,0.09164164624487565,-8.581007896690807e-06,1.150042214277381e-07,2.733936955714423e-09,1.1227028447202368e-07,-0.07725172517251724
-0.0586058605860586,-4.281085139723473e-06,2.418529888359444e-06,1.8625740452193895e-06,0.09182721999652375,-8.562189073302306e-06,1.1498034100070792e-07,2.731926168758057e-09,1.1224841483194986e-07,-0.07721172117211719
-0.0585858585858586,-4.275565871125764e-06,2.4148854294026023e-06,1.8589789350098584e-06,0.09193802762443382,-8.549430235538225e-06,1.1498591536424214e-07,2.730615894246306e-09,1.1225529946999584e-07,-0.0771717171717172
-0.05856585658565858,-4.26858755986359e-06,2.410977472777631e-06,1.8549109177534717e-06,0.09211549687564807,-8.534475950394693e-06,1.1497864120698375e-07,2.729000958898774e-09,1.1224964024808497e-07,-0.07713171317131715
-0.05854585458545855,-4.2579991372804216e-06,2.4069187105624223e-06,1.8510879464805896e-06,0.09230431708385956,-8.516005794323434e-06,1.149638804905703e-07,2.727209045082959e-09,1.1223667144548734e-07,-0.0770917091709171
-0.058525852585258525,-4.25108333956814e-06,2.4031933065771227e-06,1.8470854517005364e-06,0.0925006675725646,-8.5013620978458e-06,1.1496475429419742e-07,2.725788629623029e-09,1.1223896566457438e-07,-0.07705170517051704
-0.0585058505850585,-4.2446061172540794e-06,2.3993038524849908e-06,1.8433758561808844e-06,0.09261231909096158,-8.487285825919955e-06,1.149574984857414e-07,2.724175979088939e-09,1.1223332250665247e-07,-0.07701170117011699
-0.0584858485848585,-4.235814159869733e-06,2.395166788460301e-06,1.8394259599929796e-06,0.09277296940968333,-8.470406908323014e-06,1.1493806968862423e-07,2.7222756341423514e-09,1.1221579405448187e-07,-0.076971697169717
-0.058465846584658476,-4.228878452749996e-06,2.3915538633900724e-06,1.835638460567779e-06,0.09295451822791263,-8.456070776707847e-06,1.1494349065709505e-07,2.7209644615793666e-09,1.1222252619551568e-07,-0.07693169316931694
-0.05844584458445845,-4.22147036260867e-06,2.3876943089362612e-06,1.8319867256533229e-06,0.09308288433338621,-8.441151397198254e-06,1.1493679470961599e-07,2.7193669074076366e-09,1.1221742780220835e-07,-0.0768916891689169
-0.058425842584258425,-4.212107612033833e-06,2.3835240625658116e-06,1.8279813354116214e-06,0.09326168668841675,-8.423613010011266e-06,1.1491482361700426e-07,2.7174087431287348e-09,1.1219741487387553e-07,-0.07685168516851684
-0.0584058405840584,-4.206183419341869e-06,2.3801504198672774e-06,1.824231778524421e-06,0.09345667206083513,-8.410565617733567e-06,1.1493097537720024e-07,2.716352585991563e-09,1.1221462279120867e-07,-0.07681168116811679
-0.0583858385838584,-4.1950865750095545e-06,2.375988486846836e-06,1.8204161058577029e-06,0.0936452911058384,-8.391491167714094e-06,1.1490877540996415e-07,2.7143905103318117e-09,1.1219438489963234e-07,-0.0767716771677168
-0.058365836583658376,-4.189002282828369e-06,2.37235697397864e-06,1.8164154715893943e-06,0.09384335775807678,-8.377774728396403e-06,1.1491194233964302e-07,2.7130283300088354e-09,1.121989140096342e-07,-0.07673167316731674
-0.05834583458345835,-4.180168659217998e-06,2.3680064487052732e-06,1.812851485150091e-06,0.09390868501038416,-8.361026593073362e-06,1.1487995296108193e-07,2.7108369168367894e-09,1.1216911604424514e-07,-0.07669166916691669
-0.058325832583258325,-4.174854268512718e-06,2.3647094735679275e-06,1.8088194253529366e-06,0.09415292477957775,-8.348383167433582e-06,1.1489880256231917e-07,2.7098457603965167e-09,1.1218895680192264e-07,-0.07665166516651664
-0.0583058305830583,-4.164772278159035e-06,2.3607501162814515e-06,1.8051399688356895e-06,0.09433324844876673,-8.330662363276176e-06,1.1488518134045761e-07,2.708089160873197e-09,1.1217709217958441e-07,-0.07661166116611659
-0.0582858285828583,-4.1594293520574865e-06,2.3568455418399026e-06,1.8012711002768356e-06,0.09444842511689858,-8.317545994174225e-06,1.1487394108523237e-07,2.7063894306172587e-09,1.1216755165461511e-07,-0.0765716571657166
-0.058265826582658276,-4.151759270598632e-06,2.353176213887309e-06,1.7976216746262708e-06,0.09461939978207083,-8.302557159112212e-06,1.1487386208949265e-07,2.70495323400437e-09,1.1216890885548828e-07,-0.07653165316531654
-0.05824582458245825,-4.142534862694447e-06,2.3491954408427773e-06,1.7939583918380464e-06,0.09477581709962819,-8.28568869537527e-06,1.1485828699539878e-07,2.703152778031646e-09,1.1215513421736713e-07,-0.07649164916491649
-0.058225822582258224,-4.135269449534462e-06,2.345607782672232e-06,1.7901579500989584e-06,0.09497869601653082,-8.271035182305653e-06,1.1486164172189202e-07,2.701798418422051e-09,1.1215984330346997e-07,-0.07645164516451644
-0.0582058205820582,-4.129698737642684e-06,2.341733903676868e-06,1.786448460494583e-06,0.09507898550088258,-8.257881101814135e-06,1.1485069368562153e-07,2.7001081550737963e-09,1.1215058553054773e-07,-0.07641164116411639
-0.0581858185818582,-4.119580921724264e-06,2.3378285192166004e-06,1.7823869666866443e-06,0.095339004651361,-8.239796407627509e-06,1.1483789502457105e-07,2.69837511610508e-09,1.1213951990846597e-07,-0.0763716371637164
-0.058165816581658175,-4.113812849482201e-06,2.334445298401988e-06,1.7787126576074286e-06,0.09552271969201771,-8.226970805491618e-06,1.1485047085632879e-07,2.6972387460820186e-09,1.1215323211024677e-07,-0.07633163316331634
-0.05814581458145815,-4.1075355170505645e-06,2.330505211034506e-06,1.7750039973396525e-06,0.09562943199717301,-8.213044725424723e-06,1.1483537854133798e-07,2.6954530603822528e-09,1.1213992548095573e-07,-0.07629162916291629
-0.058125812581258124,-4.096491309724115e-06,2.326611024727754e-06,1.7714313882422061e-06,0.09583147825955671,-8.194533722694075e-06,1.1482222867660492e-07,2.6937137545053217e-09,1.121285149220996e-07,-0.07625162516251624
-0.058105810581058126,-4.0911520500230836e-06,2.323052882502452e-06,1.7674864249972444e-06,0.09602308680554249,-8.18169135752278e-06,1.1482538807977616e-07,2.69235762235156e-09,1.121330304574246e-07,-0.07621162116211624
-0.0580858085808581,-4.082751431155884e-06,2.3190542464135433e-06,1.7640668303897655e-06,0.09612033918933582,-8.165872507959193e-06,1.1480646016529506e-07,2.690484228726298e-09,1.1211597593656876e-07,-0.07617161716171619
-0.058065806580658075,-4.077812093328248e-06,2.315810789355055e-06,1.76011634445139e-06,0.0963599013038732,-8.153739227134693e-06,1.1482466855001784e-07,2.6894815684945762e-09,1.1213518698152325e-07,-0.07613161316131614
-0.05804580458045805,-4.067792858108987e-06,2.311655592279749e-06,1.7566049581585474e-06,0.09648480645616406,-8.136053408547284e-06,1.147973733433076e-07,2.6874136445107334e-09,1.1210995969879686e-07,-0.07609160916091609
-0.058025802580258024,-4.06478586967296e-06,2.308345457890937e-06,1.752700538037999e-06,0.09666171918479598,-8.125831865601896e-06,1.1481174102686617e-07,2.6863216484246155e-09,1.1212541937844155e-07,-0.07605160516051604
-0.058005800580058026,-4.054301257383486e-06,2.3041972099235863e-06,1.7490544685916376e-06,0.09682208439546165,-8.10755293589871e-06,1.147841576939739e-07,2.6842486948434447e-09,1.1209990899913046e-07,-0.07601160116011604
-0.057985798579858,-4.046674078495016e-06,2.300660497667195e-06,1.7453669516331871e-06,0.09703081853261884,-8.092701527795398e-06,1.147867091782333e-07,2.682881195201848e-09,1.1210382798303146e-07,-0.07597159715971599
-0.057965796579657974,-4.038954827478847e-06,2.2967033430632e-06,1.7416654733981574e-06,0.09717149038983945,-8.077323643940204e-06,1.1476799315397341e-07,2.6810172493949206e-09,1.1208697590457849e-07,-0.07593159315931594
-0.05794579457945795,-4.034025067767288e-06,2.293536510933336e-06,1.7379512411430653e-06,0.09738715106017218,-8.06551281984369e-06,1.1478848372669297e-07,2.6800695957402114e-09,1.1210841413095276e-07,-0.07589158915891589
-0.05792579257925792,-4.025863475476399e-06,2.2896010989370552e-06,1.7344194558344128e-06,0.09751320925249499,-8.049884030247867e-06,1.147702654946642e-07,2.6782185765428406e-09,1.1209204691812136e-07,-0.07585158515851584
-0.057905790579057925,-4.017159412228466e-06,2.2858556292248977e-06,1.7307813633404834e-06,0.09770509731614882,-8.033796404793847e-06,1.1476124806685973e-07,2.6765830335263226e-09,1.1208466503333341e-07,-0.07581158115811584
-0.0578857885788579,-4.012008602671813e-06,2.2824700636192574e-06,1.7270977330507975e-06,0.09788397097421356,-8.021576399341868e-06,1.1477002345314929e-07,2.6753629110830843e-09,1.1209466054206621e-07,-0.07577157715771579
-0.057865786578657874,-4.004889490261121e-06,2.2787099425158885e-06,1.7234421763046015e-06,0.09803975238379585,-8.007041609081611e-06,1.1475969977924147e-07,2.6736980279458038e-09,1.1208600175129566e-07,-0.07573157315731574
-0.05784578457845785,-3.993198589569147e-06,2.274613791541924e-06,1.7198442479049447e-06,0.0982376178874521,-7.987656629016016e-06,1.1473210388089087e-07,2.671631636089106e-09,1.1206047224480176e-07,-0.07569156915691569
-0.05782578257825782,-3.988598933801768e-06,2.2714729936978983e-06,1.7162038485896147e-06,0.0984393582264115,-7.976275776089281e-06,1.1475243451670743e-07,2.6706817777643134e-09,1.1208175273894311e-07,-0.07565156515651564
-0.057805780578057825,-3.9818456230023e-06,2.2676065327686956e-06,1.712587236024632e-06,0.09856224568539611,-7.962039391795628e-06,1.1473581796699587e-07,2.6688724168890438e-09,1.1206694555010682e-07,-0.07561156115611564
-0.0577857785778578,-3.975871436523448e-06,2.264024587361746e-06,1.7087336185994673e-06,0.09875977802201975,-7.948629642484661e-06,1.1473331380345372e-07,2.6673919955519033e-09,1.1206592180790182e-07,-0.07557155715571559
-0.057765776577657774,-3.965470256162007e-06,2.26008843640102e-06,1.705373866567328e-06,0.09891448142453868,-7.930932559130355e-06,1.1471254633313923e-07,2.6654876963445546e-09,1.1204705863679468e-07,-0.07553155315531554
-0.05774577457745775,-3.9597524192913625e-06,2.256709478842822e-06,1.7016741253872425e-06,0.0991148976428229,-7.918136023521427e-06,1.1471976148002173e-07,2.6642342089359363e-09,1.1205552727108579e-07,-0.07549154915491549
-0.05772577257725772,-3.95171547040718e-06,2.2529558805217675e-06,1.6979678982842472e-06,0.09930779883856802,-7.902639249213195e-06,1.147076722468387e-07,2.6625328925560557e-09,1.1204513935428264e-07,-0.07545154515451544
-0.057705770577057725,-3.943106506199001e-06,2.248897899903568e-06,1.6942924179197405e-06,0.0994559241692868,-7.88629682402231e-06,1.1467972997657495e-07,2.660464530803274e-09,1.1201926544577168e-07,-0.07541154115411544
-0.0576857685768577,-3.9375612743697275e-06,2.245634178166256e-06,1.6907709814439897e-06,0.09964248258315904,-7.873966433979973e-06,1.1469201262926129e-07,2.6593299770182596e-09,1.1203268265224302e-07,-0.07537153715371539
-0.05766576657665767,-3.931427826842082e-06,2.2421897796220946e-06,1.6869665546703771e-06,0.09986330928065716,-7.860584161134554e-06,1.1469480953293132e-07,2.6579757258602888e-09,1.1203683380707103e-07,-0.07533153315331534
-0.05764576457645765,-3.922184106386339e-06,2.2382561155609437e-06,1.6836353033955476e-06,0.09998923590560686,-7.84407552534283e-06,1.14672278576526e-07,2.6560351924985182e-09,1.1201624338402748e-07,-0.07529152915291529
-0.05762576257625762,-3.9170516430431235e-06,2.235000607697657e-06,1.6800474458289472e-06,0.1001808853324782,-7.832099696569728e-06,1.1468419834155079e-07,2.654893170134134e-09,1.1202930517141665e-07,-0.07525152515251524
-0.057605760576057624,-3.907199484842749e-06,2.231003719543878e-06,1.6762526056091076e-06,0.10039627567388414,-7.814455809995735e-06,1.1465778661032654e-07,2.6528643982176248e-09,1.1200492221210892e-07,-0.07521152115211524
-0.0575857585758576,-3.9014310715401734e-06,2.2275852273878627e-06,1.6729245142510507e-06,0.10052846901564792,-7.801940813179087e-06,1.1466079421340058e-07,2.651517029137004e-09,1.1200927718426358e-07,-0.07517151715171519
-0.05756575657565757,-3.890266455641722e-06,2.2236400951669566e-06,1.6691915518673994e-06,0.10077934897598446,-7.783098102676078e-06,1.1463638516867989e-07,2.6495363490204192e-09,1.1198684881965948e-07,-0.07513151315131514
-0.05754575457545755,-3.886150508947139e-06,2.220207150571696e-06,1.6656822643401625e-06,0.1008989101045042,-7.772039923858998e-06,1.1463808276371667e-07,2.6481597719173026e-09,1.1198992299179937e-07,-0.07509150915091509
-0.05752575257525752,-3.879518231997281e-06,2.2169045621467376e-06,1.6618871725437856e-06,0.10116124544593444,-7.758309966687804e-06,1.1464623887888496e-07,2.6469326975009233e-09,1.1199930618138403e-07,-0.07505150515051504
-0.057505750575057524,-3.873367887763379e-06,2.2134250343697204e-06,1.6583565971561853e-06,0.10133152079970972,-7.745149519289285e-06,1.1464500265704986e-07,2.6454891187523973e-09,1.1199951353829746e-07,-0.07501150115011504
-0.0574857485748575,-3.865009276182718e-06,2.209545584719308e-06,1.6549804715548788e-06,0.10145820435912303,-7.729535332456905e-06,1.1462274415139372e-07,2.643561160603173e-09,1.1197918299079056e-07,-0.07497149714971499
-0.05746574657465747,-3.857346001723272e-06,2.2058831348203967e-06,1.6513677745244593e-06,0.10165061084165967,-7.714596911068128e-06,1.1461139179801188e-07,2.6418855786683823e-09,1.119695062193435e-07,-0.07493149314931494
