slopeL,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,FeS_L2_pot
-0.1701970197019702,-0.0010192587153170507,0.0010192523236141893,1.2871873137171058e-10,0.7071022576827021,490.55409451242605,1.3469987068105304e-07,2.358721812576771e-07,-1.2513940394039405
-0.17015701570157016,-0.0010192585317270186,0.0010192511957612116,1.2912149441329246e-10,0.7071016023279239,490.55441000570613,1.3469973893516597e-07,2.3587194327966414e-07,-1.2513140314031403
-0.17011701170117013,-0.001019258534043388,0.0010192512634467354,1.295256141531256e-10,0.7071016473968634,490.5543930629482,1.346997070703385e-07,2.3587189909585063e-07,-1.2512340234023402
-0.17007700770077008,-0.0010192586935318104,0.0010192523483576188,1.299311543775219e-10,0.7071022891203738,490.5540935087961,1.3469983636671203e-07,2.3587212324640986e-07,-1.2511540154015401
-0.17003700370037006,-0.0010192586218238375,0.0010192523940290854,1.3033783717940485e-10,0.7071023702689679,490.55409967644187,1.3469983454819002e-07,2.3587212021904634e-07,-1.25107400740074
-0.16999699969997,-0.001019258484731722,0.0010192516983631994,1.307456597432523e-10,0.707101982479397,490.554299976038,1.3469969569506278e-07,2.3587187439983934e-07,-1.25099399939994
-0.16995699569956996,-0.0010192587270552167,0.0010192526029515758,1.3115508427740437e-10,0.7071024416373368,490.554023880757,1.3469989131198374e-07,2.3587222469103296e-07,-1.2509139913991398
-0.16991699169916993,-0.0010192585163650847,0.001019251819155853,1.3156542798012917e-10,0.7071020437643544,490.5542630984357,1.3469971558838139e-07,2.3587191705595778e-07,-1.25083398339834
-0.16987698769876988,-0.0010192586113788593,0.0010192524231200095,1.3197735168467667e-10,0.7071023965592272,490.5540947948813,1.3469984194100227e-07,2.3587213816787778e-07,-1.2507539753975399
-0.16983698369836986,-0.0010192589119526474,0.0010192533000574489,1.3239059682001927e-10,0.7071027961215396,490.55381133538947,1.3470000049207983e-07,2.3587240951164338e-07,-1.2506739673967397
-0.1697969796979698,-0.0010192587530610808,0.0010192528112883958,1.328048728071531e-10,0.7071025669835632,490.55396709076774,1.3469989242973212e-07,2.358722222254217e-07,-1.2505939593959396
-0.16975697569756976,-0.0010192585032058332,0.001019251287766948,1.3322033920915477e-10,0.7071016830987166,490.554393742193,1.3469967758909003e-07,2.3587184691582926e-07,-1.2505139513951395
-0.16971697169716973,-0.0010192586927502134,0.0010192525200423408,1.336374629113935e-10,0.707102406196241,490.55405149020606,1.3469982238446569e-07,2.358720941214327e-07,-1.2504339433943394
-0.16967696769676968,-0.001019258641917986,0.001019252323467723,1.3405570343777834e-10,0.7071023047982492,490.5541109263605,1.3469977743705825e-07,2.3587201783504337e-07,-1.2503539353935393
-0.16963696369636966,-0.0010192585245221153,0.0010192520618315104,1.3447523378879896e-10,0.707102204441102,490.55420203696525,1.3469971333150178e-07,2.3587190839890158e-07,-1.2502739273927395
-0.1695969596959696,-0.0010192586754271815,0.0010192520555682427,1.3489625795213576e-10,0.7071020951154526,490.5541671285533,1.3469983000646932e-07,2.3587211260979023e-07,-1.2501939193919394
-0.16955695569556956,-0.0010192587088511118,0.0010192528428639158,1.3531853405583508e-10,0.7071026178151196,490.5539695262665,1.3469988026682856e-07,2.3587219783214675e-07,-1.2501139113911393
-0.16951695169516953,-0.0010192585636445983,0.001019251830848833,1.3574197334414778e-10,0.7071020161792287,490.55424790203136,1.3469977366518414e-07,2.3587200711857226e-07,-1.2500339033903392
-0.16947694769476948,-0.001019258547444224,0.001019252296121348,1.361668396883074e-10,0.7071023499023237,490.55413973353564,1.3469976744134872e-07,2.3587199826370338e-07,-1.249953895389539
-0.16943694369436946,-0.0010192585321959768,0.0010192523657686914,1.3659306690277685e-10,0.7071024085022085,490.55412654018573,1.3469979208161572e-07,2.3587204627434398e-07,-1.249873887388739
-0.1693969396939694,-0.0010192586567825401,0.001019252459512232,1.370206326301709e-10,0.7071023868090176,490.55407389761257,1.3469982099004233e-07,2.3587209399631576e-07,-1.2497938793879388
-0.16935693569356935,-0.0010192587390207564,0.001019252853906888,1.3744957529074007e-10,0.7071026030678531,490.5539590959104,1.3469988760090515e-07,2.3587220653739573e-07,-1.2497138713871387
-0.16931693169316933,-0.0010192587013193588,0.0010192525923502227,1.3787976641014758e-10,0.7071024474714201,490.5540310068123,1.3469986221417195e-07,2.3587216673424689e-07,-1.2496338633863386
-0.16927692769276928,-0.0010192588492401455,0.0010192530863821214,1.3831143524112087e-10,0.7071026872844233,490.5538764213975,1.3469996453245953e-07,2.3587234336558014e-07,-1.2495538553855385
-0.16923692369236926,-0.0010192587572248613,0.0010192528648303723,1.3874430301107188e-10,0.7071025971188367,490.5539517749872,1.346999188917881e-07,2.3587226778324462e-07,-1.2494738473847384
-0.1691969196919692,-0.0010192586537840498,0.0010192524677754833,1.3917845587634205e-10,0.7071023931247576,490.55407211141744,1.3469980583909258e-07,2.3587206869968356e-07,-1.2493938393839383
-0.16915691569156915,-0.001019258447470861,0.0010192518921543214,1.3961395201618847e-10,0.7071021366172687,490.5542601739511,1.346996781275952e-07,2.358718509467032e-07,-1.2493138313831382
-0.16911691169116913,-0.0010192583851988957,0.0010192513842905704,1.4005083127067104e-10,0.7071018271882393,490.55439726830133,1.3469957006290563e-07,2.3587166258069747e-07,-1.2492338233823383
-0.16907690769076908,-0.0010192587123043495,0.0010192527175670318,1.4048951702578973e-10,0.7071025249083736,490.5539976027508,1.3469988308047936e-07,2.3587220160972396e-07,-1.2491538153815382
-0.16903690369036906,-0.0010192585456110237,0.0010192521728439041,1.409291116380335e-10,0.7071022623475106,490.5541686945744,1.3469975162119793e-07,2.3587197923687683e-07,-1.2490738073807381
-0.168996899689969,-0.0010192586763224654,0.0010192525283364007,1.4137029227103174e-10,0.707102417982076,490.5540515866701,1.3469982062886396e-07,2.3587209342952197e-07,-1.248993799379938
-0.16895689568956895,-0.0010192585430672807,0.0010192523033333845,1.4181272760013843e-10,0.7071023540252307,490.55413769264374,1.3469976964222114e-07,2.3587200932158976e-07,-1.248913791379138
-0.16891689168916893,-0.00101925862685448,0.001019252326605824,1.4225660582982563e-10,0.7071023117360227,490.55411182263737,1.3469977377623987e-07,2.3587201821250836e-07,-1.2488337833783378
-0.16887688768876888,-0.001019258509003862,0.001019251380752595,1.4270175460692739e-10,0.7071017370066707,490.5543676888917,1.3469966606164683e-07,2.3587182903855516e-07,-1.2487537753775377
-0.16883688368836886,-0.0010192584901744794,0.0010192520651697567,1.4314846782619122e-10,0.7071022245681653,490.55420741201425,1.346997191696566e-07,2.358719181040289e-07,-1.2486737673767379
-0.1687968796879688,-0.0010192585410067068,0.0010192521239378027,1.4359652447995566e-10,0.7071022297629634,490.5541809296081,1.346997209514067e-07,2.3587192091262753e-07,-1.2485937593759378
-0.16875687568756875,-0.0010192587040052103,0.0010192528898166353,1.440461835074888e-10,0.7071026476951847,490.5539572932981,1.3469990966320668e-07,2.358722483511975e-07,-1.2485137513751376
-0.16871687168716873,-0.0010192585079096261,0.0010192513911230217,1.444968174710315e-10,0.7071017437148509,490.5543650246655,1.346996950768015e-07,2.35871873453629e-07,-1.2484337433743375
-0.16867686768676868,-0.0010192584690429385,0.0010192519986061965,1.4494909773158187e-10,0.7071021918007829,490.55422808195533,1.346996996202045e-07,2.3587187802495062e-07,-1.2483537353735374
-0.16863686368636865,-0.0010192584232839863,0.0010192517543534119,1.4540273289495355e-10,0.7071020537823691,490.55429776222604,1.346996482112676e-07,2.3587178867682536e-07,-1.2482737273727373
-0.1685968596859686,-0.0010192584701513852,0.0010192520485413636,1.458579170954041e-10,0.7071022250434407,490.55421557994293,1.346997161682685e-07,2.3587190483694508e-07,-1.2481937193719372
-0.16855685568556855,-0.0010192584362869184,0.0010192519083610796,1.4631441464835232e-10,0.7071021509708456,490.5542573528206,1.34699681428916e-07,2.358718460591198e-07,-1.2481137113711371
-0.16851685168516853,-0.0010192585317412295,0.0010192520580587783,1.467724212374034e-10,0.7071021882844488,490.55419824837884,1.3469972037626625e-07,2.3587191894444822e-07,-1.248033703370337
-0.16847684768476848,-0.0010192584684745043,0.0010192517231275011,1.4723174284965914e-10,0.707101999500429,490.5542939615944,1.346996508178384e-07,2.358718008767561e-07,-1.247953695369537
-0.16843684368436845,-0.001019258526810063,0.0010192518652994698,1.4769263815664686e-10,0.7071020573417771,490.5542455998515,1.346997054942974e-07,2.3587190208361366e-07,-1.2478736873687368
-0.1683968396839684,-0.0010192586248791713,0.0010192520810415329,1.4815498172970883e-10,0.7071021386561269,490.55416997199467,1.3469976512356533e-07,2.3587199795795837e-07,-1.2477936793679367
-0.16835683568356835,-0.001019258500974729,0.0010192516090931636,1.4861860209386314e-10,0.7071018968813063,490.55431324851196,1.346996702617817e-07,2.35871830233102e-07,-1.2477136713671366
-0.16831683168316833,-0.0010192585392729825,0.0010192523964409894,1.4908390513037112e-10,0.7071024162057645,490.5541144502299,1.3469978461876643e-07,2.3587203447171913e-07,-1.2476336633663367
-0.1682768276827683,-0.001019258510751797,0.0010192520503166658,1.495504494467856e-10,0.7071021955473173,490.554204493922,1.34699705106722e-07,2.358718941163811e-07,-1.2475536553655366
-0.16823682368236825,-0.0010192583349635242,0.0010192513120679536,1.5001838048726711e-10,0.7071018050195282,490.55442433840886,1.3469955987744585e-07,2.358716447722973e-07,-1.2474736473647365
-0.1681968196819682,-0.0010192583735886274,0.0010192515344799313,1.5048798539776488e-10,0.707101932194554,490.55436140849537,1.3469960222707635e-07,2.3587171788419688e-07,-1.2473936393639364
-0.16815681568156815,-0.0010192584043835495,0.0010192518305766063,1.509590813721778e-10,0.7071021159188119,490.55428263077715,1.3469966335470175e-07,2.3587181792694657e-07,-1.2473136313631363
-0.16811681168116813,-0.001019258428982539,0.0010192510739073235,1.5143153114818592e-10,0.7071015735927985,490.55445868510907,1.346996172470914e-07,2.3587173197725303e-07,-1.2472336233623362
-0.1680768076807681,-0.0010192587334927339,0.001019252469410814,1.5190579098567261e-10,0.7071023301327469,490.55404947377866,1.3469986447394142e-07,2.3587217849022394e-07,-1.2471536153615363
-0.16803680368036805,-0.001019258636944187,0.0010192522180452745,1.5238120445887275e-10,0.7071022223994627,490.5541330825732,1.346998188448104e-07,2.3587209252803496e-07,-1.2470736073607362
-0.167996799679968,-0.0010192587464530334,0.0010192526503136068,1.5285824587117945e-10,0.7071024459807985,490.5540025927317,1.3469989650211947e-07,2.3587222888827772e-07,-1.2469935993599361
-0.16795679567956795,-0.001019258641051124,0.0010192525111918926,1.533366610227713e-10,0.707102422255601,490.5540613205659,1.3469986913220475e-07,2.3587217557225642e-07,-1.246913591359136
-0.16791679167916793,-0.001019258760763364,0.0010192526678451108,1.538166410306551e-10,0.7071024475506361,490.5539946995787,1.3469990084579987e-07,2.358722314295663e-07,-1.246833583358336
-0.1678767876787679,-0.0010192585651793706,0.0010192519303132141,1.5429791035339616e-10,0.7071020712439027,490.55421913188115,1.3469974662853554e-07,2.3587195778043452e-07,-1.2467535753575358
-0.16783678367836785,-0.0010192585651225272,0.0010192520401267335,1.5478088756130456e-10,0.7071021471305056,490.55419260343297,1.3469976812954055e-07,2.3587200338972994e-07,-1.2466735673567357
-0.1677967796779678,-0.0010192585257016162,0.0010192517908011178,1.5526529099098536e-10,0.7071020011745942,490.5542619718248,1.3469971544899243e-07,2.3587190160981731e-07,-1.2465935593559356
-0.16775677567756778,-0.0010192585953916478,0.0010192519175622472,1.5575131245394862e-10,0.7071020404303462,490.55421458017975,1.346997509783546e-07,2.3587198060863652e-07,-1.2465135513551355
-0.16771677167716773,-0.0010192585887836003,0.001019251887227679,1.5623880366187142e-10,0.7071020236320399,490.55422335286636,1.3469974199645514e-07,2.3587195919220127e-07,-1.2464335433543354
-0.1676767676767677,-0.001019258649662902,0.0010192522393510095,1.567279017670626e-10,0.7071022253411722,490.5541238488116,1.3469980262566716e-07,2.3587205714699442e-07,-1.2463535353535353
-0.16763676367636765,-0.0010192583558819024,0.0010192512901718576,1.5721823528008113e-10,0.7071017703225384,490.5544228410912,1.3469961014265734e-07,2.3587172907072384e-07,-1.2462735273527352
-0.1675967596759676,-0.0010192583802108857,0.0010192512533445386,1.57710348492746e-10,0.7071017275545813,490.5544257303123,1.3469962737082587e-07,2.3587176501362506e-07,-1.2461935193519351
-0.16755675567556758,-0.0010192584650638992,0.0010192513686728688,1.5820401278376117e-10,0.7071017483545157,490.5543774391518,1.346996536501987e-07,2.358718098567419e-07,-1.2461135113511352
-0.16751675167516752,-0.0010192585549333444,0.0010192517188488959,1.5869927815308974e-10,0.7071019285968725,490.5542714258669,1.3469972726646838e-07,2.3587193667389135e-07,-1.2460335033503351
-0.1674767476747675,-0.001019258653272459,0.0010192522969772189,1.5919611460933197e-10,0.707102261102481,490.55410851887325,1.3469981825636845e-07,2.358720930290719e-07,-1.245953495349535
-0.16743674367436745,-0.0010192584587684905,0.0010192513719275154,1.5969418887410748e-10,0.7071017539459438,490.55437781229034,1.3469964163429501e-07,2.358717839239541e-07,-1.245873487348735
-0.1673967396739674,-0.001019258724383576,0.0010192522913842483,1.601942545480637e-10,0.7071022071974992,490.5540925121729,1.346998288710786e-07,2.358721090305407e-07,-1.2457934793479348
-0.16735673567356738,-0.001019258433089476,0.0010192517155933056,1.6069550407113592e-10,0.707102009481056,490.55430104986056,1.3469969606453744e-07,2.358718769260304e-07,-1.2457134713471347
