slopeH,NADPH_flux,NAD_flux,Fd_flux,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,FeS_H1_pot,S_FAD_mid_pot
-0.15725572557255726,-0.010468462067123596,0.005479436088755563,0.0049888769596448945,-0.020936775115524053,1.1506617864862737e-05,1.1090807891000747e-05,4.1580997386199067e-07,-0.11725572557255726,-0.27451145114511455
-0.15723572357235724,-0.010461158644886837,0.0054755366213470325,0.004985462798956286,-0.020922158065190155,1.1493730709897475e-05,1.1078147923462287e-05,4.1558278643518765e-07,-0.11723572357235723,-0.2744714471447145
-0.15721572157215724,-0.010446448879505965,0.005467876776066305,0.004978521206796982,-0.020892846862369252,1.1472717869202506e-05,1.1057656544094453e-05,4.1506132510805245e-07,-0.11721572157215723,-0.2744314431443145
-0.15719571957195722,-0.010444759443259954,0.005466944121451434,0.004977771670453768,-0.020889475235165156,1.1465989800639318e-05,1.1050933413013438e-05,4.150563876258802e-07,-0.11719571957195721,-0.27439143914391445
-0.1571757175717572,-0.010438797387180898,0.005463752878974049,0.004974990546474878,-0.020877540812629825,1.1454589372650004e-05,1.1039707190860729e-05,4.1488218178927514e-07,-0.11717571757175718,-0.2743514351435144
-0.15715571557155716,-0.010439241626414741,0.005463807938674847,0.004975254850360322,-0.02087830441544991,1.1450212853048023e-05,1.1035250422941127e-05,4.149624301068961e-07,-0.11715571557155716,-0.27431143114311435
-0.15713571357135714,-0.010419632300383341,0.005453635028466408,0.004965977735935212,-0.02083924506478496,1.1423875612670436e-05,1.100962927506264e-05,4.1424633760779616e-07,-0.11713571357135713,-0.2742714271427143
-0.1571157115711571,-0.010423351115449009,0.005455436750466447,0.004967805500574185,-0.02084659336648964,1.1423103872724079e-05,1.1008646741962409e-05,4.1445713076166996e-07,-0.1171157115711571,-0.27423142314231425
-0.15709570957095711,-0.010417797841597576,0.005452423685262886,0.004965215817553714,-0.020835437344414176,1.141218150986413e-05,1.0997881926246655e-05,4.1429958361747544e-07,-0.11709570957095711,-0.27419141914191425
-0.1570757075707571,-0.010404873659496161,0.00544568684629354,0.0049591196887437405,-0.020809680194533442,1.1393203465369782e-05,1.0979354216054436e-05,4.138492493153457e-07,-0.11707570757075708,-0.2741514151415142
-0.15705570557055706,-0.010394929171241074,0.005440425486703759,0.004954450755466633,-0.020789805413411466,1.1377522446277144e-05,1.0964004168235027e-05,4.13518278042117e-07,-0.11705570557055706,-0.27411141114111415
-0.15703570357035704,-0.01038929862673399,0.0054373956236943854,0.004951824847039932,-0.020778519097468306,1.1366543311071762e-05,1.095318541147075e-05,4.133578996010122e-07,-0.11703570357035703,-0.2740714071407141
-0.15701570157015704,-0.010386625445462982,0.005435869983593022,0.004950611299904484,-0.02077310672896049,1.1358811212977785e-05,1.0945495731574091e-05,4.1331548140369385e-07,-0.11701570157015703,-0.2740314031403141
-0.15699569956995701,-0.010383832489424094,0.005434339912532948,0.004949332544250451,-0.020767504946207493,1.1350939529475959e-05,1.0937671562840264e-05,4.132679666356948e-07,-0.116995699569957,-0.27399139913991405
-0.156975697569757,-0.010371749889984017,0.005428025683443138,0.004943642578724594,-0.02074341815215175,1.133295852521338e-05,1.0920106431435809e-05,4.1285209377757166e-07,-0.11697569756975698,-0.273951395139514
-0.15695569556955696,-0.010363079438079126,0.005423414154776651,0.004939567554766544,-0.02072606114762232,1.1318695948843572e-05,1.0906124589184271e-05,4.1257135965930085e-07,-0.11695569556955696,-0.27391139113911395
-0.15693569356935694,-0.010357197346806402,0.005420279732341271,0.004936829995915826,-0.0207143070750635,1.1307500999325978e-05,1.0895098936240453e-05,4.1240206308552495e-07,-0.11693569356935693,-0.2738713871387139
-0.1569156915691569,-0.01038618826365223,0.005435534697745936,0.004950683810456047,-0.020772406771854213,1.1334319608916263e-05,1.092069967728086e-05,4.136199316354019e-07,-0.1169156915691569,-0.27383138313831384
-0.15689568956895691,-0.010374959907295533,0.0054296509546958305,0.0049453874484266525,-0.020749998310418016,1.1317279849193644e-05,1.0904042113232114e-05,4.132377359615297e-07,-0.1168956895689569,-0.27379137913791385
-0.1568756875687569,-0.010371172493776726,0.005427580836062873,0.004943645663811225,-0.020742398993650824,1.130837232266147e-05,1.0895220192774145e-05,4.1315212988732547e-07,-0.11687568756875688,-0.2737513751375138
-0.15685568556855686,-0.010370890227122231,0.00542730644811229,0.0049435673129609725,-0.020741763988195494,1.1303291556840978e-05,1.0890085118906363e-05,4.132064379346154e-07,-0.11685568556855686,-0.27371137113711375
-0.15683568356835684,-0.010355920569296018,0.005419498380064169,0.004936488958589225,-0.02071190790794941,1.1282207634536014e-05,1.0869532252504807e-05,4.126753820312074e-07,-0.11683568356835683,-0.2736713671367137
-0.15681568156815684,-0.010341421342161539,0.005411914425650366,0.004929639614393189,-0.020682975382205093,1.1261657951261839e-05,1.0849494685667155e-05,4.121632655946833e-07,-0.11681568156815683,-0.2736313631363137
-0.1567956795679568,-0.010333745003876516,0.005407859610379262,0.00492605114635758,-0.020667655760613357,1.1248574701689635e-05,1.0836650707778419e-05,4.1192399391121637e-07,-0.1167956795679568,-0.27359135913591365
-0.1567756775677568,-0.010335153470535374,0.005408427935975624,0.004926773742004231,-0.02067035514851523,1.1245348275332762e-05,1.0833302611606915e-05,4.120456637258477e-07,-0.11677567756775678,-0.2735513551355136
-0.15675567556755676,-0.01032951980326402,0.005405364538589197,0.004924144265537889,-0.020659028607391106,1.1234474895347369e-05,1.0822587800840447e-05,4.118870945069215e-07,-0.11675567556755675,-0.27351135113511355
-0.15673567356735674,-0.010313609253032041,0.005397090413282513,0.004916622668651449,-0.020627322334966003,1.1212446752886391e-05,1.0801127653534069e-05,4.113190993523222e-07,-0.11673567356735673,-0.2734713471347135
-0.1567156715671567,-0.010305193678391333,0.005392664505961875,0.004912670428492971,-0.02061052861284618,1.119857429506101e-05,1.078752444156539e-05,4.110498534956196e-07,-0.1167156715671567,-0.27343134313431344
-0.1566956695669567,-0.01030424058089352,0.005392040832568057,0.004912275597984017,-0.020608557011445594,1.1192825131956262e-05,1.078174652152769e-05,4.11078610428571e-07,-0.1166956695669567,-0.27339133913391345
-0.1566756675667567,-0.01030129648250977,0.005390355652039602,0.004910926448667974,-0.020602578583217346,1.1184903306361519e-05,1.077387568096349e-05,4.1102762539802894e-07,-0.11667566756675668,-0.2733513351335134
-0.15665566556655666,-0.010285991268418115,0.005382487475095843,0.004903696787666778,-0.020572175531180736,1.1163595245939781e-05,1.0753110947122066e-05,4.1048429881771474e-07,-0.11665566556655665,-0.27331133113311334
-0.15663566356635664,-0.010280791931577937,0.0053796585860368396,0.0049012676427935276,-0.020561718160408304,1.1153234388385055e-05,1.0742891219088767e-05,4.103431692962882e-07,-0.11663566356635663,-0.2732713271327133
-0.15661566156615664,-0.010268819874198698,0.005373387457993317,0.004895627372391909,-0.020537834704583924,1.1135572274221437e-05,1.0725639269425332e-05,4.0993300479610505e-07,-0.11661566156615663,-0.2732313231323133
-0.1565956595659566,-0.010280120648431534,0.005379051626960063,0.004901063267254591,-0.020560235542646188,1.1143121878167777e-05,1.073267075346708e-05,4.1045112470069686e-07,-0.1165956595659566,-0.27319131913191325
-0.1565756575657566,-0.010269188989781242,0.00537330128620539,0.004895906216716872,-0.020538396492703503,1.1126580381233932e-05,1.0716498427797188e-05,4.1008195343674434e-07,-0.11657565756575658,-0.2731513151315132
-0.15655565556555656,-0.010253450910440165,0.0053651041037028335,0.004888474119207009,-0.020507029133350008,1.1104872658046298e-05,1.0695350946154034e-05,4.095217118922634e-07,-0.11655565556555655,-0.27311131113111314
-0.15653565356535654,-0.010240106127838544,0.005358115757175597,0.004882168562915679,-0.02048039044792982,1.1085750790792153e-05,1.0676694443010933e-05,4.0905634778122036e-07,-0.11653565356535653,-0.2730713071307131
-0.1565156515651565,-0.010244013608883051,0.005359934465985816,0.004884079014377374,-0.02048802708924624,1.1085299668646854e-05,1.0676019904743632e-05,4.0927976390322173e-07,-0.1165156515651565,-0.27303130313031304
-0.1564956495649565,-0.010237045854353255,0.005356219427035569,0.0048808182700832425,-0.020474083551472066,1.1073104909804128e-05,1.066403531905656e-05,4.0906959074756845e-07,-0.1164956495649565,-0.27299129912991305
-0.1564756475647565,-0.010222414676292146,0.005348606316381677,0.00487390731495374,-0.020444928307627563,1.105264334390153e-05,1.0644089766340217e-05,4.0855357756131375e-07,-0.11647564756475648,-0.272951295129513
-0.15645564556455646,-0.010218711985316986,0.00534660479289073,0.004872200741526056,-0.020437517519733772,1.104400050743313e-05,1.0635526410350574e-05,4.08474097082556e-07,-0.11645564556455645,-0.27291129112911294
-0.15643564356435644,-0.010213790290251268,0.005343904345494366,0.004869910008004519,-0.020427604643750152,1.1034044559878897e-05,1.0625698530839761e-05,4.0834602903913543e-07,-0.11643564356435643,-0.2728712871287129
-0.15641564156415644,-0.010205420967892564,0.005339492405937563,0.004865972774487748,-0.020410886148317875,1.102035623852365e-05,1.061227677284707e-05,4.080794656765793e-07,-0.11641564156415643,-0.2728312831283129
-0.1563956395639564,-0.010199034275075292,0.005336041164198946,0.004862989363431325,-0.020398064802705562,1.1008842372586182e-05,1.060094917420023e-05,4.078931983859523e-07,-0.1163956395639564,-0.27279127912791284
-0.1563756375637564,-0.010195116633454404,0.005333894556898144,0.004861174804339452,-0.020390185994692,1.0999984445939105e-05,1.0592179271410806e-05,4.078051745282996e-07,-0.11637563756375638,-0.2727512751275128
-0.15635563556355636,-0.010181590281447939,0.005326805018121661,0.004854786280841239,-0.02036318158041084,1.0980789163565086e-05,1.0573455517748425e-05,4.073336458166612e-07,-0.11635563556355635,-0.27271127112711274
-0.15633563356335634,-0.01016322969941541,0.005317321966309407,0.00484609352462928,-0.020326645190354098,1.0956395055332687e-05,1.0549726533563742e-05,4.0666852176894446e-07,-0.11633563356335633,-0.2726712671267127
-0.1563156315631563,-0.010167906243381708,0.00531954992811734,0.004848373394169103,-0.02033582956566815,1.0956822944332933e-05,1.0549898465383272e-05,4.0692447894966066e-07,-0.1163156315631563,-0.27263126312631264
-0.1562956295629563,-0.01016437792053182,0.0053175814965129575,0.0048467439027199966,-0.020328703319764774,1.0948420688045649e-05,1.054156803411062e-05,4.0685265393502904e-07,-0.1162956295629563,-0.27259125912591264
-0.1562756275627563,-0.010146365886669173,0.005308208492721178,0.0048382204619477065,-0.020292794841338058,1.0924449479662909e-05,1.0518247658612237e-05,4.062018210506714e-07,-0.11627562756275628,-0.2725512551255126
-0.15625562556255626,-0.010143174747000216,0.005306435011974031,0.004836753405431216,-0.020286363164405463,1.0916429756579473e-05,1.051028605604149e-05,4.0614370053798274e-07,-0.11625562556255625,-0.27251125112511254
-0.15623562356235624,-0.010129471161718584,0.00529924959739958,0.004830277275637229,-0.020258998034755393,1.0897116594561003e-05,1.0491451499395286e-05,4.056650951657164e-07,-0.11623562356235623,-0.2724712471247125
-0.15621562156215624,-0.010132817627038548,0.00530084645006923,0.0048319222789163785,-0.020265586356024157,1.0896134798853603e-05,1.0490266081288346e-05,4.05868717565257e-07,-0.11621562156215623,-0.2724312431243125
-0.1561956195619562,-0.010116842271401083,0.00529253983265221,0.004824371763553437,-0.02023375386760673,1.0874419113534982e-05,1.0469119239535293e-05,4.052998739996895e-07,-0.1161956195619562,-0.27239123912391244
-0.15617561756175619,-0.010116669134589529,0.005292271225322054,0.004824340152651541,-0.020233280512563123,1.086966663253244e-05,1.0464303713591033e-05,4.0536291894140673e-07,-0.11617561756175618,-0.2723512351235124
-0.15615561556155616,-0.010108355358283916,0.005287945491218693,0.0048204284311534895,-0.0202167292806561,1.085618017750706e-05,1.0451079970590856e-05,4.0510020691620404e-07,-0.11615561556155615,-0.27231123112311234
-0.15613561356135613,-0.010098913596337411,0.00528297949331602,0.004815979568384199,-0.02019787265803763,1.0841494957970636e-05,1.0436702642944909e-05,4.0479231502572703e-07,-0.11613561356135613,-0.2722712271227123
-0.1561156115611561,-0.010089265136826953,0.005277876537093107,0.0048114378997810014,-0.02017857957370106,1.0826608788772086e-05,1.0422132170966433e-05,4.044766178056523e-07,-0.1161156115611561,-0.27223122312231224
-0.1560956095609561,-0.010080063116461702,0.0052730671674652285,0.004807107765493646,-0.020160238049420576,1.0812211096425326e-05,1.0408032361794723e-05,4.041787346306029e-07,-0.1160956095609561,-0.27219121912191224
-0.15607560756075609,-0.010080831829839099,0.005273333292642235,0.004807536613131047,-0.02016170173561238,1.0808528086026111e-05,1.0404246750966162e-05,4.04281335059949e-07,-0.11607560756075608,-0.2721512151215122
-0.15605560556055606,-0.010074175133425456,0.005269762320047278,0.004804417031220698,-0.02014835448469343,1.0796871079781377e-05,1.039278547799867e-05,4.0408560178270656e-07,-0.11605560556055605,-0.27211121112111214
-0.15603560356035606,-0.010053126249658817,0.005258852342834075,0.00479444237915061,-0.0201064209716435,1.0769818496318592e-05,1.0366505411377289e-05,4.033130849413031e-07,-0.11603560356035605,-0.27207120712071214
-0.15601560156015604,-0.010051235589472185,0.0052577387831647115,0.004793596571973202,-0.0201025709446101,1.0763292069697602e-05,1.0359983301883656e-05,4.0330876781394546e-07,-0.11601560156015603,-0.2720312031203121
-0.155995599559956,-0.010046323066902119,0.00525502082819429,0.004791299720927622,-0.02009264361602403,1.0753520249805928e-05,1.0350337408910127e-05,4.031828408958011e-07,-0.115995599559956,-0.27199119911991204
-0.15597559755975599,-0.010041908326158477,0.005252687251378063,0.004789257493079013,-0.020083853070615554,1.0744314614909514e-05,1.0341236707235249e-05,4.0307790767426534e-07,-0.11597559755975598,-0.271951195119512
-0.15595559555955596,-0.01002717689328847,0.0052449933506864,0.004782286055117435,-0.020054456299092305,1.0724069759826495e-05,1.0321511248676122e-05,4.025585111503739e-07,-0.11595559555955595,-0.27191119111911194
-0.15593559355935593,-0.010023040897124247,0.005242718838218252,0.004780371266662975,-0.020046131002005474,1.07151764319089e-05,1.031271155248549e-05,4.0246487942340904e-07,-0.11593559355935593,-0.2718711871187119
-0.1559155915591559,-0.010006760651009472,0.005234222198211569,0.00477266442945945,-0.02001364727868049,1.0693306596275407e-05,1.029142318157063e-05,4.0188341470477683e-07,-0.1159155915591559,-0.27183118311831184
-0.1558955895589559,-0.010003996977943075,0.005232646533833929,0.004771395009568247,-0.02000803852134525,1.068588007104519e-05,1.0284035628525512e-05,4.018444425196786e-07,-0.1158955895589559,-0.27179117911791184
-0.15587558755875588,-0.009998212071181456,0.005229516378825849,0.004768684867969997,-0.019996413317977302,1.0675231436791466e-05,1.0273547329265225e-05,4.016841075262412e-07,-0.11587558755875588,-0.2717511751175118
-0.15585558555855586,-0.009987977427400097,0.005224175511060025,0.004763866100739422,-0.019976019039199544,1.0659868730198391e-05,1.0258522611937442e-05,4.0134611826094934e-07,-0.11585558555855585,-0.27171117111711174
-0.15583558355835586,-0.00997680401604839,0.00521832512361442,0.004758596897763034,-0.019953726037425845,1.06435083237875e-05,1.0242538158209869e-05,4.009701655776309e-07,-0.11583558355835585,-0.27167116711671174
-0.15581558155815584,-0.009974509591913261,0.005216985264148377,0.004757554064482861,-0.0199490489205445,1.0636619596323818e-05,1.0235668829902731e-05,4.009507664210876e-07,-0.11581558155815583,-0.2716311631163117
-0.1557955795579558,-0.009973531569471561,0.005216295259678816,0.00475713634895536,-0.019946963178105737,1.063112852445442e-05,1.02301444803469e-05,4.0098404410752087e-07,-0.1157955795579558,-0.27159115911591164
-0.15577557755775578,-0.009958486134891587,0.005208453273191083,0.004750024057871505,-0.019916963465954174,1.0610685112005705e-05,1.0210232005617267e-05,4.0045310638843804e-07,-0.11577557755775578,-0.2715511551155116
-0.15575557555755576,-0.009954146785219109,0.005206070132324214,0.004748005221916429,-0.019908222139459752,1.0601636938880535e-05,1.020128510083146e-05,4.00351838049075e-07,-0.11575557555755575,-0.27151115111511154
-0.15573557355735573,-0.009948785801896065,0.005203235586847654,0.004745497830137113,-0.019897519218880833,1.0591501700506884e-05,1.0191292379228682e-05,4.002093212782023e-07,-0.11573557355735573,-0.2714711471147115
-0.15571557155715574,-0.00994288208146088,0.0052000295931478036,0.004742739164669496,-0.01988565083927818,1.0580816464640424e-05,1.0180770600506824e-05,4.000458641335999e-07,-0.11571557155715573,-0.2714311431143115
-0.1556955695569557,-0.00992712996986711,0.0051918435411053565,0.004735282578917532,-0.01985425608989,1.0559659775844191e-05,1.0160173739328286e-05,3.9948603651590565e-07,-0.1156955695569557,-0.27139113911391144
-0.15567556755675568,-0.009927306418234139,0.005191863712035172,0.004735416954688265,-0.019854587084957576,1.0555447220520893e-05,1.0155880209191328e-05,3.995670113295655e-07,-0.11567556755675568,-0.2713511351135114
-0.15565556555655566,-0.00991889557262482,0.005187364187293042,0.004731457041661669,-0.01983771680157953,1.0542110627505478e-05,1.014280817532757e-05,3.9930245217790713e-07,-0.11565556555655565,-0.27131113111311134
-0.15563556355635566,-0.009912299194894558,0.0051838915991950785,0.004728357674691042,-0.01982454846878068,1.053070063546121e-05,1.0131590093085373e-05,3.991105423758383e-07,-0.11563556355635565,-0.27127112711271134
-0.15561556155615563,-0.009898282099911171,0.005176570226829824,0.004721734106283071,-0.019796586433024066,1.051145488552067e-05,1.0112833547622919e-05,3.986213378977504e-07,-0.11561556155615563,-0.2712311231123113
-0.1555955595559556,-0.009900003009747138,0.005177283849889136,0.004722601721182551,-0.019799888580818825,1.0508899530425629e-05,1.0110134729980508e-05,3.987648004451206e-07,-0.1155955595559556,-0.27119111911191124
-0.15557555755575558,-0.009879913518659578,0.0051668883264284204,0.004713083860272915,-0.019759885705360913,1.0483232970169074e-05,1.0085202084431687e-05,3.980308857373866e-07,-0.11557555755575558,-0.2711511151115112
-0.15555555555555556,-0.009883464604001801,0.005168504404309715,0.004714828939825111,-0.019766797948136627,1.048264139506814e-05,1.008439254517402e-05,3.9824884989411984e-07,-0.11555555555555555,-0.27111111111111114
-0.15553555355535553,-0.009870646875199895,0.005161796603744051,0.0047087621641530575,-0.019741205643097004,1.0464686806708975e-05,1.0066879844126482e-05,3.97806962582493e-07,-0.11553555355535552,-0.2710711071107111
-0.15551555155515553,-0.009868352131363167,0.005160488287160092,0.0047077188748692045,-0.019736559293392464,1.0457904784588338e-05,1.0060115264482697e-05,3.97789520105641e-07,-0.11551555155515553,-0.2710311031103111
-0.1554955495549555,-0.009852449810821895,0.005152211660515604,0.004700187223987351,-0.01970484869532485,1.043671698253807e-05,1.0039493251254499e-05,3.972237312835705e-07,-0.1154955495549555,-0.27099109910991104
-0.15547554755475548,-0.009843709064242034,0.005147594330722427,0.004696076933116133,-0.019687380328080595,1.0423143253563442e-05,1.0026196028290505e-05,3.9694722527293695e-07,-0.11547554755475548,-0.270951095109511
-0.15545554555455546,-0.009835288868316638,0.005143126601126369,0.00469211416217985,-0.019670529631622857,1.0409905147209634e-05,1.0013221937204841e-05,3.966832100047932e-07,-0.11545554555455545,-0.27091109110911094
-0.15543554355435546,-0.009816362462558459,0.0051332849512704115,0.004683142724284384,-0.019632790138113254,1.0385567003767513e-05,9.98957142572505e-06,3.959955780424634e-07,-0.11543554355435545,-0.27087108710871094
-0.15541554155415543,-0.009820048177701324,0.005135022592028804,0.004684945180526201,-0.01964001595025633,1.0385147487189568e-05,9.988927726960673e-06,3.9621976022889563e-07,-0.11541554155415543,-0.2708310831083109
-0.1553955395539554,-0.009803839974324546,0.005126608947918498,0.004677270337078987,-0.019607719259322032,1.0363715272501573e-05,9.968073325798924e-06,3.9564194670264896e-07,-0.1153955395539554,-0.27079107910791084
-0.15537553755375538,-0.009805886650326556,0.005127472294333302,0.00467829007668108,-0.019611649021340938,1.0361561097601344e-05,9.965761255061773e-06,3.9579984253957073e-07,-0.11537553755375538,-0.2707510751075108
-0.15535553555355536,-0.009789617182889288,0.005118991934693895,0.004670588035752488,-0.01957919715333567,1.0340097582332057e-05,9.944877686331413e-06,3.952198960006448e-07,-0.11535553555355535,-0.27071107110711073
-0.15533553355335533,-0.009784642807048272,0.005116281524053079,0.00466826439497825,-0.0195691887260796,1.0330554746359971e-05,9.935459622193006e-06,3.9509512416696494e-07,-0.11533553355335532,-0.2706710671067107
-0.15531553155315533,-0.009773952934565955,0.005110661163783448,0.004663219177467148,-0.01954783327581655,1.0314999651629772e-05,9.920259459264476e-06,3.947401923652964e-07,-0.11531553155315533,-0.2706310631063107
-0.1552955295529553,-0.009773638506871407,0.005110389504338286,0.004663115929010475,-0.01954714394022017,1.0310386960239858e-05,9.915583188858703e-06,3.948037713811549e-07,-0.1152955295529553,-0.27059105910591064
-0.15527552755275528,-0.009752927226415409,0.005099649321039124,0.0046532901187676945,-0.019505866666222227,1.0284282814209021e-05,9.89023888288899e-06,3.9404393132003125e-07,-0.11527552755275527,-0.2705510551055106
-0.15525552555255526,-0.009753674002851653,0.005099951161653848,0.004653693207112841,-0.019507318371618343,1.0280807070930169e-05,9.886656260935336e-06,3.941508099948327e-07,-0.11525552555255525,-0.27051105110511053
-0.15523552355235526,-0.009735823152922762,0.005090692188375101,0.004645233455614406,-0.01947174879691227,1.0257750864622845e-05,9.864244296542033e-06,3.9350656808081184e-07,-0.11523552355235525,-0.27047104710471054
-0.15521552155215523,-0.00973957600575659,0.005092425557464253,0.004647067527541404,-0.019479069090762247,1.0257445778478116e-05,9.863710900285955e-06,3.937348781921611e-07,-0.11521552155215523,-0.2704310431043105
-0.1551955195519552,-0.009726703438715845,0.0050857177836434175,0.004640981791921517,-0.01945340301428078,1.0239662920008673e-05,9.846370721105896e-06,3.93292198902777e-07,-0.1151955195519552,-0.27039103910391044
-0.15517551755175518,-0.009719195765526933,0.005081703123124726,0.004637446038956439,-0.019438344927608098,1.0227518146912577e-05,9.834452538364948e-06,3.9306560854762826e-07,-0.11517551755175517,-0.2703510351035104
-0.15515551555155516,-0.00971311653147211,0.005078442744476774,0.00463459948789513,-0.019426158763844015,1.0216901568243025e-05,9.824004017698024e-06,3.928975505450012e-07,-0.11515551555155515,-0.27031103110311033
-0.15513551355135513,-0.009706389915038471,0.005074834143968587,0.004631439782137647,-0.019412663841144706,1.0205601890949087e-05,9.812898953967686e-06,3.927029369814013e-07,-0.11513551355135512,-0.2702710271027103
-0.15511551155115513,-0.009694271479631311,0.00506847635860197,0.004625707499391618,-0.0193884553376249,1.0188643749228025e-05,9.796353451560672e-06,3.92290297667353e-07,-0.11511551155115513,-0.2702310231023103
-0.1550955095509551,-0.009682050370329875,0.0050621048902570465,0.0046199374525257575,-0.01936409271311268,1.0171621125225775e-05,9.779746504734641e-06,3.918746204911337e-07,-0.1150955095509551,-0.27019101910191023
-0.15507550755075508,-0.009675663675054125,0.005058669354355061,0.00461693633261584,-0.019351269362025025,1.0160705582958223e-05,9.769011750868944e-06,3.9169383208927946e-07,-0.11507550755075507,-0.2701510151015102
-0.15505550555055506,-0.009666390535301161,0.005053781420400583,0.004612554184034057,-0.0193327261397358,1.0146760570900393e-05,9.755364626221707e-06,3.9139594467868587e-07,-0.11505550555055505,-0.27011101110111013
-0.15503550355035506,-0.009667177646520031,0.005054233041377643,0.0046129810847013175,-0.01933439177259899,1.014340350905315e-05,9.751897117734783e-06,3.9150639131836705e-07,-0.11503550355035505,-0.27007100710071014
-0.15501550155015503,-0.009662107338442638,0.005051442309863319,0.0046106096806448615,-0.01932415932895082,1.0133893207250167e-05,9.742513883749792e-06,3.913793235003752e-07,-0.11501550155015502,-0.2700310031003101
-0.154995499549955,-0.009656103692194051,0.005048253034559025,0.004607788885012898,-0.019312145611765974,1.012340997318157e-05,9.732195504635997e-06,3.9121446854557406e-07,-0.114995499549955,-0.26999099909991003
-0.15497549754975498,-0.00964696817850097,0.005043419474191069,0.004603480094414136,-0.019293867747106175,1.0109662940658155e-05,9.71873971827673e-06,3.909232223814254e-07,-0.11497549754975497,-0.26995099509951
-0.15495549554955496,-0.009638259544487937,0.005038805286005754,0.004599375880018242,-0.019276440710511933,1.0096379563800862e-05,9.705730027736183e-06,3.9064953606467883e-07,-0.11495549554955495,-0.26991099109910993
-0.15493549354935493,-0.009626197548456616,0.005032510214732611,0.0045936782376143626,-0.01925238600080359,1.0079601635385589e-05,9.689361421667435e-06,3.9024021371815367e-07,-0.11493549354935492,-0.2698709870987099
-0.15491549154915493,-0.009610941870974443,0.005024527001793899,0.004586443826528841,-0.019221912699297183,1.0059473737964088e-05,9.669773140796027e-06,3.8970059716806086e-07,-0.11491549154915492,-0.2698309830983099
-0.1548954895489549,-0.009612483666259664,0.005025169015326014,0.004587227605761246,-0.019224880287346924,1.0056944518985085e-05,9.667101986542184e-06,3.898425324429006e-07,-0.1148954895489549,-0.26979097909790983
-0.15487548754875488,-0.009596120784834739,0.0050166603349453,0.004579472062784751,-0.01919225318256479,1.0035694404402155e-05,9.64643593940831e-06,3.892584649938457e-07,-0.11487548754875487,-0.2697509750975098
-0.15485548554855486,-0.009591346146876845,0.005014067024973201,0.0045772450943530885,-0.019182658266203134,1.002657799599254e-05,9.637433401112363e-06,3.891445948801765e-07,-0.11485548554855485,-0.26971097109710973
-0.15483548354835486,-0.009581040450427736,0.005008746659143526,0.004572374829399539,-0.0191621619389708,1.0011678727816098e-05,9.622872704745941e-06,3.888060230701571e-07,-0.11483548354835485,-0.26967096709670973
-0.15481548154815483,-0.00957406500768343,0.005005008663943045,0.004569085453717925,-0.0191481591253444,1.0000253949177509e-05,9.611651981293837e-06,3.886019678836722e-07,-0.11481548154815482,-0.2696309630963097
-0.1547954795479548,-0.009571893687933652,0.005003746502239892,0.004568097264907145,-0.01914373745508069,9.993875043589172e-06,9.60528109939206e-06,3.885939441971122e-07,-0.1147954795479548,-0.26959095909590963
-0.15477547754775478,-0.009562141930530288,0.004998609451021707,0.004563496675741074,-0.01912424805729307,9.979594983474533e-06,9.591316508870848e-06,3.882784746036844e-07,-0.11477547754775477,-0.2695509550955096
-0.15475547554755475,-0.009548171775946912,0.004991312290783867,0.004556882208130331,-0.01909636627486111,9.960928318755716e-06,9.573136504191664e-06,3.87791814564052e-07,-0.11475547554755475,-0.26951095109510953
-0.15473547354735473,-0.00956333861005021,0.004999296813224419,0.0045641472645108205,-0.01912678268778545,9.972611516003562e-06,9.584124653088063e-06,3.884868629154992e-07,-0.11473547354735472,-0.2694709470947095
-0.15471547154715473,-0.009558526642251763,0.0049966675919392856,0.0045619006139843155,-0.019117094848175364,9.963501354593524e-06,9.575129131569382e-06,3.8837222302414223e-07,-0.11471547154715472,-0.2694309430943095
-0.1546954695469547,-0.00955050749593056,0.004992411626005833,0.004558123701871919,-0.019101042823808312,9.95106245574396e-06,9.562934802239103e-06,3.881276535048562e-07,-0.1146954695469547,-0.26939093909390943
-0.15467546754675468,-0.009537628303320389,0.0049856702620303395,0.004552026858848146,-0.019075325424198875,9.933566817807876e-06,9.54588144817555e-06,3.8768536963232564e-07,-0.11467546754675467,-0.2693509350935094
-0.15465546554655468,-0.009529546210217177,0.004981381202512125,0.004548215989866433,-0.019059143402595735,9.921069266987344e-06,9.533631600250594e-06,3.8743766673675004e-07,-0.11465546554655467,-0.2693109310931094
-0.15463546354635466,-0.009518760956069627,0.004975716168544864,0.004543118338506957,-0.01903759546312145,9.905777648334227e-06,9.51869716384366e-06,3.870804844905676e-07,-0.11463546354635465,-0.26927092709270933
-0.15461546154615463,-0.009507017528505912,0.004969543159162981,0.0045375665576326,-0.019014127245301493,9.88950908645607e-06,9.502824359830893e-06,3.86684726625178e-07,-0.11461546154615462,-0.2692309230923093
-0.1545954595459546,-0.009508062812130902,0.004969955117616109,0.004538104366983875,-0.019016122296730886,9.886524367648503e-06,9.49971627193169e-06,3.8680809571681315e-07,-0.1145954595459546,-0.26919091909190923
-0.15457545754575458,-0.0094941635782817,0.004962688109600322,0.004531521538451377,-0.0189883732263334,9.868032396974522e-06,9.481707842376584e-06,3.863245545979383e-07,-0.11457545754575457,-0.2691509150915092
