slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.09934993499349935,1.5180661904423687e-05,2.9346783918526853e-06,-1.8097868388577965e-05,2.3969477500673806,-3.621320868485434e-05,7.674238668127471e-08,1.0464912853549787e-10,7.663773755273921e-08,-0.1586998699869987
-0.09932993299329934,1.517775416459699e-05,2.933811984462409e-06,-1.8127975409010233e-05,2.3958009342176867,-3.623954155806963e-05,7.683988209501449e-08,1.0473673953133859e-10,7.673514535548316e-08,-0.15865986598659867
-0.09930993099309932,1.5163000384177394e-05,2.9244656190030582e-06,-1.8101458355790356e-05,2.396155899053689,-3.618892435897081e-05,7.671449621747316e-08,1.0452115045791811e-10,7.660997506701525e-08,-0.15861986198619862
-0.0992899289928993,1.5210897529982503e-05,2.9185498959805045e-06,-1.8092419272308646e-05,2.3985427479712293,-3.6221866698271654e-05,7.66776418740782e-08,1.0442585984161079e-10,7.657321601423658e-08,-0.1585798579857986
-0.09926992699269928,1.5196541852446899e-05,2.918323232847797e-06,-1.8128108530968134e-05,2.3967119520866795,-3.624297361626283e-05,7.679312724904163e-08,1.0453838659422535e-10,7.66885888624474e-08,-0.15853985398539855
-0.09924992499249925,1.521864486164759e-05,2.908237448195905e-06,-1.8094325963557978e-05,2.3988862960656325,-3.622120827340147e-05,7.664686168074232e-08,1.0429434010043341e-10,7.654256734064189e-08,-0.1584998499849985
-0.09922992299229924,1.522737299808341e-05,2.902850908981236e-06,-1.8092240750666733e-05,2.3993704634850745,-3.622246465773138e-05,7.66248001716378e-08,1.0421968254431168e-10,7.652058048909349e-08,-0.15845984598459847
-0.09920992099209922,1.5218949641848667e-05,2.903826654687691e-06,-1.8136940735491436e-05,2.3974707911656292,-3.6259717032027794e-05,7.676827450571863e-08,1.0437009038452367e-10,7.666390441533411e-08,-0.15841984198419842
-0.0991899189918992,1.5233282454119035e-05,2.8989901323939193e-06,-1.8140274420375135e-05,2.398000611099059,-3.627254700688809e-05,7.676207221163107e-08,1.0431686404283742e-10,7.665775534758824e-08,-0.1583798379837984
-0.09916991699169918,1.5241191420045652e-05,2.893498631806324e-06,-1.8137200832768485e-05,2.398483485210363,-3.627189088462046e-05,7.673616426524866e-08,1.0423738224453693e-10,7.663192688300412e-08,-0.15833983398339835
-0.09914991499149915,1.527393742151162e-05,2.887495938352913e-06,-1.8128635324465847e-05,2.4002107998208326,-3.629006868433038e-05,7.669702826016053e-08,1.0413963589314818e-10,7.659288862426738e-08,-0.1582998299829983
-0.09912991299129914,1.5273208433086438e-05,2.8811710421905445e-06,-1.812167159775946e-05,2.40046933534647,-3.627605107303644e-05,7.664839750641468e-08,1.0402922529966438e-10,7.654436828111503e-08,-0.15825982598259827
-0.09910991099109911,1.5275791284352636e-05,2.883369930373192e-06,-1.8177049782908128e-05,2.3986594062779756,-3.6336210997633955e-05,7.682701219164531e-08,1.0422708410558095e-10,7.672278510753973e-08,-0.15821982198219822
-0.0990899089908991,1.5289573354948516e-05,2.872102598416859e-06,-1.8130565357932227e-05,2.400927084248388,-3.62922413112976e-05,7.664617043294443e-08,1.0393756230307305e-10,7.654223287064136e-08,-0.1581798179817982
-0.09906990699069908,1.5267618181269427e-05,2.869534498017856e-06,-1.8146304091803955e-05,2.399476690911508,-3.628345677109124e-05,7.669727638495129e-08,1.0396266241351986e-10,7.659331372253777e-08,-0.15813981398139815
-0.09904990499049905,1.53026114730892e-05,2.863667702968087e-06,-1.8146579514377592e-05,2.400993436157808,-3.631285869043488e-05,7.666028541679405e-08,1.038685152226528e-10,7.65564169015714e-08,-0.1580998099809981
-0.09902990299029904,1.5320759757742053e-05,2.8609818514269136e-06,-1.816257104714225e-05,2.4012314331434528,-3.634431265631122e-05,7.670888695210799e-08,1.0389025030631225e-10,7.660499670180169e-08,-0.15805980598059807
-0.09900990099009901,1.5328971386452395e-05,2.8563963780925405e-06,-1.8165920359081156e-05,2.401499241131301,-3.635128812362609e-05,7.670433382659928e-08,1.0383995530622925e-10,7.660049387129306e-08,-0.15801980198019802
-0.098989898989899,1.532695370087822e-05,2.8538175484982276e-06,-1.8182679192735307e-05,2.4008579204210374,-3.6363450442111755e-05,7.675528615741054e-08,1.0386500961567656e-10,7.665142114779487e-08,-0.157979797979798
-0.09896989698969898,1.534936014024879e-05,2.8442572812537037e-06,-1.8148651331317822e-05,2.4030527090684206,-3.634226875282032e-05,7.661666893112481e-08,1.0363379507269877e-10,7.651303513605211e-08,-0.15793979397939795
-0.09894989498949895,1.5348671368542455e-05,2.847817597739777e-06,-1.8209542726577155e-05,2.400899083524301,-3.6406031692859386e-05,7.683177680473978e-08,1.0388070034210675e-10,7.672789610439767e-08,-0.1578997899789979
-0.09892989298929894,1.537405226770261e-05,2.838750660316691e-06,-1.8181482593471188e-05,2.403006565827383,-3.639428552149049e-05,7.670837510852504e-08,1.0367034417737996e-10,7.660470476434766e-08,-0.15785978597859787
-0.09890989098909891,1.5345458535875878e-05,2.8348121503540824e-06,-1.8193220033824176e-05,2.4014263090335612,-3.6373490720054136e-05,7.672266618776116e-08,1.0364602894904056e-10,7.661902015881211e-08,-0.15781978197819782
-0.0988898889888989,1.5390321280506214e-05,2.837072258898843e-06,-1.8240683637982258e-05,2.401669888908507,-3.6468077177387315e-05,7.690157519444081e-08,1.0384373683106919e-10,7.679773145760974e-08,-0.1577797779777978
-0.09886988698869888,1.5395451399058402e-05,2.8199994090982727e-06,-1.8159939803474856e-05,2.404803731916788,-3.637539061163153e-05,7.656192312978104e-08,1.0334199157192681e-10,7.645858113820912e-08,-0.15773977397739775
-0.09884988498849885,1.539908406300583e-05,2.814611264057021e-06,-1.815725091502962e-05,2.405093182243295,-3.637094624209247e-05,7.653464360027239e-08,1.032617617063462e-10,7.643138183856604e-08,-0.1576997699769977
-0.09882988298829884,1.541545293548552e-05,2.823555831810154e-06,-1.8252985505951003e-05,2.4024117514444394,-3.6491994273246675e-05,7.689530684914395e-08,1.0370433708407451e-10,7.679160251205987e-08,-0.15765976597659767
-0.09880988098809881,1.5390721699759524e-05,2.81278927616313e-06,-1.8215535676047168e-05,2.4027417199695447,-3.641904665196982e-05,7.672261283615462e-08,1.0342832695699932e-10,7.661918450919763e-08,-0.15761976197619762
-0.0987898789878988,1.543367689293973e-05,2.8074755817897312e-06,-1.820923530981844e-05,2.4048123805653923,-3.64503877845479e-05,7.669780200850078e-08,1.0335164122961012e-10,7.659445036727118e-08,-0.1575797579757976
-0.09876987698769878,1.5427304845161416e-05,2.8080691549803305e-06,-1.8251294081617075e-05,2.4030904870160534,-3.648666808175882e-05,7.683225746096413e-08,1.0348944895849928e-10,7.672876801200564e-08,-0.15753975397539755
-0.09874987498749875,1.543095476108647e-05,2.7924750298780054e-06,-1.817640053047853e-05,2.405952453639704,-3.6399830321443005e-05,7.652814931713677e-08,1.0303722566201228e-10,7.642511209147475e-08,-0.1574997499749975
-0.09872987298729874,1.5469031481529782e-05,2.7938888251810567e-06,-1.8217716110768833e-05,2.406118076076875,-3.648063641747967e-05,7.668375793914194e-08,1.0320345848227555e-10,7.658055448065966e-08,-0.15745974597459747
-0.09870987098709871,1.5437954502317552e-05,2.785950783845692e-06,-1.8199754505898724e-05,2.405490951047085,-3.642365979206197e-05,7.658644286130206e-08,1.0302966925353828e-10,7.648341319204852e-08,-0.15741974197419742
-0.0986898689868987,1.545291100057966e-05,2.7862573261927537e-06,-1.8236680209060552e-05,2.404843805541628,-3.6475848535832966e-05,7.671419549008422e-08,1.0315857470583134e-10,7.661103691537839e-08,-0.1573797379737974
-0.09866986698669868,1.5488034392774352e-05,2.7794105221801146e-06,-1.8222242401000344e-05,2.406877539133146,-3.648968731595481e-05,7.664638254365451e-08,1.0302444124233065e-10,7.654335810241219e-08,-0.15733973397339734
-0.09864986498649866,1.549903308273315e-05,2.7795318402468183e-06,-1.8261517636286584e-05,2.4059820091543727,-3.654008255926655e-05,7.676917004634457e-08,1.0314642987427123e-10,7.66660236164703e-08,-0.15729972997299732
-0.09862986298629864,1.5466247091922014e-05,2.7730670950631975e-06,-1.825214602124703e-05,2.4049767106005144,-3.649146020823224e-05,7.671035057649198e-08,1.0302477157982051e-10,7.660732580491215e-08,-0.15725972597259727
-0.09860986098609861,1.5525272800687162e-05,2.772810788087554e-06,-1.8282862716434423e-05,2.4064023183598238,-3.658094630520914e-05,7.682154939622425e-08,1.0313124852187889e-10,7.671841814770237e-08,-0.15721972197219722
-0.0985898589858986,1.5531638268839743e-05,2.7659279737690667e-06,-1.82662637000508e-05,2.4072977807232303,-3.656382994265961e-05,7.67513445571258e-08,1.0299461505556403e-10,7.664834994207024e-08,-0.1571797179717972
-0.09856985698569858,1.54876189242259e-05,2.758921823442506e-06,-1.8257653647602012e-05,2.4057984602631977,-3.650419439527042e-05,7.667712671488487e-08,1.0285230129489316e-10,7.657427441358998e-08,-0.15713971397139714
-0.09854985498549856,1.550218679824411e-05,2.7562436315520245e-06,-1.8272582538836346e-05,2.4059176860532,-3.653101296863248e-05,7.672165215482768e-08,1.0286971644918136e-10,7.66187824383785e-08,-0.15709970997099712
-0.09852985298529854,1.551280732314808e-05,2.752377554315899e-06,-1.8280334960874e-05,2.4061276139311416,-3.654551983833798e-05,7.673559955503564e-08,1.0284588558405188e-10,7.663275366945159e-08,-0.15705970597059707
-0.09850985098509851,1.5561016752485557e-05,2.7438151448677672e-06,-1.825118120324376e-05,2.409232983951675,-3.6556013100597085e-05,7.661568557887078e-08,1.0264311000701671e-10,7.651304246886377e-08,-0.15701970197019702
-0.0984898489848985,1.5543793779215775e-05,2.745660040659459e-06,-1.829905729322512e-05,2.4068373089684716,-3.658851111310035e-05,7.678664990808002e-08,1.0282963173911685e-10,7.668382027634091e-08,-0.156979697969797
-0.09846984698469848,1.5536598780840905e-05,2.7390817507466636e-06,-1.8290018387601137e-05,2.4068991283680456,-3.6565698919188705e-05,7.672225985058003e-08,1.0270118632976619e-10,7.661955866425027e-08,-0.15693969396939694
-0.09844984498449846,1.5558017523176204e-05,2.736735382313782e-06,-1.830702820337926e-05,2.4072305839650334,-3.660178110886925e-05,7.677672968309181e-08,1.0273176107944635e-10,7.667399792201236e-08,-0.15689968996899692
-0.09842984298429844,1.5591608672593793e-05,2.729804833734306e-06,-1.82889153284016e-05,2.409322978331459,-3.66103288347297e-05,7.670215691947547e-08,1.0259011772009547e-10,7.659956680175538e-08,-0.15685968596859687
-0.09840984098409841,1.5616373573834608e-05,2.723636939094831e-06,-1.827989565583721e-05,2.4107267408591935,-3.661990616876665e-05,7.664897679820659e-08,1.0247703660682215e-10,7.654649976159976e-08,-0.15681968196819682
-0.0983898389838984,1.5612660760666586e-05,2.717705115173885e-06,-1.8273047086347916e-05,2.4108558808282283,-3.6603412962188386e-05,7.660112825644722e-08,1.0237132932712991e-10,7.649875692712009e-08,-0.1567796779677968
-0.09836983698369837,1.5607839003450863e-05,2.71151627373456e-06,-1.8264139213242103e-05,2.4110121656595984,-3.6583494490427526e-05,7.654625666718278e-08,1.0225609047682649e-10,7.644400057670595e-08,-0.15673967396739674
-0.09834983498349836,1.5612793177410822e-05,2.717038086075263e-06,-1.833892679425908e-05,2.4085846213086537,-3.6668758057745166e-05,7.682183775294171e-08,1.0258200162548443e-10,7.671925575131622e-08,-0.15669966996699672
-0.09832983298329834,1.5600677954807907e-05,2.709425103830654e-06,-1.832044074956407e-05,2.4087754983528162,-3.663054380820263e-05,7.672638057177901e-08,1.0241267367289298e-10,7.662396789810612e-08,-0.15665966596659667
-0.09830983098309831,1.563639182222687e-05,2.710628990598707e-06,-1.83616785915941e-05,2.4088395136724565,-3.6708699404419676e-05,7.687919231347213e-08,1.0257470809255822e-10,7.677661760537957e-08,-0.15661966196619662
-0.0982898289828983,1.5640079837453413e-05,2.6971419231358595e-06,-1.8297811374523576e-05,2.4113124619668884,-3.663503313511285e-05,7.661854288389378e-08,1.0218593504613817e-10,7.651635694884765e-08,-0.1565796579657966
-0.09826982698269827,1.561974154640211e-05,2.69630012894595e-06,-1.8330098654484317e-05,2.4093462415171736,-3.664614032983238e-05,7.671199407552851e-08,1.0226876022997186e-10,7.660972531529854e-08,-0.15653965396539654
-0.09824982498249826,1.5643325482983528e-05,2.694724685170513e-06,-1.8352274043120786e-05,2.409581212619026,-3.669032421127483e-05,7.67870698637813e-08,1.0232702972874062e-10,7.668474283405256e-08,-0.15649964996499652
-0.09822982298229824,1.5641620848327875e-05,2.688609043843826e-06,-1.8343714925039833e-05,2.4098543688083947,-3.6673944817211535e-05,7.673408367647022e-08,1.0221508765588517e-10,7.663186858881434e-08,-0.15645964596459647
-0.09820982098209821,1.5670078354901307e-05,2.680671869370599e-06,-1.8316997510092747e-05,2.412037826360727,-3.666774773436465e-05,7.662648397345593e-08,1.0203047407864527e-10,7.652445349937728e-08,-0.15641964196419642
-0.0981898189818982,1.5677731809660145e-05,2.683484012777626e-06,-1.8373865497078867e-05,2.410365846236406,-3.673508131951664e-05,7.682560467383452e-08,1.022542241694593e-10,7.672335044966506e-08,-0.1563796379637964
-0.09816981698169817,1.5656627411431145e-05,2.6743495737946432e-06,-1.8339621323137933e-05,2.4107391709994346,-3.667059830836372e-05,7.66853205153018e-08,1.0202613903789788e-10,7.658329437626389e-08,-0.15633963396339634
-0.09814981498149816,1.5679432365800494e-05,2.6723595141220358e-06,-1.8363587503955614e-05,2.410881257986197,-3.6715379383878144e-05,7.674854978496941e-08,1.0206913722353984e-10,7.664648064774587e-08,-0.15629962996299632
-0.09812981298129814,1.5719788351020725e-05,2.6738266285519785e-06,-1.840669823982566e-05,2.4110678283072646,-3.680031321939836e-05,7.690913785539074e-08,1.0224120901790584e-10,7.680689664637283e-08,-0.15625962596259627
-0.09810981098109811,1.5716673914312196e-05,2.6567057176407616e-06,-1.831699727827818e-05,2.414187297681635,-3.669037691023114e-05,7.653857332544674e-08,1.017080602068165e-10,7.643686526523992e-08,-0.15621962196219621
-0.0980898089808981,1.5741680414294024e-05,2.666267661766142e-06,-1.8423024408020794e-05,2.411478988716363,-3.683097248408096e-05,7.693145151047568e-08,1.0218878050829095e-10,7.682926272996739e-08,-0.1561796179617962
-0.09806980698069807,1.5718574189804713e-05,2.656768927522535e-06,-1.8387328495128585e-05,2.4118229795612467,-3.676267161245583e-05,7.677724472745659e-08,1.0194283649426636e-10,7.667530189096232e-08,-0.15613961396139614
-0.09804980498049806,1.5720848807632137e-05,2.651853009183469e-06,-1.838651408658798e-05,2.4119857240616587,-3.6759215903403586e-05,7.67555621205381e-08,1.0187306634019354e-10,7.665368905419791e-08,-0.15609960996099612
-0.09802980298029804,1.5759106162249736e-05,2.6472595351378914e-06,-1.838665667053263e-05,2.4136182357031615,-3.679302236792026e-05,7.674278216170211e-08,1.0181555657501856e-10,7.66409666051271e-08,-0.15605960596059607
-0.09800980098009801,1.576927392932248e-05,2.6415618350483783e-06,-1.837554464856339e-05,2.414475764904466,-3.678638041293425e-05,7.669712030190611e-08,1.0171402618683699e-10,7.659540627571928e-08,-0.156019601960196
-0.097989798979898,1.5753329662970827e-05,2.6367778502844885e-06,-1.8380301083587014e-05,2.4136812862338073,-3.677040859684233e-05,7.667871084188291e-08,1.0164905978525603e-10,7.657706178209765e-08,-0.155979597959796
-0.09796979697969797,1.5751471721614507e-05,2.634731060879858e-06,-1.839838780681724e-05,2.412992693570573,-3.6784590589311605e-05,7.673799919299911e-08,1.0168698876015447e-10,7.663631220423896e-08,-0.15593959395939594
-0.09794979497949796,1.5751489826243414e-05,2.629223658345836e-06,-1.839328719288602e-05,2.4132144924410275,-3.677400067747527e-05,7.669815539909782e-08,1.0159363553663625e-10,7.659656176356119e-08,-0.15589958995899592
-0.09792979297929794,1.57679848200587e-05,2.622864272439074e-06,-1.8376839826750313e-05,2.414527069345855,-3.676768891924809e-05,7.663279587864983e-08,1.0146668573589091e-10,7.653132919291394e-08,-0.15585958595859586
-0.09790979097909792,1.5777495818269927e-05,2.615461042410061e-06,-1.83575087671084e-05,2.4156586540145035,-3.675046562778839e-05,7.653673900156782e-08,1.0129922187130832e-10,7.643543977969651e-08,-0.15581958195819584
-0.0978897889788979,1.5784533914597887e-05,2.6173751024316516e-06,-1.8408967499272677e-05,2.4141476013088834,-3.6810876516302216e-05,7.671212160004949e-08,1.0149069591460623e-10,7.661063090413488e-08,-0.1557795779577958
-0.09786978697869787,1.582666662613974e-05,2.614319072336002e-06,-1.8419064949259933e-05,2.415582316394275,-3.6860050647735676e-05,7.674168564152871e-08,1.0148943232856295e-10,7.664019620920014e-08,-0.15573957395739574
-0.09784978497849786,1.5815706788657735e-05,2.60602188006942e-06,-1.8389837504351192e-05,2.416208213283007,-3.681156617307835e-05,7.661646587911401e-08,1.0128375588401595e-10,7.651518212323e-08,-0.15569956995699571
-0.09782978297829784,1.5843439612694965e-05,2.603317355465151e-06,-1.8401980850013544e-05,2.416967211334079,-3.684873781817366e-05,7.665786459084061e-08,1.0129820950253414e-10,7.655656638133807e-08,-0.15565956595659566
-0.09780978097809782,1.5843945675442228e-05,2.5990386802732246e-06,-1.8406041942142792e-05,2.416881249319527,-3.6849026297858245e-05,7.665252310440857e-08,1.012512049915269e-10,7.655127189941705e-08,-0.15561956195619564
-0.0977897789778978,1.5854728943054397e-05,2.5992012524511665e-06,-1.8444575540454977e-05,2.4159894283741314,-3.689850573596054e-05,7.677501387911206e-08,1.0137262768469849e-10,7.667364125142737e-08,-0.1555795579557956
-0.09776977697769777,1.5827727693817906e-05,2.5927162994321407e-06,-1.843129842016289e-05,2.4153757380620453,-3.6851742413412936e-05,7.670394364078933e-08,1.0123885675540988e-10,7.660270478403392e-08,-0.15553955395539554
-0.09774977497749776,1.5852452222020474e-05,2.584693021390194e-06,-1.8401890673258592e-05,2.417497791936937,-3.683903591666926e-05,7.658600838572283e-08,1.0104336274491679e-10,7.64849650229779e-08,-0.15549954995499551
-0.09772977297729774,1.5851784993969886e-05,2.582428649589019e-06,-1.8418337369041637e-05,2.4169146019506216,-3.685255101260054e-05,7.663871435448343e-08,1.010730913995639e-10,7.653764126308387e-08,-0.15545954595459546
-0.09770977097709772,1.5853133177756717e-05,2.5808786432435227e-06,-1.8445321860571795e-05,2.4160447632323994,-3.6879333681572035e-05,7.671171505101049e-08,1.0112931915622944e-10,7.661058573185425e-08,-0.15541954195419544
-0.0976897689768977,1.5869730972895013e-05,2.5763906847942053e-06,-1.8444735389477884e-05,2.416794035740996,-3.68908570471671e-05,7.669889451090459e-08,1.0107275254935777e-10,7.659782175835524e-08,-0.1553795379537954
-0.09766976697669767,1.58604895972303e-05,2.5717197331687203e-06,-1.8445661531085733e-05,2.4164139635449455,-3.687787086148475e-05,7.667930940984698e-08,1.0100719331772626e-10,7.657830221652925e-08,-0.15533953395339534
-0.09764976497649766,1.5910532169982616e-05,2.5641565315481785e-06,-1.841948464331722e-05,2.419478537418042,-3.6894173344848014e-05,7.657442653422363e-08,1.0082940902552221e-10,7.647359712519811e-08,-0.1552995299529953
-0.09762976297629763,1.5916978455265962e-05,2.5665282379350174e-06,-1.847464240722907e-05,2.417804013474101,-3.695814910043005e-05,7.676342288564862e-08,1.0103857822016646e-10,7.666238430742846e-08,-0.15525952595259526
-0.09760976097609762,1.592569581987391e-05,2.5559623821891364e-06,-1.8426134734239596e-05,2.419946190896151,-3.690779293630264e-05,7.656811864923444e-08,1.0074246538735806e-10,7.646737618384708e-08,-0.15521952195219524
-0.0975897589758976,1.590490495573249e-05,2.557617520437816e-06,-1.8475468110068505e-05,2.4173442814881345,-3.693799058623881e-05,7.673631922257947e-08,1.0092398371024778e-10,7.663539523886922e-08,-0.1551795179517952
-0.09756975697569757,1.5917650699748265e-05,2.5509699952408482e-06,-1.8461010614201356e-05,2.41843253630105,-3.692963130919047e-05,7.665666485454479e-08,1.007797504527012e-10,7.655588510409208e-08,-0.15513951395139514
-0.09754975497549756,1.592556080254326e-05,2.547002708297441e-06,-1.8465133538869694e-05,2.4186509262560585,-3.6937697049710394e-05,7.665778651954821e-08,1.0074210750918523e-10,7.655704441203903e-08,-0.1550995099509951
-0.09752975297529753,1.5915603711391668e-05,2.542571422736728e-06,-1.8464882559854345e-05,2.4182803965097235,-3.692305769398274e-05,7.664419462625042e-08,1.00685096600508e-10,7.65435095296499e-08,-0.15505950595059506
-0.09750975097509752,1.596072689835637e-05,2.535166657935406e-06,-1.8439272302606113e-05,2.421118877550598,-3.693516585889789e-05,7.654126514563246e-08,1.0051069085787847e-10,7.644075445477458e-08,-0.15501950195019504
-0.0974897489748975,1.595062433068506e-05,2.5345868692738804e-06,-1.8472739587327425e-05,2.419531527394395,-3.6957950787286364e-05,7.664267778771118e-08,1.0060469415504385e-10,7.654207309355614e-08,-0.154979497949795
-0.09746974697469747,1.598459414253739e-05,2.538470795343528e-06,-1.8534089453403624e-05,2.418778620118681,-3.705715439128454e-05,7.687847465525314e-08,1.0087482252615283e-10,7.677759983272699e-08,-0.15493949394939494
-0.09744974497449746,1.5988142493483792e-05,2.5239651790798234e-06,-1.8455700526498475e-05,2.4217791347558864,-3.696780819906209e-05,7.656065234517146e-08,1.0041895034306236e-10,7.64602333948284e-08,-0.1548994899489949
-0.09742974297429743,1.598017344406344e-05,2.5208702965073826e-06,-1.8466619686297037e-05,2.4210891982287497,-3.696766342686786e-05,7.658599311450671e-08,1.0041329834608047e-10,7.648557981616063e-08,-0.15485948594859486
-0.09740974097409742,1.5998981893972086e-05,2.515365537192338e-06,-1.845871418537648e-05,2.422195954133889,-3.69730616165409e-05,7.653939187111983e-08,1.0031336058649623e-10,7.643907851053334e-08,-0.15481948194819484
