pH1,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux
-0.09111911191119113,-0.007030945654960874,0.0036315153208477113,0.0033993311049778097,0.023350919858649146,71.11469109021812,4.055777807372105e-06,3.733595777501163e-06,3.221820298709413e-07
-0.09107350735073508,-0.007026571079236987,0.003629189481827666,0.0033972735890785977,0.02333845575073809,71.15901016933104,4.048877432012973e-06,3.726816999031083e-06,3.2206043298188937e-07
-0.09102790279027906,-0.007020418311228127,0.003625957010264358,0.003394356413774835,0.02332715257677808,71.22135931763539,4.04096288028391e-06,3.7191055650554047e-06,3.2185731522850545e-07
-0.09098229822982301,-0.0070279332669258565,0.00362996672201632,0.0033980408954756847,0.023334930324109552,71.1442946596752,4.040914186611309e-06,3.718633825718061e-06,3.222803608932481e-07
-0.09093669366936696,-0.007021303695537995,0.0036265038412182093,0.0033948920377071534,0.02332533913059094,71.2113788874683,4.032742593835395e-06,3.710687475111356e-06,3.220551187240394e-07
-0.09089108910891092,-0.007015257267966035,0.0036233525107007836,0.0033920363657058417,0.02331564402414155,71.27255507053572,4.024929829147515e-06,3.703072595844497e-06,3.21857233303018e-07
-0.09084548454845487,-0.007004666038838536,0.00361790724306843,0.0033869662720851235,0.02331303043307171,71.37993337654305,4.014508559832971e-06,3.6930591881459345e-06,3.2144937168703653e-07
-0.09079987998799882,-0.007008497850122808,0.0036196657317120184,0.0033888714994136926,0.023285470379333227,71.34176337603405,4.012365888421169e-06,3.690662041026428e-06,3.2170384739474097e-07
-0.09075427542754277,-0.006995760977559939,0.0036131712739191357,0.003382782595755307,0.023286881049688613,71.47086764691042,4.000766392013466e-06,3.6795675967834475e-06,3.2119879523001896e-07
-0.09070867086708673,-0.006991047236354575,0.003610657306907683,0.0033805583544104234,0.023273276197486894,71.5191816459443,3.993756493722722e-06,3.672695436196188e-06,3.210610575265333e-07
-0.09066306630663068,-0.006988944612373871,0.0036094575328604606,0.003379593143018944,0.023256542314733054,71.54101710424618,3.988243304624237e-06,3.6672006246366964e-06,3.210426799875408e-07
-0.09061746174617463,-0.006987916452857235,0.00360880506055139,0.0033791517820398465,0.023238599683355714,71.55187936096061,3.983353882931242e-06,3.6622800699568873e-06,3.2107381297435435e-07
-0.09057185718571859,-0.00698269545800656,0.003606043166698214,0.0033766840940530063,0.023226182228411857,71.60542291762076,3.976087562467143e-06,3.655174777057064e-06,3.20912785410079e-07
-0.09052625262526254,-0.006978463761498688,0.0036038104020335027,0.003374705628549357,0.023214499449396523,71.64873883154486,3.969404615967123e-06,3.648607108784925e-06,3.2079750718219755e-07
-0.09048064806480649,-0.006972474799567863,0.0036006491222408954,0.0033718560470170633,0.023202828415325102,71.71039343444828,3.961712564651859e-06,3.641112523399174e-06,3.2060004125268474e-07
-0.09043504350435044,-0.006961767382534845,0.003595167028699109,0.00336674456345909,0.023200876653902774,71.82009882715252,3.951377259878654e-06,3.6311902816631674e-06,3.201869782154868e-07
-0.0903894389438944,-0.006950638990929292,0.0035894645279128667,0.0033614271751531977,0.02319885376375344,71.9345244788001,3.940814761285306e-06,3.621060947710748e-06,3.1975381357455764e-07
-0.09034383438343835,-0.0069560883848396315,0.0035920348503779564,0.0033641070924594896,0.023169525569212628,71.87920099414929,3.93964715985897e-06,3.6195647844469532e-06,3.2008237541201697e-07
-0.09029822982298233,-0.006945106108119603,0.0035864110574124197,0.003358857237151902,0.023168096751258777,71.99229992006393,3.929193587156985e-06,3.6095381329538287e-06,3.1965545420315584e-07
-0.09025262526252628,-0.00693604321311625,0.003581754847338914,0.0033545417637830255,0.023163640585055247,72.08589269510026,3.919853150743043e-06,3.6005355944918558e-06,3.19317556251187e-07
-0.09020702070207023,-0.0069338207254929785,0.0035804893378426073,0.003353518729639182,0.02314633118093534,72.1093413344261,3.914371014457687e-06,3.5950779981323367e-06,3.1929301632535015e-07
-0.09016141614161419,-0.006929305075573211,0.00357808114912217,0.003351387550804885,0.023133145478339192,72.15645598947678,3.907609978073087e-06,3.588446566408589e-06,3.19163411664498e-07
-0.09011581158115814,-0.006923256364117947,0.003574919044218916,0.0033485255505003586,0.023122707225745585,72.21936856820624,3.900002742610418e-06,3.5810392551507967e-06,3.189634874596213e-07
-0.09007020702070209,-0.006918956266346754,0.00357262903396105,0.0033464969805638844,0.023110357588090335,72.2643484626692,3.893381547357492e-06,3.5745384176191368e-06,3.188431297383547e-07
-0.09002460246024604,-0.006918903364251605,0.0035724530753427075,0.003346520379278406,0.023090154719011588,72.26542142911369,3.889156183249349e-06,3.5702377470478887e-06,3.1891843620146e-07
-0.08997899789979,-0.006908470502366981,0.003567099610975788,0.003341537037374165,0.023087146219851064,72.37404972632875,3.87912063918045e-06,3.5606044657244832e-06,3.1851617345596685e-07
-0.08993339333933395,-0.006905546550484587,0.0035655154655813703,0.0033401798757277668,0.023073678122231427,72.40478501749894,3.873308129916205e-06,3.5548489126585954e-06,3.1845921725761e-07
-0.0898877887788779,-0.0069063563892513,0.0035657768940851042,0.0033406247742135964,0.02305218338092718,72.39683746240699,3.869593507532922e-06,3.551019015222056e-06,3.185744923108662e-07
-0.08984218421842186,-0.006892364525796779,0.003558637085781413,0.003333913623188689,0.02305501083594829,72.54306486251754,3.857602719154319e-06,3.5395955336791025e-06,3.180071854752163e-07
-0.08979657965796581,-0.0068915600037371405,0.0035580780688562186,0.0033335807141789964,0.023034496852838246,72.55199351255253,3.853009986189096e-06,3.534961288423936e-06,3.180486977651597e-07
-0.08975097509750976,-0.006888805667216502,0.0035565649500597374,0.0033323016584136944,0.023019679725282554,72.58120094527534,3.847328009183415e-06,3.5293286692479002e-06,3.1799933993551443e-07
-0.08970537053705371,-0.006887753419448472,0.0035559014623132157,0.003331845555228252,0.023001905219487213,72.59264406212078,3.8426032307085705e-06,3.5245747358738035e-06,3.180284948347666e-07
-0.08965976597659767,-0.006876321269061236,0.0035500572864606283,0.003326375404182791,0.02300168785332306,72.71270924572516,3.832106928429168e-06,3.5145282049403275e-06,3.175787234888398e-07
-0.08961416141614162,-0.006877711048687729,0.0035506138117966657,0.0033270983901425577,0.022979923005583318,72.69859907469015,3.828757935649772e-06,3.5110375946032447e-06,3.17720341046527e-07
-0.0895685568556856,-0.0068670958085874645,0.003545167544231731,0.003322016567795627,0.022977920422073594,72.81051542418501,3.818740556969486e-06,3.501432922256422e-06,3.1730763471306354e-07
-0.08952295229522955,-0.006862460486104283,0.003542714473994124,0.0033198337141260303,0.02296559801240903,72.85969894343307,3.812069003979463e-06,3.4948973474068765e-06,3.1717165657258644e-07
-0.0894773477347735,-0.006857803452874123,0.0035402253909850856,0.0033176269834986893,0.022952079087409576,72.90938272199514,3.805383459733778e-06,3.488349719709843e-06,3.1703374002393513e-07
-0.08943174317431746,-0.006852314659539616,0.0035373718190641057,0.003315039797375796,0.02294297663940335,72.96752812587839,3.798268195922022e-06,3.481409617465385e-06,3.168585784566369e-07
-0.08938613861386141,-0.006849234489735068,0.0035356736678267,0.003313590913501585,0.022927558290605648,73.0006984569861,3.7924741586731114e-06,3.4756811059217247e-06,3.167930527513867e-07
-0.08934053405340536,-0.006843351714806545,0.0035325949582443172,0.00331079979084703,0.022917552157052597,73.063383079225,3.785147519295053e-06,3.468549117395283e-06,3.1659840189977016e-07
-0.08929492949294932,-0.0068391931828841734,0.003530399228765191,0.0033088523530580005,0.022905816434284996,73.10772658746734,3.7787999154335216e-06,3.462315366351604e-06,3.164845490819174e-07
-0.08924932493249327,-0.006834744952456617,0.0035280082362731946,0.003306747593218473,0.022891110405883264,73.15556112484981,3.772284527727177e-06,3.455928361664048e-06,3.16356166063129e-07
-0.08920372037203722,-0.006824306808780989,0.003522671529907484,0.0033017599648663687,0.022889957169472463,73.26684545922812,3.7624898067605382e-06,3.4465388467819156e-06,3.159509599786226e-07
-0.08915811581158117,-0.006816661996609241,0.003518732314965689,0.0032981233541924393,0.02288424339417278,73.34864152565093,3.754253714295991e-06,3.4385785552418116e-06,3.156751590541792e-07
-0.08911251125112513,-0.006810337731408822,0.003515428429899714,0.0032951149181825734,0.02287481944554786,73.41668972543155,3.7467450665785886e-06,3.4312856045017785e-06,3.154594620768101e-07
-0.08906690669066908,-0.006803968255880477,0.0035121203763637254,0.0032920953730983804,0.022866254575960514,73.48519094152455,3.739234517992085e-06,3.4239921897499233e-06,3.1524232824216183e-07
-0.08902130213021303,-0.006802793566663468,0.0035113821416601354,0.0032915700663269654,0.022848062051453833,73.4983599254913,3.734571530962702e-06,3.4193069830288775e-06,3.152645479338246e-07
-0.08897569756975698,-0.006799607237553573,0.0035096465403086086,0.0032900761282756985,0.022833634844936536,73.53303485553822,3.7288158945527848e-06,3.413622099625197e-06,3.151937949275876e-07
-0.08893009300930094,-0.0067938419548596585,0.0035066364293001584,0.0032873368720920393,0.0228248217807849,73.59534856347804,3.721656364082105e-06,3.4066531100554187e-06,3.150032540266863e-07
-0.08888448844884489,-0.006787120558925608,0.0035031317027716113,0.0032841448010516583,0.022814853679913386,73.66809703424835,3.713998795428656e-06,3.399229020283272e-06,3.14769775145384e-07
-0.08883888388838884,-0.0067834610115511396,0.0035011637511317417,0.003282423127784373,0.022801487829458632,73.7080025126645,3.708016143973655e-06,3.3933391159435162e-06,3.1467702803013894e-07
-0.08879327932793282,-0.006785563815213891,0.0035020665009710683,0.0032834864610082892,0.022777684049437447,73.68590340925635,3.7051871837637665e-06,3.390335676552904e-06,3.148515072108626e-07
-0.08874767476747678,-0.006772763012904193,0.003495552249816569,0.0032773508652210737,0.022781206166844647,73.82435020579845,3.6942400244425943e-06,3.3799052675799725e-06,3.143347568626217e-07
-0.08870207020702073,-0.006770784033719224,0.0034944249582835596,0.0032764472820625556,0.022764498890401913,73.84621051969665,3.6892077139192765e-06,3.3748874418885542e-06,3.1432027203072226e-07
-0.08865646564656468,-0.006760385705732119,0.0034891016058224977,0.003271475977840055,0.02276269784263914,73.95922750447535,3.6796046538351035e-06,3.365689534988902e-06,3.1391511884620166e-07
-0.08861086108610863,-0.006763781055383333,0.003490641437927877,0.0032731602127480386,0.022736166137811584,73.92303722911869,3.6775044898572833e-06,3.363355039321748e-06,3.141494505355354e-07
-0.08856525652565259,-0.006754378574441944,0.003485830811996493,0.003268671171182902,0.022734153515701565,74.02537876729005,3.668469946850786e-06,3.3546796713150784e-06,3.137902755357075e-07
-0.08851965196519654,-0.006750081050981294,0.003483548648077317,0.0032666459441950124,0.022721711432493588,74.07256165911852,3.6622150993953896e-06,3.3485472482842567e-06,3.1366785111113286e-07
-0.08847404740474049,-0.006749676771860891,0.0034831948931781653,0.0032664911745707848,0.022702223270220062,74.07757031804488,3.65806608715971e-06,3.344340925018469e-06,3.137251621412407e-07
-0.08842844284428444,-0.006739267793776094,0.003477866481141234,0.0032615092215213526,0.02270093861022336,74.19144220738677,3.6485223641939508e-06,3.3352037307327327e-06,3.133186334612181e-07
-0.0883828382838284,-0.006740527337669278,0.0034783601287173838,0.0032621709120652653,0.022679065520918962,74.17815218413386,3.6453015362405287e-06,3.3318473440603026e-06,3.1345419218022606e-07
-0.08833723372337235,-0.006730748129356812,0.003473350942492459,0.0032575014206799313,0.02267633188051659,74.28537197749785,3.636130470796683e-06,3.3230533296644745e-06,3.130771411322087e-07
-0.0882916291629163,-0.0067181919278027635,0.0034669532192310726,0.003251487452820667,0.022678334841714966,74.42340873492577,3.6254773957500546e-06,3.3129066348902763e-06,3.1257076085977826e-07
-0.08824602460246025,-0.006730466440259875,0.003472917923787122,0.0032574541862748774,0.022636749748032862,74.28957685374571,3.628196667544868e-06,3.3149796405347402e-06,3.132170270101278e-07
-0.08820042004200421,-0.006718631082179627,0.003466877427179327,0.0032517905973332706,0.022636956295274936,74.41971724079332,3.6179578300012185e-06,3.3052136358660494e-06,3.127441941351691e-07
-0.08815481548154816,-0.006709534077771195,0.0034622100846632975,0.003247439800563745,0.02263429093608567,74.52017967391892,3.609197932541446e-06,3.296800642268196e-06,3.1239729027325016e-07
-0.08810921092109211,-0.006703389572862761,0.003459007954198512,0.0032445188265617375,0.022625381685797693,74.58836719972267,3.6020417555118213e-06,3.289853725275848e-06,3.1218803023597337e-07
-0.08806360636063609,-0.006695191168418546,0.0034547872166541538,0.003240611516083902,0.02261999060948518,74.67930893123878,3.5938044974988346e-06,3.281920663238101e-06,3.118838342607336e-07
-0.08801800180018005,-0.006695374232208451,0.003454728262930473,0.003240743359366194,0.022599213547337446,74.67788150690775,3.5900549831013657e-06,3.2780866722388658e-06,3.1196831086249995e-07
-0.087972397239724,-0.006696593539345486,0.003455199315801849,0.0032413728175710865,0.022578370146796173,74.66494661803353,3.5868638720179594e-06,3.2747630622403537e-06,3.121008097776057e-07
-0.08792679267926795,-0.006690439972928175,0.0034519916747299817,0.0032384506778255773,0.022568962219644547,74.7334873497476,3.5797489724527548e-06,3.267857600331413e-06,3.118913721213417e-07
-0.0878811881188119,-0.006679549825165054,0.0034464258963566863,0.0032332304154949476,0.022569183999864708,74.85474733630505,3.5701058055863947e-06,3.258645771163061e-06,3.114600344233335e-07
-0.08783558355835586,-0.006683579512568372,0.003448297854944826,0.0032352190986364437,0.022543225486111436,74.81056207923422,3.5684350711263395e-06,3.256711604192798e-06,3.117234669335414e-07
-0.08778997899789981,-0.006674624469511059,0.003443697338042284,0.003230948531492084,0.02253851512534115,74.91046136619835,3.5598647338141823e-06,3.2484811062715628e-06,3.113836275426196e-07
-0.08774437443744376,-0.006666283639518156,0.003439414918020134,0.0032269714805528427,0.022534326612571345,75.00373122135498,3.551633504753711e-06,3.240561693507047e-06,3.1107181124666425e-07
-0.08769876987698771,-0.006656021183687244,0.003434139154400384,0.003222049613484268,0.022531478683524595,75.11900756056816,3.5423781247528963e-06,3.2317090948153514e-06,3.106690299375448e-07
-0.08765316531653167,-0.0066578648456783185,0.003434918032951373,0.0032229837344970313,0.022508744973172984,75.0989431591717,3.539572340134168e-06,3.2287415248625243e-06,3.108308152716436e-07
-0.08760756075607562,-0.006650176070678526,0.0034309613273109107,0.003219318696186857,0.022503758715169273,75.18539160757484,3.5317201871088374e-06,3.2211716384388063e-06,3.105485486700312e-07
-0.08756195619561957,-0.0066418163386003926,0.003426663064793445,0.0032153290360377174,0.02249923347651865,75.27961612511723,3.5235285112132643e-06,3.2132933159869304e-06,3.1023519522633386e-07
-0.08751635163516353,-0.006644835903173885,0.003428018030980695,0.003216835175091859,0.022472914628220927,75.24630499476768,3.5213687427822504e-06,3.210916284208792e-06,3.104524585734582e-07
-0.08747074707470748,-0.006645066342329642,0.003427998566756685,0.003216990871120373,0.022453497781687357,75.24422895871751,3.5177331237958656e-06,3.2071939863969675e-06,3.105391373988981e-07
-0.08742514251425143,-0.006633334914155853,0.0034220343826660837,0.0032113681020249363,0.02245681323181531,75.37648254701406,3.507786735794323e-06,3.1977193444649874e-06,3.100673913293355e-07
-0.08737953795379538,-0.006624486980726374,0.0034174846083985244,0.003207139304992168,0.022452549514927398,75.47676277991037,3.49937857662084e-06,3.1896482949370145e-06,3.097302816838256e-07
-0.08733393339333936,-0.00662238329115894,0.0034162757338265237,0.0032061654751882607,0.022434580994868496,75.5011891616143,3.4945374324579433e-06,3.184829322112261e-06,3.0970811034568236e-07
-0.08728832883288332,-0.006622145521006928,0.003416029950670918,0.003206097487052695,0.022416400952752054,75.50433331569222,3.490690123119983e-06,3.1809170223042907e-06,3.097731008156921e-07
-0.08724272427242727,-0.006610090911351563,0.0034098964580167035,0.003200316961255112,0.022419526548657143,75.64122390765318,3.48063051900222e-06,3.1713449657939303e-06,3.092855532082898e-07
-0.08719711971197122,-0.006603425780724592,0.0034064212159492513,0.003197136433810366,0.02241059761105002,75.71751757421087,3.473415473394669e-06,3.164365865347005e-06,3.090496080476637e-07
-0.08715151515151517,-0.006609774550383918,0.0034094528948642733,0.0032002512150555162,0.022380178580432657,75.64594835368688,3.47304685841709e-06,3.1636246556742304e-06,3.0942220274285956e-07
-0.08710591059105913,-0.0065913617852828565,0.0034001522064528444,0.003191404069391224,0.022394050296581525,75.85573962935761,3.45970298975157e-06,3.1510653858775226e-06,3.086376038740474e-07
-0.08706030603060308,-0.006594515458104411,0.0034015822729998035,0.003192972518241133,0.022368493298816145,75.82035587759766,3.4576718360610946e-06,3.148810716459582e-06,3.088611196015126e-07
-0.08701470147014703,-0.006591630505440094,0.003400009343543786,0.003191620878779,0.02235454436269743,75.85376794483636,3.452477727391761e-06,3.1436761916019285e-06,3.0880153578983246e-07
-0.08696909690969098,-0.006579865015794439,0.0033940312109379533,0.0031859812356245243,0.02235814639872525,75.9885495028691,3.4426565931910894e-06,3.1343299782869967e-06,3.0832661490409275e-07
-0.08692349234923494,-0.0065814011062172995,0.003394643475921555,0.003186762132029619,0.02233480464270212,75.97163900641327,3.439787870826678e-06,3.1313140802728524e-06,3.084737905538254e-07
-0.08687788778877889,-0.006577089144030879,0.0033923617777915638,0.0031847250771805946,0.022323145668078543,76.02148550207862,3.43388268157748e-06,3.1255347567731995e-06,3.083479248042805e-07
-0.08683228322832284,-0.006572315570380738,0.003389847590774764,0.003182461396958658,0.02231240762488408,76.07672593301277,3.427740152917306e-06,3.1195403682983113e-06,3.0819978461899466e-07
-0.0867866786678668,-0.0065674500309995665,0.0033872904215428434,0.003180157239506265,0.022301696540522747,76.13306349583208,3.421566819316547e-06,3.113518875915428e-06,3.080479434011186e-07
-0.08674107410741075,-0.0065547903309095545,0.0033808670721882095,0.003174088957839327,0.022306473040446768,76.27912641999578,3.4113522755560943e-06,3.103821696917281e-06,3.075305786388134e-07
-0.0866954695469547,-0.006556878424447632,0.00338175905598348,0.003175132875204101,0.022282977425228112,76.25571997074684,3.4088001746518633e-06,3.1010969457612887e-06,3.0770322889057456e-07
-0.08664986498649865,-0.006551678166545116,0.003379035180458345,0.0031726650242900334,0.022273032036029004,76.31619660703467,3.4024795549052734e-06,3.0949445026065464e-06,3.0753505229872704e-07
-0.08660426042604263,-0.006553924505169562,0.0033800168638293826,0.0031737929549502386,0.02224962262623935,76.29083526455803,3.4000269810288537e-06,3.0923110112864486e-06,3.0771596974240516e-07
-0.08655865586558659,-0.006539225864443665,0.0033725537163320496,0.003166729955508041,0.02225636272016841,76.46131214154767,3.3888046534929426e-06,3.0817025850085453e-06,3.0710206848439726e-07
-0.08651305130513054,-0.006528931332937304,0.003367297222801824,0.0031618014571792585,0.02225593901197204,76.58123001790423,3.3798854264515002e-06,3.07319058835196e-06,3.0669483809954e-07
-0.08646744674467449,-0.006529630269739073,0.0033675247187190394,0.003162181258204555,0.022237057424744758,76.57357013497156,3.376651524952167e-06,3.0698491667154376e-06,3.0680235823672924e-07
-0.08642184218421844,-0.006520926522483705,0.003363040918522131,0.003158022581507103,0.022231486312187368,76.67541519919975,3.3685824511583026e-06,3.06211220911582e-06,3.064702420424827e-07
-0.0863762376237624,-0.006519781658511192,0.0033623442221468736,0.003157507403846793,0.022215699741608044,76.68927324730144,3.364406851049996e-06,3.0579160492021902e-06,3.064908018478058e-07
