slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.15195559555955596,-0.01757035842037169,0.009526112804678633,0.00804431158305352,0.05963405345249425,28.45696424751782,4.63085188335748e-05,5.589233988468375e-07,-0.26391119111911193
-0.1519099909990999,-0.017560413589620794,0.009519997480026632,0.008040367616917177,0.059580391149278523,28.47317278823742,4.622681085015384e-05,5.58781784904314e-07,-0.26381998199819984
-0.1518643864386439,-0.01755119601101285,0.009514260032226218,0.008036759167842078,0.059525908504481306,28.488230557150644,4.614715841845629e-05,5.586632222775295e-07,-0.2637287728772878
-0.15181878187818784,-0.017536494168922445,0.009505849484526152,0.008030651715869253,0.05948294657828422,28.511964531971753,4.6053285738564646e-05,5.583706919901012e-07,-0.2636375637563757
-0.1517731773177318,-0.017525545750714855,0.009499271968628875,0.008026258702539257,0.059431967717285324,28.52979429115857,4.596940965608119e-05,5.58197316273811e-07,-0.2635463546354636
-0.15172757275727575,-0.01751710214132629,0.009493921459828414,0.008023003345951407,0.05937604131437116,28.543678450375864,4.589220703745027e-05,5.581032592182913e-07,-0.2634551455145515
-0.1516819681968197,-0.017505485012705435,0.009487022216411845,0.00801829575463131,0.059326916494812074,28.56261253031479,4.580678852089267e-05,5.579076137497154e-07,-0.2633639363936394
-0.15163636363636365,-0.01749341041093544,0.0094799315291354,0.008013392043389356,0.05927946539335607,28.582262078899536,4.572043117165086e-05,5.576985319361125e-07,-0.2632727272727273
-0.1515907590759076,-0.017483130478410658,0.009473688980591533,0.008009291786816197,0.05922767623104464,28.59911967246831,4.563878620815915e-05,5.575451991236282e-07,-0.26318151815181523
-0.15154515451545156,-0.017468148311365894,0.009465136852668365,0.008003053038874386,0.05918482951866166,28.623492084145912,4.554511049239494e-05,5.572427976368016e-07,-0.26309030903090314
-0.15149954995499554,-0.01746080721477483,0.009460329674269019,0.008000292488675065,0.05912683132637601,28.635712163547197,4.547140289916486e-05,5.571829238662821e-07,-0.2629990999099911
-0.1514539453945395,-0.01745027569042179,0.009454360334892442,0.007996073703428586,0.059091580579832124,28.652712445456096,4.5389507206163376e-05,5.570210665290431e-07,-0.262907890789079
-0.15140834083408344,-0.017439565926594014,0.009447909309265867,0.007991766472223327,0.05904094641535846,28.670348064598308,4.530726118755605e-05,5.568531136688733e-07,-0.2628166816681669
-0.1513627362736274,-0.01743049666681884,0.009442255034059599,0.007988214816322836,0.058986368426995034,28.685377942879896,4.5229424393785126e-05,5.567376015213916e-07,-0.2627254725472548
-0.15131713171317135,-0.01741965588375649,0.00943573849927759,0.007983856584911964,0.058935466629253565,28.70325773995695,4.514715608689041e-05,5.565658925053808e-07,-0.2626342634263427
-0.1512715271527153,-0.017406155724373207,0.009427950843772237,0.007978278368030889,0.05889142069307714,28.725409127624005,4.5058112779083796e-05,5.563088024978407e-07,-0.2625430543054306
-0.15122592259225925,-0.017394613519300606,0.009421094457188417,0.007973592150829267,0.05884227877663435,28.74447017733335,4.497428063720476e-05,5.561139727784257e-07,-0.26245184518451853
-0.1511803180318032,-0.01738575157553157,0.009415557911815142,0.00797013496641763,0.058787701111201934,28.759230906547522,4.489752282851558e-05,5.560048594185039e-07,-0.26236063606360643
-0.15113471347134716,-0.017371650235361358,0.009407477112155505,0.007964278403475022,0.05874488505102814,28.782440246850328,4.4807362611627336e-05,5.557280342921242e-07,-0.26226942694269434
-0.1510891089108911,-0.01736118015718091,0.009401152117234801,0.007960078856420694,0.058693744683038535,28.79984331249152,4.472669359183581e-05,5.555667993917203e-07,-0.26217821782178224
-0.15104350435043506,-0.01734821472929582,0.009393613079460295,0.007954744735678476,0.058647738918940956,28.821290596335928,4.463980373128581e-05,5.55326444870468e-07,-0.26208700870087015
-0.15099789978997902,-0.017337013022086012,0.00938694942510665,0.007950206096124512,0.05859896133494751,28.8399128807007,4.45575055059408e-05,5.551413384343481e-07,-0.26199579957995806
-0.15095229522952297,-0.017329038977152322,0.009381825876232597,0.007947140025156063,0.058541970897643215,28.853363126484087,4.4483616386183265e-05,5.550591468926082e-07,-0.26190459045904596
-0.15090669066906692,-0.017314383027567715,0.009373494783702085,0.007941022737538939,0.05850111439454038,28.877613327357018,4.439274851923416e-05,5.547635155950085e-07,-0.26181338133813387
-0.15086108610861088,-0.017305594294626303,0.009367992864873997,0.007937578613517404,0.05844674270925627,28.89241022848134,4.4316988877103535e-05,5.546546604724202e-07,-0.26172217221722177
-0.15081548154815483,-0.01729453810123971,0.009361389991866531,0.00793310722104601,0.05839695903994993,28.910895921715568,4.423563229390674e-05,5.54473937121341e-07,-0.2616309630963097
-0.15076987698769878,-0.017283131116457184,0.00935462655735364,0.007928471060196562,0.05834846802638585,28.929971148867832,4.415350390912802e-05,5.542817402874264e-07,-0.2615397539753976
-0.15072427242724273,-0.017273779713022464,0.009348860607964582,0.007924767923815468,0.05829561430120251,28.945731410993616,4.4076687789171146e-05,5.54154426350283e-07,-0.2614485448544855
-0.1506786678667867,-0.017260268796405853,0.00934106639877541,0.007919175802761247,0.058251032737811494,28.968284972942666,4.398950224319663e-05,5.538949038769744e-07,-0.2613573357335734
-0.15063306330633064,-0.017248269143877337,0.009334029924502829,0.007914265094001838,0.05820441060664371,28.98839418594868,4.3906254626784924e-05,5.53683006384773e-07,-0.2612661266126613
-0.15058745874587462,-0.017238660516042614,0.009328137539483805,0.007910441721980188,0.05815198500662079,29.00464209006699,4.3829188671237525e-05,5.5354721499007e-07,-0.26117491749174926
-0.15054185418541857,-0.01722845288362862,0.00932195825789961,0.00790633684936215,0.058101299666788085,29.021891452564777,4.375068449656758e-05,5.533915903765051e-07,-0.26108370837083716
-0.15049624962496252,-0.017214946524077845,0.009314187936006135,0.007900741196893879,0.058057559037435404,29.044542883713007,4.366405934083817e-05,5.531312729341797e-07,-0.26099249924992507
-0.15045064506450648,-0.017203947293893407,0.009307638342150426,0.007896284598400305,0.05800865266319074,29.06311821063967,4.358388851352257e-05,5.529507871812904e-07,-0.260901290129013
-0.15040504050405043,-0.017191657627734003,0.00930045627645626,0.00789123481376186,0.05796241841963107,29.08384544516117,4.350058064941901e-05,5.527286952174658e-07,-0.2608100810081009
-0.15035943594359438,-0.017180850333986086,0.00929399452406443,0.007886848103102473,0.05791347675215189,29.102174946110267,4.3421068503709625e-05,5.525527486897463e-07,-0.2607188718871888
-0.15031383138313834,-0.017168456001911636,0.009286771270780037,0.007881751922796498,0.05786767952126303,29.123121003358342,4.333778400847802e-05,5.523271294321488e-07,-0.2606276627662767
-0.1502682268226823,-0.017160189088983202,0.009281540304861835,0.007878536332360353,0.057812511332464206,29.13730353889555,4.326499588533694e-05,5.522333358440453e-07,-0.2605364536453646
-0.15022262226222624,-0.017146881274797465,0.00927387882574493,0.007873021429875893,0.057768858856051694,29.159805520805826,4.317967832109143e-05,5.519779724843556e-07,-0.2604452445244525
-0.1501770177017702,-0.01713764520445693,0.00926818164269605,0.007869354040340282,0.05771624249235624,29.1756301238046,4.310466269990333e-05,5.518522932152262e-07,-0.2603540354035404
-0.15013141314131415,-0.017124963492207712,0.00926083272666034,0.00786411954083488,0.05767167711342194,29.197152104431147,4.3021178331742806e-05,5.516164645942448e-07,-0.2602628262826283
-0.1500858085808581,-0.017114145078664933,0.009254361100836661,0.007859727069295497,0.057622228704060474,29.21564758342132,4.294244890209009e-05,5.514396471885028e-07,-0.2601716171617162
-0.15004020402040205,-0.01710431579446947,0.009248405930442516,0.0078557964020598,0.057571647773899975,29.232485204074,4.286636831268417e-05,5.51295086585594e-07,-0.2600804080408041
-0.149994599459946,-0.01709296070512778,0.009241706832519014,0.007851160304873206,0.05752455051188222,29.251887788313546,4.278656359093909e-05,5.511009957705865e-07,-0.25998919891989203
-0.14994899489948996,-0.017080090313484675,0.009234255399476865,0.007845830387255281,0.05748006733553477,29.273853772482536,4.270311806604296e-05,5.508578587645069e-07,-0.25989798979897993
-0.1499033903390339,-0.017069088286064016,0.009227703614797633,0.007841347653524178,0.0574314037911843,29.292750368159037,4.2624449272173355e-05,5.506744660115374e-07,-0.25980678067806784
-0.1498577857785779,-0.017058156674195857,0.009221256963840574,0.00783691990685731,0.05738451927960239,29.311473306007468,4.254619114675082e-05,5.50494586498587e-07,-0.2597155715571558
-0.14981218121812184,-0.017051925552806324,0.009217429020985435,0.007834612305305688,0.05734244365506826,29.32210213389888,4.2479592614460126e-05,5.50463954699027e-07,-0.2596243624362437
-0.1497665766576658,-0.017040651374941262,0.009210765263304665,0.007830004911576038,0.057295052285995275,29.34149910789809,4.240062166636911e-05,5.502713391816326e-07,-0.2595331533153316
-0.14972097209720975,-0.01703180552291883,0.009205279749515682,0.007826508578910651,0.05724222503616654,29.356855426471984,4.232781043633937e-05,5.501570395304272e-07,-0.2594419441944195
-0.1496753675367537,-0.017019145158712945,0.009197953535185377,0.007821267833767465,0.057198160509746944,29.37861307731138,4.224566654485439e-05,5.499196211690622e-07,-0.2593507350735074
-0.14962976297629765,-0.017008848866453263,0.009191759294139956,0.007817104288544874,0.05714836341577204,29.39645049605142,4.216948206651189e-05,5.497577677456575e-07,-0.2592595259525953
-0.1495841584158416,-0.01699673856312245,0.009184697719334167,0.007812111564284185,0.057103012774032944,29.41734721272634,4.2088972921216804e-05,5.495377838112957e-07,-0.25916831683168323
-0.14953855385538556,-0.01698702397416696,0.009178795321282962,0.007808218792277666,0.0570520156617001,29.43424026952007,4.2014519987710044e-05,5.493949584703861e-07,-0.25907710771077114
-0.1494929492949295,-0.016974938434415776,0.009171752069853767,0.007803229696644376,0.05700706689015233,29.455150235465954,4.1934289754068777e-05,5.491748995723345e-07,-0.25898589858985904
-0.14944734473447346,-0.016962968183989346,0.009164755821565507,0.007798303179487709,0.05696101773211326,29.47589455569628,4.185454456023266e-05,5.489591059093936e-07,-0.25889468946894695
-0.14940174017401742,-0.016954702617681505,0.009159565241297685,0.007795060550268573,0.05690754614065869,29.490410070382865,4.178396072989467e-05,5.488618446876934e-07,-0.25880348034803485
-0.14935613561356137,-0.01694216531478787,0.009152308007841725,0.007789868122430432,0.056863480202428054,29.51215686518202,4.1703046336896854e-05,5.486271038159061e-07,-0.25871227122712276
-0.14931053105310532,-0.016931638254263248,0.009146027643652133,0.0077855827743740225,0.056815517686609515,29.530539425719923,4.1627127959020414e-05,5.484563175989232e-07,-0.25862106210621066
-0.14926492649264927,-0.01692056478546533,0.009139466059458812,0.007781054173960245,0.056767742009542516,29.54987995928525,4.155004563598137e-05,5.482681331342486e-07,-0.25852985298529857
-0.14921932193219323,-0.01690817600193384,0.009132288553679757,0.007775928766209805,0.05672351670482081,29.57145637866266,4.1469895389847335e-05,5.480376776116635e-07,-0.2584386438643865
-0.14917371737173718,-0.016899047840439607,0.009126672752756804,0.007772287694106206,0.05667152790771793,29.587542304251237,4.1397805659952296e-05,5.479118656386819e-07,-0.2583474347434744
-0.14912811281128116,-0.01688670056000774,0.009119506149986023,0.0077671712780544855,0.05662711641742327,29.609119951041937,4.1317981982466015e-05,5.476819819863119e-07,-0.25825622562256234
-0.1490825082508251,-0.016876376277139116,0.009113354236575333,0.00776298638381423,0.05657934205994362,29.627244616661315,4.1243238523563413e-05,5.475176051475113e-07,-0.25816501650165025
-0.14903690369036907,-0.01686505643991154,0.009106684563604972,0.007758338769111139,0.05653253864612392,29.647128223263543,4.1166180474729554e-05,5.4732061604575e-07,-0.25807380738073815
-0.14899129912991302,-0.016855201500106887,0.009100735121172931,0.007754360022358853,0.05648291806873528,29.66452685276817,4.1092792562725666e-05,5.47170653662798e-07,-0.25798259825982606
-0.14894569456945697,-0.01684235539035228,0.009093348898389308,0.007749013263163684,0.05644037439177559,29.687053140911317,4.101226915577396e-05,5.469237895269752e-07,-0.25789138913891396
-0.14890009000900092,-0.016829310100675343,0.00908586422249158,0.0077435733949888785,0.056398209139691756,29.709958563330385,4.093141222634348e-05,5.466705108247104e-07,-0.25780018001800187
-0.14885448544854488,-0.016821409164123224,0.009080857074948767,0.0077404867470163286,0.05634396857368576,29.72408353185341,4.0863132390099356e-05,5.465833274087605e-07,-0.2577089708970898
-0.14880888088808883,-0.016811165700573838,0.0090747183469162,0.0077363198190574245,0.0562953632206085,29.74225020968818,4.078926496336398e-05,5.464198732755838e-07,-0.2576177617761777
-0.14876327632763278,-0.016797366466164476,0.009066880257840637,0.00773054354838143,0.05625481541885779,29.766520103027894,4.070700897051957e-05,5.461420242734228e-07,-0.2575265526552656
-0.14871767176717673,-0.016789120470818375,0.009061704954611116,0.007727282722667317,0.0562018132805555,29.781308571331156,4.0638174540508e-05,5.460423298553373e-07,-0.2574353435343535
-0.1486720672067207,-0.016776987038426228,0.009054661920146145,0.007722256262689298,0.056157465865544515,29.802790268548023,4.05601528563734e-05,5.458174942560344e-07,-0.2573441344134414
-0.14862646264626464,-0.016764356689790816,0.009047400794699456,0.007717004367743696,0.05611502744773178,29.825139514758778,4.048108513403277e-05,5.455767337910302e-07,-0.2572529252925293
-0.1485808580858086,-0.01675458432639232,0.009041481723578215,0.0077130467118795565,0.05606497825729063,29.842628395058362,4.0408954904130774e-05,5.454274374304098e-07,-0.2571617161716172
-0.14853525352535255,-0.01674406556915642,0.009035237475558233,0.007708752200014324,0.056017860844034664,29.861393642958713,4.033516353801086e-05,5.452542127720511e-07,-0.2570705070507051
-0.1484896489648965,-0.01673366604899229,0.009029064251961927,0.0077045160563908865,0.055970820160796096,29.8799605238669,4.02617966586915e-05,5.450847945492735e-07,-0.256979297929793
-0.14844404440444045,-0.016723724409217766,0.009023075641678702,0.007700480432746737,0.05592151758133739,29.897796937154045,4.0189624776483354e-05,5.449297124955751e-07,-0.2568880888088809
-0.14839843984398443,-0.016713776394951196,0.009017094497295375,0.007696446477875929,0.055872423015748005,29.915652187327627,4.011757261440688e-05,5.447745569781535e-07,-0.2567968796879689
-0.14835283528352838,-0.016698219029237293,0.009008421164097058,0.007689837169585267,0.05583707357443491,29.94327782337631,4.0032209491583015e-05,5.444368171183655e-07,-0.2567056705670568
-0.14830723072307234,-0.016688464656084534,0.009002553339904296,0.00768589919333551,0.05578794063695934,29.960825750553486,3.9960908048219404e-05,5.442881152587019e-07,-0.2566144614461447
-0.1482616261626163,-0.016676347247496892,0.00899553826541677,0.007680862146174805,0.05574460557479968,29.9825372776298,3.988401523403004e-05,5.440615309952243e-07,-0.2565232523252326
-0.14821602160216024,-0.016666715284756606,0.008989712021225671,0.00767695850273542,0.055695252461625405,29.999952772228422,3.9813156435221784e-05,5.439154202571325e-07,-0.2564320432043205
-0.1481704170417042,-0.0166571144975336,0.008983926744534187,0.007673078945005685,0.055646454941550794,30.01730180429677,3.974252349986971e-05,5.437707091370382e-07,-0.2563408340834084
-0.14812481248124815,-0.01664502416410585,0.008976916675692337,0.007668046187352839,0.055602875062848583,30.0390624719802,3.9666039857185683e-05,5.435440611686057e-07,-0.2562496249624963
-0.1480792079207921,-0.016640875085926154,0.008974142415979713,0.007666657147447964,0.05555787760251464,30.046564980149373,3.9608541921057593e-05,5.43575909744032e-07,-0.2561584158415842
-0.14803360336033605,-0.016627262370249696,0.00896643048567114,0.007660936773693727,0.05551866801397245,30.071000974536805,3.952874310496326e-05,5.433003627412824e-07,-0.2560672067206721
-0.14798799879988,-0.01661586709477092,0.00895979977690331,0.007656231935136981,0.055474785802151025,30.091569723817287,3.9454327643998404e-05,5.430966911315128e-07,-0.25597599759976003
-0.14794239423942396,-0.01660686713216819,0.008954297107727882,0.007652628469410949,0.055423983019449924,30.107973779212045,3.93857330065088e-05,5.429713153641547e-07,-0.25588478847884794
-0.1478967896789679,-0.016595348990307457,0.008947598001810775,0.00764785352971864,0.05538046433510011,30.12883040715094,3.931118928947591e-05,5.427623531833439e-07,-0.25579357935793584
-0.14785118511851186,-0.01658310103047711,0.008940524194322563,0.007642750903444462,0.05533731604183445,30.1510178903269,3.923511125747446e-05,5.425301043744549e-07,-0.25570237023702375
-0.14780558055805582,-0.01657260570353003,0.00893430279456453,0.007638447435963869,0.05529052785026119,30.17013912867511,3.9163274410841344e-05,5.423546388321854e-07,-0.25561116111611165
-0.14775997599759977,-0.016560332175643566,0.008927238021051664,0.007633328486001734,0.055248422059164234,30.192417469711366,3.908736249423228e-05,5.421209985790991e-07,-0.25551995199519956
-0.14771437143714372,-0.016553542448718872,0.00892280803026324,0.007630722206050988,0.055193180012476,30.20502626473755,3.9024458562572074e-05,5.420659507385727e-07,-0.25542874287428746
-0.1476687668766877,-0.016542643829836834,0.008916413818731428,0.007626229864892142,0.05514824789326522,30.224914914013077,3.895199982872214e-05,5.418766408116801e-07,-0.2553375337533754
-0.14762316231623165,-0.016528961594445946,0.008908653440016678,0.0076204620699713566,0.055108656071474055,30.249793321035995,3.887315834032889e-05,5.415964762197148e-07,-0.25524632463246333
-0.1475775577557756,-0.016521221686730314,0.00890376559127759,0.007617419130178549,0.05505551122194457,30.264139592213358,3.8808357758794315e-05,5.415101402599575e-07,-0.25515511551155123
-0.14753195319531956,-0.016509788696680516,0.008897105323477206,0.007612675648464684,0.05501154193194625,30.285070642524836,3.8734992862063085e-05,5.413026907260339e-07,-0.25506390639063914
-0.1474863486348635,-0.016499062955873,0.008890779707080299,0.007608258301081694,0.054965520514441125,30.304774238066347,3.866340417240747e-05,5.411181302719832e-07,-0.25497269726972704
-0.14744074407440746,-0.01648745365423565,0.008884050475749916,0.007603438344092606,0.054922339234198266,30.32605745365915,3.858990537159664e-05,5.409050569366405e-07,-0.25488148814881495
-0.14739513951395142,-0.01647576258419292,0.008877268093840485,0.007598571743236082,0.05487909027703928,30.347537798481188,3.8516286840138097e-05,5.406884118978178e-07,-0.25479027902790286
-0.14734953495349537,-0.016465510183408583,0.008871185350173505,0.00759436818228898,0.0548325601946205,30.36646519007073,3.844616477961727e-05,5.405189197166228e-07,-0.25469906990699076
-0.14730393039303932,-0.016453675369135112,0.008864355657330236,0.007589446372662234,0.05479000799581248,30.388230245400432,3.837252116435083e-05,5.402982138080499e-07,-0.25460786078607867
-0.14725832583258328,-0.016446210032853514,0.008859588559232634,0.007586510887125142,0.05473612805153305,30.402243437239438,3.830905080711374e-05,5.402188650544622e-07,-0.25451665166516657
-0.14721272127212723,-0.016431199262825658,0.008851226232351905,0.00758012253163276,0.05470118390080324,30.429776753286685,3.8228243043226604e-05,5.398932287950498e-07,-0.2544254425442545
-0.14716711671167118,-0.01642350424702954,0.008846369022620593,0.007577093838855742,0.054648087071389954,30.444211080329705,3.8164525799818916e-05,5.398071458576948e-07,-0.2543342334233424
-0.14712151215121513,-0.016412190809461435,0.008839792219269782,0.0075724001264214635,0.05460462613920357,30.465157418899516,3.8092524222724495e-05,5.396022079455682e-07,-0.2542430243024303
-0.1470759075907591,-0.016401375749111935,0.008833440636685452,0.007567929037932242,0.054559559322783356,30.48525320312355,3.802176368329081e-05,5.394129016479069e-07,-0.2541518151815182
-0.14703030303030304,-0.016390967056096883,0.008827290921033182,0.007563640536042637,0.05451391327749709,30.504639613784768,3.795205402326659e-05,5.392367843447656e-07,-0.2540606060606061
-0.146984698469847,-0.01637769539463818,0.008819788165737918,0.00755805199727666,0.054475442677485726,30.52919095888107,3.787591486984522e-05,5.389674650128201e-07,-0.253969396939694
