slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.18135863586358636,-0.003990792691823231,0.0021009288207833876,0.0018898963246460898,0.037391696927703354,125.28788278144401,4.289352985726139e-06,2.123857800186927e-07,39.63728272827283
-0.18135063506350635,-0.003993443569228816,0.0021022855847254718,0.0018911472930984718,0.037385608530793,125.2053924496366,4.291987830862182e-06,2.1247578756288942e-07,39.63729872987299
-0.18134263426342634,-0.003997577955843212,0.002104415205437693,0.0018931136987139219,0.037375814544603106,125.07650210451934,4.29624846710881e-06,2.1264626097431826e-07,39.63731473147315
-0.18133463346334633,-0.003997659283058397,0.0021045211531074415,0.00189319187529291,0.037379966539856126,125.0723494848173,4.296207085267158e-06,2.1260295067062414e-07,39.637330733073306
-0.18132663266326632,-0.004000794127478002,0.002106117976425015,0.0018946670440029845,0.03737217751735816,124.97533068353115,4.299352217201303e-06,2.127181668594544e-07,39.637346734673464
-0.18131863186318634,-0.004003344541246179,0.0021074523396613642,0.0018958943034828035,0.03736728639328809,124.89553761603496,4.301918432108585e-06,2.1280432266202582e-07,39.63736273627363
-0.18131063106310633,-0.004005590739097897,0.0021086176028606296,0.0018969572070461904,0.03736440174778468,124.82578145251748,4.3041235784105406e-06,2.1287248558844664e-07,39.63737873787379
-0.18130263026302632,-0.004007680713627337,0.0021097117144002198,0.0018979652605619624,0.0373601002982737,124.76049589447233,4.306200456479303e-06,2.1293459408341583e-07,39.63739473947395
-0.1812946294629463,-0.004010697926347007,0.002111263438173694,0.001899397204042419,0.03735311308146374,124.66716098681172,4.309235321198022e-06,2.1304404881428499e-07,39.637410741074106
-0.1812866286628663,-0.004012054144567401,0.002112012130536467,0.00190007860152841,0.03735234679184923,124.62387149965052,4.310575254927155e-06,2.130694995716991e-07,39.637426742674265
-0.18127862786278628,-0.004014928726491007,0.0021134781373142175,0.001901427676875178,0.03734619706101594,124.53556731883366,4.3134227188422105e-06,2.1316952866117563e-07,39.63744274427443
-0.18127062706270627,-0.004017074049443181,0.0021145970286782223,0.001902459557113767,0.037341568352734944,124.46897435477517,4.315555969685737e-06,2.1323436053962102e-07,39.63745874587459
-0.18126262626262626,-0.0040204575965532285,0.002116359417535296,0.0019040780048305006,0.03733545834433384,124.364265128092,4.319020373305247e-06,2.133647770158505e-07,39.63747474747475
-0.18125462546254625,-0.004022123801334487,0.002117226351892043,0.0019048743955414338,0.03733239368932715,124.31279036748892,4.320620005872684e-06,2.1340314639817465e-07,39.63749074907491
-0.18124662466246624,-0.004022894330987015,0.0021176754718990054,0.0019052754519164328,0.03733369246817005,124.2877495565943,4.321308384240205e-06,2.1339602758056785e-07,39.637506750675065
-0.18123862386238623,-0.004027430095050022,0.002119980772543162,0.0019074016542974803,0.03732309097408266,124.14938240738535,4.325941335898789e-06,2.135844383250934e-07,39.637522752275224
-0.18123062306230625,-0.004029645183507569,0.0021211319287628427,0.0019084616970173052,0.037318562949010634,124.08119720283868,4.328134116281779e-06,2.136520192162262e-07,39.63753875387539
-0.18122262226222624,-0.004031298165770636,0.002122017674524468,0.0019092758008185662,0.037315826165782995,124.02959798939686,4.329760428549222e-06,2.1369144683963735e-07,39.63755475547555
-0.18121462146214623,-0.004033283476360339,0.002123063781040546,0.0019102371847430355,0.03731231163120768,123.96820577188703,4.331729149714853e-06,2.1374793011280126e-07,39.63757075707571
-0.18120662066206622,-0.004035871220452236,0.002124407457956057,0.001911464473481228,0.037308779221211126,123.88897679008892,4.334304861362834e-06,2.138340934747826e-07,39.637586758675866
-0.1811986198619862,-0.004039663190837928,0.0021263559870545734,0.00191326209881848,0.037300173221954405,123.7733859919645,4.338189524735375e-06,2.1398535605265815e-07,39.637602760276025
-0.1811906190619062,-0.004040159476275562,0.0021266435881770462,0.0019135231526143937,0.03730023682685223,123.75737973150547,4.338557866595037e-06,2.1396263075748817e-07,39.63761876187619
-0.1811826182618262,-0.004044332246238014,0.002128766919232472,0.0019154829788816663,0.03729034179165414,123.63106192823292,4.3427993414238665e-06,2.141312965599771e-07,39.63763476347635
-0.18117461746174618,-0.004045503392703154,0.0021294278780183973,0.0019160848940837916,0.03728986387123547,123.59386999495118,4.343952806415064e-06,2.1414733858635408e-07,39.63765076507651
-0.18116661666166617,-0.00404762627751154,0.0021305375126856596,0.0019171012082732641,0.037286609017341384,123.52900123577697,4.346041878815439e-06,2.1420942607211437e-07,39.637666766676666
-0.18115861586158616,-0.004050634348317317,0.002132067905018964,0.0019185147545213166,0.03727931782996347,123.43824378856559,4.349038244377465e-06,2.1431663488783261e-07,39.637682768276825
-0.18115061506150615,-0.004053097076052836,0.002133359533791346,0.0019196939321168838,0.037276284323404844,123.36311728033573,4.351510282692072e-06,2.1439753293892158e-07,39.63769876987699
-0.18114261426142614,-0.0040555955488628115,0.0021346912646462712,0.0019209139004006115,0.03727280549896327,123.28630929883478,4.354065180466759e-06,2.1448252456848695e-07,39.63771477147715
-0.18113461346134613,-0.004057227236302197,0.002135535737251004,0.0019216960425352259,0.0372686786930699,123.23680457530362,4.3556234500313195e-06,2.145187043505305e-07,39.63773077307731
-0.18112661266126615,-0.0040590223103293965,0.0021364889168609125,0.0019225597565541985,0.037267782616047865,123.18197290986782,4.3573709919485536e-06,2.145636918047763e-07,39.63774677467747
-0.18111861186118614,-0.004061572382639156,0.002137808580342071,0.0019237802940612614,0.037261641252799245,123.1047825294661,4.359932090420819e-06,2.1464938373364374e-07,39.637762776277626
-0.18111061106110612,-0.004063900750225002,0.0021390159827650024,0.0019248877360966699,0.03725768530861183,123.03445583655514,4.362228592089686e-06,2.1472156575786327e-07,39.637778777877784
-0.18110261026102611,-0.004066954602279793,0.0021406086026640736,0.0019263495123997831,0.03725245804125142,122.94206180350767,4.365335014731463e-06,2.148336787258069e-07,39.63779477947795
-0.1810946094609461,-0.004069390348220736,0.0021418615355743853,0.0019275110855754285,0.03724603547291761,122.86879514287412,4.367759126661004e-06,2.149125539302704e-07,39.63781078107811
-0.1810866086608661,-0.004072581156961519,0.0021434865482397036,0.0019290016882966832,0.037240194194974575,122.77366240713503,4.370942367857813e-06,2.1502845109152321e-07,39.63782678267827
-0.18107860786078608,-0.004073438805519913,0.002144003848316256,0.0019294652159638215,0.037241684609621024,122.74595662323972,4.371774380090932e-06,2.1502831750176937e-07,39.637842784278426
-0.18107060706070607,-0.004075503674968672,0.002145085713953776,0.001930463201832655,0.03723736970717829,122.6835416488659,4.373824309654432e-06,2.150884811491895e-07,39.637858785878585
-0.18106260626062606,-0.004079030829913677,0.002146865967294076,0.0019321121514050965,0.03722793241997902,122.57892903758525,4.377354771555038e-06,2.1522172146738218e-07,39.63787478747875
-0.18105460546054605,-0.004081372289704177,0.0021481035645543045,0.0019332469803190477,0.037224378882723806,122.50814100461321,4.379713238087357e-06,2.152967992936352e-07,39.63789078907891
-0.18104660466046604,-0.0040836573189579894,0.0021492869838137807,0.0019343338794248766,0.037220263128062835,122.43981136577902,4.381969444411517e-06,2.1536697718049303e-07,39.63790679067907
-0.18103860386038603,-0.004086046606062155,0.00215054734377107,0.0019354822182502396,0.03721788412899085,122.3679245557647,4.384366531016512e-06,2.1544376835853723e-07,39.63792279227923
-0.18103060306030605,-0.004087405203819117,0.0021512793379110384,0.0019361472826127102,0.037217092096401165,122.3266755191487,4.385661299524248e-06,2.1546647172528458e-07,39.637938793879385
-0.18102260226022604,-0.004089970888102812,0.0021526303548067283,0.0019373863736924513,0.03721309668727175,122.2495738221429,4.388266305904917e-06,2.1555372319207833e-07,39.63795479547955
-0.18101460146014603,-0.004093086483678121,0.002154198407223973,0.0019388473570403075,0.03720326732647482,122.15781149288807,4.391360627826241e-06,2.1566544658690968e-07,39.63797079707971
-0.18100660066006602,-0.004095117607349152,0.002155293359895616,0.0019398469465183865,0.03720128097261391,122.09627712938929,4.3934192872716845e-06,2.1572566959279955e-07,39.63798679867987
-0.180998599859986,-0.004097986896539396,0.002156772456517686,0.0019412071817190846,0.03719574306437114,122.01123513095337,4.396294013955895e-06,2.1582607949969688e-07,39.63800280028003
-0.180990599059906,-0.004099924501744567,0.002157763275181246,0.001942117221785944,0.037192097025646825,121.95411965980978,4.398149040646702e-06,2.1587644828905002e-07,39.638018801880186
-0.180982598259826,-0.004102771856025811,0.002159271833650944,0.001943493404351182,0.03718909947169323,121.86892686498351,4.401064272430368e-06,2.1597850828513807e-07,39.638034803480345
-0.18097459745974598,-0.0041041969442972,0.002160025306453761,0.0019441870634464564,0.03718649171348716,121.82628347618842,4.402425613944565e-06,2.1600469267968867e-07,39.63805080508051
-0.18096659665966597,-0.004107323151586684,0.0021616268872626243,0.0019456647444824338,0.03717951854042104,121.73425369003279,4.405566951138229e-06,2.1611825672861401e-07,39.63806680668067
-0.18095859585958596,-0.0041095014355505555,0.002162773568552101,0.00194672151011277,0.03717528222676587,121.66935443644711,4.407743561503284e-06,2.1618425219318681e-07,39.63808280828083
-0.18095059505950595,-0.00411284715833915,0.002164491798614332,0.0019483063307623727,0.03716797837562159,121.57100932779048,4.411141263760412e-06,2.1631045426671793e-07,39.63809880988099
-0.18094259425942594,-0.004114463825729331,0.002165359447881432,0.001949090334893988,0.037167748497558016,121.52272433222285,4.412705350088231e-06,2.1634599666126627e-07,39.638114811481145
-0.18093459345934593,-0.004116125511657742,0.002166250535486025,0.0019499099821604915,0.03716501692465627,121.47294159123304,4.414335846010461e-06,2.1638504243292776e-07,39.63813081308131
-0.18092659265926594,-0.00411899940493754,0.0021677385277074634,0.0019512737630995591,0.03716040915905968,121.38851423536595,4.417231282429579e-06,2.1648625456646415e-07,39.63814681468147
-0.18091859185918593,-0.0041208986614407195,0.002168731693555248,0.0019521875318457838,0.03715690640352209,121.33245525802295,4.419090502088784e-06,2.1653668498588033e-07,39.63816281628163
-0.18091059105910592,-0.004125200903217774,0.00217090470223269,0.0019541937736835546,0.037146744569683705,121.20772278023244,4.4234366271728445e-06,2.1670916729505025e-07,39.63817881788179
-0.1809025902590259,-0.0041257048762162185,0.002171236965290646,0.001954490071560011,0.037148367068774925,121.19108665447644,4.4238874871787165e-06,2.1669021881291686e-07,39.638194819481946
-0.1808945894589459,-0.004129007508609561,0.0021729333476678825,0.001956051981336193,0.03714168243295877,121.0948010811034,4.427226335522632e-06,2.1681316440407038e-07,39.63821082108211
-0.1808865886588659,-0.004131214372705472,0.0021740816371420557,0.0019571040910306703,0.03713830407137095,121.03020766250614,4.429400905472806e-06,2.168787999531495e-07,39.63822682268227
-0.18087858785878588,-0.004133394903888643,0.0021752231847709247,0.001958151929299712,0.03713474297794394,120.96622959481559,4.43156440852954e-06,2.16943985462077e-07,39.63824282428243
-0.18087058705870587,-0.004136837375057212,0.002176987766545402,0.0019597855810316034,0.03712622252554944,120.866213497849,4.435056487188232e-06,2.170744695301262e-07,39.63825882588259
-0.18086258625862586,-0.004139369222045275,0.0021783053191497537,0.0019609943449354628,0.0371220983493054,120.7923657479925,4.437589366855371e-06,2.1715765651628854e-07,39.638274827482746
-0.18085458545854585,-0.004140577155894221,0.0021789781954888454,0.001961602475504476,0.03712232374840427,120.75606103692003,4.438744139531678e-06,2.171730527774588e-07,39.638290829082905
-0.18084658465846584,-0.004141835256959325,0.0021796519270487202,0.0019622129773164687,0.03712184279193785,120.71900002716974,4.439917995458145e-06,2.1718954551410569e-07,39.63830683068307
-0.18083858385838583,-0.0041455920512873945,0.0021815965481750688,0.0019640077181342086,0.037113767001507245,120.60985673173218,4.443784840766554e-06,2.1733821531418215e-07,39.63832283228323
-0.18083058305830585,-0.004147626756875411,0.0021826533096866996,0.001964971691415629,0.03711137897569654,120.5508921460131,4.445757625465861e-06,2.1739371096687887e-07,39.63833883388339
-0.18082258225822584,-0.0041493009745892095,0.00218354042053992,0.001965781499332575,0.03710957857837879,120.50192094731467,4.44738034812287e-06,2.174322109070668e-07,39.63835483548355
-0.18081458145814583,-0.004153627875638222,0.0021857612629210266,0.001967832547935089,0.03709982662823928,120.37718959947509,4.451825734545442e-06,2.1760904757872905e-07,39.638370837083706
-0.18080658065806582,-0.004155393087842185,0.0021866949542674874,0.0019686927475488503,0.03709657196630569,120.32563790448484,4.453559735623495e-06,2.1765310278160132e-07,39.63838683868387
-0.1807985798579858,-0.004156475743542387,0.0021872876288386855,0.001969232428348233,0.03709592540345557,120.29357694518133,4.454571377634206e-06,2.1766171924832655e-07,39.63840284028403
-0.1807905790579058,-0.00415996482179537,0.002189061821107341,0.0019708655890549043,0.037088784206335844,120.193864550179,4.458069107529021e-06,2.1779197556523531e-07,39.63841884188419
-0.1807825782578258,-0.0041627909627095505,0.002190536113474195,0.001972221796755047,0.03708366260383961,120.11220104062822,4.460928494514202e-06,2.178908603388686e-07,39.63843484348435
-0.18077457745774578,-0.0041648459555148065,0.0021916197439235674,0.001973219144542071,0.0370800136591422,120.05256125898485,4.462981579493324e-06,2.1795049388076112e-07,39.638450845084506
-0.18076657665766577,-0.00416615803905529,0.002192326309101933,0.0019738563334297243,0.03708011093552401,120.01429588804855,4.464210622734758e-06,2.1796941029232977e-07,39.63846684668467
-0.18075857585758576,-0.0041691012880988865,0.0021938483776238193,0.0019752610310417307,0.03707384025368947,119.92980704937577,4.467182376577391e-06,2.1807390290429413e-07,39.63848284828483
-0.18075057505750575,-0.004172492163931452,0.0021956014791464362,0.0019768805845032933,0.03706634353712825,119.83260495818851,4.470652286708802e-06,2.1820285082746124e-07,39.63849884988499
-0.18074257425742574,-0.004173634575195706,0.0021962163683206803,0.0019774394208298407,0.0370656944392607,119.79935480276318,4.4716974705941574e-06,2.1821283567163017e-07,39.63851485148515
-0.18073457345734573,-0.004176012661304185,0.0021974664821802214,0.00197858614304236,0.037062094204534206,119.7308648452691,4.474084674156703e-06,2.1828853073680918e-07,39.63853085308531
-0.18072657265726574,-0.004178027595955314,0.002198534958509857,0.00197955863583954,0.03706046601083076,119.67274973946787,4.476087071033453e-06,2.1834535522644873e-07,39.638546854685465
-0.18071857185718573,-0.004181364164210777,0.0022002427458915896,0.0019811327030985204,0.03705350483860131,119.57803856782337,4.47944883307999e-06,2.1846873246269194e-07,39.63856285628563
-0.18071057105710572,-0.00418372025728786,0.0022014584768528245,0.0019822551775605657,0.037048399492852366,119.51095288623344,4.481765306574415e-06,2.185409125994239e-07,39.63857885788579
-0.1807025702570257,-0.004185687879683542,0.002202500742348512,0.001983211121854511,0.037045566482688606,119.4543362632129,4.4837247319790515e-06,2.1859573666100133e-07,39.63859485948595
-0.1806945694569457,-0.004188747281446581,0.002204096049734705,0.001984675313708939,0.037040642675784406,119.36708736660813,4.486832490968612e-06,2.1870640047708416e-07,39.63861086108611
-0.1806865686568657,-0.0041905409949123396,0.002205032846106292,0.0019855347962531855,0.0370378337404531,119.31595726523308,4.48857095873696e-06,2.187503920684326e-07,39.638626862686266
-0.18067856785678568,-0.0041945429593965855,0.002207080836205133,0.0019874259916985437,0.03702892869995071,119.20301170626583,4.492653105947944e-06,2.1890883796274983e-07,39.63864286428643
-0.18067056705670567,-0.004195073678673111,0.0022073907781505753,0.0019877005388648783,0.03703020980294823,119.18716741731154,4.4930664529968935e-06,2.188880710682795e-07,39.63865886588659
-0.18066256625662566,-0.004199729761793947,0.002209780918793758,0.001989901062511956,0.037021082286888905,119.05595660571426,4.4978518334681736e-06,2.1908053620821495e-07,39.63867486748675
-0.18065456545654565,-0.004201700798645902,0.002210809843234074,0.001990851103069513,0.03701699068019381,118.99999432977056,4.499784286443676e-06,2.1913396824459826e-07,39.63869086908691
-0.18064656465646564,-0.004203659321021291,0.002211845878157259,0.0019917968521412366,0.037014930813629714,118.94422180811488,4.5017146123288196e-06,2.191869905931814e-07,39.638706870687066
-0.18063856385638566,-0.004205250099644786,0.002212698533993862,0.0019925830586255966,0.037012102296414405,118.89854727255472,4.503274680990446e-06,2.1922220912705404e-07,39.63872287228723
-0.18063056305630565,-0.004208658526209774,0.0022144505083638855,0.001994193705655567,0.037005872098296505,118.80290288486965,4.506729808883917e-06,2.1934980785017258e-07,39.63873887388739
-0.18062256225622564,-0.004211170636637007,0.002215761012112516,0.0019953966562791248,0.03700185626670646,118.73201373579067,4.509243487122857e-06,2.1943133666311597e-07,39.63875487548755
-0.18061456145614563,-0.004212822587092546,0.0022166349028300836,0.00199619274897489,0.0370004049942899,118.68520193058099,4.510835918253985e-06,2.1946788582031715e-07,39.63877087708771
-0.18060656065606562,-0.004214952603376787,0.0022177445222779646,0.0019972151412819272,0.036996340292926366,118.62519660164709,4.51294547393201e-06,2.1952992732159385e-07,39.63878687868787
-0.1805985598559856,-0.004217695644669561,0.0022191708409695643,0.0019985258310470932,0.03699166461904985,118.54813178302092,4.515700815347941e-06,2.1962312050317272e-07,39.638802880288026
-0.1805905590559056,-0.00422009896968234,0.002220425013124583,0.001999674309490551,0.036988307765510764,118.48062869714805,4.518101396212397e-06,2.1969911986579184e-07,39.63881888188819
-0.1805825582558256,-0.004223117322425196,0.0022219847209861143,0.002001115308335466,0.03698174784094737,118.3961954037553,4.521153804695506e-06,2.1980697933045128e-07,39.63883488348835
-0.18057455745574558,-0.0042262971058733,0.002223629601921129,0.0020026279560620974,0.03697604806941896,118.30742772667787,4.524362522797773e-06,2.199220497614725e-07,39.63885088508851
-0.18056655665566557,-0.004226946759757766,0.002224004969433757,0.002002961211651,0.036977409358097346,118.28841945707798,4.5249135353241385e-06,2.1990791408151413e-07,39.63886688668867
-0.18055855585558556,-0.004229371381455849,0.00222527880480472,0.0020041268978436833,0.03697429259896884,118.22039877125994,4.52734316635796e-06,2.1998507048428162e-07,39.638882888288826
-0.18055055505550555,-0.004232571263429463,0.0022269232851477305,0.0020056484789465756,0.036966871018303815,118.13149485467358,4.530580910497456e-06,2.201019138541949e-07,39.63889888988899
-0.18054255425542554,-0.00423470119102376,0.002228050062151432,0.002006680911902814,0.036964031614507356,118.0716700374906,4.532704777425754e-06,2.2016421229929762e-07,39.63891489148915
-0.18053455345534555,-0.004236247311851571,0.0022288575518616405,0.0020074171196502455,0.03696243890261935,118.02861083908523,4.534158648387721e-06,2.2019395146702326e-07,39.63893089308931
-0.18052655265526554,-0.004239564847480892,0.002230571682878768,0.0020089973832804198,0.03695584227332803,117.93657349736341,4.537530627126118e-06,2.2031706242202028e-07,39.63894689468947
-0.18051855185518553,-0.004242561069091266,0.002232133852890339,0.0020104325844132465,0.036950904849873234,117.85326728989585,4.5405755994725405e-06,2.204241530214294e-07,39.63896289628963
-0.18051055105510552,-0.004246188159399367,0.0022339942280020786,0.002012151282143826,0.03694293525981031,117.7532629913193,4.544258566843838e-06,2.2056233721910214e-07,39.638978897889785
-0.1805025502550255,-0.004246324013763569,0.0022341198544606478,0.0020122483807112346,0.036946503904953944,117.74829120004304,4.544266238132702e-06,2.2052154231993223e-07,39.63899489948995
-0.1804945494549455,-0.0042499283175914115,0.0022359773307458752,0.002013963666679608,0.03693882717587508,117.64886764003293,4.547944496940355e-06,2.2065947795195124e-07,39.63901090109011
-0.1804865486548655,-0.004252548467889028,0.002237312473061248,0.0020151979064835235,0.03693284620329972,117.57708182133582,4.550536396788414e-06,2.2074479390783003e-07,39.63902690269027
-0.18047854785478548,-0.00425384326841538,0.002238025045587122,0.002015845550512596,0.036932397101388244,117.54038933665942,4.55177818657512e-06,2.207638975623607e-07,39.63904290429043
-0.18047054705470547,-0.004257268887528198,0.00223978716073292,0.0020174682534270794,0.036925834703831976,117.44637334603969,4.555253976463529e-06,2.208918931083804e-07,39.639058905890586
-0.18046254625462546,-0.004258868781633396,0.0022406384021160797,0.0020182540482143185,0.036922829424213675,117.40174122836349,4.5568147332392674e-06,2.2092686845557024e-07,39.63907490749075
-0.18045454545454545,-0.004262673970444553,0.0022425863561541526,0.002020044943213062,0.03691592323722172,117.29785249344852,4.560671563111309e-06,2.2107315489418061e-07,39.63909090909091
-0.18044654465446544,-0.004264421236584326,0.0022435302575765093,0.0020209014523373536,0.03691528798697071,117.2490610722259,4.562397327455148e-06,2.2111570949375457e-07,39.63910691069107
-0.18043854385438546,-0.004268226033218525,0.002245475632412841,0.002022700595356808,0.0369066075911191,117.14536984392767,4.566273355663411e-06,2.212632549103942e-07,39.63912291229123
-0.18043054305430545,-0.004269191839682662,0.002246026131603074,0.0020231942819251003,0.03690766758300144,117.11779313817436,4.567172411705316e-06,2.2126565167262624e-07,39.63913891389139
-0.18042254225422544,-0.004273261002438744,0.002248088153235628,0.0020250956096106165,0.03689911501316705,117.0077181171198,4.571272147010354e-06,2.2142361976292208e-07,39.63915491549155
-0.18041454145414543,-0.004275278312491082,0.002249149267054662,0.0020260769062323547,0.036894904100279714,116.95216366043455,4.57328244804796e-06,2.2148040233044806e-07,39.63917091709171
-0.18040654065406542,-0.004276798303394003,0.002249974709556124,0.002026826634040635,0.03689430883265059,116.90984395696023,4.574770263780516e-06,2.215114571753416e-07,39.63918691869187
-0.1803985398539854,-0.004280321719591029,0.0022517761361586786,0.0020284915229784595,0.03688649570879246,116.81438692584136,4.578327758711809e-06,2.2164313607305353e-07,39.63920292029203
-0.1803905390539054,-0.004280650485910087,0.0022520034640041153,0.0020286888943721326,0.03688861069599854,116.80410634032482,4.5785646860235675e-06,2.2161365473695287e-07,39.63921892189219
-0.1803825382538254,-0.004284284384681314,0.0022538664131177555,0.002030407288736047,0.036881179716698714,116.70575024418979,4.5822479791418835e-06,2.2175129815959994e-07,39.639234923492346
-0.18037453745374538,-0.004286844706612669,0.002255201909409532,0.0020316280458836378,0.03687807843738355,116.63610288866622,4.584810633298902e-06,2.218344507105526e-07,39.63925092509251
