pH1,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux
-0.015461146114611468,-0.0019265812053532727,0.0009894796603546752,0.0009372024936262768,0.019187152823799642,259.52028365192825,2.9340460823132725e-07,1.4477272107829304e-07,1.4863188715303417e-07
-0.01541554155415542,-0.0019255054275504335,0.0009888703863651926,0.0009366600216840215,0.019173307232357436,259.67039588565376,2.9313412637781557e-07,1.4452089146130209e-07,1.4861323491651346e-07
-0.015369936993699373,-0.0019245178263247453,0.0009883218315209774,0.0009361728278967085,0.019160600764063965,259.8068994850536,2.928811490385906e-07,1.4427815543895915e-07,1.4860299359963146e-07
-0.015324332433243326,-0.0019213435153773162,0.0009868037175237987,0.000934625969561953,0.019202859577543994,260.22873256195265,2.922944394231204e-07,1.438722721582433e-07,1.4842216726487713e-07
-0.015278727872787279,-0.001920801246683368,0.0009864728130111189,0.0009343534453458702,0.019186765218189687,260.30634117648395,2.9210820074410835e-07,1.436634038162223e-07,1.4844479692788606e-07
-0.015233123312331232,-0.0019189022663397282,0.0009855129535267793,0.0009334215092799969,0.019195464589566637,260.56345555439765,2.917159932285944e-07,1.4335321823514585e-07,1.483627749934485e-07
-0.015187518751875184,-0.0019170890369792914,0.0009846136725926158,0.0009325292034572108,0.019211053991733864,260.8084285673739,2.913356725772544e-07,1.4304989849688435e-07,1.4828577408037007e-07
-0.015141914191419137,-0.001915885500821446,0.0009839876902404399,0.0009319398185529959,0.01920961090204721,260.9730687512086,2.910514183708393e-07,1.4279360682187528e-07,1.4825781154896404e-07
-0.01509630963096309,-0.0019164523408079503,0.0009841459863011437,0.0009321919244478227,0.019169356718193736,260.9065287602916,2.9103085896321534e-07,1.4266659377109602e-07,1.4836426519211935e-07
-0.015050705070507042,-0.0019141897906820304,0.000983032317357413,0.0009310982864583206,0.01918458109532663,261.2111571009693,2.9058949335983074e-07,1.4233330809086928e-07,1.4825618526896145e-07
-0.015005100510050995,-0.001909988563141951,0.0009810352128241107,0.0009290465399049985,0.019247027408262497,261.77528613684115,2.8984960663107345e-07,1.4185471732907182e-07,1.4799488930200165e-07
-0.014959495949594948,-0.0019087167451345977,0.0009803857186199139,0.0009284273916112529,0.019248612267494806,261.94949034765,2.8955732210356553e-07,1.4159566294147642e-07,1.4796165916208912e-07
-0.014913891389138956,-0.0019087394645680433,0.000980293123156173,0.0009284201532511194,0.019216731322117958,261.95478185396115,2.894571432065038e-07,1.4143013061512203e-07,1.4802701259138172e-07
-0.014868286828682908,-0.0019057349238948973,0.000978856829718211,0.0009269628071870706,0.019254862607964173,262.3601430986902,2.8890388565447087e-07,1.4104406724476566e-07,1.478598184097052e-07
-0.014822682268226861,-0.0019057937611819398,0.000978785694940143,0.0009269760422214723,0.01922294243629336,262.3600785649284,2.8881081357337284e-07,1.4088238494581874e-07,1.479284286275541e-07
-0.014777077707770814,-0.0019051801766778453,0.000978421116933248,0.000926670160266152,0.019207373052067624,262.44849273991304,2.88618257264805e-07,1.4067247689817315e-07,1.479457803666318e-07
-0.014731473147314766,-0.0019035476538959983,0.0009776142891269046,0.0009258657069886045,0.019222951706249835,262.6721137675418,2.882687832392329e-07,1.4038716355934732e-07,1.4788161967988563e-07
-0.014685868586858719,-0.001900480381550551,0.0009761126866223435,0.0009243683177408979,0.019252392438319665,263.0913336046925,2.8770720878287423e-07,1.399974126712744e-07,1.477097961115998e-07
-0.014640264026402672,-0.0019009622672427895,0.0009762333387399735,0.000924583105296195,0.019212572761174454,263.03477291648824,2.8767820987749623e-07,1.3986755142875085e-07,1.4781065844874535e-07
-0.014594659465946624,-0.0018995469691702738,0.000975508995253449,0.00092389140259308,0.01921473779752287,263.2308119565419,2.873658491368482e-07,1.396003248434678e-07,1.4776552429338042e-07
-0.014549054905490577,-0.0018966532801698577,0.0009741036317691965,0.0009224806137595465,0.019246015664141327,263.6270450308355,2.868310882509919e-07,1.3922513441940885e-07,1.4760595383158303e-07
-0.01450345034503453,-0.0018929747323994661,0.0009723897199549469,0.0009206922837230458,0.019311238443822952,264.1270508365517,2.8617739241880554e-07,1.387941149386744e-07,1.4738327748013117e-07
-0.014457845784578482,-0.0018921482299134595,0.0009718936464437888,0.0009202786277044961,0.019288834323167775,264.24823133418306,2.8595549211503206e-07,1.3857055444560797e-07,1.4738493766942406e-07
-0.014412241224122435,-0.0018893637315926526,0.0009705564691415702,0.0009189185572926473,0.019325872425701506,264.6315611841963,2.8543718568678453e-07,1.382051483591622e-07,1.472320373276223e-07
-0.014366636663666388,-0.0018893914927389233,0.0009704663739782404,0.0009189166060687981,0.019292555880795845,264.6360631474082,2.8534293355104336e-07,1.3804442488356835e-07,1.4729850866747503e-07
-0.01432103210321034,-0.0018883048904001498,0.0009699082609699872,0.0009183802848824474,0.01929549795190995,264.78889424546423,2.8508055290448396e-07,1.378036168335013e-07,1.4727693607098267e-07
-0.014275427542754293,-0.001885133592864463,0.00096838790708631,0.0009168369334098259,0.019336613757592887,265.22677291152905,2.8450717068321085e-07,1.374122021827158e-07,1.4709496850049504e-07
-0.014229822982298246,-0.0018857367679316894,0.0009685631393026028,0.0009171120272775113,0.019292966498399705,265.1526848205317,2.845003343937249e-07,1.3729424287998646e-07,1.4720609151373841e-07
-0.014184218421842198,-0.0018835052097045946,0.0009674453997376986,0.0009160259220637457,0.019303938771795894,265.46488719434615,2.8407105760019987e-07,1.3697215898300183e-07,1.4709889861719803e-07
-0.014138613861386151,-0.0018825538599429592,0.0009669447381810414,0.0009155580035720146,0.019301400749688762,265.60025672642956,2.838317846687389e-07,1.3674316398436968e-07,1.4708862068436922e-07
-0.014093009300930104,-0.0018792107360070531,0.0009653468265895526,0.0009139257482044805,0.019348665276355505,266.06477062867657,2.832327855995982e-07,1.3634096053254735e-07,1.4689182506705083e-07
-0.014047404740474057,-0.001879734569484981,0.0009654900785989184,0.0009141627721482859,0.01930800924747044,266.00078369636043,2.832150857206958e-07,1.3621840285905146e-07,1.4699668286164433e-07
-0.01400180018001801,-0.001875723521422401,0.0009635878598359682,0.0009122135681898236,0.01936700764056153,266.55826989690917,2.82518590235155e-07,1.3576986555977508e-07,1.4674872467537996e-07
-0.013956195619561962,-0.0018768141282805573,0.0009639918809156711,0.0009127284146372983,0.019314009208292498,266.41556652587957,2.825865336173948e-07,1.3568881306325613e-07,1.468977205541387e-07
-0.013910591059105915,-0.0018738021393289728,0.0009625570089255575,0.0009112680578255983,0.019354641552136,266.83550551068845,2.820423065101678e-07,1.3531438812331042e-07,1.4672791838685737e-07
-0.013864986498649867,-0.0018714727894888483,0.0009614018573387284,0.0009101220485761008,0.01937528492664209,267.16561124084865,2.815972748761716e-07,1.34987426482875e-07,1.466098483932966e-07
-0.01381938193819382,-0.0018696916171734301,0.0009605005866433203,0.0009092537255086519,0.019381287164001275,267.41929657488066,2.812377471122074e-07,1.347016641592542e-07,1.4653608295295316e-07
-0.013773777377737773,-0.0018681128543676095,0.0009596953601231917,0.000908470556254759,0.019389313407233526,267.64598183353803,2.8090568858636525e-07,1.3442971701334286e-07,1.4647597157302242e-07
-0.013728172817281725,-0.0018682578302957609,0.0009596906939961514,0.000908533886902152,0.01936206676288634,267.63139497301444,2.8083505092966007e-07,1.34283303306625e-07,1.4655174762303507e-07
-0.013682568256825678,-0.0018662455208442452,0.0009586898400826271,0.000907544104195912,0.019378745827786825,267.9184197379379,2.804386572504692e-07,1.3398107738427834e-07,1.4645757986619088e-07
-0.01363696369636963,-0.0018643325851996906,0.0009577305033729999,0.0009066094987568718,0.01938924937135977,268.1919574805547,2.8006033543278903e-07,1.3368745513939307e-07,1.4637288029339598e-07
-0.013591359135913583,-0.001862888535541174,0.0009569866844643116,0.0009058998804292173,0.019391297385780132,268.4005268818629,2.7975268726739e-07,1.334279126018465e-07,1.463247746655435e-07
-0.013545754575457536,-0.0018617585227502786,0.0009563965785162054,0.0009053402051928394,0.019391511106906782,268.56486115754,2.794915214462578e-07,1.331911452508021e-07,1.4630037619545568e-07
-0.013500150015001489,-0.0018593973831144694,0.000955239931727192,0.0009041834121712444,0.019416191609530998,268.9024487618248,2.790451175263254e-07,1.328662792579175e-07,1.4617883826840788e-07
-0.013454545454545497,-0.001857470043390208,0.0009542760195060396,0.0009032385492975248,0.019429091274437704,269.18011900175276,2.78665463735006e-07,1.3257328300798387e-07,1.4609218072702212e-07
-0.01340894089408945,-0.001856858335884226,0.0009539107809857228,0.0009029308466230734,0.019413575355585317,269.2732341951024,2.784829702659944e-07,1.3237436407785624e-07,1.4610860618813814e-07
-0.013363336333633402,-0.0018545946830101911,0.0009528209748523864,0.0009018257200625879,0.019443121214637052,269.5969062437692,2.780534266007378e-07,1.320589607027553e-07,1.459944658979825e-07
-0.013317731773177355,-0.0018529918043128646,0.0009519889016615934,0.000901036959123358,0.019443406089363065,269.8314175395616,2.7772339343066263e-07,1.3178994388526798e-07,1.4593344954539462e-07
-0.013272127212721307,-0.0018502690439845537,0.0009506810701367385,0.0008997172432949618,0.019476618062143056,270.22153125867106,2.7722919560973433e-07,1.3144400285077162e-07,1.457851927589627e-07
-0.01322652265226526,-0.0018509228673195821,0.000950869464951154,0.0009000156507712465,0.019427652766673263,270.13826880837945,2.7723635739635703e-07,1.313352846789063e-07,1.459010727174507e-07
-0.013180918091809213,-0.001848980996058458,0.0009499253870473012,0.0008990647192077539,0.01945067243991323,270.41855448096476,2.768564294619582e-07,1.3104453896367993e-07,1.4581189049827823e-07
-0.013135313531353165,-0.001846480045102794,0.0009486976611370324,0.0008978406233837166,0.01947563957784613,270.7812176231298,2.763931617989279e-07,1.3071387889016386e-07,1.4567928290876403e-07
-0.013089708970897118,-0.0018469671141758681,0.000948819973430659,0.0008980618364862192,0.019432654347020354,270.7203300810717,2.7637651073088417e-07,1.3059446187212782e-07,1.4578204885875635e-07
-0.01304410441044107,-0.001845668333089634,0.0009481791667980133,0.0008974304931266275,0.019442688932362787,270.9088835607871,2.760950850962918e-07,1.3035120838494457e-07,1.4574387671134723e-07
-0.012998499849985024,-0.001844346481917114,0.0009474637359829785,0.0008967751646253852,0.01943361164179185,271.1066428711286,2.758098710828025e-07,1.301047015559669e-07,1.457051695268356e-07
-0.012952895289528976,-0.0018415987718043425,0.0009461526545422316,0.0008954310445059566,0.019475249735215888,271.5043329820513,2.7531112808852115e-07,1.297592661846026e-07,1.4555186190391852e-07
-0.012907290729072929,-0.0018374484090344367,0.0009441744125737728,0.0008934158912452528,0.01953351979838616,272.1059771431784,2.7460754463711746e-07,1.2931660420913898e-07,1.452909404279785e-07
-0.012861686168616882,-0.0018381873932753479,0.0009444384106203074,0.0008937649013196491,0.01949288954549375,272.00591019376867,2.7462975807475154e-07,1.2921697340607566e-07,1.4541278466867588e-07
-0.012816081608160834,-0.0018357105062136725,0.0009432210679491959,0.0008925508408426097,0.019517939989604424,272.3695464025552,2.7417333083656387e-07,1.2889164821900533e-07,1.4528168261755854e-07
-0.012770477047704787,-0.001834549565700172,0.0009426174266735643,0.0008919833379497089,0.019516357839941868,272.5426624620876,2.7391548124590735e-07,1.2866025593921894e-07,1.452552253066884e-07
-0.01272487248724874,-0.001832663814198554,0.0009416633011625208,0.0008910598617157817,0.01952461739905571,272.82248948172435,2.735496378338319e-07,1.2837781922126535e-07,1.4517181861256655e-07
-0.012679267926792692,-0.00183379343810941,0.0009421158322666656,0.0008915922613970118,0.019481807382907036,272.6651894584324,2.73628701022066e-07,1.2830574080999227e-07,1.4532296021207373e-07
-0.012633663366336645,-0.0018311288784218505,0.0009408192678179716,0.0008902872945313334,0.01951337499132468,273.0572668450367,2.7314649450366423e-07,1.279695673491174e-07,1.4517692715454683e-07
-0.012588058805880598,-0.0018291447268694583,0.0009398098847199776,0.0008893137498324766,0.01952068745193414,273.3533741114923,2.727662141174713e-07,1.2768089395835126e-07,1.4508532015912e-07
-0.01254245424542455,-0.001827105481623903,0.0009388176895086531,0.0008883173961007351,0.019544085667442385,273.6546709504467,2.7237749262663234e-07,1.2738977991925587e-07,1.4498771270737647e-07
-0.012496849684968503,-0.0018274826469308891,0.0009389056782964644,0.0008884883357300755,0.01950798272527764,273.60704416713224,2.7234825965284584e-07,1.2726657461481994e-07,1.450816850380259e-07
-0.012451245124512456,-0.0018268132347145638,0.0009384950629467426,0.000888145874481383,0.019488834639656553,273.7135743004316,2.721632480745105e-07,1.2707003832753593e-07,1.4509320974697456e-07
-0.012405640564056408,-0.001822197531026859,0.0009363620027613706,0.0008859114457417938,0.019577444687314205,274.38824609023396,2.7139477832439257e-07,1.2660302097567214e-07,1.4479175734872043e-07
-0.012360036003600361,-0.001821782597659194,0.0009360549558934395,0.0008856954809135509,0.01954653291922443,274.45888113005964,2.7124926626408775e-07,1.264250269794167e-07,1.4482423928467106e-07
-0.012314431443144314,-0.0018198060476919409,0.0009350976305242398,0.0008847328556922385,0.019569820670921504,274.7527096960287,2.708739138178965e-07,1.2614150699985103e-07,1.4473240681804546e-07
-0.012268826882688266,-0.001817047092444568,0.0009337538916796007,0.0008833853719105722,0.019601022817698915,275.1647554725563,2.7038143141515495e-07,1.258030358107767e-07,1.4457839560437827e-07
-0.012223222322232219,-0.0018168897005352846,0.0009336196009783748,0.0008832929807014445,0.01958638333386,275.19383894228196,2.702720291696112e-07,1.256441847994044e-07,1.4462784437020682e-07
-0.012177617761776172,-0.0018166191123611952,0.0009333913785027903,0.0008831453788107346,0.019557943980464645,275.2428015397894,2.701483704356812e-07,1.2547745087310843e-07,1.4467091956257274e-07
-0.012132013201320124,-0.001815229664657636,0.0009326792853130428,0.0008824688156188198,0.0195590735115631,275.45342787147126,2.6986199962211257e-07,1.2523567634144805e-07,1.4462632328066452e-07
-0.012086408640864077,-0.0018110898514578366,0.000930715043175212,0.0008804522665468717,0.019624201620698663,276.07095672750586,2.6916622001509934e-07,1.2480426171757297e-07,1.4436195829752637e-07
-0.01204080408040803,-0.0018115495376633817,0.0009308391808957595,0.0008806613236038707,0.0195860611919175,276.0105403907107,2.6915174763956994e-07,1.2468929875638288e-07,1.4446244888318706e-07
-0.011995199519951982,-0.0018112845727671356,0.0009306281271364014,0.0008805245973175779,0.01955996804589431,276.05722831065464,2.690323404135512e-07,1.2452539823072164e-07,1.4450694218282956e-07
-0.01194959495949599,-0.0018091617034343699,0.000929606689560103,0.0008794897591744011,0.019588106082666753,276.37607874954284,2.6863617547292147e-07,1.2423456804134862e-07,1.4440160743157287e-07
-0.011903990399039943,-0.0018078273226933561,0.0009289034024035914,0.0008788311415550698,0.019585109446011613,276.58218470093345,2.683587161856983e-07,1.2399773171758747e-07,1.4436098446811083e-07
-0.011858385838583896,-0.0018058979878077253,0.0009279286904302353,0.0008778736150993893,0.01959930633027883,276.87790203543204,2.679885904912418e-07,1.2371868746096015e-07,1.4426990303028167e-07
-0.011812781278127849,-0.0018023065858585596,0.000926237170418176,0.0008761347747494597,0.019656907517142993,277.41724855428805,2.67380329383303e-07,1.233304309891394e-07,1.4404989839416358e-07
-0.011767176717671801,-0.0018004242312201768,0.0009253198182435085,0.000875211981713031,0.01967962440755267,277.7040295249651,2.6702057209556827e-07,1.2305760803605432e-07,1.4396296405951394e-07
-0.011721572157215754,-0.0018014827366101827,0.0009256848299514786,0.0008757052385728326,0.019617711573479506,277.5562874645169,2.670959621635357e-07,1.2298417158956857e-07,1.4411179057396712e-07
-0.011675967596759707,-0.0017993403137239738,0.0009246268600833218,0.0008746617695869485,0.019635347991056075,277.88360948845013,2.6670126278944206e-07,1.2269482626837633e-07,1.4400643652106573e-07
-0.01163036303630366,-0.0017964562197789746,0.0009232684015429982,0.000873260714163937,0.019683648305162203,278.3200894597477,2.6619641832223004e-07,1.2235618957581272e-07,1.4384022874641732e-07
-0.011584758475847612,-0.0017973989366311116,0.000923598746560117,0.0008737002100394076,0.01963040238429567,278.1874943880965,2.662553166633682e-07,1.2227591263530002e-07,1.439794040280682e-07
-0.011539153915391565,-0.0017938316614873884,0.000921884393456196,0.0008719652208359907,0.019677536366159685,278.7315603398208,2.6565172610197246e-07,1.2189116161143295e-07,1.4376056449053954e-07
-0.011493549354935517,-0.001791833524535491,0.0009209168083117447,0.0008709785701270789,0.019707017121874976,279.03896390434284,2.6527516187103175e-07,1.2161241249029102e-07,1.4366274938074075e-07
-0.01144794479447947,-0.0017931157357224947,0.0009214030316613275,0.0008715935448599943,0.019642193734818097,278.85350845977933,2.653888506972402e-07,1.2155728070029438e-07,1.4383156999694577e-07
-0.011402340234023423,-0.0017895263954841312,0.0009196795286854353,0.0008698413958425633,0.019692853928355188,279.40396160970874,2.647807407798331e-07,1.2117176469114523e-07,1.436089760886879e-07
-0.011356735673567375,-0.0017881003737585388,0.0009189842171153373,0.0008691445385091701,0.019709173459196108,279.62414146895424,2.6449268257120545e-07,1.2093441392117248e-07,1.43558268650033e-07
-0.011311131113111328,-0.0017862210817440882,0.0009180422969379265,0.0008682201743608342,0.019722963324130705,279.91731386649883,2.641378047602234e-07,1.2066566017461347e-07,1.4347214458560993e-07
-0.01126552655265528,-0.0017839724343531316,0.000916934625664112,0.000867124780889128,0.019742980341440355,280.26655719136585,2.63730971386315e-07,1.2037333917679484e-07,1.4335763220952018e-07
-0.011219921992199233,-0.0017820815725855255,0.0009160111016299766,0.000866202055258114,0.019763650495264393,280.56041261988526,2.633763385246842e-07,1.201058329285153e-07,1.432705055961689e-07
-0.011174317431743186,-0.001781836002450632,0.000915813089427786,0.0008660708043435328,0.01973982080757525,280.60566742637155,2.632641646465595e-07,1.199486397956006e-07,1.433155248509589e-07
-0.011128712871287139,-0.0017800904681308793,0.0009149233009750901,0.0008652160332502934,0.01974526783673399,280.880745208686,2.629321417556425e-07,1.1969098837446812e-07,1.432411533811744e-07
-0.011083108310831091,-0.0017794217876030416,0.0009145459015158508,0.0008648721100656953,0.01973937552515276,280.99045094109687,2.6275420289404755e-07,1.1950479843257993e-07,1.432494044614676e-07
-0.011037503750375044,-0.0017765480506426456,0.0009131600034493204,0.000863470465469085,0.019777600487285964,281.4381530493821,2.6225637993357114e-07,1.1917268267884885e-07,1.430836972547223e-07
-0.010991899189918997,-0.0017763964304009505,0.0009130140473843085,0.0008633868250280674,0.019754456268638577,281.46835148972264,2.6215905205129993e-07,1.190231385084809e-07,1.4313591354281905e-07
-0.01094629462946295,-0.0017756939199955468,0.0009126110854609237,0.0008630388937076461,0.01974036534276287,281.5835436932399,2.6198182354522485e-07,1.1883713777662147e-07,1.4314468576860336e-07
-0.010900690069006902,-0.0017734886040869924,0.0009115185901436007,0.0008619541807390885,0.019761802643049227,281.9314602794477,2.615811565321915e-07,1.185499235251778e-07,1.430312330070137e-07
-0.010855085508550855,-0.001771663247637889,0.000910618462455659,0.0008610612125083961,0.019779305952534992,282.2193679367847,2.612384786689075e-07,1.182897191011588e-07,1.429487595677487e-07
-0.010809480948094807,-0.0017701504059459694,0.0009098603472281752,0.0008603195512419948,0.01978963983909318,282.45952044435495,2.6094213194536877e-07,1.1805077822218364e-07,1.428913537231851e-07
-0.01076387638763876,-0.0017690394183631497,0.0009092612449066451,0.0008597725727548244,0.019781230158763298,282.63971186859897,2.607067497292395e-07,1.1783889973388121e-07,1.4286784999535825e-07
-0.010718271827182713,-0.0017685334414778708,0.0009089491419231877,0.0008595144107603758,0.019765342144333085,282.72571383315073,2.6055809290931794e-07,1.1766696665500121e-07,1.428911262543167e-07
-0.010672667266726665,-0.0017655603762278815,0.0009075133314553341,0.000858060264642857,0.0198059497788042,283.1951457625573,2.60047562384064e-07,1.1733156301989611e-07,1.4271599936416788e-07
-0.010627062706270618,-0.0017646653454619354,0.0009070350468221022,0.0008576163542617365,0.019802221485101038,283.34096138543634,2.5984246712619497e-07,1.1713482141426969e-07,1.4270764571192528e-07
-0.01058145814581457,-0.0017636977160151446,0.0009065247241366592,0.0008571393221057377,0.019799742589953786,283.4979986175253,2.596283081526527e-07,1.1693407726108874e-07,1.4269423089156397e-07
