slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield
-0.11990449044904491,-8.071234802287108e-06,1.4685153800542139e-05,-6.607640369749035e-06,1.1641544177299332,34055.27221533033
-0.1198964896489649,-8.06351651760906e-06,1.4680903461794514e-05,-6.6207822153607765e-06,1.165133106734077,34053.91161169305
-0.1198884888488849,-8.045339555451392e-06,1.46671353036254e-05,-6.6283459878579976e-06,1.1661796545524221,34082.20939750801
-0.11988048804880488,-8.0323868587584e-06,1.4660236985264419e-05,-6.638256951463362e-06,1.167147295433226,34093.759644404985
-0.11987248724872487,-8.050921579183523e-06,1.4652948237880992e-05,-6.649510607026343e-06,1.167364019563472,34067.62647273435
-0.11986448644864486,-7.993133664285779e-06,1.4640611865956998e-05,-6.652645225369014e-06,1.1692000328054475,34145.5527362443
-0.11985648564856487,-7.964274587379805e-06,1.4634106506150601e-05,-6.663325716971258e-06,1.1706330103302423,34174.35648836152
-0.11984848484848486,-7.960701083220556e-06,1.4622737893432713e-05,-6.67328033743253e-06,1.171408084270445,34180.182311779055
-0.11984048404840485,-7.939037374171676e-06,1.4616989261639901e-05,-6.682713110661709e-06,1.1725750284239933,34201.20048507282
-0.11983248324832484,-7.916388256035134e-06,1.4602869029545218e-05,-6.690431540778974e-06,1.1737672956861909,34235.21578557807
-0.11982448244824483,-7.89894686192838e-06,1.45939645932458e-05,-6.697373418962371e-06,1.1747211375146687,34257.97330556473
-0.11981648164816482,-7.928212639285448e-06,1.4588155494266175e-05,-6.712416786402997e-06,1.1748471883774818,34212.84883167673
-0.11980848084808482,-7.846569687330884e-06,1.457603099197513e-05,-6.714477854385947e-06,1.1772852872609967,34320.53075752512
-0.11980048004800481,-7.855038489879007e-06,1.4571272359376053e-05,-6.72849103078299e-06,1.1778965260663858,34299.66713938428
-0.1197924792479248,-7.830676082676291e-06,1.4556278614463736e-05,-6.734823913223664e-06,1.1790780531779963,34338.56198756094
-0.11978447844784479,-7.809877473619053e-06,1.4549573918998249e-05,-6.7443816313961236e-06,1.1802518293697855,34359.73533709134
-0.11977647764776478,-7.837152310230522e-06,1.4544253460258005e-05,-6.756615362979446e-06,1.1802661311771174,34319.42050626762
-0.11976847684768477,-7.751849395276622e-06,1.4526903484579634e-05,-6.757676268787094e-06,1.182831074861449,34439.49649871883
-0.11976047604760476,-7.757737847668977e-06,1.4526250296853505e-05,-6.772745861693963e-06,1.1835257135516923,34415.43016452084
-0.11975247524752476,-7.735498130045926e-06,1.4512454811210773e-05,-6.778683512065342e-06,1.1846252770891486,34451.11532671406
-0.11974447444744475,-7.7249277694591e-06,1.4506678823522634e-05,-6.7902062572677835e-06,1.1856292193342568,34456.841313116056
-0.11973647364736474,-7.752252329851217e-06,1.4497906946076e-05,-6.801286232649417e-06,1.185616804869083,34421.69511684978
-0.11972847284728473,-7.667035262670652e-06,1.4483824543276569e-05,-6.803207479366691e-06,1.1882124395969893,34537.46204793895
-0.11972047204720472,-7.666524211913384e-06,1.4481583079373195e-05,-6.81776604216644e-06,1.189073921622241,34523.385105226174
-0.11971247124712471,-7.647237850960664e-06,1.4467688743025064e-05,-6.824021184348439e-06,1.1901225598778764,34555.50656712798
-0.11970447044704471,-7.63297593664447e-06,1.4461540573051934e-05,-6.834346625739229e-06,1.1911709848955028,34567.55266594202
-0.1196964696469647,-7.658305591462522e-06,1.4451782547553194e-05,-6.844694990570943e-06,1.1911824503603032,34536.60818402667
-0.1196884688468847,-7.578726695101068e-06,1.4438787943049647e-05,-6.847401150755772e-06,1.1936790171469833,34644.13363659717
-0.11968046804680468,-7.57846736121337e-06,1.4436091476000001e-05,-6.861961718174214e-06,1.19454283560966,34630.21100765642
-0.11967246724672467,-7.559643577792485e-06,1.4421679949805366e-05,-6.86808004424222e-06,1.1955876359337718,34662.76165848021
-0.11966446644664466,-7.545145237486395e-06,1.4414839142773417e-05,-6.8778898933974375e-06,1.1966292642449758,34676.61972968228
-0.11965646564656467,-7.572768481622916e-06,1.4407786338210826e-05,-6.88933137671377e-06,1.196605253591142,34638.169100908606
-0.11964846484648466,-7.480925347636003e-06,1.4392582869504622e-05,-6.890959335148494e-06,1.1994313833614128,34765.114222335695
-0.11964046404640465,-7.488714672376773e-06,1.4390075236292432e-05,-6.904803409035765e-06,1.2000320309764425,34742.01393002915
-0.11963246324632464,-7.466889186957815e-06,1.4375858611970216e-05,-6.911570254120036e-06,1.201205101329802,34777.38537061206
-0.11962446244624463,-7.4521902888591285e-06,1.436906624974199e-05,-6.9211081556996845e-06,1.2022438124844044,34791.84857042349
-0.11961646164616462,-7.48252195137411e-06,1.4362788959942918e-05,-6.93370738313881e-06,1.2021984186359116,34747.536895400146
-0.11960846084608462,-7.397799492991908e-06,1.434836956093477e-05,-6.935614762948461e-06,1.204857130983227,34865.33495910539
-0.11960046004600461,-7.407389929880992e-06,1.4344712980118857e-05,-6.949008927836786e-06,1.2053987541619118,34841.855801617465
-0.1195924592459246,-7.382687385870668e-06,1.433022688956953e-05,-6.954943478687525e-06,1.2066193890718255,34882.271587105795
-0.11958445844584459,-7.368254088646609e-06,1.4323224576173743e-05,-6.962370258989381e-06,1.2075403762712875,34899.32548534715
-0.11957645764576458,-7.36674211054833e-06,1.4316355219534671e-05,-6.976057232987998e-06,1.2084550100478542,34892.864609780176
-0.11956845684568457,-7.331071330440864e-06,1.4307074209796156e-05,-6.982834076962874e-06,1.209968904720913,34939.40505792632
-0.11956045604560457,-7.310850250519252e-06,1.4299633463110695e-05,-6.991789350374589e-06,1.211150392967797,34962.25624314043
-0.11955245524552456,-7.2930419179328965e-06,1.4284244073792252e-05,-6.998647296585503e-06,1.2122534827949043,34994.48259172213
-0.11954445444544455,-7.279731747189544e-06,1.4278302430170697e-05,-7.006030615430703e-06,1.2131329516510059,35009.02295433744
-0.11953645364536454,-7.234779033638006e-06,1.4272255427272285e-05,-7.015334256177397e-06,1.2150227456768332,35060.20169358873
-0.11952845284528453,-7.24036890176194e-06,1.426061147924429e-05,-7.0259875704081765e-06,1.2156335151086743,35054.549144625045
-0.11952045204520452,-7.235359078094916e-06,1.4255127979367899e-05,-7.036274628946515e-06,1.2164408793991677,35054.80260931329
-0.11951245124512452,-7.254991970739866e-06,1.4245388669564818e-05,-7.0468631028219875e-06,1.2166269398712948,35029.65151375675
-0.11950445044504451,-7.16389644139781e-06,1.4231798388664174e-05,-7.047588319819553e-06,1.219451566977599,35157.68537445245
-0.1194964496449645,-7.170773400844155e-06,1.422884484725273e-05,-7.0617560670172e-06,1.2201091308708811,35135.33777140767
-0.11948844884488449,-7.153056770903277e-06,1.4213854598210673e-05,-7.068594017445307e-06,1.2212201385174601,35167.30180827645
-0.11948044804480448,-7.135037762395768e-06,1.4207196997517713e-05,-7.0756635259794365e-06,1.2222370236432407,35189.09068994787
-0.11947244724472447,-7.0964750733537585e-06,1.4201027596527638e-05,-7.085447078392093e-06,1.223994968746666,35232.41977556716
-0.11946444644464446,-7.103057427571002e-06,1.4188899925215992e-05,-7.095286248537391e-06,1.2245454734990873,35227.09052150966
-0.11945644564456447,-7.0863329000303565e-06,1.4182778627969128e-05,-7.105420444908361e-06,1.225698265860311,35242.87205705473
-0.11944844484448446,-7.11465683878032e-06,1.417579129281421e-05,-7.116653044869636e-06,1.225633356476135,35202.46553099615
-0.11944044404440445,-7.030439050481618e-06,1.4160702335175301e-05,-7.118333620548256e-06,1.2283764883997357,35323.86240934561
-0.11943244324432443,-7.037446678737069e-06,1.4158533218733282e-05,-7.132088960748462e-06,1.2289987351090041,35300.676689433785
-0.11942444244424442,-7.019222195481234e-06,1.414441769043151e-05,-7.137808730739437e-06,1.23006397744288,35333.88037994684
-0.11941644164416441,-6.999773447091684e-06,1.4136091323280198e-05,-7.144974583539465e-06,1.2311647428537638,35359.629446843
-0.11940844084408442,-6.956255418799628e-06,1.4129041701949063e-05,-7.154546775023363e-06,1.233087717110599,35410.96061617095
-0.11940044004400441,-6.961308713471226e-06,1.411826086439305e-05,-7.164538276649424e-06,1.233679300071678,35405.61469142633
-0.1193924392439244,-6.941961004258701e-06,1.4111449331721815e-05,-7.174132025111746e-06,1.2349003769675904,35426.39267732925
-0.11938443844384439,-6.966678768094425e-06,1.4103907744811295e-05,-7.1847728513319e-06,1.234911250041496,35391.5158929348
-0.11937643764376438,-6.885147783464163e-06,1.4089737490508014e-05,-7.1858383829948025e-06,1.2375681165340557,35510.45108716869
-0.11936843684368437,-6.89853554547426e-06,1.4087397843809413e-05,-7.201257927968996e-06,1.2381052239498405,35477.106915151395
-0.11936043604360437,-6.883107900534924e-06,1.4073229024802458e-05,-7.207497882966152e-06,1.2391363948540377,35506.52838317211
-0.11935243524352436,-6.857269056581572e-06,1.4066371420540236e-05,-7.214297730318009e-06,1.2403948703634133,35539.206626574894
-0.11934443444344435,-6.819196869400912e-06,1.4059214578310275e-05,-7.222902493220218e-06,1.2421257262714618,35585.524652049615
-0.11933643364336434,-6.825373034757831e-06,1.4049465065113509e-05,-7.233426604802418e-06,1.2427068440604239,35576.72487102069
-0.11932843284328433,-6.801606957651529e-06,1.404137179861209e-05,-7.242854591638093e-06,1.2440824099374832,35605.138989928164
-0.11932043204320432,-6.831959069586446e-06,1.4033045943051548e-05,-7.253369781690111e-06,1.2439314730918727,35563.93309764528
-0.11931243124312432,-6.766307933503413e-06,1.4023319096168052e-05,-7.25949758439981e-06,1.2463791501060069,35651.73650725394
-0.11930443044304431,-6.751299125085097e-06,1.4015591091265378e-05,-7.268366397417125e-06,1.2474631672506529,35669.372097308296
-0.1192964296429643,-6.784702108575402e-06,1.4008084008310107e-05,-7.280375194484989e-06,1.247295394379782,35621.21091061337
-0.11928842884288429,-6.694362426173939e-06,1.3993562276937155e-05,-7.281598119135424e-06,1.250279745558461,35753.20202476303
-0.11928042804280428,-6.707214396328709e-06,1.3991080791697641e-05,-7.295450062061448e-06,1.2507452057898802,35722.26549417726
-0.11927242724272427,-6.682547478931156e-06,1.3976562669881787e-05,-7.3015133388310005e-06,1.2520694818452203,35764.58158888729
-0.11926442644264428,-6.672674061292128e-06,1.3969605632269122e-05,-7.308094806202092e-06,1.252862035612239,35777.69593063832
-0.11925642564256426,-6.6262175693054814e-06,1.3962106876874714e-05,-7.316712621552313e-06,1.2548782796103823,35835.824104900836
-0.11924842484248425,-6.6264051810094315e-06,1.3950394546213829e-05,-7.3268264819681406e-06,1.2556568464995888,35837.63602992223
-0.11924042404240424,-6.620304574767033e-06,1.3943071806465923e-05,-7.33384352780142e-06,1.256371642331608,35845.86576227816
-0.11923242324232423,-6.572719286168649e-06,1.393525543846863e-05,-7.342861265469125e-06,1.2584596908199188,35905.5649300881
-0.11922442244224422,-6.588000360352453e-06,1.3926363209293413e-05,-7.353448230107418e-06,1.258768698016526,35883.69288502419
-0.11921642164216423,-6.567007261537583e-06,1.391891805724299e-05,-7.3628742567333205e-06,1.2600781907436427,35908.1904872931
-0.11920842084208422,-6.58827644883786e-06,1.3911129713051196e-05,-7.373623979622934e-06,1.2602011642556625,35876.97480047838
-0.11920042004200421,-6.526618889779456e-06,1.3900959672241697e-05,-7.378778482669546e-06,1.2625339479956377,35962.99933834513
-0.1191924192419242,-6.5152996171491395e-06,1.3894046674067795e-05,-7.388201479718859e-06,1.2635475445458395,35974.396311518074
-0.11918441844184419,-6.539710369679597e-06,1.3885592238693789e-05,-7.399154102305516e-06,1.2635992435634222,35939.60559223442
-0.11917641764176418,-6.451997464296255e-06,1.3871423206524014e-05,-7.400027376869289e-06,1.2665517608326708,36070.549315504024
-0.11916841684168417,-6.459648176360133e-06,1.3867713903437107e-05,-7.414155645646403e-06,1.267214515887559,36047.05445091173
-0.11916041604160417,-6.483106773202962e-06,1.3859778761116104e-05,-7.424940829059423e-06,1.2672758254580359,36012.901655091264
-0.11915241524152416,-6.399878401452952e-06,1.3845727707462174e-05,-7.425941684902071e-06,1.2701135046785728,36138.20258451301
-0.11914441444144415,-6.419776028110391e-06,1.3844214009850475e-05,-7.440472679309806e-06,1.2703891549306994,36095.26776264138
-0.11913641364136414,-6.387341684899184e-06,1.3828265792881211e-05,-7.4453335419111255e-06,1.2719474744919212,36152.06002167862
-0.11912841284128413,-6.349029177954435e-06,1.3821567662830603e-05,-7.451882913178665e-06,1.273626963656546,36202.39779002841
-0.11912041204120412,-6.355102584620909e-06,1.3816137666822215e-05,-7.46507377979988e-06,1.2743160831699147,36184.27547427253
-0.11911241124112412,-6.3502749583221885e-06,1.3803033638737361e-05,-7.471228725908219e-06,1.2750621797687707,36199.70131295461
-0.11910441044104411,-6.323422567788839e-06,1.3794928477750545e-05,-7.477383321852216e-06,1.2763966861812033,36237.48463029295
-0.1190964096409641,-6.303031355514577e-06,1.3790699455284994e-05,-7.490721306568915e-06,1.2778900834333058,36252.30603620916
-0.11908840884088409,-6.287687853046009e-06,1.3776328458448006e-05,-7.495837888615853e-06,1.2789265364617393,36284.66220245873
-0.11908040804080408,-6.268328164082959e-06,1.3770500714826994e-05,-7.5021043755008066e-06,1.2800017981106944,36309.59019298473
-0.11907240724072407,-6.2399788873790385e-06,1.3763640353658957e-05,-7.512289312172626e-06,1.2816082624807168,36342.61242241691
-0.11906440644064407,-6.242447682325292e-06,1.375054593211189e-05,-7.521538474497547e-06,1.282321056836659,36344.430527392506
-0.11905640564056406,-6.2279480772531315e-06,1.3744278646754537e-05,-7.528151168445518e-06,1.283278734740003,36363.13667800273
-0.11904840484048405,-6.178486486874135e-06,1.3737076443476326e-05,-7.537189284478885e-06,1.285486371187711,36426.22029931931
-0.11904040404040404,-6.185850054407638e-06,1.3725936668151917e-05,-7.5460543769168e-06,1.2859913278515673,36419.469264794854
-0.11903240324032403,-6.184858975188945e-06,1.3719354228669545e-05,-7.554843161949876e-06,1.286668227101903,36417.85743392064
-0.11902440244024402,-6.1275960803186535e-06,1.3711189282616942e-05,-7.562540016659014e-06,1.2890664095789457,36494.58506648318
-0.11901640164016403,-6.130325985509444e-06,1.3698484565338731e-05,-7.570506725951276e-06,1.2896952359259939,36497.259763722526
-0.11900840084008402,-6.1261331723017065e-06,1.369330841782812e-05,-7.578631510130052e-06,1.2904087914731126,36498.91714430511
-0.119000400040004,-6.081044404027125e-06,1.3685715188671566e-05,-7.588100782607299e-06,1.2925311792163359,36556.57481998075
-0.118992399239924,-6.085516332632324e-06,1.3673988490836564e-05,-7.596382652241829e-06,1.2931092992282909,36555.20227182904
-0.11898439843984399,-6.065730289606108e-06,1.3666738695405911e-05,-7.6037804286333e-06,1.2943119850205893,36581.463128619034
-0.11897639763976398,-6.054460484961055e-06,1.3663174584621629e-05,-7.616762873752236e-06,1.2955107228892182,36583.94094038698
-0.11896839683968398,-6.030733189277271e-06,1.3647383198645002e-05,-7.621373555810607e-06,1.2968402183569079,36630.72101570781
-0.11896039603960397,-6.019354245268005e-06,1.3641165239164366e-05,-7.628390712666189e-06,1.2977402002550626,36644.92252630606
-0.11895239523952396,-6.000162272812304e-06,1.3637372106245493e-05,-7.641695391358283e-06,1.2992168003434352,36657.926503646566
-0.11894439443944395,-5.991163675389544e-06,1.362306625196652e-05,-7.647174867342343e-06,1.3001109703635276,36681.89543168635
-0.11893639363936394,-5.964256416746139e-06,1.3614164146247276e-05,-7.65211998232651e-06,1.3014354903784586,36723.47224748238
-0.11892839283928393,-5.948121284404806e-06,1.360924225934923e-05,-7.666191999211591e-06,1.3028888758423194,36732.89473234854
-0.11892039203920392,-5.938129419291727e-06,1.359602332229315e-05,-7.671606698345101e-06,1.303794864719894,36756.92282025757
-0.11891239123912392,-5.8938506271033475e-06,1.3588951915721736e-05,-7.676937836986752e-06,1.3056666156265273,36819.20320355168
-0.11890439043904391,-5.898092638290109e-06,1.3584763223661867e-05,-7.69149142687553e-06,1.3064894688187396,36799.41193697562
-0.1188963896389639,-5.926483552798345e-06,1.3578302869632353e-05,-7.702430631306711e-06,1.3063741989912137,36754.95358547271
-0.11888838883888389,-5.861069936941021e-06,1.3563376271008565e-05,-7.70313499520725e-06,1.3088049865280422,36862.85159414176
-0.11888038803880388,-5.853891494211894e-06,1.3559263308593472e-05,-7.716027713877693e-06,1.3098943293589334,36860.67574594447
-0.11887238723872387,-5.872427593089924e-06,1.3549066949281041e-05,-7.724871754044571e-06,1.3100436371115494,36837.342761857675
-0.11886438643864387,-5.792147717897933e-06,1.3537607628677506e-05,-7.726341449076912e-06,1.3129413474337186,36960.24624515278
-0.11885638563856386,-5.794844696538348e-06,1.3531355179452476e-05,-7.73937609466202e-06,1.3137693655320521,36947.3016603932
-0.11884838483848385,-5.823206222999033e-06,1.3525240220246815e-05,-7.750852231147576e-06,1.313678306061847,36901.32397946212
-0.11884038403840384,-5.763650477774718e-06,1.3513488809735463e-05,-7.755122434893735e-06,1.316095824651075,36992.83508975557
-0.11883238323832383,-5.749668289922738e-06,1.3507265364864907e-05,-7.765100956014237e-06,1.3172799243331303,37006.83588053197
-0.11882438243824382,-5.710697138283649e-06,1.3498652464249972e-05,-7.77079304392636e-06,1.319065259460281,37064.29625312631
-0.11881638163816383,-5.713488747005613e-06,1.3488166871411522e-05,-7.77988699574017e-06,1.3197460526598523,37062.37313041163
-0.11880838083808382,-5.6958879355306635e-06,1.3478730679139517e-05,-7.785631640500057e-06,1.3208642388081666,37091.64382879671
-0.1188003800380038,-5.6573497033696185e-06,1.3472795203028909e-05,-7.79491357305595e-06,1.3228046004338663,37140.12360504484
-0.1187923792379238,-5.663348488837983e-06,1.34607824691102e-05,-7.8025907501722e-06,1.3233314577965245,37137.829507794355
-0.11878437843784379,-5.644846780228363e-06,1.3453714984734688e-05,-7.809189158436425e-06,1.324485502332097,37164.01280979532
-0.11877637763776377,-5.635932268432953e-06,1.3449405500409739e-05,-7.823159768882704e-06,1.3257162334127877,37162.98164169188
-0.11876837683768378,-5.660129602347297e-06,1.3442490285342501e-05,-7.834232742753855e-06,1.3257511940921196,37123.86200865256
-0.11876037603760377,-5.575992062745172e-06,1.3428513241819928e-05,-7.83485626643099e-06,1.3288386416791151,37258.71039647412
-0.11875237523752376,-5.58330968658538e-06,1.3422757291436938e-05,-7.846922869036987e-06,1.3294578817173137,37239.80106853952
-0.11874437443744375,-5.614614380533567e-06,1.3415475649480868e-05,-7.85832548166887e-06,1.3292888279775212,37190.73738523154
-0.11873637363736374,-5.546520512211828e-06,1.3404094403313138e-05,-7.862084118848145e-06,1.3319967584585033,37295.76044239443
-0.11872837283728373,-5.528998912041061e-06,1.3396549363164922e-05,-7.871047545959797e-06,1.333285250044853,37318.17304980701
-0.11872037203720373,-5.500124387936012e-06,1.3389630439064604e-05,-7.877100211883814e-06,1.3347583803436198,37359.63745263655
-0.11871237123712372,-5.494813976270052e-06,1.337785819544024e-05,-7.885824874653835e-06,1.3357280549638537,37371.306701841735
-0.11870437043704371,-5.479465386315496e-06,1.3369905289550843e-05,-7.89174884752164e-06,1.3367742315888762,37395.59217501693
-0.1186963696369637,-5.464303541202753e-06,1.3365564910827743e-05,-7.905306812716617e-06,1.3382001181818648,37403.90665471327
-0.11868836883688369,-5.493590379046509e-06,1.335779866451503e-05,-7.918002636442267e-06,1.3381850685359826,37356.0972902862
-0.11868036803680368,-5.421916512204916e-06,1.3344213542154648e-05,-7.916640350380533e-06,1.3407800755202044,37477.36778570615
-0.11867236723672368,-5.415167507294427e-06,1.333910566359009e-05,-7.92811021366191e-06,1.3418216667082434,37477.911384002065
-0.11866436643664367,-5.440990378247079e-06,1.333120579261049e-05,-7.939609438789574e-06,1.3418506831356476,37436.63062742728
-0.11865636563656366,-5.3884039914464665e-06,1.332010450028065e-05,-7.943960573797426e-06,1.3441171270052408,37519.976012035535
-0.11864836483648365,-5.364820211184451e-06,1.3311521911418822e-05,-7.949699239118146e-06,1.3454522008293877,37557.21650149755
-0.11864036403640364,-5.333915837013592e-06,1.3306490558306905e-05,-7.959345435182286e-06,1.3471913625539764,37594.33570554099
-0.11863236323632363,-5.3304006968346584e-06,1.3291968116391217e-05,-7.965768763495973e-06,1.3480410588655551,37610.75769652663
-0.11862436243624362,-5.2936226637712025e-06,1.3285887860092771e-05,-7.97338005265047e-06,1.3498818245192954,37660.68319825346
-0.11861636163616363,-5.299655910562251e-06,1.3282874007813916e-05,-7.986827468720037e-06,1.3505756037838506,37637.34235008877
-0.11860836083608362,-5.342945911479546e-06,1.3274793445816613e-05,-7.99861548905767e-06,1.3500438985195846,37570.88473506694
-0.1186003600360036,-5.264176422770106e-06,1.3261432343369961e-05,-7.99969828779723e-06,1.353063875662681,37699.84633793578
-0.1185923592359236,-5.248614996844481e-06,1.3254011165031443e-05,-8.009465188196785e-06,1.354364465742492,37718.63889557915
-0.11858435843584358,-5.21470235526067e-06,1.3248477714000728e-05,-8.016239593899854e-06,1.3560562545653265,37765.178116468385
-0.11857635763576357,-5.215115791656899e-06,1.3235452044568774e-05,-8.023768398146558e-06,1.3568182312611863,37772.429538825505
-0.11856835683568358,-5.178880414291598e-06,1.322889735888566e-05,-8.030215801646534e-06,1.3585980709735046,37824.352940015604
-0.11856035603560357,-5.187868822531527e-06,1.3225108773440297e-05,-8.044023137365741e-06,1.3592364421243783,37797.17928268165
