slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.15285528552855288,-0.009444835655358474,0.004950044537579856,0.00449471493532827,0.03408917483396337,-0.0188895951282666,1.0804138518762104e-05,1.0424536906231907e-05,3.7960161253019695e-07,-0.26571057105710577
-0.15283528352835285,-0.009442423583223558,0.004948832256687297,0.004493537962386718,0.034095238612134746,-0.018884793802297573,1.0802567101296166e-05,1.0423017988948067e-05,3.7954911234809813e-07,-0.2656705670567057
-0.15281528152815282,-0.009431212255719856,0.004943017852411913,0.0044881847019691,0.034101194665050495,-0.01886241481010087,1.0790958632422868e-05,1.0411814579409233e-05,3.7914405301363546e-07,-0.26563056305630567
-0.1527952795279528,-0.009421226191832943,0.004937884581536878,0.004483411193126008,0.03411033893436773,-0.01884252196649583,1.078073578556258e-05,1.0401947957404357e-05,3.7878782815822234e-07,-0.2655905590559056
-0.15277527752775277,-0.009409848040732527,0.004931969776279743,0.004477975010444668,0.034115618386673395,-0.018819792827456938,1.0768918958900286e-05,1.039054329613497e-05,3.783756627653151e-07,-0.26555055505550557
-0.15275527552755278,-0.00941193833851628,0.004932926094923573,0.004478949290161793,0.034106691808769,-0.018823813723601646,1.0772525346687762e-05,1.0394019844633143e-05,3.785055020546189e-07,-0.26551055105510557
-0.15273527352735275,-0.009396669010627079,0.004925093276540338,0.004471668221378566,0.034120595029151594,-0.018793430508545983,1.0756268591517449e-05,1.0378331051440762e-05,3.7793754007668743e-07,-0.2654705470547055
-0.15271527152715272,-0.00939356197335428,0.0049233963747070675,0.004470164018912426,0.03411737455361171,-0.018787122366973774,1.075391349077227e-05,1.0376055341298262e-05,3.778581494740072e-07,-0.26543054305430547
-0.1526952695269527,-0.009388284149878245,0.004920557153425875,0.004467621598290394,0.03411420085237344,-0.018776462901594515,1.0749063825288087e-05,1.0371372616442719e-05,3.776912088453686e-07,-0.2653905390539054
-0.1526752675267527,-0.009371164042093483,0.004911737990852316,0.004459460315190844,0.03412688230840356,-0.018742362348136643,1.0730684619088343e-05,1.0353635646653376e-05,3.770489724349668e-07,-0.2653505350535054
-0.15265526552655267,-0.009373264239101786,0.004912762640088886,0.004460434597032714,0.034123035680626065,-0.018746461476223386,1.0734296472645412e-05,1.0357116938976691e-05,3.771795336687204e-07,-0.26531053105310537
-0.15263526352635265,-0.00936429044438114,0.004908082712091755,0.004456140485433524,0.034126602395592565,-0.01872851364190642,1.0725226401331574e-05,1.0348361805907933e-05,3.7686459542364114e-07,-0.2652705270527053
-0.15261526152615262,-0.009346678311985102,0.004899011945738607,0.004447746924592266,0.03413967518708292,-0.018693437182315975,1.0706288962058028e-05,1.0330085914233233e-05,3.7620304782479456e-07,-0.26523052305230527
-0.1525952595259526,-0.0093414283243618,0.004896261514872435,0.004445219367461561,0.03414199115232688,-0.018682909206695797,1.0701475197288963e-05,1.0325437346109947e-05,3.7603785117901667e-07,-0.2651905190519052
-0.15257525752575257,-0.009335391209631894,0.004893053985412621,0.004442323441306684,0.034140467947972514,-0.018670768636351198,1.0695771804407343e-05,1.0319930242628967e-05,3.75841561778376e-07,-0.26515051505150516
-0.15255525552555257,-0.009332819015284599,0.004891728626304825,0.004441075588181853,0.034144005028819174,-0.018665623229771278,1.0694039893003498e-05,1.0318255012492522e-05,3.757848805109761e-07,-0.26511051105110517
-0.15253525352535255,-0.009327881922743586,0.004889125682595363,0.004438697315511719,0.03414504580642285,-0.01865570492085067,1.06895822957617e-05,1.0313949789098557e-05,3.756325066631432e-07,-0.2650705070507051
-0.15251525152515252,-0.0093136327465686,0.004881817194146265,0.004431899352073332,0.0341585256023878,-0.018627349292788198,1.0674481642783189e-05,1.0299375356509547e-05,3.751062862736418e-07,-0.26503050305030507
-0.1524952495249525,-0.009309891641137824,0.004879788666116269,0.004430096846679499,0.034155084425721814,-0.018619777153933592,1.0671411266883379e-05,1.0296408349804235e-05,3.750029170791443e-07,-0.264990499049905
-0.1524752475247525,-0.009298971413755908,0.0048741044456193094,0.004424878748785055,0.03415974977125767,-0.018597954608160272,1.0660102465309806e-05,1.0285492382214835e-05,3.7461008309497106e-07,-0.264950495049505
-0.15245524552455247,-0.009292183834958223,0.004870578846123408,0.004421625423373321,0.03416398293779171,-0.018584388104454952,1.065354458485318e-05,1.0279160237313945e-05,3.74384347539235e-07,-0.26491049104910497
-0.15243524352435245,-0.009282958052352797,0.004865755015586615,0.004417213889771343,0.034166530755515345,-0.018565926957710754,1.064418761397938e-05,1.0270127276332928e-05,3.7406033764645296e-07,-0.2648704870487049
-0.15241524152415242,-0.00928649263013881,0.004867687741153759,0.0044188633238697594,0.03417509756949984,-0.018573043695162328,1.0649444725281458e-05,1.0275194706051062e-05,3.7425001923039637e-07,-0.26483048304830487
-0.1523952395239524,-0.009284597638270498,0.004866585333715534,0.0044179288326131605,0.03416928468023982,-0.018569111804599192,1.0648474621894413e-05,1.0274253634281214e-05,3.7422098761319823e-07,-0.2647904790479048
-0.15237523752375237,-0.009270932360223583,0.004859580647718076,0.004411410505157587,0.03418255439079178,-0.018541923513099245,1.0634037645771454e-05,1.026031890774642e-05,3.7371873802503354e-07,-0.26475047504750476
-0.15235523552355237,-0.009266062494475591,0.004856968464594047,0.004409069445025393,0.034179829316899744,-0.01853210040409503,1.0629679633674005e-05,1.0256108764206322e-05,3.735708694676827e-07,-0.26471047104710477
-0.15233523352335235,-0.009249096870988183,0.004848266222921893,0.004400997572956866,0.034194335062065644,-0.018498360666866942,1.0611494787648082e-05,1.0238557688990754e-05,3.72937098657328e-07,-0.2646704670467047
-0.15231523152315232,-0.009246547425391327,0.004846909167042668,0.00439975890500377,0.0341947085176518,-0.018493215497437765,1.0609791846886082e-05,1.023690913899243e-05,3.728827078936523e-07,-0.26463046304630466
-0.1522952295229523,-0.009241112180689015,0.004843998818088835,0.004397140672723454,0.03419246722994061,-0.018482251671501304,1.0604762969944263e-05,1.0232051443122722e-05,3.72711526821541e-07,-0.2645904590459046
-0.1522752275227523,-0.009231321186106811,0.004839016325945522,0.004392459317195119,0.03420566802911615,-0.018462796829247452,1.059475565695422e-05,1.0222390219337608e-05,3.7236543761661194e-07,-0.2645504550455046
-0.15225522552255227,-0.009232777080882215,0.0048396903865608465,0.004393123681297739,0.03420101491247089,-0.0184655911487408,1.0597644411561542e-05,1.0225171696202821e-05,3.7247271535872147e-07,-0.26451045104510457
-0.15223522352235225,-0.009215121126970871,0.0048305762100113725,0.004384708333971643,0.0342129219456654,-0.018430405670953887,1.0578623986550333e-05,1.0206813878820695e-05,3.7181010772963747e-07,-0.2644704470447045
-0.15221522152215222,-0.009216215850344156,0.0048310131026738645,0.0043851978614013465,0.034204817399895976,-0.018432426814419367,1.058109521725141e-05,1.0209192296849783e-05,3.7190292040162765e-07,-0.26443044304430446
-0.1521952195219522,-0.00920381706413309,0.004824583327874166,0.004379278244106777,0.0342117019283903,-0.018407678636114033,1.0568099082070674e-05,1.0196646862544674e-05,3.71452219526e-07,-0.2643904390439044
-0.15217521752175217,-0.009190830304007136,0.0048179096733349525,0.004373076935408893,0.0342237049858344,-0.01838181691275098,1.0554418609959363e-05,1.0183441065361633e-05,3.709775445977302e-07,-0.26435043504350436
-0.15215521552155217,-0.00918783444815574,0.004816233450895879,0.004371624996471146,0.03421760103848093,-0.018375692895522766,1.0552208810878737e-05,1.01813026254701e-05,3.709061854086375e-07,-0.26431043104310437
-0.15213521352135215,-0.009175515336906415,0.004809862288638556,0.004365741607521345,0.03422595243925113,-0.018351119233066315,1.0539294087885597e-05,1.0168835492881071e-05,3.704585950045256e-07,-0.2642704270427043
-0.15211521152115212,-0.009168673835816321,0.0048063064624841445,0.004362461795545114,0.03423020455389494,-0.01833744209384558,1.0532668882518885e-05,1.0162436642328999e-05,3.702322401898865e-07,-0.26423042304230426
-0.1520952095209521,-0.009159371300611951,0.004801434547943018,0.004358012462416516,0.03423234607303076,-0.018318818310971485,1.0523218320004687e-05,1.0153311689172664e-05,3.699066308320237e-07,-0.2641904190419042
-0.1520752075207521,-0.009149598582069984,0.004796338342771378,0.0043533434317390984,0.03423589661731486,-0.01829928035658046,1.0513231042928371e-05,1.014366878813239e-05,3.695622547959809e-07,-0.2641504150415042
-0.15205520552055207,-0.009149128655408845,0.004796043205772094,0.004353095419187714,0.03423401238319595,-0.018298267280368652,1.0513923610506309e-05,1.0144330198996563e-05,3.6959341150974586e-07,-0.26411041104110416
-0.15203520352035205,-0.009133230703284312,0.0047878333698321285,0.004345512277247554,0.03424508421499951,-0.018266576350363994,1.049689818093661e-05,1.0127896366508516e-05,3.690018144280932e-07,-0.2640704070407041
-0.15201520152015202,-0.009131846885424011,0.004787099733590594,0.004344820021334517,0.03424706873495846,-0.01826376664034912,1.049652613513834e-05,1.0127530362582436e-05,3.68995772555904e-07,-0.26403040304030406
-0.151995199519952,-0.009122938124505708,0.004782496936385883,0.004340559329419902,0.034253996426170975,-0.018245994390311493,1.04875279389544e-05,1.0118841392450216e-05,3.6868654650418415e-07,-0.263990399039904
-0.15197519751975197,-0.00911253327092254,0.004777101982710974,0.00433558865366912,0.03426018643753806,-0.018225223907302635,1.0476812546930989e-05,1.0108495468710951e-05,3.683170782200378e-07,-0.26395039503950396
-0.15195519551955197,-0.009112828267404893,0.004777094413071836,0.004335698600053783,0.03424995669942745,-0.018225621280530513,1.0478379617398704e-05,1.0110000124833517e-05,3.6837949256518726e-07,-0.26391039103910396
-0.15193519351935195,-0.009102486092814388,0.004771747700800688,0.004330756102639333,0.034257470605071526,-0.01820498989625441,1.046773455816997e-05,1.009972186507183e-05,3.6801269309813967e-07,-0.2638703870387039
-0.15191519151915192,-0.009089820969649054,0.004765194261111105,0.004324709130319571,0.03426580451773349,-0.01817972436107973,1.045441566016902e-05,1.008686370877809e-05,3.6755195139092896e-07,-0.26383038303830386
-0.1518951895189519,-0.009080647062972957,0.004760377680767647,0.0043203168897043565,0.03426737865160249,-0.01816134163344496,1.0445097028407236e-05,1.0077865058260147e-05,3.6723197014708916e-07,-0.2637903790379038
-0.1518751875187519,-0.009078376766282759,0.004759144801894877,0.004319208419194309,0.034266257939319957,-0.018156729987371945,1.0443726680586778e-05,1.0076535127965677e-05,3.671915526211008e-07,-0.2637503750375038
-0.15185518551855187,-0.009068232876060733,0.004753844767293458,0.0043143587897116475,0.03426946792427566,-0.01813643643306584,1.0433300422895352e-05,1.0066467617282534e-05,3.668328056128181e-07,-0.26371037103710376
-0.15183518351835185,-0.009057987368990439,0.004748528724533685,0.0043094667983862855,0.0342751267744144,-0.01811598289191041,1.0422771430620361e-05,1.0056300890901502e-05,3.6647053971885883e-07,-0.2636703670367037
-0.15181518151815182,-0.00905050017927067,0.004744639125988215,0.004305880965861597,0.03427974857749535,-0.018101020271120483,1.041540200495241e-05,1.0049182540573702e-05,3.66219464378707e-07,-0.26363036303630366
-0.1517951795179518,-0.009044270224606521,0.00474130630463776,0.004302888509256642,0.03427675124626439,-0.018088465038500923,1.0409470930939008e-05,1.004345184017858e-05,3.660190907604289e-07,-0.2635903590359036
-0.15177517751775177,-0.009038057223904161,0.004738170915715045,0.0042999072785772086,0.034288252712404974,-0.018076135418196415,1.0403565704435476e-05,1.0037745979574922e-05,3.658197248605549e-07,-0.26355035503550356
-0.15175517551755177,-0.009030801937541355,0.00473432941366525,0.0042964340042304094,0.03428696773568195,-0.018061565355437015,1.0396472573168116e-05,1.0030893922836933e-05,3.6557865033118374e-07,-0.26351035103510356
-0.15173517351735175,-0.009017820268837795,0.004727657917072747,0.004290232745931544,0.034299453699435684,-0.018035710931842086,1.0382769642895537e-05,1.0017664381959013e-05,3.651052609365238e-07,-0.2634703470347035
-0.15171517151715172,-0.009012723212407536,0.004724958296975501,0.004287793086335201,0.03429845545005295,-0.01802547459571824,1.037817663293462e-05,1.001322430427304e-05,3.649523286615799e-07,-0.26343034303430346
-0.1516951695169517,-0.009006481807318778,0.00472162938838494,0.004284794560583283,0.03429628553242427,-0.018012905756287,1.0372232843137302e-05,1.0007480853551508e-05,3.6475198958579327e-07,-0.2633903390339034
-0.1516751675167517,-0.008996563468102181,0.004716506277844701,0.004280055087214851,0.0343039425719735,-0.017993124833161733,1.0362067233110235e-05,9.997663971155659e-06,3.644032619545758e-07,-0.2633503350335034
-0.15165516551655167,-0.008987515599841345,0.004711784806801234,0.004275723581215862,0.03430779576855979,-0.01797502398785844,1.0352891905326201e-05,9.988802420299568e-06,3.6408948502663274e-07,-0.26331033103310336
-0.15163516351635165,-0.00897387868812416,0.004704703275379529,0.004269216630602868,0.0343146560945319,-0.017947798594106557,1.0338451491675e-05,9.974860875845377e-06,3.6359061582962276e-07,-0.2632703270327033
-0.15161516151615162,-0.008971965810559368,0.004703637796495741,0.004268273306521353,0.03431234492856628,-0.017943876913576462,1.0337481098135272e-05,9.973915510306941e-06,3.635655878283313e-07,-0.26323032303230326
-0.1515951595159516,-0.008967554392782517,0.00470127894628547,0.004266155316132281,0.03431023306749139,-0.017934988655200268,1.0333668766995484e-05,9.970228031918392e-06,3.6344073507709254e-07,-0.2631903190319032
-0.15157515751575157,-0.008953197259771173,0.004693899619084618,0.004259302470331683,0.034323670312427494,-0.017906399349187474,1.0318381097575477e-05,9.955468801587475e-06,3.6291229598800186e-07,-0.26315031503150316
-0.15155515551555157,-0.008947599584303134,0.004690898603385563,0.004256613479422189,0.03432048556295086,-0.017895111667110886,1.03131822901435e-05,9.95044344816555e-06,3.627388419779492e-07,-0.26311031103110316
-0.15153515351535154,-0.008942209315449645,0.004688167135498134,0.004254018716912,0.034330362938563286,-0.01788439516785978,1.030821619618667e-05,9.945642511747598e-06,3.625736844390726e-07,-0.2630703070307031
-0.15151515151515152,-0.008935458037996113,0.004684631205947198,0.00425078320868888,0.03433252790308638,-0.01787087245263219,1.0301694010722057e-05,9.939340136643165e-06,3.623538740788921e-07,-0.26303030303030306
-0.15149514951495152,-0.00892533101631443,0.004679341972391171,0.004245938347694267,0.03433627767423137,-0.01785061133639987,1.029126905835913e-05,9.92927216930793e-06,3.6199688905119904e-07,-0.26299029902990306
-0.1514751475147515,-0.008914374055407848,0.004673650905616,0.004240707938338417,0.03434194103984754,-0.017828732899362265,1.0279906009959733e-05,9.918299034859677e-06,3.6160697510005625e-07,-0.262950295029503
-0.15145514551455147,-0.00890859802866828,0.00467063327157291,0.004237935703178319,0.034344729049382676,-0.01781716700341951,1.0274507424378454e-05,9.913080425447999e-06,3.6142699893045504e-07,-0.26291029102910296
-0.15143514351435144,-0.008895595900099806,0.0046638937644729594,0.004231725248383,0.034352874412396955,-0.017791214912955766,1.0260772368906818e-05,9.899818531596816e-06,3.6095383731000194e-07,-0.2628702870287029
-0.15141514151415142,-0.008903646099781781,0.0046680730451669206,0.004235515791112698,0.03435268729749592,-0.0178072349360614,1.0271294923243173e-05,9.909960791714339e-06,3.6133413152883366e-07,-0.26283028302830286
-0.1513951395139514,-0.008891454468326287,0.004661799127958943,0.004229697172406288,0.03436358196012671,-0.01778295076869152,1.0258507782633831e-05,9.897613268606959e-06,3.6089451402687256e-07,-0.2627902790279028
-0.15137513751375137,-0.008882451245071366,0.004657084838882497,0.00422538557542973,0.03436635546871266,-0.017764921659383592,1.0249378769342318e-05,9.888795079616585e-06,3.605836897257336e-07,-0.26275027502750276
-0.15135513551355137,-0.008878654391395457,0.004655001791022073,0.004223554426566745,0.034360991157073424,-0.017757210608984275,1.0246262529736934e-05,9.88577804185854e-06,3.604844878783947e-07,-0.26271027102710276
-0.15133513351335134,-0.008862890494327758,0.004646940060169413,0.004216039203880806,0.03437850486377389,-0.017725869758377977,1.022935520431368e-05,9.869455020790294e-06,3.5990018352338596e-07,-0.2626702670267027
-0.15131513151315132,-0.008861688150432201,0.004646280218068455,0.004215432144445863,0.034378956901783164,-0.01772340051294652,1.022921714184998e-05,9.869311191758084e-06,3.5990595009189664e-07,-0.26263026302630266
-0.15129512951295132,-0.00885217395389759,0.004641299803395782,0.004210881791932186,0.03438155376111834,-0.01770435554922556,1.0219501138934402e-05,9.859926289161027e-06,3.595748497733746e-07,-0.26259025902590266
-0.1512751275127513,-0.008846609714922238,0.004638390236408441,0.004208208321617279,0.034384307547992786,-0.017693208272947958,1.0214348345620372e-05,9.854943954531356e-06,3.594043910890162e-07,-0.2625502550255026
-0.15125512551255127,-0.008832765313542268,0.004631201900849646,0.004201598903986303,0.03439185606698245,-0.017665566118378218,1.0199632694437084e-05,9.84073515779228e-06,3.588975366448043e-07,-0.26251025102510256
-0.15123512351235124,-0.008825334079446634,0.0046272934023079415,0.00419803888825121,0.03439289380035784,-0.017650666370005785,1.019232305747157e-05,9.833671656784437e-06,3.58651400687133e-07,-0.2624702470247025
-0.15121512151215122,-0.008821048146842259,0.004625028371194162,0.0041959734590915065,0.03439360431623048,-0.017642049977127927,1.0188641994131579e-05,9.830108993058696e-06,3.5853300107288274e-07,-0.26243024302430246
-0.1511951195119512,-0.008806124596290488,0.004617306976172131,0.004188852240333274,0.03440369788315255,-0.017612283812795893,1.0172676925986343e-05,9.814694468322255e-06,3.5798245766408823e-07,-0.2623902390239024
-0.1511751175117512,-0.008803195240389527,0.004615710397231965,0.00418742997994892,0.03440114430333046,-0.017606335617570412,1.017056095085177e-05,9.812641614134627e-06,3.579193367171424e-07,-0.2623502350235024
-0.15115511551155117,-0.008788719527970557,0.004608207371717299,0.004180521189595332,0.03440999552929384,-0.017577448089283187,1.0155114465935349e-05,9.797727253621368e-06,3.5738721231398066e-07,-0.26231023102310236
-0.15113511351135114,-0.008784702435448821,0.004606032880019484,0.004178581773611079,0.03440680940095258,-0.017569317089079384,1.0151741864212786e-05,9.794461792884153e-06,3.572800713286337e-07,-0.2622702270227023
-0.15111511151115112,-0.008771179935976647,0.004599076790938739,0.004172130680708319,0.034419142302022414,-0.017542387407623705,1.0137401251425694e-05,9.780614250879154e-06,3.5678700054654036e-07,-0.26223022302230226
-0.15109510951095112,-0.00876614748251825,0.004596366994803702,0.004169708921595738,0.03441566796122544,-0.01753222339891769,1.0132859650909582e-05,9.776220741006658e-06,3.566389099029241e-07,-0.26219021902190226
-0.1510751075107511,-0.008757112073425333,0.00459175958143021,0.004165384437811115,0.03442833136092973,-0.017514256092666658,1.0123683033990959e-05,9.767355210635426e-06,3.563278233555329e-07,-0.2621502150215022
-0.15105510551055107,-0.008781472943823587,0.004604551794827216,0.004176919201513529,0.034434075983154,-0.017562943940164333,1.0153081032896358e-05,9.795706482652799e-06,3.5737455024355963e-07,-0.26211021102110216
-0.15103510351035104,-0.008767811790363567,0.00459745542229939,0.004170401007459024,0.03444109904946617,-0.01753566822012198,1.013857609859461e-05,9.781699982062077e-06,3.5687611653253395e-07,-0.2620702070207021
-0.15101510151015102,-0.008756334058219295,0.004591479542639831,0.004164914086823179,0.034446759039084375,-0.017512727687682306,1.0126579465315291e-05,9.770113443489567e-06,3.5646602182572433e-07,-0.26203020302030205
-0.150995099509951,-0.008750440759413891,0.004588389999995002,0.004162084219964113,0.03444897430144897,-0.017500914979373006,1.012104568445919e-05,9.764762157828663e-06,3.562835266305263e-07,-0.261990199019902
-0.150975097509751,-0.008736270840500993,0.004581069437165297,0.004155323258026922,0.03445955696200376,-0.01747266353569321,1.0105948188205483e-05,9.750183758168033e-06,3.557644300374507e-07,-0.261950195019502
-0.15095509550955097,-0.008730697294012657,0.004578127514051289,0.004152644523922389,0.03446023863961156,-0.017461469331986335,1.0100781255348105e-05,9.74518618469359e-06,3.555950706545148e-07,-0.26191019101910196
-0.15093509350935094,-0.008720930059155307,0.0045730306159441625,0.004147974942526611,0.03446418578728433,-0.01744193561762608,1.0090771902886497e-05,9.735516618728692e-06,3.552552841578054e-07,-0.2618701870187019
-0.15091509150915092,-0.008716722393927512,0.004570720778488635,0.004145945768478265,0.03445805419501548,-0.017433388940894412,1.0087184641704634e-05,9.73204295105209e-06,3.551416906525436e-07,-0.26183018301830185
-0.15089508950895092,-0.008704890424425571,0.004564641890297594,0.004140295233646674,0.03447009504758041,-0.01740982754836984,1.0074785125114597e-05,9.720067173707731e-06,3.547179514068661e-07,-0.26179017901790186
-0.1508750875087509,-0.00870389380048664,0.0045640946337925925,0.004139789619692413,0.03447065873217139,-0.017407778053971645,1.0074907429064866e-05,9.720172237559193e-06,3.547351915056732e-07,-0.2617501750175018
-0.15085508550855087,-0.008694118232938308,0.004558968787904405,0.004135114123512418,0.034472789584839764,-0.01738820114435513,1.0064885267846188e-05,9.710489916921593e-06,3.5439535092459556e-07,-0.26171017101710176
-0.15083508350835084,-0.008682156189621537,0.00455280658631807,0.004129400103826342,0.03448378381578648,-0.01736436287976595,1.00523230658729e-05,9.698356955959665e-06,3.5396610991323546e-07,-0.2616701670167017
-0.15081508150815082,-0.008676158513011956,0.004549631862275305,0.00412653058996737,0.0344827469832272,-0.01735232096525463,1.0046693156715313e-05,9.6929120801582e-06,3.537810765571125e-07,-0.26163016301630165
-0.1507950795079508,-0.008671577949513676,0.004547187063664637,0.0041243211092441,0.03448177364203705,-0.017343086122422413,1.0042670331665902e-05,9.68901757878174e-06,3.5365275288416287e-07,-0.2615901590159016
-0.1507750775077508,-0.008658414773208278,0.004540373686339194,0.004118038812066738,0.034490823246077634,-0.01731682727161421,1.0028726047009064e-05,9.675550946997342e-06,3.531751000117214e-07,-0.2615501550155016
-0.15075507550755077,-0.008646746842103425,0.004534253766863117,0.004112458252725215,0.03449325795975806,-0.017293458861691757,1.0016490483705685e-05,9.663732733822026e-06,3.5275774988365884e-07,-0.26151015101510156
-0.15073507350735074,-0.008639515444059498,0.004530533391218228,0.004108995939990034,0.03450100788398407,-0.01727904477526776,1.0009411302379439e-05,9.656889251367197e-06,3.525220510122414e-07,-0.2614701470147015
-0.15071507150715072,-0.00862784933794103,0.004524435835904228,0.00410342772254535,0.0345042756775216,-0.017255712896390607,9.997204412851322e-06,9.645098530485608e-06,3.521058823657136e-07,-0.26143014301430145
-0.15069506950695072,-0.008625567629934494,0.00452318301583432,0.0041023081114159865,0.03450248338777398,-0.0172510587571848,9.99583873855637e-06,9.643767119727869e-06,3.5207161882850214e-07,-0.26139013901390146
-0.1506750675067507,-0.008614515942767298,0.004517428249826594,0.004097025473969174,0.03450799312103499,-0.017228969666563065,9.984324091898144e-06,9.632644112201384e-06,3.5167997969675984e-07,-0.2613501350135014
-0.15065506550655067,-0.008603972823578943,0.004512051575858322,0.004091987389596818,0.034522451943035964,-0.017208011789034083,9.973405990791344e-06,9.622096548844644e-06,3.513094419467001e-07,-0.26131013101310135
-0.15063506350635064,-0.008602462011339185,0.004511184096784859,0.004091237103916123,0.03451888161867581,-0.017204883212040167,9.972942946232607e-06,9.621635704400699e-06,3.5130724183190815e-07,-0.2612701270127013
-0.15061506150615062,-0.008589314560566663,0.004504328565658966,0.004084961867272696,0.0345239465422449,-0.017178604993498325,9.959001938412042e-06,9.608171522855349e-06,3.5083041555669377e-07,-0.26123012301230125
-0.1505950595059506,-0.00858046671601187,0.004499693681452754,0.004080731161095752,0.03452623854763735,-0.017160891558560376,9.950046871185684e-06,9.59951760648571e-06,3.5052926469997334e-07,-0.2611901190119012
-0.1505750575057506,-0.008572011704671922,0.004495297439817136,0.004076682617112359,0.03453161181806793,-0.017143991761601418,9.941537178403573e-06,9.591293291634467e-06,3.502438867691057e-07,-0.2611501150115012
-0.15055505550555057,-0.008570059432670973,0.004494405754627451,0.004075720664458604,0.03454527620900825,-0.017140185851757028,9.940559636320429e-06,9.59033560961316e-06,3.5022402670726845e-07,-0.26111011101110115
-0.15053505350535054,-0.00856707105241128,0.004492814946360113,0.004074265825666057,0.03454610330317433,-0.01713415182443745,9.938379832508926e-06,9.588217945417078e-06,3.50161887091848e-07,-0.2610701070107011
