slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.11538461538461539,-0.1435897435897436,1.2625547979171805e-08,1.2625547979171805e-08,3.801293197114925,-0.1315341831832626,0.0657670930526848,0.0657670923810727,0.4075554865140249
0.11794871794871795,-0.1435897435897436,2.7922827387968138e-08,2.7922827387968138e-08,3.0211059170406562,-0.16550230604902083,0.08275115731953164,0.08275115131889166,0.3964416093028371
0.12051282051282051,-0.1435897435897436,1.1203156317306242e-07,1.1203156317306242e-07,2.44996298112218,-0.20408471527119332,0.10204234255260047,0.10204237481880085,0.3860821976533266
0.12307692307692308,-0.1435897435897436,3.220042329890816e-08,3.220042329890816e-08,2.019708142556694,-0.2475605203790252,0.12378025518648883,0.12378026639559181,0.37629466017267355
0.12564102564102564,-0.1435897435897436,1.4337625726676784e-08,1.4337625726676784e-08,1.689542519447483,-0.29593809844269003,0.1479690459701395,0.14796905194772236,0.36699315946890076
0.12820512820512822,-0.1435897435897436,4.300505644223986e-08,4.300505644223986e-08,1.4328642744117004,-0.3489514045158302,0.17447569094789017,0.1744757121211613,0.35814024286135776
0.13076923076923078,-0.1435897435897436,1.4326417879726992e-08,1.4326417879726992e-08,1.231299121036649,-0.4060751692858702,0.2030375894770593,0.2030375814063099,0.34972240110067726
0.13333333333333333,-0.1435897435897436,2.4585449141316068e-08,2.4585449141316068e-08,1.0716421040513333,-0.4665736803038385,0.23328684782661924,0.23328683162660013,0.34173622482222255
0.13589743589743591,-0.1435897435897436,2.0001163498130445e-08,2.0001163498130445e-08,0.9440701462029618,-0.5296216614237039,0.2648108239618878,0.2648108388758388,0.334174130485053
0.13846153846153847,-0.1435897435897436,1.1056018236402451e-07,1.1056018236402451e-07,0.8411605352164736,-0.5944168532063259,0.297208382092915,0.2972084749539974,0.3270193768478002
0.14102564102564102,-0.1435897435897436,6.713959816068135e-09,6.713959816068135e-09,0.7572549563668004,-0.6602796008256604,0.3301397968920554,0.33013980310660784,0.32024340572975657
0.14358974358974358,-0.1435897435897436,2.9301891375240405e-08,2.9301891375240405e-08,0.688111018552012,-0.726626932967747,0.3633134530291038,0.36331348298535815,0.3138150791119442
0.14615384615384616,-0.1435897435897436,2.07674266720536e-10,2.07674266720536e-10,0.6304528925830746,-0.7930806661405114,0.3965403331505968,0.3965403329264774,0.30769325319048885
0.14871794871794872,-0.1435897435897436,6.982210108718077e-08,6.982210108718077e-08,0.5818089268749035,-0.8593886699169815,0.4296943777084046,0.4296942928519165,0.3018364990600984
0.1512820512820513,-0.1435897435897436,8.015543896191435e-08,8.015543896191435e-08,0.5403149579693723,-0.9253861886587771,0.462693042568052,0.462693147458058,0.2962057181820112
0.15384615384615385,-0.1435897435897436,2.2953593509377544e-08,2.2953593509377544e-08,0.5045078598884926,-0.991064836787146,0.4955324348354644,0.4955324026722998,0.29075743592225844
0.1564102564102564,-0.1435897435897436,2.3458274193858623e-08,2.3458274193858623e-08,0.47331416161925455,-1.0563808150559169,0.528190390370554,0.5281904254085354,0.28545859072223123
0.15897435897435896,-0.1435897435897436,2.715981542691433e-08,2.715981542691433e-08,0.44587805678465237,-1.1213828364599578,0.5606914396931622,0.5606913966213405,0.28027423505515797
0.16153846153846155,-0.1435897435897436,1.796605578758708e-08,1.796605578758708e-08,0.42155423026800065,-1.1860870165218955,0.5930435249381638,0.5930434949960706,0.2751761621163514
0.1641025641025641,-0.1435897435897436,5.046790411995067e-09,5.046790411995067e-09,0.3998294254246912,-1.2505332732228283,0.6252666407980705,0.6252666318888203,0.27013799892532114
0.16666666666666669,-0.1435897435897436,3.623782581270226e-10,3.623782581270226e-10,0.3803047759857614,-1.314735000578679,0.6573675005343418,0.6573675006979478,0.2651371377769647
0.16923076923076924,-0.1435897435897436,1.1561985004846443e-08,1.1561985004846443e-08,0.3626614843217216,-1.3786961704736456,0.6893480975258015,0.6893480750840197,0.2601540107052981
0.1717948717948718,-0.1435897435897436,5.761776368294554e-09,5.761776368294554e-09,0.34664561716872977,-1.4423952738280406,0.72119764307919,0.7211976313409245,0.25517214892150225
0.17435897435897435,-0.1435897435897436,7.71563350942058e-08,7.71563350942058e-08,0.33204995182370506,-1.5057975373477035,0.7528988516282809,0.7528986873302728,0.2501770324953792
0.17692307692307693,-0.1435897435897436,1.7332926282287818e-08,1.7332926282287818e-08,0.3187085050151887,-1.56883168119937,0.7844158606395908,0.7844158222195006,0.2451581413377579
