slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.1791779177917792,-0.06436104313456781,0.032271475062339405,0.03208956883639558,0.00199852456768191,-0.1287220870333028,2.241389835591994e-05,2.0107426249048172e-05,2.306472106871768e-06,-0.3183558355835584
-0.17915791579157916,-0.06445522907226575,0.0323186931426811,0.03213653622665347,0.0019983543991276076,-0.12891045844160032,2.2456421134493146e-05,2.014659382348442e-05,2.309827311008726e-06,-0.31831583158315835
-0.17913791379137914,-0.06454979491299184,0.032366102269364205,0.032183692685477494,0.0019981946324317697,-0.12909958986783354,2.249911744440216e-05,2.018592063445107e-05,2.313196809951089e-06,-0.3182758275827583
-0.17911791179117914,-0.06464572228368581,0.03241419300553794,0.032231528250455055,0.001998020633726089,-0.1292914435396788,2.254233089036143e-05,2.0225715118668424e-05,2.3166157716930056e-06,-0.3182358235823583
-0.17909790979097912,-0.06473691722402464,0.0324599125940459,0.03227700446416204,0.001997864348830652,-0.12947383428223258,2.258393535167028e-05,2.0264069379432268e-05,2.3198659722380114e-06,-0.31819581958195825
-0.1790779077907791,-0.06483138066131744,0.03250727021800781,0.0323241101975158,0.0019977006692002107,-0.12966276107684105,2.2626721711578954e-05,2.030348774639624e-05,2.323233965182715e-06,-0.3181558155815582
-0.17905790579057906,-0.06492462162530899,0.03255401609114639,0.032370606484840136,0.001997549975787455,-0.1298492442012955,2.2669122996235876e-05,2.034256409971551e-05,2.326558896520367e-06,-0.31811581158115815
-0.17903790379037904,-0.06502132694045315,0.03260249633719958,0.032418829391014814,0.0019973776180981537,-0.13004265266866755,2.271277606694614e-05,2.0382767369603494e-05,2.3300086973426462e-06,-0.3180758075807581
-0.17901790179017904,-0.06511274999732564,0.03264833084707064,0.03246441961771551,0.001997226002881572,-0.1302255004621118,2.275462609740543e-05,2.04213561309632e-05,2.3332699664422307e-06,-0.3180358035803581
-0.17899789978997901,-0.06520733140081347,0.032695746898236955,0.03251158361053563,0.0019970623974824944,-0.13041466190958606,2.2797621271587925e-05,2.0460976194070942e-05,2.3366450775169837e-06,-0.31799579957995805
-0.178977897789779,-0.06530218426016177,0.03274329997813652,0.0325588834134789,0.0019969041604253196,-0.1306043676517772,2.28407538224934e-05,2.0500723180074706e-05,2.3400306424186948e-06,-0.317955795579558
-0.17895789578957896,-0.06539649703449868,0.03279058252438283,0.03260591350306763,0.001996754003201626,-0.13079299306194914,2.2883739470137813e-05,2.0540341845590355e-05,2.343397624547458e-06,-0.31791579157915795
-0.17893789378937894,-0.06549396292652432,0.03283944483427881,0.03265451586739054,0.001996589008985087,-0.13098792362819367,2.2927871558218153e-05,2.0580993187555106e-05,2.346878370663045e-06,-0.3178757875787579
-0.17891789178917894,-0.06558546964996026,0.03288532139393485,0.03270014758576045,0.0019964430560297586,-0.13117093862965556,2.296995987612568e-05,2.061981358104154e-05,2.350146295084139e-06,-0.3178357835783579
-0.17889788978897891,-0.06568226709919145,0.03293384942471622,0.03274841642273629,0.001996291220593207,-0.13136453294664396,2.3013943286461495e-05,2.0660338765528256e-05,2.3536045209332407e-06,-0.31779577957795785
-0.1788778877887789,-0.06577370320003695,0.03297969024288161,0.03279401302852869,0.001996141481976255,-0.13154740647144725,2.3056090906914545e-05,2.0699219456877376e-05,2.3568714500371685e-06,-0.3177557755775578
-0.17885788578857886,-0.06586751163212057,0.03302672050683331,0.032840791508572,0.0019960015526980825,-0.13173502364752587,2.3099111553332896e-05,2.0738887465165236e-05,2.3602240881676613e-06,-0.31771577157715775
-0.17883788378837884,-0.06596576787998742,0.03307597918200056,0.032889787727808706,0.001995841844808942,-0.1319315347897967,2.3143735620374814e-05,2.077999873359869e-05,2.3637368867761245e-06,-0.3176757675767577
-0.17881788178817884,-0.06606038470380327,0.033123414121837946,0.0329369696819064,0.0019956911904581783,-0.13212076850754761,2.3187126048058886e-05,2.0820006015699753e-05,2.3671200323591343e-06,-0.3176357635763577
-0.17879787978797881,-0.0661555800894007,0.033171139483155976,0.03298443967067888,0.0019955490265835406,-0.13231115924323555,2.3230762120400747e-05,2.086023749576398e-05,2.3705246246367667e-06,-0.31759575957595765
-0.1787778777877788,-0.06625118573403199,0.03321907013260006,0.033032114397788526,0.0019954007827180506,-0.13250237026442058,2.3274585611174165e-05,2.0900640875558497e-05,2.3739447356156697e-06,-0.3175557555755576
-0.17875787578757876,-0.0663457757071626,0.033266491813008336,0.03307928274243799,0.001995255943448708,-0.13269155026260893,2.3318095419726546e-05,2.0940766229924635e-05,2.37732918980191e-06,-0.31751575157515755
-0.17873787378737874,-0.0664405346235526,0.03331399877368568,0.033126535512268296,0.0019951155438897384,-0.13288106890950657,2.336170775958574e-05,2.0980987253885748e-05,2.3807205056999915e-06,-0.3174757475747575
-0.17871787178717874,-0.06653707051208357,0.033362396151392915,0.033174674052396824,0.0019949716474935647,-0.1330741407158733,2.340598809922003e-05,2.102181186546716e-05,2.384176233752873e-06,-0.3174357435743575
-0.1786978697869787,-0.06663084007500686,0.0334094073005744,0.03322143322600679,0.001994838166002099,-0.13326168060158805,2.3449338579563083e-05,2.1061804953605138e-05,2.387533625957945e-06,-0.31739573957395745
-0.1786778677867787,-0.0667282192903258,0.03345822717692393,0.03326999206242842,0.0019946932097512447,-0.13345643852967815,2.3494002971218255e-05,2.1102981844949032e-05,2.391021126269222e-06,-0.3173557355735574
-0.17865786578657866,-0.06682201750808758,0.03350525217756051,0.033316765459334485,0.0019945557106999688,-0.13364403514498258,2.353744990322881e-05,2.1143068801375442e-05,2.394381101853369e-06,-0.31731573157315734
-0.17863786378637864,-0.06691793275166447,0.033553338600764704,0.033364594512092616,0.0019944164369876775,-0.13383586586452179,2.358168634562895e-05,2.1183868611587964e-05,2.3978177340409882e-06,-0.3172757275727573
-0.17861786178617864,-0.06701657320522258,0.033602790994362586,0.033413781765802675,0.0019942784423287413,-0.13403314596538785,2.3626926841914216e-05,2.122557411323027e-05,2.4013527286839453e-06,-0.3172357235723573
-0.1785978597859786,-0.06711324852841472,0.033651258223052594,0.03346198986878157,0.0019941358778475422,-0.13422649662024888,2.3671519388058096e-05,2.126670122881032e-05,2.404818159247774e-06,-0.31719571957195725
-0.1785778577857786,-0.06721127583111297,0.03370040275480868,0.033510871270323594,0.001993995743669546,-0.13442254985624524,2.371663276833588e-05,2.1308299960953273e-05,2.4083328073826043e-06,-0.3171557155715572
-0.17855785578557856,-0.06730818009455675,0.03374898574325513,0.03355919322729739,0.001993867236731084,-0.13461635906510927,2.3761394500040767e-05,2.134958645243389e-05,2.4118080476068767e-06,-0.31711571157115714
-0.17853785378537854,-0.06740204686421691,0.033796045947634745,0.03360600101362454,0.001993738585409675,-0.1348040938254762,2.3805127934371382e-05,2.1389952723428772e-05,2.4151752109426103e-06,-0.3170757075707571
-0.17851785178517854,-0.06750111555315641,0.03384571301240413,0.033655401769468574,0.0019936021695953505,-0.13500223033502912,2.385074270392825e-05,2.1432013127469137e-05,2.4187295764591113e-06,-0.3170357035703571
-0.1784978497849785,-0.06759454264299336,0.03389255268034308,0.03370199015110886,0.001993475381190524,-0.1351890854744453,2.389440853785977e-05,2.1472325908616372e-05,2.4220826292433967e-06,-0.31699569956995705
-0.1784778477847785,-0.06769127896575355,0.03394105083079957,0.03375022799163485,0.0019933457550262096,-0.13538255778818797,2.3939287882593112e-05,2.151373284181636e-05,2.4255550407767526e-06,-0.316955695569557
-0.17845784578457846,-0.06779248381563718,0.03399178831374794,0.033800693605717136,0.001993205681496627,-0.13558496573510226,2.3985792882844075e-05,2.1556604545704622e-05,2.429188337139452e-06,-0.31691569156915694
-0.17843784378437844,-0.06788511193805391,0.03403822887222763,0.03384688376913281,0.00199309415692747,-0.13577022457941434,2.402930826493043e-05,2.159679303687296e-05,2.432515228057469e-06,-0.3168756875687569
-0.17841784178417844,-0.06798430952709111,0.03408796097904698,0.03389634884231896,0.001992963408478824,-0.13596861934845705,2.4075193366346842e-05,2.1639115093880824e-05,2.436078272466019e-06,-0.3168356835683569
-0.1783978397839784,-0.06808318861671125,0.034137532727396724,0.03394565503052216,0.001992827060196106,-0.13616637637463014,2.4121011117150953e-05,2.16813803926367e-05,2.4396307245142557e-06,-0.31679567956795684
-0.1783778377837784,-0.06818144315782604,0.0341867925651691,0.03399464973089228,0.001992704976343916,-0.13636288545388742,2.416665279677477e-05,2.1723491231505687e-05,2.443161565269086e-06,-0.3167556755675568
-0.17835783578357836,-0.06827620959910519,0.034234304489981326,0.034041905711336806,0.001992589832842742,-0.13655241980042332,2.4211103261274947e-05,2.1764534956062325e-05,2.446568305212624e-06,-0.31671567156715674
-0.17833783378337836,-0.068375595768984,0.0342841298773644,0.034091464343155575,0.001992452193099396,-0.13675118998950397,2.4257236862521975e-05,2.1807095446124084e-05,2.4501414163978903e-06,-0.31667566756675675
-0.17831783178317834,-0.06847586533227457,0.03433439986461018,0.034141463680361195,0.001992329466193167,-0.13695172887724594,2.430372967629184e-05,2.1849982717247344e-05,2.453746959044496e-06,-0.3166356635663567
-0.1782978297829783,-0.0685701905339613,0.03438169128538604,0.03418849979038052,0.001992221621709657,-0.13714038160972786,2.434815840040606e-05,2.1891018030313683e-05,2.457140370092378e-06,-0.31659565956595664
-0.1782778277827783,-0.06866901863104147,0.03443123754894728,0.034237780186009426,0.0019920921535269216,-0.13733803636599817,2.439423082355424e-05,2.1933534824940745e-05,2.4606959986134946e-06,-0.3165556555655566
-0.17825782578257826,-0.0687664584042551,0.03448008908456668,0.03428636859978251,0.0019919750358715223,-0.1375329160886043,2.44398557129875e-05,2.197565300099796e-05,2.4642027119895414e-06,-0.31651565156515654
-0.17823782378237824,-0.06886495284967964,0.03452946961904502,0.03433548282590926,0.0019918604632844224,-0.13772990529463391,2.448590124253278e-05,2.2018153158528718e-05,2.467748084004062e-06,-0.3164756475647565
-0.17821782178217824,-0.06896208728514353,0.034578167866770926,0.034383919152611186,0.001991740511729541,-0.13792417430452564,2.453150895591266e-05,2.2060263492018107e-05,2.4712454638945528e-06,-0.3164356435643565
-0.1781978197819782,-0.0690608145822722,0.03462766457124555,0.03443314929436525,0.0019916224875036552,-0.138121628447883,2.4577728900874976e-05,2.210292804292783e-05,2.4748008579471442e-06,-0.31639563956395644
-0.17817781778177819,-0.06915987252342859,0.03467732766845355,0.03448254421347641,0.0019915117951001303,-0.13831974440535855,2.462411256268694e-05,2.214574365903269e-05,2.478368903654253e-06,-0.3163556355635564
-0.17815781578157816,-0.06925872130392463,0.034726885977360844,0.03453183506459201,0.0019914000792818367,-0.13851744234587748,2.4670468161833464e-05,2.218853784608164e-05,2.4819303157518255e-06,-0.31631563156315634
-0.17813781378137816,-0.06935638577736825,0.034775849451953,0.03458053525811522,0.0019912801017351986,-0.13871277048743647,2.4716448109227217e-05,2.2230997935931955e-05,2.485450173295261e-06,-0.31627562756275635
-0.17811781178117814,-0.0694566529579248,0.03482611839992078,0.03463053308312847,0.001991165682747136,-0.13891330444097405,2.4763401932147463e-05,2.227433780246689e-05,2.4890641296805743e-06,-0.3162356235623563
-0.1780978097809781,-0.06955684538770868,0.034876350233217224,0.03468049374706528,0.001991054205075552,-0.13911368936799118,2.481037601458896e-05,2.231769973123891e-05,2.4926762833500494e-06,-0.31619561956195624
-0.17807780778077809,-0.06965162005538161,0.03492386689892779,0.03472775328430444,0.0019909553671966433,-0.13930324023861385,2.4855463543002937e-05,2.235936838921232e-05,2.496095153790616e-06,-0.3161556155615562
-0.17805780578057806,-0.06975204510665378,0.03497421540448631,0.03477782979736488,0.0019908462083181003,-0.13950409030850497,2.4902613649913313e-05,2.240289623893169e-05,2.4997174109816267e-06,-0.31611561156115614
-0.17803780378037803,-0.06985198595945974,0.03502432100150088,0.03482766473180088,0.001990737699977748,-0.1397039716927615,2.4949637829374476e-05,2.244631470766637e-05,2.5033231217081028e-06,-0.3160756075607561
-0.17801780178017804,-0.06995008559297844,0.03507350394601616,0.03487658189760201,0.001990632529159892,-0.1399001714365966,2.4996051457034904e-05,2.2489187621795674e-05,2.506863835239229e-06,-0.3160356035603561
-0.177997799779978,-0.07005108938703586,0.03512414126007979,0.03492694660829221,0.0019905140193673646,-0.14010217725540786,2.5043549716239997e-05,2.253304030613867e-05,2.5105094101013254e-06,-0.31599559955995604
-0.17797779777977799,-0.07015118058239977,0.035174323040552125,0.03497685671477879,0.0019904123758477635,-0.1403023603377307,2.5090768991019688e-05,2.257664577376967e-05,2.5141232172500175e-06,-0.315955595559556
-0.17795779577957796,-0.07025000930019587,0.03522387175403541,0.035026137100621524,0.001990313107396191,-0.1405000181548528,2.5137583858727872e-05,2.2619891242009614e-05,2.517692616718256e-06,-0.31591559155915594
-0.17793779377937796,-0.0703496346076804,0.03527381956423614,0.03507581452369202,0.001990212282681339,-0.14069926869560856,2.5184730690911312e-05,2.266343923584513e-05,2.521291455066183e-06,-0.31587558755875594
-0.17791779177917794,-0.07044843084904073,0.0353233512329858,0.0351250785724011,0.0019901073896976696,-0.14089686065442764,2.523162799545456e-05,2.270676651657166e-05,2.5248614788829014e-06,-0.3158355835583559
-0.1778977897789779,-0.07054910078154819,0.035373822744864114,0.03517527694510458,0.001990005256380382,-0.1410982004715169,2.5279243847269674e-05,2.2750744312252556e-05,2.528499535017117e-06,-0.31579557955795584
-0.17787778777877788,-0.07064624368298666,0.03542252764396192,0.03522371690586268,0.001989920677380159,-0.14129248823281126,2.5325642944764437e-05,2.279363085592822e-05,2.532012088836219e-06,-0.3157555755575558
-0.17785778577857786,-0.07074684181067425,0.03547296278272061,0.03527387962976203,0.0019898138754288574,-0.1414936842231569,2.5373328369456693e-05,2.2837678944447306e-05,2.535649425009386e-06,-0.31571557155715574
-0.17783778377837783,-0.07084614369806275,0.03552274833429436,0.035323395778619204,0.001989713717740906,-0.14169228781097631,2.5420596244444626e-05,2.2881355035471654e-05,2.5392412089729717e-06,-0.3156755675567557
-0.17781778177817784,-0.07094652891449016,0.03557307746527805,0.03537345167045447,0.001989621696499394,-0.14189305805022268,2.5468300289674644e-05,2.292542762683763e-05,2.5428726628370176e-06,-0.3156355635563557
-0.1777977797779778,-0.07104942104301415,0.03562466302019196,0.0354247576788036,0.0019895225100533187,-0.1420988417420097,2.5516952756934817e-05,2.297035788917516e-05,2.546594867759659e-06,-0.31559555955595564
-0.17777777777777778,-0.07115012466465487,0.035675151398348426,0.03547497261373245,0.001989424146753585,-0.14230024867673574,2.5564868037741714e-05,2.3014628392096493e-05,2.5502396456452196e-06,-0.3155555555555556
-0.17775777577757776,-0.07124948371149742,0.03572496602545172,0.03552451732520545,0.0019893285935702635,-0.1424989670621546,2.5612347967197253e-05,2.305851088703792e-05,2.553837080159334e-06,-0.31551555155515554
-0.17773777377737776,-0.07134755095344758,0.03577413405295271,0.0355734178956193,0.0019892449572447624,-0.1426951029020196,2.5659411224783503e-05,2.3102022027507758e-05,2.5573891972757464e-06,-0.31547554755475554
-0.17771777177717774,-0.07145114230527838,0.03582607015174233,0.03562507221387823,0.0019891495122776152,-0.14290228467089894,2.5708509199245352e-05,2.3147369066967336e-05,2.5611401322780164e-06,-0.3154355435543555
-0.1776977697769777,-0.07155069237973066,0.03587598182460727,0.03567471210427087,0.0019890678813602037,-0.1431013863086088,2.5756201975479366e-05,2.319145481176019e-05,2.5647471637191787e-06,-0.31539553955395544
-0.17767776777677768,-0.07165300931785623,0.03592727809423213,0.03572573128306167,0.001988962058424647,-0.14330601869515003,2.580493965877484e-05,2.3236485308167377e-05,2.568454350607463e-06,-0.3153555355535554
-0.17765776577657766,-0.0717535413926953,0.03597768147664038,0.035775860375668156,0.001988878406758222,-0.14350708324500383,2.5853082902944934e-05,2.3280984479173656e-05,2.572098423771279e-06,-0.31531553155315534
-0.17763776377637763,-0.07185879574061005,0.036030450227364064,0.035828343429188614,0.0019887765450067743,-0.14371758939716273,2.590297677928456e-05,2.332706406399579e-05,2.5759127152887707e-06,-0.3152755275527553
-0.17761776177617764,-0.07195776391431252,0.03608007042043582,0.03587769290246734,0.0019887015317239646,-0.14391552723721568,2.5950653901276524e-05,2.337115123044333e-05,2.5795026708331926e-06,-0.3152355235523553
-0.1775977597759776,-0.072057920212373,0.0361302855287029,0.035927635009914693,0.0019886163189829125,-0.1441158407509906,2.5998808150097926e-05,2.341567200708668e-05,2.5831361430112454e-06,-0.31519551955195524
-0.17757775777577758,-0.07216010143152118,0.036181514914351176,0.03597858631032946,0.001988525364487193,-0.14432020265620182,2.6047742062348614e-05,2.3460898928421282e-05,2.586843133927331e-06,-0.3151555155515552
-0.17755775577557756,-0.07226136842172082,0.03623228716341664,0.03602908178098385,0.0019884470365097197,-0.1445227373661213,2.6096394904660397e-05,2.3505876616775696e-05,2.5905182878847e-06,-0.31511551155115514
-0.17753775377537756,-0.07236268927096035,0.03628308574645178,0.03607960386952369,0.0019883646734833362,-0.14472537888693582,2.6145116175468904e-05,2.3550919916387067e-05,2.5941962590818384e-06,-0.31507550755075514
-0.17751775177517753,-0.07246609564575124,0.036334930110365704,0.0361311658831005,0.00198828245924848,-0.14493219163921744,2.6194640886232637e-05,2.359669076446936e-05,2.5979501217632785e-06,-0.3150355035503551
-0.1774977497749775,-0.07256517296060849,0.036384603963486306,0.03618056951637061,0.001988200885705095,-0.1451303464404654,2.624264985783825e-05,2.364110023782854e-05,2.6015496200097125e-06,-0.31499549954995504
-0.17747774777477748,-0.07266877875365196,0.03643654832060683,0.03623223057883851,0.001988122866505207,-0.1453375576530973,2.629234555813614e-05,2.3687033162128017e-05,2.6053123960081213e-06,-0.314955495549555
-0.17745774577457746,-0.07277171169046426,0.03648815527284199,0.03628355633892211,0.00198804302163007,-0.14554342330222836,2.634184840773628e-05,2.3732796316144646e-05,2.6090520915916357e-06,-0.31491549154915494
-0.17743774377437746,-0.07287590141369549,0.03654039240912521,0.036335508728237764,0.0019879636107372986,-0.14575180255105846,2.639185617085309e-05,2.3779018401987742e-05,2.6128377688653488e-06,-0.31487548754875494
-0.17741774177417743,-0.0729761240413751,0.03659064102230847,0.03638548328313407,0.0019878889224233254,-0.14595224834681764,2.644047735859178e-05,2.3823995198962304e-05,2.616482159629478e-06,-0.3148354835483549
-0.1773977397739774,-0.07307692591965065,0.03664118013975237,0.03643574682173378,0.001987813395628928,-0.1461538528811368,2.648935773352588e-05,2.3869209371975633e-05,2.620148361550248e-06,-0.31479547954795484
-0.17737773777377738,-0.07318105702550781,0.03669338761050689,0.03648766943213211,0.0019877373305970483,-0.1463621140681468,2.6539494643194498e-05,2.3915559827156445e-05,2.6239348160380534e-06,-0.3147554755475548
-0.17735773577357736,-0.07328333740349535,0.036744667883785276,0.03653867005280009,0.0019876614297438663,-0.14656667534008072,2.658901135968724e-05,2.3961355360642123e-05,2.6276559990451164e-06,-0.31471547154715473
-0.17733773377337736,-0.0733866133559502,0.03679644703966822,0.036590166386774925,0.001987589313884313,-0.14677322678239335,2.6638939206615236e-05,2.4007525413000328e-05,2.631413793614908e-06,-0.31467546754675474
-0.17731773177317733,-0.0734889835205621,0.0368477722133278,0.036641211620569436,0.0019875141669996933,-0.14697796735445934,2.6688589190582204e-05,2.405344906321492e-05,2.635140127367285e-06,-0.3146354635463547
-0.1772977297729773,-0.07358883005534267,0.036897833038311845,0.03669099856098201,0.001987449201151609,-0.14717766165463653,2.6737372321285654e-05,2.409859532958809e-05,2.6387769916975644e-06,-0.31459545954595464
-0.17727772777277728,-0.07369200775210061,0.03694956323346421,0.03674244606805854,0.001987379047335083,-0.14738401705362336,2.6787415681715722e-05,2.4144881521664554e-05,2.6425341600511675e-06,-0.3145554555455546
