slopeH,NADPH_flux,NAD_flux,Fd_flux,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,FeS_H1_pot,S_FAD_mid_pot
-0.15053505350535054,-0.007643327318334059,0.003988558412061138,0.003654808646895713,-0.01528669437729091,7.336604149449972e-06,7.008444565762086e-06,3.2815958368788574e-07,-0.11053505350535053,-0.2610701070107011
-0.15051505150515052,-0.007630281529870331,0.003981724500491168,0.003648601451276434,-0.015260607481637933,7.321343299913738e-06,6.993637097080033e-06,3.2770620283370457e-07,-0.11051505150515051,-0.26103010301030105
-0.15049504950495052,-0.007617101525539738,0.003974853464669081,0.003642330299319818,-0.015234285289528637,7.305964718838371e-06,6.978717869028493e-06,3.272468498098787e-07,-0.11049504950495051,-0.26099009900990106
-0.1504750475047505,-0.007609741396578329,0.003970939989201838,0.0036388336993860015,-0.015219515085166169,7.296168342167466e-06,6.9691312476567905e-06,3.2703709451067584e-07,-0.11047504750475048,-0.260950095009501
-0.15045504550455047,-0.0076034004692218105,0.003967618886576929,0.003635823753357803,-0.015206843109156543,7.287352444761211e-06,6.96048146658837e-06,3.2687097817284106e-07,-0.11045504550455046,-0.26091009100910095
-0.15043504350435044,-0.007592924890275299,0.003962184512772637,0.003630839860371715,-0.015185949263419651,7.274589546126551e-06,6.948062119625982e-06,3.2652742650056887e-07,-0.11043504350435043,-0.2608700870087009
-0.15041504150415042,-0.007584487823507402,0.003957633578892228,0.0036268297651291803,-0.01516895116752881,7.263785899529358e-06,6.9375144920860074e-06,3.262714074433505e-07,-0.11041504150415041,-0.26083008300830085
-0.1503950395039504,-0.007568900420466207,0.003949567162877088,0.003619406522082036,-0.01513787410542533,7.2461568038118915e-06,6.920448601630022e-06,3.2570820218186984e-07,-0.11039503950395038,-0.2607900790079008
-0.1503750375037504,-0.007563554755861901,0.003946669547900683,0.0036168738932376154,-0.0151270981970002,7.238334793985481e-06,6.912749492499064e-06,3.25585301486417e-07,-0.11037503750375038,-0.2607500750075008
-0.15035503550355037,-0.007545743894780799,0.003937456994634658,0.0036083917397100596,-0.015091592629125516,7.218609654989866e-06,6.893683245521489e-06,3.2492640946837664e-07,-0.11035503550355036,-0.26071007100710075
-0.15033503350335034,-0.007540103576388901,0.003934407651925653,0.0036057106431730546,-0.015080221871487609,7.210508012245272e-06,6.885717876524525e-06,3.247901357207464e-07,-0.11033503350335033,-0.2606700670067007
-0.15031503150315031,-0.00752838909964737,0.003928253006691307,0.00360013878055776,-0.015056780886896437,7.196629431701934e-06,6.8722362134414854e-06,3.2439321826044864e-07,-0.11031503150315031,-0.26063006300630065
-0.15029502950295032,-0.007517422815240593,0.003922557968834894,0.003594921948047558,-0.015034902732123046,7.183477944129495e-06,6.8594493790289546e-06,3.240285651005402e-07,-0.11029502950295031,-0.26059005900590065
-0.1502750275027503,-0.007507729980090971,0.003917425894755411,0.0035903115261231022,-0.015015467400969484,7.171542636190363e-06,6.847824397738451e-06,3.2371823845191183e-07,-0.11027502750275028,-0.2605500550055006
-0.15025502550255027,-0.007499547498895254,0.003913157214356033,0.0035864214089977864,-0.014999126122249073,7.161059384408432e-06,6.837586352861404e-06,3.234730315470279e-07,-0.11025502550255026,-0.26051005100510055
-0.15023502350235024,-0.007491375332364214,0.003908872981398304,0.0035825381094676256,-0.014982786423230143,7.150593589586731e-06,6.8273653309791695e-06,3.2322825860756185e-07,-0.11023502350235023,-0.2604700470047005
-0.15021502150215021,-0.007480684744464838,0.0039032308465749566,0.0035774506236161407,-0.014961366214655936,7.137735773227387e-06,6.814860880491789e-06,3.22874892735598e-07,-0.1102150215021502,-0.26043004300430045
-0.1501950195019502,-0.0074732521217981684,0.003899309370268611,0.003573919096627076,-0.014946480588693856,7.127994063894713e-06,6.805331985839191e-06,3.226620780555215e-07,-0.11019501950195018,-0.2603900390039004
-0.1501750175017502,-0.007458727520969433,0.003891719795120707,0.0035669978989574247,-0.014917445215047564,7.11150032992701e-06,6.789357225482129e-06,3.221431044448807e-07,-0.11017501750175018,-0.2603500350035004
-0.15015501550155017,-0.00744855763039709,0.003886341357727474,0.0035621585757934504,-0.014897057563918015,7.0991685818234854e-06,6.777356603727601e-06,3.218119780958842e-07,-0.11015501550155016,-0.26031003100310035
-0.15013501350135014,-0.007438855063199412,0.0038812838836861374,0.0035575456333170052,-0.014877684580202555,7.087297584448293e-06,6.765796285788362e-06,3.2150129865993063e-07,-0.11013501350135013,-0.2602700270027003
-0.15011501150115014,-0.007429185511099945,0.003876138983272881,0.003552950837846014,-0.01485827533221884,7.075472947225225e-06,6.754280707214274e-06,3.2119224001095066e-07,-0.11011501150115013,-0.2602300230023003
-0.15009500950095012,-0.007418604898589365,0.003870641040222722,0.003547915086915099,-0.014837161025727186,7.062781576017222e-06,6.741938231882193e-06,3.20843344135029e-07,-0.11009500950095011,-0.26019001900190025
-0.1500750075007501,-0.007413355907374353,0.00386787668156785,0.0035454242742716247,-0.014826656863213827,7.0551647034051666e-06,6.73444009432521e-06,3.207246090799565e-07,-0.11007500750075008,-0.2601500150015002
-0.15005500550055006,-0.007422565319274099,0.0038727931566739926,0.003549834432714727,-0.014845192908662819,7.061289018790308e-06,6.74005816931415e-06,3.2123084947615786e-07,-0.11005500550055006,-0.26011001100110015
-0.15003500350035004,-0.007411771981978177,0.0038671154721470202,0.0035446967858834277,-0.014823584240008625,7.048414659844336e-06,6.727541840649924e-06,3.208728191944122e-07,-0.11003500350035003,-0.2600700070007001
-0.15001500150015,-0.007401575419549999,0.0038617385934713866,0.003539853164747253,-0.014803167177768639,7.036136953150072e-06,6.715595492905081e-06,3.2054146024499135e-07,-0.11001500150015,-0.26003000300030005
-0.14999499949995,-0.007391138897730798,0.0038562945175470986,0.0035348846013136814,-0.014782318016591578,7.023622861363314e-06,6.70342400739056e-06,3.2019885397275454e-07,-0.10999499949994998,-0.2599899989999
-0.14997499749975,-0.007375366130588645,0.0038480900246753436,0.0035273699150701887,-0.014750826070334178,7.00605645040381e-06,6.686431283800448e-06,3.196251666033622e-07,-0.10997499749974998,-0.2599499949995
-0.14995499549954996,-0.007370314245193299,0.003845351364702765,0.0035249731944886342,-0.014740638804384698,6.998670376740359e-06,6.679154904877321e-06,3.195154718630376e-07,-0.10995499549954996,-0.25990999099909995
-0.14993499349934994,-0.007357536201396897,0.003838686684815684,0.003518890437005595,-0.014715113323218176,6.983972485098385e-06,6.664900966305698e-06,3.1907151879268674e-07,-0.10993499349934993,-0.2598699869986999
-0.14991499149914994,-0.0073463877006361145,0.003832893134571691,0.0035135819498766097,-0.014692862785084415,6.970824273647157e-06,6.652126504675981e-06,3.186977689711762e-07,-0.10991499149914993,-0.2598299829982999
-0.14989498949894992,-0.007344796264362685,0.0038319061960692125,0.0035128371297930006,-0.014689539590224898,6.966740170564518e-06,6.648002045148431e-06,3.187381254160873e-07,-0.10989498949894991,-0.25978997899789985
-0.1498749874987499,-0.007330665651565482,0.003824630476529478,0.0035061021677873505,-0.01466139829588231,6.950776445862098e-06,6.6325417964219275e-06,3.182346494401704e-07,-0.10987498749874988,-0.2597499749974998
-0.14985498549854986,-0.007324912037518061,0.00382148589247322,0.0035033768877492655,-0.014649774817740546,6.9427778334116455e-06,6.6246824542447675e-06,3.18095379166878e-07,-0.10985498549854986,-0.25970997099709975
-0.14983498349834984,-0.007306921208552808,0.003812195795205753,0.00349479875242098,-0.01461391575617954,6.923180396010911e-06,6.605756364660429e-06,3.1742403135048207e-07,-0.10983498349834983,-0.2596699669966997
-0.1498149814981498,-0.007300573906618979,0.0038087717490498108,0.0034917849353468533,-0.014601130591015643,6.914629225621409e-06,6.597370661315995e-06,3.172585643054142e-07,-0.1098149814981498,-0.25962996299629965
-0.1497949794979498,-0.007300428480291998,0.0038086855548016274,0.003491726397607531,-0.014600840432701157,6.911936107105799e-06,6.594574326883804e-06,3.1736178022199503e-07,-0.10979497949794978,-0.2595899589958996
-0.1497749774977498,-0.007291820079572631,0.0038041590165960315,0.0034876341896876717,-0.014583613285856334,6.901260164580159e-06,6.584161829839252e-06,3.1709833474090733e-07,-0.10977497749774978,-0.2595499549954996
-0.14975497549754976,-0.007278122811214871,0.0037970328342566972,0.0034811089823141295,-0.014556264627785698,6.885780976376451e-06,6.569167371014412e-06,3.166136053620386e-07,-0.10975497549754976,-0.25950995099509955
-0.14973497349734974,-0.007265449605483809,0.0037904979522949134,0.003475073265862827,-0.01453102082364155,6.871280179729097e-06,6.555106972499246e-06,3.161732072298512e-07,-0.10973497349734973,-0.2594699469946995
-0.14971497149714974,-0.007260931064010379,0.00378804651482767,0.003472931019739889,-0.014521908598577937,6.8644891841545825e-06,6.5484020439390594e-06,3.1608714021552306e-07,-0.10971497149714973,-0.2594299429942995
-0.14969496949694971,-0.00725017091228608,0.003782435541381801,0.0034678027677848,-0.014500409221452681,6.851804937469513e-06,6.536075550053244e-06,3.157293874162686e-07,-0.1096949694969497,-0.25938993899389945
-0.1496749674967497,-0.007241354202690786,0.0037777251412478563,0.0034636095423663527,-0.014482688886304995,6.8409748479334525e-06,6.52551822765874e-06,3.1545662027471265e-07,-0.10967496749674968,-0.2593499349934994
-0.14965496549654966,-0.007229388064445175,0.003771474816431919,0.0034579094852937864,-0.01445877236617088,6.827178841183517e-06,6.5121323319235865e-06,3.1504650925993027e-07,-0.10965496549654966,-0.25930993099309935
-0.14963496349634964,-0.007221890277051557,0.0037675005944493023,0.0034543443320071976,-0.014443735203508057,6.8176082260421845e-06,6.502777315589535e-06,3.148309104526498e-07,-0.10963496349634963,-0.2592699269926993
-0.1496149614961496,-0.007205938359405195,0.003759220073874303,0.003446739601440152,-0.01441189803471965,6.800073995194631e-06,6.485827013968975e-06,3.1424698122565673e-07,-0.1096149614961496,-0.25922992299229924
-0.14959495949594961,-0.007197482898135377,0.003754752724162813,0.003442715097632165,-0.014394950719930355,6.789616252993847e-06,6.475626836896541e-06,3.139894160973059e-07,-0.1095949594959496,-0.25918991899189925
-0.1495749574957496,-0.00718289354885826,0.0037471797374166727,0.0034357646252991536,-0.014365837911574086,6.77339672553541e-06,6.459931918954332e-06,3.134648065810774e-07,-0.10957495749574958,-0.2591499149914992
-0.14955495549554956,-0.007175133445130655,0.003743080187831538,0.0034320752564998003,-0.014350288889461993,6.763621442453923e-06,6.450383523632944e-06,3.1323791882097857e-07,-0.10955495549554956,-0.25910991099109915
-0.14953495349534954,-0.007169598714781955,0.0037402090461853277,0.0034294607415987777,-0.01433926850256606,6.75597139045423e-06,6.442862276837574e-06,3.13109113616656e-07,-0.10953495349534953,-0.2590699069906991
-0.14951495149514954,-0.007158815103807115,0.00373460344808052,0.0034243241974161176,-0.014317742749303752,6.7433598339566636e-06,6.430609796801443e-06,3.127500371552202e-07,-0.10951495149514953,-0.2590299029902991
-0.14949494949494951,-0.00715170306156665,0.003730743594715591,0.0034209433681509083,-0.014303390024433149,6.734211462801246e-06,6.421660366282532e-06,3.125510965187135e-07,-0.1094949494949495,-0.25898989898989905
-0.1494749474947495,-0.007140160250798999,0.003724771186881526,0.003415448146562694,-0.014280379584243219,6.720904333499802e-06,6.408745628165439e-06,3.1215870533436263e-07,-0.10947494749474948,-0.258949894989499
-0.14945494549454946,-0.007128139164336744,0.00371845675809368,0.0034097216662853924,-0.014256317588715817,6.707157652095176e-06,6.395412381447364e-06,3.1174527064781166e-07,-0.10945494549454945,-0.25890989098909895
-0.14943494349434944,-0.007116765353146093,0.0037125228990078085,0.0034043022763967645,-0.014233590528550666,6.69402974922575e-06,6.382669727627262e-06,3.1136002159848873e-07,-0.10943494349434943,-0.2588698869886989
-0.1494149414941494,-0.007106005041450203,0.003706858319787898,0.00339918169335629,-0.014212045054594391,6.681498342608654e-06,6.3704964008319e-06,3.11001941776754e-07,-0.1094149414941494,-0.25882988298829884
-0.1493949394939494,-0.007098220723108284,0.0037027449839825977,0.003395476740853054,-0.014196442447943936,6.6717597349900605e-06,6.360986361456659e-06,3.1077337353340156e-07,-0.1093949394939494,-0.25878987898789885
-0.1493749374937494,-0.007092896278294347,0.0036999199241734004,0.0033929432788455394,-0.014185759481313287,6.66433510886473e-06,6.353682732731714e-06,3.106523761330158e-07,-0.10937493749374938,-0.2587498749874988
-0.14935493549354936,-0.00708057454454547,0.003693538369176963,0.0033870737302645892,-0.014161186643987023,6.650358550785981e-06,6.340133036879629e-06,3.1022551390635206e-07,-0.10935493549354935,-0.25870987098709874
-0.14933493349334934,-0.007069007647530157,0.003687466392278793,0.0033815619589823154,-0.014138035998791265,6.637095738098416e-06,6.327264431158477e-06,3.0983130693993874e-07,-0.10933493349334933,-0.2586698669866987
-0.14931493149314934,-0.007058391823179022,0.003681897445346749,0.0033765144574244843,-0.014116803725950255,6.6247553970588565e-06,6.315275837738122e-06,3.0947955932073435e-07,-0.10931493149314933,-0.2586298629862987
-0.1492949294929493,-0.007050115208585339,0.0036775194060396643,0.003372572458667511,-0.014100207073292514,6.614595361464548e-06,6.305366105337811e-06,3.0922925612673706e-07,-0.1092949294929493,-0.25858985898589865
-0.1492749274927493,-0.007038089456457897,0.003671214015994906,0.0033668415799374962,-0.014076145052390299,6.600935921431587e-06,6.2921210639733604e-06,3.088148574582265e-07,-0.10927492749274928,-0.2585498549854986
-0.14925492549254926,-0.007027020893943359,0.003665465421519798,0.003361567747517169,-0.014054054062980326,6.588183054266541e-06,6.27974082127226e-06,3.0844223299428134e-07,-0.10925492549254925,-0.25850985098509854
-0.14923492349234924,-0.0070145469094740065,0.003658959585763455,0.003355623314489131,-0.014029129809726593,6.574122186747337e-06,6.266114431156872e-06,3.0800775559046553e-07,-0.10923492349234923,-0.2584698469846985
-0.1492149214921492,-0.007004180550765682,0.0036535497778658055,0.0033506873245081614,-0.014008417653139649,6.562054319676678e-06,6.254388212904986e-06,3.07666106771692e-07,-0.1092149214921492,-0.25842984298429844
-0.1491949194919492,-0.006997213937594893,0.0036498878494626297,0.0033473696401915554,-0.013994471427249078,6.553162340183635e-06,6.2456894475152964e-06,3.0747289266833816e-07,-0.1091949194919492,-0.25838983898389845
-0.1491749174917492,-0.006990815130350825,0.0036464620594784947,0.0033443255783516257,-0.013981602768180945,6.544813065719558e-06,6.2375081613132195e-06,3.0730490440633823e-07,-0.10917491749174918,-0.2583498349834984
-0.14915491549154916,-0.0069778266040572134,0.0036396842843089416,0.0033381352904813255,-0.01395564617884748,6.530311009382502e-06,6.223463523102814e-06,3.068474862796876e-07,-0.10915491549154915,-0.25830983098309834
-0.14913491349134914,-0.006967122801114556,0.003634106547394822,0.0033330369192323683,-0.013934266267741746,6.517957773902608e-06,6.211467345579662e-06,3.0649042832294566e-07,-0.10913491349134913,-0.2582698269826983
-0.14911491149114914,-0.006968308331039452,0.003634661496903391,0.0033336101853043143,-0.013936580013247157,6.516710950968958e-06,6.210055477405544e-06,3.066554735634138e-07,-0.10911491149114913,-0.2582298229822983
-0.1490949094909491,-0.0069593815159691985,0.0036299804156953996,0.0033293601441521936,-0.013918722075816792,6.506031859194452e-06,6.199655338748452e-06,3.063765204459998e-07,-0.1090949094909491,-0.25818981898189824
-0.1490749074907491,-0.006943678263567676,0.0036218550141740025,0.0033218749123009594,-0.013887408190042638,6.4890414548638e-06,6.1832417165132194e-06,3.0579973835058037e-07,-0.10907490749074908,-0.2581498149814982
-0.14905490549054906,-0.006936702691007213,0.003618130953924492,0.003318552669217212,-0.013873386314148917,6.480196458630842e-06,6.174590272390663e-06,3.0560618624017903e-07,-0.10905490549054905,-0.25810981098109814
-0.14903490349034904,-0.0069292121352333425,0.003614216873458531,0.0033149851247060713,-0.013858414133397945,6.470880648972764e-06,6.165490494450626e-06,3.0539015452213836e-07,-0.10903490349034903,-0.2580698069806981
-0.149014901490149,-0.006919295478240883,0.003609045261654842,0.0033102626045597994,-0.013838603344455525,6.459314871268497e-06,6.154247420567814e-06,3.0506745070068273e-07,-0.109014901490149,-0.25802980298029804
-0.148994899489949,-0.006905052300183456,0.0036016272632508617,0.003303468838868895,-0.013810148402303213,6.443717526510264e-06,6.139163792077104e-06,3.0455373443315963e-07,-0.108994899489949,-0.25798979897989804
-0.148974897489749,-0.006898075720599195,0.003597900737830173,0.003300149927299323,-0.013796126385728691,6.434914481788433e-06,6.130553863234952e-06,3.0436061855348105e-07,-0.10897489748974898,-0.257949794979498
-0.14895489548954896,-0.006885475488033421,0.003591318066696658,0.003294142506565123,-0.013770936061295203,6.4208728683219065e-06,6.116953675402698e-06,3.0391919291920854e-07,-0.10895489548954895,-0.25790979097909794
-0.14893489348934894,-0.00687623405623583,0.0035864687812363627,0.0032897372328970498,-0.013752440070369243,6.40996735882028e-06,6.1063417056712536e-06,3.036256531490267e-07,-0.10893489348934893,-0.2578697869786979
-0.14891489148914894,-0.006883859006748594,0.0035905204150736836,0.003293388960156518,-0.013767768381978795,6.414769792674261e-06,6.1106935204467785e-06,3.040762722274822e-07,-0.10891489148914893,-0.2578297829782979
-0.1488948894889489,-0.006873171935581013,0.003584959376610186,0.003288296775302735,-0.013746428087493934,6.40253629036257e-06,6.098816942307191e-06,3.037193480553795e-07,-0.1088948894889489,-0.25778977897789784
-0.14887488748874889,-0.0068681799850907055,0.003582290478561845,0.0032859180356610285,-0.013736388499313579,6.395599244411301e-06,6.091985899868205e-06,3.036133445430964e-07,-0.10887488748874888,-0.2577497749774978
-0.14885488548854886,-0.006856526755555592,0.0035762447878795456,0.0032803678959871796,-0.013713139439422317,6.38249000034146e-06,6.079276104079185e-06,3.032138962622748e-07,-0.10885488548854885,-0.25770977097709774
-0.14883488348834883,-0.0068486336110140655,0.003572048958119467,0.003276605291028245,-0.013697287860161778,6.3728710150329665e-06,6.069891240320963e-06,3.029797747120032e-07,-0.10883488348834883,-0.2576697669766977
-0.1488148814881488,-0.006836156795642978,0.0035655145306634495,0.003270657188177317,-0.013672328514483745,6.359011633411449e-06,6.056468102290746e-06,3.025435311207036e-07,-0.1088148814881488,-0.25762976297629764
-0.1487948794879488,-0.006826109910761602,0.0035602722956440402,0.0032658681561561487,-0.01365225036256179,6.347415884300906e-06,6.045201487674628e-06,3.022143966262779e-07,-0.1087948794879488,-0.25758975897589764
-0.14877487748774879,-0.006815982716716462,0.003554904381772417,0.0032610452423786906,-0.01363193234086757,6.335763922742793e-06,6.033881845563107e-06,3.018820771796859e-07,-0.10877487748774878,-0.2575497549754976
-0.14875487548754876,-0.006807127630324317,0.0035502594413117095,0.003256826182561401,-0.013614213254197427,6.325290508386325e-06,6.0236851035046126e-06,3.016054048817125e-07,-0.10875487548754875,-0.25750975097509754
-0.14873487348734873,-0.00679968777039619,0.003546399584664073,0.003253278953439853,-0.013599366308500116,6.316135041333757e-06,6.014743842285129e-06,3.013911990486283e-07,-0.10873487348734873,-0.2574697469746975
-0.14871487148714874,-0.006790563015172779,0.0035416246983857036,0.00324893158059969,-0.013581119294158173,6.305430820347654e-06,6.004328151222097e-06,3.011026691255572e-07,-0.10871487148714873,-0.2574297429742975
-0.1486948694869487,-0.006779239951370641,0.0035356788308718023,0.0032435449692413965,-0.01355846375148384,6.2927165317430536e-06,5.991998854541715e-06,3.007176772013389e-07,-0.1086948694869487,-0.25738973897389744
-0.14867486748674869,-0.00676924617002328,0.003530457939234566,0.00323877892425517,-0.013538483033513016,6.281219948709042e-06,5.98082967059566e-06,3.0039027811338236e-07,-0.10867486748674868,-0.2573497349734974
-0.14865486548654866,-0.006755212647689746,0.0035231288550647832,0.003232082071936926,-0.013510423574691455,6.2659882559486905e-06,5.9661046150497215e-06,2.99883640898969e-07,-0.10865486548654865,-0.25730973097309734
-0.14863486348634863,-0.006748699577258321,0.0035196455601607113,0.003228980960724881,-0.013497326098143914,6.257738654526912e-06,5.958028068562312e-06,2.997105859645999e-07,-0.10863486348634863,-0.2572697269726973
-0.1486148614861486,-0.006734192271593997,0.00351209719447354,0.003222064975885175,-0.013468354441952712,6.24210183957409e-06,5.942918628036821e-06,2.9918321153726856e-07,-0.1086148614861486,-0.25722972297229724
-0.1485948594859486,-0.006723847234681557,0.003506751155256893,0.0032171332224431026,-0.013447731612381553,6.230320321308585e-06,5.931480432231079e-06,2.988398890775058e-07,-0.1085948594859486,-0.25718971897189724
-0.14857485748574858,-0.006715509337780645,0.0035024122389302192,0.0032131569015083628,-0.013431078478219227,6.2204028116910416e-06,5.921817233508849e-06,2.9858557818219253e-07,-0.10857485748574858,-0.2571497149714972
-0.14855485548554856,-0.0067077828997241795,0.0034983027738491046,0.00320947694947038,-0.013415562623043664,6.211061793655841e-06,5.912703298404748e-06,2.9835849525109304e-07,-0.10855485548554855,-0.25710971097109714
-0.14853485348534856,-0.006698736742649203,0.0034935498646433416,0.0032051662377046153,-0.01339745284499716,6.200505928142744e-06,5.902433253559132e-06,2.98072674583612e-07,-0.10853485348534855,-0.25706970697069714
-0.14851485148514854,-0.006694435255823805,0.0034913740165620766,0.003203119456008041,-0.013388928728393923,6.194344059514712e-06,5.896346277854831e-06,2.9799778165988085e-07,-0.10851485148514853,-0.2570297029702971
-0.1484948494849485,-0.006686770105005735,0.003487302603659259,0.0031994646408766148,-0.013373537349541609,6.185075804418485e-06,5.887302629011743e-06,2.977731754067424e-07,-0.1084948494849485,-0.25698969896989704
-0.14847484748474848,-0.006672796486455468,0.0034800530585386014,0.003192803615693185,-0.013345653160687254,6.17000461994342e-06,5.872735981936845e-06,2.9726863800657514e-07,-0.10847484748474848,-0.256949694969497
-0.14845484548454846,-0.006668087305783388,0.0034775077094195694,0.003190579864338572,-0.01333617487954153,6.163519134735552e-06,5.866341886519515e-06,2.971772482160374e-07,-0.10845484548454845,-0.25690969096909694
-0.14843484348434843,-0.0066561631540764665,0.003471394195187827,0.003184891609985918,-0.013312448959250212,6.15034814842213e-06,5.8535849589794174e-06,2.967631894427124e-07,-0.10843484348434843,-0.2568696869686969
-0.1484148414841484,-0.0066481069392523295,0.0034671361669182943,0.0031810542104304673,-0.013296297316601091,6.14074991687133e-06,5.84422900401291e-06,2.965209128584197e-07,-0.1084148414841484,-0.25682968296829684
-0.1483948394839484,-0.006638112975352328,0.003461824439511929,0.0031762888233131115,-0.013276226238177369,6.129379517865786e-06,5.833186857178904e-06,2.9619266068688175e-07,-0.1083948394839484,-0.25678967896789684
-0.14837483748374838,-0.0066287677032619285,0.0034569578127729983,0.003171835184216487,-0.013257560700251414,6.118619883929641e-06,5.822726467255114e-06,2.958934166745269e-07,-0.10837483748374838,-0.2567496749674968
-0.14835483548354836,-0.006618578953776932,0.003451561818238247,0.0031669731339882823,-0.013237113906003461,6.1070783669658e-06,5.811522568406351e-06,2.9555579855944846e-07,-0.10835483548354835,-0.25670967096709674
-0.14833483348334836,-0.006605320654685443,0.0034447218986741746,0.003160652647455242,-0.01321069520081486,6.092736254829414e-06,5.797654197231112e-06,2.950820575983021e-07,-0.10833483348334835,-0.25666966696669674
-0.14831483148314833,-0.0065953299909011776,0.0034394970396647295,0.0031558885417444227,-0.01319071557231033,6.081403476171029e-06,5.786650058681343e-06,2.9475341748968586e-07,-0.10831483148314833,-0.2566296629662967
-0.1482948294829483,-0.006589351159306034,0.0034363545395876827,0.0031530340782162103,-0.013178739777109927,6.073760723773033e-06,5.779157486318015e-06,2.9460323745501794e-07,-0.1082948294829483,-0.25658965896589664
-0.14827482748274828,-0.006577336027646652,0.003430120079002563,0.00314730716488576,-0.013154763271534975,6.060593164724032e-06,5.766408497030602e-06,2.9418466769343034e-07,-0.10827482748274828,-0.2565496549654966
-0.14825482548254826,-0.006566425736423298,0.00342434480302245,0.003142101000676689,-0.013132871540122437,6.048434193969061e-06,5.754619793419697e-06,2.9381440054936374e-07,-0.10825482548254825,-0.25650965096509654
-0.14823482348234823,-0.006557163837740632,0.0034195128157250565,0.003137683373248601,-0.013114360026714289,6.037805544532467e-06,5.744287591102749e-06,2.9351795342971764e-07,-0.10823482348234822,-0.2564696469646965
-0.14821482148214823,-0.006545906898907106,0.003413588555687852,0.003132313760254579,-0.013091809214849537,6.0253507347511735e-06,5.7322186259300795e-06,2.9313210882109405e-07,-0.10821482148214823,-0.2564296429642965
-0.1481948194819482,-0.0065361229185754155,0.003408443698646124,0.0031276488104945432,-0.013072215427716083,6.014264590894726e-06,5.721452202617373e-06,2.928123882773529e-07,-0.1081948194819482,-0.25638963896389644
-0.14817481748174818,-0.006527837927734481,0.0034040813312401497,0.0031237023833119437,-0.013055621642286575,6.004568118169954e-06,5.712008269432906e-06,2.9255984873704784e-07,-0.10817481748174818,-0.2563496349634964
-0.14815481548154816,-0.0065180470028707305,0.0033990510283672393,0.003119030610283291,-0.01303612864152126,5.993484974566014e-06,5.701245718225482e-06,2.9223925634053226e-07,-0.10815481548154815,-0.25630963096309634
-0.14813481348134816,-0.006509201289773614,0.003394392116277345,0.0031148129426834537,-0.013018406348734413,5.983281929458379e-06,5.691320828331308e-06,2.9196110112707035e-07,-0.10813481348134815,-0.25626962696269634
-0.14811481148114813,-0.006497975629514485,0.00338849690059817,0.0031094669412792264,-0.012995939471391882,5.970917770327206e-06,5.679340805388353e-06,2.9157696493885277e-07,-0.10811481148114813,-0.2562296229622963
-0.1480948094809481,-0.006488675599712224,0.0033836540090703693,0.003105029636593537,-0.01297735924537613,5.9603127154450345e-06,5.6690345234623185e-06,2.9127819198271603e-07,-0.1080948094809481,-0.25618961896189624
-0.14807480748074808,-0.006477556872383161,0.003377843612582865,0.0030997222816966374,-0.012955122766662663,5.948044989217673e-06,5.657147355285063e-06,2.908976339326098e-07,-0.10807480748074808,-0.2561496149614962
-0.14805480548054806,-0.006466429156191111,0.0033719981949360545,0.003094417670939764,-0.01293284502206693,5.935792867255173e-06,5.64527566305615e-06,2.9051720419902326e-07,-0.10805480548054805,-0.25610961096109613
-0.14803480348034803,-0.0064598947984109145,0.003368513584277366,0.0030913047647214142,-0.012919713147409695,5.927752399104237e-06,5.63740993494517e-06,2.9034246415906716e-07,-0.10803480348034802,-0.2560696069606961
-0.14801480148014803,-0.006450263096439812,0.0033635094065829207,0.0030867077077143534,-0.012900480210737086,5.916872914606107e-06,5.626844631435828e-06,2.90028283170279e-07,-0.10801480148014803,-0.2560296029602961
-0.147994799479948,-0.006437284976044566,0.003356816131940832,0.003080515095841063,-0.012874616203826461,5.90294190583321e-06,5.61337802616494e-06,2.895638796682697e-07,-0.107994799479948,-0.25598959895989604
-0.14797479747974798,-0.006426799585071308,0.003351288845152567,0.0030755139353040306,-0.012853602365527905,5.8913018064857385e-06,5.602090594632288e-06,2.8921121185345074e-07,-0.10797479747974797,-0.255949594959496
-0.14795479547954796,-0.0064279712292290014,0.0033518868103641353,0.003076077817659728,-0.012855935857252865,5.890338589436127e-06,5.600956036067319e-06,2.8938255336880816e-07,-0.10795479547954795,-0.25590959095909593
-0.14793479347934796,-0.006438269985054035,0.0033573298917701777,0.0030809973538847846,-0.012876597230708997,5.89772084138289e-06,5.607756373441049e-06,2.8996446794184107e-07,-0.10793479347934795,-0.25586958695869594
-0.14791479147914793,-0.006426284305362628,0.003351031234672064,0.00307528031404658,-0.012852595854081272,5.884730204698756e-06,5.595185490413336e-06,2.895447142854202e-07,-0.10791479147914793,-0.2558295829582959
-0.1478947894789479,-0.006414790748863197,0.003345056429594706,0.0030697966659360976,-0.012829643844394,5.87219964990341e-06,5.583052618321083e-06,2.8914703158232705e-07,-0.1078947894789479,-0.25578957895789584
-0.14787478747874788,-0.006407248482176442,0.003341121848734474,0.00306619712558609,-0.012814567456497006,5.8632826468933786e-06,5.574355900008544e-06,2.889267468848345e-07,-0.10787478747874787,-0.2557495749574958
-0.14785478547854786,-0.006398462399943128,0.003336496989987836,0.0030620047369633863,-0.01279696412689435,5.853236341060044e-06,5.564585959478682e-06,2.8865038158136253e-07,-0.10785478547854785,-0.25570957095709573
