pH1,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux
0.0444176417641764,-0.01353916980933434,0.006784375266299492,0.006754795088646404,0.001544876421916129,36.92988543363994,8.994645486807542e-07,1.3919089412586426e-07,7.602736545548899e-07
0.044463246324632444,-0.013527567087152192,0.006778567115958367,0.006748999281265933,0.001545556291609352,36.96156223281874,8.986654189335757e-07,1.389105080414657e-07,7.5975491089211e-07
0.04450885088508849,-0.013515842688775592,0.0067726995886090435,0.0067431428709172625,0.0015463153864213115,36.993624130858855,8.97858523091787e-07,1.3862933469689534e-07,7.592291883948917e-07
0.04455445544554454,-0.013504010166130342,0.006766778891346803,0.00673723257445058,0.0015471256907832207,37.02603669488486,8.970447408734575e-07,1.383475177234779e-07,7.586972231499797e-07
0.044600060006000586,-0.013492246228167915,0.006760891649207679,0.006731356387490672,0.0015478952525908277,37.05831912892276,8.962358042400973e-07,1.3806687126153563e-07,7.581689329785617e-07
0.04464566456645663,-0.013480620487484885,0.006755072735948886,0.006725549103718809,0.0015486201541258355,37.09027899626507,8.954363703628337e-07,1.3778809891914788e-07,7.576482714436858e-07
0.04469126912691268,-0.013468794194963607,0.006749154965206117,0.0067196418426911375,0.0015494281703349482,37.12284442561314,8.946238840915618e-07,1.3750774136903275e-07,7.571161427225291e-07
0.04473687368736873,-0.013457425430928538,0.006743462639683173,0.00671396276633085,0.001550040949410679,37.1542092526639,8.938421126469407e-07,1.372325153475905e-07,7.566095972993502e-07
0.044782478247824775,-0.013445619476939896,0.006737555140063023,0.006708065794173823,0.0015508483273851846,37.186830533275526,8.930315947637187e-07,1.3695329102617133e-07,7.560783037375474e-07
0.04482808280828082,-0.013433898171115288,0.0067316896132751936,0.006702210996321956,0.0015516367441112781,37.2192753177037,8.922270289691809e-07,1.3667538819969435e-07,7.555516407694866e-07
0.04487368736873687,-0.01342236328370916,0.006725915644345548,0.006696449029684359,0.0015523378877711183,37.251262205907736,8.914350806098159e-07,1.3639983745079135e-07,7.550352431590245e-07
0.04491929192919292,-0.01341083739032456,0.006720146551089101,0.006690691787966996,0.0015530471473551636,37.28327827424268,8.906440707558082e-07,1.36124837162251e-07,7.545192335935572e-07
0.044964896489648964,-0.013399203181947428,0.006714323480437656,0.006684880251354608,0.0015537869428185781,37.31565100936259,8.898461434730339e-07,1.3584919164957458e-07,7.539969518234593e-07
0.04501050105010501,-0.013387779418707169,0.006708604718667743,0.006679173698206808,0.0015544679596486504,37.347494537391555,8.890624659620878e-07,1.3557612685876542e-07,7.534863391033223e-07
0.04505610561056106,-0.013376148882102257,0.006702783987954319,0.006673364253592995,0.0015552229461474872,37.37996761093012,8.882653984000909e-07,1.3530142989564488e-07,7.52963968504446e-07
0.045101710171017106,-0.013364295990257347,0.006696853835322258,0.0066674438000853264,0.00155608910478087,37.41311697895676,8.874538267474211e-07,1.3502493623532218e-07,7.524288905120989e-07
0.045147314731473154,-0.013352978399709059,0.006691187571931323,0.006661790191575978,0.0015567378588514618,37.44483042990077,8.86678059686879e-07,1.347542980192622e-07,7.519237616676168e-07
0.0451929192919292,-0.013341319368379345,0.0066853530454693555,0.006655966609149688,0.0015575182501649267,37.47755231924686,8.858799779958296e-07,1.3448067456118819e-07,7.513993034346414e-07
0.04523852385238525,-0.013329686517536743,0.006679531344225609,0.006650155945306047,0.0015582919940335766,37.5102583892973,8.850839192032184e-07,1.342077659904963e-07,7.50876153212722e-07
0.045284128412841296,-0.013318250024667577,0.0066738067374956245,0.006644443001789346,0.0015590108761588588,37.54247025179001,8.843011215242851e-07,1.3393727318466033e-07,7.503638483396248e-07
0.04532973297329734,-0.013306634795966943,0.006667994228266139,0.006638641285026781,0.0015597982162118408,37.57523928399203,8.83506819632171e-07,1.3366544170316004e-07,7.49841377929011e-07
0.04537533753375339,-0.01329508190939066,0.006662211832029641,0.006632870466509955,0.0015605378493691974,37.60789110515383,8.827169416372432e-07,1.3339468757124263e-07,7.493222540660006e-07
0.04542094209420938,-0.01328368491715537,0.006656507015719626,0.006627177457254829,0.001561248238827164,37.64015869676261,8.819376578984884e-07,1.3312593674013056e-07,7.488117211583579e-07
0.04546654665466543,-0.0132720510385127,0.0066506854991317255,0.006621366288770636,0.0015620654571003605,37.67315122833465,8.811429376715228e-07,1.3285525793718776e-07,7.48287679734335e-07
0.04551215121512148,-0.013260529190233683,0.0066449189689379295,0.006615611098554908,0.0015628180144211655,37.70588460597269,8.803559782063285e-07,1.3258615498616197e-07,7.477698232201665e-07
0.045557755775577524,-0.013249033980230251,0.006639165840596206,0.006609869090920206,0.0015635804394838377,37.738599115677346,8.795710385760578e-07,1.3231775582250803e-07,7.472532827535497e-07
0.04560336033603357,-0.01323764018474094,0.006633462458943029,0.006604177620867402,0.0015642899565459429,37.77108268572073,8.787931167654716e-07,1.3205081457827335e-07,7.467423021871982e-07
0.04564896489648962,-0.013225805240864474,0.006627542194976854,0.006598266377675577,0.001565207463407245,37.804876747784476,8.779862280138064e-07,1.3177992114986383e-07,7.462063068639426e-07
0.045694569456945666,-0.013214569721640146,0.00662191677948698,0.006592653803508819,0.0015658511171147257,37.837023394385234,8.772193775868761e-07,1.315154417471735e-07,7.457039358397026e-07
0.045740174017401714,-0.013203104020448109,0.00661617869403841,0.006586926538314053,0.0015666314271806537,37.8698809218117,8.764375226004908e-07,1.3124910511215462e-07,7.451884174883362e-07
0.04578577857785776,-0.013191756717745307,0.006610498547004795,0.006581258329523054,0.0015673390972409775,37.90245739737491,8.756638153432787e-07,1.3098439004187216e-07,7.446794253014066e-07
0.04583138313831381,-0.013180347709450757,0.0066047879553963185,0.006575559260837416,0.0015680776096637546,37.93526698818748,8.748862898271532e-07,1.3071949837023323e-07,7.4416679145692e-07
0.045876987698769855,-0.013168827932105387,0.00659902330551887,0.006569805225163039,0.0015688793918270617,37.96845028383253,8.741017322174467e-07,1.3045395196276538e-07,7.436477802546813e-07
0.0459225922592259,-0.01315740128738696,0.006593304365395625,0.006564097357969034,0.0015696468140412674,38.0014245058731,8.733235874889259e-07,1.3018975847429562e-07,7.431338290146303e-07
0.04596819681968195,-0.013145861816155957,0.006587529904656719,0.006558333427514551,0.0015704582392950407,38.03478069082217,8.725382546121234e-07,1.2992489482120856e-07,7.426133597909149e-07
0.046013801380138,-0.013134683145466397,0.0065819331908585355,0.006552749286116599,0.001571117987498779,38.06715450888981,8.717771192392547e-07,1.2966402618988025e-07,7.421130930493744e-07
0.046059405940594045,-0.013122952071356053,0.006576064649323143,0.006546889831577252,0.0015720328342423357,38.10117962620067,8.709796291276027e-07,1.2939814394332606e-07,7.415814851842766e-07
0.04610501050105009,-0.013111668105707963,0.00657041636461031,0.006541253270313074,0.001572753489491655,38.133970964747384,8.702120748338924e-07,1.2913710463338597e-07,7.410749702005065e-07
0.04615061506150614,-0.013100462579785699,0.006564807126522965,0.006535655901899418,0.001573458073568329,38.166590560706204,8.694500030001945e-07,1.288772667455659e-07,7.405727362546286e-07
0.04619621962196219,-0.013089055012528661,0.006559097883055642,0.006529957722285706,0.0015742316973859772,38.19985386253843,8.686748040480595e-07,1.2861587816226602e-07,7.400589258857935e-07
0.046241824182418234,-0.013077676345730538,0.006553402923067608,0.006524273830804672,0.0015750029383222257,38.23309118373881,8.679017683499002e-07,1.2835520005120552e-07,7.395465682986948e-07
0.04628742874287428,-0.013066313964031906,0.006547716112486057,0.006518598201940895,0.0015757674320880303,38.26633851537622,8.671301270408354e-07,1.2809511710215128e-07,7.390350099386841e-07
0.04633303330333033,-0.013054882757259634,0.006541995784253629,0.006512888165579156,0.001576589767130757,38.29984431566604,8.66354138407044e-07,1.2783478428557908e-07,7.385193541214649e-07
0.046378637863786376,-0.013043633170468638,0.006536364860174615,0.0065072689853860055,0.0015773128624698668,38.33287708465407,8.65590522725641e-07,1.2757666812466204e-07,7.38013854600979e-07
0.04642424242424242,-0.013032259437935068,0.0065306728465657216,0.006501587621516869,0.0015781116064505242,38.36633107403312,8.64818901689103e-07,1.27317758819449e-07,7.375011428696541e-07
0.04646984698469847,-0.013021103961534664,0.006525088477303598,0.006496015214233708,0.0015788140183471211,38.399202299657524,8.640620565992634e-07,1.270614086806742e-07,7.370006479185892e-07
0.04651545154515452,-0.013009886107894886,0.0065194728973665406,0.006490411595445389,0.0015795252563986784,38.43231423311762,8.633013394600768e-07,1.2680487701755866e-07,7.364964624425181e-07
0.046561056105610565,-0.012998559521690822,0.006513804459366668,0.006484753878098548,0.001580318418736147,38.46580245616749,8.625336702212338e-07,1.2654770609144369e-07,7.359859641297902e-07
0.04660666066606661,-0.012986932364597692,0.0065079881039409315,0.006478946410548803,0.0015812493523846916,38.500235819917094,8.617463422047031e-07,1.2628804311854414e-07,7.354582990861589e-07
0.04665226522652266,-0.012975955698635744,0.0065024918286198385,0.006473463142817382,0.0015818781339126912,38.53280834359425,8.610023977352484e-07,1.2603512676309427e-07,7.349672709721541e-07
0.04669786978697871,-0.01296445116217626,0.006496736199672171,0.006467716670720769,0.001582782447728573,38.56699838697014,8.602237154095883e-07,1.2577750136711545e-07,7.344462140424728e-07
0.046743474347434755,-0.012953110325057082,0.006491060488876599,0.006462051899202903,0.0015835710503539053,38.60076442147306,8.594561846784661e-07,1.2552189998979062e-07,7.339342846886754e-07
0.0467890789078908,-0.012941913558421447,0.006485456530398892,0.006456458946937582,0.0015843397389305376,38.63416029438777,8.586984458044727e-07,1.2526810769304071e-07,7.33430338111432e-07
0.04683468346834685,-0.012930831077881066,0.0064799084503661675,0.006450922867998532,0.001585041342358979,38.6672745424581,8.579485572567949e-07,1.2501584045261067e-07,7.329327168041842e-07
0.04688028802880284,-0.012919661017804174,0.006474316843608108,0.0064453430961122216,0.0015857640008261013,38.7007074080558,8.571931214204154e-07,1.2476314856140248e-07,7.32429972859013e-07
0.04692589258925889,-0.012908295455801522,0.006468629997449682,0.00643966617890146,0.0015866163414811963,38.73478010763333,8.564249862518505e-07,1.2450898772353218e-07,7.319159985283183e-07
0.046971497149714936,-0.012897134072872518,0.006463043292335158,0.006434090805623738,0.0015873681369977745,38.76830284066041,8.556706398581772e-07,1.2425721278898263e-07,7.314134270691945e-07
0.04701710171017098,-0.012885721629686486,0.006457332972331642,0.006428390305271758,0.0015882351617539244,38.802636157863745,8.548999298151497e-07,1.2400344149530033e-07,7.308964883198494e-07
0.04706270627062703,-0.012874680020857454,0.006451805876054095,0.0064228748071182284,0.0015889602695947044,38.83591563667442,8.541540419404059e-07,1.2375365041272394e-07,7.304003915276819e-07
0.04710831083108308,-0.012863448030103086,0.006446184636459407,0.006417264283265167,0.0015897586572259453,38.86982569060661,8.533958112055753e-07,1.2350244701626512e-07,7.298933641893102e-07
0.047153915391539125,-0.012852270276738409,0.006440590273271596,0.006411680732561376,0.0015905464049168685,38.903631424772264,8.526414038462701e-07,1.2325217592946908e-07,7.293892279168011e-07
0.04719951995199517,-0.012841289222407681,0.006435092564757383,0.006406195478297905,0.0015912207454523474,38.93690223000964,8.519003403316884e-07,1.2300421096586974e-07,7.288961293658187e-07
0.04724512451245122,-0.012829804949319623,0.006429347509232741,0.006400459225482935,0.0015921599319734885,38.971751104954265,8.511261208302431e-07,1.2275183565372076e-07,7.283742851765224e-07
0.04729072907290727,-0.012818597481668803,0.00642373881730407,0.006394861060808665,0.0015929712702864973,39.00582368526578,8.503705329958922e-07,1.2250252636680695e-07,7.278680066290853e-07
0.047336333633363314,-0.012807725932148628,0.0064182954224421,0.006389430327185641,0.0015936244032684272,39.038936827002395,8.496374934719746e-07,1.2225683563806602e-07,7.273806578339086e-07
0.04738193819381936,-0.012796352981126802,0.006412605130151405,0.00638374962044197,0.0015945110812895546,39.073630288856755,8.488714456096627e-07,1.220067716915621e-07,7.268646739181005e-07
0.04742754275427541,-0.012785535660341907,0.0064071886916963194,0.006378345794496587,0.001595162592925811,39.10669339489932,8.481424892087747e-07,1.2176240756796105e-07,7.263800816408137e-07
0.047473147314731456,-0.012774344060190401,0.0064015881793579865,0.0063727557323463024,0.0015959816570127558,39.14095319102369,8.47388991158783e-07,1.215148939758839e-07,7.25874097182899e-07
0.047518751875187504,-0.0127631151326284,0.006395968962891629,0.0063671466925299125,0.0015968219837814684,39.17538818414774,8.466332281232995e-07,1.2126742960285872e-07,7.253657985204409e-07
0.04756435643564355,-0.012751865782604455,0.006390340011172668,0.006361527709902504,0.00159767786166834,39.20994547154134,8.458764037297634e-07,1.2102018584352156e-07,7.248562178862418e-07
0.0476099609960996,-0.012740910774539316,0.006384855933866618,0.00635605539244799,0.0015983989294854686,39.24366146353753,8.451393285885641e-07,1.2077614060053008e-07,7.24363187988034e-07
0.047655565556555646,-0.01272983730295607,0.006379313941657472,0.0063505240023169485,0.0015992004342390532,39.277798726853895,8.443946256105953e-07,1.2053137228098948e-07,7.238632533296059e-07
0.04770117011701169,-0.0127188285998443,0.0063738030322539885,0.006345024899468754,0.0015999282235833845,39.31179740394099,8.436544969657322e-07,1.2028763147330564e-07,7.233668654924265e-07
0.04774677467746774,-0.012707666394533135,0.006368217632640949,0.00633944942455833,0.0016007813229936278,39.346326181364184,8.429044450791617e-07,1.2004283689148505e-07,7.228616081876766e-07
0.04779237923792379,-0.012696517839160038,0.0063626387750090885,0.006333880644505685,0.0016016256883591895,39.38087397002414,8.42155528579322e-07,1.1979857523048568e-07,7.223569533488364e-07
0.047837983798379835,-0.012685783540504758,0.0063572634461266375,0.006328518407400896,0.0016022511954855475,39.41420186218437,8.414343335422337e-07,1.1955862779513676e-07,7.218757057470969e-07
0.04788358835883588,-0.012674553798120769,0.006351644827638836,0.006322909142956856,0.0016031489411520161,39.4491202263974,8.406805226302438e-07,1.1931440576468784e-07,7.21366116865556e-07
0.04792919291929193,-0.012663473794191304,0.006346099881781697,0.006317374516253249,0.0016039754250554105,39.48363586525343,8.399368815483338e-07,1.1907199758537985e-07,7.20864883962954e-07
0.04797479747974798,-0.012652417141111982,0.006340566268242753,0.006311851748450614,0.0016047709656205223,39.51813927116404,8.391950746583807e-07,1.1883021755359235e-07,7.203648571047884e-07
0.048020402040204024,-0.012641514752544936,0.006335108568151782,0.006306405612029442,0.001605508146415407,39.55222306080612,8.384637139877761e-07,1.1859027921127216e-07,7.19873434776504e-07
0.04806600660066007,-0.012630574682177098,0.006329632520994721,0.006300940866877269,0.001606266042603805,39.58648265815168,8.377301070724582e-07,1.1835038683331433e-07,7.193797202391438e-07
0.04811161116111612,-0.012619416128899275,0.0063240493612042314,0.006295367378126748,0.0016071444613126279,39.6214834981044,8.369822743709574e-07,1.1810884845954415e-07,7.188734259114132e-07
0.048157215721572166,-0.01260857135207516,0.006318620448929835,0.00628994996736254,0.0016078817639858948,39.65556482116475,8.362554362728254e-07,1.1787063615166584e-07,7.183848001211595e-07
0.048202820282028214,-0.012597386971592073,0.006313024692310876,0.00628436344434169,0.0016087910023504775,39.690769046506155,8.355063344246879e-07,1.1762964906237198e-07,7.17876685362316e-07
0.04824842484248426,-0.012586489742247409,0.00630757004866922,0.006278920100075469,0.0016095490758894636,39.725134025862396,8.347765392072753e-07,1.1739174397009134e-07,7.17384795237184e-07
0.04829402940294031,-0.012575539706688232,0.0063020894821335105,0.00627345025997994,0.0016103474415450495,39.75972490706138,8.340434459168046e-07,1.1715373475468343e-07,7.168897111621212e-07
0.0483396339633963,-0.012564835903205562,0.006296730239746751,0.006268103450465468,0.0016110195979331112,39.79359920680892,8.333269528197491e-07,1.16918416251215e-07,7.164085365685341e-07
0.04838523852385235,-0.012553467720636036,0.006291043970009014,0.006262425278857009,0.001612022356010232,39.829629604548,8.325666333067301e-07,1.1667731067448706e-07,7.15889322632243e-07
0.048430843084308395,-0.012542663911744967,0.006285635644637466,0.006257028481702065,0.0016127609768574129,39.8639395299835,8.318439826375834e-07,1.1644184437412202e-07,7.154021382634614e-07
0.04847644764476444,-0.012531742495596632,0.006280169932686874,0.0062515731436372235,0.0016135811495044808,39.89868037829207,8.311137590314406e-07,1.1620567308025913e-07,7.149080859511815e-07
0.04852205220522049,-0.012520784894718417,0.006274685956000781,0.006246099648705705,0.0016144013265646775,39.93359761613057,8.303813838636458e-07,1.1596955983845356e-07,7.144118240251922e-07
0.04856765676567654,-0.012509911418305819,0.0062692432837963,0.006240668135041538,0.0016151738235603277,39.96830858911722,8.296548156579941e-07,1.1573461908276971e-07,7.139201965752244e-07
0.048613261326132584,-0.012499065872830784,0.006263814819803315,0.00623525053060936,0.0016159609684194217,40.00299026633608,8.289303133926081e-07,1.1550032008463575e-07,7.134299933079724e-07
0.04865886588658863,-0.012488175561642834,0.006258364408026296,0.006229810829638804,0.0016167636983140537,40.03787454921993,8.282031310108909e-07,1.1526600233476467e-07,7.129371286761263e-07
0.04870447044704468,-0.012477078234283567,0.006252812178935585,0.006224267823304652,0.0016176790023234762,40.073481562538305,8.274624403342265e-07,1.1503016085590784e-07,7.124322794783187e-07
0.048750075007500726,-0.012466184228713928,0.0062473602027424135,0.006218826106390463,0.0016185107414543785,40.10850065307755,8.267354323085333e-07,1.1479657836896842e-07,7.119388539395649e-07
0.04879567956795677,-0.012455482324639888,0.006242002500464139,0.006213480074410249,0.0016192388503073359,40.14296531803545,8.260213904448294e-07,1.14565153492569e-07,7.114562369522604e-07
0.04884128412841282,-0.012444822000333033,0.006236665532661334,0.006208155024657325,0.001619948728072682,40.17735480466252,8.253103895239375e-07,1.1433449516684145e-07,7.10975894357096e-07
0.04888688868886887,-0.012433678330339148,0.006231090738744172,0.00620258888146763,0.001620908635549552,40.21335929568844,8.245675263569396e-07,1.140997792819876e-07,7.104677470749521e-07
0.048932493249324915,-0.012422916118779881,0.006225703641369762,0.006197212923559459,0.0016216788050716013,40.24819826850397,8.238501915741649e-07,1.138689501812909e-07,7.09981241392874e-07
0.04897809780978096,-0.012412077562686363,0.006220279149125929,0.006191798928482095,0.0016224968824539573,40.28334395296843,8.231280356090325e-07,1.1363780502410913e-07,7.094902305849233e-07
0.04902370237023701,-0.012401335419241377,0.006214901868439426,0.006186432843765077,0.0016232639249458163,40.318239717753514,8.224124720581148e-07,1.134079211892122e-07,7.090045508689026e-07
0.04906930693069306,-0.012390406874928317,0.00620943329483481,0.006180974064255995,0.0016241367322056104,40.35379913494526,8.216848041237012e-07,1.131767183248522e-07,7.085080857988489e-07
0.049114911491149105,-0.012379611703110527,0.006204030242230374,0.006175581830831334,0.001624935022064733,40.38898832371228,8.209662227395543e-07,1.1294711853872467e-07,7.080191042008297e-07
0.04916051605160515,-0.012368914288259703,0.006198675452544933,0.006170238120760008,0.001625706968429216,40.423921032844916,8.202543165449057e-07,1.1271878258686571e-07,7.0753553395804e-07
0.0492061206120612,-0.012358173926131144,0.006193299510130146,0.006164873057742604,0.0016264973604838938,40.45905410181059,8.195397953705468e-07,1.1249043590550973e-07,7.070493594650372e-07
0.04925172517251725,-0.012347162346159735,0.006187790477603983,0.006159372999989143,0.0016274339462173403,40.495132652624385,8.188075416344152e-07,1.1226000436910242e-07,7.065475372653128e-07
0.049297329732973294,-0.012336488115153088,0.006182447440174599,0.006154040790007587,0.0016282214822045092,40.530173012104484,8.18097832353819e-07,1.1203300965608157e-07,7.060648226977374e-07
0.04934293429342934,-0.01232574669676012,0.006177071019671132,0.006148675398142123,0.0016290077213266065,40.56549416103416,8.173839496215139e-07,1.1180579313521915e-07,7.055781564862948e-07
0.04938853885388539,-0.012315036272880775,0.006171709782442747,0.00614332520065064,0.0016297905943860307,40.60077575932487,8.166723167052902e-07,1.1157922869196223e-07,7.05093088013328e-07
0.049434143414341436,-0.012304039171027625,0.006166208269362983,0.006137832388763309,0.0016307472158386728,40.637059329402476,8.159419036831028e-07,1.1135044565902832e-07,7.045914580240745e-07
0.04947974797479748,-0.012293458363359377,0.006160911246922751,0.006132547088848472,0.0016314765075999417,40.672037581489846,8.152393248583406e-07,1.1112580801763831e-07,7.041135168407023e-07
0.04952535253525353,-0.012282578299888769,0.006155467191959474,0.006127112369202381,0.0016323842585151478,40.70806325187731,8.14517094542706e-07,1.108988327808014e-07,7.036182617619046e-07
0.04957095709570958,-0.012272085343482786,0.006150214005096188,0.006121870772811011,0.0016331121559733641,40.742872749586695,8.138207661371947e-07,1.1067572471431741e-07,7.031450414228773e-07
0.049616561656165625,-0.01226109967601019,0.0061447176139068915,0.006116383603826048,0.0016340435381364724,40.77937393682927,8.130920311949862e-07,1.1044855761050964e-07,7.026434735844766e-07
0.04966216621662167,-0.012250738058057209,0.006139528891331736,0.006111207359636772,0.0016347053590532732,40.8138705200946,8.124048050367414e-07,1.1022737092359363e-07,7.021774341131478e-07
0.04970777077707772,-0.01223960659844181,0.006133961401907584,0.006105647564447869,0.0016357475526820864,40.85098222828947,8.116668340518605e-07,1.0999963888557067e-07,7.016671951662898e-07
0.04975337533753377,-0.01222917143419977,0.006128736871957585,0.0061004348798965324,0.0016364584155515909,40.88584383631507,8.109752422883893e-07,1.0977853191631329e-07,7.01196710372076e-07
0.04979897989798976,-0.012218394311631187,0.00612334356045352,0.0060950513938420325,0.001637333217471978,40.92190627491079,8.102611279918435e-07,1.0955472225537039e-07,7.007064057364731e-07
0.049844584458445806,-0.01220773228307337,0.006118007244438672,0.006089725616100772,0.0016381528297949605,40.95764688970524,8.095549058618856e-07,1.0933231882730154e-07,7.002225870345841e-07
0.049890189018901854,-0.012197096601909152,0.006112684029879745,0.006084412924895366,0.001638971199467156,40.99336170619133,8.088506561337422e-07,1.0911051735759457e-07,6.997401387761477e-07
0.0499357935793579,-0.012186448354768231,0.006107354820969135,0.006079094110290395,0.0016398001767617102,41.02918041562788,8.081457831247006e-07,1.0888897251124031e-07,6.992568106134603e-07
0.04998139813981395,-0.012175656898293141,0.006101955155529026,0.006073703734975622,0.0016407140302987845,41.06554276874126,8.074316308568234e-07,1.0866651341313277e-07,6.987651174436907e-07
0.050027002700269996,-0.012165298978743522,0.006096768631294935,0.006068529447849302,0.001641399702103579,41.10051215022728,8.067464322766093e-07,1.084482886409298e-07,6.982981436356795e-07
0.05007260726072604,-0.012154689319203271,0.006091458301881403,0.006063229742260479,0.0016422144101956259,41.13638885329281,8.060447434886582e-07,1.082281846622013e-07,6.978165588264569e-07
0.05011821182118209,-0.012143915955476814,0.006086067678353402,0.006057848591556558,0.0016431197076243866,41.17287993099497,8.0533245329192e-07,1.0800699246413512e-07,6.973254608277849e-07
0.05016381638163814,-0.012133466522556091,0.006080836290585978,0.006052628564231499,0.0016438727205360668,41.208341691376674,8.046417787835287e-07,1.0778903657829966e-07,6.96852742205229e-07
0.050209420942094185,-0.012122609785478744,0.006075404842341925,0.0060472059366938336,0.001644830426041375,41.24524243197061,8.039244025787799e-07,1.0756783723144415e-07,6.963565653473357e-07
0.05025502550255023,-0.012112096398723793,0.0060701423363695994,0.006041954216615242,0.0016456284668939127,41.28104502773397,8.032299363018532e-07,1.073500407118966e-07,6.958798955899565e-07
0.05030063006300628,-0.012101565837141948,0.006064871656597859,0.006036694044508906,0.0016464464891661264,41.31696753453904,8.025345850215404e-07,1.0713245359331148e-07,6.954021314282289e-07
0.05034623462346233,-0.012090748107937088,0.006059459489499375,0.0060312906900543695,0.0016474041954637976,41.35393051791598,8.018203801959571e-07,1.0691268970414656e-07,6.949076904918105e-07
0.050391839183918374,-0.012080341448594822,0.0060542494442117345,0.006026092162216168,0.0016481491954414562,41.389558305228114,8.011336225798732e-07,1.0669691996686334e-07,6.944367026130098e-07
0.05043744374437442,-0.012069868592462285,0.006049007356814684,0.0060208607119516255,0.001648956100996189,41.425472615288456,8.004427068518708e-07,1.0648091997921097e-07,6.939617868726598e-07
