slopeL,slopeH,F_sc,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
0.0505050505050505,0.014141414141414121,-6.493934625014342e-08,0.12379769646074905,-3.786701664284144,4.038847363407953,-0.25214569998853653,-15033559.33928219,-365425.37097413465,0.4896414141414141
0.05454545454545451,0.014141414141414121,-6.494066907992611e-08,0.1244403582948064,-3.792596684833631,4.017989073970739,-0.22539238930528183,-15028676.273166861,-369994.76253257087,0.4896414141414141
0.058585858585858575,0.014141414141414121,-6.494918293223478e-08,0.12518235135321665,-3.7971315427566634,3.9941732567572004,-0.19704171411234972,-15021415.55305441,-375236.95053994044,0.4896414141414141
0.06262626262626264,0.014141414141414121,-6.496461527269618e-08,0.1260507290160075,-3.8007439487132184,3.966656947509776,-0.1659129989549335,-15012023.294211138,-380971.7355044853,0.4896414141414141
0.06666666666666665,0.014141414141414121,-6.498838825718831e-08,0.12708105269839973,-3.8037136973532686,3.934496837826707,-0.1307831406380131,-15000321.822370518,-387042.3947962455,0.4896414141414141
0.07070707070707072,0.014141414141414121,-6.502225841227966e-08,0.12831518955229146,-3.806254723094134,3.8966548055521315,-0.09040008254732168,-14986032.850874677,-393316.07391054335,0.4896414141414141
0.07474747474747473,0.014141414141414121,-6.506840473311727e-08,0.12980165006477468,-3.8085177700750568,3.852031154858082,-0.043513384759934715,-14968765.185521027,-399676.75033973064,0.4896414141414141
0.0787878787878788,0.014141414141414121,-6.512779502679083e-08,0.13120989208699882,-3.8106882953207535,3.799622028778476,0.011066266447383954,-14948397.491852514,-406029.9010700047,0.4896414141414141
0.0828282828282828,0.014141414141414121,-6.520255593511562e-08,0.13113569701712713,-3.8128443389809963,3.738464463968974,0.07437987485828379,-14924538.177465923,-412283.9096179055,0.4896414141414141
0.08686868686868687,0.014141414141414121,-6.529399166529787e-08,0.13105939841947942,-3.815064055214941,3.6678645104023033,0.14719954468674334,-14896985.464264093,-418359.4012493913,0.4896414141414141
0.09090909090909088,0.014141414141414121,-6.540328564916193e-08,0.1309801348590473,-3.8173727683799346,3.58748143709726,0.229891331135192,-14865568.044494206,-424183.68700483424,0.4896414141414141
0.09494949494949495,0.014141414141414121,-6.55284936323441e-08,0.13089328384863455,-3.8199056919766883,3.4976128177550585,0.3222928739936668,-14830826.180015493,-429710.7950998898,0.4896414141414141
0.09898989898989896,0.014141414141414121,-6.566881550750162e-08,0.1307993721725157,-3.822648317826718,3.3990463607978008,0.42360195690570746,-14793032.01448666,-434896.0708884403,0.4896414141414141
0.10303030303030303,0.014141414141414121,-6.582134519666496e-08,0.1306976809001744,-3.825622586180911,3.293270866279329,0.5323517197000083,-14752919.510653725,-439720.46065254527,0.4896414141414141
0.10707070707070704,0.014141414141414121,-6.598256847255968e-08,0.13058903190726162,-3.8288054724634515,3.182346169836279,0.6464593024705343,-14711333.530508392,-444184.40626111004,0.4896414141414141
0.1111111111111111,0.014141414141414121,-6.614797731177626e-08,0.13047444228347993,-3.8321681339346636,3.0687881124102603,0.7633800213458346,-14669307.015402254,-448313.2148685073,0.4896414141414141
0.11515151515151512,0.014141414141414121,-6.631362343199387e-08,0.13035729729845436,-3.8356118941829225,2.9552894416382287,0.8803224523683952,-14627710.222138546,-452147.4035802866,0.4896414141414141
0.11919191919191918,0.014141414141414121,-6.647403665170019e-08,0.13023816975720284,-3.839120289698107,2.8445741757054357,0.994546113869454,-14587712.39395742,-455754.95615457697,0.4896414141414141
0.1232323232323232,0.014141414141414121,-6.66273679711867e-08,0.13012384854400538,-3.842493175430822,2.7389403079050325,1.1035528676620507,-14549655.73522152,-459191.6866435372,0.4896414141414141
0.12727272727272726,0.014141414141414121,-6.676783702765083e-08,0.13001166155831875,-3.8458088605178076,2.640406036814049,1.2054028238325978,-14514724.4291291,-462546.7319220806,0.4896414141414141
0.13131313131313133,0.014141414141414121,-6.689443418730446e-08,0.12990595720900955,-3.8489381913690357,2.550243875221078,1.2986943163310365,-14483050.641300254,-465876.15879793034,0.4896414141414141
0.13535353535353534,0.014141414141414121,-6.700610723923543e-08,0.12980849245526202,-3.851828108772343,2.4691728852760235,1.3826552235496163,-14454782.45588609,-469230.3125269049,0.4896414141414141
0.1393939393939394,0.014141414141414121,-6.710266972302798e-08,0.12972036012451996,-3.8544450501968033,2.397375019429198,1.4570700308955302,-14429892.902693035,-472643.8239019836,0.4896414141414141
0.14343434343434341,0.014141414141414121,-6.718454381667724e-08,0.12964186665292624,-3.8567787775384503,2.3346035457413237,1.5221752319903419,-14408240.05899635,-476135.76900130505,0.4896414141414141
0.14747474747474748,0.014141414141414121,-6.725236696701603e-08,0.1295722615154872,-3.858850606944312,2.2803121593144553,1.5785384477504851,-14389652.463846855,-479712.6618512581,0.4896414141414141
0.1515151515151515,0.014141414141414121,-6.730787402019523e-08,0.1295119347021226,-3.8606480642031706,2.2337362814554247,1.626911782763852,-14373739.144246818,-483363.60275061906,0.4896414141414141
0.15555555555555556,0.014141414141414121,-6.735249359360626e-08,0.12946014853159135,-3.862192386313445,2.194035445815196,1.6681569406570647,-14360187.963207837,-487072.2738642104,0.4896414141414141
0.15959595959595957,0.014141414141414121,-6.738763083365065e-08,0.1294159340158337,-3.8635118913306825,2.160353619634737,1.7031582717293188,-14348701.435869515,-490817.1468292039,0.4896414141414141
0.16363636363636364,0.014141414141414121,-6.741462302518648e-08,0.12937825495673874,-3.864637068708561,2.1318690235432243,1.7327680453100338,-14339003.198114017,-494573.7785961314,0.4896414141414141
0.16767676767676765,0.014141414141414121,-6.743495923849517e-08,0.1293465895508707,-3.8655831725718492,2.1078166547575528,1.7577665178544444,-14330788.857924035,-498314.7893893779,0.4896414141414141
0.1717171717171717,0.014141414141414121,-6.744912794325942e-08,0.12931880917872557,-3.866413580196221,2.087539102505417,1.7788744779470962,-14323968.998242836,-502019.57259881013,0.4896414141414141
0.17575757575757572,0.014141414141414121,-6.745912828845528e-08,0.12929603239139442,-3.8670946875589225,2.070412690997088,1.796681996821583,-14318134.181992693,-505656.53946459177,0.4896414141414141
0.1797979797979798,0.014141414141414121,-6.746547791049578e-08,0.12927688906876358,-3.8676673270699236,2.0559385879755325,1.81172873914854,-14313189.745594274,-509205.8109400906,0.4896414141414141
0.1838383838383838,0.014141414141414121,-6.746869555661488e-08,0.12926034589194976,-3.8681623243349885,2.0436903248862563,1.8244719992978888,-14309040.043531213,-512648.61889256176,0.4896414141414141
0.18787878787878787,0.014141414141414121,-6.746998568575104e-08,0.12924698689381733,-3.8685621384226767,2.033285582360225,1.8352765560216986,-14305443.058104774,-515962.1910027516,0.4896414141414141
0.19191919191919193,0.014141414141414121,-6.746934988532244e-08,0.12923536000601932,-3.8689101805113957,2.0244350628107313,1.8444751175560687,-14302410.781424792,-519134.13785631343,0.4896414141414141
0.19595959595959594,0.014141414141414121,-6.746747949514389e-08,0.1292255672986424,-3.869203366287409,2.0168770231137074,1.852326343137992,-14299807.768621804,-522148.04598628415,0.4896414141414141
0.2,0.014141414141414121,-6.74643459733436e-08,0.12921653077996553,-3.8694739518977794,2.010412236181544,1.8590617155974543,-14297650.038602827,-524994.2125564206,0.4896414141414141
-0.2,0.01818181818181816,-7.813440781802915e-08,0.12009551907549068,-2.747816439882061,4.163352669961537,-1.415536230190042,-12693307.827904902,-105150.98077957047,0.4936818181818181
-0.19595959595959597,0.01818181818181816,-7.810030596258141e-08,0.12009377813394763,-2.747870492988797,4.163413023860645,-1.4155425314129537,-12693438.81121189,-110608.33911693742,0.4936818181818181
-0.19191919191919193,0.01818181818181816,-7.806565163276408e-08,0.12009320340148741,-2.747900085205673,4.163432948791126,-1.4155328641245812,-12693436.774209812,-116294.25454267139,0.4936818181818181
-0.1878787878787879,0.01818181818181816,-7.80288535366614e-08,0.12009138522551044,-2.7479607246850426,4.163495983178606,-1.4155352584807854,-12693554.703310106,-122217.34350275357,0.4936818181818181
-0.18383838383838386,0.01818181818181816,-7.799093937580314e-08,0.12008993872374865,-2.748015893196172,4.163546133058151,-1.415530239987651,-12693619.891696004,-128382.35630169317,0.4936818181818181
-0.17979797979797982,0.01818181818181816,-7.795215085395553e-08,0.12008926699031257,-2.74805687998799,4.163569422102917,-1.4155125427208335,-12693587.392369105,-134795.00689931813,0.4936818181818181
-0.17575757575757578,0.01818181818181816,-7.791101520436415e-08,0.12008712645233123,-2.748135631416903,4.163643637281069,-1.4155080063202339,-12693691.619779985,-141463.94040562471,0.4936818181818181
-0.1717171717171717,0.01818181818181816,-7.78685824697042e-08,0.12008515362243943,-2.7482154135392913,4.163712040370729,-1.4154966267061975,-12693756.396050477,-148393.39380942014,0.4936818181818181
-0.1676767676767677,0.01818181818181816,-7.782417154255252e-08,0.12008231046108644,-2.7483208273437425,4.163810623375671,-1.4154897964088842,-12693887.71335347,-155590.54229647646,0.4936818181818181
-0.16363636363636364,0.01818181818181816,-7.777778464931291e-08,0.120078603557313,-2.7484527233344167,4.163939162893897,-1.4154864399274738,-12694080.514389612,-163061.20684651748,0.4936818181818181
-0.15959595959595962,0.01818181818181816,-7.773012022417821e-08,0.12007510560960259,-2.748587734773099,4.164060464088564,-1.4154727294786118,-12694216.305576483,-170809.46713481023,0.4936818181818181
-0.15555555555555556,0.01818181818181816,-7.768046537943153e-08,0.12007069949355044,-2.7487528402473074,4.164213268600005,-1.4154604283339316,-12694407.239904668,-178842.1042577715,0.4936818181818181
-0.15151515151515152,0.01818181818181816,-7.762908390413813e-08,0.12006576333727816,-2.7489410629698785,4.164384468126041,-1.415443405231817,-12694606.414658578,-187163.53170418588,0.4936818181818181
-0.14747474747474748,0.01818181818181816,-7.757558822045296e-08,0.12005965345912416,-2.749169145786394,4.164596395162555,-1.4154272493705982,-12694873.819807613,-195779.32172213492,0.4936818181818181
-0.14343434343434344,0.01818181818181816,-7.75203114679176e-08,0.12005282371342729,-2.749429101632214,4.164833316748435,-1.4154042155925348,-12695152.088675305,-204692.88181166144,0.4936818181818181
-0.1393939393939394,0.01818181818181816,-7.746261816182604e-08,0.12004420844627978,-2.749748227493953,4.165132216431939,-1.4153839890101088,-12695543.016084531,-213909.61706704152,0.4936818181818181
-0.13535353535353536,0.01818181818181816,-7.74032775699485e-08,0.12003489497860294,-2.750105110918149,4.165455387640172,-1.4153502768312607,-12695918.986834392,-223430.572960552,0.4936818181818181
-0.13131313131313133,0.01818181818181816,-7.734166719482065e-08,0.12002378777722854,-2.75052907802562,4.165840865789161,-1.4153117879437684,-12696381.244229756,-233259.86993240603,0.4936818181818181
-0.1272727272727273,0.01818181818181816,-7.727762335095015e-08,0.12001047087514559,-2.751034818837259,4.166303126304307,-1.4152683075275256,-12696956.9263449,-243399.6301524454,0.4936818181818181
-0.12323232323232325,0.01818181818181816,-7.721121171351577e-08,0.11999484932452734,-2.751630821550286,4.166845517034332,-1.4152146958987835,-12697636.668596335,-253850.26973066552,0.4936818181818181
-0.11919191919191921,0.01818181818181816,-7.714236667581323e-08,0.11997658462724607,-2.7523326059045576,4.167479859046551,-1.415147253287987,-12698434.011859868,-264611.3689287194,0.4936818181818181
-0.11515151515151516,0.01818181818181816,-7.707066819647397e-08,0.11995474124034435,-2.7531712298305813,4.168238744221885,-1.415067514539458,-12699422.536295155,-275682.3045079595,0.4936818181818181
-0.11111111111111112,0.01818181818181816,-7.699697667279904e-08,0.11993032498977271,-2.754135528050365,4.169087343279873,-1.4149518153912126,-12700466.824980408,-287056.1039980889,0.4936818181818181
-0.10707070707070708,0.01818181818181816,-7.69201748087367e-08,0.11990120553527549,-2.7552893019901457,4.170099856500368,-1.4148105545623737,-12701759.754862193,-298730.7209657264,0.4936818181818181
-0.10303030303030304,0.01818181818181816,-7.684029204486334e-08,0.11986697209130825,-2.756660733937816,4.171290817413023,-1.4146300835490004,-12703308.27573895,-310697.4416800849,0.4936818181818181
-0.098989898989899,0.01818181818181816,-7.675759525629955e-08,0.11982751401393978,-2.7582760258162806,4.172664384378475,-1.4143883586526727,-12705083.510540297,-322943.18389850925,0.4936818181818181
-0.09494949494949496,0.01818181818181816,-7.667200646791316e-08,0.1197821062996834,-2.760181873841058,4.174246182876871,-1.4140643090624447,-12707117.811411638,-335452.0399264111,0.4936818181818181
-0.09090909090909093,0.01818181818181816,-7.658227523974432e-08,0.1197281085888237,-2.762477443604816,4.17612877946873,-1.4136513360452605,-12709643.489221925,-348208.3031080131,0.4936818181818181
-0.08686868686868687,0.01818181818181816,-7.64890336152595e-08,0.11966573509037438,-2.7652069521694216,4.178305507347584,-1.4130985556978048,-12712587.799252251,-361181.76920652366,0.4936818181818181
-0.08282828282828283,0.01818181818181816,-7.639234577282079e-08,0.11959422923171369,-2.7684509756956803,4.180803732824302,-1.4123527571922734,-12715980.262615556,-374336.442330878,0.4936818181818181
-0.0787878787878788,0.01818181818181816,-7.629023085744481e-08,0.11950955248405282,-2.7723844332615686,4.183765979982056,-1.4113815472951676,-12720201.757272838,-387636.41231653397,0.4936818181818181
-0.07474747474747476,0.01818181818181816,-7.618376010832972e-08,0.11941237848743137,-2.777097034555005,4.187170596122662,-1.410073561305657,-12725138.85636262,-401018.1957183869,0.4936818181818181
-0.07070707070707072,0.01818181818181816,-7.607364787193971e-08,0.11930278779701663,-2.7827226611412166,4.191016901263044,-1.4082942397011313,-12730753.288599057,-414403.1219804975,0.4936818181818181
-0.06666666666666668,0.01818181818181816,-7.595643001547379e-08,0.11917431378838572,-2.789587548644432,4.1955349612197885,-1.4059474129353373,-12737727.424053328,-427714.9196202839,0.4936818181818181
-0.06262626262626264,0.01818181818181816,-7.583255250671973e-08,0.11902669349587224,-2.797924419061387,4.200738383043383,-1.4028139644045792,-12746117.664727882,-440831.3030176937,0.4936818181818181
-0.0585858585858586,0.01818181818181816,-7.570226791071667e-08,0.11885954042850867,-2.808032268711222,4.20664591341475,-1.398613644468944,-12756045.121756054,-453598.7581261297,0.4936818181818181
-0.054545454545454564,0.01818181818181816,-7.556485811022644e-08,0.11867126813345806,-2.8203168877561304,4.213319768796254,-1.3930028807903618,-12767834.37192775,-465830.3898230145,0.4936818181818181
-0.050505050505050525,0.01818181818181816,-7.541987321016992e-08,0.11846123306103994,-2.8352564755413656,4.220790102364738,-1.3855336265201543,-12781813.440521691,-477291.3210752291,0.4936818181818181
-0.046464646464646486,0.01818181818181816,-7.526513359686776e-08,0.11822685675180217,-2.8534854778444525,4.229157517278857,-1.375672039838123,-12798660.21003782,-487704.30179792544,0.4936818181818181
-0.04242424242424245,0.01818181818181816,-7.510050183629865e-08,0.1179698718264298,-2.8756551471874334,4.238370290998258,-1.362715144115774,-12818769.135292092,-496721.11508950556,0.4936818181818181
-0.03838383838383841,0.01818181818181816,-7.4926225990178e-08,0.11769408673214396,-2.9024833252695608,4.24830179572886,-1.3458184702751717,-12842528.963016065,-503932.6635322808,0.4936818181818181
-0.03434343434343434,0.01818181818181816,-7.474283936157879e-08,0.1174055947387265,-2.9347253089925274,4.258740830242601,-1.324015521033211,-12870328.49050749,-508879.58536399464,0.4936818181818181
-0.030303030303030304,0.01818181818181816,-7.455088869530942e-08,0.11711262950803739,-2.973120943904864,4.269394360966913,-1.2962734167269516,-12902576.900939377,-511079.4283233741,0.4936818181818181
-0.026262626262626265,0.01818181818181816,-7.435102127799462e-08,0.11682576664726466,-3.018289661996037,4.2798777561798325,-1.261588093802308,-12939642.220594738,-510072.1587283344,0.4936818181818181
-0.022222222222222227,0.01818181818181816,-7.414645102958676e-08,0.11656147497385785,-3.0704880374080314,4.289581957792027,-1.2190939200153057,-12981349.46262988,-505472.71313371405,0.4936818181818181
-0.018181818181818188,0.01818181818181816,-7.393921849336912e-08,0.11633536904005432,-3.12959273089134,4.29791906021709,-1.1683263297617554,-13027536.744430056,-497085.51120928646,0.4936818181818181
-0.01414141414141415,0.01818181818181816,-7.373607552639585e-08,0.11616998801238636,-3.1946981506673513,4.304037630814658,-1.109339480550189,-13076925.152930507,-484957.45149454905,0.4936818181818181
-0.01010101010101011,0.01818181818181816,-7.354130848005471e-08,0.11608158458595487,-3.264326194223705,4.307315426103106,-1.042989232334668,-13128304.306015812,-469495.6334727832,0.4936818181818181
-0.006060606060606072,0.01818181818181816,-7.335951481006703e-08,0.11608252016375546,-3.336353106645404,4.307280711262852,-0.9709276043396282,-13180037.313060062,-451459.60440280166,0.4936818181818181
-0.002020202020202033,0.01818181818181816,-7.319861253331614e-08,0.11618465503174544,-3.4080624066087153,4.303494294254108,-0.8954318874904956,-13229585.308976436,-431875.82247401215,0.4936818181818181
0.0020202020202020055,0.01818181818181816,-7.305856165289367e-08,0.11638122610001722,-3.476983138987696,4.296225574948462,-0.8192424357072285,-13275686.144997578,-411963.56197406683,0.4936818181818181
0.006060606060606044,0.01818181818181816,-7.294231998916334e-08,0.1166652357571219,-3.540755164340948,4.285766850590981,-0.745011685834235,-13316576.134007545,-392886.35839144717,0.4936818181818181
0.010101010101010083,0.01818181818181816,-7.284793886893009e-08,0.11701898388621419,-3.5977919216808156,4.272810986820065,-0.6750190648737169,-13351590.596816244,-375633.7492181168,0.4936818181818181
0.014141414141414121,0.01818181818181816,-7.277419810611044e-08,0.1174255335908628,-3.6471613755703958,4.258017696200465,-0.6108563203630751,-13380247.484946199,-360886.4062431227,0.4936818181818181
0.01818181818181816,0.01818181818181816,-7.271773806440471e-08,0.11786634344166988,-3.6887147411383916,4.242093081193996,-0.5533783397239894,-13402796.204289118,-349006.6792703128,0.4936818181818181
0.0222222222222222,0.01818181818181816,-7.267455744647735e-08,0.11832516475612624,-3.722888686321329,4.225643809998953,-0.5027551233593301,-13419903.831372285,-340069.8806997859,0.4936818181818181
0.026262626262626265,0.01818181818181816,-7.264265305951002e-08,0.11879306081031006,-3.7503923345494,4.20900005951264,-0.45860772462174415,-13432089.703808507,-333927.3382836089,0.4936818181818181
0.030303030303030304,0.01818181818181816,-7.261921429298325e-08,0.11926395381866874,-3.7721766077080776,4.192381553836807,-0.4202049456754223,-13440157.933271568,-330302.26429385506,0.4936818181818181
0.03434343434343434,0.01818181818181816,-7.260063926581954e-08,0.1197343373455614,-3.789299208041755,4.175911530969504,-0.38661232335665896,-13445123.3996145,-328859.9993278447,0.4936818181818181
0.03838383838383838,0.01818181818181816,-7.25876464090236e-08,0.12021131609529397,-3.802567139415403,4.15934220018557,-0.3567750611860512,-13447212.611282386,-329236.267706021,0.4936818181818181
0.04242424242424242,0.01818181818181816,-7.257927790536512e-08,0.12070244927132197,-3.8127983066252664,4.1424180121811744,-0.3296197059550936,-13446941.0587585,-331096.26621851244,0.4936818181818181
0.04646464646464646,0.01818181818181816,-7.257516936476977e-08,0.12121931342386995,-3.8206845358045483,4.124755254329184,-0.3040707189984264,-13444676.711322011,-334140.59978757816,0.4936818181818181
0.0505050505050505,0.01818181818181816,-7.257582803787162e-08,0.12177801918372498,-3.8267765363567463,4.105831276638188,-0.2790547407481392,-13440582.73457464,-338109.5247569176,0.4936818181818181
0.05454545454545451,0.01818181818181816,-7.258132002790021e-08,0.12239725302973141,-3.8315634074535296,4.085058999214134,-0.25349559228032703,-13434861.716297658,-342787.9546590116,0.4936818181818181
0.058585858585858575,0.01818181818181816,-7.259448053674355e-08,0.12310408415901126,-3.835318075114897,4.061603669743565,-0.22628559494285994,-13427166.181684442,-347985.7665942166,0.4936818181818181
0.06262626262626264,0.01818181818181816,-7.261623932880341e-08,0.12392662206296624,-3.838359209511226,4.034645596282203,-0.19628638727973513,-13417470.728904838,-353553.62106239557,0.4936818181818181
0.06666666666666665,0.01818181818181816,-7.264876488129464e-08,0.12489986606518695,-3.8408985814891388,4.003206854589649,-0.16230827358913347,-13405497.047690596,-359361.88189977664,0.4936818181818181
0.07070707070707072,0.01818181818181816,-7.26938771271983e-08,0.12606351678065844,-3.8431344540524526,3.966254573409156,-0.123120119811579,-13391014.476802506,-365302.27942470706,0.4936818181818181
0.07474747474747473,0.01818181818181816,-7.275425725300609e-08,0.1274643647023914,-3.845192487365294,3.9226649832219245,-0.07747249543770018,-13373623.416119678,-371276.7142253638,0.4936818181818181
0.0787878787878788,0.01818181818181816,-7.28326029357794e-08,0.12915479446412673,-3.8471698637490084,3.8713235702845097,-0.024153706160368493,-13352917.819739021,-377196.98724867206,0.4936818181818181
0.0828282828282828,0.01818181818181816,-7.293015535877248e-08,0.1298968900342408,-3.8492068582427312,3.8112813937737116,0.03792546471226621,-13328760.013525309,-382989.19474940037,0.4936818181818181
0.08686868686868687,0.01818181818181816,-7.304986908920777e-08,0.12982602370354718,-3.8513079714050833,3.7416912745084936,0.10961669712309985,-13300703.309550894,-388575.1582696297,0.4936818181818181
0.09090909090909088,0.01818181818181816,-7.319174069278504e-08,0.12974970294213894,-3.8535733697155834,3.662176209095634,0.19139716083059644,-13268847.7008721,-393896.0805253015,0.4936818181818181
0.09494949494949495,0.01818181818181816,-7.335506382252412e-08,0.1296659164208323,-3.8560634419812785,3.572832218368731,0.28323122389988,-13233422.270244507,-398901.7697073751,0.4936818181818181
0.09898989898989896,0.01818181818181816,-7.353759206125905e-08,0.12957297093554757,-3.8588294794852707,3.4743720482492826,0.3844574313814022,-13194929.711598495,-403557.4290597098,0.4936818181818181
0.10303030303030303,0.01818181818181816,-7.373741299132615e-08,0.1294729953332831,-3.86180916492079,3.3680877091373134,0.49372145597163386,-13153799.768361736,-407836.8477429201,0.4936818181818181
0.10707070707070704,0.01818181818181816,-7.39492841195185e-08,0.12936531942643537,-3.8650235024840667,3.2559982127575395,0.6090252898883741,-13111034.957293404,-411746.3908502418,0.4936818181818181
0.1111111111111111,0.01818181818181816,-7.416788696071912e-08,0.12925163645280907,-3.8684229748642402,3.1405781834680653,0.7278447915068591,-13067613.841015121,-415310.38641529094,0.4936818181818181
0.11515151515151512,0.01818181818181816,-7.438749790468167e-08,0.12913445496304105,-3.8719333281652144,3.024581708984339,0.8473516194000488,-13024545.076348849,-418574.10587416025,0.4936818181818181
0.11919191919191918,0.01818181818181816,-7.46017946668093e-08,0.12901557994717097,-3.8755009293679414,2.9108065542988015,0.9646943752519861,-12982899.842565423,-421603.41993993346,0.4936818181818181
0.1232323232323232,0.01818181818181816,-7.480607642653625e-08,0.12889875385918875,-3.879013450612605,2.8017614083807985,1.0772520424335685,-12943429.908325812,-424468.09902464645,0.4936818181818181
0.12727272727272726,0.01818181818181816,-7.499711772420268e-08,0.12878835958794127,-3.8823384467821267,2.6994815305760653,1.1828569173511034,-12906609.334608838,-427236.42300332664,0.4936818181818181
0.13131313131313133,0.01818181818181816,-7.516912951778914e-08,0.1286818335724215,-3.8855523429476406,2.605552576834608,1.2799997671680268,-12873341.934979865,-429991.5799219549,0.4936818181818181
0.13535353535353534,0.01818181818181816,-7.53220176029263e-08,0.12858361228782186,-3.888520403398001,2.5207795340085966,1.367740870574419,-12843551.620020838,-432778.88498078805,0.4936818181818181
0.1393939393939394,0.01818181818181816,-7.545490170474473e-08,0.12849411560987709,-3.8912287737592033,2.44546921323046,1.4457595617755659,-12817310.808307858,-435638.6675658651,0.4936818181818181
0.14343434343434341,0.01818181818181816,-7.556859946480436e-08,0.12841441064966222,-3.8936440030252752,2.3794364184290373,1.5142075857163242,-12794419.30821675,-438590.262984106,0.4936818181818181
