slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux
-0.11902440244024402,-6.1275960803186535e-06,1.3711189282616942e-05,-7.562540016659014e-06,1.2890664095789457,36494.58506648318,2.1075704919719673e-10,7.747654742396482e-08
-0.11901640164016403,-6.130325985509444e-06,1.3698484565338731e-05,-7.570506725951276e-06,1.2896952359259939,36497.259763722526,2.1062412049990468e-10,7.745738210291481e-08
-0.11900840084008402,-6.1261331723017065e-06,1.369330841782812e-05,-7.578631510130052e-06,1.2904087914731126,36498.91714430511,2.105815876678584e-10,7.747220478898924e-08
-0.119000400040004,-6.081044404027125e-06,1.3685715188671566e-05,-7.588100782607299e-06,1.2925311792163359,36556.57481998075,2.1050733224117742e-10,7.747542913314788e-08
-0.118992399239924,-6.085516332632324e-06,1.3673988490836564e-05,-7.596382652241829e-06,1.2931092992282909,36555.20227182904,2.1038075387773367e-10,7.745830081653344e-08
-0.11898439843984399,-6.065730289606108e-06,1.3666738695405911e-05,-7.6037804286333e-06,1.2943119850205893,36581.463128619034,2.1032342461439157e-10,7.746814651582185e-08
-0.11897639763976398,-6.054460484961055e-06,1.3663174584621629e-05,-7.616762873752236e-06,1.2955107228892182,36583.94094038698,2.1029967633143975e-10,7.748964081521776e-08
-0.11896839683968398,-6.030733189277271e-06,1.3647383198645002e-05,-7.621373555810607e-06,1.2968402183569079,36630.72101570781,2.1011820562894604e-10,7.745278305453201e-08
-0.11896039603960397,-6.019354245268005e-06,1.3641165239164366e-05,-7.628390712666189e-06,1.2977402002550626,36644.92252630606,2.1006882364988241e-10,7.74648498874978e-08
-0.11895239523952396,-6.000162272812304e-06,1.3637372106245493e-05,-7.641695391358283e-06,1.2992168003434352,36657.926503646566,2.1003372764632218e-10,7.748277723257173e-08
-0.11894439443944395,-5.991163675389544e-06,1.362306625196652e-05,-7.647174867342343e-06,1.3001109703635276,36681.89543168635,2.0988524126261588e-10,7.745790223546295e-08
-0.11893639363936394,-5.964256416746139e-06,1.3614164146247276e-05,-7.65211998232651e-06,1.3014354903784586,36723.47224748238,2.0980320081719807e-10,7.745704097206403e-08
-0.11892839283928393,-5.948121284404806e-06,1.360924225934923e-05,-7.666191999211591e-06,1.3028888758423194,36732.89473234854,2.097724270137193e-10,7.747705339780837e-08
-0.11892039203920392,-5.938129419291727e-06,1.359602332229315e-05,-7.671606698345101e-06,1.303794864719894,36756.92282025757,2.0962819035733536e-10,7.745318209614448e-08
-0.11891239123912392,-5.8938506271033475e-06,1.3588951915721736e-05,-7.676937836986752e-06,1.3056666156265273,36819.20320355168,2.0954665185167762e-10,7.745285311936269e-08
-0.11890439043904391,-5.898092638290109e-06,1.3584763223661867e-05,-7.69149142687553e-06,1.3064894688187396,36799.41193697562,2.0952967085173214e-10,7.747819261581432e-08
-0.1188963896389639,-5.926483552798345e-06,1.3578302869632353e-05,-7.702430631306711e-06,1.3063741989912137,36754.95358547271,2.0944998992619578e-10,7.747909163590338e-08
-0.11888838883888389,-5.861069936941021e-06,1.3563376271008565e-05,-7.70313499520725e-06,1.3088049865280422,36862.85159414176,2.0931115138584524e-10,7.74565404023991e-08
-0.11888038803880388,-5.853891494211894e-06,1.3559263308593472e-05,-7.716027713877693e-06,1.3098943293589334,36860.67574594447,2.092743968139064e-10,7.747403721762081e-08
-0.11887238723872387,-5.872427593089924e-06,1.3549066949281041e-05,-7.724871754044571e-06,1.3100436371115494,36837.342761857675,2.091776335877149e-10,7.746778215509927e-08
-0.11886438643864387,-5.792147717897933e-06,1.3537607628677506e-05,-7.726341449076912e-06,1.3129413474337186,36960.24624515278,2.0903836248022294e-10,7.744582993405246e-08
-0.11885638563856386,-5.794844696538348e-06,1.3531355179452476e-05,-7.73937609466202e-06,1.3137693655320521,36947.3016603932,2.0899650854388658e-10,7.746105854230319e-08
-0.11884838483848385,-5.823206222999033e-06,1.3525240220246815e-05,-7.750852231147576e-06,1.313678306061847,36901.32397946212,2.0893696275956182e-10,7.746935614422082e-08
-0.11884038403840384,-5.763650477774718e-06,1.3513488809735463e-05,-7.755122434893735e-06,1.316095824651075,36992.83508975557,2.0881317194688849e-10,7.745329982990234e-08
-0.11883238323832383,-5.749668289922738e-06,1.3507265364864907e-05,-7.765100956014237e-06,1.3172799243331303,37006.83588053197,2.0875714637040864e-10,7.746293079690606e-08
-0.11882438243824382,-5.710697138283649e-06,1.3498652464249972e-05,-7.77079304392636e-06,1.319065259460281,37064.29625312631,2.0867661017965054e-10,7.746317925872034e-08
-0.11881638163816383,-5.713488747005613e-06,1.3488166871411522e-05,-7.77988699574017e-06,1.3197460526598523,37062.37313041163,2.085628381229775e-10,7.745108569984574e-08
-0.11880838083808382,-5.6958879355306635e-06,1.3478730679139517e-05,-7.785631640500057e-06,1.3208642388081666,37091.64382879671,2.0847879533653587e-10,7.744986766985572e-08
-0.1188003800380038,-5.6573497033696185e-06,1.3472795203028909e-05,-7.79491357305595e-06,1.3228046004338663,37140.12360504484,2.0841946846129287e-10,7.745802760479592e-08
-0.1187923792379238,-5.663348488837983e-06,1.34607824691102e-05,-7.8025907501722e-06,1.3233314577965245,37137.829507794355,2.0828683540218925e-10,7.743813572224831e-08
-0.11878437843784379,-5.644846780228363e-06,1.3453714984734688e-05,-7.809189158436425e-06,1.324485502332097,37164.01280979532,2.0822147151256118e-10,7.744419717019562e-08
-0.11877637763776377,-5.635932268432953e-06,1.3449405500409739e-05,-7.823159768882704e-06,1.3257162334127877,37162.98164169188,2.0819431553872766e-10,7.746495768570826e-08
-0.11876837683768378,-5.660129602347297e-06,1.3442490285342501e-05,-7.834232742753855e-06,1.3257511940921196,37123.86200865256,2.081264880719721e-10,7.746995119589802e-08
-0.11876037603760377,-5.575992062745172e-06,1.3428513241819928e-05,-7.83485626643099e-06,1.3288386416791151,37258.71039647412,2.0797776682035558e-10,7.744396365088279e-08
-0.11875237523752376,-5.58330968658538e-06,1.3422757291436938e-05,-7.846922869036987e-06,1.3294578817173137,37239.80106853952,2.079338605774513e-10,7.745816095017059e-08
-0.11874437443744375,-5.614614380533567e-06,1.3415475649480868e-05,-7.85832548166887e-06,1.3292888279775212,37190.73738523154,2.0786964331253092e-10,7.746473581097071e-08
-0.11873637363736374,-5.546520512211828e-06,1.3404094403313138e-05,-7.862084118848145e-06,1.3319967584585033,37295.76044239443,2.0774320849230338e-10,7.744651532728226e-08
-0.11872837283728373,-5.528998912041061e-06,1.3396549363164922e-05,-7.871047545959797e-06,1.333285250044853,37318.17304980701,2.0767310928977783e-10,7.745066818519008e-08
-0.11872037203720373,-5.500124387936012e-06,1.3389630439064604e-05,-7.877100211883814e-06,1.3347583803436198,37359.63745263655,2.0759844296534697e-10,7.745326090511989e-08
-0.11871237123712372,-5.494813976270052e-06,1.337785819544024e-05,-7.885824874653835e-06,1.3357280549638537,37371.306701841735,2.0747990659893876e-10,7.743823465504603e-08
-0.11870437043704371,-5.479465386315496e-06,1.3369905289550843e-05,-7.89174884752164e-06,1.3367742315888762,37395.59217501693,2.0741129933369817e-10,7.744331996945844e-08
-0.1186963696369637,-5.464303541202753e-06,1.3365564910827743e-05,-7.905306812716617e-06,1.3382001181818648,37403.90665471327,2.0737907403426984e-10,7.746166648351792e-08
-0.11868836883688369,-5.493590379046509e-06,1.335779866451503e-05,-7.918002636442267e-06,1.3381850685359826,37356.0972902862,2.0730454556364971e-10,7.746389783249395e-08
-0.11868036803680368,-5.421916512204916e-06,1.3344213542154648e-05,-7.916640350380533e-06,1.3407800755202044,37477.36778570615,2.0716038346495844e-10,7.743944246995423e-08
-0.11867236723672368,-5.415167507294427e-06,1.333910566359009e-05,-7.92811021366191e-06,1.3418216667082434,37477.911384002065,2.071107936407197e-10,7.745102546100383e-08
-0.11866436643664367,-5.440990378247079e-06,1.333120579261049e-05,-7.939609438789574e-06,1.3418506831356476,37436.63062742728,2.0704277137636472e-10,7.745583340725416e-08
-0.11865636563656366,-5.3884039914464665e-06,1.332010450028065e-05,-7.943960573797426e-06,1.3441171270052408,37519.976012035535,2.069234036225403e-10,7.744036926868531e-08
-0.11864836483648365,-5.364820211184451e-06,1.3311521911418822e-05,-7.949699239118146e-06,1.3454522008293877,37557.21650149755,2.068449572264812e-10,7.744170079371769e-08
-0.11864036403640364,-5.333915837013592e-06,1.3306490558306905e-05,-7.959345435182286e-06,1.3471913625539764,37594.33570554099,2.0678867359458678e-10,7.74506222146385e-08
-0.11863236323632363,-5.3304006968346584e-06,1.3291968116391217e-05,-7.965768763495973e-06,1.3480410588655551,37610.75769652663,2.0663725625965108e-10,7.742324413688765e-08
-0.11862436243624362,-5.2936226637712025e-06,1.3285887860092771e-05,-7.97338005265047e-06,1.3498818245192954,37660.68319825346,2.0657703230252597e-10,7.74312277757299e-08
-0.11861636163616363,-5.299655910562251e-06,1.3282874007813916e-05,-7.986827468720037e-06,1.3505756037838506,37637.34235008877,2.0655809964772288e-10,7.745492829047945e-08
-0.11860836083608362,-5.342945911479546e-06,1.3274793445816613e-05,-7.99861548905767e-06,1.3500438985195846,37570.88473506694,2.0648816292639319e-10,7.745826785562188e-08
-0.1186003600360036,-5.264176422770106e-06,1.3261432343369961e-05,-7.99969828779723e-06,1.353063875662681,37699.84633793578,2.0634802056565346e-10,7.743472162807276e-08
-0.1185923592359236,-5.248614996844481e-06,1.3254011165031443e-05,-8.009465188196785e-06,1.354364465742492,37718.63889557915,2.0628290943443973e-10,7.744025068296139e-08
-0.11858435843584358,-5.21470235526067e-06,1.3248477714000728e-05,-8.016239593899854e-06,1.3560562545653265,37765.178116468385,2.0621970675734735e-10,7.744745983680819e-08
-0.11857635763576357,-5.215115791656899e-06,1.3235452044568774e-05,-8.023768398146558e-06,1.3568182312611863,37772.429538825505,2.060769517785765e-10,7.742298142144688e-08
-0.11856835683568358,-5.178880414291598e-06,1.322889735888566e-05,-8.030215801646534e-06,1.3585980709735046,37824.352940015604,2.0601848318284451e-10,7.743053742872616e-08
-0.11856035603560357,-5.187868822531527e-06,1.3225108773440297e-05,-8.044023137365741e-06,1.3592364421243783,37797.17928268165,2.0599581531187892e-10,7.745268954228437e-08
-0.11855235523552356,-5.228312986105266e-06,1.321649122587587e-05,-8.053588380629861e-06,1.3586717086072864,37738.13813441828,2.0591440449864533e-10,7.745196343281776e-08
-0.11854435443544355,-5.155567222914215e-06,1.3204185648874045e-05,-8.057359643265372e-06,1.3616621222792877,37854.25070321959,2.0577902067518508e-10,7.743101497806847e-08
-0.11853635363536354,-5.1418058433228e-06,1.3195768417517684e-05,-8.063535882563144e-06,1.3627165397302943,37877.195109155364,2.0571317964684564e-10,7.743575179312108e-08
-0.11852835283528353,-5.101326209455692e-06,1.3190369273274882e-05,-8.072924444935126e-06,1.364805731090656,37929.61941964695,2.0565165303183554e-10,7.744263642116126e-08
-0.11852035203520353,-5.112553324693181e-06,1.3178582918271786e-05,-8.080960058887143e-06,1.3652112833288585,37918.866538105656,2.0552554471281291e-10,7.742470635211068e-08
-0.11851235123512352,-5.0617703379884915e-06,1.3168631966209432e-05,-8.085777752686596e-06,1.367487887517868,37999.43600622964,2.0542846979423804e-10,7.741840335394822e-08
-0.11850435043504351,-5.071392848776668e-06,1.3164705009671707e-05,-8.098915725174294e-06,1.3680700651285531,37972.26064929332,2.0540384635037403e-10,7.743916850035939e-08
-0.1184963496349635,-5.095867010140864e-06,1.3157101236060953e-05,-8.108651059934857e-06,1.3680291275778156,37933.93677326991,2.053227353238096e-10,7.743857553680136e-08
-0.11848834883488349,-5.041481529133307e-06,1.3146799247465424e-05,-8.113987596924943e-06,1.3704746850319567,38019.53450549602,2.0521915280708022e-10,7.742929029235304e-08
-0.11848034803480348,-5.03603200741054e-06,1.3138987029037708e-05,-8.12091198176823e-06,1.3712875130132245,38028.69726526325,2.0514562521407304e-10,7.743121924533563e-08
-0.11847234723472348,-5.004509006312219e-06,1.3133563939504711e-05,-8.131689646750928e-06,1.3731739122961266,38066.5792648966,2.0509887624029813e-10,7.744334670439323e-08
-0.11846434643464347,-5.03280912766968e-06,1.3124783677653795e-05,-8.142059980897898e-06,1.3730712865132095,38023.31567373046,2.0502172360051392e-10,7.744366477079436e-08
-0.11845634563456346,-4.9762742833081575e-06,1.3114492958266055e-05,-8.14635439305711e-06,1.3755401162591911,38113.93696022143,2.0490738494844667e-10,7.743083234507987e-08
-0.11844834483448345,-4.958532016985373e-06,1.310772428553264e-05,-8.15545613996882e-06,1.376889983899628,38136.33461938618,2.0483498198511372e-10,7.743342731074475e-08
-0.11844034403440344,-4.919136088687992e-06,1.3099090097057342e-05,-8.160989934280494e-06,1.378815613818775,38198.24075003715,2.0475918218869717e-10,7.743476744217397e-08
-0.11843234323432343,-4.941188308293931e-06,1.3089480916050888e-05,-8.170990275502277e-06,1.3789244508444265,38165.52153903976,2.046448318090089e-10,7.74203778157749e-08
-0.11842434243424343,-4.8837624149200565e-06,1.3078559362611486e-05,-8.173771456121415e-06,1.3813667967114578,38261.26541025632,2.0454403344468588e-10,7.741187636010481e-08
-0.11841634163416342,-4.8974868605000665e-06,1.3074644556354542e-05,-8.187389504588083e-06,1.381841531750011,38226.99976054647,2.0452225484500558e-10,7.743401436342227e-08
-0.11840834083408341,-4.896639282492288e-06,1.3066609852785405e-05,-8.197485052319209e-06,1.382710373224959,38225.22689268068,2.0443807772717664e-10,7.743195863264677e-08
-0.1184003400340034,-4.862361990376485e-06,1.3056115818699254e-05,-8.20138549983973e-06,1.3844171922408688,38285.039556798554,2.0432450896914527e-10,7.741843711323916e-08
-0.1183923392339234,-4.842989753228721e-06,1.3047355295725538e-05,-8.207107837998606e-06,1.3856782554461082,38317.915711227855,2.0424499308280323e-10,7.741811821267998e-08
-0.11838433843384338,-4.8360250843870745e-06,1.3044050163557586e-05,-8.22071560357962e-06,1.3868578177373592,38313.015329250076,2.0422519681123213e-10,7.744086230734642e-08
-0.11837633763376339,-4.852287105450159e-06,1.3034393944622025e-05,-8.229826733430201e-06,1.3871185717448045,38289.95853081448,2.0413179318176143e-10,7.743526307001829e-08
-0.11836833683368338,-4.806309135574338e-06,1.3025202576955053e-05,-8.234454295985572e-06,1.3892527618254757,38364.20256488212,2.0402153007851518e-10,7.742296661216678e-08
-0.11836033603360337,-4.7835719385602715e-06,1.3014615191764278e-05,-8.239000715448697e-06,1.3906141075366365,38406.6054261822,2.0392531064733467e-10,7.741601851886165e-08
-0.11835233523352336,-4.762911672173686e-06,1.3010955143499814e-05,-8.251574574735798e-06,1.3922221111873838,38423.94005922653,2.0389042975052495e-10,7.743271025330918e-08
-0.11834433443344335,-4.79162132194233e-06,1.300260089465155e-05,-8.261902663564413e-06,1.392091350971572,38378.69232663598,2.038077523683115e-10,7.74313632223697e-08
-0.11833633363336334,-4.737056926273908e-06,1.2990439614668503e-05,-8.265892290637566e-06,1.3945792996916844,38471.320783886265,2.0369355932954616e-10,7.74173671858351e-08
-0.11832833283328333,-4.7126387698881445e-06,1.2983240395669782e-05,-8.269995707577138e-06,1.3958895756508545,38512.08576201778,2.0360893947012898e-10,7.741459820607391e-08
-0.11832033203320333,-4.698592533713963e-06,1.2978222940773776e-05,-8.283731938174554e-06,1.3973822449279,38519.98897035001,2.0357694586730856e-10,7.743289966557002e-08
-0.11831233123312332,-4.72515118588035e-06,1.2969391889328108e-05,-8.29360467435869e-06,1.3973113027821393,38479.079372505716,2.03497979472783e-10,7.74322060715434e-08
-0.11830433043304331,-4.66407151122894e-06,1.2959673043155817e-05,-8.29764926701948e-06,1.3999813862633448,38578.172411942745,2.0338174758841936e-10,7.741738280791447e-08
-0.1182963296329633,-4.652670156701788e-06,1.2951316563203363e-05,-8.303829533984342e-06,1.4010029251604317,38598.39016149699,2.0330659280559284e-10,7.741879510617133e-08
-0.11828832883288329,-4.638355179054088e-06,1.2946480410391814e-05,-8.315940060121818e-06,1.4024043966794695,38608.8823566444,2.0326823387825728e-10,7.743443136855712e-08
-0.11828032803280328,-4.666852376544739e-06,1.29380214275443e-05,-8.32589180621568e-06,1.402260559391515,38564.22965014988,2.0318880669454204e-10,7.743340340964338e-08
-0.11827232723272328,-4.606505129345351e-06,1.2927473022728009e-05,-8.32929669458693e-06,1.4049021290839845,38664.86382443287,2.0306677686048916e-10,7.741626561607196e-08
-0.11826432643264327,-4.589914865960054e-06,1.2919784651899135e-05,-8.335044694218752e-06,1.4060681396824075,38692.58646145444,2.0298798782699796e-10,7.74158672544982e-08
-0.11825632563256326,-4.576403654255046e-06,1.2914646475792324e-05,-8.347474114378528e-06,1.4074760303677836,38701.90071771333,2.0295512844595628e-10,7.74331433620718e-08
-0.11824832483248325,-4.597036081577244e-06,1.2905526816098245e-05,-8.357162432970355e-06,1.4076129617341646,38670.170978765964,2.0286551953533322e-10,7.742860354818023e-08
-0.11824032403240324,-4.537065080967295e-06,1.2895287127889787e-05,-8.360694552678183e-06,1.4102576531216384,38770.138682929195,2.0274845503102717e-10,7.741309567292284e-08
-0.11823232323232323,-4.52155630625839e-06,1.2885984574495524e-05,-8.366001242432475e-06,1.4114106572826215,38799.478753072915,2.026614293580187e-10,7.74097297637005e-08
-0.11822432243224323,-4.507050121560496e-06,1.2881937379916053e-05,-8.378802127229079e-06,1.4128531882459574,38808.140488929945,2.0262799025589242e-10,7.742698842350668e-08
-0.11821632163216322,-4.532991297878652e-06,1.2873080805775317e-05,-8.387521292396727e-06,1.4127332818731302,38769.31704107237,2.0254060623652388e-10,7.74227770886397e-08
-0.11820832083208321,-4.481211959728171e-06,1.2861838754929522e-05,-8.392248636690525e-06,1.4152051985586953,38857.13495489657,2.0242325738014902e-10,7.740755035025824e-08
-0.1182003200320032,-4.460352982960103e-06,1.2853287842062855e-05,-8.39752393266835e-06,1.4165337204730328,38893.60942704306,2.0234037160712127e-10,7.740534947484425e-08
-0.11819231923192319,-4.443012258548151e-06,1.2848117279418148e-05,-8.409703523115653e-06,1.4180776003916726,38909.244600100996,2.0230371334968828e-10,7.742089717379611e-08
-0.11818431843184318,-4.474651859709411e-06,1.2840170086292346e-05,-8.419438689566405e-06,1.4177922101205414,38858.703351199736,2.0221818924693012e-10,7.74181926231827e-08
-0.11817631763176319,-4.412337901271712e-06,1.283085116199345e-05,-8.424133099760311e-06,1.420599006841706,38960.04396752105,2.0211373069007094e-10,7.740787873522829e-08
-0.11816831683168318,-4.394256478690295e-06,1.2821161391229907e-05,-8.428802389381929e-06,1.4218309786313819,38995.1415909112,2.0202751387760382e-10,7.740394383524214e-08
-0.11816031603160317,-4.387357293467176e-06,1.2817910544526967e-05,-8.441947428439178e-06,1.42301022211229,38990.58785180411,2.0199689641420448e-10,7.742258761566354e-08
-0.11815231523152316,-4.409170642816207e-06,1.2807923454261072e-05,-8.4512233879952e-06,1.4231093792793086,38958.533241672514,2.0190975548951936e-10,7.74178544615822e-08
-0.11814431443144315,-4.352162704890361e-06,1.2797424062682694e-05,-8.454034661431464e-06,1.4256561519733117,39056.97491946085,2.0178393919950325e-10,7.739872891644045e-08
-0.11813631363136314,-4.3089547432373365e-06,1.2788215315140405e-05,-8.45925710657447e-06,1.4278285467276972,39129.100227726216,2.01697162214052e-10,7.739501084992281e-08
-0.11812831283128314,-4.322078154928022e-06,1.278366491419547e-05,-8.47201086973115e-06,1.428300145528137,39096.474318682085,2.0166140846249745e-10,7.741160339537565e-08
-0.11812031203120313,-4.281314716081397e-06,1.2774601572118627e-05,-8.476865729356575e-06,1.4303617039338352,39165.336519631506,2.0157687698063223e-10,7.740815440843e-08
-0.11811231123112312,-4.299518195693963e-06,1.2763862898168554e-05,-8.485494433552176e-06,1.430573356070826,39140.665855409985,2.0146356192729948e-10,7.739458065487222e-08
-0.11810431043104311,-4.248270940365728e-06,1.2756108020539614e-05,-8.49003539893367e-06,1.4329629566752022,39224.2781452272,2.0137951676284513e-10,7.739158129204272e-08
-0.1180963096309631,-4.252274706573189e-06,1.2750223177704356e-05,-8.502423140654969e-06,1.4337858060482018,39208.1198378322,2.0133474454401375e-10,7.740436631863373e-08
-0.11808830883088309,-4.243204145382151e-06,1.2745857830509522e-05,-8.512363695478697e-06,1.4348841472020153,39213.49389978097,2.0130169203005528e-10,7.742134957037985e-08
-0.11808030803080309,-4.266714981326913e-06,1.2735785773543284e-05,-8.520718164817254e-06,1.4348693241374542,39180.01107723311,2.0120021002469862e-10,7.741175068765602e-08
-0.11807230723072308,-4.20701915970767e-06,1.2724238189321113e-05,-8.524643784646457e-06,1.437653010784351,39283.62208624053,2.010767600855747e-10,7.739328121636945e-08
-0.11806430643064307,-4.1890656348186894e-06,1.2718213923790245e-05,-8.53114357690643e-06,1.4389117328816783,39310.61271655118,2.0101758721698504e-10,7.739998765992967e-08
-0.11805630563056306,-4.1742964214108724e-06,1.2713196269942273e-05,-8.542684312828897e-06,1.4403467450648293,39323.35979555109,2.009746074243462e-10,7.741324126495737e-08
-0.11804830483048305,-4.208881989598012e-06,1.2704988080258772e-05,-8.552530858629837e-06,1.4399656928556572,39267.42545238906,2.0088712654721384e-10,7.740899484731385e-08
-0.11804030403040304,-4.146886681155593e-06,1.269255164970673e-05,-8.555250014197213e-06,1.4427998707306746,39378.31354384576,2.0076049199279486e-10,7.738889193882668e-08
-0.11803230323032303,-4.106119433799904e-06,1.2683333110885542e-05,-8.559456532442056e-06,1.4448593377841923,39449.42943924585,2.0066531948453431e-10,7.738171078615439e-08
-0.11802430243024303,-4.110333961193646e-06,1.2679438597729131e-05,-8.572180636878812e-06,1.4456421260422097,39429.13987261595,2.006372219581875e-10,7.740108212843963e-08
-0.11801630163016302,-4.073799004800094e-06,1.2670933557501485e-05,-8.576711501451229e-06,1.4475498570026843,39492.218432813715,2.0055471192764832e-10,7.739816168346654e-08
-0.11800830083008301,-4.1221525890478006e-06,1.266453739390272e-05,-8.590499219085501e-06,1.4468532346609595,39405.467328894316,2.005005618192977e-10,7.740738780056991e-08
-0.118000300030003,-4.062631830947794e-06,1.2652774614707596e-05,-8.593219036123756e-06,1.4495981720318558,39512.22087188996,2.0037032031042083e-10,7.738579085682699e-08
-0.11799229922992299,-4.048164427672418e-06,1.2645565206526044e-05,-8.599094164729593e-06,1.450741260072658,39536.906118105384,2.003022629531769e-10,7.738919045546344e-08
-0.11798429842984298,-4.041005226440575e-06,1.2641103936061882e-05,-8.612811212671545e-06,1.4520316427778945,39533.629091059,2.0027175953577482e-10,7.740732359869801e-08
-0.11797629762976299,-4.0005596133596555e-06,1.2632144503754716e-05,-8.616711536513222e-06,1.454071751335986,39604.87694915544,2.0017918871806055e-10,7.740063788912199e-08
-0.11796829682968298,-4.0166077610592765e-06,1.262185062955723e-05,-8.625460726552348e-06,1.4543700071176806,39582.14065530395,2.0006468983044037e-10,7.738520016705775e-08
-0.11796029602960297,-3.965544919992681e-06,1.2613264757987963e-05,-8.630184225477677e-06,1.456852605316475,39668.38200007712,1.9997717548423747e-10,7.738091530563808e-08
-0.11795229522952295,-3.973251082811657e-06,1.2607361810523798e-05,-8.639243617380998e-06,1.4573406709153724,39651.296175102296,1.9992870231767193e-10,7.739136375934513e-08
-0.11794429442944294,-3.9544167691474286e-06,1.2600597500522781e-05,-8.649726108034272e-06,1.4589395655246762,39675.07639493785,1.9986896625467406e-10,7.739857781589995e-08
-0.11793629362936293,-3.989492071809764e-06,1.2593850215125713e-05,-8.661041910329459e-06,1.4585838679156813,39612.77059427512,1.9980657315511e-10,7.74036649737e-08
-0.11792829282928294,-3.924063321392168e-06,1.258177677243566e-05,-8.663694449628778e-06,1.4615917870650532,39730.57182576993,1.9966600054886883e-10,7.737871970958394e-08
-0.11792029202920293,-3.88285469909988e-06,1.2572228726526191e-05,-8.666823983149996e-06,1.4636530503737335,39805.89466111402,1.9957269654784856e-10,7.73713682429805e-08
-0.11791229122912292,-3.899600599766018e-06,1.2568904082854715e-05,-8.681100418073129e-06,1.4640577186901154,39762.05574585386,1.9955348900437906e-10,7.739394172526204e-08
-0.11790429042904291,-3.877223036852229e-06,1.2562905070012675e-05,-8.689879677836743e-06,1.4656640483860865,39793.06367779036,1.9950505213411897e-10,7.740427924773962e-08
-0.1178962896289629,-3.920559706216409e-06,1.2555181655216074e-05,-8.701198182414771e-06,1.4650302364826726,39718.88633479204,1.9943378608629614e-10,7.740608700442918e-08
-0.11788828882888289,-3.843949343718123e-06,1.2543540123033381e-05,-8.702700002416464e-06,1.468390459933257,39856.21556301311,1.9929494531648558e-10,7.738120557781178e-08
-0.11788028802880289,-3.8121419123626765e-06,1.2533835828776319e-05,-8.707323350565233e-06,1.4702145737084618,39914.89969084852,1.9920885725544928e-10,7.737703272230989e-08
-0.11787228722872288,-3.8146184522247495e-06,1.2529232094493636e-05,-8.71948972780423e-06,1.4710649250119587,39898.91167924333,1.9917549298219378e-10,7.739325743160298e-08
-0.11786428642864287,-3.8043528434172913e-06,1.2525094234661083e-05,-8.728430879179072e-06,1.4721722085855407,39907.60916410213,1.9912734806279703e-10,7.740434728218488e-08
-0.11785628562856286,-3.8290788495487504e-06,1.2514911006178409e-05,-8.73742814899714e-06,1.4721686320380163,39870.1540643213,1.9902714880506353e-10,7.73943065561489e-08
-0.11784828482848285,-3.7667957002440744e-06,1.2504937245694236e-05,-8.74072021761485e-06,1.475074123143462,39980.08485857548,1.9891382437821833e-10,7.737955583746311e-08
-0.11784028402840284,-3.737480440690888e-06,1.2494749213942669e-05,-8.745434525003759e-06,1.4768399081436627,40035.76927001988,1.988262726432637e-10,7.737439806446427e-08
-0.11783228322832284,-3.740256218520699e-06,1.2490395533859555e-05,-8.757989597540927e-06,1.4777002026692636,40018.18210109107,1.9879127690828064e-10,7.739029255258252e-08
-0.11782428242824283,-3.721576931070558e-06,1.2484885132835188e-05,-8.766590277486941e-06,1.4791586283330393,40043.162779205246,1.9873507424174655e-10,7.739870655767088e-08
-0.11781628162816282,-3.765608056482961e-06,1.2476879035716593e-05,-8.776105797192457e-06,1.4783842278998225,39970.27348504496,1.9865838137307736e-10,7.739779753413627e-08
-0.11780828082808281,-3.6973644483850876e-06,1.2465581662013392e-05,-8.77899068685295e-06,1.481553792908967,40093.11739215853,1.985278525139082e-10,7.737562229587387e-08
-0.1178002800280028,-3.651437438634275e-06,1.2455675701517066e-05,-8.78211236754467e-06,1.483853817059835,40178.02802625536,1.9842188728983466e-10,7.7363591492681e-08
-0.11779227922792279,-3.659977949155291e-06,1.2450423369614327e-05,-8.795171670739066e-06,1.4845622002359986,40151.65603382198,1.9839162814161927e-10,7.738134358709894e-08
-0.1177842784278428,-3.6474991702561965e-06,1.2444788268339835e-05,-8.804313675669917e-06,1.485832774868738,40166.12530402763,1.9834464523277123e-10,7.739213721036408e-08
-0.11777627762776278,-3.674782632856477e-06,1.243746743284646e-05,-8.814032258497306e-06,1.4856828114493486,40118.29710478435,1.9826794384796853e-10,7.739142883269874e-08
-0.11776827682768277,-3.6126958633531103e-06,1.242442067450611e-05,-8.815757398084045e-06,1.4886285341106071,40236.795252631055,1.981252029114152e-10,7.736438515401449e-08
-0.11776027602760276,-3.5753984377606685e-06,1.2416701650863615e-05,-8.820981340473821e-06,1.4906752889658235,40301.322625222514,1.980487021591971e-10,7.736414947944327e-08
-0.11775227522752275,-3.5829684179589094e-06,1.2410261234663267e-05,-8.829909176277795e-06,1.4911965392568924,40284.99404901063,1.9799520606068512e-10,7.737251771279562e-08
-0.11774427442744274,-3.570213749526374e-06,1.2406708549406176e-05,-8.842530043517982e-06,1.4926395611909282,40290.97766551547,1.9796373302553577e-10,7.739001186510839e-08
-0.11773627362736273,-3.532880711532016e-06,1.239641639472211e-05,-8.846250386662646e-06,1.4946886250096254,40362.37747262279,1.9786292918665703e-10,7.737961986114639e-08
