slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.1641025641025641,-0.12820512820512822,1.7856038878232122e-08,1.7856038878232122e-08,0.3399171927414145,-1.4709464852829512,0.7354732613596688,0.7354732242161113,0.3438952490348801
0.16666666666666669,-0.12820512820512822,9.188523705064148e-08,9.188523705064148e-08,0.3180515748518079,-1.572072076739829,0.7860359368980134,0.7860361411771031,0.3399843948002419
0.16923076923076924,-0.12820512820512822,1.0599897740881966e-07,1.0599897740881966e-07,0.29822659213211894,-1.6765775187760852,0.8382888854873158,0.838288634161156,0.33612378149474725
0.1717948717948718,-0.12820512820512822,2.2706741441841866e-09,2.2706741441841866e-09,0.2801770073482631,-1.7845861252689161,0.8922930600179413,0.8922930657286905,0.3323022995176315
0.17435897435897435,-0.12820512820512822,4.221575386436066e-08,4.221575386436066e-08,0.26366444932207767,-1.896349701376721,0.9481747950920898,0.9481749082903654,0.32850527913831573
0.17692307692307693,-0.12820512820512822,1.3446994585317181e-08,1.3446994585317181e-08,0.24850220489195451,-2.012054581610059,1.0060273103620752,1.0060272721086712,0.32472152202921667
0.1794871794871795,-0.12820512820512822,2.5654947034718104e-08,2.5654947034718104e-08,0.23453803388784913,-2.1318503935565616,1.065925236095243,1.0659251587592458,0.32094189453278066
0.18205128205128207,-0.12820512820512822,3.091813431615725e-08,3.091813431615725e-08,0.22164249272180522,-2.255885113955145,1.1279426065171236,1.1279425078798866,0.31715755986551275
0.18461538461538463,-0.12820512820512822,2.4069572967053634e-08,2.4069572967053634e-08,0.2097074033012158,-2.3842744314840303,1.1921371762053283,1.1921372573387288,0.3133609981031884
0.18717948717948718,-0.12820512820512822,1.8065097392393156e-08,1.8065097392393156e-08,0.19863904566532475,-2.5171284841202066,1.2585642104002766,1.2585642747001664,0.30954480669596973
0.18974358974358974,-0.12820512820512822,2.639166603723533e-08,2.639166603723533e-08,0.1883594041672512,-2.654499795606668,1.3272498490008182,1.327249948065166,0.3057030492339391
0.19230769230769232,-0.12820512820512822,3.2348575608211744e-08,3.2348575608211744e-08,0.1787997116062989,-2.796425091915353,1.398212482199341,1.3982126101289545,0.3018299733590364
0.19487179487179487,-0.12820512820512822,5.147651754126463e-09,5.147651754126463e-09,0.1699000642049771,-2.942906480406492,1.4714532510885938,1.4714532296674427,0.29792023777392684
0.19743589743589746,-0.12820512820512822,6.781532507264596e-08,6.781532507264596e-08,0.16160853887015394,-3.093895926116261,1.5469481111959738,1.5469478144751285,0.2939690727559495
0.2,-0.12820512820512822,7.127489759864749e-08,7.127489759864749e-08,0.15387952510991995,-3.249295184751773,1.6246474287997508,1.6246477563217603,0.28997261604665703
0.1,-0.12564102564102564,0.014050054185769783,0.014050054185769783,2.2620422578483703,-0.22103919528633753,0.11271559725521385,0.10832359769647582,0.4463224393644961
0.10256410256410257,-0.12564102564102564,0.010208195991652505,0.010208195991652505,7.175804915517784,-0.06967859401336796,0.03534225728795093,0.03433633744241149,0.5
0.10512820512820513,-0.12564102564102564,0.00624863301876817,0.00624863301876817,7.1357629875986355,-0.07006959222333364,0.03534439477167339,0.03472519668274643,0.5
0.1076923076923077,-0.12564102564102564,0.0028165681941422186,0.0028165681941422186,7.101087638358353,-0.0704117489910061,0.035346107503610114,0.03506564138734802,0.5
0.11025641025641027,-0.12564102564102564,1.7923039633262733e-07,1.7923039633262733e-07,6.876533228568895,-0.07271105651830112,0.03635553800577185,0.03635551960829986,0.49863235461267175
0.11282051282051282,-0.12564102564102564,2.78265678732341e-08,2.78265678732341e-08,5.060259990424542,-0.09880915228777098,0.04940457808619669,0.04940457419779065,0.48406914807736956
0.11538461538461539,-0.12564102564102564,1.0316588860329708e-07,1.0316588860329708e-07,3.8939143216031122,-0.12840549600964835,0.06420275740152448,0.06420273866743642,0.4719739797328796
0.11794871794871795,-0.12564102564102564,8.421689366403927e-09,8.421689366403927e-09,3.084595406633433,-0.1620958122046403,0.08104790619190538,0.08104790746449808,0.4613565057067133
0.12051282051282051,-0.12564102564102564,7.984713423989856e-08,7.984713423989856e-08,2.4949511959551987,-0.20040472104736295,0.10020234984613907,0.10020237244198071,0.4517330678082618
0.12307692307692308,-0.12564102564102564,2.192841141439125e-07,2.192841141439125e-07,2.051379912089314,-0.2437383712767911,0.1218692240877246,0.12186914851249142,0.44284740634743597
0.12564102564102564,-0.12564102564102564,5.5602329681548524e-08,5.5602329681548524e-08,1.7106446140694833,-0.29228747723466597,0.14614375084860143,0.14614372791596963,0.4345674801706608
0.12820512820512822,-0.12564102564102564,9.11783285338143e-08,9.11783285338143e-08,1.444701623475271,-0.3460922250850871,0.17304609061112686,0.1730461352317718,0.4268127442034711
0.13076923076923078,-0.12564102564102564,2.0751036191052245e-08,2.0751036191052245e-08,1.2345704146335388,-0.4049991755984763,0.20249958174043314,0.20249959362338288,0.4195359456310544
0.13333333333333333,-0.12564102564102564,4.173577620039647e-09,4.173577620039647e-09,1.0668568782061998,-0.46866642536390657,0.23433321446152533,0.2343332118700907,0.41270761645697085
0.13589743589743591,-0.12564102564102564,5.94973886990409e-08,5.94973886990409e-08,0.9316716196455447,-0.5366697758734347,0.26833491125086795,0.26833486611920065,0.4062995410827833
0.13846153846153847,-0.12564102564102564,2.798133976961398e-08,2.798133976961398e-08,0.8216434115713177,-0.6085364927049284,0.30426825847565553,0.30426823439547235,0.4002840135511564
