slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux
-0.13763426342634263,-9.570101811107179e-05,5.749409642419323e-05,3.650631309759511e-05,0.15558082208824478,5271.441614742913,6.599238957857894e-10,8.077927566478918e-08
-0.13762626262626262,-9.561020407033993e-05,5.74508934221285e-05,3.646227527176471e-05,0.15573262036375418,5276.394069052363,6.594464998694243e-10,8.076960464559538e-08
-0.13761826182618261,-9.552469678908437e-05,5.7408455248264545e-05,3.642063765996184e-05,0.1558652613057189,5281.1195466356285,6.589897574117682e-10,8.076172948256284e-08
-0.13761026102610263,-9.544584892751118e-05,5.735741915202652e-05,3.6382007449597964e-05,0.15590889020130458,5285.823630845911,6.585949220769798e-10,8.076122521438614e-08
-0.13760226022602262,-9.536852519431704e-05,5.732425972837518e-05,3.634053100309842e-05,0.15609514863809112,5290.07278480251,6.581665181716782e-10,8.075688776447193e-08
-0.1375942594259426,-9.535548203132294e-05,5.730719576035881e-05,3.630735697646159e-05,0.15625811821506794,5291.844292810494,6.579402849189882e-10,8.078042450891123e-08
-0.1375862586258626,-9.526316823382786e-05,5.727331610216879e-05,3.6266180054811414e-05,0.15645299132304497,5296.535423515376,6.574864758906021e-10,8.077145182065044e-08
-0.1375782578257826,-9.518979307188147e-05,5.7258609430732577e-05,3.62305878018887e-05,0.15671430591491542,5300.007162356197,6.571330370981189e-10,8.07737916455446e-08
-0.13757025702570258,-9.509575765775935e-05,5.722137962038687e-05,3.618547666106586e-05,0.15692070263162464,5304.966223558458,6.566259383547715e-10,8.076167325391371e-08
-0.13756225622562257,-9.495987150387464e-05,5.7179768717219304e-05,3.61519226483864e-05,0.15704989922110688,5310.912420930822,6.562355499591524e-10,8.075992270978674e-08
-0.13755425542554256,-9.489024179742955e-05,5.714729984163114e-05,3.611469533981726e-05,0.15720053270557874,5314.84512784326,6.558745947445442e-10,8.07633231498725e-08
-0.13754625462546255,-9.479690234570626e-05,5.711975366295974e-05,3.6070106156804727e-05,0.15746994510901752,5319.523505169873,6.553826075676508e-10,8.075196945974902e-08
-0.13753825382538254,-9.474220765071095e-05,5.710628705912768e-05,3.6032483705206175e-05,0.15773857282843562,5322.518588288998,6.550541549209626e-10,8.075993917426409e-08
-0.13753025302530253,-9.467973374910343e-05,5.706545931616347e-05,3.59964723601891e-05,0.15781496618332366,5326.468142986919,6.546818860629179e-10,8.076057150471511e-08
-0.13752225222522252,-9.457341137419917e-05,5.70241853523612e-05,3.595063615069449e-05,0.15801546726782542,5331.961728770179,6.541763322122089e-10,8.074839524189591e-08
-0.1375142514251425,-9.450038098179903e-05,5.6977369098376585e-05,3.591376208023078e-05,0.1580694586833784,5336.420996186871,6.537926550810701e-10,8.07453838176425e-08
-0.1375062506250625,-9.441345066818485e-05,5.694472105233217e-05,3.5869031849822264e-05,0.15829979551802403,5341.104182140447,6.53313863021904e-10,8.07366304366472e-08
-0.1374982498249825,-9.433573994499511e-05,5.6918345222811695e-05,3.583403068097013e-05,0.15848544940283757,5345.074942164144,6.529601919493623e-10,8.073843708623083e-08
-0.13749024902490248,-9.424575351602016e-05,5.68642106770767e-05,3.579264295572315e-05,0.15854452179576534,5350.3801538935,6.524800043577814e-10,8.072811009843077e-08
-0.1374822482248225,-9.416231287673327e-05,5.681528101320055e-05,3.575223346130585e-05,0.1586245513573006,5355.330823066609,6.520379380309018e-10,8.072058840167791e-08
-0.13747424742474249,-9.408320701709272e-05,5.679206657305258e-05,3.5713181939067695e-05,0.15886711401305859,5359.388377827246,6.516385419369685e-10,8.071952725362806e-08
-0.13746624662466247,-9.40090305476815e-05,5.677644634261014e-05,3.567296320272639e-05,0.15916674734505307,5363.125420877342,6.512162071112419e-10,8.071443232226107e-08
-0.13745824582458246,-9.389491852118681e-05,5.671329269318903e-05,3.5632206883295936e-05,0.15918632389789839,5369.403753569543,6.507722190269461e-10,8.07061621506313e-08
-0.13745024502450245,-9.382668847024433e-05,5.668410544501512e-05,3.559406663722342e-05,0.15936887586163065,5373.314791625192,6.503829195009351e-10,8.070576439309367e-08
-0.13744224422442244,-9.373165224246804e-05,5.66571586517739e-05,3.555346533623549e-05,0.15961815415227568,5378.013113921921,6.499381708014955e-10,8.069793040963173e-08
-0.13743424342434243,-9.369214910748269e-05,5.6621924045430205e-05,3.5518498935571685e-05,0.15970025688417142,5381.187962699283,6.496487191370852e-10,8.070866841137386e-08
-0.13742624262426242,-9.361489208004059e-05,5.660616162117549e-05,3.547720792806963e-05,0.16001325484671508,5385.080028354418,6.492101612077342e-10,8.070198068192919e-08
-0.1374182418241824,-9.352492087089104e-05,5.657017959492805e-05,3.5438002261356516e-05,0.16018345640037965,5389.873749217082,6.487981940969192e-10,8.06990122263426e-08
-0.13741024102410243,-9.3437885198e-05,5.6523466724911486e-05,3.5395046003694475e-05,0.16030573671693535,5395.012048065164,6.483334879928251e-10,8.06895081444678e-08
-0.13740224022402242,-9.334919228365379e-05,5.648437706895493e-05,3.5353410043903466e-05,0.16047296764051283,5399.947681304607,6.478656848611943e-10,8.067906598062413e-08
-0.1373942394239424,-9.327504569967004e-05,5.643919557485333e-05,3.531616947460847e-05,0.16054497536661502,5404.51699778055,6.474943544153147e-10,8.068031068304469e-08
-0.1373862386238624,-9.31972519140345e-05,5.64231954740535e-05,3.527601290498339e-05,0.1608501103586743,5408.432364875689,6.470729578158226e-10,8.067503297795966e-08
-0.1373782378237824,-9.318932129076529e-05,5.6405512850687956e-05,3.5245672298733766e-05,0.16098137576548446,5410.069574352699,6.468808309868992e-10,8.070006705311432e-08
-0.13737023702370238,-9.311659137267725e-05,5.6374578335294245e-05,3.520804359768981e-05,0.1611555226210774,5414.208225917487,6.464754422484751e-10,8.069676782270505e-08
-0.13736223622362237,-9.302385441856131e-05,5.633123933534989e-05,3.516772307965432e-05,0.16128832307609176,5419.383993590192,6.460428982902536e-10,8.068960018566993e-08
-0.13735423542354236,-9.292371981928227e-05,5.630001113843264e-05,3.51260587798663e-05,0.16152657778472101,5424.4705210864795,6.456093597655746e-10,8.068363777406166e-08
-0.13734623462346235,-9.280244817944094e-05,5.6273624380764886e-05,3.5091851101398674e-05,0.16176514910440704,5429.827193129619,6.451972090124558e-10,8.067849837132364e-08
-0.13733823382338234,-9.273004607734947e-05,5.6247879868465134e-05,3.5058357540806995e-05,0.16194364625563434,5433.711119648286,6.448702425455941e-10,8.068225322297785e-08
-0.13733023302330233,-9.26803854923719e-05,5.6210867384720586e-05,3.501951181550389e-05,0.16205789695285353,5437.41961853882,6.445177549387364e-10,8.068795012236454e-08
-0.13732223222322232,-9.25948075547467e-05,5.6171121457282425e-05,3.497904344484937e-05,0.16221038728817985,5442.3257770205455,6.44073383309313e-10,8.067879126330926e-08
-0.1373142314231423,-9.253367983319549e-05,5.6165065061009045e-05,3.494320431607356e-05,0.162534690213297,5445.378925133037,6.437346996815511e-10,8.068333387585189e-08
-0.1373062306230623,-9.243747290099691e-05,5.612620221029374e-05,3.490138854433944e-05,0.16271847438553239,5450.629019359417,6.432650897070775e-10,8.067170611164359e-08
-0.1372982298229823,-9.234430818594319e-05,5.6065177304276403e-05,3.485829624749748e-05,0.16275121042909335,5456.496447537876,6.427782030475172e-10,8.065969570738934e-08
-0.1372902290229023,-9.228159883889475e-05,5.603574393830968e-05,3.4825159485718515e-05,0.16289004940180085,5460.228989141911,6.42461036217658e-10,8.066421050919757e-08
-0.1372822282228223,-9.219913786751022e-05,5.5986817343978146e-05,3.478219584462927e-05,0.1629949554506933,5465.432066880825,6.420037041301887e-10,8.06563524886211e-08
-0.13727422742274228,-9.211553805243966e-05,5.596496571058651e-05,3.474750004062166e-05,0.1632274206493588,5469.621607168955,6.416024035081003e-10,8.065003710941193e-08
-0.13726622662266227,-9.204151145070227e-05,5.5931315074531085e-05,3.470609634215194e-05,0.163418654175744,5474.0852655779245,6.411659068538034e-10,8.064525205015447e-08
-0.13725822582258226,-9.195478267542967e-05,5.588130790101786e-05,3.466916936689657e-05,0.16347252607854884,5479.29413273039,6.407690901438996e-10,8.064020165645747e-08
-0.13725022502250225,-9.18485505536637e-05,5.5858622417304105e-05,3.462806669651819e-05,0.16378183396931095,5484.403354083615,6.403207686362399e-10,8.063085752790496e-08
-0.13724222422242224,-9.176914690556259e-05,5.580574578800679e-05,3.458757472962759e-05,0.16383524290095022,5489.605044033663,6.398864479481989e-10,8.062399784516125e-08
-0.13723422342234223,-9.16893442735045e-05,5.577162215786302e-05,3.454994588869553e-05,0.16400080908229597,5494.176075781199,6.395088007791952e-10,8.062398760660646e-08
-0.13722622262226222,-9.165154249046736e-05,5.5769313902942486e-05,3.451740052051733e-05,0.16429979406079176,5496.370125570062,6.392323541450717e-10,8.063411240035075e-08
-0.13721822182218224,-9.156014283462355e-05,5.571286274630438e-05,3.447380077070683e-05,0.16436905840465535,5502.159955786235,6.387490309016645e-10,8.062211685278334e-08
-0.13721022102210223,-9.15015301927724e-05,5.568431521396633e-05,3.444016120357496e-05,0.16451540015696597,5505.819450986127,6.384389743501484e-10,8.062851243614637e-08
-0.13720222022202222,-9.141165637061022e-05,5.566531335432501e-05,3.439995691123521e-05,0.16482565459258575,5510.342380906778,6.379949856321713e-10,8.061879394226021e-08
-0.1371942194219422,-9.132460479577276e-05,5.562578347451108e-05,3.435960450048903e-05,0.1649856260035566,5515.415806476166,6.375449447679263e-10,8.06088177665316e-08
-0.1371862186218622,-9.124636595458924e-05,5.558954201489996e-05,3.432015910220798e-05,0.16515063031544902,5520.102175789808,6.371342896893119e-10,8.060571760412508e-08
-0.1371782178217822,-9.117327516605656e-05,5.553239171263158e-05,3.4280933508101796e-05,0.16515571754169442,5525.2709198519715,6.367266579769392e-10,8.060107489928471e-08
-0.13717021702170218,-9.115806729198539e-05,5.5545213143659566e-05,3.425055458272652e-05,0.1655188525161243,5526.271382413499,6.36524749078472e-10,8.062395747112576e-08
-0.13716221622162217,-9.109142912677726e-05,5.549971407958765e-05,3.421308934803413e-05,0.16558584449061195,5530.8439734624435,6.361338516673324e-10,8.062214349119703e-08
-0.13715421542154216,-9.100974401121675e-05,5.546603870243416e-05,3.4177227736575944e-05,0.16574534270887442,5535.473765467738,6.357563408180615e-10,8.061773607243115e-08
-0.13714621462146215,-9.09079233082366e-05,5.542985186934857e-05,3.4136078472801756e-05,0.16595741673607275,5540.968842706685,6.353185442257198e-10,8.061048661152544e-08
-0.13713821382138214,-9.077597154316663e-05,5.5394893422544556e-05,3.409968643941497e-05,0.1661807752937365,5547.217735816856,6.348717962163555e-10,8.060159499269316e-08
-0.13713021302130213,-9.070809912259392e-05,5.53633361022321e-05,3.406644590642216e-05,0.16631678010537357,5551.303222398856,6.345359833059371e-10,8.060367366315374e-08
-0.13712221222122212,-9.066288973258452e-05,5.53513838355002e-05,3.403011133884526e-05,0.1665909763149522,5554.185988732324,6.34220370235877e-10,8.061091044610398e-08
-0.1371142114211421,-9.058770694991836e-05,5.5309193285779656e-05,3.398989471792291e-05,0.1667172501523086,5559.051737276345,6.337946576078068e-10,8.060418921367377e-08
-0.1371062106210621,-9.050868003157575e-05,5.5286597302028895e-05,3.395339562639599e-05,0.16696192277450425,5563.323408916234,6.334217323339324e-10,8.060331601226025e-08
-0.1370982098209821,-9.042502301781496e-05,5.524943264845206e-05,3.3914842142657164e-05,0.16712355570394613,5568.260537796411,6.329921791223805e-10,8.059425383712343e-08
-0.1370902090209021,-9.034739214541787e-05,5.5209001885714315e-05,3.387366571683259e-05,0.16727482085417342,5573.202179192513,6.325500248800921e-10,8.058632063287258e-08
-0.1370822082208221,-9.02730523222317e-05,5.5172165644989946e-05,3.383928533562397e-05,0.16739192259656407,5577.726917706936,6.322105612467264e-10,8.058813767350403e-08
-0.13707420742074208,-9.018569235763607e-05,5.51338691110459e-05,3.3801051418924644e-05,0.16754858837755132,5582.830383834568,6.317493586441874e-10,8.057676458198926e-08
-0.13706620662066207,-9.010896685879288e-05,5.508262923115126e-05,3.3763358071148275e-05,0.1675907691209877,5587.998413834443,6.313442065276708e-10,8.057002132090194e-08
-0.13705820582058206,-9.004907194309908e-05,5.5051429882269076e-05,3.3727198576416484e-05,0.1677445965026738,5591.974832496478,6.310055752288918e-10,8.057432453325653e-08
-0.13705020502050205,-8.995255385002565e-05,5.503301112241843e-05,3.368689627669674e-05,0.16807891395753538,5596.833406831511,6.305508278250977e-10,8.056247896031277e-08
-0.13704220422042204,-8.985596235788762e-05,5.497919630670367e-05,3.365061682525372e-05,0.1681188877105958,5602.687369654817,6.3015734464556e-10,8.055716354789591e-08
-0.13703420342034203,-8.978423605299213e-05,5.495421126511246e-05,3.3614937903880815e-05,0.16833230040792402,5606.846198940166,6.297953732870662e-10,8.055672231929928e-08
-0.13702620262026202,-8.970880132608272e-05,5.4926854488712706e-05,3.3575285261377985e-05,0.16856685061595011,5611.327755530823,6.293758940513766e-10,8.054994745661887e-08
-0.13701820182018204,-8.965915944258995e-05,5.489662392221817e-05,3.3539658534920136e-05,0.16870993345573457,5614.966836506813,6.290626946600175e-10,8.055666959495421e-08
-0.13701020102010203,-8.958254792901243e-05,5.48686357007e-05,3.3502319549461035e-05,0.16892283727010177,5619.445428917151,6.286687477941346e-10,8.055393736520144e-08
-0.13700220022002202,-8.950256811601776e-05,5.4814822078697034e-05,3.346018268723938e-05,0.16898887840359536,5625.00648303939,6.282166406384582e-10,8.054492065529668e-08
-0.136994199419942,-8.942013825219419e-05,5.47818951872614e-05,3.342172681031208e-05,0.16918331667934552,5629.877436407374,6.278030155238691e-10,8.053732133161983e-08
-0.136986198619862,-8.936062148734436e-05,5.476683897143175e-05,3.33889721992886e-05,0.16943058061444655,5633.281296984024,6.274700498763912e-10,8.053874808806503e-08
-0.136978197819782,-8.926806789588682e-05,5.4718900841521645e-05,3.3350454133662666e-05,0.16952903551181156,5638.9677024179255,6.270475961422595e-10,8.053001448915151e-08
-0.13697019701970198,-8.92723677026197e-05,5.471614954899451e-05,3.3320938566561153e-05,0.16974898013424758,5639.857137824984,6.268778837492015e-10,8.055670602073197e-08
-0.13696219621962197,-8.919792664130455e-05,5.468757390758583e-05,3.3283341104084485e-05,0.16995828280663947,5644.333341405062,6.264820065648299e-10,8.055325748082998e-08
-0.13695419541954196,-8.910269743012122e-05,5.4636496543025714e-05,3.3243634125046384e-05,0.17004782501645538,5650.2656825281465,6.260317738245131e-10,8.054210964581485e-08
-0.13694619461946195,-8.901680753581331e-05,5.46127965890264e-05,3.320702762454886e-05,0.17030278894639725,5654.9369330738655,6.256659939821789e-10,8.054037695833503e-08
-0.13693819381938194,-8.889071413875627e-05,5.456681734017366e-05,3.317353608833784e-05,0.17042486889489697,5661.518178953214,6.252576375747434e-10,8.053361714901574e-08
-0.13693019301930193,-8.882488481276596e-05,5.4546211813999435e-05,3.314042756463742e-05,0.170645413559227,5665.352472485794,6.249228908861541e-10,8.053513946348965e-08
-0.13692219221922192,-8.878880581164594e-05,5.451483418994485e-05,3.310502891751277e-05,0.17075988599338635,5668.655662599972,6.246347481959014e-10,8.054538521199382e-08
-0.1369141914191419,-8.869630620722546e-05,5.449337790253139e-05,3.3065159737999394e-05,0.17107118421209278,5673.602938616375,6.241787269423089e-10,8.053267979202575e-08
-0.1369061906190619,-8.863438816320013e-05,5.4459699569520126e-05,3.3032628459661595e-05,0.17118337154592742,5677.730338807361,6.238614726839266e-10,8.05365249419729e-08
-0.13689818981898189,-8.854472861230533e-05,5.442517642961775e-05,3.2992066279158294e-05,0.17139871533866652,5683.04612918481,6.234061605880324e-10,8.052433674609932e-08
-0.1368901890189019,-8.847147115886855e-05,5.4377254826931676e-05,3.2952589090529116e-05,0.17147921772294772,5688.23958777453,6.229872935721692e-10,8.051703258155616e-08
-0.1368821882188219,-8.83952207573202e-05,5.4345627731322566e-05,3.2917311338920285e-05,0.17165233762758678,5692.8753038382165,6.22626424828583e-10,8.051637410754842e-08
-0.13687418741874188,-8.832334219732729e-05,5.4298534067243054e-05,3.2883553182649905e-05,0.1716892245898793,5697.829424136021,6.222392399740616e-10,8.051075179948226e-08
-0.13686618661866187,-8.824568560328316e-05,5.4281146333323704e-05,3.2845310512064074e-05,0.17199789144984046,5702.159909990759,6.218289683232358e-10,8.050359748352424e-08
-0.13685818581858186,-8.81616299182042e-05,5.423995781939084e-05,3.280660143301084e-05,0.17214028353605257,5707.495778215411,6.2141958891826e-10,8.049885171859954e-08
-0.13685018501850185,-8.806468800059974e-05,5.419935985173652e-05,3.277098367715503e-05,0.17228127396275061,5713.142056546047,6.210269665402383e-10,8.049198557368562e-08
-0.13684218421842184,-8.800091495686502e-05,5.416855150031097e-05,3.273501999800921e-05,0.17244872454992058,5717.406227062245,6.20661689838852e-10,8.048947382419667e-08
-0.13683418341834183,-8.79167379395085e-05,5.4144267522815426e-05,3.269816322526431e-05,0.1727054587939089,5722.16043089373,6.202745031527303e-10,8.048603577872119e-08
-0.13682618261826182,-8.787345242922129e-05,5.413321594005538e-05,3.266307922333844e-05,0.1729848232674392,5725.089855470079,6.199629344442072e-10,8.049222092299619e-08
-0.13681818181818184,-8.780468097313587e-05,5.40853378652173e-05,3.262654049418501e-05,0.17303546985318438,5730.115261409193,6.19578613746664e-10,8.048706967768047e-08
-0.13681018101810183,-8.772620367381023e-05,5.40483628981292e-05,3.258982406206812e-05,0.17318622342405948,5735.115962404326,6.192108602730598e-10,8.04864635145573e-08
-0.13680218021802182,-8.764162755880989e-05,5.401787097980559e-05,3.255089069331696e-05,0.17341522703880272,5740.185785755089,6.187624000679632e-10,8.047408582152987e-08
-0.1367941794179418,-8.757341359455495e-05,5.397574300047836e-05,3.251515579583142e-05,0.17350265741571777,5745.003017933285,6.183898607300493e-10,8.046987485239138e-08
-0.1367861786178618,-8.749409258257401e-05,5.394228487887176e-05,3.2477602950109485e-05,0.17368963348999475,5749.96902280984,6.180102517344546e-10,8.046833641900245e-08
-0.1367781778177818,-8.748640492228787e-05,5.393019023358647e-05,3.2447977106331294e-05,0.17386036915732592,5751.6030263594885,6.178073568308028e-10,8.048969620745214e-08
-0.13677017701770178,-8.741423626190681e-05,5.389924875487395e-05,3.2410499107626833e-05,0.1740551525262315,5756.257577444677,6.174054022774889e-10,8.048285472380084e-08
-0.13676217621762177,-8.734198922866199e-05,5.386175112676028e-05,3.237606135342297e-05,0.1741742573444156,5761.038958192577,6.170672212864364e-10,8.048455572287009e-08
-0.13675417541754176,-8.723979813396454e-05,5.3840138207306154e-05,3.2337725494713254e-05,0.17449642430962964,5766.42534222256,6.166352780867263e-10,8.04735365165165e-08
-0.13674617461746175,-8.712910181429834e-05,5.379907838687359e-05,3.23067799139487e-05,0.1746209219863203,5772.506885073691,6.162640746332045e-10,8.047009938290926e-08
-0.13673817381738174,-8.705625383242932e-05,5.377635586967244e-05,3.227244489889536e-05,0.1748552090836599,5776.838823713007,6.159286660559035e-10,8.047174937959043e-08
-0.13673017301730173,-8.701471170979858e-05,5.37559143793942e-05,3.2238833674202994e-05,0.1750503757668789,5780.030764604316,6.156293204030743e-10,8.047794485712529e-08
-0.13672217221722172,-8.693937751047542e-05,5.37074877371424e-05,3.219899995543507e-05,0.1751372601509926,5785.501428253648,6.152001314436042e-10,8.046928076147993e-08
-0.1367141714171417,-8.686021244841413e-05,5.369285320000472e-05,3.216387661919562e-05,0.17545217454011766,5789.8199613247,6.148428339679299e-10,8.046820474576569e-08
-0.1367061706170617,-8.678731987288302e-05,5.365322843431386e-05,3.2128189356495085e-05,0.17556840940145094,5794.792345000722,6.144460967042477e-10,8.046007685130361e-08
-0.1366981698169817,-8.671132978577134e-05,5.3612635937838604e-05,3.2089249578870493e-05,0.17571015812184002,5800.019437289698,6.140327450284629e-10,8.045268166449152e-08
-0.1366901690169017,-8.66377326502743e-05,5.3580115391582694e-05,3.205429416963668e-05,0.1758769381482811,5804.769054141836,6.136773523635311e-10,8.04516157840076e-08
-0.1366821682168217,-8.655695471304625e-05,5.353029504817641e-05,3.201907735306264e-05,0.17592352651110188,5810.361633805369,6.132483134632638e-10,8.044088450960443e-08
-0.13667416741674168,-8.64851965758362e-05,5.349731124226764e-05,3.198180751251556e-05,0.17610392249174897,5815.159953839233,6.128574611952813e-10,8.043525282256606e-08
-0.13666616661666167,-8.641160526678959e-05,5.345956334679158e-05,3.1947422208356e-05,0.1762258560053381,5820.091965696203,6.125053631899518e-10,8.043410902296567e-08
-0.13665816581658166,-8.631489114918622e-05,5.343651126565874e-05,3.1911251881844294e-05,0.17651661116228273,5825.378875195956,6.121127361662743e-10,8.042715769545836e-08
-0.13665016501650165,-8.623806176899507e-05,5.338856621506238e-05,3.187434881612994e-05,0.17658638727475556,5830.870579618223,6.117168159135583e-10,8.042018955661031e-08
-0.13664216421642164,-8.616571489028502e-05,5.336399846100903e-05,3.183824087571452e-05,0.17682495089160394,5835.396731615964,6.113375109261127e-10,8.04175644922734e-08
-0.13663416341634163,-8.613904094545433e-05,5.333859010647757e-05,3.180713287331827e-05,0.17693756802360439,5838.230891548573,6.111060056489197e-10,8.04309699292986e-08
-0.13662616261626165,-8.605240141434933e-05,5.329412076093831e-05,3.176833631735043e-05,0.17706787240994817,5844.027858299771,6.106691524649646e-10,8.04193258714561e-08
-0.13661816181618164,-8.597924961861736e-05,5.328545451277478e-05,3.1733811460377126e-05,0.1774198286302586,5848.003981434172,6.10309638886699e-10,8.041773483059909e-08
-0.13661016101610163,-8.590876869618569e-05,5.3233495876270354e-05,3.169668885005805e-05,0.17745027715647368,5853.465968776033,6.099137956447821e-10,8.041084268315605e-08
-0.13660216021602162,-8.582346426067033e-05,5.320260503083318e-05,3.165979679686792e-05,0.17766955544250043,5858.715914311598,6.094938945441874e-10,8.04006812013655e-08
-0.1365941594159416,-8.575582978664897e-05,5.3148571808492306e-05,3.162512106547055e-05,0.17765806229679001,5864.0872524472015,6.091460567682009e-10,8.039983496373475e-08
-0.1365861586158616,-8.575930725385206e-05,5.317166326790357e-05,3.159760062976247e-05,0.1780707098630837,5864.1199726671,6.089972387188606e-10,8.042710781166877e-08
-0.1365781578157816,-8.568724858548649e-05,5.313689790398257e-05,3.15609840206843e-05,0.17823546324759693,5869.056748120455,6.085977390746817e-10,8.042124566103297e-08
-0.13657015701570158,-8.559660093965249e-05,5.3104629444078455e-05,3.152291026009557e-05,0.17846452015972836,5874.607421824965,6.081797980852215e-10,8.04113614428603e-08
-0.13656215621562157,-8.550609936719411e-05,5.3068305007286654e-05,3.148790512885746e-05,0.17863546969830824,5880.197692954243,6.078191194803885e-10,8.04077190911948e-08
-0.13655415541554156,-8.541130664241336e-05,5.303089956498752e-05,3.1460175579978156e-05,0.17874306501070725,5885.73267472748,6.075001311271886e-10,8.041043083031256e-08
-0.13654615461546155,-8.533224446694021e-05,5.300820042464238e-05,3.142498556862883e-05,0.17900469813118428,5890.4807491674455,6.071263956247804e-10,8.040464504919728e-08
-0.13653815381538154,-8.527996946838812e-05,5.2985520937909314e-05,3.1386844480785214e-05,0.1792454757759657,5894.407528582386,6.067834344437724e-10,8.04081190972051e-08
-0.13653015301530153,-8.521934935856734e-05,5.296423186962329e-05,3.1357381188534816e-05,0.17943732877469734,5898.279600077041,6.064845912040364e-10,8.041018253345964e-08
-0.13652215221522152,-8.515173456657976e-05,5.2925695598560196e-05,3.1320978067572725e-05,0.17956464804330957,5903.243191200713,6.061083271642077e-10,8.040525219102975e-08
-0.1365141514151415,-8.50718729310529e-05,5.287458064628936e-05,3.1284362351335915e-05,0.17961555638926968,5909.0892785238775,6.057004389809294e-10,8.039609633320871e-08
-0.1365061506150615,-8.500782728049217e-05,5.284131454175167e-05,3.125034109152658e-05,0.1797582973804018,5913.678639159021,6.053708645447754e-10,8.039775324696422e-08
-0.1364981498149815,-8.492576492358239e-05,5.280390520567835e-05,3.1213080212477706e-05,0.17992816102669384,5919.164912239168,6.049609962545357e-10,8.038852513801882e-08
-0.1364901490149015,-8.48497337955223e-05,5.276556656497178e-05,3.1180563216048895e-05,0.18003910721694052,5924.315790751207,6.045593043766705e-10,8.037849050918349e-08
-0.1364821482148215,-8.478533467837224e-05,5.275045172936643e-05,3.114572594387077e-05,0.18033520270762782,5928.331955641603,6.042204166411859e-10,8.03795421606252e-08
-0.13647414741474148,-8.469622559914569e-05,5.2697068440465955e-05,3.110654162519211e-05,0.18040768100212876,5934.723888925905,6.037697845496214e-10,8.036621406345436e-08
-0.13646614661466147,-8.461022900974058e-05,5.265256456254974e-05,3.1071368280510825e-05,0.18051095913804607,5940.56482055285,6.034108977455001e-10,8.036280800367769e-08
-0.13645814581458146,-8.453797417473652e-05,5.2633249637779045e-05,3.103788842451216e-05,0.18077702180793925,5944.981141038748,6.03065771473314e-10,8.036161237826478e-08
-0.13645014501450145,-8.449929210030405e-05,5.26172512991252e-05,3.100606811701212e-05,0.18099515317003886,5948.039891720372,6.027887289883721e-10,8.03687678649443e-08
-0.13644214421442144,-8.443117209822049e-05,5.256291113653333e-05,3.0969252787560464e-05,0.18100245527346973,5953.68027143226,6.024074165336373e-10,8.036316228858423e-08
-0.13643414341434143,-8.435663923478387e-05,5.25619109055242e-05,3.093665961340086e-05,0.18141304329563543,5957.515417408151,6.020597280776226e-10,8.036086289486301e-08
-0.13642614261426145,-8.428618464506599e-05,5.250774229637045e-05,3.0898713843319214e-05,0.18143599460739104,5963.290907223321,6.016612409907221e-10,8.03535748676934e-08
-0.13641814181418144,-8.420532063269093e-05,5.2464796411300085e-05,3.086223806070265e-05,0.18155545157092975,5968.99625373907,6.012610305264724e-10,8.034476508698898e-08
-0.13641014101410143,-8.413199749668365e-05,5.2435976130027484e-05,3.082869858883619e-05,0.18174959342834246,5973.8344064113535,6.008981670524895e-10,8.034098542865353e-08
-0.13640214021402142,-8.41326111071794e-05,5.2446588426846574e-05,3.079886792889397e-05,0.18209465348831166,5974.498422390584,6.007184095209406e-10,8.036525547767742e-08
-0.1363941394139414,-8.407746257432791e-05,5.240788549087938e-05,3.076899819087764e-05,0.18214452721721616,5978.917871998909,6.004201541429383e-10,8.036782730343217e-08
-0.1363861386138614,-8.399683217419351e-05,5.238350648539836e-05,3.073155549637718e-05,0.1824227386792875,5984.014513453357,6.000151900985412e-10,8.035903478837629e-08
-0.13637813781378139,-8.389064038283323e-05,5.232926572773522e-05,3.069340592376513e-05,0.18251343704738554,5991.133887477488,5.99600483520206e-10,8.03491113828003e-08
-0.13637013701370138,-8.378001983544436e-05,5.230186310711815e-05,3.06647960521822e-05,0.18274670960174055,5997.120938351742,5.992567117332774e-10,8.034885335390473e-08
-0.13636213621362137,-8.370740070517968e-05,5.228551421510019e-05,3.062923105079385e-05,0.1830609788608265,6001.603173287685,5.988723620810225e-10,8.034118352190432e-08
-0.13635413541354136,-8.366800996384427e-05,5.224605905596036e-05,3.05957066684126e-05,0.1831076799194521,6005.653397026125,5.985829072110913e-10,8.034801611479965e-08
-0.13634613461346134,-8.361198152329052e-05,5.223071431714743e-05,3.056392579714462e-05,0.1833664262297238,6009.37625053108,5.982845119361776e-10,8.035211712962903e-08
-0.13633813381338133,-8.352960470858761e-05,5.219960189606354e-05,3.052820185733829e-05,0.1835813613284717,6014.769562756806,5.978722857087874e-10,8.034071453656656e-08
-0.13633013301330132,-8.345729668235435e-05,5.2148790771866516e-05,3.04908207677812e-05,0.18363173527778187,6020.58166346732,5.974757085049346e-10,8.033290390099183e-08
-0.13632213221322131,-8.339117933076068e-05,5.213029398021263e-05,3.0461083583288584e-05,0.18386691744162456,6024.729457789011,5.971856264457545e-10,8.033588603126806e-08
-0.1363141314131413,-8.33112293605609e-05,5.206434029503271e-05,3.0423113000166424e-05,0.18381364794726848,6031.411009918895,5.967236843628774e-10,8.032154177363415e-08
