slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.14395489548954896,-0.0002017737592012736,9.248398308159267e-05,8.857210996282561e-05,0.07388701808009006,2612.1264946658907,1.219507915138616e-09,8.468770189490934e-08,39.7120902090209
-0.14394689468946895,-0.00020156844175289734,9.245194092954989e-05,8.84680746211508e-05,0.07377104297597412,2614.4579814241447,1.2183527443686434e-09,8.468046312629703e-08,39.71210621062106
-0.14393889388938894,-0.00020137591165791946,9.239613730471774e-05,8.837483526202838e-05,0.07371671094710937,2616.794853708911,1.2173303456649328e-09,8.467627980236238e-08,39.712122212221225
-0.14393089308930893,-0.00020115476966964252,9.230667828319383e-05,8.826969733188861e-05,0.07371676039175618,2619.6447744763445,1.216140345211635e-09,8.46631135192216e-08,39.71213821382138
-0.14392289228922894,-0.00020099282907892757,9.229234981944501e-05,8.818750624950411e-05,0.07359679062013376,2621.4196689137866,1.215245697677521e-09,8.46621500085376e-08,39.71215421542154
-0.14391489148914893,-0.0002007774637888815,9.221063622533165e-05,8.80830125558063e-05,0.0735908497192303,2624.18211985632,1.2140821981593917e-09,8.465081088735371e-08,39.7121702170217
-0.14390689068906892,-0.00020052904383760506,9.212626430610271e-05,8.797202712229613e-05,0.07351724376884484,2627.2416806353212,1.2128335204346735e-09,8.46371091744937e-08,39.71218621862186
-0.1438988898889889,-0.0002003317002845506,9.207339800809677e-05,8.787614787153508e-05,0.0734520479030958,2629.6326997105202,1.2117667028147794e-09,8.462968716866693e-08,39.712202220222025
-0.1438908890889089,-0.00020016654831067626,9.20158057340359e-05,8.7795574361893e-05,0.0734357199074194,2631.731806616737,1.2108723825993599e-09,8.462738433176356e-08,39.712218221822184
-0.1438828882888289,-0.00019994461736416724,9.195393539584984e-05,8.768480703902348e-05,0.07338192597763658,2634.467434319094,1.2096482279139254e-09,8.461554812442922e-08,39.71223422342234
-0.14387488748874888,-0.0001997588276907436,9.19581602119024e-05,8.759351924703118e-05,0.07317884918217145,2636.3625081585114,1.2086363759278702e-09,8.461195325303972e-08,39.7122502250225
-0.14386688668866887,-0.00019954768372087983,9.185216032392418e-05,8.748888572562841e-05,0.07325349015106052,2639.297296084518,1.207480368594178e-09,8.460284085643854e-08,39.71226622662266
-0.14385888588858886,-0.00019934435889013002,9.180638370764882e-05,8.739217121078724e-05,0.07315575489991978,2641.7084127632424,1.2063994825943385e-09,8.459358802001288e-08,39.712282228222826
-0.14385088508850885,-0.00019914132658982453,9.175879448264368e-05,8.72934121141089e-05,0.07307295366671382,2644.148860966013,1.205294656664194e-09,8.458294751528665e-08,39.712298229822984
-0.14384288428842884,-0.00019893169852025494,9.166829431705992e-05,8.718894386516851e-05,0.07310988669802188,2646.980636141605,1.204141966454729e-09,8.457438845636172e-08,39.71231423142314
-0.14383488348834883,-0.00019879220734253522,9.16519206839439e-05,8.710553518231912e-05,0.07307573634685462,2648.6581698974123,1.203277417859592e-09,8.458127400543165e-08,39.7123302330233
-0.14382688268826882,-0.00019858695522145808,9.158841500322978e-05,8.700729357768999e-05,0.07302773355205533,2651.235319033493,1.2021910530845829e-09,8.457324357944384e-08,39.71234623462346
-0.1438188818881888,-0.00019836945638473935,9.152930633149481e-05,8.690205612893465e-05,0.0729601322193812,2653.9220457769493,1.2010062630144588e-09,8.455976846605761e-08,39.71236223622362
-0.1438108810881088,-0.00019818497945323088,9.14832333052118e-05,8.68098663686645e-05,0.0729048924039125,2656.197147835474,1.199991131842556e-09,8.455460775313615e-08,39.712378237823785
-0.14380288028802882,-0.00019798574348328657,9.144344059563991e-05,8.670931248677682e-05,0.07282360300969244,2658.5951959993586,1.1988830336149682e-09,8.454879765518218e-08,39.71239423942394
-0.1437948794879488,-0.00019782737157925112,9.136021064648503e-05,8.663025677480007e-05,0.07289204733040164,2660.86357864075,1.1980342064351719e-09,8.455031318555916e-08,39.7124102410241
-0.1437868786878688,-0.00019761430071696395,9.132926406607567e-05,8.652972698519612e-05,0.07274504912300904,2663.3052787607035,1.1969028651049336e-09,8.453822686525195e-08,39.71242624262426
-0.1437788778877888,-0.00019738275874203737,9.124581980302082e-05,8.64184102218335e-05,0.0727260293128294,2666.3325661882445,1.1956526129634878e-09,8.45227290721532e-08,39.71244224422442
-0.14377087708770878,-0.00019716927207014123,9.120374248539065e-05,8.631380406876055e-05,0.07262591448937704,2668.8955957180983,1.194490402803945e-09,8.451212852488487e-08,39.712458245824585
-0.14376287628762877,-0.00019698395745137987,9.113337141286593e-05,8.622174443351227e-05,0.07263338515778082,2671.374887987118,1.1934633757459502e-09,8.450479096759242e-08,39.712474247424744
-0.14375487548754876,-0.00019679327868971086,9.108426257853353e-05,8.61300026364642e-05,0.07256751575181616,2673.742859729013,1.1924498276924029e-09,8.449819261345938e-08,39.7124902490249
-0.14374687468746875,-0.00019661504576617972,9.100364421499307e-05,8.604114654664485e-05,0.07261003885653901,2676.2308983816984,1.1914681462099238e-09,8.449326754309807e-08,39.71250625062506
-0.14373887388738874,-0.00019638141080235982,9.094259480946221e-05,8.592468379564622e-05,0.07254999163712249,2679.178864867546,1.190172650331479e-09,8.447798791714491e-08,39.71252225222522
-0.14373087308730875,-0.00019619679802929113,9.089290314534537e-05,8.583235509451725e-05,0.07250809916379553,2681.5254908877187,1.189158346698668e-09,8.447509308905023e-08,39.712538253825386
-0.14372287228722874,-0.00019601730834040154,9.084553666127704e-05,8.574500531821627e-05,0.07245467706179474,2683.7867187754377,1.1882043156656574e-09,8.447207201566853e-08,39.712554255425545
-0.14371487148714873,-0.00019580200019220229,9.076723658552055e-05,8.564425025392453e-05,0.07242839894179955,2686.6302131469383,1.1870659055365006e-09,8.445935602944556e-08,39.7125702570257
-0.14370687068706872,-0.00019563730356253473,9.068391510425045e-05,8.555786170472146e-05,0.07250972364754668,2689.046124888234,1.1861367788741564e-09,8.445808640644833e-08,39.71258625862586
-0.1436988698869887,-0.00019541278938106643,9.06694416045184e-05,8.545072674537302e-05,0.0723199153929523,2691.5512586211553,1.184930383217499e-09,8.444257835671571e-08,39.71260226022602
-0.1436908690869087,-0.00019528202771823544,9.06610963085086e-05,8.536289498484173e-05,0.07232327744716902,2693.196309238384,1.1840502228282281e-09,8.445811359631436e-08,39.71261826182618
-0.1436828682868287,-0.00019510795270605286,9.058258464733626e-05,8.527419256987301e-05,0.0723736388601594,2695.674060999978,1.1830884309847204e-09,8.445531648516597e-08,39.712634263426345
-0.14367486748674868,-0.0001948873976118648,9.0532261637577e-05,8.51715092244909e-05,0.07227020332765374,2698.3913408350413,1.1819198260877218e-09,8.44402388560251e-08,39.712650265026504
-0.14366686668666867,-0.00019470461339210487,9.048192494276464e-05,8.50799184706208e-05,0.07223570159941797,2700.7577424852275,1.1809253407266588e-09,8.443599058163115e-08,39.71266626662666
-0.14365886588658866,-0.0001945162507297482,9.044809441149937e-05,8.4983040932185e-05,0.07216672205422438,2703.08708114917,1.1798528901327282e-09,8.442996715472958e-08,39.71268226822682
-0.14365086508650865,-0.0001943329023390561,9.038182268739092e-05,8.489382646703625e-05,0.07216040848103078,2705.5651065411876,1.1788831880257286e-09,8.442667214376412e-08,39.71269826982698
-0.14364286428642864,-0.0001941411327948117,9.034021064735498e-05,8.480284826806184e-05,0.07207469144085386,2707.941532424665,1.177867169964495e-09,8.441887123369972e-08,39.712714271427146
-0.14363486348634863,-0.00019395460849125357,9.025150568220397e-05,8.47072642045088e-05,0.07214320398897318,2710.6634202228915,1.1768180981442212e-09,8.441132594140077e-08,39.712730273027304
-0.14362686268626862,-0.00019374635348867741,9.020196168307848e-05,8.461124867564784e-05,0.07204897404663038,2713.2656376108425,1.1757431827156404e-09,8.440068717017828e-08,39.71274627462746
-0.1436188618861886,-0.000193542517052947,9.011914757195427e-05,8.451466761139059e-05,0.07205349638788174,2716.08985272364,1.1746936464738615e-09,8.439515721691973e-08,39.71276227622762
-0.1436108610861086,-0.00019329975425819157,9.011081297671808e-05,8.440259599895583e-05,0.07182436773193707,2718.7716481048647,1.173417928991053e-09,8.437634455092224e-08,39.71277827782778
-0.14360286028602862,-0.0001931220685378321,9.000223222699333e-05,8.431873495506892e-05,0.07191590535023937,2721.51028265048,1.1724402379200975e-09,8.437120550176965e-08,39.712794279427946
-0.1435948594859486,-0.00019292356083155937,9.000903953904071e-05,8.423877638397137e-05,0.07164345737225283,2723.5238455649837,1.1715800360293386e-09,8.437051926646713e-08,39.712810281028105
-0.1435868586858686,-0.00019273584541679156,8.994684488072835e-05,8.414846335669246e-05,0.07162040497425119,2726.0498189383184,1.1705867367995802e-09,8.436769420876091e-08,39.712826282628264
-0.14357885788578859,-0.0001925470844952315,8.985808919703686e-05,8.40526520957674e-05,0.07168361240182491,2728.8269744262843,1.1695482553496103e-09,8.43620308608507e-08,39.71284228422842
-0.14357085708570858,-0.00019233550108310737,8.97983702827787e-05,8.395065833810555e-05,0.07163393222014336,2731.609556974667,1.1683983624267895e-09,8.4349038254782e-08,39.71285828582858
-0.14356285628562857,-0.00019214325553207345,8.97624906741612e-05,8.385351751960535e-05,0.07156590761014761,2734.0387494588904,1.1673322511450548e-09,8.434043281162814e-08,39.71287428742874
-0.14355485548554855,-0.0001919551400533237,8.971283008918363e-05,8.375162270390923e-05,0.07156655072357357,2736.5801384938145,1.166250701150101e-09,8.433886511887518e-08,39.712890289028905
-0.14354685468546854,-0.0001918065351134146,8.967661733549903e-05,8.36757427120638e-05,0.07153898494927471,2738.533863618899,1.165436889994134e-09,8.434020456657941e-08,39.712906290629064
-0.14353885388538853,-0.00019162600433730859,8.960388836953825e-05,8.358806562092091e-05,0.07155285786134036,2741.0931319931296,1.1644636433103148e-09,8.433355094022619e-08,39.71292229222922
-0.14353085308530855,-0.000191417966718177,8.956635488743814e-05,8.348519712142455e-05,0.07146863801796154,2743.713667723541,1.1633185395825461e-09,8.432113853760461e-08,39.71293829382938
-0.14352285228522854,-0.00019124173475404405,8.94916417450986e-05,8.339465813933522e-05,0.07151438275791779,2746.2867587024534,1.1623366065097603e-09,8.431925566153384e-08,39.71295429542954
-0.14351485148514853,-0.00019102412910854127,8.945565028284364e-05,8.329214584601452e-05,0.07139633363982842,2748.975197432828,1.1611993383435469e-09,8.430805614360404e-08,39.712970297029706
-0.14350685068506852,-0.0001908295580790309,8.942363376718276e-05,8.319909079768095e-05,0.07129799942667926,2751.3928175814644,1.1601609985657536e-09,8.42980810381185e-08,39.712986298629865
-0.1434988498849885,-0.0001906236400088801,8.932226670310683e-05,8.309914133164398e-05,0.0713571655080985,2754.479107727203,1.1590438827879542e-09,8.428679426446522e-08,39.71300230023002
-0.1434908490849085,-0.00019045982898546754,8.927688611493068e-05,8.30157031550538e-05,0.0713415365030899,2756.7011263748354,1.1581433298642707e-09,8.428485162969147e-08,39.71301830183018
-0.1434828482848285,-0.00019027640043134397,8.922257747201456e-05,8.292637566720273e-05,0.07131311227363989,2759.1888650949695,1.1571475000698644e-09,8.427661156719629e-08,39.71303430343034
-0.14347484748474848,-0.00019006946922672796,8.915391974539943e-05,8.282547367510773e-05,0.07129895213478227,2762.058117482217,1.1560290108085665e-09,8.426575364987496e-08,39.71305030503051
-0.14346684668466847,-0.00018986141081711594,8.908360807424742e-05,8.272629406214094e-05,0.07127716207259426,2764.941437665414,1.1549162687525648e-09,8.425341124605615e-08,39.713066306630665
-0.14345884588458846,-0.00018967260653823814,8.900853102034034e-05,8.263120787299627e-05,0.07130740459077158,2767.6884353495743,1.15388224740176e-09,8.424721608814409e-08,39.713082308230824
-0.14345084508450845,-0.00018950324317756895,8.897731383683549e-05,8.254456345024863e-05,0.07125938501657247,2769.890357526817,1.1529346376935333e-09,8.424466830267516e-08,39.71309830983098
-0.14344284428442844,-0.00018932832678331124,8.893293755818377e-05,8.245894824376876e-05,0.07121940390674755,2772.2316773796783,1.152008087830213e-09,8.424189113154972e-08,39.71311431143114
-0.14343484348434843,-0.0001891174312476096,8.885272573877501e-05,8.235912843423954e-05,0.07121525159369767,2775.239317094827,1.1508881260087362e-09,8.422934818719187e-08,39.7131303130313
-0.14342684268426842,-0.00018894505014088736,8.879299616637581e-05,8.22706340679602e-05,0.0712320576607638,2777.7108011888436,1.1499294602792837e-09,8.422522443948897e-08,39.713146314631466
-0.1434188418841884,-0.00018872335590458533,8.871756418216137e-05,8.216742100053409e-05,0.07120003695432128,2780.8031286940845,1.1487369310021542e-09,8.420964315970585e-08,39.713162316231625
-0.14341084108410843,-0.00018855499669712117,8.866747613467396e-05,8.208338498705281e-05,0.07118716324048512,2783.1441604388547,1.1478184567665155e-09,8.420573326125918e-08,39.71317831783178
-0.14340284028402842,-0.00018834769861086897,8.858844498149665e-05,8.198499783218516e-05,0.07118558531492432,2786.127325994284,1.146718581475475e-09,8.419370931797608e-08,39.71319431943194
-0.1433948394839484,-0.00018820723286694374,8.853848842704792e-05,8.191065431772948e-05,0.07121376950240918,2788.1840892815826,1.145923908719918e-09,8.419543761150976e-08,39.7132103210321
-0.1433868386838684,-0.00018800155577025635,8.855234557358926e-05,8.180985910111183e-05,0.07102626818693952,2790.460728390515,1.144808633709379e-09,8.418546494046468e-08,39.713226322632266
-0.14337883788378838,-0.00018778815986308928,8.848627966528966e-05,8.1709447216749e-05,0.07098837120690918,2793.4218187646115,1.1437044584849491e-09,8.417569755919782e-08,39.713242324232425
-0.14337083708370837,-0.0001876023711133712,8.841535866110917e-05,8.16180229008534e-05,0.07100407276043026,2796.1410248259285,1.142689318680627e-09,8.416695407623652e-08,39.713258325832584
-0.14336283628362836,-0.0001874218349939838,8.833986993295184e-05,8.153026790469475e-05,0.07102835236025273,2798.8314209097502,1.1417161568563738e-09,8.415956080946516e-08,39.71327432743274
-0.14335483548354835,-0.000187223766772604,8.829910184715573e-05,8.143306446894982e-05,0.07096954063898019,2801.4662520022694,1.1406480786373261e-09,8.415030575370476e-08,39.7132903290329
-0.14334683468346834,-0.00018702713281015804,8.822760128168738e-05,8.134648090907248e-05,0.07092940166102084,2804.2529243693853,1.1396955800517154e-09,8.414468429210234e-08,39.71330633063306
-0.14333883388338833,-0.00018682253718793618,8.817581495179638e-05,8.124562954092696e-05,0.07089266632562691,2807.0649650901596,1.1385778278937122e-09,8.413299113218002e-08,39.713322332233226
-0.14333083308330835,-0.00018665526920358388,8.809848154101019e-05,8.11637484092742e-05,0.07093423148249424,2809.6398810885257,1.13767564987817e-09,8.41287704353899e-08,39.713338333833384
-0.14332283228322834,-0.00018646858140414224,8.808062929688276e-05,8.107249676903017e-05,0.07083600151163826,2811.976825357896,1.136667564054844e-09,8.41199835628745e-08,39.71335433543354
-0.14331483148314833,-0.00018626779039720986,8.805305466808022e-05,8.09782785111679e-05,0.07073014038156382,2814.5298810026666,1.1356237683123225e-09,8.411313489830826e-08,39.7133703370337
-0.14330683068306832,-0.00018607004014370432,8.798347724336963e-05,8.087922650390489e-05,0.07074561486827184,2817.435182331783,1.1345396138387914e-09,8.41039641951574e-08,39.71338633863386
-0.1432988298829883,-0.00018590559528774975,8.787514951791309e-05,8.079647489434016e-05,0.07086482593517493,2820.260142053315,1.1336304124999922e-09,8.410012172075016e-08,39.713402340234026
-0.1432908290829083,-0.00018570303586784576,8.784421032714818e-05,8.069876171656887e-05,0.07077923731643913,2822.8970197729063,1.1325588286890929e-09,8.408963470400471e-08,39.713418341834185
-0.1432828282828283,-0.00018554084044808405,8.783496956255021e-05,8.06065181795379e-05,0.0707501390833195,2824.999782087324,1.1315886848363506e-09,8.408997588659904e-08,39.71343434343434
-0.14327482748274828,-0.00018538848976845657,8.776070590954532e-05,8.052768846744662e-05,0.07081767291586984,2827.4395212912846,1.1307467531314153e-09,8.408991543156722e-08,39.7134503450345
-0.14326682668266827,-0.0001851833497141797,8.771773410387596e-05,8.043017126602159e-05,0.07075048406362212,2830.205326053151,1.1296486004763089e-09,8.407683332222393e-08,39.71346634663466
-0.14325882588258826,-0.00018501167096474092,8.763257714861084e-05,8.034243102050809e-05,0.07082430106237261,2832.968095152337,1.1287016662307088e-09,8.407244818167139e-08,39.71348234823483
-0.14325082508250825,-0.0001848168462004196,8.760917364725174e-05,8.024628791503119e-05,0.07074461927475235,2835.493397096705,1.1276391693615351e-09,8.406483637831254e-08,39.713498349834985
-0.14324282428242824,-0.00018466494670121847,8.753741843747775e-05,8.017010549687953e-05,0.07079564929197148,2837.906145722155,1.1268289065215879e-09,8.406613487209574e-08,39.713514351435144
-0.14323482348234823,-0.00018444681235507687,8.748070273156827e-05,8.006791577730432e-05,0.07074102756602549,2840.945967808634,1.12568238475499e-09,8.405127158308363e-08,39.7135303530353
-0.14322682268226822,-0.00018427337022330903,8.742310046727653e-05,7.997943368298621e-05,0.07075923661519909,2843.527200935946,1.124717342587108e-09,8.404490472254007e-08,39.71354635463546
-0.1432188218821882,-0.00018409393038609778,8.740344675572942e-05,7.989636016936252e-05,0.07065778581885408,2845.810536214574,1.1237889703335627e-09,8.403744129804902e-08,39.71356235623562
-0.14321082108210823,-0.0001838853264075624,8.733022168883053e-05,7.979143517111709e-05,0.0706809547974766,2848.9461682244605,1.1226248915628362e-09,8.40235091088251e-08,39.713578357835786
-0.14320282028202821,-0.00018368330177054304,8.727608498304562e-05,7.969624795256536e-05,0.07063884601415629,2851.8007441631166,1.1215578527984874e-09,8.401146773308896e-08,39.713594359435945
-0.1431948194819482,-0.00018351851474562864,8.720913550064324e-05,7.9611698450055e-05,0.07068370863421823,2854.375346991916,1.1206468111456961e-09,8.4008005643804e-08,39.7136103610361
-0.1431868186818682,-0.0001833449067589754,8.71499363483963e-05,7.952362080976272e-05,0.07070447643558386,2856.992139239678,1.119686120593884e-09,8.400436689364127e-08,39.71362636263626
-0.14317881788178818,-0.00018315015276471058,8.708929641443319e-05,7.943168478408147e-05,0.07068206449172278,2859.830002739573,1.118682937131716e-09,8.399752342657762e-08,39.71364236423642
-0.14317081708170817,-0.00018296748206125812,8.70343190655376e-05,7.93438587931572e-05,0.07066601169385969,2862.494413782425,1.117711976485087e-09,8.398907526012194e-08,39.71365836583659
-0.14316281628162816,-0.00018282062802654764,8.697095711340808e-05,7.92666329914038e-05,0.07072336390182953,2864.851615164306,1.1168834185967753e-09,8.398884035698767e-08,39.713674367436745
-0.14315481548154815,-0.00018258873903675976,8.689641487080735e-05,7.915930992163922e-05,0.07069125539526182,2868.2514818014697,1.1156532474516255e-09,8.397060146839814e-08,39.713690369036904
-0.14314681468146814,-0.00018250717045020792,8.691960658779863e-05,7.908946692647412e-05,0.07075414311242927,2869.3067175999863,1.1150343967761978e-09,8.399537673977795e-08,39.71370637063706
-0.14313881388138816,-0.00018229488016174855,8.687095609616335e-05,7.898882782853e-05,0.07070281547356598,2872.2866678348278,1.1139083495703502e-09,8.39803720142614e-08,39.71372237223722
-0.14313081308130815,-0.00018215112029906777,8.681622277606493e-05,7.891507048896074e-05,0.0707371660376369,2874.534500766769,1.1131170514672468e-09,8.398054904100319e-08,39.71373837383739
-0.14312281228122814,-0.0001819691181736971,8.678430468478382e-05,7.882470798881158e-05,0.07069793172751032,2877.0509743012203,1.112126905031714e-09,8.397495687974764e-08,39.713754375437546
-0.14311481148114813,-0.00018178899159693174,8.672170778822874e-05,7.873788268586424e-05,0.07070195083604282,2879.7813774671204,1.111188085830727e-09,8.397042850353848e-08,39.713770377037704
-0.14310681068106812,-0.00018160196972871745,8.665826686637956e-05,7.864807144386532e-05,0.07070189535632716,2882.606085893126,1.1101941877635097e-09,8.396110059654782e-08,39.71378637863786
-0.1430988098809881,-0.00018139974882558363,8.662227754996366e-05,7.85475218110232e-05,0.07066276890441399,2885.4237345217216,1.1090731172663743e-09,8.39478346281188e-08,39.71380238023802
