slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.1592959295929593,-0.006776444814292404,0.0034005551693496727,0.0033758870536015895,0.002574062432268001,-0.013552887037243666,4.7331726923874095e-07,2.7484722375242188e-08,4.458325468634988e-07,-0.2785918591859186
-0.15927592759275927,-0.0067764605022944124,0.003400551522979356,0.0033759074402879286,0.0025715486743132406,-0.013552919465561697,4.7333688423092125e-07,2.749537705737909e-08,4.4584150717354216e-07,-0.27855185518551856
-0.15925592559255927,-0.006776489970491184,0.0034005557153165,0.0033759348506252618,0.0025691147574561273,-0.013552980536432946,4.733577648781243e-07,2.7506108010083007e-08,4.458516568680413e-07,-0.27851185118511856
-0.15923592359235925,-0.006776533328618939,0.003400567375507535,0.0033759689459595954,0.002566757311614003,-0.01355306965008607,4.733798971644541e-07,2.7516913832205092e-08,4.45862983332249e-07,-0.2784718471847185
-0.15921592159215922,-0.006776830114887389,0.0034006983266223756,0.003376129284111906,0.0025635785997477176,-0.01355365772562167,4.734200473371014e-07,2.752877188911259e-08,4.458912754479888e-07,-0.27843184318431846
-0.15919591959195922,-0.006776670461718481,0.0034006065826659437,0.003376062439761851,0.0025610408553546644,-0.013553339484146276,4.734286171279096e-07,2.7538794895167616e-08,4.4588982223274196e-07,-0.27839183918391847
-0.1591759175917592,-0.006776904327736588,0.003400715297765089,0.0033761915080454674,0.0025588288193320314,-0.013553811133547145,4.734649506363664e-07,2.755043753669785e-08,4.4591451309966853e-07,-0.2783518351835184
-0.15915591559155917,-0.006776985759387344,0.0034007389847729996,0.003376244486172686,0.002555741852289527,-0.01355396923033303,4.7349093257834354e-07,2.7561479324115005e-08,4.459294532542285e-07,-0.27831183118311836
-0.15913591359135915,-0.006776855820731953,0.0034006625553573144,0.0033761923593280674,0.0025532550815338243,-0.013553710735417335,4.7350245614205496e-07,2.757168262758284e-08,4.459307735144721e-07,-0.2782718271827183
-0.15911591159115912,-0.0067769772140309215,0.0034007105541888905,0.003376264994700451,0.0025506387845731764,-0.013553952762920263,4.7353179720874194e-07,2.7582926609268502e-08,4.4594887059947346e-07,-0.27823182318231826
-0.1590959095909591,-0.006776958597015437,0.0034006881834400815,0.0033762683667299953,0.0025479597970830565,-0.013553915147185513,4.735517244960311e-07,2.759362461789448e-08,4.459580998781366e-07,-0.2781918191819182
-0.15907590759075907,-0.006776782404642745,0.0034005875852329837,0.0033761931703153447,0.002545375551521004,-0.013553563160191073,4.7356091290820496e-07,2.7603699285122904e-08,4.4595721362308205e-07,-0.27815181518151816
-0.15905590559055907,-0.0067768160104719755,0.003400594217751518,0.003376222401640039,0.002543004918682599,-0.013553632629863532,4.735850512285037e-07,2.76146494015434e-08,4.459704018269603e-07,-0.27811181118111816
-0.15903590359035905,-0.006776685311336905,0.003400514276918898,0.0033761695778169454,0.0025402244697641705,-0.013553369166072748,4.7359799572756973e-07,2.76249478579464e-08,4.459730478696233e-07,-0.2780718071807181
-0.15901590159015902,-0.006776540879300796,0.0034004319469289612,0.0033761100336029415,0.002537900998195231,-0.013553082859832699,4.7361029520082577e-07,2.7635211744032795e-08,4.45975083456793e-07,-0.27803180318031806
-0.15899589958995902,-0.00677660755995646,0.0034004516643548754,0.0033761552564512964,0.0025352146543882034,-0.013553214480762632,4.736375822607454e-07,2.7646353142970243e-08,4.4599122911777516e-07,-0.27799179917991806
-0.158975897589759,-0.006776352383567996,0.003400312248118098,0.0033760409076624143,0.0025326943555953585,-0.013552705539348509,4.7364275986240374e-07,2.7656206168849254e-08,4.4598655369355447e-07,-0.277951795179518
-0.15895589558955897,-0.006776389287253437,0.0034003155650665917,0.0033760713958506106,0.0025298452920970976,-0.01355277624817064,4.736685841801009e-07,2.7667268429397564e-08,4.4600131575070333e-07,-0.27791179117911796
-0.15893589358935895,-0.0067761665696366435,0.003400195101562531,0.003375972433162344,0.0025276847789646277,-0.013552334104361519,4.736765398660748e-07,2.7677288909074057e-08,4.459992509570008e-07,-0.2778717871787179
-0.15891589158915892,-0.006776017413031354,0.003400102766136115,0.0033759107772455277,0.0025245389099599865,-0.013552030956412997,4.7369001996086784e-07,2.7687634556161742e-08,4.460023854047061e-07,-0.27783178317831786
-0.1588958895889589,-0.006775760736687175,0.0033999659010035543,0.0033757952927451207,0.0025224032654308105,-0.01355152193043585,4.736962611350799e-07,2.7697559370674045e-08,4.4599870176440583e-07,-0.2777917791779178
-0.15887588758875887,-0.006775639707413461,0.003399889720732574,0.0033757470118638278,0.0025195367558018154,-0.013551276440009863,4.737122383534078e-07,2.7708056261041446e-08,4.460041820923664e-07,-0.27775177517751776
-0.15885588558855887,-0.0067752678522623455,0.003399694855453106,0.003375574180620733,0.0025173754209013247,-0.013550536888336184,4.7371100798739464e-07,2.7717548006648102e-08,4.4599345998074656e-07,-0.27771177117711776
-0.15883588358835884,-0.006775198561300044,0.003399646568489345,0.0033755518148788077,0.0025146958447554734,-0.013550396944668197,4.737312078412805e-07,2.77282981679951e-08,4.4600290967328543e-07,-0.2776717671767177
-0.15881588158815882,-0.006775017346186019,0.0033995412588438967,0.0033754735735400665,0.0025119380082784903,-0.013550032178569982,4.737438646613154e-07,2.7738607893007144e-08,4.460052567683083e-07,-0.27763176317631766
-0.15879587958795882,-0.00677468161154593,0.0033993624745747297,0.0033753185131624175,0.002509586301145176,-0.013549362599283077,4.7374603592888315e-07,2.774830620809392e-08,4.459977297207892e-07,-0.27759175917591766
-0.1587758775877588,-0.0067743978532064375,0.003399205896926105,0.003375189406223056,0.0025068240602552313,-0.013548793156355599,4.737521368097533e-07,2.775823900723381e-08,4.459938978025195e-07,-0.2775517551755176
-0.15875587558755877,-0.006774072969790268,0.0033990300002528784,0.0033750395331881844,0.0025042278397286364,-0.01354814250323133,4.7375564982547084e-07,2.776801923942119e-08,4.4598763058604967e-07,-0.27751175117511756
-0.15873587358735874,-0.006773650971098277,0.0033988083491323096,0.0033748415416128275,0.002501913991427399,-0.013547300861843414,4.737526725280782e-07,2.7777422158971484e-08,4.4597525036910673e-07,-0.2774717471747175
-0.15871587158715872,-0.006773586678988863,0.0033987636621333195,0.0033748213707587293,0.0024993784578921266,-0.013547171711880912,4.7377499907700463e-07,2.7788312244213218e-08,4.459866868327914e-07,-0.27743174317431746
-0.1586958695869587,-0.006773126193962753,0.003398522436597773,0.0033746042575142354,0.0024970310818032857,-0.013546252888074761,4.737699307191116e-07,2.7797598028073265e-08,4.4597233269103834e-07,-0.2773917391739174
-0.1586758675867587,-0.00677257431544831,0.003398231851718947,0.003374341454106755,0.002494333968897992,-0.013545147621274012,4.737587553293782e-07,2.7806526027628997e-08,4.459522293017492e-07,-0.2773517351735174
-0.15865586558655867,-0.006772470778798834,0.0033981682480543896,0.003374301518108247,0.0024919009850418302,-0.01354494054496147,4.737792045948723e-07,2.781731301224391e-08,4.459618915826284e-07,-0.27731173117311736
-0.15863586358635864,-0.006771906878924483,0.0033978748146807902,0.0033740329998974694,0.0024895069030747724,-0.013543814693502743,4.737677947115917e-07,2.782623211024041e-08,4.459415626013513e-07,-0.2772717271727173
-0.15861586158615862,-0.006771474772392594,0.003397644617038509,0.0033738295200862467,0.0024868757724989766,-0.01354294890951735,4.7376585853482465e-07,2.7835708755134404e-08,4.4593014977969026e-07,-0.27723172317231726
-0.15859585958595862,-0.006771199618228252,0.0033974940134484655,0.00337370429469086,0.0024843266230470786,-0.013542397926367578,4.737752156527349e-07,2.7845851735807644e-08,4.459293639169273e-07,-0.27719171917191726
-0.1585758575857586,-0.006770547906157276,0.003397156484609809,0.0033733917769858124,0.002481953624527351,-0.013541096167752897,4.7375855887397493e-07,2.7854466152273997e-08,4.4590409272170093e-07,-0.2771517151715172
-0.15855585558555857,-0.00677017864838092,0.0033969593120417585,0.0033732195720626024,0.0024794812656396843,-0.013540357532485281,4.73761893898146e-07,2.7864259848685466e-08,4.458976340494605e-07,-0.27711171117111716
-0.15853585358535854,-0.006769825013009267,0.003396768781065873,0.00337305506043295,0.002476893074037043,-0.01353964885450809,4.737666111697851e-07,2.7874136458605345e-08,4.458924747111797e-07,-0.2770717071707171
-0.15851585158515852,-0.006769020689390004,0.003396353534903085,0.0033726667730162863,0.002474371216346172,-0.013538040997309375,4.737401889518851e-07,2.788218173880708e-08,4.45858007213078e-07,-0.27703170317031706
-0.1584958495849585,-0.006768608846599022,0.003396137607460048,0.003372473423491673,0.0024721630996565277,-0.013537219877550744,4.737414518920244e-07,2.7891860482431653e-08,4.4584959140959277e-07,-0.276991699169917
-0.1584758475847585,-0.006768281962592937,0.0033959582918683395,0.0033723221058419295,0.0024693574454585426,-0.013536562360303206,4.7374892729442806e-07,2.7901905185617457e-08,4.4584702210881063e-07,-0.276951695169517
-0.15845584558455847,-0.00676733643703642,0.003395474099143314,0.003371863299117761,0.0024670499208185883,-0.013534673835297495,4.7371346609790504e-07,2.7909422788054454e-08,4.4580404330985056e-07,-0.27691169116911696
-0.15843584358435844,-0.00676682750645341,0.003395205302950899,0.0033716214902781427,0.0024644153938993495,-0.013533654299682452,4.737088086954109e-07,2.7918757802083634e-08,4.4579005089332726e-07,-0.2768716871687169
-0.15841584158415842,-0.0067663728281672775,0.003394964890162555,0.0033714067389587488,0.0024618992942069804,-0.013532744457288581,4.737082620068462e-07,2.7928336041313627e-08,4.457799259655326e-07,-0.27683168316831686
-0.15839583958395842,-0.006765901160392218,0.003394716314375046,0.0033711833710685646,0.0024594364344824077,-0.013531800845835829,4.7370679358138477e-07,2.7937862399682152e-08,4.4576893118170264e-07,-0.27679167916791686
-0.1583758375837584,-0.006765285235232454,0.003394394242512533,0.003370888282678397,0.0024568400488011433,-0.013530567760423384,4.736955441908663e-07,2.7946814377394662e-08,4.457487298134717e-07,-0.2767516751675168
-0.15835583558355837,-0.006764635704712418,0.003394057621484592,0.003370576336469533,0.002454496684795075,-0.013529269662666543,4.736822036843042e-07,2.7955644662331634e-08,4.457265590219726e-07,-0.27671167116711676
-0.15833583358335834,-0.006763784734985734,0.0033936203002227217,0.003370164325454894,0.0024521594739792306,-0.01352756936066335,4.736551132825438e-07,2.7963662907466034e-08,4.4569145037507776e-07,-0.2766716671667167
-0.15831583158315832,-0.0067632024627215515,0.003393316049127293,0.003369885750193813,0.0024496861300623662,-0.013526404262042657,4.736470764588902e-07,2.7972810152587378e-08,4.4567426630630285e-07,-0.27663166316631665
-0.1582958295829583,-0.006762886707377902,0.003393145622048621,0.003369739808795069,0.0024472403592584115,-0.013525772138221592,4.7365798949110275e-07,2.7983077145770073e-08,4.4567491234533266e-07,-0.2765916591659166
-0.1582758275827583,-0.006761878412817168,0.0033926282347209735,0.0033692492526897766,0.0024447994677208535,-0.013523755900227918,4.7362073443104336e-07,2.7990501007255746e-08,4.4563023342378763e-07,-0.2765516551655166
-0.15825582558255827,-0.006761020977052112,0.0033921892564023892,0.003368834050570202,0.0024426228757724717,-0.013522044284024703,4.735943628791046e-07,2.7998567757884565e-08,4.4559579512122006e-07,-0.27651165116511656
-0.15823582358235824,-0.0067603439497929685,0.0033918337810803223,0.0033685083574424013,0.002439752385476602,-0.013520686088315692,4.7358089427207296e-07,2.8007398780143644e-08,4.455734954919293e-07,-0.2764716471647165
-0.15821582158215822,-0.006759871495574998,0.00339158463545175,0.0033682841198838798,0.0024373174383427996,-0.013519740250910628,4.735819630162875e-07,2.801709357297276e-08,4.4556486944331476e-07,-0.27643164316431645
-0.15819581958195822,-0.006758969692214123,0.003391122102627264,0.0033678466113273853,0.0024350246409727628,-0.013517938406168772,4.735533359183008e-07,2.8025032028713475e-08,4.4552830388958733e-07,-0.27639163916391646
-0.1581758175817582,-0.006758307082222359,0.0033907793911467365,0.003367528033920042,0.002432738283204386,-0.013516614507289137,4.7354175145307034e-07,2.8033979746162998e-08,4.4550777170690737e-07,-0.2763516351635164
-0.15815581558155817,-0.0067573717146558465,0.003390298149362536,0.0033670736546336233,0.002430264073966679,-0.013514743518652006,4.735113358096085e-07,2.8041814089777403e-08,4.4546952171983114e-07,-0.27631163116311636
-0.15813581358135814,-0.006756627011185401,0.003389912785998206,0.003366713917419606,0.0024278500592190286,-0.013513253714603213,4.734945510057615e-07,2.805045845482301e-08,4.4544409255093846e-07,-0.2762716271627163
-0.15811581158115812,-0.006755647862931369,0.0033894090617963,0.003366237945185091,0.002425297177570758,-0.01351129486991276,4.734616915909981e-07,2.8058149535077856e-08,4.454035420559202e-07,-0.27623162316231625
-0.1580958095809581,-0.00675495927906411,0.003389053232574213,0.003365906165818666,0.002423026874250779,-0.013509918677456989,4.7344942855004603e-07,2.806706453360578e-08,4.4538236401644026e-07,-0.2761916191619162
-0.1580758075807581,-0.00675414353698045,0.0033886328129355547,0.00336551094876536,0.0024206810026576237,-0.013508287298681365,4.7342853092132805e-07,2.807546804367574e-08,4.4535306287765233e-07,-0.2761516151615162
-0.15805580558055807,-0.006753140791886381,0.0033881148524201876,0.0033650231231885375,0.0024178850928263875,-0.013506278767495106,4.733948785307119e-07,2.808311643841632e-08,4.4531176209229556e-07,-0.27611161116111615
-0.15803580358035804,-0.006752199615718268,0.0033876331776525603,0.003364565594095037,0.0024156935070548946,-0.013504398387465866,4.7336580055325235e-07,2.8091037338863817e-08,4.452747632143885e-07,-0.2760716071607161
-0.15801580158015802,-0.0067513595109858215,0.003387201891648317,0.0033641584335377672,0.0024134673136003253,-0.013502719836171906,4.733440903711917e-07,2.809939652745155e-08,4.452446938437401e-07,-0.27603160316031605
-0.15799579957995802,-0.006750439543267817,0.003386729060125049,0.003363711227175825,0.0024111119980846736,-0.01350087983056869,4.7331704541876513e-07,2.81074415136901e-08,4.45209603905075e-07,-0.27599159915991606
-0.157975797579758,-0.006749501798282154,0.0033862450238686392,0.003363255419078115,0.0024084896868337854,-0.013499002241228908,4.7328908862065397e-07,2.8115432215909905e-08,4.4517365640474404e-07,-0.275951595159516
-0.15795579557955797,-0.006748513507432108,0.003385738380821124,0.003362774321021389,0.0024061658023021397,-0.01349702620927462,4.732578642806115e-07,2.8123228999278447e-08,4.4513463528133304e-07,-0.27591159115911595
-0.15793579357935794,-0.006747449823848228,0.0033851940923668167,0.0033622557615984316,0.0024038488108665116,-0.013494899677813477,4.732216445644124e-07,2.8130731179520235e-08,4.4509091338489214e-07,-0.2758715871587159
-0.15791579157915792,-0.006746629166570983,0.003384770935348058,0.0033618580944931864,0.0024014696443218305,-0.013493258196412228,4.73202738457974e-07,2.813926384185999e-08,4.45063474616114e-07,-0.27583158315831585
-0.1578957895789579,-0.006745401379944838,0.0033841454295782114,0.003361257899656689,0.0023992534705098395,-0.013490804709179738,4.7315562789542844e-07,2.8146119436694097e-08,4.4500950845873436e-07,-0.2757915791579158
-0.1578757875787579,-0.0067445365793048495,0.0033837012281736634,0.0033608380334628762,0.00239700977832239,-0.013489075840941389,4.7313416730384827e-07,2.8154503453940067e-08,4.449796638499082e-07,-0.2757515751575158
-0.15785578557855787,-0.0067435786024248046,0.0033832080838962497,0.0033603718417503092,0.002394524132856436,-0.013487158528071364,4.731065172965713e-07,2.8162517982092563e-08,4.449439993144788e-07,-0.27571157115711575
-0.15783578357835784,-0.0067422806536256985,0.003382544841521451,0.00335973662793676,0.0023920455601518773,-0.01348456212308391,4.730553259672753e-07,2.816913263567253e-08,4.448861933316028e-07,-0.2756715671567157
-0.15781578157815782,-0.0067413178918940275,0.0033820488187856768,0.0033592682156069475,0.0023894910842255646,-0.013482634926286652,4.730279399017388e-07,2.8177165539560114e-08,4.448507743621787e-07,-0.27563156315631565
-0.15779577957795782,-0.006740438418816552,0.003381596146709853,0.003358840858923351,0.0023871471457699907,-0.013480875424449756,4.7300661098616246e-07,2.8185561943601212e-08,4.4482104904256126e-07,-0.27559155915591566
-0.1577757775777578,-0.00673920693769503,0.0033809675356124558,0.003358238648979217,0.002384813231674224,-0.013478413122286703,4.729609539391637e-07,2.8192507587903302e-08,4.447684463512604e-07,-0.2755515551555156
-0.15775577557755777,-0.006738102520287725,0.0033804047649965696,0.003357699445831086,0.0023827309167647613,-0.013476206731115381,4.7292445826518135e-07,2.8200001266631653e-08,4.447244569985497e-07,-0.27551155115511555
-0.15773577357735774,-0.006736900125090983,0.0033797870130314323,0.003357111671279389,0.0023800097453192228,-0.013473798809401805,4.728814161430732e-07,2.8207104792430334e-08,4.446743113506429e-07,-0.2754715471547155
-0.15771577157715772,-0.006735807236225355,0.003379228146549451,0.0033565780497388786,0.002377745755554608,-0.013471613432513685,4.7284627360966576e-07,2.821468028010889e-08,4.446315933295569e-07,-0.27543154315431545
-0.1576957695769577,-0.006734658146029915,0.0033786444757950562,0.0033560163590766745,0.0023758436646771886,-0.013469318980901646,4.7280750345653896e-07,2.822203963938296e-08,4.44585463817156e-07,-0.2753915391539154
-0.1576757675767577,-0.0067333613586981755,0.003377979314244328,0.003355381734883478,0.002373094321652027,-0.013466722407825982,4.7275869550958893e-07,2.8228801424699733e-08,4.445298940848892e-07,-0.2753515351535154
-0.15765576557655767,-0.0067323637920964075,0.003377466974953336,0.0033548955804703073,0.0023706957343093676,-0.01346472634752005,4.727311491978511e-07,2.823683368320894e-08,4.4449431551464215e-07,-0.27531153115311535
-0.15763576357635764,-0.006731071703725888,0.003376808025286948,0.003354262527965224,0.002368430283300328,-0.01346214225697806,4.7268317007068705e-07,2.8243644824412585e-08,4.4443952524627446e-07,-0.2752715271527153
-0.15761576157615764,-0.006729920862355243,0.0033762204608578372,0.003353700200753096,0.002366183638778682,-0.013459841523966176,4.726454413895621e-07,2.8251069075655902e-08,4.4439437231390623e-07,-0.2752315231523153
-0.15759575957595762,-0.006728617737451259,0.003375556922939893,0.0033530619536354944,0.0023639841017544226,-0.013457236614026646,4.725973193677185e-07,2.8257873052861046e-08,4.4433944631485747e-07,-0.27519151915191525
-0.1575757575757576,-0.006727296521688686,0.003374884788932775,0.003352414565462203,0.0023618473581250143,-0.013454595876083664,4.725481625565125e-07,2.8264616778330997e-08,4.442835457781815e-07,-0.2751515151515152
-0.15755575557555757,-0.006726134361841218,0.0033742882655829476,0.0033518464036743634,0.0023592738244314734,-0.01345226903109853,4.725104881609019e-07,2.827204653901761e-08,4.442384416218843e-07,-0.27511151115111515
-0.15753575357535754,-0.006724751115456229,0.003373583777033673,0.003351168063851606,0.002357009580331049,-0.013449502956341508,4.7245755526654767e-07,2.8278564367282487e-08,4.4417899089926517e-07,-0.2750715071507151
-0.15751575157515751,-0.006723402679085666,0.003372895886286642,0.003350507173768724,0.0023546426119907143,-0.013446805739141032,4.7240737488390385e-07,2.828524576724895e-08,4.441221291166549e-07,-0.27503150315031505
-0.1574957495749575,-0.006722085580875614,0.0033722237386228926,0.0033498619495231363,0.0023522718540015114,-0.013444171269021643,4.7235970825337426e-07,2.8292079965011225e-08,4.4406762828836305e-07,-0.274991499149915
-0.1574757475747575,-0.00672066192655052,0.0033714966312032857,0.003349163541204847,0.0023497506055274397,-0.013441322098958652,4.7230480026429515e-07,2.8298479294916792e-08,4.4400632096937834e-07,-0.274951495149515
-0.15745574557455747,-0.006719478059864059,0.0033708953582873846,0.003348583978673547,0.002347879955535662,-0.013438957396824991,4.7226695518939106e-07,2.830590260423266e-08,4.439610525851584e-07,-0.27491149114911495
-0.15743574357435744,-0.006717967074052922,0.003370124329869384,0.0033478422132304786,0.0023453279251526757,-0.013435933617152784,4.7220652294708294e-07,2.831197136873041e-08,4.4389455157835254e-07,-0.2748714871487149
-0.15741574157415744,-0.006716768309175336,0.003369513187926998,0.0033472556324232183,0.0023431608340591056,-0.013433537129525552,4.721682605085251e-07,2.8319370170807125e-08,4.4384889033771796e-07,-0.2748314831483149
-0.15739573957395742,-0.006715265475278898,0.0033687479969159995,0.0033465175626918864,0.0023408293903752183,-0.013430531034886783,4.7210891184940123e-07,2.8325504453047257e-08,4.4378340739635397e-07,-0.27479147914791485
-0.1573757375737574,-0.006713948948871007,0.0033680768507906578,0.0033458722360275583,0.0023385691181887504,-0.013427898035689223,4.7206294360322165e-07,2.833244198341578e-08,4.4373050161980586e-07,-0.2747514751475148
-0.15735573557355736,-0.0067122925104712294,0.0033672346002333597,0.003345057823198605,0.002336213656034032,-0.013424584933903194,4.7199339079430784e-07,2.8337962856385663e-08,4.436554279379222e-07,-0.27471147114711475
-0.15733573357335734,-0.006711041259094941,0.003366597133052096,0.003344444816218539,0.0023340719949196498,-0.013422083208365576,4.719525588125029e-07,2.8345209961409468e-08,4.4360734885109347e-07,-0.2746714671467147
-0.1573157315731573,-0.006709431849998282,0.003365777104257006,0.0033436538750430955,0.0023315663324041404,-0.013418862829298384,4.7188687747833457e-07,2.835096298119303e-08,4.4353591449714154e-07,-0.27463146314631465
-0.15729572957295732,-0.0067079399883596125,0.003365018053955282,0.0033429209607163113,0.002329329796639667,-0.013415879003031206,4.718296900683223e-07,2.8357227026550866e-08,4.4347246304177146e-07,-0.27459145914591465
-0.1572757275727573,-0.006706507139597306,0.003364289034145429,0.0033422176905884005,0.002327112515795663,-0.013413013864331136,4.717769665282362e-07,2.8363760313844386e-08,4.434132062143918e-07,-0.2745514551455146
