slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.18923942394239424,-0.0021961094128073455,0.0011656034121003689,0.001030494252645342,0.04350266095808933,227.6759684466221,2.5160611822889182e-06,1.5499257725076396e-07,39.621521152115214
-0.18923142314231423,-0.0021978578144228322,0.001166480331921571,0.0010312991308636388,0.04349123923560727,227.49829818423183,2.517767517767471e-06,1.5505911705166841e-07,39.62153715371537
-0.18922342234223424,-0.0021978193418163983,0.001166508489469864,0.0010313361679590294,0.043489137176450685,227.49691518089048,2.5175782092239846e-06,1.5500807105478477e-07,39.62155315531553
-0.18921542154215423,-0.0022004727452014095,0.001167867808533174,0.0010325779602329277,0.043474463053084174,227.22529327144508,2.5203673558318248e-06,1.5514180405808023e-07,39.62156915691569
-0.18920742074207422,-0.0022014514056820644,0.001168386716053016,0.0010330603763919477,0.0434668565697697,227.12311002068188,2.5212740980013753e-06,1.551587203967714e-07,39.62158515851585
-0.1891994199419942,-0.002202758985390574,0.0011690648516358149,0.0010336769231491516,0.04346082514345382,226.98895186665553,2.52252269853623e-06,1.551964803759697e-07,39.621601160116015
-0.1891914191419142,-0.0022042288440786706,0.0011698115876312976,0.0010343669004773126,0.043450054488940425,226.83929243531105,2.5239626536526353e-06,1.552468926376558e-07,39.62161716171617
-0.1891834183418342,-0.0022053871101377354,0.0011704410520387842,0.0010349446506137117,0.04344381258001855,226.7176393896845,2.5250977472777414e-06,1.5527751979764362e-07,39.62163316331633
-0.18917541754175418,-0.0022067430940779786,0.0011711352193932711,0.0010355889244353378,0.043433105341247606,226.5792280978444,2.5264085445718956e-06,1.5531965366511065e-07,39.62164916491649
-0.18916741674167417,-0.002207565301489467,0.0011715903833158237,0.0010360073986874774,0.04342868160256063,226.49219996850383,2.527162716279156e-06,1.5532682012592194e-07,39.62166516651665
-0.18915941594159416,-0.0022102086532811427,0.0011729295650773075,0.0010372286921263019,0.04341445951322855,226.22556458561868,2.5299030851314834e-06,1.554571651916632e-07,39.62168116811681
-0.18915141514151415,-0.002210375531674913,0.0011730449458555725,0.0010373440936812806,0.04341117239381957,226.20521493319248,2.52990873100358e-06,1.5541818070328268e-07,39.621697169716974
-0.18914341434143414,-0.002212063915592921,0.0011739163999793245,0.0010381464898021608,0.043400113122123905,226.03330419580314,2.5316103849360714e-06,1.554842890282601e-07,39.62171317131713
-0.18913541354135413,-0.002213830548427609,0.0011748202947232667,0.0010389651661455446,0.04339270141292213,225.85517757193836,2.5333607512543375e-06,1.555529043788576e-07,39.62172917291729
-0.18912741274127415,-0.0022155106425714166,0.0011756985017457033,0.0010397752666213567,0.04338153153823511,225.68348413308937,2.535075751967392e-06,1.5561975215768907e-07,39.62174517451745
-0.18911941194119414,-0.0022160928893555365,0.0011760178839763658,0.001040070996385145,0.0433776790677357,225.62251549169665,2.5355276445419618e-06,1.556081548020991e-07,39.62176117611761
-0.18911141114111413,-0.0022179639204154,0.001176989669346984,0.0010409616619941886,0.04336694837865615,225.4326206083426,2.537460651243407e-06,1.5568864260493667e-07,39.621777177717775
-0.18910341034103412,-0.002219412797330733,0.001177743760431449,0.0010416541799178614,0.04335825490380586,225.2855683868722,2.53888461477836e-06,1.5573716166325524e-07,39.62179317931793
-0.1890954095409541,-0.002221275041435433,0.001178701862494247,0.0010425314798279128,0.04334762859109015,225.09805578671146,2.540770181097281e-06,1.5581423765259074e-07,39.62180918091809
-0.1890874087408741,-0.002221622162110748,0.0011789025055435332,0.001042725150002255,0.04334307303369389,225.06049424144717,2.540962229926675e-06,1.5578665566468182e-07,39.62182518251825
-0.1890794079407941,-0.0022234849364366482,0.0011798612556097599,0.0010435992072437283,0.043333695854261126,224.8734603666664,2.5428388040877477e-06,1.5586297022230104e-07,39.62184118411841
-0.18907140714071408,-0.0022254991597492335,0.0011808986484247441,0.0010445543771300247,0.04332060243884492,224.67102731450697,2.5449193794736355e-06,1.559524378329485e-07,39.621857185718575
-0.18906340634063407,-0.0022264740240558467,0.0011814149527151763,0.001045026432184848,0.0433156863554498,224.57197322652087,2.5458049448855158e-06,1.5596743077592504e-07,39.621873187318734
-0.18905540554055406,-0.0022271129177369176,0.0011817592230995988,0.0010453557980236727,0.04330799129742172,224.50579847422316,2.546340330330726e-06,1.5596149358220878e-07,39.62188918891889
-0.18904740474047405,-0.002228807676260658,0.001182651856138861,0.001046169944144193,0.04329996124179639,224.33448209683067,2.548073501960873e-06,1.5602891619210298e-07,39.62190519051905
-0.18903940394039404,-0.002229785840043519,0.0011831614543986735,0.0010466418084711382,0.04329293264540485,224.2359053543132,2.5489496639658985e-06,1.5604343513492725e-07,39.62192119211921
-0.18903140314031402,-0.0022323520822027376,0.0011844615956022597,0.0010478240475986222,0.043280515179509045,223.98233888273575,2.5516013388946737e-06,1.561676017206048e-07,39.62193719371937
-0.18902340234023404,-0.002233496774394439,0.0011850721067363512,0.001048383113772422,0.04327461736801818,223.8662965576973,2.5526999213778963e-06,1.5619573208176373e-07,39.621953195319534
-0.18901540154015403,-0.0022342347096326876,0.001185471319094633,0.0010487625489292718,0.04326658162486623,223.7903171122738,2.5533479712129265e-06,1.5619645689674715e-07,39.62196919691969
-0.18900740074007402,-0.0022352516955947976,0.0011860130069933916,0.0010492618965036726,0.04326029106482448,223.68729451316517,2.554296667990238e-06,1.5621541558791794e-07,39.62198519851985
-0.188999399939994,-0.002236995956280907,0.0011869145774483503,0.001050083783544542,0.04325174660589048,223.51391823164937,2.5560499783710496e-06,1.5628389988294866e-07,39.62200120012001
-0.188991399139914,-0.0022379440788569127,0.0011874117978014631,0.0010505444020283417,0.043244987651106064,223.418739859283,2.556898848072341e-06,1.5629665770837083e-07,39.62201720172017
-0.188983398339834,-0.0022402317832614926,0.0011885831527083113,0.0010516120340431367,0.04323356672982007,223.1930141240784,2.5592544950420857e-06,1.564022150300163e-07,39.622033203320335
-0.18897539753975398,-0.002241494234027641,0.001189256835433694,0.0010522349279264986,0.04322523721647434,223.06560863288095,2.5605172867736406e-06,1.5644081342286302e-07,39.62204920492049
-0.18896739673967397,-0.0022429903042819888,0.0011900203468009352,0.001052935977806868,0.04321609848388604,222.91838996922837,2.561969363775963e-06,1.564908153274167e-07,39.62206520652065
-0.18895939593959396,-0.0022442610453481393,0.0011906961293526308,0.0010535580403627787,0.04320855321468327,222.7908232646688,2.563216741316136e-06,1.5652798520060735e-07,39.62208120812081
-0.18895139513951395,-0.002245002280417907,0.0011911034949698696,0.0010539353875651525,0.043203743358107255,222.7151074361951,2.563864357358631e-06,1.5652827209839152e-07,39.62209720972097
-0.18894339433943394,-0.002247373015237031,0.001192301338587498,0.0010550291993121075,0.043190900904597034,222.48408336121486,2.5662826528086404e-06,1.5663755033144692e-07,39.622113211321135
-0.18893539353935393,-0.002248224471046001,0.0011927714757302699,0.001055463676299162,0.04318575730835244,222.3971933091734,2.5670768950513777e-06,1.5664695309885708e-07,39.622129212921294
-0.18892739273927395,-0.0022500936074578703,0.0011937165403126393,0.00105633369057756,0.043173470288753665,222.21511932096018,2.5689454782308056e-06,1.5672269353374994e-07,39.62214521452145
-0.18891939193919394,-0.0022513378294917175,0.0011943825834332955,0.0010569418098651528,0.04316780102606792,222.09083216114084,2.5701660849321756e-06,1.5675804018302282e-07,39.62216121612161
-0.18891139113911393,-0.0022523374424707754,0.0011949146934571164,0.0010574373780241064,0.043160114785346454,221.99088236886996,2.5711073293342003e-06,1.5677659541418624e-07,39.62217721772177
-0.18890339033903392,-0.002253955750035175,0.0011957557886386194,0.0010582087644124272,0.043150995204782806,221.83178334261544,2.572721781110073e-06,1.5683616653668943e-07,39.62219321932193
-0.1888953895389539,-0.002255545313460061,0.0011965664599780101,0.0010589524692576902,0.04314157965803665,221.67717997348032,2.574270666128249e-06,1.5689173851323466e-07,39.622209220922095
-0.1888873887388739,-0.0022573754579866545,0.0011975272428501604,0.0010598333093267964,0.04313164402874905,221.49689322892672,2.576164904689314e-06,1.5696867461915823e-07,39.62222522252225
-0.18887938793879389,-0.0022579757481508977,0.001197846112199752,0.0010601269247016987,0.04312808562182058,221.43740941216367,2.5766191995299588e-06,1.5695704218892325e-07,39.62224122412241
-0.18887138713871388,-0.0022588119455377864,0.0011983010549732054,0.0010605487527923785,0.04312248784936281,221.3534466737771,2.5773766189621555e-06,1.5696405628479746e-07,39.62225722572257
-0.18886338633863387,-0.0022608180880041573,0.001199331560855832,0.0010614917501037269,0.043111591103863665,221.15862620799234,2.5794031488576944e-06,1.570485790664206e-07,39.62227322732273
-0.18885538553855385,-0.0022632878970796355,0.0012005908801846488,0.0010626404311702142,0.04309911536131474,220.92030409075653,2.5819603860053483e-06,1.571660050535674e-07,39.622289228922895
-0.18884738473847384,-0.002263897821180194,0.0012009502185110765,0.0010629724834192444,0.04309602350851175,220.8568106655035,2.5825030806566322e-06,1.571597452189842e-07,39.622305230523054
-0.18883938393839383,-0.002265559120601779,0.0012017855395785038,0.0010637386989456044,0.04308599116284821,220.69777153535193,2.5841134514894027e-06,1.5721903122472214e-07,39.62232123212321
-0.18883138313831382,-0.0022666257122949673,0.0012023620051317963,0.0010642752588150284,0.04307816439414152,220.59165886489765,2.585149104101563e-06,1.5724312787826836e-07,39.62233723372337
-0.18882338233823384,-0.0022677995290507624,0.0012029786878264837,0.0010648453471184816,0.04307039586543532,220.47685084320239,2.586271985281532e-06,1.5727252488908139e-07,39.62235323532353
-0.18881538153815383,-0.002269412014740624,0.0012038078461951152,0.0010656081419184726,0.04306047005023355,220.3211929095257,2.5878776514408774e-06,1.5733164600940713e-07,39.622369236923696
-0.18880738073807382,-0.002270382982331398,0.0012043138264243858,0.0010660749944331194,0.043054240792070535,220.2268784565914,2.5887355501237184e-06,1.5734440504002844e-07,39.622385238523854
-0.1887993799379938,-0.0022722553129597145,0.0012052912424407314,0.0010669669633387446,0.043045354639194594,220.04555512411272,2.590658307087041e-06,1.5742262542532974e-07,39.62240124012401
-0.1887913791379138,-0.0022734258839705035,0.001205899384222997,0.0010675286591579347,0.04303763703624175,219.93229076142873,2.591757640568353e-06,1.5745043414937612e-07,39.62241724172417
-0.1887833783378338,-0.002275451928056782,0.0012069372893392938,0.0010684776694356302,0.04302694266448881,219.73835422292382,2.5938120613741553e-06,1.5753656766557557e-07,39.62243324332433
-0.18877537753775378,-0.0022757572026534945,0.001207122870481081,0.001068658871348216,0.04302253076930984,219.7059087481089,2.5939804645533115e-06,1.5750757496261602e-07,39.62244924492449
-0.18876737673767377,-0.0022782427330554356,0.0012083914531095807,0.0010698176099599443,0.04300968709650348,219.46901772349509,2.596551414140628e-06,1.5762532263417371e-07,39.622465246524655
-0.18875937593759376,-0.0022790880192786744,0.0012088437294626164,0.0010702346012421149,0.043004681657501334,219.38646447241675,2.5972991833108054e-06,1.5763144474084732e-07,39.622481248124814
-0.18875137513751375,-0.002280842958583662,0.0012097516865883229,0.0010710691145949802,0.042994362225356166,219.21826172718295,2.5990733526497375e-06,1.5770051957578342e-07,39.62249724972497
-0.18874337433743374,-0.0022818934524764245,0.0012103048734011246,0.0010715794162896586,0.04298785798006276,219.11671788055318,2.600049357061328e-06,1.5772064974198057e-07,39.62251325132513
-0.18873537353735373,-0.002283146292469951,0.001210965207649739,0.0010721871257066695,0.04298056731564729,218.99575168915518,2.601258660233936e-06,1.5775488485016424e-07,39.62252925292529
-0.18872737273727375,-0.0022859930566170306,0.0012124261066301933,0.0010735156769481335,0.042967984181978315,218.72577693107942,2.604245051598558e-06,1.5789754503753848e-07,39.622545254525456
-0.18871937193719374,-0.002286672571727877,0.0012127760488711559,0.0010738444244051681,0.042961769823544785,218.66081839920264,2.60479182583324e-06,1.5789186162169658e-07,39.622561256125614
-0.18871137113711373,-0.0022872856436606526,0.001213136028125117,0.0010741831440987948,0.042956825131612364,218.59811726854835,2.605329431061505e-06,1.578850091761921e-07,39.62257725772577
-0.18870337033703372,-0.002289032527528434,0.001214038086418956,0.0010750084573984964,0.04294774879060156,218.4322254849161,2.607079740244594e-06,1.5795228119086535e-07,39.62259325932593
-0.1886953695369537,-0.0022904880258352023,0.0012148065118784412,0.0010757148243643044,0.0429396168672319,218.2925030186796,2.6085341799880534e-06,1.5800149246199117e-07,39.62260926092609
-0.1886873687368737,-0.002291700199691604,0.0012154278880560643,0.0010762802509012293,0.042934166516049796,218.17824773927543,2.609656654117799e-06,1.5803034774183747e-07,39.622625262526256
-0.18867936793679368,-0.0022938999636323842,0.0012165403527284457,0.0010773017462875067,0.0429210396618406,217.97214977311438,2.6118810823991343e-06,1.5812654075269671e-07,39.622641264126415
-0.18867136713671367,-0.0022950356595856647,0.0012171612309419544,0.0010778783105060974,0.04291344980656725,217.8613543792906,2.613016097508981e-06,1.581563614260254e-07,39.62265726572657
-0.18866336633663366,-0.0022963410509504456,0.0012178305602277284,0.0010784941429256012,0.042905528417878945,217.73846683844786,2.614251361099786e-06,1.5819214395029432e-07,39.62267326732673
-0.18865536553655365,-0.0022974917089442215,0.0012184369692807007,0.0010790539102827346,0.042898394722400354,217.62868100981785,2.615346893290066e-06,1.5821941089030228e-07,39.62268926892689
-0.18864736473647364,-0.002300413882565522,0.0012199441014675294,0.0010804237017287832,0.04288612014447388,217.35436895315584,2.6184351501519353e-06,1.583678121335006e-07,39.62270527052705
-0.18863936393639363,-0.0023015761464506568,0.0012205491938523938,0.0010809802168760818,0.04287938756597544,217.24463790328943,2.6195258383987823e-06,1.5839467315607566e-07,39.622721272127215
-0.18863136313631365,-0.002301991195608366,0.0012207671824571165,0.0010811899723495166,0.042874184266945496,217.20486936172082,2.619756822905934e-06,1.58369196901723e-07,39.622737273727374
-0.18862336233623364,-0.0023034798582273197,0.0012215842842562274,0.001081935370742082,0.04286848760070743,217.06101707396138,2.6213072210973826e-06,1.584238163282719e-07,39.62275327532753
-0.18861536153615363,-0.002305148541566382,0.0012224138692757958,0.0010827049630288688,0.042855857421611764,216.90715936944505,2.6229175364714496e-06,1.5848266910040132e-07,39.62276927692769
-0.18860736073607362,-0.002306113874723792,0.001222930586728177,0.0010831818147294392,0.042850140850103045,216.81503467516953,2.6238097554871148e-06,1.5849738401878559e-07,39.62278527852785
-0.1885993599359936,-0.002308483348599566,0.001224145470818394,0.0010842855394359585,0.04284021060039763,216.59487750347515,2.626242513896577e-06,1.5860552677823565e-07,39.622801280128016
-0.1885913591359136,-0.0023091857863448695,0.0012245406727551256,0.0010846544246354561,0.042835234585367817,216.5260997683624,2.6268716126592527e-06,1.586043574145846e-07,39.622817281728175
-0.1885833583358336,-0.0023109363313125186,0.0012254546750762874,0.0010854916489630995,0.042826279457059864,216.3620486647472,2.628646155354062e-06,1.5867264513470835e-07,39.62283328332833
-0.18857535753575358,-0.0023118485758715224,0.0012259332394970457,0.0010859343945113231,0.04282033633090682,216.2762493647889,2.6294582084492654e-06,1.5868246460419176e-07,39.62284928492849
-0.18856735673567357,-0.002313834039057383,0.0012269389279395693,0.00108685233037642,0.04281041165324138,216.093554628893,2.631427204621718e-06,1.5876235651943226e-07,39.62286528652865
-0.18855935593559356,-0.0023148370045333877,0.001227476045337239,0.0010873531891884003,0.04280293676848954,215.99829196396857,2.632378291740401e-06,1.5878080095814407e-07,39.622881288128816
-0.18855135513551355,-0.0023169958862609974,0.0012286000089838378,0.0010883777361656577,0.0427933952756883,215.79751624430784,2.634616809292304e-06,1.5887712131307501e-07,39.622897289728975
-0.18854335433543354,-0.0023173596363079696,0.0012287923307763293,0.001088574121806296,0.04278543777678752,215.7624810659238,2.6348094326004393e-06,1.588496246595207e-07,39.622913291329134
-0.18853535353535356,-0.0023199333874401873,0.001230131249154498,0.0010897841066566105,0.04277727004437113,215.52426713360205,2.6375054569690735e-06,1.5897324488054116e-07,39.62292929292929
-0.18852735273527355,-0.0023205169012641136,0.0012304315626734397,0.0010900681777439303,0.04277146268646945,215.47003107441793,2.6379257787058075e-06,1.5895931941101258e-07,39.62294529452945
-0.18851935193519354,-0.0023229130877950865,0.0012316804200409592,0.0010912060882017904,0.042761115310818006,215.2481998691568,2.640427499865516e-06,1.590711896433015e-07,39.62296129612961
-0.18851135113511353,-0.002323520490861597,0.0012320144948148037,0.0010915244887743647,0.04275470658058037,215.18984327571786,2.640931576900935e-06,1.5906251839482204e-07,39.622977297729776
-0.18850335033503351,-0.002325176605438628,0.001232852957411712,0.0010922903575090182,0.04274633166680693,215.03896874319219,2.642539524924264e-06,1.591204913593857e-07,39.622993299329934
-0.1884953495349535,-0.0023270833511759292,0.0012338462656422688,0.0010931960059425982,0.04273794344366327,214.8631302751142,2.6444848074255967e-06,1.5919867723729656e-07,39.62300930093009
-0.1884873487348735,-0.002327933697898743,0.0012342867110319844,0.0010936157353864662,0.04272862381755946,214.78419106750073,2.645226168735381e-06,1.592043903158528e-07,39.62302530253025
-0.18847934793479348,-0.0023295187626786173,0.0012351293977044264,0.0010943851441653774,0.04272179204120995,214.6368000897829,2.6468296129218726e-06,1.5926170646648487e-07,39.62304130413041
-0.18847134713471347,-0.002331587011326519,0.0012361896603709788,0.0010953509662423588,0.04271253896557474,214.44834403927968,2.6489275668451733e-06,1.5934918979300318e-07,39.623057305730576
-0.18846334633463346,-0.002332565339742132,0.0012367095053502641,0.0010958405742915733,0.04270378852734395,214.35696871398102,2.649839677452688e-06,1.5936507822468678e-07,39.623073307330735
-0.18845534553455345,-0.002334658363636777,0.0012377934293592574,0.0010968210427999558,0.04269684030872396,214.1661100490235,2.651968345160673e-06,1.5945392511582113e-07,39.62308930893089
-0.18844734473447344,-0.002334324015890843,0.0012376455469254033,0.0010967043586329606,0.04269350398361004,214.1935840508624,2.6514108727841282e-06,1.5938109194113558e-07,39.62310531053105
-0.18843934393439343,-0.0023376752598949224,0.0012393633251577274,0.001098266203656939,0.042679468089993795,213.88979867470968,2.6549546470578683e-06,1.5955565947007905e-07,39.62312131213121
-0.18843134313431345,-0.0023387820897511347,0.0012399530532867242,0.0010988082450245074,0.04267368583489364,213.78743435114168,2.6560026268704683e-06,1.5957932332055346e-07,39.62313731373137
-0.18842334233423344,-0.0023398880453981974,0.0012405266335395737,0.0010993397678613626,0.04266622563629937,213.68642550977899,2.65702683113757e-06,1.5960180145955963e-07,39.623153315331535
-0.18841534153415343,-0.0023420010075483333,0.0012416145126510347,0.0011003387492150019,0.042654574325951565,213.4948256283956,2.659192791135767e-06,1.5969329323787867e-07,39.623169316931694
