slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.04570457045704571,-3.6899558011782574e-05,2.2873338920703645e-05,1.4015751612639349e-05,0.16973819637428017,-7.378864854512557e-05,2.209772044748544e-06,2.0067082449873114e-06,2.0306379976123262e-07,-0.05140914091409141
-0.04568456845684568,-3.682317384345879e-05,2.28364573899853e-05,1.3985371104530131e-05,0.16996533846369455,-7.364500233797422e-05,2.2079620734327066e-06,2.0049348298065546e-06,2.030272436261522e-07,-0.05136913691369136
-0.04566456645664568,-3.676458860013554e-05,2.2804771674600488e-05,1.3956220701105693e-05,0.1701874317656604,-7.352558097584172e-05,2.206650919620333e-06,2.0036144511569478e-06,2.030364684633854e-07,-0.051329132913291366
-0.04564456445644566,-3.6698167392046344e-05,2.2767901128872836e-05,1.3924490965155911e-05,0.17039642776292496,-7.339055948607509e-05,2.2048345570405207e-06,2.001835435001943e-06,2.029991220385777e-07,-0.051289128912891314
-0.04562456245624563,-3.662310139418423e-05,2.2728064990928942e-05,1.3890787603276777e-05,0.17062726127413594,-7.324195398838995e-05,2.2027268626208043e-06,1.9997920435703364e-06,2.029348190504679e-07,-0.05124912491249126
-0.045604560456045606,-3.657844666804522e-05,2.270219025035658e-05,1.3866604291479234e-05,0.1708029466611419,-7.314724120988103e-05,2.2019689703165067e-06,1.9989741701996926e-06,2.029948001168141e-07,-0.05120912091209121
-0.04558455845584558,-3.6483249587604405e-05,2.2649886886938475e-05,1.382601174348963e-05,0.17102161090175874,-7.295914821803251e-05,2.1986433518194254e-06,1.9958254270401176e-06,2.0281792477930758e-07,-0.05116911691169116
-0.04556455645564558,-3.640202247368052e-05,2.260829045042101e-05,1.3792057516281986e-05,0.17125472105852618,-7.280237044038351e-05,2.196351541562058e-06,1.9936153613772367e-06,2.0273618018482168e-07,-0.051129112911291165
-0.04554455445544556,-3.6345971835771707e-05,2.2580135251359934e-05,1.3765759724782e-05,0.17148268135922357,-7.269186681191364e-05,2.1953619297650567e-06,1.99258739053918e-06,2.0277453922587664e-07,-0.051089108910891114
-0.04552455245524553,-3.629889442890999e-05,2.255176435994599e-05,1.3739648886845757e-05,0.17166111946859847,-7.259030767570174e-05,2.194348680247066e-06,1.9915379865651237e-06,2.028106936819419e-07,-0.05104910491049106
-0.045504550455045506,-3.622825329330226e-05,2.2515035368542158e-05,1.3708062223782846e-05,0.1718954388738096,-7.245135088562726e-05,2.192518856754699e-06,1.989747551038555e-06,2.027713057161443e-07,-0.05100910091009101
-0.04548454845484548,-3.6178671095399295e-05,2.2485176174313892e-05,1.3680732930287931e-05,0.17208172312871492,-7.234458020000112e-05,2.191354641361754e-06,1.98856124629873e-06,2.027933950630244e-07,-0.05096909690969096
-0.04546454645464548,-3.608571751101408e-05,2.244186836719564e-05,1.3645483786239865e-05,0.17236690091081558,-7.217306966444959e-05,2.188875788405813e-06,1.986182082895758e-06,2.0269370551005478e-07,-0.050929092909290964
-0.04544454445444546,-3.60238017407255e-05,2.2403073543841856e-05,1.3613094548947657e-05,0.17253748347744652,-7.203996983351502e-05,2.1868324733700216e-06,1.9841982972336333e-06,2.0263417613638804e-07,-0.05088908890889091
-0.04542454245424543,-3.596456164700612e-05,2.2373704481992718e-05,1.3585934460325078e-05,0.17277821455943468,-7.192420058932392e-05,2.1857056957634915e-06,1.98304621332336e-06,2.026594824401314e-07,-0.05084908490849086
-0.045404540454045406,-3.5886894480086085e-05,2.2333024716658656e-05,1.3552557867502202e-05,0.1730082195818851,-7.177247706424694e-05,2.183470273861018e-06,1.9808883819512854e-06,2.0258189190973248e-07,-0.05080908090809081
-0.04538453845384538,-3.5837171125763234e-05,2.230702121153172e-05,1.352766478501799e-05,0.17322636015449824,-7.167185712231294e-05,2.1826662342495016e-06,1.9800292139477834e-06,2.0263702030171844e-07,-0.05076907690769076
-0.04536453645364538,-3.5774828020862515e-05,2.2268114804546713e-05,1.3495916885375436e-05,0.17338686656398392,-7.153885971078466e-05,2.180596380656071e-06,1.9780218230669453e-06,2.0257455758912572e-07,-0.05072907290729076
-0.045344534453445356,-3.571547516401097e-05,2.2238478351255253e-05,1.3468349572720584e-05,0.1736339924675409,-7.14223030879868e-05,2.1794307165822033e-06,1.9768347204144215e-06,2.0259599616778183e-07,-0.05068906890689071
-0.04532453245324533,-3.563994299327078e-05,2.2199761872343515e-05,1.3436256684151715e-05,0.1738704960343932,-7.127596154976601e-05,2.1773715434699312e-06,1.974837263211872e-06,2.025342802580592e-07,-0.05064906490649066
-0.045304530453045305,-3.5557315058554195e-05,2.2154880554126066e-05,1.3400511517325242e-05,0.17409283715825732,-7.11127071300055e-05,2.1747029129395883e-06,1.9722872243885e-06,2.0241568855108822e-07,-0.05060906090609061
-0.04528452845284528,-3.548376588469182e-05,2.211646494743036e-05,1.3368689275150558e-05,0.17432229702366944,-7.096892010727274e-05,2.172664197391404e-06,1.970308654473233e-06,2.0235554291817127e-07,-0.05056905690569056
-0.04526452645264528,-3.545547203032129e-05,2.210063304630694e-05,1.3348561090253952e-05,0.174547133835117,-7.090466616688218e-05,2.1728415090786897e-06,1.97033973301028e-06,2.0250177606840961e-07,-0.05052905290529056
-0.045244524452445256,-3.539015824571834e-05,2.2063872748390168e-05,1.3317944412394311e-05,0.17474654969683517,-7.077197540650282e-05,2.170958873760344e-06,1.9685028505254686e-06,2.0245602323487546e-07,-0.05048904890489051
-0.04522452245224523,-3.531133776846218e-05,2.202259230443815e-05,1.3285294750531307e-05,0.17496371482595502,-7.061922482343164e-05,2.1686270645541855e-06,1.966258838199067e-06,2.0236822635511867e-07,-0.05044904490449046
-0.045204520452045205,-3.522444157511018e-05,2.1978700203817425e-05,1.3250923542873494e-05,0.1752042296068855,-7.04540653218011e-05,2.1660330988554208e-06,1.963777331557329e-06,2.0225576729809176e-07,-0.05040904090409041
-0.04518451845184518,-3.518846678218779e-05,2.1957086346446886e-05,1.3226874384208998e-05,0.1754322784277833,-7.037242751284367e-05,2.165631318909657e-06,1.9632833971316515e-06,2.0234792177800573e-07,-0.05036903690369036
-0.04516451645164518,-3.5098012148182534e-05,2.1907031026557888e-05,1.3189371641519898e-05,0.17563149007603948,-7.019441481626032e-05,2.1624204256623917e-06,1.9602429418366434e-06,2.021774838257484e-07,-0.05032903290329036
-0.045144514451445156,-3.50513380880102e-05,2.1881980472926443e-05,1.3165106961254835e-05,0.17584952358183895,-7.009842552219148e-05,2.161673513723637e-06,1.959436237659365e-06,2.0223727606427186e-07,-0.05028902890289031
-0.04512451245124513,-3.501092038504794e-05,2.185764965645376e-05,1.3140627127761206e-05,0.17605570369995738,-7.00091971692629e-05,2.160995578021075e-06,1.958692046743466e-06,2.0230353127760907e-07,-0.05024902490249026
-0.045104510451045104,-3.494665506309502e-05,2.1824984642648815e-05,1.311238117862601e-05,0.1762899619916263,-6.988402088436985e-05,2.1594908976961105e-06,1.9571985428850754e-06,2.0229235481103506e-07,-0.05020902090209021
-0.04508450845084508,-3.4800075525254215e-05,2.1750727810854187e-05,1.3060368971196112e-05,0.17658055379050214,-6.961117230730451e-05,2.1538641559661033e-06,1.9519694478529752e-06,2.018947081131278e-07,-0.05016901690169016
-0.04506450645064508,-3.4793320068615685e-05,2.174481220151847e-05,1.3046496550206399e-05,0.1767764080646552,-6.958462882034055e-05,2.1550002510044027e-06,1.9528694443974974e-06,2.0213080660690555e-07,-0.05012901290129016
-0.045044504450445055,-3.468796005279273e-05,2.1692403493034362e-05,1.3007583198998418e-05,0.17703840762479833,-6.938794674482551e-05,2.1515258394644424e-06,1.949591426617737e-06,2.019344128467058e-07,-0.05008900890089011
-0.04502450245024503,-3.46203547536561e-05,2.165722293057115e-05,1.2976427061106577e-05,0.17730196204876933,-6.925400474533383e-05,2.1497549489611975e-06,1.94785726476565e-06,2.018976841955477e-07,-0.05004900490049006
-0.045004500450045004,-3.461772062962609e-05,2.164367849388782e-05,1.2959281205482398e-05,0.17738906467108986,-6.922068032899631e-05,2.150129556313712e-06,1.9480670920801773e-06,2.0206246423353454e-07,-0.05000900090009001
-0.04498449844984498,-3.455155368214946e-05,2.1609062045513383e-05,1.292860036183896e-05,0.1776481959781985,-6.90892160895018e-05,2.148408757377294e-06,1.9463784186339364e-06,2.0203033874335767e-07,-0.049968996899689956
-0.04496449644964498,-3.447990984284388e-05,2.157154861492927e-05,1.2898840185071592e-05,0.17785819816302434,-6.895029864284474e-05,2.1463959352030546e-06,1.9444253130464405e-06,2.0197062215661394e-07,-0.04992899289928996
-0.044944494449444955,-3.4373432256984415e-05,2.152605493677129e-05,1.2862868257856874e-05,0.17821344679584436,-6.876235545161258e-05,2.1435841493388035e-06,1.9417486213274384e-06,2.018355280113651e-07,-0.04988898889888991
-0.04492449244924493,-3.435406236462768e-05,2.1501273408830457e-05,1.2840901945754268e-05,0.17825586658856132,-6.86962377192124e-05,2.1428310723285756e-06,1.940936915115931e-06,2.0189415721264466e-07,-0.04984898489848986
-0.044904490449044904,-3.422192983748573e-05,2.1442062546839225e-05,1.2797384945306689e-05,0.178620046638126,-6.846137732963165e-05,2.138641729887808e-06,1.937012906764264e-06,2.0162882312354394e-07,-0.04980898089808981
-0.04488448844884488,-3.417984608233837e-05,2.1420542424266387e-05,1.2773450852598955e-05,0.17888978365724523,-6.837383935920371e-05,2.1382069912858437e-06,1.9364897083411535e-06,2.0171728294469026e-07,-0.049768976897689755
-0.04486448644864488,-3.4126623219776775e-05,2.1384332598017863e-05,1.2743954341587482e-05,0.17902943783959502,-6.825491015938212e-05,2.136303029253591e-06,1.9346359388773595e-06,2.0166709037623166e-07,-0.04972897289728976
-0.044844484448444855,-3.409026987810648e-05,2.1359469442927548e-05,1.2720201324256664e-05,0.17919745694273742,-6.81699406452907e-05,2.1355294256659407e-06,1.9338058898689704e-06,2.0172353579697038e-07,-0.04968896889688971
-0.04482448244824483,-3.399299352224716e-05,2.131445714326219e-05,1.2683551809056226e-05,0.17953619518750716,-6.799100247456558e-05,2.1327374409637873e-06,1.93114823938236e-06,2.0158920158142693e-07,-0.04964896489648966
-0.0448044804480448,-3.390117281298899e-05,2.1264941935328352e-05,1.264630459507643e-05,0.17976667368990937,-6.781241934339377e-05,2.1294890541367463e-06,1.928077598637986e-06,2.0141145549876014e-07,-0.049608960896089606
-0.04478447844784478,-3.3893419526975777e-05,2.1259519812133476e-05,1.2631802323692654e-05,0.17999711470984583,-6.77847416628019e-05,2.130653448631197e-06,1.9290024020969795e-06,2.0165104653421753e-07,-0.049568956895689555
-0.04476447644764478,-3.383838098613978e-05,2.1233743595416854e-05,1.2607776213036104e-05,0.18025331757707538,-6.767990079459274e-05,2.129777205281411e-06,1.9280795878011644e-06,2.0169761748024677e-07,-0.04952895289528956
-0.044744474447444754,-3.3803840693735765e-05,2.1205946751479132e-05,1.258138326631908e-05,0.18040844989699456,-6.759117071153398e-05,2.1286956690635557e-06,1.9269709474209115e-06,2.0172472164264422e-07,-0.04948894889488951
-0.04472447244724473,-3.3692414461938824e-05,2.1156642262099012e-05,1.2544643826606361e-05,0.1807411496536305,-6.73937005506442e-05,2.125450681115586e-06,1.9239040424362956e-06,2.0154663867929044e-07,-0.049448944894489456
-0.0447044704470447,-3.363791867627697e-05,2.1123143341128525e-05,1.2516219085156877e-05,0.18092720452623573,-6.727728110256237e-05,2.1237885993924945e-06,1.922270149187639e-06,2.0151845020485546e-07,-0.049408940894089405
-0.04468446844684468,-3.355650984815384e-05,2.1086049201812784e-05,1.248633736006255e-05,0.18121446331048374,-6.712889641002917e-05,2.1217610943085303e-06,1.9203056370903162e-06,2.014554572182139e-07,-0.049368936893689354
-0.04466446644664468,-3.347633565908836e-05,2.1042444942054317e-05,1.2453517333588238e-05,0.18142083630001132,-6.697229793473092e-05,2.119073701800496e-06,1.917744085838108e-06,2.0132961596238766e-07,-0.04932893289328936
-0.044644464446444654,-3.346765308265276e-05,2.103014647047985e-05,1.2435710149860668e-05,0.1815838212658471,-6.693350970299328e-05,2.1195361761805634e-06,1.918033180870463e-06,2.0150299531010052e-07,-0.04928892889288931
-0.04462446244624463,-3.340288586173301e-05,2.0988556315160167e-05,1.2402204978556597e-05,0.18176493294640123,-6.679364715544978e-05,2.1170438222170066e-06,1.915648391009151e-06,2.0139543120785547e-07,-0.049248924892489256
-0.0446044604460446,-3.331744957790761e-05,2.095118762213133e-05,1.2372341545274779e-05,0.18207161219762769,-6.664097874531372e-05,2.1149725903794055e-06,1.913644847165411e-06,2.0132774321399465e-07,-0.049208920892089204
-0.04458445844584458,-3.3231013773615814e-05,2.0910144314711943e-05,1.2340020048240419e-05,0.18236001331354634,-6.648117813656818e-05,2.1125257914781973e-06,1.9113016697578906e-06,2.0122412172030667e-07,-0.04916891689168915
-0.04456445644564458,-3.316204832515268e-05,2.086686710356389e-05,1.2305274833757096e-05,0.1825570031012417,-6.633419026247367e-05,2.109848153023183e-06,1.9087498613457436e-06,2.010982916774395e-07,-0.04912891289128916
-0.04454445444544455,-3.315342813436928e-05,2.0859977112763772e-05,1.229210703312944e-05,0.18273824002807731,-6.630551228026249e-05,2.1108472846602158e-06,1.9095243852892363e-06,2.0132289937097972e-07,-0.049088908890889106
-0.04452445244524453,-3.3138924933950875e-05,2.0847061833251246e-05,1.2273753587699332e-05,0.18293465868809566,-6.625974035490145e-05,2.111236810992371e-06,1.9097472667911163e-06,2.0148954420125426e-07,-0.049048904890489055
-0.0445044504450445,-3.301723816662161e-05,2.0791239833783948e-05,1.2233041034370729e-05,0.18328493813782046,-6.604151903477629e-05,2.10727717899559e-06,1.9060361844038107e-06,2.0124099459177928e-07,-0.049008900890089004
-0.044484448444844504,-3.295859286822633e-05,2.076161975139712e-05,1.2206534062420005e-05,0.18354433110160975,-6.592674668204346e-05,2.1059679981633672e-06,1.9047226705799105e-06,2.0124532758345649e-07,-0.04896889688968901
-0.04446444644464448,-3.2860690822644756e-05,2.070767847328625e-05,1.2167506353799595e-05,0.18377040055820604,-6.57358756497306e-05,2.1021866843762486e-06,1.9011734792392518e-06,2.0101320513699678e-07,-0.04892889288928896
-0.04444444444444445,-3.283484561222849e-05,2.0693021497208974e-05,1.2148612497320244e-05,0.1840060868020074,-6.567647960675771e-05,2.1023894767680987e-06,1.9012275576836742e-06,2.0116191908442474e-07,-0.048888888888888905
-0.04442444244424443,-3.280874213373863e-05,2.0673654674396857e-05,1.2127217225099685e-05,0.18419622468730573,-6.560961403323518e-05,2.102112717097913e-06,1.9008478799519128e-06,2.012648371459998e-07,-0.048848884888488854
-0.0444044404440444,-3.2757994503640475e-05,2.0638761171198894e-05,1.2098153635786701e-05,0.18435621563581522,-6.549490931062607e-05,2.1002544801829677e-06,1.8990381806401006e-06,2.0121629954286703e-07,-0.0488088808880888
-0.044384438443844404,-3.2678154738619014e-05,2.060655363322894e-05,1.2071956318360222e-05,0.1846760225458854,-6.535666469020818e-05,2.0986657894553783e-06,1.8974723228977264e-06,2.0119346655765186e-07,-0.04876887688768881
-0.04436443644364438,-3.260409042127321e-05,2.056470974309832e-05,1.2036662879078008e-05,0.18495348271134432,-6.520546304344954e-05,2.0960913187753225e-06,1.8950153529335475e-06,2.0107596584177502e-07,-0.048728872887288756
-0.04434443444344435,-3.257036023285309e-05,2.0550191862866996e-05,1.2019593830236985e-05,0.18520039959661935,-6.514014592595707e-05,2.0962991942063093e-06,1.8950738754992307e-06,2.0122531870707877e-07,-0.048688868886888705
-0.04432443244324433,-3.2502175628223995e-05,2.0505846279661455e-05,1.1985262033498145e-05,0.18537122103650577,-6.49932839413836e-05,2.0934612799872425e-06,1.8923790452195497e-06,2.0108223476769307e-07,-0.04864886488648865
-0.0443044304430443,-3.237096663610828e-05,2.0439053088239234e-05,1.1939695796714389e-05,0.1856588270415104,-6.47497155210619e-05,2.0883242430703846e-06,1.8876063285090664e-06,2.0071791456131816e-07,-0.0486088608860886
-0.044284428442844304,-3.2377711562503464e-05,2.044456797989369e-05,1.1931873229675816e-05,0.18591135570082112,-6.475415277207297e-05,2.0905717746634824e-06,1.8895085051260162e-06,2.0106326953746626e-07,-0.048568856885688606
-0.04426442644264428,-3.230423358502321e-05,2.040378815593158e-05,1.1899738430187767e-05,0.18614499036404675,-6.460776017114256e-05,2.0880842391121316e-06,1.8871309369883618e-06,2.009533021237696e-07,-0.048528852885288555
-0.04424442444244425,-3.2185720087340997e-05,2.0344556091345112e-05,1.1858075633197629e-05,0.18644478915477747,-6.438835181188374e-05,2.0837018498411316e-06,1.883041205247791e-06,2.0066064459334066e-07,-0.048488848884888504
-0.04422442244224423,-3.217032930535879e-05,2.0334286091383547e-05,1.184186198033288e-05,0.18666430269337678,-6.434647737707522e-05,2.0843301027199355e-06,1.8834797316735078e-06,2.008503710464277e-07,-0.04844884488448845
-0.0442044204420442,-3.2155624950291894e-05,2.0319568349691508e-05,1.1824750565159192e-05,0.18680242072086983,-6.42999438651426e-05,2.0845021226033437e-06,1.8835058470100284e-06,2.0099627559331524e-07,-0.0484088408840884
-0.0441844184418442,-3.2072291062945624e-05,2.027318713260229e-05,1.1790222745000634e-05,0.18702639355070041,-6.413570094054855e-05,2.0814225371861507e-06,1.8805939776115933e-06,2.008285595745577e-07,-0.048368836883688406
-0.04416441644164418,-3.197984564451417e-05,2.0235428593196048e-05,1.1758429156794037e-05,0.1874353003766116,-6.397370339450426e-05,2.0792229979626185e-06,1.87847747863075e-06,2.0074551933186845e-07,-0.048328832883288354
