slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.1228967896789679,-0.0012009255893588033,0.0006518810466218383,0.0005490162385313191,0.060566954975642,416.3504355845538,2.0681621279175873e-06,1.2375575432312168e-07,39.75420642064206
-0.12288878887888789,-0.001200021735314749,0.0006514314051457859,0.0005486048466507576,0.0605900338158424,416.6565997030759,2.0671524362715174e-06,1.2372607387434913e-07,39.75422242224222
-0.12288078807880788,-0.001199763080293792,0.0006512815588166632,0.0005484485462945443,0.06060690266024942,416.75467389636054,2.067092763845503e-06,1.2375327195881841e-07,39.75423842384238
-0.12287278727872787,-0.0011985323384919866,0.0006506423529373251,0.0005478835696386408,0.06062534176594006,417.17801199978913,2.065483895013137e-06,1.2368767921916391e-07,39.75425442544255
-0.12286478647864787,-0.0011982495378504154,0.0006504951621195687,0.0005477278247163486,0.060644699866060546,417.2799770074089,2.0654282544529157e-06,1.2371510959451786e-07,39.754270427042705
-0.12285678567856786,-0.0011973274584278215,0.0006500089321974656,0.0005472884576285253,0.06066372798437589,417.60194743206284,2.0643081936265175e-06,1.236787692810012e-07,39.754286428642864
-0.12284878487848785,-0.001196091964558832,0.0006493661298208053,0.0005467225462136849,0.06068093106695491,418.02863171402237,2.062690876419746e-06,1.2361259401307196e-07,39.75430243024302
-0.12284078407840784,-0.0011958025704501551,0.0006492129493977927,0.000546563245267917,0.060699237538702634,418.13383468118934,2.0626232779159272e-06,1.2363928034143067e-07,39.75431843184318
-0.12283278327832783,-0.0011949025957136428,0.000648741065290892,0.0005461349334971999,0.060719170148599566,418.44880622026767,2.061544329185488e-06,1.2360533654866713e-07,39.75433443344335
-0.12282478247824782,-0.0011940251696955784,0.0006483020815863938,0.0005457340218069096,0.060741241354055474,418.74972441830676,2.060562628858923e-06,1.2357720795340248e-07,39.754350435043506
-0.12281678167816783,-0.0011933782663362535,0.0006479556128198283,0.0005454178211230509,0.06075623292503799,418.97948575172234,2.0598862222878546e-06,1.2356738107505063e-07,39.754366436643664
-0.12280878087808782,-0.0011924956338589254,0.0006474803033000853,0.0005449896061029413,0.06077327851079187,419.2932693829553,2.0587974768389127e-06,1.235327853387814e-07,39.75438243824382
-0.1228007800780078,-0.0011921578230840169,0.0006473175356234151,0.0005448112931074611,0.060799720215761924,419.41265713114274,2.0586865516502645e-06,1.2355686939124208e-07,39.75439843984398
-0.1227927792779278,-0.00119131387582172,0.0006468676930211359,0.00054440789051724,0.0608152290337903,419.71141779019496,2.0576727158559853e-06,1.2352675438927858e-07,39.75441444144415
-0.12278477847784779,-0.001189971568180681,0.0006461688288652567,0.000543797882619268,0.06083102513042072,420.178963691728,2.0558845804280473e-06,1.2345008861057265e-07,39.754430443044306
-0.12277677767776778,-0.001189645782375237,0.0006459956843940518,0.0005436199607271597,0.060850525965678665,420.2984961817495,2.055743207648634e-06,1.2347234105001994e-07,39.754446444644465
-0.12276877687768778,-0.0011887620611901184,0.0006455317335536392,0.0005431981816454989,0.06087067751379293,420.61130381551044,2.0546866618641106e-06,1.2343958271564476e-07,39.754462446244624
-0.12276077607760777,-0.0011877579684238526,0.0006450283384396016,0.0005427467453156254,0.06089120092124292,420.95815045919846,2.053506346188894e-06,1.233993778439592e-07,39.75447844784478
-0.12275277527752776,-0.001187179559920537,0.000644716895720876,0.0005424587658526825,0.06090689189311636,421.1669723836589,2.052935768311556e-06,1.2339577419717284e-07,39.75449444944494
-0.12274477447744775,-0.0011863012527868477,0.0006442431347863931,0.0005420317580335787,0.060924120117085985,421.4827843783433,2.051848814145122e-06,1.2336114475343754e-07,39.75451045104511
-0.12273677367736774,-0.0011859708510399969,0.0006440813286587854,0.0005418547451685463,0.06095016123121723,421.6017034715367,2.0517434164297406e-06,1.2338553147459561e-07,39.754526452645266
-0.12272877287728773,-0.0011850424582888763,0.0006435934338355764,0.0005414213162648895,0.060965410423706665,421.9307434690937,2.050609963331187e-06,1.2334807619995532e-07,39.754542454245424
-0.12272077207720772,-0.0011838561437258477,0.0006429759611421559,0.0005408762378400489,0.06098325978261235,422.3493164095777,2.0490641429851367e-06,1.2328575538697573e-07,39.75455845584558
-0.12271277127712772,-0.0011835249668621373,0.0006428009809127389,0.0005406994460925851,0.061001408291022935,422.4711752526276,2.0489242516738155e-06,1.2330803855948886e-07,39.75457445744574
-0.12270477047704771,-0.0011826134387717957,0.0006423218203792658,0.0005402650161430156,0.06102168166482903,422.7971772393207,2.0478169496434855e-06,1.2327209113953495e-07,39.75459045904591
-0.1226967696769677,-0.001181710299206884,0.0006418707321103057,0.0005398547226374006,0.061043906389177865,423.1128340708065,2.0467927530112773e-06,1.2324111666055823e-07,39.754606460646066
-0.12268876887688769,-0.0011810776582734661,0.0006415306524019115,0.0005395432354133867,0.06105948554051072,423.3428636938192,2.046130306831192e-06,1.2323192759270307e-07,39.754622462246225
-0.12268076807680768,-0.0011802096708493082,0.0006410616739032093,0.0005391195694912643,0.06107724576510619,423.65863805249325,2.045053502685701e-06,1.2319773802857295e-07,39.75463846384638
-0.12267276727672767,-0.0011798552255584127,0.0006408869438701004,0.0005389354244671463,0.061101237596222824,423.7867082295219,2.044912191410929e-06,1.2321991609096517e-07,39.75465446544654
-0.12266476647664767,-0.0011789291586978834,0.0006404009159979296,0.0005385023112718379,0.06111749480179354,424.1183580102542,2.043777542651768e-06,1.2318221435326441e-07,39.75467046704671
-0.12265676567656766,-0.0011777432911799224,0.0006397792688233039,0.0005379553414341931,0.061134196513582324,424.5422975056377,2.0422218970549087e-06,1.2311910983076177e-07,39.75468646864687
-0.12264876487648765,-0.0011774604575123249,0.0006396312152503469,0.0005377987351893321,0.06115402005054406,424.64821149349274,2.0421591291573567e-06,1.2314601689021446e-07,39.754702470247025
-0.12264076407640764,-0.0011765238628385077,0.0006391378279033688,0.0005373526555576547,0.0611742708612766,424.98678411062406,2.0410037001029343e-06,1.2310700306389236e-07,39.754718471847184
-0.12263276327632763,-0.0011757442411806096,0.0006387503450184795,0.0005369966091961498,0.061195925199140536,425.26206432676855,2.0401866000269272e-06,1.2308837925742943e-07,39.75473447344734
-0.12262476247624762,-0.0011751254644849496,0.0006384187179975243,0.000536691328614225,0.06121229593388677,425.4892734274815,2.039541576754772e-06,1.2308013034049905e-07,39.7547504750475
-0.12261676167616763,-0.0011741915530620872,0.0006379213160130348,0.0005362447138583804,0.06123039886401521,425.8295275248619,2.0383717442873363e-06,1.2304017204563386e-07,39.75476647664767
-0.12260876087608762,-0.0011738333497106623,0.0006377443540088734,0.0005360580585429542,0.06125492381280926,425.9604560787014,2.038220352434072e-06,1.2306169945450413e-07,39.754782478247826
-0.1226007600760076,-0.001172985285421646,0.0006372947185155908,0.0005356558086826446,0.06127064633378854,426.2691223777455,2.037202994717415e-06,1.2303092981880408e-07,39.754798479847985
-0.1225927592759276,-0.0011717733520839602,0.0006366641069490697,0.0005350992623649464,0.061289318923983385,426.70549638474444,2.03560578868182e-06,1.229651239754992e-07,39.75481448144814
-0.12258475847584759,-0.0011714265390168066,0.0006364829092859736,0.000534916810306596,0.06130822329763123,426.83489495869264,2.035441664090336e-06,1.2298585584045443e-07,39.7548304830483
-0.12257675767576758,-0.0011704553396754136,0.000635969653373536,0.0005344569788081621,0.061326819570707944,427.18941493947324,2.034228359854032e-06,1.2294318049783817e-07,39.75484648464847
-0.12256875687568758,-0.0011695428621862902,0.0006355137439300051,0.0005340426988738045,0.06134949561558942,427.51498316751986,2.0331809378703476e-06,1.2291051896967946e-07,39.754862486248626
-0.12256075607560757,-0.0011692524846722563,0.0006353483984753439,0.0005338722712253663,0.0613678073591648,427.62945477051585,2.033062893655641e-06,1.2293402108185534e-07,39.754878487848785
-0.12255275527552756,-0.001168028219993289,0.0006347093040659502,0.0005333115990378001,0.06138465131368355,428.07318994826636,2.0314469241384625e-06,1.2286694322453506e-07,39.754894489448944
-0.12254475447544755,-0.0011676615469866647,0.0006345167041672539,0.0005331202273604063,0.061403185397621705,428.2107872721187,2.031244567602034e-06,1.2288533219898738e-07,39.7549104910491
-0.12253675367536754,-0.0011667751059434295,0.0006340478445565623,0.0005326944189409932,0.06142374648446232,428.53762868692894,2.0301628092906396e-06,1.2285052402354816e-07,39.75492649264927
-0.12252875287528753,-0.0011658377449919044,0.0006335791363625276,0.0005322708460371306,0.061445754274000335,428.87389604211313,2.0290798733341976e-06,1.228156127230267e-07,39.75494249424943
-0.12252075207520753,-0.0011651895509317,0.0006332306078178362,0.0005319538631551879,0.06146079233227056,429.1156658117279,2.0283864615374626e-06,1.2280425813743353e-07,39.754958495849586
-0.12251275127512752,-0.0011643046660338996,0.0006327520692508415,0.0005315213594743184,0.06147954813156003,429.44662334954717,2.0272676429563288e-06,1.2276713872152122e-07,39.754974497449744
-0.12250475047504751,-0.0011640654158924235,0.0006326379768779589,0.0005313856526183436,0.06150531595085256,429.5368349336603,2.027311253805435e-06,1.2280043351699005e-07,39.7549904990499
-0.1224967496749675,-0.001163132928368782,0.0006321515226090924,0.0005309533913799847,0.06152167635535752,429.87865719973274,2.0261695056166006e-06,1.227618735594898e-07,39.75500650065006
-0.12248874887488749,-0.0011619484943850011,0.0006315346620056062,0.0005304104119194797,0.06153942568431597,430.3123058803379,2.0246169536754783e-06,1.2269839712265515e-07,39.75502250225023
-0.12248074807480748,-0.001161565816772736,0.0006313314947732351,0.0005302106582827371,0.061557623448496294,430.45782330716804,2.0243822354314727e-06,1.2271480115633128e-07,39.755038503850386
-0.12247274727472748,-0.0011606870096301236,0.0006308648489010693,0.0005297872048606322,0.06157791998049844,430.7858407116321,2.0233066112177414e-06,1.2268018663522942e-07,39.755054505450545
-0.12246474647464747,-0.0011597388072175363,0.0006303905874602833,0.0005293596233479914,0.06159980147606806,431.12943938451195,2.0222040477685196e-06,1.2264393646201034e-07,39.755070507050704
-0.12245674567456746,-0.0011593848065984957,0.0006301916750288683,0.0005291624412890883,0.06161755714329396,431.2689066099019,2.0219782008452618e-06,1.2266085799763488e-07,39.75508650865086
-0.12244874487448745,-0.00115814420549043,0.0006295446818569417,0.0005285948962256981,0.061635051762786934,431.726029034928,2.02032745597928e-06,1.2259128164270354e-07,39.75510251025103
-0.12244074407440744,-0.0011578231846129938,0.0006293724655819233,0.0005284194910379902,0.061654091267908454,431.8506915046203,2.0201874342523283e-06,1.2261338713695068e-07,39.75511851185119
-0.12243274327432743,-0.0011569868616732037,0.0006289400850505444,0.0005280228989412716,0.06167678389223527,432.1614843439288,2.01920939050871e-06,1.2258462094415375e-07,39.755134513451345
-0.12242474247424742,-0.0011561261688086688,0.000628503884456677,0.0005276289894489139,0.061696832398962814,432.4774956123185,2.0182339148596584e-06,1.2255598079557854e-07,39.755150515051504
-0.12241674167416743,-0.0011554504704776036,0.0006281449510652237,0.0005273017593776519,0.061713510488138244,432.73236397375274,2.0174980952268135e-06,1.2254188185633155e-07,39.75516651665166
-0.12240874087408742,-0.001154549431944929,0.0006276592048806151,0.0005268647543501537,0.06173182349756929,433.0741516582267,2.0163551624145647e-06,1.225030342376875e-07,39.75518251825183
-0.1224007400740074,-0.0011541255066020994,0.0006274461571535994,0.000526655445107993,0.06175220768000665,433.2329328253519,2.016082421390252e-06,1.225170511885091e-07,39.75519851985199
-0.1223927392739274,-0.0011532507698319705,0.0006269857635174958,0.0005262371565859514,0.06177323071597279,433.56228356890574,2.015022537279276e-06,1.2248319423172017e-07,39.755214521452146
-0.12238473847384738,-0.001152324621017442,0.0006265179433597723,0.0005258160009322665,0.06179424215673983,433.9037526219052,2.0139384117326797e-06,1.2244787661979382e-07,39.755230523052305
-0.12237673767376737,-0.0011517945120829154,0.0006262369195724204,0.0005255539271242782,0.06181104876829638,434.10590199695343,2.013452219399669e-06,1.2244890461998855e-07,39.75524652465246
-0.12236873687368738,-0.0011508669897324353,0.0006257366089386096,0.0005251051579950872,0.06182919853710049,434.45983211552436,2.012261553255969e-06,1.224070456962178e-07,39.75526252625262
-0.12236073607360737,-0.0011505365522452848,0.0006255707487952122,0.000524932822403068,0.06185093718140649,434.5860768839939,2.01214261353581e-06,1.224303888890208e-07,39.75527852785279
-0.12235273527352736,-0.001149552374670293,0.0006250551420095007,0.0005244718946038063,0.061870255012470315,434.95670270984226,2.0109014378649584e-06,1.2238542381856252e-07,39.75529452945295
-0.12234473447344735,-0.00114866304183181,0.0006246081149470228,0.0005240667841774904,0.061892351962229454,435.2864165834154,2.009880751941955e-06,1.223538386908472e-07,39.755310531053105
-0.12233673367336734,-0.0011480057850832281,0.000624251975068546,0.0005237431545213056,0.061907762052134344,435.5398961774311,2.0091559528201545e-06,1.2234028144678826e-07,39.755326532653264
-0.12232873287328733,-0.001147154804570505,0.000623799521306978,0.0005233331860317048,0.06192749957495829,435.86516284868395,2.008109268819766e-06,1.2230709907679635e-07,39.75534253425342
-0.12232073207320733,-0.0011468012628625956,0.0006236222638591471,0.0005231520260908784,0.061948997872769085,436.0004617130209,2.0079573558103845e-06,1.2232841112297258e-07,39.75535853585359
-0.12231273127312732,-0.001145877504043824,0.0006231373743901258,0.0005227157360399026,0.06196894807664423,436.3514601953272,2.0068100176935495e-06,1.2228905335728239e-07,39.75537453745375
-0.12230473047304731,-0.00114496318234103,0.0006226745806401368,0.0005222986804431784,0.06199018549194807,436.693342678372,2.0057389590679635e-06,1.2225432127231715e-07,39.755390539053906
-0.1222967296729673,-0.0011443497178333928,0.0006223442064623441,0.000521995038570866,0.06200689910009549,436.9313682307845,2.0050919168864123e-06,1.2224543478246588e-07,39.755406540654064
-0.12228872887288729,-0.0011434938260066474,0.0006218868467016136,0.0005215827824056607,0.062025421121575754,437.2610317685144,2.0040336396746176e-06,1.222114318071986e-07,39.75542254225422
-0.12228072807280728,-0.0011431086337552188,0.0006216945365054016,0.0005213885206749591,0.06204752916637681,437.40864073859416,2.0038295090078854e-06,1.2222953280644085e-07,39.75543854385439
-0.12227272727272728,-0.001142188280724099,0.0006212096836435421,0.0005209524310920699,0.062067337542422635,437.7612129853469,2.0026812271339033e-06,1.221900261589757e-07,39.75545454545455
-0.12226472647264727,-0.0011412597838926786,0.0006207424883513113,0.0005205326705064461,0.06208844259095495,438.109393758068,2.0015981961464e-06,1.2215446408287822e-07,39.755470547054706
-0.12225672567256726,-0.0011406115661287686,0.0006203907130242214,0.0005202120319927062,0.06210442456124268,438.36302232286505,2.0008817027535333e-06,1.2214125998848482e-07,39.755486548654865
-0.12224872487248725,-0.0011398519133081209,0.0006199812393958837,0.0005198390444425272,0.06212318270442771,438.6595587083534,1.9999769323759633e-06,1.2211654142198995e-07,39.755502550255024
-0.12224072407240724,-0.0011394382395195635,0.0006197734887507522,0.0005196321153073669,0.06214522695788742,438.8190102705962,1.9997190998179073e-06,1.221313333532603e-07,39.75551855185518
-0.12223272327232723,-0.0011384575252577633,0.0006192588447646585,0.0005191721188910758,0.06216481818078318,439.19586087291754,1.998474305317615e-06,1.2208581799330598e-07,39.75553455345535
-0.12222472247224724,-0.0011375210968225247,0.0006187866221267768,0.0005187485957736104,0.06218571920395202,439.5495590718131,1.9973740920110726e-06,1.2204910660452138e-07,39.75555055505551
-0.12221672167216723,-0.001137011675609756,0.0006185147245787448,0.0005184918032181685,0.06220418627090445,439.7502176991884,1.9969044903192817e-06,1.220509357277458e-07,39.755566556655666
-0.12220872087208721,-0.001136081455044291,0.0006180115258302976,0.0005180416930381515,0.06222207852017324,440.1147570526466,1.995700460534718e-06,1.2200784420580437e-07,39.755582558255824
-0.1222007200720072,-0.0011356959731898542,0.0006178185528256108,0.0005178493807496132,0.062242786743851856,440.2641060825079,1.9954893881357284e-06,1.2202544984714152e-07,39.75559855985598
-0.1221927192719272,-0.0011347544914741547,0.0006173220154295223,0.0005174019922682405,0.06226380223438006,440.6298629244022,1.9943033940604374e-06,1.2198341566279432e-07,39.75561456145615
-0.12218471847184718,-0.0011339354241073352,0.0006169166064466935,0.0005170318416767294,0.06228678777018791,440.93968489505164,1.9934066594738823e-06,1.219590651593285e-07,39.75563056305631
-0.12217671767176719,-0.0011332730735773566,0.0006165602881651466,0.0005167078478556242,0.062303022451887895,441.2008904869224,1.9926724973612194e-06,1.2194465081737538e-07,39.755646564656466
-0.12216871687168718,-0.001132311629163496,0.0006160525351788237,0.0005162548316144377,0.06232174181035095,441.57538278421066,1.9914534266172326e-06,1.2190052591496726e-07,39.755662566256625
-0.12216071607160717,-0.0011319171683510376,0.0006158414478250052,0.0005160490518032468,0.06234014681516988,441.7336393654925,1.9911879024760537e-06,1.219147674077722e-07,39.75567856785678
-0.12215271527152716,-0.0011311720247846324,0.0006154503482065365,0.0005156878722676339,0.06236251051874575,442.02602277726163,1.9903357525872047e-06,1.2189307725668638e-07,39.75569456945695
-0.12214471447144715,-0.0011302199200571295,0.0006149731269431413,0.0005152572992701554,0.062385857017097576,442.38972187552145,1.9892037050374284e-06,1.2185422246029868e-07,39.75571057105711
-0.12213671367136714,-0.0011298163692430307,0.0006147474660025409,0.0005150384222272208,0.062403896963198646,442.55576249885246,1.988885744033117e-06,1.21865235983915e-07,39.75572657265727
-0.12212871287128713,-0.001128738615847169,0.0006141822893113158,0.0005145410126188299,0.06242102669144985,442.9753574689733,1.987483385636346e-06,1.2180977094011585e-07,39.755742574257425
-0.12212071207120713,-0.0011283095354599482,0.0006139598971088844,0.0005143244531216062,0.062441110463536655,443.1457544670405,1.9871751957797613e-06,1.2182135956102075e-07,39.755758575857584
-0.12211271127112712,-0.0011273706658556648,0.0006134645384037185,0.0005138810335409971,0.06246053401164291,443.51479056875195,1.9859897665146298e-06,1.2177915439750306e-07,39.75577457745774
-0.12210471047104711,-0.001126958716668014,0.0006132591356333705,0.0005136695583669582,0.06248717684061425,443.6778852691098,1.9857314309621458e-06,1.217937880469114e-07,39.75579057905791
-0.1220967096709671,-0.0011262154635858224,0.0006128647788870012,0.0005133158664638593,0.06250288476381621,443.97164247992004,1.984874364710249e-06,1.2177168201319235e-07,39.75580658065807
-0.12208870887088709,-0.0011252219177038114,0.0006123404198206117,0.0005128490017489717,0.06252194259110146,444.36320709389804,1.9835953557436993e-06,1.2172368243183198e-07,39.755822582258226
-0.12208070807080708,-0.0011245328021516343,0.0006119973508731391,0.0005125338405747026,0.06254270439003233,444.6294115444741,1.982895289172257e-06,1.2171117117916442e-07,39.755838583858385
-0.12207270727072708,-0.0011237124183196556,0.0006115533827113495,0.0005121341282430247,0.06256051822081152,444.9586328513531,1.9818765444228936e-06,1.2167908578630945e-07,39.75585458545854
-0.12206470647064707,-0.0011232885732113118,0.0006113385344548306,0.0005119223965115438,0.06258216249405009,445.12707071017076,1.9815953282246554e-06,1.2169228809510318e-07,39.75587058705871
-0.12205670567056706,-0.0011224081196559155,0.0006108729296414595,0.0005115020065074027,0.0626027701404914,445.47734687060426,1.9804977337356156e-06,1.2165532946211755e-07,39.75588658865887
-0.12204870487048705,-0.0011215644848476813,0.0006104481535658124,0.0005111179600099103,0.06262417756472706,445.8055187258625,1.979540429639821e-06,1.2162695961856094e-07,39.755902590259026
-0.12204070407040704,-0.0011208665851683008,0.000610080702358573,0.0005107837685602856,0.06264218791496394,446.0838410051984,1.978760516270066e-06,1.216094859981913e-07,39.755918591859185
-0.12203270327032703,-0.0011199424687049486,0.0006095877329954646,0.0005103442302554217,0.06266014204328736,446.45359835051573,1.9775872389851993e-06,1.2156780695245142e-07,39.755934593459344
-0.12202470247024703,-0.0011196884650956918,0.0006094515707246728,0.0005101979023514058,0.06268078092074097,446.56055834806926,1.977551671193305e-06,1.215960682558238e-07,39.7559505950595
-0.12201670167016702,-0.0011186928549022923,0.0006089307440646508,0.0005097334122503572,0.06270095373326087,446.95593728956135,1.9762848848706027e-06,1.2154859732523568e-07,39.75596659665967
-0.12200870087008701,-0.0011177859525446365,0.0006084754754454025,0.00050932140063642,0.06272445895886497,447.31064633127437,1.975220761011594e-06,1.2151357570134268e-07,39.75598259825983
-0.122000700070007,-0.001117468514522102,0.000608298440482713,0.000509143153531344,0.06274304597107494,447.44528926713247,1.975055836131713e-06,1.2153386241950306e-07,39.755998599859986
-0.121992699269927,-0.001116285049690191,0.000607679079934087,0.0005085986008379617,0.06276217608154024,447.915745593834,1.973461502782666e-06,1.2146616790186839e-07,39.756014601460144
-0.12198469846984698,-0.0011158559781989652,0.000607461925326902,0.0005083878956784194,0.0627822225340233,448.0877364554725,1.973172306263208e-06,1.2147879065529683e-07,39.7560306030603
-0.12197669766976699,-0.0011149819807627637,0.0006069919025577519,0.0005079667677021504,0.06280042862796394,448.4424280715243,1.9720620730121355e-06,1.2144085823883872e-07,39.75604660466047
-0.12196869686968698,-0.0011146234233905261,0.0006068120970752489,0.0005077850876906709,0.06282182021751251,448.58727590312157,1.9718902480534405e-06,1.2146070513320323e-07,39.75606260626063
-0.12196069606960697,-0.001113620708551366,0.0006062843721110767,0.0005073121628582644,0.06284358925957986,448.9907766784505,1.97058709106479e-06,1.2141082503827573e-07,39.756078607860786
-0.12195269526952696,-0.0011128200521994813,0.000605885750715629,0.0005069496334484391,0.06286586957671819,449.30584656620454,1.969710676620944e-06,1.2138723462027236e-07,39.756094609460945
-0.12194469446944695,-0.0011123771023733298,0.0006056380535568451,0.0005067135657421673,0.06288351165338879,449.4930057127567,1.9693186809242645e-06,1.2139348918902113e-07,39.756110611061104
-0.12193669366936694,-0.0011113198860357443,0.0006050815697591361,0.0005062224749736721,0.06290172440951655,449.91866872152946,1.9679305659557645e-06,1.2133831448060467e-07,39.75612661266127
-0.12192869286928694,-0.001110936458204037,0.0006048825117233037,0.0005060241639047725,0.06292296087269472,450.0767784966236,1.967688934746794e-06,1.213538277177568e-07,39.75614261426143
-0.12192069206920693,-0.0011099659312208132,0.0006043684212926337,0.0005055674809100186,0.0629414076539682,450.4703698801988,1.9664408222017522e-06,1.2130722828538189e-07,39.75615861586159
-0.12191269126912692,-0.0011096855115795279,0.0006042322828534452,0.0005054147385910035,0.06296789515549407,450.5859239748262,1.966405783106227e-06,1.2133547811182376e-07,39.756174617461745
-0.12190469046904691,-0.0011086680876388755,0.0006036987089430568,0.0005049441165212443,0.06298552744333649,450.9967429874223,1.965080990547668e-06,1.2128410487578204e-07,39.756190619061904
-0.1218966896689669,-0.0011078798732029327,0.0006033002515266617,0.0005045827286058735,0.06300667753083507,451.3118353323163,1.9642051771093734e-06,1.212604405435424e-07,39.75620662066206
-0.12188868886888689,-0.0011072016789483996,0.0006029391409612117,0.0005042537864230479,0.06302472711060596,451.5906953260408,1.9634401601188617e-06,1.2124359473691883e-07,39.75622262226223
-0.12188068806880689,-0.0011062177549376884,0.000602420104840462,0.0005037924360171697,0.06304391086089203,451.9916410024217,1.9621724085556294e-06,1.2119567911866836e-07,39.75623862386239
-0.12187268726872688,-0.0011059518399321178,0.0006022807000078956,0.0005036438702599177,0.06306492863134021,452.1048261957865,1.962123361128043e-06,1.212230307317489e-07,39.756254625462546
-0.12186468646864687,-0.0011049946401868738,0.0006017730080856154,0.0005031912459658727,0.06308432029659704,452.49710418013865,1.9608862996065816e-06,1.2117698081876124e-07,39.756270627062705
-0.12185668566856686,-0.0011046414663553605,0.000601601832642018,0.0005030098734921662,0.0631110167277923,452.6416494281316,1.960738998972371e-06,1.2119825169856703e-07,39.75628662866286
-0.12184868486848685,-0.0011037186667550714,0.0006011140919213176,0.0005025782187439987,0.06312785015323974,453.019401565455,1.9595639117257005e-06,1.2115598345516405e-07,39.75630263026303
-0.12184068406840684,-0.0011027636684275421,0.0006006297621183876,0.000502144692425599,0.06314994140344996,453.40408745811965,1.9584018593564855e-06,1.2111447811427893e-07,39.75631863186319
-0.12183268326832683,-0.00110215916913603,0.0006003075279750192,0.0005018496742272838,0.06316711597523994,453.65538858329035,1.9577665490276597e-06,1.2110556371565427e-07,39.75633463346335
-0.12182468246824683,-0.0011012033124444542,0.0005998023401616592,0.0005013978300894006,0.06318769260914064,454.0494091373772,1.9565334043161164e-06,1.2105961206916789e-07,39.756350635063505
-0.12181668166816682,-0.001100914770916006,0.0005996486468546891,0.0005012409618394553,0.06320629489959827,454.17295435530883,1.956449766084615e-06,1.2108480617212952e-07,39.756366636663664
-0.12180868086808681,-0.001099957549655528,0.0005991406323460069,0.0005007868496442747,0.06322664904238622,454.56920957904134,1.955204532036019e-06,1.2103808107223894e-07,39.75638263826383
-0.1218006800680068,-0.0010996810295864634,0.0005990052070927732,0.0005006356106500576,0.06325271842242347,454.6856119373031,1.955174927395971e-06,1.210666166987916e-07,39.75639863986399
-0.12179267926792679,-0.0010986663868521873,0.000598472743831735,0.0005001672547035874,0.06326987093317521,455.10266872666614,1.953849602991839e-06,1.2101489191184886e-07,39.75641464146415
-0.12178467846784678,-0.001097801856005276,0.0005980404088319347,0.0004997772755401808,0.06329241330080455,455.4523138503842,1.9528543950503703e-06,1.2098357367836053e-07,39.756430643064306
-0.12177667766776679,-0.0010973965906799776,0.0005978148000167494,0.0004995573625772298,0.06331211801890721,455.6288668263072,1.952525247337602e-06,1.2099354369777236e-07,39.756446644664464
-0.12176867686768678,-0.0010963341438241514,0.0005972515241978726,0.000499063358737617,0.06332879383182974,456.0693425148066,1.9511130465039756e-06,1.2093634829565781e-07,39.75646264626462
-0.12176067606760677,-0.0010958735577446532,0.000597024904806176,0.0004988435944264236,0.06335098603011056,456.2580696102318,1.950782803435838e-06,1.209462325187907e-07,39.75647864786479
-0.12175267526752676,-0.0010950662610014206,0.0005965846038549216,0.0004984459429115962,0.06337015367568734,456.60082077337995,1.949754474686768e-06,1.2091278296408694e-07,39.75649464946495
