slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux
-0.15621212121212122,-0.010486148881199142,0.005494381351319078,0.004991754481330046,0.03389336469681479,47.681977125729524,1.1533279875150985e-05,4.143378200178224e-07
-0.1562041204120412,-0.010483736089355489,0.005493165697053826,0.004990599532806117,0.033897070691494446,47.69285499381661,1.153104434553749e-05,4.142508100358935e-07
-0.1561961196119612,-0.010483016317081706,0.005492682525343184,0.004990247215444832,0.033890572070576476,47.69639286678612,1.1530663151758795e-05,4.1423046129955283e-07
-0.1561881188118812,-0.01048141399637359,0.005491846259154443,0.004989480748128994,0.03389104417865729,47.703685306494336,1.1529326049526578e-05,4.141757652404831e-07
-0.15618011801180118,-0.010479813259209436,0.005490994565910512,0.0049887122029677045,0.03389061084437139,47.71101621887856,1.1527977956088001e-05,4.1412068729570106e-07
-0.15617211721172117,-0.01047904030842517,0.005490608318247325,0.004988332621246094,0.03389266076586109,47.714519264555285,1.1527531864509964e-05,4.140980426136189e-07
-0.15616411641164119,-0.01047597437082004,0.005489121764128413,0.004986867510359261,0.03390113189523901,47.72822332688394,1.1524578651830001e-05,4.1398537612625966e-07
-0.15615611561156117,-0.010474178002013446,0.005488184345949776,0.004986008507547046,0.03390165230814674,47.7364090457163,1.1523027284929912e-05,4.139230720735549e-07
-0.15614811481148116,-0.010473017348687108,0.00548753092592591,0.004985446450646913,0.03389924092581379,47.74182430181006,1.1522159382238668e-05,4.138852570326071e-07
-0.15614011401140115,-0.010470523159924028,0.005486288797982297,0.004984262977131948,0.03390335491443235,47.753040524525126,1.1519851189491242e-05,4.137958199969759e-07
-0.15613211321132114,-0.010469459258658276,0.005485663811718666,0.004983744119085198,0.033899632384018524,47.75807549432607,1.151908867899256e-05,4.1376190314341087e-07
-0.15612411241124113,-0.010468469418796644,0.005485091205713388,0.004983263950058214,0.03389659466543067,47.76273481388816,1.1518415066523229e-05,4.1373122874131915e-07
-0.15611611161116112,-0.010465689577998205,0.005483743919938888,0.004981938598819902,0.033904115231908866,47.7751766763028,1.1515781528523064e-05,4.1363011134615464e-07
-0.1561081108110811,-0.010464015832383211,0.005482911992693573,0.004981139224660369,0.033907338583647036,47.7827215300593,1.1514363065753265e-05,4.135726717392372e-07
-0.1561001100110011,-0.010462280026516169,0.005481976476296779,0.004980302616556909,0.03390627924961299,47.79073213897732,1.1512863778216757e-05,4.135123738640103e-07
-0.1560921092109211,-0.010459933511853592,0.005480816678755218,0.004979178258400774,0.03391149006765773,47.80131071850502,1.1510697785058575e-05,4.134281549237847e-07
-0.15608410841084108,-0.01045844553360098,0.005480022992522038,0.004978465175294211,0.033910865038287046,47.80815459257515,1.1509482542794304e-05,4.133780882150577e-07
-0.15607610761076107,-0.010457241242676218,0.005479309527778753,0.004977878138494818,0.03390622148405452,47.813880281095116,1.1508563176788035e-05,4.1333867699456833e-07
-0.15606810681068106,-0.010455119291364667,0.005478231164289582,0.004976862980948349,0.03390882809443247,47.82351949834883,1.1506647072203602e-05,4.1326346903418484e-07
-0.15606010601060105,-0.01045330030210323,0.005477285266202614,0.004975989584467211,0.03390982428010598,47.83184202541944,1.1505062592989056e-05,4.1320021496190316e-07
-0.15605210521052104,-0.010450730089885951,0.005476019770313201,0.004974763075355382,0.03391552619141127,47.84342660185853,1.1502662400692778e-05,4.1310765772377064e-07
-0.15604410441044106,-0.010449894465693887,0.005475488305769716,0.004974353906342932,0.03390996293887807,47.8474927897968,1.1502147678586668e-05,4.130828042819021e-07
-0.15603610361036105,-0.010447615389566067,0.005474363104703173,0.0049732685667456256,0.03391466212914278,47.857773448668226,1.1500073953655577e-05,4.1300203102400106e-07
-0.15602810281028104,-0.01044572914494779,0.005473370769671249,0.004972364421885311,0.0339148163854208,47.866438842808485,1.1498416217776057e-05,4.1293620861446645e-07
-0.15602010201020103,-0.010444720475106806,0.005472739044122932,0.004971870428058134,0.0339087680177415,47.871329646446284,1.1497712448475998e-05,4.129046794318814e-07
-0.15601210121012102,-0.010442863024493931,0.005471763093204629,0.00497098378566041,0.03390875212436973,47.879856256396565,1.1496097916372618e-05,4.128404586852951e-07
-0.156004100410041,-0.01044165943936548,0.005471090491468544,0.004970400307490408,0.03390662628890509,47.88549565500015,1.1495187234229164e-05,4.128015347956574e-07
-0.155996099609961,-0.010438864803589354,0.00546972936205492,0.004969064077760654,0.03391401535383395,47.89809222573568,1.149252617112127e-05,4.1269970515799915e-07
-0.155988098809881,-0.010437043331180007,0.005468817494119094,0.004968190043544984,0.03391737054461917,47.90636979296466,1.1490939099245075e-05,4.1263652675844835e-07
-0.15598009800980098,-0.010435423941757449,0.005467939618391426,0.0049674126392320606,0.03391582620269896,47.91388640493695,1.148957822833417e-05,4.1258151722647104e-07
-0.155972097209721,-0.010432811656926333,0.005466687695246719,0.004966165373123221,0.03392400255641068,47.92562389769736,1.1487125326989931e-05,4.12487252839783e-07
-0.15596409640964098,-0.010431478211401668,0.0054659231812266285,0.004965520602943974,0.03392022205228435,47.9319244069565,1.1486075683720948e-05,4.12443426701806e-07
-0.15595609560956097,-0.010430025579978519,0.005465114285371442,0.004964822952589598,0.033917404783094934,47.93872399139659,1.148490066401512e-05,4.12395126200214e-07
-0.15594809480948096,-0.010428090768598963,0.005464114981641899,0.004963895637999816,0.033918816239636745,47.94759966806794,1.148318929733868e-05,4.123275729687049e-07
-0.15594009400940095,-0.010425563420682238,0.005462888101419594,0.004962689403007037,0.03392563811244448,47.95900634846334,1.1480831876808285e-05,4.1223681127507974e-07
-0.15593209320932094,-0.010424261808111623,0.005462137407469925,0.004962059378008199,0.03392168915680661,47.96517668253273,1.1479809627098492e-05,4.121940359375271e-07
-0.15592409240924093,-0.010422960824286065,0.005461374590595369,0.004961430096156683,0.03391686541229133,47.97137334536774,1.147879819017559e-05,4.121517134383435e-07
-0.15591609160916092,-0.010419430563217702,0.005459695167033374,0.004959748480028114,0.03392850411443746,47.987237213934044,1.14753393165494e-05,4.1202148630368487e-07
-0.1559080908090809,-0.010418573587330116,0.005459178969907441,0.004959335249612673,0.03392430678579292,47.99135125164891,1.1474815833109118e-05,4.1199664431912277e-07
-0.1559000900090009,-0.010415344528510673,0.0054576192242521415,0.004957798232132715,0.033933281390898774,48.005925118106774,1.147169589644174e-05,4.1187861840442474e-07
-0.1558920892089209,-0.010414431076782193,0.005457040145415704,0.004957355175901457,0.03392702190835953,48.010386225661314,1.1471111052538651e-05,4.1185163274736186e-07
-0.15588408840884088,-0.010411433055566022,0.005455589114738757,0.004955920033749672,0.033935712569817554,48.023953109051476,1.1468225737405025e-05,4.117421165345317e-07
-0.15587608760876087,-0.010410250656377684,0.00545489204211691,0.004955342604565649,0.03393143995004775,48.029620128644055,1.146732765188948e-05,4.1170390121083103e-07
-0.15586808680868086,-0.01040918255458223,0.005454310871122914,0.004954825318264966,0.03393058207983333,48.0346185635016,1.1466569770314673e-05,4.1167079025905226e-07
-0.15586008600860085,-0.010407516156888619,0.005453395706219055,0.0049540217787296115,0.03392843134189661,48.04243036307525,1.1465151838583095e-05,4.116139731625602e-07
-0.15585208520852084,-0.010406353508315647,0.005452799141821174,0.0049534800313861815,0.0339284969124943,48.04774173945702,1.146433487671128e-05,4.115787627592552e-07
-0.15584408440844086,-0.010404172699324477,0.005451647222841416,0.004952429318065832,0.03392873056864384,48.05786342017421,1.1462344366719917e-05,4.115014984483391e-07
-0.15583608360836085,-0.010402635234186164,0.00545083475497421,0.004951696666741556,0.033928319759938236,48.06498388304541,1.1461086950661394e-05,4.1145044010358536e-07
-0.15582808280828084,-0.010399093303732343,0.0054491329721386705,0.004950011061543469,0.033938775154266805,48.08099762382624,1.1457617341397556e-05,4.113200699074201e-07
-0.15582008200820083,-0.010398503232480039,0.005448718242583084,0.004949722280141344,0.03393213655129201,48.08398829033465,1.1457393220752152e-05,4.113062018757784e-07
-0.15581208120812082,-0.010395840195386086,0.005447376502203838,0.004948443059611396,0.03393657600432673,48.09620836805219,1.145486853648256e-05,4.1120983048926725e-07
-0.1558040804080408,-0.010394199818080097,0.005446487155168711,0.004947661169800721,0.03393462170619047,48.1038701641306,1.145349990124276e-05,4.11154903716827e-07
-0.1557960796079608,-0.010392535717812734,0.005445604478111932,0.004946855579170295,0.03393481073194496,48.11162873548533,1.1452074537969435e-05,4.110979653330774e-07
-0.1557880788078808,-0.010390315106889148,0.005444470342482077,0.00494579800088113,0.03393685294999821,48.12184423954931,1.145006465365947e-05,4.1102007251615216e-07
-0.15578007800780078,-0.010388915894907313,0.005443680141908658,0.004945120555364335,0.033933749916546525,48.128483972889974,1.1448937126916572e-05,4.1097390755722514e-07
-0.1557720772077208,-0.010385592032861268,0.005442066618059016,0.004943535575982816,0.03394266590117364,48.14359680411577,1.1445702044768158e-05,4.1085208468008105e-07
-0.15576407640764078,-0.010384470455875316,0.0054414413784655835,0.00494299535790832,0.033940542610776,48.14889829028614,1.144489201345868e-05,4.1081729622684856e-07
-0.15575607560756077,-0.010382440049184538,0.005440377290462095,0.004942022025416382,0.0339409991159666,48.158330648225814,1.1443081199295469e-05,4.107466583008388e-07
-0.15574807480748076,-0.01038032568904157,0.005439341080546001,0.004941000661225825,0.03394690114544956,48.16800824600562,1.1441153625771219e-05,4.1067182070958237e-07
-0.15574007400740075,-0.010379371739233534,0.005438726274107353,0.004940533574189221,0.03393995842763364,48.17273218532905,1.144051578226428e-05,4.106432798618915e-07
-0.15573207320732074,-0.01037625726985425,0.005437239065365418,0.004939055922685176,0.03394949357077917,48.18684408415791,1.1437535188777519e-05,4.1053072487849153e-07
-0.15572407240724073,-0.010374150648388536,0.005436140846320825,0.004938044067332559,0.033950500901766115,48.19663712348338,1.1435628910943805e-05,4.104566732139245e-07
-0.15571607160716072,-0.010373148962358414,0.005435522554783745,0.004937562447626442,0.03394446302791631,48.20151945158851,1.1434961328995005e-05,4.104271677538647e-07
-0.1557080708070807,-0.010370525182509027,0.00543421282245049,0.004936302483127042,0.03394965744083896,48.21358892647598,1.1432484519541733e-05,4.1033273304760766e-07
-0.1557000700070007,-0.01036975556647235,0.005433714386555266,0.004935932878028293,0.03394339300509312,48.217396042983694,1.1432067531778003e-05,4.1031218572660155e-07
-0.1556920692069207,-0.010368881444748013,0.005433236262398111,0.004935498588154896,0.03394326590090959,48.22154994865982,1.1431506849720917e-05,4.102865728521771e-07
-0.15568406840684068,-0.010365873240260726,0.00543178426099189,0.004934069398084606,0.0339515588097802,48.23524855674079,1.1428634437589473e-05,4.101780140358354e-07
-0.15567606760676067,-0.010363702961285526,0.005430686213856006,0.004933027926762756,0.0339548085197588,48.24527798536592,1.1426661164443398e-05,4.101016855373549e-07
-0.15566806680668066,-0.0103622563988921,0.005429855249111881,0.004932326787998154,0.0339506897989836,48.25221214500159,1.1425481238430832e-05,4.1005390091734405e-07
-0.15566006600660065,-0.010359781860984185,0.005428616377926687,0.0049311528170497,0.033954369128958196,48.26359399868953,1.1423201414459654e-05,4.099666477870318e-07
-0.15565206520652067,-0.010357584107850926,0.005427500368625715,0.004930096303261244,0.03395751210502638,48.27377615637942,1.1421196678556096e-05,4.098892680209172e-07
-0.15564406440644066,-0.010356602982724894,0.005426890097723458,0.004929618996732277,0.03395165137186785,48.27859745429984,1.1420536538945033e-05,4.0986013967453513e-07
-0.15563606360636065,-0.010354160905279741,0.005425711100542685,0.0049284526140347396,0.03395879695462766,48.289758749537,1.1418273763860114e-05,4.097735643502872e-07
-0.15562806280628064,-0.010352302013302506,0.005424723509293017,0.0049275576855276615,0.03395856546835265,48.29848492712775,1.1416641835557232e-05,4.097096321024722e-07
-0.15562006200620063,-0.010351484881581996,0.005424204424720358,0.004927164850082821,0.03395262295908266,48.30251869844622,1.1416180338318105e-05,4.096877390605139e-07
-0.15561206120612062,-0.010347804907425484,0.005422449265623186,0.004925408169685674,0.03396480070630735,48.31930398937299,1.1412543718310355e-05,4.095518806506782e-07
-0.1556040604060406,-0.010347397894193477,0.005422043589817349,0.004925198327403235,0.03395275557760074,48.321691467587335,1.141251159088722e-05,4.095454295616934e-07
-0.1555960596059606,-0.010345338186510844,0.005420979166515849,0.004924212240215553,0.033954160923170225,48.331290675450425,1.141066643650795e-05,4.0947392275904413e-07
-0.15558805880588059,-0.010342776394239195,0.005419717301435867,0.00492298808280589,0.03395999189264071,48.343084812281106,1.1408270349047322e-05,4.0938264487028653e-07
-0.15558005800580058,-0.010340640362329623,0.0054186021835676,0.004921971578778717,0.03396026350824303,48.353060607154724,1.140636164364623e-05,4.093089111801803e-07
-0.1555720572057206,-0.01033939693427044,0.005417851643869653,0.004921368890772326,0.03395423793552754,48.35913239864166,1.1405411033910748e-05,4.0926955869436494e-07
-0.15556405640564058,-0.010336160803362304,0.005416307906372708,0.0049198275977229144,0.03396469928306977,48.373919623009215,1.1402280037965119e-05,4.0915196170124074e-07
-0.15555605560556057,-0.01033515289618947,0.0054156760081269795,0.004919332131535947,0.0339586786368218,48.37891675180952,1.1401579946324947e-05,4.0912165817703797e-07
-0.15554805480548056,-0.010332587612666089,0.005414386763249013,0.004918105221735081,0.03396284290555967,48.390812881926166,1.139917787902663e-05,4.0903027898574196e-07
-0.15554005400540055,-0.010330659002960374,0.0054133551860360285,0.004917180370456853,0.03396187866700225,48.39991207296692,1.1397478998208081e-05,4.0896415563120166e-07
-0.15553205320532054,-0.01032889675873605,0.005412424377652769,0.004916334355584917,0.03396186838287077,48.40820394107826,1.1395960228402239e-05,4.0890451652488544e-07
-0.15552405240524053,-0.010326947048710622,0.005411445298705075,0.0049153987009002975,0.03396530639757305,48.41726139577339,1.1394239763197614e-05,4.0883765256165315e-07
-0.15551605160516052,-0.010324946210033659,0.005410395192072315,0.004914437952245665,0.033965768870778484,48.42666756094247,1.1392454784671562e-05,4.087684770255043e-07
-0.1555080508050805,-0.010322824952496035,0.005409299643972076,0.004913424830195634,0.03396710224698907,48.43658937497198,1.1390552502275172e-05,4.086951366259956e-07
-0.1555000500050005,-0.010319781737521794,0.0054078234753234256,0.0049119732429856455,0.033975433862537,48.45060194131489,1.1387629967655596e-05,4.0858517923411685e-07
-0.1554920492049205,-0.010319028779420591,0.005407298208481848,0.004911601118566367,0.033967420106938866,48.4544763815975,1.1387215520358466e-05,4.085652341050453e-07
-0.15548404840484048,-0.010316640563246438,0.005406067874091036,0.004910456590260459,0.03396940187032649,48.46566189251372,1.1385008629491085e-05,4.084810338200902e-07
-0.15547604760476047,-0.010313972098657587,0.005404769079873972,0.00490918611133484,0.03397624838873927,48.47796804535259,1.138250665515106e-05,4.0838623601333296e-07
-0.15546804680468046,-0.010311596694819514,0.0054035293445195975,0.004908043238102788,0.033977433041181726,48.48915249383242,1.1380300080075391e-05,4.083020939171561e-07
-0.15546004600460045,-0.01031058738271895,0.005402895963570131,0.004907556174788219,0.033970725788295034,48.4941604897209,1.1379617108887671e-05,4.082725989010532e-07
-0.15545204520452047,-0.010308660338594677,0.0054018900040233575,0.004906632927209609,0.0339714026286324,48.50323086876066,1.1377925390605818e-05,4.0820698484362586e-07
-0.15544404440444046,-0.010305899551994457,0.005400541902048417,0.004905313350349383,0.033978544694513856,48.51600504130319,1.1375303978280737e-05,4.0810793437741897e-07
-0.15543604360436045,-0.010303756131023079,0.005399408848305143,0.004904285780794382,0.033978374178091936,48.52613802844047,1.1373370511140655e-05,4.0803364102469917e-07
-0.15542804280428044,-0.010301037464628848,0.005398043891958082,0.004902988462722746,0.03398269856761307,48.53881230237999,1.1370804092925205e-05,4.07936676241952e-07
-0.15542004200420043,-0.010299766831607826,0.005397317576154137,0.004902372665787524,0.033979303837269804,48.54496875473671,1.1369825041083706e-05,4.0789664646807703e-07
-0.15541204120412042,-0.010298183128696792,0.005396473881958741,0.0049016070460565775,0.0339791688048335,48.55249462943792,1.136850011052208e-05,4.078442480062597e-07
-0.1554040404040404,-0.010296869806552422,0.005395692125674145,0.004900973309842627,0.03397334004182643,48.55892823866225,1.1367480211933233e-05,4.078028012622465e-07
-0.1553960396039604,-0.010295621114650544,0.005394992632304252,0.004900367084256452,0.03397105663842582,48.564952208795575,1.136652157201691e-05,4.077635875571824e-07
-0.15538803880388039,-0.010292270149165006,0.005393368833580325,0.004898773729193895,0.03398002178537446,48.58044841959407,1.1363270346445135e-05,4.076421113491835e-07
-0.1553800380038004,-0.01028955609801585,0.005391998577096047,0.004897476715330473,0.03398395064244738,48.593151982091605,1.1360708828703713e-05,4.07545455996869e-07
-0.1553720372037204,-0.010287816231098645,0.005391069206595489,0.004896641148131264,0.03398325097487418,48.601429267375636,1.135921853372065e-05,4.074872020767351e-07
-0.15536403640364038,-0.010285399471129608,0.005389836193245401,0.004895483101748255,0.03398608181205913,48.61278846740361,1.1356977792465664e-05,4.074020613907569e-07
-0.15535603560356037,-0.010283481136539763,0.005388809210103318,0.004894564325344852,0.03398498166344475,48.62192182268884,1.1355293980241242e-05,4.0733686911044475e-07
-0.15534803480348036,-0.010282099598157401,0.005387999890743345,0.004893894158010781,0.03397998056087699,48.62868648815151,1.135419095283438e-05,4.0729263053488696e-07
-0.15534003400340035,-0.010279776562299503,0.005386840807204862,0.004892784181481646,0.033984280170169315,48.639548068559456,1.1352065611093741e-05,4.0721166555532026e-07
-0.15533203320332034,-0.0102770472637701,0.005385455497886937,0.004891479697353818,0.03398774359241343,48.65237196704916,1.1349482729690198e-05,4.07114343945348e-07
-0.15532403240324033,-0.010274814932927256,0.005384299392602543,0.004890408801517809,0.03398926370507352,48.66292973406201,1.1347444541702562e-05,4.0703649717616953e-07
-0.15531603160316032,-0.010273473245788978,0.005383524712954113,0.004889758673946476,0.033985131606342374,48.669481898131586,1.1346388883849577e-05,4.069940542759823e-07
-0.1553080308030803,-0.010273900360743937,0.005383957229028624,0.004889944916346645,0.03400066615635952,48.66700464452082,1.1347277164914975e-05,4.070212124451149e-07
-0.1553000300030003,-0.010270956779194762,0.005382564305477899,0.004888542118342443,0.03401109186964048,48.68060185177616,1.1344466616279642e-05,4.0691585387537307e-07
-0.1552920292029203,-0.010268853405534628,0.005381439783079145,0.004887530866020118,0.034010258067614936,48.69064986338574,1.1342573421228915e-05,4.068433543085847e-07
-0.15528402840284028,-0.010267571417259092,0.0053807117249675684,0.0048869091828562805,0.03400717790584628,48.69688991315357,1.1341581541330696e-05,4.06803156470986e-07
-0.15527602760276027,-0.010265791025261706,0.0053797116907077225,0.00488604771065515,0.03400353151354436,48.705527796051676,1.1340038019958396e-05,4.067432364978415e-07
-0.15526802680268026,-0.010263323174754646,0.005378454116780063,0.004884871882604669,0.03400607570487867,48.717157462790176,1.1337754304443647e-05,4.0665678959292276e-07
-0.15526002600260025,-0.0102602748276297,0.005376994683714997,0.004883422348562316,0.03401549817536508,48.73130042724258,1.1334835898768867e-05,4.065475632253888e-07
-0.15525202520252027,-0.010259037426237683,0.005376248833712793,0.004882817489997526,0.0340098817552858,48.73744728981274,1.1333885428439548e-05,4.0650896486181553e-07
-0.15524402440244026,-0.01025711469750945,0.005375312167799962,0.004881894627167593,0.0340153059904754,48.74643308903583,1.1332194537777498e-05,4.064438837876323e-07
-0.15523602360236025,-0.010255636894086706,0.00537448559889242,0.004881181822638636,0.034012363117401564,48.75360360377364,1.1330994960635215e-05,4.0639639503856095e-07
-0.15522802280228024,-0.010254157984590506,0.005373648832630806,0.004880466158145413,0.03400891768407812,48.760809903454,1.132978108817383e-05,4.0634837604377463e-07
-0.15522002200220023,-0.010251259442981109,0.0053722035158045855,0.004879087253994552,0.03401395265452935,48.77442023659334,1.1327028230628993e-05,4.06245202608322e-07
-0.15521202120212022,-0.010249169880026443,0.005371101982618143,0.004878086112476199,0.03401396106500961,48.784395375167,1.1325157323560591e-05,4.0617368409504246e-07
-0.1552040204020402,-0.010247603765108693,0.005370235756629427,0.004877328120402424,0.03401169104553923,48.791989285507434,1.1323850468055897e-05,4.061224338933688e-07
-0.1551960196019602,-0.010245933236930682,0.0053693648454782306,0.004876520638498416,0.03401285899498874,48.799963225310165,1.1322427639842792e-05,4.06067029377243e-07
-0.15518801880188018,-0.010241575231432876,0.005367318015743194,0.004874452070191104,0.034028835572326124,48.8201504444751,1.1318069727670756e-05,4.0590633328222185e-07
-0.1551800180018002,-0.010240379680894307,0.005366590259285431,0.004873867805857746,0.03402289791269333,48.82612773950003,1.1317169522310747e-05,4.058697377779799e-07
-0.1551720172017202,-0.010238253181370283,0.005365496666954073,0.004872852554154594,0.034024554122717564,48.83622684781619,1.131526061240244e-05,4.0579690634305935e-07
-0.15516401640164018,-0.010235826548324667,0.005364234515411681,0.004871687535388247,0.034025910319029684,48.84780580212682,1.1313012715857335e-05,4.05712012487903e-07
-0.15515601560156017,-0.010234864314483616,0.005363632161461851,0.004871220736766491,0.034019743391875495,48.85265339078486,1.1312379551706179e-05,4.056849748819164e-07
-0.15514801480148016,-0.010232263123015173,0.005362298850627667,0.0048699813834442995,0.03402189873022205,48.86500434194574,1.1309956898054547e-05,4.055938942257157e-07
-0.15514001400140015,-0.010228930471981812,0.005360673167402297,0.004868387382509498,0.034030794312742904,48.88065494455571,1.130670179250886e-05,4.0547289774064054e-07
-0.15513201320132014,-0.010227757267415427,0.0053599536404789205,0.004867828200469493,0.03402361115545333,48.88651404895611,1.1305851574596793e-05,4.054381407102162e-07
-0.15512401240124013,-0.010225810310558359,0.005358927979855821,0.00486688821237502,0.034024164898183606,48.89586653969158,1.1304119891152076e-05,4.0537186415582184e-07
-0.15511601160116012,-0.010223775763662957,0.005357838794722625,0.004865916980557605,0.034022777781679704,48.90565876352643,1.1302316047636998e-05,4.053029675186472e-07
-0.1551080108010801,-0.01022135419850656,0.005356577106923055,0.0048647542602979765,0.034023991695405396,48.91725193271632,1.1300068261441926e-05,4.0521817809322067e-07
-0.1551000100010001,-0.010219034895996515,0.005355417400892293,0.00486364171009579,0.03402845080240361,48.92824153065623,1.1297936284621465e-05,4.05137538665414e-07
-0.1550920092009201,-0.010217025883264341,0.005354346251209563,0.004862680193961744,0.03402755431293242,48.937919113010125,1.1296158403890212e-05,4.0506968357345314e-07
-0.15508400840084008,-0.010215773558485353,0.005353632750640713,0.004862069587294737,0.034024603995162314,48.94409023947117,1.1295195318014166e-05,4.0503101155718027e-07
-0.15507600760076007,-0.010213561773397828,0.005352483414370113,0.0048610042912515805,0.03402615389475293,48.95469612618763,1.1293174500094952e-05,4.0495441209822676e-07
-0.15506800680068006,-0.010210096402488489,0.0053508071539880575,0.004859359598704982,0.03403551629678991,48.97096537887934,1.128980396664291e-05,4.048294754889102e-07
-0.15506000600060005,-0.010207978960821151,0.005349678260984092,0.004858340188154786,0.03403499219661725,48.98119743648409,1.1287891767213864e-05,4.04756840470061e-07
-0.15505200520052007,-0.010206344548436164,0.005348760092360294,0.0048575537971522476,0.03403131271253313,48.98920946724523,1.1286520563964007e-05,4.047035963812898e-07
-0.15504400440044006,-0.010204042677685266,0.005347575219190048,0.004856452215717066,0.0340332177440959,49.00022366068659,1.1284415008494754e-05,4.0462412497627425e-07
-0.15503600360036005,-0.010201132500199606,0.005346122255929231,0.004855068089406611,0.0340381554185659,49.01402686208476,1.1281650604984893e-05,4.0452097125275553e-07
-0.15502800280028003,-0.01019975613390045,0.005345307050902193,0.004854393641296584,0.03403299045234267,49.02091308238129,1.1280539604711175e-05,4.0447712380632986e-07
-0.15502000200020002,-0.01019742357424036,0.005344126421960027,0.004853276966292341,0.03403634029821111,49.03204140143273,1.1278397079871431e-05,4.043963047209106e-07
-0.15501200120012001,-0.01019462257562509,0.005342712782052672,0.004851946256415829,0.03403993984482641,49.04537682724312,1.1275759537410393e-05,4.042977618846661e-07
-0.15500400040004,-0.010191607653766255,0.005341235416935319,0.004850508112252072,0.034047289686241676,49.05964632725791,1.1272869246333319e-05,4.041901872013469e-07
-0.15499599959996,-0.01019061629520479,0.005340596709530132,0.004850020771740349,0.034040097502478744,49.064743134158775,1.1272199555805758e-05,4.0416229526367246e-07
-0.15498799879987998,-0.010188049642053443,0.00533927741828677,0.004848793786723871,0.0340422666221307,49.077054828327945,1.1269800703693612e-05,4.040723630739391e-07
-0.1549799979998,-0.010186333627586919,0.005338369773042473,0.004847968330424113,0.03404229610685718,49.08536362836139,1.126833941648269e-05,4.0401605914573094e-07
-0.15497199719972,-0.010183815016702624,0.005337107533449625,0.004846764993500008,0.03404662564262102,49.09737533319817,1.1265997239318872e-05,4.039282024567118e-07
-0.15496399639963998,-0.01018235938396117,0.0053362513830848,0.004846064558221119,0.03404067919824131,49.104637517067054,1.1264826996349467e-05,4.0388241952821094e-07
