slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.14621462146214623,-0.006779662463074487,0.0035612000815632427,0.003218452957964635,0.03574791764934798,-0.013559315502602365,8.12920555504131e-06,7.837776676235901e-06,2.9142887880540913e-07,-0.2524292429242925
-0.1461946194619462,-0.006769808308746406,0.003556060208595113,0.003213742811044362,0.035755067516820456,-0.013539611328385881,8.118824235669984e-06,7.827731938569736e-06,2.91092297100248e-07,-0.2523892389238924
-0.14617461746174618,-0.006755224648230751,0.003548457988785003,0.0032067929411718765,0.03576397312555769,-0.01351047557818763,8.102782268749589e-06,7.812229511219155e-06,2.905527575304339e-07,-0.25234923492349237
-0.14615461546154618,-0.00675416614308233,0.0035478940229722866,0.0032062479390941867,0.03576759264777067,-0.013508308105148803,8.102932261172868e-06,7.81233833793685e-06,2.9059392323601673e-07,-0.2523092309230924
-0.14613461346134615,-0.006742915426173113,0.0035420387388285235,0.0032008757822596934,0.03577660771836689,-0.01348582994726133,8.090873916851134e-06,7.800676578661197e-06,2.901973381899366e-07,-0.2522692269226923
-0.14611461146114613,-0.006733675170679021,0.0035371785656934662,0.003196458782480871,0.03577916435998306,-0.013467312518853358,8.081225771525665e-06,7.791338546043757e-06,2.898872254819085e-07,-0.2522292229222923
-0.1460946094609461,-0.006734351588079335,0.003537587746563986,0.0031967334545308645,0.0357896939443387,-0.013468672789174185,8.083447647093732e-06,7.79344465708086e-06,2.9000299001287217e-07,-0.2521892189218922
-0.14607460746074608,-0.006723459436543067,0.003531915209734393,0.0031915549672105747,0.03579571468024819,-0.013446929613488035,8.071876439655694e-06,7.782252423038483e-06,2.8962401661721134e-07,-0.25214921492149217
-0.14605460546054605,-0.006715844913429692,0.0035280330660896198,0.003187904503337613,0.035811908288743095,-0.013431782482856924,8.064168952282384e-06,7.774785257569585e-06,2.8938369471279905e-07,-0.2521092109210921
-0.14603460346034605,-0.0067083691452296534,0.003524096339361904,0.003184320502496396,0.03581463623971839,-0.013416785987087954,8.056624994440084e-06,7.767475688109063e-06,2.891493063310216e-07,-0.2520692069206921
-0.14601460146014603,-0.006699667706499213,0.0035195191456267594,0.0031801556116848317,0.03581763554583077,-0.013399342463810804,8.047613611764414e-06,7.758751297472901e-06,2.8886231429151336e-07,-0.2520292029202921
-0.145994599459946,-0.00668672827019634,0.003512817882366903,0.003173983264836089,0.03583101505207738,-0.013373529417399332,8.033515374507855e-06,7.745122626659335e-06,2.8839274784852004e-07,-0.251989198919892
-0.14597459745974598,-0.006674488022497371,0.0035064069501942186,0.00316814928727438,0.03583560136693996,-0.01334904425996597,8.020261223165541e-06,7.732307720756657e-06,2.8795350240888454e-07,-0.25194919491949197
-0.14595459545954598,-0.006671946951712471,0.003505081256747644,0.0031669026619320917,0.035840869360258244,-0.013343930870392207,8.018635187283476e-06,7.730703390715709e-06,2.87931796567767e-07,-0.251909190919092
-0.14593459345934595,-0.006662013028019942,0.003499874964958849,0.0031621555129264234,0.035845579104261185,-0.013324043505905214,8.008139863969388e-06,7.720548193676883e-06,2.875916702925051e-07,-0.2518691869186919
-0.14591459145914593,-0.006652080927111115,0.00349468071529202,0.003157408176108989,0.03585159324488104,-0.013304169818512124,7.99764081916469e-06,7.710389366466841e-06,2.872514526978487e-07,-0.25182918291829187
-0.1458945894589459,-0.006641233161786886,0.0034890542126362334,0.0031522263055729915,0.03586281248213221,-0.01328251367999611,7.986038518246235e-06,7.69916687709746e-06,2.868716411487751e-07,-0.2517891789178918
-0.14587458745874587,-0.0066297404690942585,0.0034829964563272142,0.003146744761625131,0.03586352355997798,-0.013259481687046604,7.973676862418575e-06,7.687212302993978e-06,2.8646455942459687e-07,-0.25174917491749177
-0.14585458545854585,-0.00662354812058652,0.003479810868356026,0.0031437669729708073,0.03587486854576325,-0.013247125961913353,7.967657466446542e-06,7.681372095018119e-06,2.86285371428423e-07,-0.2517091709170917
-0.14583458345834585,-0.0066145793606864345,0.0034751254032414636,0.003139485293704114,0.03588034636593958,-0.013229190057632012,7.958331451851577e-06,7.672344021726808e-06,2.859874301247686e-07,-0.2516691669166917
-0.14581458145814583,-0.006606363325730058,0.003470814283119239,0.0031355496306217923,0.03588478222960322,-0.01321272723947109,7.94988277974297e-06,7.664161705037747e-06,2.857210747052232e-07,-0.25162916291629167
-0.1457945794579458,-0.006594637642464818,0.003464696074374274,0.003129952782384482,0.035892685040242615,-0.013189286499223574,7.937217757117616e-06,7.65191455763667e-06,2.853031994809452e-07,-0.2515891589158916
-0.14577457745774577,-0.00658323130090821,0.0034587892934325737,0.0031245121414609223,0.035904806523308824,-0.013166532735801706,7.924946282098626e-06,7.640046796516879e-06,2.8489948558174747e-07,-0.25154915491549157
-0.14575457545754578,-0.006579103580378387,0.0034565720628023655,0.0031225114703976597,0.03590405710382766,-0.013158187113578412,7.921402404133018e-06,7.636592840763904e-06,2.8480956336911353e-07,-0.2515091509150916
-0.14573457345734575,-0.006568336941555231,0.0034509689007791167,0.003117372697597709,0.035912916704725156,-0.013136678539932056,7.909883653910655e-06,7.625450675138545e-06,2.8443297877211136e-07,-0.2514691469146915
-0.14571457145714573,-0.006569492742031002,0.0034516150967363046,0.0031178748800879674,0.03592209925813074,-0.013138982718855274,7.912696122769437e-06,7.6281242866241075e-06,2.8457183614532936e-07,-0.25142914291429147
-0.1456945694569457,-0.006559148093799649,0.0034462108796304847,0.003112931622659465,0.03592905958152731,-0.013118290596089599,7.901680800541326e-06,7.6174673547979595e-06,2.8421344574336557e-07,-0.2513891389138914
-0.14567456745674567,-0.0065483912763966146,0.0034406080361151226,0.0031077972413100508,0.035937493673483416,-0.013096796553821788,7.890176934568136e-06,7.6063394239467235e-06,2.838375106214118e-07,-0.25134913491349137
-0.14565456545654565,-0.006544085565138857,0.0034383830395512405,0.0031057144330060016,0.03594577506440572,-0.0130881830376961,7.88642288120101e-06,7.602682455805334e-06,2.8374042539567527e-07,-0.2513091309130913
-0.14563456345634565,-0.006534368932520351,0.003433279923314103,0.0031010704794947053,0.03594953901289932,-0.01306871933532916,7.876159333031063e-06,7.592750135468609e-06,2.834091975624552e-07,-0.2512691269126913
-0.14561456145614562,-0.006520512365867148,0.0034260741751950263,0.0030944627810620684,0.03596107989646515,-0.013041049322124243,7.86090436252303e-06,7.578005989660631e-06,2.8289837286239717e-07,-0.25122912291229127
-0.1455945594559456,-0.006510184576427491,0.003420664884146163,0.003089532755160773,0.03596607305180118,-0.013020382215734427,7.849908452612878e-06,7.567367634961724e-06,2.825408176511553e-07,-0.2511891189118912
-0.14557455745574557,-0.006506758859131878,0.0034188885342558706,0.003087865425138281,0.03597316118202861,-0.01301351281852603,7.84720895117488e-06,7.5647270252690726e-06,2.824819259058067e-07,-0.25114911491149117
-0.14555455545554558,-0.006515265194082076,0.0034234751763904114,0.0030918493104461486,0.0359916128336777,-0.013030589680918636,7.858881120183396e-06,7.575940540649817e-06,2.829405795335793e-07,-0.25110911091109117
-0.14553455345534555,-0.0065086646944081394,0.0034199669030527957,0.0030886796623481594,0.03599132322407657,-0.013017311259809095,7.85235789930902e-06,7.5696136075458766e-06,2.8274429176314503e-07,-0.2510691069106911
-0.14551455145514552,-0.006497688614487629,0.003414223370242553,0.0030834374528088127,0.03599756467898696,-0.012995349437538994,7.84056991687604e-06,7.5582114529843365e-06,2.8235846389170274e-07,-0.25102910291029107
-0.1454945494549455,-0.006488408348630514,0.003409395098529444,0.003079005940128221,0.0360058124952189,-0.01297680938728818,7.83083659695812e-06,7.548789944458933e-06,2.8204665249918727e-07,-0.250989098909891
-0.14547454745474547,-0.00648145442382031,0.003405795506196796,0.003075665862885213,0.03601613067740786,-0.012962915792902319,7.823882795864392e-06,7.542047782081224e-06,2.818350137831678e-07,-0.25094909490949097
-0.14545454545454545,-0.00647171878331676,0.0034006638965280445,0.0030710225762093923,0.036016956527404796,-0.012943405256054197,7.813603251847274e-06,7.532099666289003e-06,2.8150358555826963e-07,-0.2509090909090909
-0.14543454345434545,-0.00646075570575988,0.0033949337377947586,0.0030657869288210904,0.036023950223420524,-0.012921476372375729,7.801816273315051e-06,7.520698384442959e-06,2.811178888720918e-07,-0.2508690869086909
-0.14541454145414542,-0.006449933260455509,0.0033893380656024874,0.00306062377157712,0.03603697865863004,-0.012899895097635117,7.790216441473907e-06,7.509477488983463e-06,2.8073895249044263e-07,-0.25082908290829087
-0.1453945394539454,-0.006446445239433274,0.003387476741778528,0.003058925713178562,0.03603856910744296,-0.012892847694390364,7.78743850717342e-06,7.506760514447557e-06,2.806779927258627e-07,-0.2507890789078908
-0.1453745374537454,-0.006435830542784515,0.003381948791613354,0.003053858196838233,0.036047419748641445,-0.012871637531236102,7.776071524102492e-06,7.495764008052985e-06,2.8030751604950764e-07,-0.2507490749074908
-0.14535453545354537,-0.006424827179699832,0.003376190544202018,0.0030486071557167538,0.0360533333988874,-0.012849624879618604,7.764229687465003e-06,7.484309779010714e-06,2.799199084542903e-07,-0.25070907090709077
-0.14533453345334535,-0.006425411727903452,0.003376571070219825,0.0030488368768530894,0.0360666491713455,-0.012850819674976366,7.766362006289174e-06,7.486325819504983e-06,2.800361867841912e-07,-0.2506690669066907
-0.14531453145314532,-0.00641794191406575,0.0033726633675144058,0.0030452801479332603,0.03606995789536997,-0.012835885429513416,7.758846241991179e-06,7.479041523661607e-06,2.7980471832957186e-07,-0.25062906290629067
-0.1452945294529453,-0.006409917804361953,0.0033685527455276087,0.003041433744629174,0.03608596489830552,-0.012819904294518736,7.750588492896468e-06,7.471041997254974e-06,2.7954649564149387e-07,-0.2505890589058906
-0.14527452745274527,-0.006396839241517682,0.0033617164602333105,0.003035199726921123,0.03609316945286062,-0.012793755428672116,7.736237708804838e-06,7.457169156980653e-06,2.7906855182418546e-07,-0.25054905490549056
-0.14525452545254525,-0.006386281817754025,0.003356188071833799,0.003030155899403475,0.03609918427945099,-0.012772625788991299,7.724919169201672e-06,7.4462192153813045e-06,2.7869995382036805e-07,-0.2505090509050905
-0.14523452345234525,-0.0063763565221535146,0.003351015865760587,0.003025421270610229,0.03610685073918057,-0.01275279365852433,7.71437969721371e-06,7.43602016899335e-06,2.783595282203593e-07,-0.2504690469046905
-0.14521452145214522,-0.006373062355621073,0.0033492848001372977,0.0030238171971217476,0.03611142305126018,-0.012746164352880118,7.711837465461602e-06,7.43352974552498e-06,2.7830771993662203e-07,-0.25042904290429047
-0.1451945194519452,-0.006362031804457047,0.003343518498994058,0.0030185492321894714,0.036118645851160765,-0.012724099535640576,7.699941438341427e-06,7.422023045700359e-06,2.779183926410677e-07,-0.2503890389038904
-0.1451745174517452,-0.006351828584385544,0.0033381775500487265,0.0030136735952583926,0.036124864589817215,-0.012703679729692663,7.689042496589286e-06,7.411477459089157e-06,2.775650375001304e-07,-0.2503490349034904
-0.14515451545154517,-0.0063428434884968965,0.003333464852218526,0.0030093760982967677,0.03612975095901467,-0.01268568443901219,7.679620114940733e-06,7.4023550909312695e-06,2.772650240094631e-07,-0.25030903090309037
-0.14513451345134515,-0.0063338923423685856,0.00332877492550665,0.0030050995295298755,0.03613466339125071,-0.012667766797405111,7.670247960069869e-06,7.393281109099942e-06,2.7696685096992714e-07,-0.2502690269026903
-0.14511451145114512,-0.006326940127991065,0.003325189557131125,0.0030017630491678826,0.03614655307938276,-0.012653892734290073,7.663273500399065e-06,7.386518194062918e-06,2.767553063361475e-07,-0.25022902290229027
-0.1450945094509451,-0.006318196845555235,0.003320607591007274,0.0029975882585651092,0.03615100415650632,-0.012636392695127618,7.654159887567641e-06,7.377693308428835e-06,2.764665791388048e-07,-0.2501890189018902
-0.14507450745074507,-0.006307584439284142,0.003315077535788191,0.0029925191648934035,0.03616015191686656,-0.012615181139965737,7.642757740392282e-06,7.366662577082612e-06,2.760951633096686e-07,-0.25014901490149016
-0.14505450545054507,-0.00629686131620133,0.0033094688497925517,0.0029874033446841697,0.036166383749372144,-0.012593733510678051,7.631231421390753e-06,7.3555121299510905e-06,2.75719291439663e-07,-0.25010901090109017
-0.14503450345034505,-0.006291172722967531,0.0033065210087386276,0.002984662505917779,0.036175819688471056,-0.012582356237623937,7.6257786781846115e-06,7.35021578212765e-06,2.7556289605696173e-07,-0.2500690069006901
-0.14501450145014502,-0.006278386751660037,0.0032998387952716257,0.0029785702785900536,0.03618304450830015,-0.012556795825521716,7.611743387214797e-06,7.3366469897455595e-06,2.750963974692373e-07,-0.25002900290029006
-0.144994499449945,-0.0062785215556857565,0.0032999563970861345,0.0029785871161251976,0.036193616020502827,-0.012557065068897089,7.6133347445754296e-06,7.3381400281556635e-06,2.7519471641976605e-07,-0.24998899889988999
-0.144974497449745,-0.006269345983497487,0.0032951384841481968,0.0029742030544051,0.036197654318884366,-0.012538687522050784,7.603674959622485e-06,7.328788544435353e-06,2.748864151871325e-07,-0.24994899489949
-0.14495449544954497,-0.006261178933883116,0.003290932060679097,0.0029702910290354545,0.036211622818312465,-0.012522402023597667,7.595220450118328e-06,7.320598679913936e-06,2.746217702043923e-07,-0.24990899089908994
-0.14493449344934495,-0.00625317997281627,0.003286697841801356,0.0029664612214013175,0.03621221319971776,-0.012506339036018943,7.586972314793348e-06,7.31260773825899e-06,2.7436457653435805e-07,-0.2498689868986899
-0.14491449144914492,-0.00624231171359213,0.003281040279375702,0.0029612707319577325,0.03622235251475922,-0.012484622724925565,7.575239369638937e-06,7.301257975083104e-06,2.739813945558335e-07,-0.24982898289828984
-0.1448944894489449,-0.006231378219084149,0.003275336439628518,0.0029560544624633867,0.03623058068451183,-0.012462769121176054,7.563441420622173e-06,7.289845543002693e-06,2.7359587761947965e-07,-0.24978897889788979
-0.14487448744874487,-0.006226970182524383,0.003273053386180891,0.002953923633103539,0.036238942200890065,-0.012453947201808813,7.559537477060213e-06,7.2860415229533126e-06,2.7349595410690016e-07,-0.24974897489748973
-0.14485448544854487,-0.00623843191149831,0.0032790975798491218,0.0029593027314274156,0.036247747866689266,-0.012476832222774847,7.574864589345077e-06,7.300772625577959e-06,2.7409196376711816e-07,-0.24970897089708974
-0.14483448344834485,-0.006224513123768816,0.0032718769186743657,0.0029526695097943367,0.03626206904291035,-0.012449059552237518,7.559435134567099e-06,7.285859923501158e-06,2.735752110659417e-07,-0.2496689668966897
-0.14481448144814482,-0.006215367071135347,0.003267058874953932,0.0029483002347185927,0.03626437402052633,-0.012430726180807872,7.549798389197393e-06,7.276530309891878e-06,2.7326807930551497e-07,-0.24962896289628964
-0.1447944794479448,-0.006211127005101957,0.003264855060422178,0.0029462472858519106,0.03627195490079079,-0.012422229351376046,7.546095809715813e-06,7.272920003180615e-06,2.731758065351985e-07,-0.24958895889588958
-0.1447744774477448,-0.0062018387301918665,0.0032600022935866946,0.0029418167069485968,0.036278142049202475,-0.012403657730727158,7.536297488483871e-06,7.26343457612601e-06,2.7286291235786094e-07,-0.2495489548954896
-0.14475447544754477,-0.006190582678911483,0.0032541434958517357,0.002936442767857761,0.03628872285835368,-0.01238116894262098,7.524078979065398e-06,7.251616604983722e-06,2.7246237408167645e-07,-0.24950895089508954
-0.14473447344734475,-0.006179916583093359,0.003248555792708885,0.0029313503660115536,0.03629468219386589,-0.012359822741813797,7.512579920897109e-06,7.240492041782371e-06,2.720878791147383e-07,-0.2494689468946895
-0.14471447144714472,-0.006174191934604778,0.0032456125224911148,0.002928599866638626,0.03630625699947804,-0.012348404323734519,7.507084434289554e-06,7.235153537654023e-06,2.7193089663553067e-07,-0.24942894289428943
-0.1446944694469447,-0.006164876681395981,0.0032407156178209107,0.002924146998187549,0.03631018582254508,-0.01232973929740444,7.4972195437303764e-06,7.225603865959772e-06,2.716156777706044e-07,-0.24938893889388938
-0.14467446744674467,-0.006163052027517324,0.003239843004365639,0.0029232377951196042,0.036325134096178484,-0.012326132827002567,7.496442574977721e-06,7.224812814666672e-06,2.716297603110496e-07,-0.24934893489348933
-0.14465446544654467,-0.006153630709718527,0.0032348827537873603,0.002918733417249575,0.036328364589187805,-0.012307246880755462,7.486444572864398e-06,7.215134785348028e-06,2.713097875163702e-07,-0.24930893089308934
-0.14463446344634465,-0.006148535205298344,0.003232300244860653,0.0029163007811212616,0.03634123592821192,-0.012297136231280259,7.4817619633469e-06,7.210579452346056e-06,2.711825110008443e-07,-0.24926892689268929
-0.14461446144614462,-0.006139299437990076,0.003227437180512993,0.002911884932828235,0.036344396781156384,-0.012278621551331304,7.471984898419279e-06,7.201114284597525e-06,2.708706138217535e-07,-0.24922892289228923
-0.1445944594459446,-0.0061290464531111866,0.00322205245633711,0.002906987380765891,0.03634899053302025,-0.012258086290214187,7.4609721641337326e-06,7.190458216791153e-06,2.7051394734257917e-07,-0.24918891889188918
-0.1445744574457446,-0.0061172905967339375,0.0032159353255281076,0.0029013769428138936,0.036360274619441815,-0.012234602865075939,7.448123286550989e-06,7.178032611758178e-06,2.70090674792811e-07,-0.2491489148914892
-0.14455445544554457,-0.006112258495775791,0.0032133426220610772,0.00289895758742742,0.036370155484013254,-0.012224558705264288,7.4434567588807e-06,7.173492609897846e-06,2.6996414898285376e-07,-0.24910891089108914
-0.14453445344534455,-0.006102935402878984,0.003208425225622591,0.0028945020324357973,0.036372205192293866,-0.012205862660937372,7.433569391403709e-06,7.163921053405072e-06,2.696483379986377e-07,-0.24906890689068908
-0.14451445144514452,-0.006090433184709809,0.0032019234853919443,0.002888540908885018,0.03638410262983812,-0.012180897578986771,7.419811315085444e-06,7.150619223171257e-06,2.691920919141867e-07,-0.24902890289028903
-0.1444944494449445,-0.006080712023532442,0.003196831504553188,0.0028838983505705684,0.03639000741066137,-0.012161441878656198,7.4094409325668366e-06,7.1405821628789154e-06,2.688587696879211e-07,-0.24898889888988898
-0.14447444744474447,-0.006076677124269736,0.0031947245015828685,0.002881942606730803,0.03639656912366369,-0.012153344232583407,7.405972157568466e-06,7.1371962333219354e-06,2.6877592424653083e-07,-0.24894889488948893
-0.14445444544454447,-0.006066948199560329,0.003189624673268554,0.002877303484213334,0.03640123895567651,-0.012133876357042217,7.395602412332182e-06,7.127159748992342e-06,2.684426633398399e-07,-0.24890889088908894
-0.14443444344434445,-0.0060545735442474324,0.0031832040876480505,0.0028714038407000597,0.03641479762726254,-0.012109181472595543,7.3819899324639455e-06,7.11399824649102e-06,2.679916859729258e-07,-0.24886888688868888
-0.14441444144414442,-0.006045124441655503,0.0031782532079347448,0.0028668904899080694,0.03642053887745746,-0.012090268139498317,7.3719402929232106e-06,7.104270262836808e-06,2.6767003008640235e-07,-0.24882888288828883
-0.1443944394439444,-0.006038154511571747,0.003174635265096981,0.0028635454293410856,0.03643062342620674,-0.012076335206009814,7.364894662946276e-06,7.097437155795566e-06,2.6745750715071056e-07,-0.24878887888788878
-0.1443744374437444,-0.006027957117808569,0.0031692915603400706,0.0028586787918891687,0.03643629023923298,-0.012055927470037808,7.353922196370626e-06,7.086819792664123e-06,2.6710240370650244e-07,-0.24874887488748879
-0.14435443544354437,-0.006027985591316565,0.0031693265753460764,0.0028586438454594187,0.03644432489665662,-0.01205595601212206,7.355395545442615e-06,7.088196137353423e-06,2.6719940808919186e-07,-0.24870887088708873
-0.14433443344334435,-0.0060153990929308065,0.003162816692281467,0.0028526465574911786,0.03646032572989541,-0.012030862342703452,7.341518062139971e-06,7.074779244711361e-06,2.667388174286097e-07,-0.24866886688668868
-0.14431443144314432,-0.006011678980328838,0.003160842047734036,0.0028508402600231353,0.03646308577025297,-0.01202336128808601,7.338428253907143e-06,7.071758047231572e-06,2.666702066755715e-07,-0.24862886288628863
-0.1442944294429443,-0.0060019072006838314,0.0031557680118510234,0.0028461708920293205,0.03647477654846149,-0.012003846104564175,7.327963707181496e-06,7.061630047113347e-06,2.663336600681489e-07,-0.24858885888588858
-0.14427442744274427,-0.005991763798789407,0.0031504424056265634,0.002841327224011536,0.03647964914283597,-0.011983533428427506,7.317048586918174e-06,7.051067852905132e-06,2.6598073401304205e-07,-0.24854885488548853
-0.14425442544254427,-0.005982247685921038,0.003145472826830087,0.0028367838514480326,0.036487300312973696,-0.011964504364199158,7.3069046134604115e-06,7.041248762621769e-06,2.6565585083864265e-07,-0.24850885088508853
-0.14423442344234425,-0.005996107937846773,0.0031528252228554265,0.0028432931309754217,0.03650238513980605,-0.011992226291677621,7.325249530122872e-06,7.058882619766404e-06,2.6636691035646803e-07,-0.24846884688468848
-0.14421442144214422,-0.005985840592032332,0.003147430087921066,0.002838390395516921,0.03650682961859165,-0.011971661075470319,7.314174364813265e-06,7.048166032327589e-06,2.660083324856758e-07,-0.24842884288428843
-0.1441944194419442,-0.005973694613729208,0.0031411062879556084,0.00283259569446348,0.03651842735432551,-0.011947396596148296,7.300802782092146e-06,7.035236533241361e-06,2.655662488507853e-07,-0.24838883888388838
-0.1441744174417442,-0.005964323596174381,0.0031362007256490188,0.0028281202854647525,0.036524807029690645,-0.011928644607288152,7.290829617043836e-06,7.025581871701395e-06,2.6524774534244133e-07,-0.24834883488348838
-0.14415441544154417,-0.005958800536063791,0.003133307503787819,0.0028254630166699712,0.036530661516390554,-0.011917571056521581,7.285538862864578e-06,7.020439229178919e-06,2.6509963368565883e-07,-0.24830883088308833
-0.14413441344134414,-0.005947671325728265,0.0031275068645157944,0.002820161007973443,0.03653973588020883,-0.011895339198217503,7.2734268652144315e-06,7.008723523440575e-06,2.647033417738564e-07,-0.24826882688268828
-0.14411441144114412,-0.00593900706226691,0.003122962514069627,0.0028160191951336344,0.036545116165779816,-0.011877988771470172,7.264303468368407e-06,6.999887658534106e-06,2.644158098343008e-07,-0.24822882288228823
-0.1440944094409441,-0.005931651118203263,0.003119150679040672,0.0028124922272052544,0.0365564775401732,-0.011863294024449189,7.256770670273348e-06,6.99258445461849e-06,2.641862156548577e-07,-0.24818881888188818
-0.14407440744074407,-0.0059202850419097786,0.003113220847495768,0.002807071785297932,0.036565820136711356,-0.011840577674703479,7.2443354704351195e-06,6.980557316258424e-06,2.637781541766954e-07,-0.24814881488148813
-0.14405440544054407,-0.005920827178869104,0.0031135137467970253,0.002807281112447768,0.03657245297544878,-0.011841622038113897,7.246445007481946e-06,6.9825452694274106e-06,2.638997380545352e-07,-0.24810881088108813
-0.14403440344034404,-0.00591308606753671,0.0031095375101557465,0.0028035988086749786,0.036585182575023446,-0.011826222386367435,7.238504623416098e-06,6.974849186598924e-06,2.636554368171736e-07,-0.24806880688068808
-0.14401440144014402,-0.005907529973953274,0.003106629167703545,0.0028009209087695996,0.03659200789118036,-0.011815080050426419,7.233159463291541e-06,6.96965373838759e-06,2.6350572490395113e-07,-0.24802880288028803
-0.14399439943994402,-0.005896597395974368,0.0031009028933226546,0.002795704587195802,0.03659869879094835,-0.011793204876492824,7.2212492336069285e-06,6.958132385524103e-06,2.631168480828256e-07,-0.24798879887988803
-0.143974397439744,-0.005885516365125909,0.003095137808372783,0.0027904154966271744,0.036610418055098334,-0.011771069670125867,7.209149373728492e-06,6.946428331345405e-06,2.6272104238308667e-07,-0.24794879487948798
-0.14395439543954397,-0.005874893707940032,0.003089578244725999,0.002785354353397329,0.036616624744105944,-0.01174982630606336,7.197623834281708e-06,6.9352776644021846e-06,2.6234616987952353e-07,-0.24790879087908793
-0.14393439343934394,-0.005868543075976618,0.003086274115219112,0.0027823025667770285,0.03662584422096655,-0.011737119757972758,7.191298926236246e-06,6.929138081933845e-06,2.6216084430240056e-07,-0.24786878687868788
-0.14391439143914392,-0.00585743890532342,0.0030804966116733112,0.0027770047889335014,0.03663736556413007,-0.011714940305930233,7.179166486299746e-06,6.917402659465915e-06,2.617638268338307e-07,-0.24782878287828783
-0.1438943894389439,-0.005847504882197541,0.003075258632449618,0.0027722641937997228,0.03663946023527781,-0.011695027708446881,7.168473264439521e-06,6.907053978440002e-06,2.614192859995185e-07,-0.24778877887788778
-0.14387438743874387,-0.0058411346073512505,0.0030719682279851668,0.002769202557287631,0.03665172518361068,-0.011682305392624048,7.162122543614298e-06,6.900889432266836e-06,2.612331113474619e-07,-0.24774877487748773
-0.14385438543854387,-0.005832846999680896,0.003067647913667315,0.00276525029501129,0.03665918373034923,-0.011665745208359501,7.153460169645359e-06,6.892497505609767e-06,2.6096266403559127e-07,-0.24770877087708773
