slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,dG
-0.13535353535353536,0.0828282828282828,1.466503767227557,0.010004035210788674,-15.381781663159984,49.979832084688006,-34.598050420623515,0.3828282828282828,-1.648725732545036
-0.13131313131313133,0.0828282828282828,1.4587254283218287,0.010003837751052626,-15.684795100431131,49.98081860517526,-34.29602350655029,0.3828282828282828,-1.636904056679013
-0.1272727272727273,0.0828282828282828,1.4513707002737959,0.010003647793920717,-15.9716402261283,49.98176768200942,-34.01012745420347,0.3828282828282828,-1.6255102824994343
-0.12323232323232325,0.0828282828282828,1.4443866449788332,0.010003480213416634,-16.244309064136274,49.98260498618751,-33.73829592318157,0.3828282828282828,-1.614495710014484
-0.11919191919191921,0.0828282828282828,1.4377104022929654,0.010003328252609816,-16.50522527303572,49.98336427315606,-33.47813900128993,0.3828282828282828,-1.6038049633090876
-0.11515151515151516,0.0828282828282828,1.4312712124046987,0.010003193475879038,-16.75711915911147,49.984037718247556,-33.226918558883014,0.3828282828282828,-1.5933778602457134
-0.11111111111111112,0.0828282828282828,1.4249919940144988,0.010003082353591554,-17.002971596374408,49.98459298063493,-32.981621385051184,0.3828282828282828,-1.5831508719698244
-0.10707070707070708,0.0828282828282828,1.418790454407889,0.010002974806894303,-17.246024993638386,49.98513038878136,-32.73910539548152,0.3828282828282828,-1.5730581678347413
-0.10303030303030304,0.0828282828282828,1.4125797501003945,0.010002894342809862,-17.489638900355317,49.985532472868925,-32.49589357347348,0.3828282828282828,-1.5630322755030444
-0.098989898989899,0.0828282828282828,1.4062687443421082,0.01000281238100173,-17.7374454152569,49.985942049483526,-32.24849663250535,0.3828282828282828,-1.5530044059703838
-0.09494949494949496,0.0828282828282828,1.3997619246542183,0.010002732096387731,-17.99320988375321,49.98634324901982,-31.993133365661564,0.3828282828282828,-1.5429045048786938
-0.09090909090909093,0.0828282828282828,1.392959052733956,0.01000268417501721,-18.260850953117952,49.98658272593471,-31.725731773637374,0.3828282828282828,-1.5326610943352734
-0.08686868686868687,0.0828282828282828,1.3857546235753713,0.010002634355434865,-18.544632936510098,49.98683169099904,-31.442198756143043,0.3828282828282828,-1.522200970240898
-0.08282828282828283,0.0828282828282828,1.3780372138635963,0.010002589431201756,-18.849005911540203,49.98705619465326,-31.138050285207115,0.3828282828282828,-1.5114488168629399
-0.0787878787878788,0.0828282828282828,1.3696888036376926,0.010002547808006733,-19.17872788887898,49.9872642050295,-30.80853631569639,0.3828282828282828,-1.5003267993039058
-0.07474747474747476,0.0828282828282828,1.3605841595584869,0.010002512310083724,-19.53887434406417,49.98744160470274,-30.44856726051251,0.3828282828282828,-1.488754191870016
-0.07070707070707072,0.0828282828282828,1.3505903757903899,0.010002490943713856,-19.934865705379593,49.98754838297207,-30.052682677765162,0.3828282828282828,-1.476647099625487
-0.06666666666666668,0.0828282828282828,1.339566676690399,0.010002466581219636,-20.372550969560365,49.987670134213744,-29.615119166552134,0.3828282828282828,-1.4639183300877407
-0.06262626262626264,0.0828282828282828,1.3273645949623487,0.010002441718866066,-20.858132900675287,49.987794385599535,-29.129661485600142,0.3828282828282828,-1.4504774703603005
-0.0585858585858586,0.0828282828282828,1.3138286483764978,0.010002421958458583,-21.398197796401064,49.987893139309676,-28.58969534416586,0.3828282828282828,-1.4362312237187007
-0.054545454545454564,0.0828282828282828,1.2987976457161627,0.010002410256970856,-21.999708238928932,49.98795161926821,-27.98824338003311,0.3828282828282828,-1.4210840546302748
-0.050505050505050525,0.0828282828282828,1.2821067591893929,0.01000239202953525,-22.66999720344515,49.98804271262437,-27.318045509014915,0.3828282828282828,-1.4049391857928966
-0.046464646464646486,0.0828282828282828,1.2635905069517557,0.010002384023310442,-23.41659492670972,49.988082723978174,-26.57148779842019,0.3828282828282828,-1.3876999823808749
-0.04242424242424245,0.0828282828282828,1.2430868010948979,0.01000237285807387,-24.247272810081114,49.98813852479039,-25.740865713509525,0.3828282828282828,-1.3692717538942658
-0.03838383838383841,0.0828282828282828,1.2204422404388284,0.010002357390451163,-25.169823995271003,49.988215825342195,-24.818391830855152,0.3828282828282828,-1.349564004865949
-0.03434343434343434,0.0828282828282828,1.1955188756797346,0.010002361564360364,-26.191862504389533,49.988194965962734,-23.796332461713604,0.3828282828282828,-1.3284931808108815
-0.030303030303030304,0.0828282828282828,1.1682027539840856,0.010002358549018873,-27.320809800092476,49.98821003609222,-22.667400235068353,0.3828282828282828,-1.30598599187867
-0.026262626262626265,0.0828282828282828,1.1384146585362982,0.01000234787756126,-28.56344074417028,49.98826336797681,-21.424822623475382,0.3828282828282828,-1.2819834516493167
-0.022222222222222227,0.0828282828282828,1.1061235634163045,0.0100023350897147,-29.925594769918064,49.98832727624869,-20.062732508057266,0.3828282828282828,-1.2564458324004486
-0.018181818181818188,0.0828282828282828,1.0713633467080206,0.010002337410797433,-31.4117267247762,49.9883156768523,-18.57658895260967,0.3828282828282828,-1.22935877303731
-0.01414141414141415,0.0828282828282828,1.0342531057359334,0.010002334282686778,-33.024523015392944,49.98833131044027,-16.96380829490304,0.3828282828282828,-1.2007407221826527
-0.01010101010101011,0.0828282828282828,0.9950208089980033,0.010002332067364438,-34.76405455784635,49.98834238204936,-15.22428782373009,0.3828282828282828,-1.1706516796574928
-0.006060606060606072,0.0828282828282828,0.9540288142435265,0.01000232715931833,-36.62714325240252,49.98836690972805,-13.36122365909663,0.3828282828282828,-1.1392027562078724
-0.002020202020202033,0.0828282828282828,0.911797905940615,0.010002327371307728,-38.60651616306656,49.98836585069,-11.381849688563012,0.3828282828282828,-1.1065654138342336
0.0020202020202020055,0.0828282828282828,0.8690241324010903,0.010002319334354607,-40.69024884886295,49.98840601741961,-9.298157168235853,0.3828282828282828,-1.0729785160847087
0.006060606060606044,0.0828282828282828,0.8265804037881417,0.010002327759348175,-42.861116857657734,49.988363911927095,-7.1272470541360065,0.3828282828282828,-1.0387507869670456
0.010101010101010083,0.0828282828282828,0.7854935221026889,0.010002315277481822,-45.09702902276743,49.988426292153385,-4.891397269529978,0.3828282828282828,-1.0042563023360491
0.014141414141414121,0.0828282828282828,0.7468883774510106,0.010002321460728433,-47.37103982735442,49.98839539028997,-2.6173555630004053,0.3828282828282828,-0.9699214770793254
0.01818181818181816,0.0828282828282828,0.7118958914687287,0.01000232465696521,-49.65316613459294,49.988379417364186,-0.3352132811648296,0.3828282828282828,-0.9362036414398444
0.0222222222222222,0.0828282828282828,0.6547087019933763,0.009631728997094465,-51.91175957639447,49.988375045211775,1.9233845307352375,0.3828282828282828,-0.903563314759512
0.026262626262626265,0.0828282828282828,0.5992485828982981,0.009239463914819402,-54.11569379058163,49.98843791692746,4.1272558728975675,0.3828282828282828,-0.8724340080014645
0.030303030303030304,0.0828282828282828,0.5499915181014334,0.008891090682928865,-56.236070222715,49.9883964602309,6.247673762098387,0.3828282828282828,-0.8431941706486764
0.03434343434343434,0.0828282828282828,0.5065597927065744,0.00858391251655679,-58.24849671235695,49.988385997878474,8.260110714520938,0.3828282828282828,-0.8161454429248697
0.03838383838383838,0.0828282828282828,0.46850983817468805,0.00831479195237858,-60.13379563386208,49.98841151926334,10.145384114017926,0.3828282828282828,-0.7914998790563852
0.04242424242424242,0.0828282828282828,0.43536067188690997,0.008080338319513726,-61.878597185922374,49.98840713157808,11.890190054551503,0.3828282828282828,-0.7693768357601389
0.04646464646464646,0.0828282828282828,0.40661882189909543,0.007877054287806743,-63.47550514851275,49.988415564282846,13.487089584028961,0.3828282828282828,-0.7498084188618119
0.0505050505050505,0.0828282828282828,0.38179834184656886,0.007701510085811776,-64.92233268856502,49.98839110696567,14.93394158279105,0.3828282828282828,-0.7327512001039512
0.05454545454545451,0.0828282828282828,0.3604355238682329,0.00755041592178927,-66.22151748640904,49.988398714040564,16.23311877384405,0.3828282828282828,-0.7181014950127351
0.058585858585858575,0.0828282828282828,0.34209864901142756,0.007420718540474932,-67.37891988205818,49.98843915862736,17.390480721823376,0.3828282828282828,-0.705711703347282
0.06262626262626264,0.0828282828282828,0.3263935354181925,0.007309641153544248,-68.40281068487192,49.988437659158244,18.414373025649102,0.3828282828282828,-0.6954058007512135
0.06666666666666665,0.0828282828282828,0.3129658042104426,0.007214673883618887,-69.3032017887741,49.98841625234863,19.314785537357395,0.3828282828282828,-0.6869927759540428
0.07070707070707072,0.0828282828282828,0.30150076282232113,0.007133578126388294,-70.09105264454206,49.98846450464985,20.102588139714,0.3828282828282828,-0.6802774478162957
0.07474747474747473,0.0828282828282828,0.2917216876220182,0.007064416370670182,-70.77725515704782,49.988445363124356,20.788809793201764,0.3828282828282828,-0.6750685822537036
0.0787878787878788,0.0828282828282828,0.28338713025381485,0.0070054725828708345,-71.37277236962014,49.98841642865563,21.384355941291414,0.3828282828282828,-0.6711845381294119
0.0828282828282828,0.0828282828282828,0.27628771529908264,0.006955257373419518,-71.8880658410444,49.98843893993496,21.899626900594207,0.3828282828282828,-0.6684568305563702
0.08686868686868687,0.0828282828282828,0.27024275915703655,0.00691250426988204,-72.33268588011504,49.98843115212482,22.34425472847297,0.3828282828282828,-0.6667320492890736
0.09090909090909088,0.0828282828282828,0.2650969297186027,0.0068761116091898425,-72.71551545572056,49.98841465583342,22.7271008018349,0.3828282828282828,-0.6658725508740213
0.09494949494949495,0.0828282828282828,0.26071708233863916,0.0068451282574024394,-73.04465032624017,49.98845829898124,23.056192027192623,0.3828282828282828,-0.6657562872036158
0.09898989898989896,0.0828282828282828,0.25698934797441164,0.006818766120320717,-73.32704937783546,49.98843622260252,23.338613155036775,0.3828282828282828,-0.6662760651622348
0.10303030303030303,0.0828282828282828,0.2538165074321947,0.006796327235609851,-73.56914737423138,49.98842389623152,23.580723477975262,0.3828282828282828,-0.6673384636977491
0.10707070707070704,0.0828282828282828,0.2511156588780262,0.0067772231759381475,-73.77652867787367,49.988436832287015,23.788091846781583,0.3828282828282828,-0.6688625745343616
0.1111111111111111,0.0828282828282828,0.24881616859898076,0.006760958514231056,-73.95401095154153,49.988444586635985,23.965566363615345,0.3828282828282828,-0.6707786832113938
0.11515151515151512,0.0828282828282828,0.24685788549996607,0.006747111155653339,-74.10578964305184,49.98842239776637,24.117367245541942,0.3828282828282828,-0.6730269682575563
0.11919191919191918,0.0828282828282828,0.24518959506429047,0.0067353099623895804,-74.23563322133974,49.98843624914987,24.247196972193315,0.3828282828282828,-0.6755562676151833
0.1232323232323232,0.0828282828282828,0.24376768646218366,0.006725254144067742,-74.34663275004482,49.98842941309788,24.35820333702977,0.3828282828282828,-0.6783229396407786
0.12727272727272726,0.0828282828282828,0.24255500715464567,0.00671667589485187,-74.44158506762133,49.98843928777631,24.45314578036401,0.3828282828282828,-0.6812898321656414
0.13131313131313133,0.0828282828282828,0.24151988046229245,0.006709355274635255,-74.52280875487645,49.9884353867823,24.534373368045067,0.3828282828282828,-0.6844253626823572
0.13535353535353534,0.0828282828282828,0.2406352635702011,0.006703099925159366,-74.5923536243931,49.988425813976015,24.603927811273273,0.3828282828282828,-0.687702706586397
0.1393939393939394,0.0828282828282828,0.2398780257779781,0.006697741731293762,-74.65202751307986,49.98844428089598,24.66358323217043,0.3828282828282828,-0.6910990867581892
0.14343434343434341,0.0828282828282828,0.23922832876827305,0.006693145420427656,-74.70329248716737,49.988453222664354,24.71483926409901,0.3828282828282828,-0.6945951554011203
0.14747474747474748,0.0828282828282828,0.23866909301892766,0.006689191473156618,-74.74744922538183,49.98844305907158,24.759006166719477,0.3828282828282828,-0.6981744585886586
0.1515151515151515,0.0828282828282828,0.23818553625669645,0.006685773098065452,-74.78566691747696,49.98843051243885,24.797236405710894,0.3828282828282828,-0.7018229736059527
0.15555555555555556,0.0828282828282828,0.23776477151459383,0.006682796385345321,-74.81897863866304,49.988436257705615,24.830542380452798,0.3828282828282828,-0.7055287095971332
0.15959595959595957,0.0828282828282828,0.23739545394023118,0.006680184125862699,-74.84823630329838,49.988437647767825,24.859798654897638,0.3828282828282828,-0.7092813627700153
0.16363636363636364,0.0828282828282828,0.2370674667114551,0.006677862209026909,-74.87426130512554,49.98845382052292,24.885807485110664,0.3828282828282828,-0.7130720181598149
0.16767676767676765,0.0828282828282828,0.23677163740383472,0.00667577132307119,-74.8977123097548,49.988443140164065,24.90926916926202,0.3828282828282828,-0.7168928906964495
0.1717171717171717,0.0828282828282828,0.23649947705427138,0.006673847428583426,-74.91930334829784,49.98843553966606,24.930867807942754,0.3828282828282828,-0.7207370991937557
0.17575757575757572,0.0828282828282828,0.236242935054853,0.0066720327990759005,-74.9396795635617,49.98843691812142,24.951242645343864,0.3828282828282828,-0.7245984678669872
0.1797979797979798,0.0828282828282828,0.23599416334820314,0.006670273302392779,-74.95944728716901,49.98843697930564,24.97101030734696,0.3828282828282828,-0.7284713504519967
0.1838383838383838,0.0828282828282828,0.23574528406015416,0.006668511576468346,-74.97925050662484,49.98844804779278,24.990802459327572,0.3828282828282828,-0.7323504728883838
0.18787878787878787,0.0828282828282828,0.2354881553838553,0.006666692500965183,-74.99970936495538,49.988451654694536,25.011257710885975,0.3828282828282828,-0.736230791397089
0.19191919191919193,0.0828282828282828,0.2352141307403797,0.006664754266266943,-75.02152067760844,49.98845270645111,25.033067971780152,0.3828282828282828,-0.740107363164149
0.19595959595959594,0.0828282828282828,0.23491380714197685,0.006662631989165961,-75.04541760864461,49.988439036390695,25.05697857235174,0.3828282828282828,-0.7439752278709567
0.2,0.0828282828282828,0.23457675954704987,0.00666024919763901,-75.07226609193438,49.98843118497914,25.08383490582969,0.3828282828282828,-0.7478292989995848
-0.2,0.08686868686868687,1.6282267665751533,0.010007146815914499,-9.153482507056637,49.96429144040612,-40.81080893389226,0.38686868686868686,-1.9061828631556752
-0.19595959595959597,0.08686868686868687,1.6192721610763663,0.010006931424052148,-9.495277750375507,49.965366884765054,-40.470089135698636,0.38686868686868686,-1.8916132188789765
-0.19191919191919193,0.08686868686868687,1.609724569168265,0.010006698140549105,-9.860074524518964,49.96653171448968,-40.106457190555965,0.38686868686868686,-1.8766219380646132
-0.1878787878787879,0.08686868686868687,1.5996461951977259,0.010006458685204906,-10.245560394989411,49.967727417146264,-39.72216702350508,0.38686868686868686,-1.8612731677095986
-0.18383838383838386,0.08686868686868687,1.5891186993434505,0.010006205478486657,-10.648693108336147,49.96899184929365,-39.32029874158566,0.38686868686868686,-1.84564666104136
-0.17979797979797982,0.08686868686868687,1.5782409357949763,0.010005941761538328,-11.065751858279,49.97030883307641,-38.90455697682683,0.38686868686868686,-1.8298353385947774
-0.17575757575757578,0.08686868686868687,1.567125148007857,0.010005690081527198,-11.492465242976778,49.9715657721962,-38.47910052817051,0.38686868686868686,-1.8139415945644322
-0.1717171717171717,0.08686868686868687,1.5558918525593841,0.010005423747002693,-11.924279847863872,49.97289596583481,-38.04861611735953,0.38686868686868686,-1.7980725962145696
-0.1676767676767677,0.08686868686868687,1.5446638463789144,0.010005159869631963,-12.356482316650172,49.97421395679713,-37.617731640757,0.38686868686868686,-1.7823349859860205
-0.16363636363636364,0.08686868686868687,1.533559913809105,0.01000489880122963,-12.78450748358604,49.975517985900964,-37.19101050471969,0.38686868686868686,-1.7668295012167952
-0.15959595959595962,0.08686868686868687,1.5226888586319214,0.01000464950404393,-13.204138674658651,49.97676328450428,-36.77262460823904,0.38686868686868686,-1.7516460457128276
-0.15555555555555556,0.08686868686868687,1.5121444270703752,0.010004408993433671,-13.611732278121892,49.97796474804766,-36.36623247014987,0.38686868686868686,-1.7368596772888611
-0.15151515151515152,0.08686868686868687,1.502001537672158,0.010004174017900871,-14.004353835948166,49.97913861878511,-35.974784781414336,0.38686868686868686,-1.7225278296569448
-0.14747474747474748,0.08686868686868687,1.4923140271184687,0.010003966212877087,-14.379834746385683,49.980176797847804,-35.60034205160352,0.38686868686868686,-1.7086889029426386
-0.14343434343434344,0.08686868686868687,1.4831139085543659,0.010003765865557497,-14.736900280092712,49.98117775988291,-35.244277480854166,0.38686868686868686,-1.6953621717658713
-0.1393939393939394,0.08686868686868687,1.4744119565476907,0.010003576819945695,-15.075062669214844,49.98212229394545,-34.907059626449275,0.38686868686868686,-1.682548811200391
-0.13535353535353536,0.08686868686868687,1.4661993132998603,0.010003414035115453,-15.394579343646186,49.98293565067079,-34.588356306186334,0.38686868686868686,-1.6702337474450997
-0.13131313131313133,0.08686868686868687,1.458449757164229,0.01000325624788579,-15.69644210491775,49.98372406015961,-34.287281955763504,0.38686868686868686,-1.6583880072777204
-0.1272727272727273,0.08686868686868687,1.451122282555048,0.010003122624207737,-15.982163310027374,49.984391753188326,-34.002228442445,0.38686868686868686,-1.646971258372791
-0.12323232323232325,0.08686868686868687,1.4441636905015045,0.010002993107642248,-16.253801213407826,49.985038938931524,-33.7312377272509,0.38686868686868686,-1.6359342866440407
-0.11919191919191921,0.08686868686868687,1.437510962159521,0.01000289219607531,-16.513736237709253,49.98554320156866,-33.471806962348566,0.38686868686868686,-1.6252212250514142
-0.11515151515151516,0.08686868686868687,1.4310932654371977,0.010002793391233713,-16.764748202257536,49.986036944390904,-33.22128874186992,0.38686868686868686,-1.614771420908526
-0.11111111111111112,0.08686868686868687,1.4248335159345016,0.010002698799524631,-17.009827220573953,49.98650964321123,-32.97668242252223,0.38686868686868686,-1.6045208892447937
-0.10707070707070708,0.08686868686868687,1.4186494700473895,0.010002622674758273,-17.252156492462248,49.98689006440034,-32.73473357217405,0.38686868686868686,-1.59440334977731
-0.10303030303030304,0.08686868686868687,1.4124543701149694,0.010002567715293257,-17.49512792255277,49.987164718977525,-32.49203679700646,0.38686868686868686,-1.5843508774214061
-0.098989898989899,0.08686868686868687,1.4061571884304729,0.010002512464930169,-17.74235751185698,49.987440830875954,-32.24508331885982,0.38686868686868686,-1.5742942173971477
-0.09494949494949496,0.08686868686868687,1.3996625335498651,0.010002453183993874,-17.99761849784599,49.98773708796673,-31.99011859088425,0.38686868686868686,-1.5641628263323222
-0.09090909090909093,0.08686868686868687,1.3928702909526398,0.010002421407750166,-18.26482379440364,49.98789589292322,-31.72307209696758,0.38686868686868686,-1.5538847041266381
-0.08686868686868687,0.08686868686868687,1.385675074808631,0.010002375173010641,-18.548247950844527,49.98812695388659,-31.439879005269677,0.38686868686868686,-1.5433860815528178
-0.08282828282828283,0.08686868686868687,1.3779655705751819,0.010002348514697125,-18.85228675007548,49.98826018424694,-31.135973432932587,0.38686868686868686,-1.5325910254212431
-0.0787878787878788,0.08686868686868687,1.369623851688527,0.010002315125686006,-19.18174073361709,49.98842705120386,-30.806686316885365,0.38686868686868686,-1.5214210224749922
-0.07474747474747476,0.08686868686868687,1.3605247588110527,0.0100022913971762,-19.541657163819096,49.98854563835619,-30.446888475360897,0.38686868686868686,-1.5097945994196786
-0.07070707070707072,0.08686868686868687,1.3505354367857685,0.010002271788423065,-19.937481276040742,49.98864363782092,-30.051162361758127,0.38686868686868686,-1.4976270373964502
-0.06666666666666668,0.08686868686868687,1.339515133451014,0.010002257906759248,-20.375024499733712,49.988713015079576,-29.6136885145863,0.38686868686868686,-1.4848302375389621
-0.06262626262626264,0.08686868686868687,1.3273153737888312,0.010002246166475081,-20.860501703649888,49.98877169052099,-29.128269985209144,0.38686868686868686,-1.4713127936238017
-0.0585858585858586,0.08686868686868687,1.313780632262312,0.01000221806889488,-21.40055236961483,49.98891211531214,-28.588359744862842,0.38686868686868686,-1.4569803260743703
-0.054545454545454564,0.08686868686868687,1.2987496341899591,0.010002213250817,-22.002065980111638,49.98893619453536,-27.98687021457826,0.38686868686868686,-1.4417361271753042
-0.050505050505050525,0.08686868686868687,1.28205742397801,0.010002201980521118,-22.672412887238337,49.9889925212287,-27.31657963397256,0.38686868686868686,-1.42548216167515
-0.046464646464646486,0.08686868686868687,1.2635383447034534,0.010002195939466794,-23.419143156523745,49.98902271307182,-26.569879556827942,0.38686868686868686,-1.4081204592627756
-0.04242424242424245,0.08686868686868687,1.243030086214454,0.01000218736420305,-24.25002615135027,49.98906557002661,-25.73903942010844,0.38686868686868686,-1.3895549305646213
-0.03838383838383841,0.08686868686868687,1.2203789837485635,0.010002186258920522,-25.172839582362613,49.98907109469575,-24.816231512419748,0.38686868686868686,-1.3696936399969402
-0.03434343434343434,0.08686868686868687,1.1954467983146981,0.010002180230981164,-26.195303852877984,49.989101222081146,-23.793797367600238,0.38686868686868686,-1.348451585060748
-0.030303030303030304,0.08686868686868687,1.1681192906742026,0.010002180030150345,-27.324761827389253,49.98910222586911,-22.66434039673381,0.38686868686868686,-1.3257540676013204
-0.026262626262626265,0.08686868686868687,1.1383170094964752,0.010002171120488835,-28.568040097312988,49.98914675458826,-21.421106655951395,0.38686868686868686,-1.3015407996498365
-0.022222222222222227,0.08686868686868687,1.1060088178669114,0.01000216621111363,-29.930970634802676,49.989171290028835,-20.058200655486498,0.38686868686868686,-1.2757709495971292
-0.018181818181818188,0.08686868686868687,1.0712287014351467,0.010002170729216952,-31.41805065168772,49.989148710290195,-18.571098056895256,0.38686868686868686,-1.2484293682818604
-0.01414141414141415,0.08686868686868687,1.034096195423839,0.010002154310841537,-33.03200003892758,49.98923076547179,-16.957230727240844,0.38686868686868686,-1.2195341771821278
-0.01010101010101011,0.08686868686868687,0.9948401479446749,0.010002160600362209,-34.77275305361039,49.98919933127457,-15.21644627867849,0.38686868686868686,-1.1891456743552906
-0.006060606060606072,0.08686868686868687,0.9538243194114956,0.010002151156583745,-36.63721515766818,49.98924652978456,-13.352031373189213,0.38686868686868686,-1.1573760606906236
-0.002020202020202033,0.08686868686868687,0.9115714309006603,0.010002150557767386,-38.6180046014657,49.98924952338566,-11.371244921379105,0.38686868686868686,-1.1243988199471617
0.0020202020202020055,0.08686868686868687,0.8687798983878806,0.010002151677590767,-40.70309982106926,49.98924392741465,-9.28614410432893,0.38686868686868686,-1.09045584532151
0.006060606060606044,0.08686868686868687,0.8263251825949633,0.010002153297488416,-42.87529841436981,49.989235830032406,-7.1139374164054985,0.38686868686868686,-1.055859875174685
0.010101010101010083,0.08686868686868687,0.7852364241982209,0.010002147957101673,-45.112298035292554,49.98926252033416,-4.8769644860854555,0.38686868686868686,-1.0209898379745703
0.014141414141414121,0.08686868686868687,0.7466401462854075,0.01000214887370913,-47.387188676269616,49.98925793961776,-2.6020692636874863,0.38686868686868686,-0.9862775711243084
0.01818181818181816,0.08686868686868687,0.7116677102353568,0.010002151834817317,-49.66984767414782,49.98924314099789,-0.3193954660780314,0.38686868686868686,-0.952186037618867
0.0222222222222222,0.08686868686868687,0.6542902200894831,0.00962859948188128,-51.928632086615465,49.989256137431866,1.9393759483549573,0.38686868686868686,-0.9191812045084828
0.026262626262626265,0.08686868686868687,0.598868948069596,0.009236628087731619,-54.132308376015956,49.98925394910575,4.143054426984122,0.38686868686868686,-0.8877014795115047
0.030303030303030304,0.08686868686868687,0.549652443374333,0.008888545864110722,-56.25217078738896,49.98922116124821,6.262949626254127,0.38686868686868686,-0.85812937686697
0.03434343434343434,0.08686868686868687,0.5062611946125338,0.008581655666538514,-58.26381521541899,49.98923034795301,8.2745848680362,0.38686868686868686,-0.8307696051934145
0.03838383838383838,0.08686868686868687,0.46825019846714877,0.008312814167662986,-60.14810266625224,49.989261991467075,10.158840674287276,0.38686868686868686,-0.8058362470397936
0.04242424242424242,0.08686868686868687,0.43513744011164424,0.008078622106194438,-61.89174260423158,49.9892570810009,11.90248552485438,0.38686868686868686,-0.7834497047551319
0.04646464646464646,0.08686868686868687,0.4064287992229472,0.007875573210604659,-63.48744232742665,49.989285791810325,13.498156534679357,0.38686868686868686,-0.7636422741904895
0.0505050505050505,0.08686868686868687,0.3816380089406101,0.007700239823821089,-64.93304253363402,49.989275768991995,14.943766764808952,0.38686868686868686,-0.7463700244053598
0.05454545454545451,0.08686868686868687,0.3603012968215959,0.007549339672138183,-66.2309581643286,49.98923899540077,16.241719170599453,0.38686868686868686,-0.7315282469186414
0.058585858585858575,0.08686868686868687,0.3419870622693898,0.0074198089100836065,-67.38718019045406,49.98925038347659,17.397929806292684,0.38686868686868686,-0.7189679561441162
0.06262626262626264,0.08686868686868687,0.32630136027562884,0.007308868611156064,-68.41004081471245,49.98926259576633,18.42077821934096,0.38686868686868686,-0.7085115191283062
0.06666666666666665,0.08686868686868687,0.3128901153403,0.007214017629831571,-69.3095062495248,49.989254208460224,19.320252041343636,0.38686868686868686,-0.6999662045926074
0.07070707070707072,0.08686868686868687,0.3014389660831804,0.0071330224953389185,-70.09651242900911,49.98929538612527,20.107217042624164,0.38686868686868686,-0.6931350858489949
0.07474747474747473,0.08686868686868687,0.29167152099012916,0.007063943451915986,-70.78199357049932,49.98928114168106,20.79271242998243,0.38686868686868686,-0.6878252202674967
0.0787878787878788,0.08686868686868687,0.28334664751889765,0.007005063781023935,-71.37693754530281,49.98929044621131,21.387647099374664,0.38686868686868686,-0.6838533380685698
0.0828282828282828,0.08686868686868687,0.27625525983312704,0.006954914398303559,-71.89161093352199,49.989254198211334,21.902356735658714,0.38686868686868686,-0.6810494327484072
0.08686868686868687,0.08686868686868687,0.27021693301392546,0.006912207116549803,-72.33579543628694,49.98925915236455,22.346536285081683,0.38686868686868686,-0.6792586946986423
0.09090909090909088,0.08686868686868687,0.2650765614898424,0.006875846175646753,-72.71832254859699,49.989297070146314,22.729025479841738,0.38686868686868686,-0.6783422094384557
0.09494949494949495,0.08686868686868687,0.26070119613418963,0.00684490473584685,-73.04703561211767,49.98927012566071,23.057765486177104,0.38686868686868686,-0.6781767860815539
