slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.08596859685968597,-3.0407550397626437e-05,3.649907186797918e-05,-6.058986216750384e-06,0.8493616083852099,-7.2965608482356e-05,6.405932396385439e-07,5.526964492833643e-07,8.789679035517959e-08,-0.13193719371937193
-0.08594859485948596,-3.0312682511635103e-05,3.644216195652916e-05,-6.106750291667851e-06,0.850849646495758,-7.286159475983212e-05,6.403361785435147e-07,5.524456971159179e-07,8.789048142759676e-08,-0.1318971897189719
-0.08592859285928593,-3.02063838404365e-05,3.638667106997673e-05,-6.155976747690417e-06,0.8524399872155114,-7.274903165810365e-05,6.401028135467355e-07,5.522154261202953e-07,8.788738742644014e-08,-0.13185718571857186
-0.08590859085908592,-3.0115512032580227e-05,3.635280405944741e-05,-6.205755602284313e-06,0.8539843574255984,-7.267407169431195e-05,6.402491133841518e-07,5.523126902586264e-07,8.793642312552533e-08,-0.13181718171817183
-0.0858885888588859,-2.998996154701672e-05,3.626922064370319e-05,-6.245177877284291e-06,0.8554603343962244,-7.25043600680042e-05,6.39518419652705e-07,5.516534526792916e-07,8.786496697341345e-08,-0.13177717771777178
-0.08586858685868587,-2.996497077845106e-05,3.629259265380824e-05,-6.315122853095545e-06,0.8571358509414525,-7.257268628535485e-05,6.406732544964749e-07,5.526206775058589e-07,8.805257699061602e-08,-0.13173717371737173
-0.08584858485848586,-2.9899625843654576e-05,3.6229084983574467e-05,-6.359408855294291e-06,0.8584098965947002,-7.248811968252333e-05,6.402947432926966e-07,5.522652580392347e-07,8.802948525346186e-08,-0.1316971697169717
-0.08582858285828583,-2.977703049111824e-05,3.616428904251734e-05,-6.400634525727256e-06,0.8599454713471195,-7.234195405936283e-05,6.398918848443941e-07,5.518888899406681e-07,8.800299490372603e-08,-0.13165716571657166
-0.08580858085808582,-2.9521982071401e-05,3.600064542297332e-05,-6.4225714824228675e-06,0.8617506350219618,-7.194519897679719e-05,6.377364539818616e-07,5.500010985010208e-07,8.773535548084075e-08,-0.13161716171617163
-0.0857885788578858,-2.9531913924074615e-05,3.6056965569741806e-05,-6.498113217512369e-06,0.8633914811411735,-7.208699271132879e-05,6.394760623345814e-07,5.514725037935024e-07,8.800355854107897e-08,-0.13157715771577158
-0.08576857685768578,-2.9494962490161925e-05,3.603466453228066e-05,-6.548814182272267e-06,0.8646970455828814,-7.207844120471485e-05,6.398231394229364e-07,5.517429373916377e-07,8.808020203129874e-08,-0.13153715371537156
-0.08574857485748576,-2.923603742033265e-05,3.585633864133797e-05,-6.565525444424125e-06,0.866443363330424,-7.165790150609475e-05,6.373969694587692e-07,5.496220016380716e-07,8.77749678206976e-08,-0.1314971497149715
-0.08572857285728573,-2.924710435081579e-05,3.586028149982212e-05,-6.628887858628474e-06,0.8677746451591734,-7.173627370926638e-05,6.382080279424924e-07,5.502925789261624e-07,8.791544901633002e-08,-0.13145714571457146
-0.08570857085708572,-2.9052515074567964e-05,3.5743529736009805e-05,-6.658409862581038e-06,0.8694977241353031,-7.145445467315881e-05,6.368699674705454e-07,5.491101167020705e-07,8.775985076847495e-08,-0.13141714171417143
-0.0856885688568857,-2.9060574163963793e-05,3.5771952695995424e-05,-6.7272353656555595e-06,0.8709906633171549,-7.155976222561478e-05,6.381175220216837e-07,5.501569881851992e-07,8.796053383648456e-08,-0.13137713771377138
-0.08566856685668568,-2.8817770555633615e-05,3.5620842666617136e-05,-6.7481469310237685e-06,0.8728162826997237,-7.118676015327452e-05,6.361613892498908e-07,5.484418193565952e-07,8.771956989329552e-08,-0.13133713371337136
-0.08564856485648566,-2.8870945442349694e-05,3.566337319682589e-05,-6.816701664913438e-06,0.874042041650752,-7.135102030408902e-05,6.376618000436338e-07,5.497065955117738e-07,8.795520453186e-08,-0.1312971297129713
-0.08562856285628563,-2.871058815401284e-05,3.558456839414248e-05,-6.856109548980527e-06,0.8758474526825888,-7.115126609713585e-05,6.369932970910073e-07,5.491015971917436e-07,8.789169989926364e-08,-0.13125712571257125
-0.08560856085608562,-2.8662424654157803e-05,3.554700256813703e-05,-6.907519978671672e-06,0.8772636056152173,-7.111694720096651e-05,6.370616045374967e-07,5.491317767843045e-07,8.792982775319221e-08,-0.13121712171217123
-0.0855885588558856,-2.850058037040526e-05,3.5470916401436625e-05,-6.946119532003081e-06,0.8790842322130585,-7.091761630384497e-05,6.364381665240859e-07,5.485657119502076e-07,8.787245457387823e-08,-0.13117711771177118
-0.08556855685568558,-2.848552134082638e-05,3.546455508285362e-05,-7.0039125046328365e-06,0.88046515733783,-7.095398892831284e-05,6.370649479690324e-07,5.490772635569233e-07,8.798768441210911e-08,-0.13113711371137116
-0.08554855485548556,-2.8310221892979825e-05,3.538365254485143e-05,-7.046725433390577e-06,0.8824829938298415,-7.074059987122183e-05,6.363520100494581e-07,5.484341463810181e-07,8.791786366844001e-08,-0.1310971097109711
-0.08552855285528553,-2.8153840020195275e-05,3.5245775265480006e-05,-7.06737467681684e-06,0.8838613865449763,-7.046698996249212e-05,6.346109915317886e-07,5.469050994430688e-07,8.770589208871972e-08,-0.13105710571057105
-0.08550855085508552,-2.8160470407101457e-05,3.528681470754691e-05,-7.139217559792854e-06,0.8854596122301926,-7.058650267444122e-05,6.360901688474682e-07,5.481512186282826e-07,8.793895021918553e-08,-0.13101710171017103
-0.0854885488548855,-2.798034830675533e-05,3.516844903117544e-05,-7.166741353703543e-06,0.8871789022827321,-7.031553869163432e-05,6.346954025839435e-07,5.469207175435555e-07,8.777468504038801e-08,-0.13097709770977098
-0.08546854685468548,-2.791800187651461e-05,3.5146807903174704e-05,-7.221697142067995e-06,0.8888156609255543,-7.028650692175731e-05,6.350442991410343e-07,5.471928120407901e-07,8.785148710024416e-08,-0.13093709370937096
-0.08544854485448546,-2.780017744896668e-05,3.508349276160061e-05,-7.262349203784879e-06,0.890476960808104,-7.014601941435217e-05,6.346394473159226e-07,5.468154267003858e-07,8.782402061553686e-08,-0.1308970897089709
-0.08542854285428543,-2.772398168815471e-05,3.504575583690439e-05,-7.31288715494216e-06,0.8921078604153845,-7.008262468000126e-05,6.346961130852357e-07,5.468357201876409e-07,8.786039289759482e-08,-0.13085708570857085
-0.08540854085408542,-2.7609876568135405e-05,3.498734068330123e-05,-7.354179723417786e-06,0.8937784491730898,-6.995139697485442e-05,6.343773832344298e-07,5.465325835570722e-07,8.784479967735765e-08,-0.13081708170817083
-0.08538853885388539,-2.7514933435668354e-05,3.492576571773043e-05,-7.3999942056257595e-06,0.8954293879850463,-6.984069335902454e-05,6.339998501650942e-07,5.461788375876576e-07,8.782101257743657e-08,-0.13077707770777078
-0.08536853685368538,-2.7389738875172043e-05,3.484991508173607e-05,-7.435039738323823e-06,0.8970421622948538,-6.967469369523194e-05,6.33361216713508e-07,5.456002242205143e-07,8.77609924929937e-08,-0.13073707370737075
-0.08534853485348536,-2.7414797258984436e-05,3.489057148442498e-05,-7.508556338242656e-06,0.8985678523637288,-6.981392508165207e-05,6.348400941957445e-07,5.468456598003048e-07,8.799443439543963e-08,-0.1306970697069707
-0.08532853285328533,-2.7164265347323635e-05,3.472552283767527e-05,-7.5210589387531e-06,0.9005040837158902,-6.9410847123752e-05,6.325749544402252e-07,5.448660807481786e-07,8.770887369204659e-08,-0.13065706570657065
-0.08530853085308532,-2.7166153330426823e-05,3.47192720653311e-05,-7.580540899887467e-06,0.9018519455996484,-6.946596629564539e-05,6.33199507961166e-07,5.453756022245743e-07,8.782390573659174e-08,-0.13061706170617063
-0.08528852885288529,-2.6945324364646694e-05,3.458205959816496e-05,-7.603695430180579e-06,0.9038717732633996,-6.913107939299223e-05,6.3143380211818e-07,5.438264632439861e-07,8.760733887419386e-08,-0.13057705770577058
-0.08526852685268528,-2.6902869961986653e-05,3.458822138213691e-05,-7.661695495153609e-06,0.9055109160494796,-6.915278683927717e-05,6.322840035026909e-07,5.445303290031849e-07,8.775367449950604e-08,-0.13053705370537055
-0.08524852485248526,-2.6846171749639325e-05,3.458221816288187e-05,-7.722966405054876e-06,0.9073237043953968,-6.915135631757607e-05,6.329129538175752e-07,5.450435883118151e-07,8.786936550576017e-08,-0.1304970497049705
-0.08522852285228523,-2.680191524007114e-05,3.454558820692455e-05,-7.769800377310787e-06,0.9087066308123342,-6.911730382430648e-05,6.329814137927159e-07,5.450741509587494e-07,8.790726283396653e-08,-0.13045704570457045
-0.08520852085208522,-2.6686684819310358e-05,3.448871528632935e-05,-7.812991778211043e-06,0.9105121231323726,-6.898839188385075e-05,6.326780302569929e-07,5.447845323469601e-07,8.789349791003278e-08,-0.13041704170417043
-0.08518851885188519,-2.647899847829649e-05,3.432258276347966e-05,-7.824241886389416e-06,0.9122239019581241,-6.862582312816556e-05,6.303668089988724e-07,5.427661429543122e-07,8.760066604456018e-08,-0.13037703770377038
-0.08516851685168518,-2.642179411793677e-05,3.432286845850285e-05,-7.88290524744717e-06,0.9140068326121215,-6.862756782388679e-05,6.31109228407258e-07,5.433770953418344e-07,8.773213306542357e-08,-0.13033703370337035
-0.08514851485148515,-2.6302905254738107e-05,3.4245648421915575e-05,-7.922081611599907e-06,0.9157721616469006,-6.847063528825359e-05,6.304259872962477e-07,5.427605867647652e-07,8.766540053148256e-08,-0.1302970297029703
-0.08512851285128513,-2.6182029273513763e-05,3.4179933976474786e-05,-7.96122107304953e-06,0.9175654271820937,-6.832318432303808e-05,6.299524510494166e-07,5.42324675584923e-07,8.762777546449368e-08,-0.13025702570257025
-0.08510851085108512,-2.621422709125909e-05,3.421907702261251e-05,-8.030954059101703e-06,0.9189645104021801,-6.84642581729733e-05,6.314117720982229e-07,5.435527198169668e-07,8.785905228125617e-08,-0.13021702170217023
-0.08508850885088509,-2.6067240838756334e-05,3.411805538178214e-05,-8.063851930417698e-06,0.9208121327835391,-6.824914815095617e-05,6.302845265193602e-07,5.425541055789801e-07,8.773042094038005e-08,-0.13017701770177018
-0.08506850685068508,-2.5951559834425098e-05,3.407657162313171e-05,-8.111957905176936e-06,0.9228054263151896,-6.814008936273375e-05,6.302552793517768e-07,5.425007081773652e-07,8.775457117441159e-08,-0.13013701370137015
-0.08504850485048505,-2.5811129816588618e-05,3.3972396906278846e-05,-8.138086807107925e-06,0.9244705096078948,-6.792161352997539e-05,6.29064330800844e-07,5.4144743784831e-07,8.761689295253396e-08,-0.1300970097009701
-0.08502850285028504,-2.5777397482329434e-05,3.3967105423471367e-05,-8.196041278552002e-06,0.926093209598748,-6.79405441843528e-05,6.297029374588068e-07,5.419689208045579e-07,8.773401665424885e-08,-0.13005700570057008
-0.08500850085008502,-2.564558036510789e-05,3.389686176547002e-05,-8.232507445748993e-06,0.9279599399442189,-6.77749495763269e-05,6.291369011445366e-07,5.414536127324784e-07,8.76832884120582e-08,-0.13001700170017003
-0.08498849884988499,-2.5540188218542426e-05,3.3844198156884886e-05,-8.276769482451485e-06,0.9298191821858325,-6.76611558578788e-05,6.288954608598622e-07,5.412176912206342e-07,8.767776963922798e-08,-0.12997699769976997
-0.08496849684968498,-2.552574630954041e-05,3.3843518536968986e-05,-8.335585927055078e-06,0.93132384976711,-6.770485077356447e-05,6.296197941957008e-07,5.418128817549583e-07,8.780691244074249e-08,-0.12993699369936995
-0.08494849484948495,-2.533177965347022e-05,3.370911024092038e-05,-8.3543983702139e-06,0.9332861366201936,-6.73952882646045e-05,6.278545620244893e-07,5.402657685050005e-07,8.758879351948882e-08,-0.1298969896989699
-0.08492849284928494,-2.5234557043063433e-05,3.366362984991156e-05,-8.39759688986419e-06,0.9350829375902167,-6.729578378283918e-05,6.277425636305707e-07,5.401413486530682e-07,8.760121497750246e-08,-0.12985698569856988
-0.08490849084908492,-2.511561498863557e-05,3.3580458463688956e-05,-8.430121211100428e-06,0.9368069907968832,-6.712619466342495e-05,6.269261393465712e-07,5.394108416922108e-07,8.751529765436039e-08,-0.12981698169816983
-0.08488848884888489,-2.5040671943088455e-05,3.355625185008648e-05,-8.482470522652719e-06,0.9386599637916699,-6.707939431582766e-05,6.272089294571934e-07,5.396261453201765e-07,8.758278413701693e-08,-0.12977697769776977
-0.08486848684868488,-2.490824081746723e-05,3.346559918782077e-05,-8.515029024103171e-06,0.9405143397463653,-6.688886902939117e-05,6.262485164119233e-07,5.387718799866476e-07,8.747663642527572e-08,-0.12973697369736975
-0.08484848484848485,-2.4899204831285715e-05,3.3488887368093856e-05,-8.580577433248138e-06,0.9421571440718156,-6.696866963262771e-05,6.274195274022175e-07,5.397513143237189e-07,8.766821307849859e-08,-0.1296969696969697
-0.08482848284828484,-2.4728462648226923e-05,3.338950158138232e-05,-8.606204375150028e-06,0.9441785256895686,-6.672416860475927e-05,6.26291899028935e-07,5.38753291929841e-07,8.753860709909394e-08,-0.12965696569656968
-0.08480848084808482,-2.4747476743414154e-05,3.3410747050766076e-05,-8.67483562871918e-06,0.9456693143112825,-6.683305942289941e-05,6.274260250599053e-07,5.397008939405425e-07,8.772513111936285e-08,-0.12961696169616962
-0.08478847884788479,-2.4528253646849407e-05,3.327042080059073e-05,-8.687307021304491e-06,0.9478052707637453,-6.648598146874463e-05,6.255245200808998e-07,5.380373583825881e-07,8.748716169831167e-08,-0.12957695769576957
-0.08476847684768478,-2.4481352326688466e-05,3.3249369195686995e-05,-8.740941388030166e-06,0.9494956699058799,-6.647166291040563e-05,6.258629526426601e-07,5.383005392210116e-07,8.756241342164849e-08,-0.12953695369536955
-0.08474847484748475,-2.441312351209035e-05,3.322524425186657e-05,-8.792983040795121e-06,0.9513304508381507,-6.643135080475204e-05,6.261433994868202e-07,5.385138360775614e-07,8.762956340925879e-08,-0.1294969496949695
-0.08472847284728474,-2.426623784401727e-05,3.3134112825905504e-05,-8.824896237547009e-06,0.9533645230506745,-6.622524690746978e-05,6.251598490673644e-07,5.37640066632754e-07,8.751978243461047e-08,-0.12945694569456948
-0.08470847084708472,-2.4217194038556045e-05,3.311036162756409e-05,-8.872482728072839e-06,0.9549422657205935,-6.620003839419297e-05,6.254457127703968e-07,5.378580439655686e-07,8.758766880482822e-08,-0.12941694169416942
-0.08468846884688469,-2.407202272536324e-05,3.3004489651489166e-05,-8.89941054560417e-06,0.9568686589927812,-6.597592292245658e-05,6.24178871764601e-07,5.367408076428254e-07,8.743806412177561e-08,-0.12937693769376937
-0.08466846684668468,-2.4054241677617938e-05,3.30420023857414e-05,-8.971074470620621e-06,0.9587542751320779,-6.606731853397996e-05,6.256227822245018e-07,5.379545793358773e-07,8.766820288862447e-08,-0.12933693369336935
-0.08464846484648465,-2.399301837385792e-05,3.299150813518281e-05,-9.009577304208705e-06,0.9602386075260506,-6.599410381324944e-05,6.254013505804698e-07,5.377363314308708e-07,8.766501914959902e-08,-0.1292969296929693
-0.08462846284628464,-2.3827988059110794e-05,3.288560827741094e-05,-9.035322411810043e-06,0.9623399953950572,-6.574891874833177e-05,6.24127163118951e-07,5.366129709254469e-07,8.751419219350407e-08,-0.12925692569256927
-0.08460846084608462,-2.374487131362457e-05,3.284618617271917e-05,-9.080289967711153e-06,0.9641841506237283,-6.56713474540549e-05,6.241123141742758e-07,5.365724284408654e-07,8.753988573341042e-08,-0.12921692169216922
-0.08458845884588459,-2.363780525627135e-05,3.277723612882255e-05,-9.117185957308038e-06,0.9660619038127324,-6.553222734240194e-05,6.235351659359411e-07,5.360484915758537e-07,8.748667436008742e-08,-0.12917691769176917
-0.08456845684568458,-2.354376898949795e-05,3.272488892491765e-05,-9.158699157962857e-06,0.9679397670022486,-6.542735707237846e-05,6.232720742208938e-07,5.357945860868863e-07,8.747748813400747e-08,-0.12913691369136915
-0.08454845484548455,-2.3535188518053474e-05,3.2746405423722535e-05,-9.226076795210147e-06,0.9696629042937094,-6.550767073698616e-05,6.244159255876749e-07,5.367501315716039e-07,8.7665794016071e-08,-0.1290969096909691
-0.08452845284528454,-2.3364774108358688e-05,3.263012780507779e-05,-9.243328807251316e-06,0.9716734227350338,-6.52382307206878e-05,6.229314664190598e-07,5.354464004686398e-07,8.748506595042003e-08,-0.12905690569056907
-0.08450845084508452,-2.327885766817417e-05,3.259025713475694e-05,-9.290971262121417e-06,0.9736468777656638,-6.516008606505252e-05,6.229029869964337e-07,5.353942300539473e-07,8.750875694248637e-08,-0.12901690169016902
-0.08448844884488449,-2.3196871950403875e-05,3.255524478618099e-05,-9.336719993147113e-06,0.9755420198010933,-6.508883672973198e-05,6.229667740727271e-07,5.354213816875415e-07,8.754539238518561e-08,-0.12897689768976897
-0.08446844684468448,-2.306507300886551e-05,3.247719578780561e-05,-9.370492870752756e-06,0.9776299552933275,-6.491276166742388e-05,6.222055703809313e-07,5.347395074505076e-07,8.74660629304237e-08,-0.12893689368936895
-0.08444844484448445,-2.3000535421147106e-05,3.2434938475489616e-05,-9.41164585932519e-06,0.9792726463144272,-6.484711975596191e-05,6.221281893644241e-07,5.346453683979879e-07,8.748282096643616e-08,-0.1288968896889689
-0.08442844284428444,-2.2995608603082474e-05,3.244888414144498e-05,-9.476258309160102e-06,0.9809148459587705,-6.492075105368755e-05,6.231292764239626e-07,5.354780249120553e-07,8.765125151190723e-08,-0.12885688568856887
-0.08440844084408441,-2.2786060199564417e-05,3.230023298783635e-05,-9.484143293603253e-06,0.9831593264486159,-6.457043648100402e-05,6.210061901573795e-07,5.336260153817256e-07,8.738017477565399e-08,-0.12881688168816882
-0.08438843884388439,-2.2725502716980372e-05,3.228678899347415e-05,-9.535304142715972e-06,0.9850120546001849,-6.454759585317049e-05,6.21479640936888e-07,5.340052699590177e-07,8.747437097787031e-08,-0.12877687768776877
-0.08436843684368438,-2.2620312151389044e-05,3.2228922691501793e-05,-9.574399015610524e-06,0.9870224825725423,-6.442363385850136e-05,6.210974478936135e-07,5.336493268541912e-07,8.744812103942236e-08,-0.12873687368736875
-0.08434843484348435,-2.2515387470889436e-05,3.2138574979967416e-05,-9.601037342488183e-06,0.9887571326189789,-6.425499979334504e-05,6.20087103305405e-07,5.327537381101328e-07,8.733336519527223e-08,-0.1286968696869687
-0.08432843284328434,-2.2491179080930124e-05,3.214542969942613e-05,-9.666775298899921e-06,0.9906316001870867,-6.430338407925618e-05,6.209511480896324e-07,5.334685512214969e-07,8.748259686813548e-08,-0.12865686568656867
-0.08430843084308431,-2.2296756981177168e-05,3.202923943490532e-05,-9.679841981302673e-06,0.9929187087232102,-6.400583839738516e-05,6.194369839072348e-07,5.321402628963942e-07,8.72967210108406e-08,-0.12861686168616862
-0.0842884288428843,-2.2271210696089838e-05,3.2030694796958414e-05,-9.739036662015366e-06,0.9946550150719546,-6.404094215506362e-05,6.201962887063708e-07,5.327650772142514e-07,8.74312114921194e-08,-0.1285768576857686
-0.08426842684268428,-2.2174081351522545e-05,3.1972551624903645e-05,-9.777017689893697e-06,0.9966067292690803,-6.392365066631989e-05,6.198014043312238e-07,5.323984059244012e-07,8.740299840682259e-08,-0.12853685368536855
-0.08424842484248425,-2.2168348991158382e-05,3.2008460422616736e-05,-9.848389361133414e-06,0.998427122392993,-6.402519877490853e-05,6.212301830113098e-07,5.335981874786735e-07,8.763199553263627e-08,-0.1284968496849685
-0.08422842284228424,-2.19751706254101e-05,3.188238898133022e-05,-9.864012588511883e-06,1.0008342141375701,-6.372157219525221e-05,6.195144165464426e-07,5.320970236104045e-07,8.74173929360381e-08,-0.12845684568456847
-0.08420842084208421,-2.1993763994032633e-05,3.1890330120631916e-05,-9.92413841327533e-06,1.002169743765724,-6.380823252793988e-05,6.20400708146645e-07,5.328307927261371e-07,8.756991542050786e-08,-0.12841684168416842
-0.0841884188418842,-2.1882862483835197e-05,3.1835992459150475e-05,-9.963082745256813e-06,1.004305959160447,-6.368193768824248e-05,6.200756277015045e-07,5.325241607609095e-07,8.755146694059508e-08,-0.1283768376837684
-0.08416841684168418,-2.174594690984577e-05,3.1767573844376784e-05,-9.997705027853243e-06,1.0066174493145683,-6.35112257820758e-05,6.194743726986538e-07,5.319803981664351e-07,8.749397453221871e-08,-0.12833683368336835
-0.08414841484148415,-2.1635229970229375e-05,3.1681886852652497e-05,-1.0021653336744762e-05,1.00843411959743,-6.333877015962663e-05,6.18533940853078e-07,5.311454324024738e-07,8.73885084506042e-08,-0.1282968296829683
-0.08412841284128414,-2.1570491469447006e-05,3.166405286947338e-05,-1.007744082781592e-05,1.0105275858239857,-6.33119851667363e-05,6.189166746771055e-07,5.314467347190766e-07,8.74699399580289e-08,-0.12825682568256827
-0.08410841084108411,-2.143457787440184e-05,3.158816637949258e-05,-1.010635540743543e-05,1.0127314295955019,-6.312909966132985e-05,6.181637356588083e-07,5.307728810650946e-07,8.739085459371363e-08,-0.12821682168216822
-0.0840884088408841,-2.138882464919334e-05,3.157174718637634e-05,-1.016073006199214e-05,1.0146091108967605,-6.312130189756182e-05,6.185732604716363e-07,5.310971787324048e-07,8.747608173923145e-08,-0.1281768176817682
-0.08406840684068408,-2.121610241090366e-05,3.141412308593772e-05,-1.0156659901339182e-05,1.0164809301596403,-6.278688539818056e-05,6.162134277960691e-07,5.29043845980532e-07,8.716958181553716e-08,-0.12813681368136814
