slopeL,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,FeS_L2_pot
-0.05206520652065208,-0.0010191269885098109,0.0010175704636138372,1.3069441569254157e-06,0.7051200251323384,490.6760759815011,1.3442168132369729e-07,2.3540577821494382e-07,-1.0151304130413041
-0.05202520252025203,-0.0010191264820349488,0.0010175644893145597,1.3110231065004667e-06,0.7051134004857279,490.676654252698,1.3442081580528034e-07,2.354043306025417e-07,-1.015050405040504
-0.051985198519852005,-0.0010191261285825703,0.0010175593993979604,1.3151153072451593e-06,0.7051072742561979,490.6769795650133,1.344200042294816e-07,2.354029666354427e-07,-1.0149703970397042
-0.051945194519451954,-0.0010191257374714269,0.00101755457349334,1.3192201232563076e-06,0.7051013484517729,490.6772473427075,1.3441917750771453e-07,2.3540159175416834e-07,-1.014890389038904
-0.0519051905190519,-0.0010191249535012048,0.0010175484160841464,1.3233353478946283e-06,0.7050947635386944,490.6779277804352,1.3441810803101173e-07,2.353997863256674e-07,-1.014810381038104
-0.05186518651865188,-0.0010191247987876295,0.0010175441342344937,1.3274677520272439e-06,0.705089032455584,490.6780010112586,1.3441747903732847e-07,2.353987422909357e-07,-1.0147303730373038
-0.05182518251825183,-0.0010191241115506955,0.0010175381085920088,1.331609037390981e-06,0.705082453935174,490.6786201616271,1.3441644529024865e-07,2.35397000480003e-07,-1.0146503650365037
-0.051785178517851804,-0.0010191236654151226,0.001017532632671514,1.3357644778498957e-06,0.7050760801424287,490.67904550210085,1.3441553688599772e-07,2.3539547227115556e-07,-1.0145703570357036
-0.05174517451745175,-0.0010191233024983148,0.001017527964771392,1.3399343689005693e-06,0.705070199250593,490.6792527838046,1.3441477814628007e-07,2.3539420548079914e-07,-1.0144903490349035
-0.0517051705170517,-0.0010191228090548066,0.0010175225103841168,1.3441155076582215e-06,0.7050638552708365,490.6796781437738,1.3441384370150653e-07,2.353926389422065e-07,-1.0144103410341034
-0.05166516651665168,-0.0010191223933304627,0.001017517993200323,1.3483109612191807e-06,0.7050580977000656,490.6798556982297,1.3441303651128004e-07,2.353912906820257e-07,-1.0143303330333033
-0.05162516251625163,-0.0010191215845907209,0.0010175112392995511,1.3525162806453268e-06,0.7050510535758127,490.68066403075017,1.344119100348826e-07,2.3538938729607533e-07,-1.0142503250325032
-0.051585158515851604,-0.001019121378192267,0.001017506424392911,1.3567388237607584e-06,0.705044925894471,490.6808563467614,1.344111912682045e-07,2.3538819114913407e-07,-1.0141703170317031
-0.05154515451545155,-0.0010191207900760446,0.00101750154876179,1.3609723792038794e-06,0.7050390124547825,490.6811525374181,1.344102590192834e-07,2.3538662950051007e-07,-1.014090309030903
-0.0515051505150515,-0.0010191205147265237,0.0010174961947356786,1.3652209835284358e-06,0.7050325404004913,490.6814849831805,1.344095093103228e-07,2.35385385103699e-07,-1.014010301030103
-0.05146514651465148,-0.0010191198962559156,0.0010174902577242406,1.3694802178320967e-06,0.7050258938802874,490.6820378475139,1.344085022720792e-07,2.3538369191671298e-07,-1.013930293029303
-0.051425142514251426,-0.0010191196279407677,0.0010174857390032876,1.3737554396100472e-06,0.7050199778999305,490.68216107649715,1.3440776012038707e-07,2.3538245873160946e-07,-1.013850285028503
-0.0513851385138514,-0.001019118994761925,0.001017480471152632,1.3780413393693075e-06,0.7050137872052208,490.6825499499504,1.3440675886499856e-07,2.3538076663660477e-07,-1.0137702770277028
-0.05134513451345135,-0.0010191184508414608,0.0010174738549136864,1.3823409637108158e-06,0.7050065899193373,490.68323868012857,1.3440579376607003e-07,2.3537914621251364e-07,-1.0136902690269027
-0.0513051305130513,-0.0010191179813716644,0.0010174689865222741,1.3866555162988186e-06,0.7050005431934727,490.6834850623105,1.3440497579988398e-07,2.3537778170634933e-07,-1.0136102610261026
-0.05126512651265128,-0.0010191175660168028,0.0010174637781539264,1.3909833981800938e-06,0.7049942139564955,490.6837970625915,1.344041458671378e-07,2.3537639824076874e-07,-1.0135302530253025
-0.051225122512251225,-0.0010191168743176604,0.0010174570973681685,1.3953214960656856e-06,0.7049870473787727,490.68452765482715,1.344030002923876e-07,2.35374455953536e-07,-1.0134502450245024
-0.0511851185118512,-0.0010191165253843337,0.00101745231415723,1.3996766484942817e-06,0.7049809481837428,490.6847147322375,1.3440219390961746e-07,2.3537310996362033e-07,-1.0133702370237025
-0.05114511451145115,-0.001019115926922609,0.0010174463636056785,1.4040436329748196e-06,0.7049742035990944,490.6852401031228,1.3440122037588545e-07,2.3537148295988569e-07,-1.0132902290229024
-0.0511051105110511,-0.0010191153947545217,0.0010174406716065842,1.4084244704314356e-06,0.7049675828946197,490.6856839257177,1.3440026966122971e-07,2.3536988790466172e-07,-1.0132102210221023
-0.051065106510651076,-0.0010191151647944707,0.0010174364549641046,1.4128209966044825e-06,0.7049617656999839,490.6856959827248,1.3439951182212318e-07,2.3536862736164084e-07,-1.0131302130213022
-0.051025102510251025,-0.0010191146181739441,0.0010174303185658817,1.4172295038476097e-06,0.7049548275125308,490.6862436230491,1.3439859049166933e-07,2.3536707860908669e-07,-1.0130502050205021
-0.050985098509851,-0.0010191140256807785,0.0010174243342352396,1.4216508238474136e-06,0.7049480176325128,490.6867626106942,1.343975809604267e-07,2.353653802492908e-07,-1.012970197019702
-0.05094509450945095,-0.001019113547712891,0.0010174187289322956,1.4260867812818693e-06,0.704941381304877,490.6871592404253,1.343966520941228e-07,2.3536382898019497e-07,-1.012890189018902
-0.0509050905090509,-0.0010191130461549847,0.001017413322962235,1.4305368861218659e-06,0.7049348897353562,490.68751015010935,1.3439575305963862e-07,2.353623297821853e-07,-1.0128101810181018
-0.050865086508650875,-0.001019112652414833,0.001017408670849984,1.435001442089204e-06,0.7049288364937233,490.6876501113523,1.3439490781503703e-07,2.353609144938615e-07,-1.0127301730173017
-0.050825082508250824,-0.0010191120189517733,0.001017401973894827,1.4394777558837182e-06,0.7049215224306573,490.68833730750885,1.343938613073807e-07,2.3535914938898066e-07,-1.0126501650165016
-0.0507850785078508,-0.0010191115316331434,0.0010173962795488323,1.4439691717801687e-06,0.704914792289248,490.68874427755895,1.3439292165557336e-07,2.353575712838482e-07,-1.0125701570157015
-0.05074507450745075,-0.0010191111282011889,0.001017390965817433,1.448475487281975e-06,0.7049082578104894,490.689035820161,1.3439206526554282e-07,2.353561509031352e-07,-1.0124901490149014
-0.0507050705070507,-0.0010191105431971437,0.001017385070084087,1.4529944795819911e-06,0.7049014363731149,490.6895081612219,1.3439108193778835e-07,2.3535450335471805e-07,-1.0124101410141013
-0.050665066506650674,-0.0010191100234919759,0.0010173795926476936,1.4575278168627131e-06,0.7048948499751092,490.6898606106976,1.3439012239431927e-07,2.3535289057371013e-07,-1.0123301330133014
-0.05062506250625062,-0.0010191094024492031,0.0010173730170783268,1.4620742181202272e-06,0.704887562845256,490.690498720132,1.3438906510832574e-07,2.3535110613785693e-07,-1.0122501250125013
-0.0505850585058506,-0.0010191088542796933,0.0010173673577650866,1.4666360550330884e-06,0.7048808501752228,490.6908949543921,1.3438812369620433e-07,2.3534953244613204e-07,-1.0121701170117012
-0.05054505450545055,-0.0010191083788839705,0.0010173617642771915,1.4712120885477377e-06,0.7048741229847874,490.69125439945236,1.3438718011177427e-07,2.3534794723294302e-07,-1.0120901090109011
-0.050505050505050525,-0.0010191078715564572,0.0010173556871594935,1.4758018478557863e-06,0.7048670728669821,490.6917346762196,1.3438618760038485e-07,2.3534628667708137e-07,-1.012010101010101
-0.050465046504650474,-0.0010191072242946575,0.0010173493680342705,1.4804053992353617e-06,0.7048599420579885,490.692303596614,1.343851485732937e-07,2.3534454757180231e-07,-1.011930093009301
-0.05042504250425042,-0.0010191067669893528,0.0010173439985790012,1.4850248197926552e-06,0.7048533276295159,490.6925942988318,1.3438424703805504e-07,2.3534304235733796e-07,-1.0118500850085008
-0.0503850385038504,-0.001019106429509975,0.0010173389717763603,1.4896593947960155e-06,0.7048468575090715,490.6927699971822,1.3438341340452468e-07,2.3534164919088553e-07,-1.011770077007701
-0.05034503450345035,-0.0010191056151285238,0.0010173317153397976,1.4943038924583956e-06,0.7048391636371746,490.693594985909,1.3438217310942844e-07,2.3533955024695563e-07,-1.0116900690069008
-0.050305030503050324,-0.0010191054512347364,0.001017327119294975,1.4989687194656694e-06,0.704832851285965,490.6936178869011,1.3438145783592843e-07,2.353383745381469e-07,-1.0116100610061007
-0.05026502650265027,-0.0010191048099841282,0.0010173209828053253,1.503644327504104e-06,0.704825792960739,490.6941240392955,1.3438040610299553e-07,2.3533660755244634e-07,-1.0115300530053006
-0.05022502250225022,-0.0010191043477050243,0.0010173153658802891,1.5083363759104157e-06,0.7048189598741832,490.6944580398838,1.3437952095399494e-07,2.3533512314791454e-07,-1.0114500450045005
-0.0501850185018502,-0.001019103723791659,0.0010173087359410249,1.5130402576583477e-06,0.7048115276371449,490.6950720253214,1.3437838780193314e-07,2.3533320910881046e-07,-1.0113700370037004
-0.05014501450145015,-0.0010191033258450943,0.0010173034699202943,1.5177621580909748e-06,0.7048048727471868,490.6952988578433,1.3437755216694527e-07,2.3533183322399856e-07,-1.0112900290029003
-0.05010501050105012,-0.0010191025427275235,0.001017296547960178,1.5224946981529363e-06,0.704797328114984,490.69601459207405,1.3437635651768007e-07,2.3532981110254174e-07,-1.0112100210021002
-0.05006500650065007,-0.0010191020764835912,0.001017291067445969,1.5272457117697686e-06,0.7047905514405678,490.69630250669314,1.3437548890949586e-07,2.3532836445231482e-07,-1.0111300130013001
-0.05002500250025002,-0.0010191014371514484,0.001017284567574328,1.532008632363558e-06,0.7047831790793052,490.69687467562596,1.3437436669752095e-07,2.3532646884982474e-07,-1.0110500050005
-0.04998499849985,-0.001019100899213754,0.0010172781300811229,1.5367874838167395e-06,0.704775768820964,490.6974035761137,1.343733400267137e-07,2.3532475526934823e-07,-1.0109699969997
-0.049944994499449946,-0.0010191002559167828,0.0010172719293895516,1.5415806560012412e-06,0.7047685857172465,490.6978973802573,1.3437226331054897e-07,2.3532294067904079e-07,-1.0108899889988998
-0.04990499049904992,-0.001019099941913737,0.0010172666410271924,1.5463917925092934e-06,0.7047617953216319,490.69808789592753,1.3437144975247828e-07,2.3532159421784955e-07,-1.0108099809981
-0.04986498649864987,-0.0010190993006915505,0.001017260046212054,1.551214678913266e-06,0.704754316758287,490.69866894622726,1.3437035486549564e-07,2.3531974721970918e-07,-1.0107299729972998
-0.04982498249824982,-0.0010190988855498517,0.0010172545969124314,1.5560544782382427e-06,0.704747464744657,490.6989156649627,1.343694224965129e-07,2.3531819446043168e-07,-1.0106499649964997
-0.0497849784978498,-0.0010190983559112965,0.0010172481709099235,1.5609080902221135e-06,0.7047400047968706,490.6994218034517,1.3436838089348056e-07,2.353164513045733e-07,-1.0105699569956996
-0.049744974497449745,-0.0010190977747299712,0.0010172422941089887,1.5657771382954199e-06,0.7047329507193604,490.69980439673407,1.3436736581236214e-07,2.353147498648843e-07,-1.0104899489948995
-0.04970497049704972,-0.0010190973029153838,0.0010172365733358002,1.570662329119729e-06,0.7047259180522661,490.70011920020806,1.3436643370062797e-07,2.3531319285870558e-07,-1.0104099409940994
-0.04966496649664967,-0.0010190966146552682,0.0010172295651122987,1.5755605335920873e-06,0.7047181329287195,490.7007929892739,1.343653132264476e-07,2.353113007183441e-07,-1.0103299329932993
-0.04962496249624962,-0.0010190960743017285,0.0010172237284514218,1.580475170320943e-06,0.704711046805175,490.70114511145516,1.3436429195789942e-07,2.353095946710669e-07,-1.0102499249924992
-0.049584958495849596,-0.0010190955653968103,0.0010172175780003845,1.585405192092401e-06,0.7047037105928399,490.7015615140602,1.3436327679373554e-07,2.3530789469773422e-07,-1.0101699169916993
-0.049544954495449545,-0.001019094967190881,0.0010172104816748573,1.5903489866544834e-06,0.7046957704350864,490.70222385945135,1.343621275844006e-07,2.3530595994074636e-07,-1.0100899089908992
-0.04950495049504952,-0.0010190942003305281,0.001017204101470659,1.5953088968678535e-06,0.7046884324144705,490.7027505020061,1.3436103828048702e-07,2.3530412417569944e-07,-1.0100099009900991
-0.04946494649464947,-0.0010190938210996592,0.001017197914201129,1.6002867482948729e-06,0.7046809478021498,490.70313303180245,1.3436015805713784e-07,2.353026717802852e-07,-1.009929892989299
-0.04942494249424942,-0.0010190930681943655,0.001017191170871179,1.6052755782160839e-06,0.7046733281595742,490.70373678958157,1.3435889778008763e-07,2.3530054735871556e-07,-1.009849884988499
-0.049384938493849395,-0.0010190928161364354,0.0010171861031857965,1.6102857948020328e-06,0.7046665097676846,490.70381132058213,1.3435812545391217e-07,2.352992662957049e-07,-1.0097698769876988
-0.049344934493449344,-0.0010190919983159574,0.0010171788650052416,1.6153056146959092e-06,0.7046585702151827,490.70454240442746,1.3435685289790774e-07,2.3529711122181537e-07,-1.0096898689868987
-0.04930493049304932,-0.0010190915176195858,0.0010171730246086863,1.620345115364174e-06,0.7046513535370006,490.7048510004363,1.3435591579276344e-07,2.3529555122966256e-07,-1.0096098609860986
-0.04926492649264927,-0.0010190908782732322,0.0010171662869984943,1.6253975649631669e-06,0.7046436151720751,490.70541072200996,1.3435475087801708e-07,2.3529358842265687e-07,-1.0095298529852985
-0.04922492249224922,-0.001019090464836836,0.0010171605740647571,1.6304685191779592e-06,0.7046364185715045,490.7056648576404,1.343538137621859e-07,2.3529202936476107e-07,-1.0094498449844984
-0.049184918491849194,-0.0010190899636768336,0.001017154384576835,1.6355544473782117e-06,0.7046289416442288,490.7060512616961,1.3435280858109745e-07,2.3529035751717773e-07,-1.0093698369836983
-0.04914491449144914,-0.0010190891819519265,0.001017146993662843,1.640653774720309e-06,0.7046208159650496,490.70679129296616,1.3435160316781893e-07,2.3528832471074587e-07,-1.0092898289828982
-0.04910491049104912,-0.0010190885959389107,0.0010171407153000134,1.645770349613475e-06,0.7046133147532476,490.70721215183283,1.3435050880897165e-07,2.352864813598616e-07,-1.0092098209820983
-0.04906490649064907,-0.001019088052260031,0.0010171340207718038,1.6509036397064836e-06,0.7046054839948146,490.70771900283023,1.3434947781290513e-07,2.352847528189943e-07,-1.0091298129812982
-0.049024902490249045,-0.0010190874176743137,0.0010171276601023127,1.6560515857288229e-06,0.704597937473436,490.70816382432264,1.3434833794416572e-07,2.3528285008239972e-07,-1.0090498049804981
-0.048984898489848994,-0.0010190867528336867,0.0010171206706216518,1.6612155858877502e-06,0.7045899645339033,490.70876348069163,1.343471998326492e-07,2.3528093594582587e-07,-1.008969796979698
-0.04894489448944894,-0.0010190861353152059,0.0010171140560513159,1.6663968367632891e-06,0.7045822069619251,490.7092573128964,1.3434615558147145e-07,2.352791902126021e-07,-1.008889788978898
-0.04890489048904892,-0.0010190854321479037,0.0010171071343834104,1.6715921346456173e-06,0.7045742858095904,490.7098423354316,1.3434494283763184e-07,2.352771368939596e-07,-1.0088097809780978
-0.04886488648864887,-0.0010190848898616878,0.0010171008687291927,1.6768053767693185e-06,0.7045666960443177,490.71022633294456,1.3434387126142233e-07,2.352753528261117e-07,-1.0087297729772977
-0.048824882488248844,-0.0010190845501085732,0.0010170950144583468,1.6820364684698832e-06,0.7045592392584442,490.7104582037972,1.3434292811179737e-07,2.352737775865527e-07,-1.0086497649764978
-0.04878487848784879,-0.0010190838520571788,0.0010170878705403896,1.6872813711306972e-06,0.7045511259492016,490.71108356982273,1.3434178698142567e-07,2.3527185945602198e-07,-1.0085697569756977
-0.04874487448744874,-0.0010190834889272082,0.0010170822745288466,1.6925456423174634e-06,0.7045438414210862,490.71125089282526,1.3434088602507345e-07,2.3527037139783728e-07,-1.0084897489748976
-0.04870487048704872,-0.0010190827928369117,0.0010170751077941964,1.6978224964105382e-06,0.7045356887347746,490.71187358901415,1.3433968285148388e-07,2.3526834126393666e-07,-1.0084097409740975
-0.04866486648664867,-0.001019082243672642,0.0010170684476192293,1.7031172389239733e-06,0.7045277734554398,490.71233462078266,1.3433859427787893e-07,2.3526652181897847e-07,-1.0083297329732974
-0.04862486248624864,-0.0010190815358583905,0.001017061636210237,1.7084276014266495e-06,0.7045198520678998,490.71286651192304,1.3433743697380558e-07,2.352645773961927e-07,-1.0082497249724973
-0.04858485848584859,-0.0010190807937107138,0.0010170541714235037,1.7137534575725505e-06,0.7045114904262059,490.7135602740069,1.3433619786059833e-07,2.352624862582203e-07,-1.0081697169716972
-0.04854485448544854,-0.0010190800613116835,0.001017046919484288,1.7190957489340669e-06,0.7045032582713313,490.7141964791884,1.3433494695176794e-07,2.3526039158550485e-07,-1.0080897089708971
-0.04850485048504852,-0.0010190797050029232,0.0010170413420754199,1.7244594292269706e-06,0.7044959128905656,490.7143337444581,1.3433406597126564e-07,2.3525892863028672e-07,-1.008009700970097
-0.048464846484648466,-0.0010190790409296824,0.001017033931939526,1.7298354773856848e-06,0.7044875003341046,490.7149834639851,1.3433284776692787e-07,2.352568844260169e-07,-1.007929692969297
-0.04842484248424844,-0.0010190784724386504,0.0010170279909586522,1.7352308770789564e-06,0.7044800273655386,490.71525173405195,1.3433183113326222e-07,2.3525518254738863e-07,-1.0078496849684968
-0.04838483848384839,-0.001019077738291685,0.00101702003635612,1.7406393340271509e-06,0.7044712630501946,490.71604163455294,1.3433052545849098e-07,2.352529798795716e-07,-1.0077696769676967
-0.04834483448344834,-0.001019077128901813,0.0010170133078891141,1.74606722745049e-06,0.7044632495311066,490.71650155844975,1.3432941935399497e-07,2.3525113059696305e-07,-1.0076896689668966
-0.04830483048304832,-0.0010190766831783549,0.0010170070827361655,1.751512745178321e-06,0.7044554597932284,490.71679662828706,1.3432836801539723e-07,2.352493717728654e-07,-1.0076096609660967
-0.048264826482648265,-0.0010190757650576643,0.0010169993156167734,1.7569717969441214e-06,0.7044469175126518,490.71757350525996,1.3432705485198035e-07,2.3524715834613076e-07,-1.0075296529652966
-0.04822482248224824,-0.0010190752143302007,0.001016992459301258,1.7624500154366304e-06,0.7044387398143963,490.7180379738438,1.3432590690438217e-07,2.352452325996761e-07,-1.0074496449644965
-0.04818481848184819,-0.0010190746372700232,0.0010169855905056147,1.7679459458823205e-06,0.7044305593537898,490.7185075244991,1.3432480844994133e-07,2.3524340133157452e-07,-1.0073696369636964
-0.04814481448144814,-0.0010190740519107067,0.001016978537954627,1.7734579774983556e-06,0.7044222459813027,490.71901944651427,1.3432363282947204e-07,2.3524142905571627e-07,-1.0072896289628963
-0.048104810481048116,-0.0010190735259527628,0.001016972404669636,1.7789891248142921e-06,0.7044145159353339,490.7192910979062,1.343226042203018e-07,2.3523971941308915e-07,-1.0072096209620962
-0.048064806480648065,-0.001019072660369602,0.0010169643068522194,1.7845338157875911e-06,0.7044056484609312,490.72011434309843,1.343212985973942e-07,2.3523751399386517e-07,-1.007129612961296
-0.04802480248024804,-0.0010190722976517463,0.001016958188278072,1.790100185539066e-06,0.7043977913546116,490.7203346621761,1.3432032389513477e-07,2.3523589945531132e-07,-1.0070496049604962
-0.04798479847984799,-0.0010190716780016373,0.0010169509592828918,1.7956806107902536e-06,0.7043893317780947,490.7208808647921,1.343191034387174e-07,2.3523384759071946e-07,-1.0069695969596961
-0.04794479447944794,-0.001019071037546837,0.0010169443976429382,1.8012798581373502e-06,0.7043813364149842,490.7212668419438,1.343179906182358e-07,2.3523198876637284e-07,-1.006889588958896
-0.047904790479047915,-0.0010190702942196594,0.0010169369004732753,1.806894590072076e-06,0.7043727524441807,490.72189914627796,1.3431673270345486e-07,2.3522987227921153e-07,-1.006809580958096
-0.047864786478647864,-0.0010190696902014906,0.0010169293139768998,1.8125273739472614e-06,0.7043639977134962,490.72251506901273,1.3431551718692328e-07,2.3522783139620532e-07,-1.0067295729572958
-0.04782478247824784,-0.0010190691706952748,0.0010169226692241518,1.818179337403801e-06,0.7043558245084169,490.72287924302697,1.343144225313437e-07,2.3522600809972732e-07,-1.0066495649564957
-0.04778477847784779,-0.0010190683466220207,0.001016915278721997,1.8238459690001247e-06,0.7043473342628946,490.72349281145347,1.3431311174400886e-07,2.3522379171528915e-07,-1.0065695569556956
-0.04774477447744774,-0.001019067744451263,0.0010169081585694184,1.8295327195391337e-06,0.7043388642476571,490.72398299730514,1.3431198302646595e-07,2.3522190911262706e-07,-1.0064895489548955
-0.047704770477047714,-0.001019067048403599,0.0010169004857409347,1.835234891363009e-06,0.7043300650171392,490.72462516728706,1.3431068678374846e-07,2.3521972561691968e-07,-1.0064095409540954
-0.04766476647664766,-0.001019066350792741,0.001016893463037516,1.840955992048796e-06,0.7043217046763445,490.72510659969913,1.3430947621536773e-07,2.3521769833387447e-07,-1.0063295329532953
-0.04762476247624764,-0.0010190655827528872,0.0010168854639142078,1.8466939606878792e-06,0.704312703982639,490.7258360645404,1.3430819721128418e-07,2.3521554926969048e-07,-1.0062495249524952
-0.04758475847584759,-0.0010190649531551799,0.0010168783118461588,1.8524514088775598e-06,0.7043041816657932,490.72632352059384,1.3430703517108817e-07,2.3521360045878617e-07,-1.006169516951695
-0.04754475447544754,-0.0010190644313610164,0.0010168713481167324,1.8582277614841836e-06,0.7042957023776122,490.72673511037664,1.3430594358220017e-07,2.3521178680045891e-07,-1.006089508950895
-0.047504750475047514,-0.0010190638088829473,0.0010168639326847417,1.8640205272998227e-06,0.7042869679260993,490.7272757702837,1.3430473844260027e-07,2.3520976106429915e-07,-1.0060095009500951
-0.04746474647464746,-0.0010190629714230681,0.0010168563658515262,1.8698294083937852e-06,0.7042782657847478,490.7279007807026,1.3430339513044602e-07,2.3520750622074336e-07,-1.005929492949295
-0.04742474247424744,-0.0010190623797399212,0.001016849154849342,1.8756583185117406e-06,0.7042696267506361,490.72837609361574,1.343021913786915e-07,2.3520548125715896e-07,-1.005849484948495
-0.04738473847384739,-0.0010190617657457324,0.0010168422766838603,1.881506135400693e-06,0.7042612208690829,490.72877207525545,1.3430104157754324e-07,2.3520356547118834e-07,-1.0057694769476948
-0.047344734473447364,-0.001019061117091269,0.0010168345433896886,1.8873706319814429e-06,0.7042522341857989,490.7293783155354,1.3429978310995836e-07,2.3520145137688833e-07,-1.0056894689468947
-0.04730473047304731,-0.0010190605145226073,0.0010168276284563404,1.8932546089521716e-06,0.704243769787442,490.7297716937103,1.3429861115267244e-07,2.3519949402637402e-07,-1.0056094609460946
-0.04726472647264726,-0.0010190596378834016,0.0010168192051678293,1.8991536145602795e-06,0.7042344380154292,490.7305906905454,1.3429720675916917e-07,2.351971349763256e-07,-1.0055294529452945
-0.04722472247224724,-0.0010190592186489766,0.0010168126085646212,1.9050759878986181e-06,0.7042260411013164,490.73085401494484,1.3429615507592746e-07,2.351953773044096e-07,-1.0054494449444946
-0.04718471847184719,-0.0010190583457756475,0.001016804468612409,1.91101215339977e-06,0.7042168774451657,490.7315949274002,1.3429477667420125e-07,2.3519305743715667e-07,-1.0053694369436945
-0.04714471447144716,-0.0010190576636404103,0.0010167970063466036,1.9169685662176054e-06,0.7042080380337469,490.7321218338164,1.3429352222107685e-07,2.3519095252650985e-07,-1.0052894289428944
