slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.1922077207720772,-0.0017389164873691243,0.0009272988940589588,0.0008115689537937509,0.047060013157472456,287.5393939389327,2.0687452034175046e-06,1.4027219562962436e-07,39.61558455845584
-0.1921997199719972,-0.0017399644646332035,0.0009278581684381004,0.0008120867891940886,0.04704850596480098,287.3638013684299,2.069792210033461e-06,1.4030585899704674e-07,39.615600560056
-0.19219171917191719,-0.001740633739117925,0.000928226510235497,0.0008124319519786649,0.04703983232892012,287.24965965722686,2.0703876035454644e-06,1.403084086971354e-07,39.61561656165617
-0.1921837183718372,-0.0017419308217228036,0.0009288816151654666,0.0008130308259917118,0.04702763085654083,287.03931966598634,2.071645329413029e-06,1.403561621881569e-07,39.61563256325633
-0.1921757175717572,-0.0017434448389934687,0.0009296504964996233,0.0008137260714169425,0.047016664630271474,286.7941552779969,2.0731627154119603e-06,1.404215950269645e-07,39.615648564856485
-0.19216771677167718,-0.0017442983477451435,0.0009301217375742299,0.0008141657109104194,0.047006461504493995,286.6491060878384,2.0740147718272707e-06,1.404420932712069e-07,39.615664566456644
-0.19215971597159717,-0.0017452963358408624,0.0009306460399592931,0.0008146481612738565,0.04699653861136255,286.48447572949937,2.0749721705976017e-06,1.4046931679591096e-07,39.6156805680568
-0.19215171517151716,-0.0017466447918224048,0.000931326961794654,0.0008152771865777009,0.046981268560081016,286.2664577074907,2.0763038900223988e-06,1.4052239903560525e-07,39.61569656965697
-0.19214371437143715,-0.0017477128554048704,0.000931880570840371,0.0008157838218674218,0.046971563647301366,286.09215229627995,2.0773301538049282e-06,1.4055434688692498e-07,39.61571257125713
-0.19213571357135714,-0.0017484050030986964,0.0009322711215442592,0.00081614260538454,0.04696581247013054,285.97421748313985,2.0779588891529086e-06,1.405586249968551e-07,39.615728572857286
-0.19212771277127713,-0.0017496551891014178,0.000932920803654036,0.0008167355024464307,0.046955202872909545,285.7705012460765,2.0792111196699257e-06,1.4060604010837858e-07,39.615744574457445
-0.19211971197119712,-0.0017512786788813628,0.0009337477743749378,0.000817488421948509,0.04694157643604077,285.5091371857557,2.08087252944704e-06,1.4068132158081355e-07,39.6157605760576
-0.1921117111711171,-0.0017517722971405192,0.0009340086171862882,0.0008177489001317539,0.046928493564250065,285.42642790512144,2.0812388339557647e-06,1.4066858003509357e-07,39.61577657765777
-0.1921037103710371,-0.0017531520610560847,0.0009347261627250525,0.0008183999079827142,0.04691839768984468,285.2027028149489,2.082634987396759e-06,1.4072543143891364e-07,39.61579257925793
-0.1920957095709571,-0.001753711968206062,0.0009350168664078451,0.0008186744021085879,0.04690995342422865,285.1112154798755,2.0830520470063873e-06,1.4071568163657555e-07,39.615808580858086
-0.1920877087708771,-0.0017558507137351853,0.0009361355280604888,0.0008196847809400776,0.04689642184591552,284.76471558003584,2.085377732511182e-06,1.4083590035726895e-07,39.615824582458245
-0.1920797079707971,-0.0017560434142609438,0.0009362334921046989,0.0008197891065693241,0.046888713166232894,284.7326890545315,2.0853641370105293e-06,1.4079711828160067e-07,39.615840584058404
-0.1920717071707171,-0.0017579826435394352,0.0009372396271167815,0.0008206991923676021,0.04687562634526508,284.42046004632994,2.0874277535247415e-06,1.4089935110062632e-07,39.61585658565856
-0.19206370637063708,-0.001758158425687384,0.0009373496893280153,0.0008208173494759219,0.04686768084042854,284.38778210328775,2.087441998535427e-06,1.4086251379859163e-07,39.61587258725873
-0.19205570557055707,-0.0017595606397264874,0.0009380806779397677,0.0008214873971070791,0.046854821495687836,284.1612458794107,2.0888778835457602e-06,1.4092212512623872e-07,39.61588858885889
-0.19204770477047706,-0.0017612110624440902,0.0009389129628456505,0.000822238795958663,0.04684339487272275,283.9003392744129,2.0905264479234485e-06,1.4099565013274288e-07,39.615904590459046
-0.19203970397039705,-0.0017624144943653164,0.000939535123030466,0.0008228109225290048,0.04683148496478024,283.70721604291975,2.0917252367135603e-06,1.4103940778142465e-07,39.615920592059204
-0.19203170317031704,-0.0017637351418926528,0.000940236200372313,0.0008234445649772937,0.04682345118777802,283.4936469915173,2.0930741705161383e-06,1.410925810735558e-07,39.61593659365936
-0.19202370237023703,-0.0017639180044000113,0.0009403415392041925,0.0008235684497377438,0.0468111575540256,283.4605320574855,2.0930875148835237e-06,1.410558723618561e-07,39.61595259525953
-0.19201570157015702,-0.0017649664761307804,0.0009409043297450292,0.0008240763648788008,0.04680533478575884,283.2903586447233,2.094109729299692e-06,1.4108664667599694e-07,39.61596859685969
-0.192007700770077,-0.001765754120626184,0.0009413056018862109,0.0008244577987592816,0.046792400625448594,283.1643886733164,2.0948043172675846e-06,1.4109616933779016e-07,39.615984598459846
-0.191999699969997,-0.0017675230330382874,0.0009422303280465227,0.0008252938409578636,0.046781049778056506,282.8816541465599,2.096679945616371e-06,1.4118533792114164e-07,39.616000600060005
-0.19199169916991699,-0.0017682883385958803,0.0009426219920116718,0.0008256581590844192,0.04677173841723964,282.75996998635765,2.0973209688951394e-06,1.411904407371792e-07,39.616016601660164
-0.191983698369837,-0.0017703837931151156,0.0009437042352089531,0.0008266323302836831,0.046759547233148624,282.4284040305319,2.09956086836347e-06,1.4130427280922993e-07,39.61603260326033
-0.191975697569757,-0.0017704118235855049,0.0009437378668148977,0.0008266822869653634,0.046752282940186116,282.4195009512875,2.0993879013666617e-06,1.412544023376538e-07,39.61604860486049
-0.19196769676967698,-0.0017723713260409113,0.0009447445499699558,0.0008275913152300252,0.046739556942887846,282.1107488006452,2.1014469371959867e-06,1.4135571031859248e-07,39.61606460646065
-0.19195969596959697,-0.00177286060201709,0.0009450227589468119,0.0008278639412313549,0.04672888350249219,282.0279943189624,2.101851324119449e-06,1.4134532460926435e-07,39.616080608060805
-0.19195169516951696,-0.0017748600019444893,0.0009460272647326962,0.0008287740216450512,0.04671386678827866,281.71701995619264,2.103917858213349e-06,1.4144736994222275e-07,39.616096609660964
-0.19194369436943695,-0.0017758638048803732,0.0009465529355070501,0.0008292596163235189,0.04670341783684408,281.55718583718533,2.1048819761057095e-06,1.4147464135887437e-07,39.61611261126112
-0.19193569356935694,-0.0017763434678812473,0.0009468284416283002,0.0008295214273312812,0.04669625380084791,281.4765883759708,2.105261727943874e-06,1.4146211971876395e-07,39.61612861286129
-0.19192769276927693,-0.0017775950863239132,0.0009474760514502911,0.0008301102481307332,0.04668676026263604,281.2796005190209,2.1064928356414966e-06,1.4150715211660504e-07,39.61614461446145
-0.19191969196919692,-0.0017786279176306152,0.0009480045498548861,0.0008306013031165183,0.04667453633513558,281.1173131955176,2.1074624481314852e-06,1.4153473947838913e-07,39.616160616061606
-0.1919116911691169,-0.0017803350970098109,0.0009488848542977824,0.0008314001749887279,0.046662126196509404,280.8499543702175,2.1092308179543266e-06,1.416161354637999e-07,39.616176617661765
-0.1919036903690369,-0.0017804964107739352,0.0009489976378864728,0.0008315186550091891,0.046655632736136814,280.8189925774506,2.1092467975393714e-06,1.4157920500909322e-07,39.61619261926192
-0.1918956895689569,-0.0017823162510239854,0.0009499177591162367,0.000832354231791621,0.0466415391965011,280.5373109400277,2.1111116899970886e-06,1.4166716366442646e-07,39.61620862086209
-0.1918876887688769,-0.0017832365022627528,0.0009504019163354416,0.0008328048252754794,0.046630776732994414,280.39139602677517,2.111993121745407e-06,1.4168904956306455e-07,39.61622462246225
-0.1918796879687969,-0.001784830547336469,0.000951222829121523,0.0008335443548941335,0.046621377761857125,280.1436114822974,2.1135991601886786e-06,1.417587333217194e-07,39.61624062406241
-0.1918716871687169,-0.0017856952809154336,0.0009516825484832125,0.000833973415541811,0.046610937287593884,280.00606252793045,2.114427993372912e-06,1.4177708685929476e-07,39.616256625662565
-0.19186368636863688,-0.0017868521495216783,0.0009522937449655267,0.0008345389942920889,0.046598810019960704,279.8232164060727,2.1155867512612762e-06,1.4181730518498061e-07,39.616272627262724
-0.19185568556855687,-0.001787881419460291,0.000952830932899773,0.0008350210088581278,0.04659380531723579,279.66291078798923,2.1165422792505864e-06,1.418429931205104e-07,39.61628862886289
-0.19184768476847686,-0.001788295816140817,0.0009530571801485976,0.00083524110450095,0.04658543921514431,279.5956073905668,2.116817199423358e-06,1.4182349129893894e-07,39.61630463046305
-0.19183968396839685,-0.001790025555720831,0.0009539436188621409,0.0008360558921425287,0.04656872788773456,279.3276531202219,2.118609078363424e-06,1.4190642825338937e-07,39.61632063206321
-0.19183168316831684,-0.0017906499737989634,0.0009542857659563531,0.0008363723733071371,0.04656262304463762,279.2275806576381,2.119148238689806e-06,1.4190467384093746e-07,39.616336633663366
-0.19182368236823683,-0.0017922471137268303,0.000955099112982416,0.0008371187579221395,0.04654754973998051,278.981662336656,2.120773101123733e-06,1.4197630209829932e-07,39.616352635263524
-0.19181568156815682,-0.0017932147141124233,0.000955622237624465,0.0008375963698514788,0.0465403784869237,278.8285492387512,2.121718709875147e-06,1.4200174711239636e-07,39.61636863686368
-0.1918076807680768,-0.0017945315282617003,0.0009563131213228271,0.0008382282408325725,0.04652948066099806,278.62348593421467,2.1230561164356592e-06,1.4205379142789528e-07,39.61638463846385
-0.1917996799679968,-0.0017956833755476964,0.000956880474601296,0.0008387565330152391,0.04651501912221401,278.44911990807196,2.1241263569928065e-06,1.4208817105797883e-07,39.61640064006401
-0.19179167916791678,-0.0017969165780584717,0.0009575252666951251,0.0008393441141227864,0.04650560970766445,278.2580853292263,2.1253529129210152e-06,1.4213251250047034e-07,39.616416641664166
-0.1917836783678368,-0.0017978919946273209,0.0009580345411568381,0.0008398130356608302,0.04649624914533324,278.1069040542718,2.1262612361958716e-06,1.4215525967497568e-07,39.616432643264325
-0.1917756775677568,-0.0017989654202779093,0.0009586029446738698,0.0008403370839011881,0.04648593748385743,277.93948846510284,2.1273182185891594e-06,1.421883245464274e-07,39.616448644864484
-0.19176767676767678,-0.0018002494520032997,0.0009592720566810042,0.0008409495344190443,0.04647503715934311,277.74143661438023,2.1286019212903793e-06,1.4223650366570442e-07,39.61646464646465
-0.19175967596759677,-0.0018011317398247684,0.0009597389527491451,0.0008413819925119359,0.04646579019287806,277.6040681821764,2.1294324815391897e-06,1.422544104196649e-07,39.61648064806481
-0.19175167516751676,-0.0018026370639745437,0.000960527097916497,0.0008420974626983657,0.04645549583800385,277.372380739189,2.1309752496180443e-06,1.423196871163377e-07,39.61649664966497
-0.19174367436743675,-0.0018038424812658604,0.0009611513032000696,0.0008426730615320732,0.04644350599123404,277.1874573477602,2.1321701398395565e-06,1.4236216484920313e-07,39.616512651265126
-0.19173567356735674,-0.0018053897315581935,0.0009619400415148416,0.0008433848880318173,0.04643383311103455,276.95348258120384,2.133713733267782e-06,1.4242737945977034e-07,39.616528652865284
-0.19172767276727673,-0.0018056194632549705,0.0009620814768925845,0.0008435303242579906,0.04642635163522768,276.91386310718946,2.1337982209423806e-06,1.4239508192584677e-07,39.61654465446545
-0.19171967196719672,-0.0018069144409480487,0.0009627591519469902,0.000844153321507557,0.046414476027720065,276.71496828323075,2.135099805199342e-06,1.4244426927028406e-07,39.61656065606561
-0.1917116711671167,-0.0018087121283656415,0.0009636811826198022,0.0008449838280608635,0.046404129000957466,276.44339021383934,2.136957224592485e-06,1.4253073657335535e-07,39.61657665766577
-0.1917036703670367,-0.0018095426021744743,0.0009641156073425527,0.0008453936181096466,0.04639245678944895,276.31546814729836,2.137722683186191e-06,1.4254438556132818e-07,39.616592659265926
-0.1916956695669567,-0.0018104250963943969,0.000964577047139592,0.0008458199980898584,0.04638353567159816,276.18037033752927,2.1385212075402502e-06,1.4255954785400067e-07,39.616608660866085
-0.1916876687668767,-0.0018111755563126053,0.00096500589983195,0.0008462189793378982,0.04637598158035854,276.06003748362895,2.1392501534813967e-06,1.4257015371128465e-07,39.61662466246624
-0.1916796679667967,-0.0018128562865342701,0.0009658563330920966,0.0008469946659672711,0.04636213667600754,275.808255115738,2.1409640270163862e-06,1.4264731198299985e-07,39.61664066406641
-0.19167166716671669,-0.0018142882341720679,0.0009665919954985336,0.0008476643509014448,0.04635126073360572,275.59259030582126,2.1423843319010898e-06,1.4270401413172705e-07,39.61665666566657
-0.19166366636663668,-0.0018143095985152513,0.0009666278179250032,0.0008477204476418088,0.04634281402396429,275.58398654731496,2.1422359744778713e-06,1.426562411141431e-07,39.61667266726673
-0.19165566556655667,-0.0018170775478836276,0.0009680168298434877,0.0008489669899076624,0.0463276734145769,275.1742193750702,2.145160308553709e-06,1.4281398622630883e-07,39.616688668866885
-0.19164766476647666,-0.0018171334222785163,0.0009680791956750978,0.000849043751698586,0.04632063277868525,275.15945444864155,2.1450665691882537e-06,1.4276975568837543e-07,39.616704670467044
-0.19163966396639665,-0.0018186097198338302,0.0009688613776805965,0.000849756064516205,0.046310197219557786,274.9347113754943,2.1465917563919582e-06,1.4283334926084071e-07,39.61672067206721
-0.19163166316631663,-0.0018192759125952307,0.0009692179656930477,0.0008500839391603066,0.0463044002578782,274.8326544521211,2.147155663606308e-06,1.428327928992162e-07,39.61673667366737
-0.19162366236623662,-0.001820619802046508,0.0009698927919328248,0.0008507123155134799,0.046288260518204394,274.63285703471973,2.14846808519388e-06,1.4288285525858486e-07,39.61675267526753
-0.19161566156615661,-0.0018215930137444047,0.0009704192055203231,0.0008511915963616001,0.046281826534780586,274.48368266162544,2.1494100993818183e-06,1.4290737598368912e-07,39.616768676867686
-0.1916076607660766,-0.0018226569618917665,0.0009709659953920369,0.0008517023099554599,0.0462688058511147,274.3239427732429,2.150430589710518e-06,1.4293789529076849e-07,39.616784678467845
-0.1915996599659966,-0.0018244849157440512,0.0009719033429358426,0.0008525487232220463,0.046257693573561395,274.0524171724031,2.1523137271629743e-06,1.4302536459380932e-07,39.61680068006801
-0.1915916591659166,-0.0018249400270491378,0.0009721516517621209,0.0008527870419554606,0.04625002673086137,273.98170638117335,2.1526392225004683e-06,1.4300905726581702e-07,39.61681668166817
-0.1915836583658366,-0.0018272002435395507,0.000973318616669494,0.0008538458124858206,0.046234688343614154,273.64537739539895,2.1550536789300305e-06,1.4313218715030634e-07,39.61683268326833
-0.1915756575657566,-0.0018272950480024974,0.0009733930814112002,0.0008539281338808546,0.04622924832614048,273.6265391372508,2.154982667658214e-06,1.4308930396054998e-07,39.616848684868486
-0.19156765676567658,-0.0018292655565659288,0.0009743850493425521,0.0008548315435474851,0.04621368474839037,273.33740036115927,2.157015402655095e-06,1.4318729147963613e-07,39.616864686468645
-0.19155965596559657,-0.0018296343325232556,0.0009746223140059129,0.0008550545738836846,0.04620987030225756,273.27547173950876,2.1572862807531252e-06,1.4316655946118497e-07,39.616880688068804
-0.19155165516551656,-0.0018307983451535392,0.0009752276982679664,0.0008556058930018207,0.04620137088122313,273.1022717091543,2.1584148864320604e-06,1.4320354449140352e-07,39.61689668966897
-0.19154365436543655,-0.0018331704755070177,0.0009764087774934982,0.0008566813880945823,0.04618232134692598,272.75747632096983,2.1608909336842806e-06,1.4333126364653387e-07,39.61691269126913
-0.19153565356535654,-0.0018332416672279805,0.0009764958521347733,0.0008567691668988076,0.046180246796181844,272.73917261545176,2.160822658168534e-06,1.4328797030935692e-07,39.61692869286929
-0.19152765276527653,-0.0018349543991718065,0.000977342732944364,0.0008575437073590209,0.04616502570260657,272.4913814363148,2.1625215705305257e-06,1.4336343380928068e-07,39.616944694469446
-0.19151965196519652,-0.0018352923073621241,0.000977549560322033,0.000857744094313384,0.04615899990615032,272.4360661630705,2.1627479059242308e-06,1.4334028616117575e-07,39.616960696069604
-0.1915116511651165,-0.0018368146419476261,0.0009783472631965662,0.0008584749452300589,0.046146479423557964,272.20981298086804,2.1643339580493976e-06,1.4340811477786823e-07,39.61697669766977
-0.1915036503650365,-0.0018379213565538066,0.0009789188733739795,0.0008590003586355088,0.04613646534566333,272.0466178841697,2.1653860830608132e-06,1.434398975888162e-07,39.61699269926993
-0.19149564956495652,-0.0018395671354625165,0.00097975495267566,0.0008597659933060608,0.04612227055404382,271.8064851568998,2.1670460824008895e-06,1.4351228046124423e-07,39.61700870087009
-0.1914876487648765,-0.0018402650179893953,0.0009801407735270384,0.0008601187127736942,0.04611749520378093,271.70040542709893,2.1676670860926517e-06,1.435151170829153e-07,39.617024702470246
-0.1914796479647965,-0.0018419769023267918,0.0009810286490888886,0.0008609302848421319,0.04610392704245389,271.448810307134,2.1694515003333295e-06,1.4359587782234698e-07,39.617040704070405
-0.19147164716471649,-0.0018434538884122276,0.0009817872057236166,0.0008616213939274253,0.04609286240175391,271.23333274230845,2.170933727288232e-06,1.4365631980750408e-07,39.617056705670564
-0.19146364636463648,-0.0018436349413093467,0.000981890063894597,0.0008617358937348385,0.04608386771241526,271.2040258089159,2.1709317413631096e-06,1.436181120199301e-07,39.61707270727073
-0.19145564556455646,-0.0018451073921426087,0.0009826551642894144,0.0008624324448516241,0.046073362276963445,270.9883894081875,2.172433513310892e-06,1.436799268862254e-07,39.61708870887089
-0.19144764476447645,-0.0018461999803207618,0.0009832259613344885,0.000862953298795599,0.04606522448336348,270.8280853290404,2.173482836949254e-06,1.4371132801621264e-07,39.61710471047105
-0.19143964396439644,-0.0018469807853591647,0.0009836548787149901,0.0008633539921041322,0.04605655656939649,270.7100162902394,2.174216471871932e-06,1.4372192522118382e-07,39.617120712071205
-0.19143164316431643,-0.0018490991828201686,0.0009847156667431856,0.0008643216260593167,0.04603941996263578,270.4064619009567,2.176400232242883e-06,1.4382923667211468e-07,39.617136713671364
-0.19142364236423642,-0.001849712931942804,0.000985072717798352,0.0008646555485716245,0.04603297957833675,270.3110946745347,2.17696257714139e-06,1.4382820023964597e-07,39.61715271527153
-0.1914156415641564,-0.0018514313746891276,0.0009859360044173204,0.0008654368422957859,0.04602157329675773,270.06558818853915,2.1786692760484434e-06,1.439030559238785e-07,39.61716871687169
-0.1914076407640764,-0.0018522138818752865,0.0009863549196897914,0.0008658256430014166,0.0460136234634368,269.94965438056227,2.1793678634995324e-06,1.439109550774591e-07,39.61718471847185
-0.1913996399639964,-0.0018532481680750834,0.000986904444325143,0.0008663361570933059,0.04600282635332265,269.7971212621922,2.1804006998249703e-06,1.4394193937445569e-07,39.617200720072006
-0.1913916391639164,-0.0018545616520668773,0.0009875787374006295,0.0008669516202925998,0.045992677179219885,269.60776313140775,2.1816686641852203e-06,1.439873582085682e-07,39.617216721672165
-0.1913836383638364,-0.001855090060317366,0.0009878774377307664,0.0008672279782016012,0.04598809162717808,269.52757783285324,2.1821033159390124e-06,1.4397791867778683e-07,39.61723272327233
-0.1913756375637564,-0.0018569150961269543,0.000988809789139844,0.0008680885477712064,0.04597022739792868,269.26500698824054,2.1840134188757863e-06,1.4406722792720868e-07,39.61724872487249
-0.19136763676367638,-0.0018586464609740005,0.0009896856284654643,0.000868881301128166,0.04595902414058643,269.01872314822816,2.185738411550169e-06,1.4414286922658512e-07,39.61726472647265
-0.19135963596359637,-0.001859009867757777,0.0009898946733363223,0.0008690867749399089,0.04595138951238088,268.96243562685424,2.185980516636067e-06,1.441208844766271e-07,39.61728072807281
-0.19135163516351636,-0.001860586903831063,0.0009906973065449964,0.0008698243108784531,0.04593718637351629,268.73712343731,2.187572085238973e-06,1.441883990464896e-07,39.617296729672965
-0.19134363436343635,-0.0018615504146310968,0.0009912333646604488,0.0008703127936939836,0.04593147469779866,268.59362372061867,2.1885297782032037e-06,1.4421321691359778e-07,39.617312731273124
-0.19133563356335634,-0.0018623640256407725,0.00099164510472316,0.0008706933652646853,0.04592324373695827,268.477818342168,2.1892286841481838e-06,1.4422139657302153e-07,39.61732873287329
-0.19132763276327633,-0.0018639817604508835,0.0009924920694494022,0.0008714652253178912,0.0459118784074839,268.2447285720113,2.1909008221786908e-06,1.4429369253222556e-07,39.61734473447345
-0.19131963196319632,-0.0018650244578282127,0.0009930510742873766,0.0008719783012549609,0.045903622625193354,268.0926454877409,2.1919307357695323e-06,1.4432372142536174e-07,39.61736073607361
-0.1913116311631163,-0.0018663241826857302,0.0009937161881731216,0.0008725878320898772,0.045892714653549015,267.90774372063436,2.193207224953702e-06,1.4437016160272187e-07,39.617376737673766
-0.1913036303630363,-0.0018675998262835947,0.0009943686645323968,0.0008731870717708645,0.04588152690005505,267.7264663395787,2.194430123098401e-06,1.4441245073067762e-07,39.617392739273924
-0.19129562956295632,-0.0018687566361137442,0.0009949832599575048,0.0008737522869426417,0.0458718073552846,267.5590880282741,2.19559019501013e-06,1.4445109791232395e-07,39.61740874087409
-0.1912876287628763,-0.0018695086251767634,0.0009953944380722834,0.0008741358322204018,0.04586380757297747,267.44840798839743,2.1962721104253697e-06,1.444577423068312e-07,39.61742474247425
-0.1912796279627963,-0.0018710078277450748,0.0009961504104250007,0.000874823347515985,0.045852930722527926,267.2380868535617,2.1977436420364146e-06,1.4451673221644082e-07,39.61744074407441
-0.19127162716271628,-0.0018717024524335102,0.0009965245897182173,0.0008751734149523571,0.045845021214758384,267.13679486314044,2.1983559581947563e-06,1.4451907778156208e-07,39.617456745674566
-0.19126362636263627,-0.0018733037383356077,0.0009973489102984567,0.0008759328927201437,0.04583030985229467,266.9096938965255,2.200001100780631e-06,1.4458993915022838e-07,39.617472747274725
-0.19125562556255626,-0.0018751545994888374,0.000998293657058058,0.0008767868327224093,0.045819323618767886,266.6499502554758,2.2018911111687083e-06,1.4467626305089275e-07,39.61748874887489
-0.19124762476247625,-0.0018757291764188722,0.0009986174224293487,0.0008770964052302599,0.04581063038515301,266.56409251395354,2.202381194360419e-06,1.4467029720491146e-07,39.61750475047505
-0.19123962396239624,-0.0018770837294681542,0.0009993305925838358,0.0008777432861064582,0.0458025435140758,266.37134195613504,2.2037503726426083e-06,1.447222847647848e-07,39.61752075207521
-0.19123162316231623,-0.0018783283292549413,0.0009999567977858614,0.0008783197808019949,0.0457909120558493,266.1978101322991,2.204935456950628e-06,1.4476238843359724e-07,39.61753675367537
-0.19122362236223622,-0.001878914452035474,0.0010002759533416228,0.00087862070989142,0.0457834833496475,266.1123641730844,2.2054192366492613e-06,1.4475606998734275e-07,39.617552755275526
-0.1912156215621562,-0.0018802178511236889,0.001000967387202012,0.0008792602067304589,0.04577127743726194,265.9259427137004,2.206749449686946e-06,1.448056570657098e-07,39.617568756875684
-0.1912076207620762,-0.0018822345836326804,0.0010020012958424918,0.0008801983969044525,0.04575819618332312,265.6441649877154,2.2088540428188645e-06,1.4490627742012483e-07,39.61758475847585
-0.1911996199619962,-0.0018830917981205175,0.0010024400498300778,0.0008806009134036952,0.0457509756910409,265.52436235423704,2.2096068495821634e-06,1.449175985614149e-07,39.61760076007601
-0.1911916191619162,-0.0018842613486071969,0.0010030575071117154,0.000881170944289078,0.04574037370681167,265.3582875553702,2.2107525734804382e-06,1.4495458485727685e-07,39.61761676167617
-0.1911836183618362,-0.001884982248455458,0.0010034353812742314,0.0008815263562858,0.045731305718064046,265.2559305150088,2.2113734735290326e-06,1.449573420794889e-07,39.617632763276326
-0.1911756175617562,-0.001886157329167304,0.0010040425512524154,0.0008820813389103233,0.04572238073499059,265.0915830123609,2.212502896867126e-06,1.4499334257986698e-07,39.617648764876485
-0.19116761676167618,-0.0018873274650559324,0.0010046719542687876,0.000882660384099454,0.045712898432395406,264.92453680007196,2.2136945960390202e-06,1.4503370264864254e-07,39.61766476647665
-0.19115961596159617,-0.001888923289612876,0.0010055000897996047,0.000883413792482246,0.04570225241758622,264.70172071986434,2.2153193787546153e-06,1.451021976479742e-07,39.61768076807681
-0.19115161516151616,-0.0018901251836496158,0.0010061176094391389,0.0008839872599077925,0.04568967192436621,264.5341648472719,2.2164901971941317e-06,1.4514125411691642e-07,39.61769676967697
-0.19114361436143615,-0.0018913003530087735,0.0010067398508532,0.0008845505888925853,0.04568330771335744,264.3690673375165,2.217640080141371e-06,1.4517817997905112e-07,39.61771277127713
-0.19113561356135614,-0.001892120762093441,0.0010071723541463795,0.0008849539502895354,0.04567439033130936,264.25335936565295,2.2183695384123814e-06,1.451876759030364e-07,39.617728772877285
-0.19112761276127613,-0.001893202846943609,0.0010077302397806243,0.0008854725198670366,0.04566296894328538,264.1027147908369,2.219416415180978e-06,1.4521879755587152e-07,39.61774477447745
-0.19111961196119612,-0.0018943578569832198,0.0010083279343607865,0.0008860219184567697,0.045653155285329684,263.9422400976357,2.220515894483225e-06,1.4525253321881633e-07,39.61776077607761
-0.1911116111611161,-0.0018957826027872215,0.0010090685824980516,0.0008866931238458164,0.04564474734504904,263.74477481160454,2.221947878225095e-06,1.4530828395335738e-07,39.61777677767777
-0.1911036103610361,-0.0018975929693709759,0.0010099979125426373,0.0008875441836386777,0.04563037013711393,263.4952334310331,2.223831392338993e-06,1.4539426541342764e-07,39.61779277927793
-0.19109560956095611,-0.0018984922859175413,0.0010104756174647012,0.0008879813512414625,0.045623851382224426,263.36933494232454,2.224648027719359e-06,1.454090368467446e-07,39.617808780878086
-0.1910876087608761,-0.0018997921329741985,0.00101113829474897,0.0008885977547783419,0.04560986139193913,263.1905731362745,2.225921475327819e-06,1.4545470645635885e-07,39.617824782478245
