slopeH,NADPH_flux,NAD_flux,Fd_flux,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,FeS_H1_pot,S_FAD_mid_pot
-0.0948894889488949,-2.7520245680534572e-05,2.60811435737196e-05,1.4897522107037986e-06,-5.509114146495797e-05,1.333260894901684e-07,5.113127946047117e-08,8.219481002969724e-08,-0.0548894889488949,-0.1497789778977898
-0.09486948694869488,-2.749431669712976e-05,2.606060462539972e-05,1.442087623093613e-06,-5.4997008945623094e-05,1.33401907771035e-07,5.1120381865728046e-08,8.228152590530695e-08,-0.054869486948694875,-0.14973897389738974
-0.09484948494849486,-2.7315778453385064e-05,2.5957574294466212e-05,1.3990201337410468e-06,-5.4672372881592324e-05,1.3305508168795508e-07,5.094762808590497e-08,8.210745360205012e-08,-0.05484948494849486,-0.14969896989698972
-0.09482948294829484,-2.7265002458420895e-05,2.5941049315747478e-05,1.3540795669175765e-06,-5.456013134108595e-05,1.331510275235677e-07,5.094450274935313e-08,8.220652477421457e-08,-0.05482948294829484,-0.14965896589658967
-0.09480948094809481,-2.7255986324803416e-05,2.594069167116686e-05,1.307008011375288e-06,-5.4503686007345564e-05,1.333301082299948e-07,5.0973126334788584e-08,8.235698189520621e-08,-0.05480948094809481,-0.14961896189618962
-0.0947894789478948,-2.7101248463168304e-05,2.5834549049363886e-05,1.2596673986120521e-06,-5.419546491114424e-05,1.329653531683148e-07,5.079392014966498e-08,8.217143301864982e-08,-0.0547894789478948,-0.1495789578957896
-0.09476947694769478,-2.702101559748371e-05,2.5799758958555685e-05,1.2157858251260478e-06,-5.4036560381165444e-05,1.32966933472652e-07,5.075477491067604e-08,8.221215856197596e-08,-0.054769476947694774,-0.14953895389538954
-0.09474947494749476,-2.6960822069099777e-05,2.5782149549513633e-05,1.1707296208030016e-06,-5.391370123941641e-05,1.330569336709762e-07,5.0749381957966714e-08,8.230755171300948e-08,-0.05474947494749476,-0.14949894989498952
-0.09472947294729474,-2.6833092661604496e-05,2.5696487938375867e-05,1.1250821783104215e-06,-5.3654662778290785e-05,1.3279554703969055e-07,5.061003005844754e-08,8.2185516981243e-08,-0.05472947294729474,-0.14945894589458947
-0.09470947094709471,-2.6696466832731858e-05,2.564562382190161e-05,1.08355467243193e-06,-5.3425645327065396e-05,1.3271332718464604e-07,5.053908379245318e-08,8.217424339219286e-08,-0.05470947094709471,-0.14941894189418942
-0.0946894689468947,-2.6640630593988135e-05,2.5596805542704715e-05,1.035830544005023e-06,-5.327326668069787e-05,1.3264127923826707e-07,5.0472086416875614e-08,8.216919282139144e-08,-0.0546894689468947,-0.1493789378937894
-0.09466946694669467,-2.658612842765251e-05,2.557967701477537e-05,9.911793363848176e-07,-5.31569847788127e-05,1.3273306482819747e-07,5.046742917058565e-08,8.226563565761182e-08,-0.054669466946694674,-0.14933893389338934
-0.09464946494649466,-2.649290020428907e-05,2.553197711563371e-05,9.454676292985909e-07,-5.297034494922137e-05,1.3266631232233119e-07,5.040251224377141e-08,8.226380007855978e-08,-0.05464946494649466,-0.14929892989298932
-0.09462946294629464,-2.6329948141778914e-05,2.5462855731461786e-05,9.027315592824436e-07,-5.2695535432523144e-05,1.3248779257093253e-07,5.029523318442924e-08,8.219255938650329e-08,-0.05462946294629464,-0.14925892589258927
-0.09460946094609461,-2.62992491428804e-05,2.5433368790572786e-05,8.571670095935957e-07,-5.258978494304678e-05,1.325148755685745e-07,5.026605494687149e-08,8.224882062170301e-08,-0.05460946094609461,-0.14921892189218922
-0.0945894589458946,-2.617311979236092e-05,2.537298391303011e-05,8.117979914956663e-07,-5.23579016968867e-05,1.32380977703068e-07,5.0175877642065416e-08,8.220510006100258e-08,-0.0545894589458946,-0.1491789178917892
-0.09456945694569457,-2.607007895960578e-05,2.531563862362418e-05,7.669326218540107e-07,-5.215265020508397e-05,1.3226220325140588e-07,5.00915231942513e-08,8.217068005715459e-08,-0.054569456945694574,-0.14913891389138914
-0.09454945494549456,-2.5956084144240776e-05,2.5261817086175142e-05,7.283552976300456e-07,-5.1946256528045964e-05,1.321613136628889e-07,5.001402467812496e-08,8.214728898476393e-08,-0.05454945494549456,-0.14909890989098912
-0.09452945294529454,-2.591042257904519e-05,2.5222256340384774e-05,6.805330978743029e-07,-5.1813212017304267e-05,1.3213492951241517e-07,4.996477958466774e-08,8.217014992774742e-08,-0.054529452945294536,-0.14905890589058907
-0.09450945094509451,-2.5860836259994358e-05,2.5215057064542634e-05,6.372960776879211e-07,-5.171318940222491e-05,1.32277713244651e-07,4.9979492523322874e-08,8.229822072132811e-08,-0.05450945094509451,-0.14901890189018902
-0.0944894489448945,-2.5763331876760276e-05,2.5162556212876552e-05,5.920256838098936e-07,-5.151791377344672e-05,1.3218292217395915e-07,4.9904444966990234e-08,8.22784772069689e-08,-0.0544894489448945,-0.148978897889789
-0.09446944694469447,-2.559762602061255e-05,2.50642826387093e-05,5.472351523039265e-07,-5.120914381162578e-05,1.3184708573992533e-07,4.973853709918334e-08,8.2108548640742e-08,-0.05446944694469447,-0.14893889388938894
-0.09444944494449446,-2.5540356446640544e-05,2.5044120548045612e-05,5.050019948882323e-07,-5.108947898957439e-05,1.3192144487933254e-07,4.972747327634834e-08,8.21939716029842e-08,-0.05444944494449446,-0.14889888988898892
-0.09442944294429444,-2.5381159773019135e-05,2.4950607794949065e-05,4.658187340300657e-07,-5.0797586301998265e-05,1.3160903275160426e-07,4.957071293413446e-08,8.20383198174698e-08,-0.054429442944294436,-0.14885888588858887
-0.09440944094409441,-2.5276200602775134e-05,2.4895177560324555e-05,4.2090431406904827e-07,-5.059228247716874e-05,1.3149649575066688e-07,4.948936752664039e-08,8.200712822402649e-08,-0.05440944094409441,-0.14881888188818881
-0.0943894389438944,-2.523521639830051e-05,2.487012945096012e-05,3.739181551054571e-07,-5.047926400436609e-05,1.3154438338357748e-07,4.946844229263379e-08,8.20759410909437e-08,-0.0543894389438944,-0.1487788778877888
-0.09436943694369437,-2.513465842923779e-05,2.4832500059801532e-05,3.3222091655460417e-07,-5.0299379405593925e-05,1.315255461352026e-07,4.942244259737952e-08,8.21031035378231e-08,-0.05436943694369437,-0.14873887388738874
-0.09434943494349436,-2.502590665187654e-05,2.477332665762333e-05,2.9108208221551024e-07,-5.009031539171538e-05,1.3139225033218252e-07,4.933350231052697e-08,8.205874802165555e-08,-0.05434943494349436,-0.14869886988698872
-0.09432943294329434,-2.494235893379937e-05,2.472651073048837e-05,2.476170730680849e-07,-4.9916486737355825e-05,1.3132382477680911e-07,4.926898406195047e-08,8.205484071485865e-08,-0.054329432943294335,-0.14865886588658866
-0.09430943094309431,-2.495669335189632e-05,2.4741042196296803e-05,2.0039655512782417e-07,-4.989813210332095e-05,1.3158142219162025e-07,4.9326750094851036e-08,8.225467209676922e-08,-0.05430943094309431,-0.1486188618861886
-0.0942894289428943,-2.4811681143432907e-05,2.4642997715318415e-05,1.6255793644504024e-07,-4.961723679519636e-05,1.3124014168782266e-07,4.9160060706137544e-08,8.208008098168512e-08,-0.0542894289428943,-0.1485788578857886
-0.09426942694269427,-2.4683493421662206e-05,2.4581044769433902e-05,1.1341460059988151e-07,-4.937795279169599e-05,1.310901692672478e-07,4.906518800426852e-08,8.202498126297928e-08,-0.05426942694269427,-0.14853885388538854
-0.09424942494249426,-2.459602121973603e-05,2.453205928532043e-05,6.965629473221213e-08,-4.919773679978867e-05,1.310088249488746e-07,4.8996093075901336e-08,8.201273187297326e-08,-0.05424942494249426,-0.14849884988498852
-0.09422942294229424,-2.447155613083396e-05,2.4471879982002065e-05,3.2057468457580285e-08,-4.8975493581293605e-05,1.308672564140305e-07,4.89045667492817e-08,8.19626896647488e-08,-0.054229422942294235,-0.14845884588458846
-0.09420942094209421,-2.441965546040592e-05,2.4447151673712142e-05,-1.5039431700003547e-08,-4.8881846565818066e-05,1.3091482499756963e-07,4.888376030379349e-08,8.203106469377615e-08,-0.05420942094209421,-0.1484188418841884
-0.0941894189418942,-2.438681465832815e-05,2.44310796517766e-05,-5.736975894343743e-08,-4.8875264069048185e-05,1.3100887788912938e-07,4.8880292619943744e-08,8.212858526918565e-08,-0.0541894189418942,-0.1483788378837884
-0.09416941694169417,-2.4276639038589565e-05,2.4362310767855888e-05,-1.0056421295701057e-07,-4.8739514019402463e-05,1.308201323276681e-07,4.877135338582768e-08,8.204877894184043e-08,-0.05416941694169417,-0.14833883388338834
-0.09414941494149416,-2.411715524885949e-05,2.429366006140299e-05,-1.3722731795340337e-07,-4.854804262821588e-05,1.3063102096810288e-07,4.866241772917187e-08,8.1968603238931e-08,-0.05414941494149416,-0.14829882988298831
-0.09412941294129414,-2.4090234433060687e-05,2.4263281190428643e-05,-1.8400990686728846e-07,-4.853752553035662e-05,1.306475409068969e-07,4.8630150188104724e-08,8.201739071879216e-08,-0.054129412941294135,-0.14825882588258826
-0.09410941094109412,-2.4041899450821802e-05,2.425581062936999e-05,-2.281188322683647e-07,-4.8525828912460156e-05,1.307873814015832e-07,4.864375740445773e-08,8.214362399712547e-08,-0.05410941094109412,-0.14821882188218824
-0.0940894089408941,-2.3874654004885087e-05,2.4173917097414233e-05,-2.647574866010416e-07,-4.831332858890036e-05,1.3052565366675442e-07,4.850806818581425e-08,8.201758548094019e-08,-0.0540894089408941,-0.1481788178817882
-0.09406940694069407,-2.3854677621670817e-05,2.416981408259744e-05,-3.109795676525806e-07,-4.833547127192084e-05,1.306835684411663e-07,4.8528379225124835e-08,8.215518921604148e-08,-0.05406940694069407,-0.14813881388138814
-0.09404940494049406,-2.3668509356866707e-05,2.4056239126934997e-05,-3.468808402740109e-07,-4.8071629324075715e-05,1.3024901586676455e-07,4.832878820297214e-08,8.192022766379242e-08,-0.05404940494049406,-0.1480988098809881
-0.09402940294029404,-2.361035106446252e-05,2.403594403688203e-05,-3.910425769859671e-07,-4.8037337678330516e-05,1.3031894710891452e-07,4.83165128437869e-08,8.200243426512762e-08,-0.054029402940294034,-0.14805880588058806
-0.09400940094009402,-2.348973841037605e-05,2.395570153623794e-05,-4.323001321360209e-07,-4.787774007875001e-05,1.3006333011623317e-07,4.818361307171395e-08,8.187971704451923e-08,-0.05400940094009402,-0.14801880188018804
-0.093989398939894,-2.3483372515897827e-05,2.3950220821689072e-05,-4.801655195674215e-07,-4.791375885715432e-05,1.3021320426603526e-07,4.8200974447406284e-08,8.201222981862898e-08,-0.053989398939894,-0.147978797879788
-0.09396939693969397,-2.3444476425993344e-05,2.3952275327587813e-05,-5.255090804734408e-07,-4.79222608340546e-05,1.304043365300864e-07,4.823353933461779e-08,8.217079719546861e-08,-0.05396939693969397,-0.14793879387938794
-0.09394939493949396,-2.326986570722056e-05,2.3847497303108867e-05,-5.618697600517919e-07,-4.767923277038122e-05,1.3001354297645537e-07,4.8050937173823034e-08,8.196260580263233e-08,-0.05394939493949396,-0.1478987898789879
-0.09392939293929393,-2.3220260686684924e-05,2.381220505753845e-05,-5.997908731902868e-07,-4.763225661741366e-05,1.3000072810422835e-07,4.8008161128486465e-08,8.199256697574188e-08,-0.053929392939293934,-0.14785878587858786
-0.09390939093909392,-2.315615034831353e-05,2.3791077296664298e-05,-6.456841004087721e-07,-4.75929117453866e-05,1.3006512026542336e-07,4.799391354652662e-08,8.207120671889674e-08,-0.05390939093909392,-0.14781878187818784
-0.0938893889388939,-2.3105481957941265e-05,2.3782553483897573e-05,-6.894413580038616e-07,-4.75774767998427e-05,1.3019844037420835e-07,4.8005055500890736e-08,8.219338487331761e-08,-0.053889388938893897,-0.1477787778777878
-0.09386938693869387,-2.301115209490945e-05,2.3728077053419838e-05,-7.313426448884996e-07,-4.7470571793217786e-05,1.300801600793392e-07,4.792344763240191e-08,8.215671244693728e-08,-0.05386938693869387,-0.14773877387738774
-0.09384938493849386,-2.2831399192568824e-05,2.3610034233456645e-05,-7.69706024916772e-07,-4.721113945094224e-05,1.2961246022700383e-07,4.771330159780348e-08,8.189915862920035e-08,-0.05384938493849386,-0.1476987698769877
-0.09382938293829383,-2.2828351504244893e-05,2.3625568630336602e-05,-8.118814425195353e-07,-4.726580157710103e-05,1.2987744120236446e-07,4.7772948763719736e-08,8.210449243864471e-08,-0.053829382938293834,-0.14765876587658766
-0.09380938093809382,-2.2699759156807886e-05,2.3562914805097535e-05,-8.532829709473333e-07,-4.7115956932852754e-05,1.2971279906322617e-07,4.767455845637446e-08,8.20382406068517e-08,-0.05380938093809382,-0.14761876187618764
-0.0937893789378938,-2.263833350468758e-05,2.3518631849128724e-05,-8.939954383446747e-07,-4.705096079216098e-05,1.2964855079431773e-07,4.7613155297166154e-08,8.203539549715157e-08,-0.053789378937893796,-0.1475787578757876
-0.09376937693769377,-2.2471590938266672e-05,2.3437416274418865e-05,-9.27643224013508e-07,-4.6836650436699045e-05,1.2938026724399922e-07,4.747693771481822e-08,8.190332952918099e-08,-0.05376937693769377,-0.14753875387538753
-0.09374937493749376,-2.2429761656894698e-05,2.339041762411398e-05,-9.736367021506709e-07,-4.679381598315935e-05,1.2930000446454054e-07,4.740983327143392e-08,8.189017119310661e-08,-0.05374937493749376,-0.1474987498749875
-0.09372937293729373,-2.2346660017547038e-05,2.3357037150617543e-05,-1.01061637636235e-06,-4.671431354452693e-05,1.2929479601572124e-07,4.7370297065777454e-08,8.192449894994379e-08,-0.05372937293729373,-0.14745874587458746
-0.09370937093709372,-2.2217402971591582e-05,2.3302162944105476e-05,-1.0537908052832279e-06,-4.6573356720980286e-05,1.2917031007300481e-07,4.72871179419205e-08,8.18831921310843e-08,-0.05370937093709372,-0.14741874187418744
-0.0936893689368937,-2.2207014183095453e-05,2.3291486087373414e-05,-1.0993571473161268e-06,-4.6597857417784994e-05,1.2929062133256842e-07,4.729357625539736e-08,8.199704507717105e-08,-0.053689368936893696,-0.14737873787378739
-0.09366936693669367,-2.2086360488060564e-05,2.323337508869372e-05,-1.1387970857423824e-06,-4.6458532662496665e-05,1.291473120061677e-07,4.720363086948753e-08,8.194368113668016e-08,-0.05366936693669367,-0.14733873387338733
-0.09364936493649366,-2.2033794820686126e-05,2.319914253234856e-05,-1.1768302559111987e-06,-4.6409767608945884e-05,1.291363607496598e-07,4.7162125902159565e-08,8.197423484750024e-08,-0.05364936493649366,-0.1472987298729873
-0.09362936293629363,-2.1932013282821572e-05,2.316290731130266e-05,-1.2195163183736923e-06,-4.6314436912497925e-05,1.291140586057706e-07,4.711650671241221e-08,8.199755189335837e-08,-0.05362936293629363,-0.14725872587258726
-0.09360936093609362,-2.1797234552423106e-05,2.3091403605235428e-05,-1.2527970454367932e-06,-4.614143520309533e-05,1.2889479037255238e-07,4.699909623804793e-08,8.189569413450445e-08,-0.05360936093609362,-0.14721872187218724
-0.0935893589358936,-2.1723122699768282e-05,2.3053499106140407e-05,-1.2964277347204956e-06,-4.6073049540629185e-05,1.288624338563294e-07,4.694993653684219e-08,8.19124973194872e-08,-0.053589358935893595,-0.14717871787178718
-0.09356935693569357,-2.1714046297915957e-05,2.3044586484388674e-05,-1.340920266823531e-06,-4.609955304912816e-05,1.2899183125368376e-07,4.695970128779665e-08,8.203212996588712e-08,-0.05356935693569357,-0.14713871387138713
-0.09354935493549356,-2.1539529342362584e-05,2.2954682464160214e-05,-1.3740041315823959e-06,-4.5868215938105195e-05,1.2866778068574678e-07,4.6804466848904245e-08,8.186331383684253e-08,-0.05354935493549356,-0.1470987098709871
-0.09352935293529353,-2.152979722325199e-05,2.293899879646233e-05,-1.4209663703468323e-06,-4.588976239006115e-05,1.2875911850833271e-07,4.680041736723373e-08,8.195870114109899e-08,-0.05352935293529353,-0.14705870587058706
-0.09350935093509352,-2.1384869512530713e-05,2.2874979720199917e-05,-1.454856950022787e-06,-4.571470618275342e-05,1.2857889498635776e-07,4.6697713343132554e-08,8.188118164322521e-08,-0.05350935093509352,-0.14701870187018704
-0.0934893489348935,-2.138574068055732e-05,2.287536676703894e-05,-1.5007631903873886e-06,-4.576187063798365e-05,1.2876045421758328e-07,4.672641812409664e-08,8.203403609348663e-08,-0.053489348934893495,-0.14697869786978698
-0.09346934693469347,-2.1197546288931335e-05,2.2767215540397956e-05,-1.532769378975729e-06,-4.549753120830502e-05,1.2833055472581502e-07,4.6533323901000484e-08,8.179723082481455e-08,-0.05346934693469347,-0.14693869386938693
-0.09344934493449346,-2.111311134456173e-05,2.272167034789163e-05,-1.5724083894941288e-06,-4.540719008194749e-05,1.2825266575169667e-07,4.646803536282201e-08,8.178463038887467e-08,-0.05344934493449346,-0.1468986898689869
-0.09342934293429343,-2.107745140733641e-05,2.2706772256242402e-05,-1.6179220239109782e-06,-4.540214568748979e-05,1.2834766302914093e-07,4.646539871848561e-08,8.188226431065531e-08,-0.05342934293429343,-0.14685868586858686
-0.09340934093409342,-2.0966106589526134e-05,2.265626140740551e-05,-1.6556710606963065e-06,-4.527803905762795e-05,1.282410845377745e-07,4.638981329642265e-08,8.185127124135183e-08,-0.05340934093409342,-0.14681868186818683
-0.0933893389338934,-2.0843121475877524e-05,2.2594942052478473e-05,-1.6907863051862648e-06,-4.512884983354226e-05,1.2807287993253713e-07,4.6292035101467185e-08,8.178084483106995e-08,-0.053389338933893395,-0.14677867786778678
-0.09336933693369338,-2.0786790670968003e-05,2.2554297530064105e-05,-1.7317120759585691e-06,-4.5072800276990677e-05,1.2802115669218991e-07,4.623644042254985e-08,8.178471626964006e-08,-0.05336933693369338,-0.14673867386738676
-0.09334933493349336,-2.073538658464713e-05,2.2522806872871115e-05,-1.775817411342473e-06,-4.503401086886072e-05,1.2802128092231463e-07,4.6199602691215376e-08,8.182167823109925e-08,-0.05334933493349336,-0.1466986698669867
-0.09332933293329333,-2.071723019980709e-05,2.252536907576541e-05,-1.8185933132741638e-06,-4.5061192588846666e-05,1.2821480725133932e-07,4.6232523207330125e-08,8.198228404400921e-08,-0.05332933293329333,-0.14665866586658666
-0.09330933093309332,-2.0645599718704943e-05,2.249059124892483e-05,-1.8588960462029291e-06,-4.49950870138327e-05,1.2819614831085728e-07,4.6188908152280624e-08,8.200724015857666e-08,-0.05330933093309332,-0.14661866186618663
-0.0932893289328933,-2.0464834904032614e-05,2.236587742743268e-05,-1.8844220619484986e-06,-4.471513439341379e-05,1.276639157432054e-07,4.596043245207972e-08,8.170348329112568e-08,-0.053289328932893294,-0.14657865786578658
-0.09326932693269328,-2.0478383675026635e-05,2.240132667452599e-05,-1.936673816427259e-06,-4.4816384165979883e-05,1.2804519177491242e-07,4.606088904723463e-08,8.198430272767778e-08,-0.05326932693269328,-0.14653865386538656
-0.09324932493249326,-2.0383392907774578e-05,2.2349067322124938e-05,-1.977091817151333e-06,-4.470955204705085e-05,1.2792565470396076e-07,4.5981135716929434e-08,8.194451898703133e-08,-0.05324932493249326,-0.1464986498649865
