slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield
-0.1892794279427943,-2.086321852345918e-05,9.970164901895728e-06,-4.539645261036895e-06,0.7179316145426051,28270.12662290649
-0.18927142714271428,-2.09446095311705e-05,9.978918654951485e-06,-4.53272184453013e-06,0.7168019058378523,28203.772230156734
-0.18926342634263427,-2.093730648766723e-05,9.996063674577726e-06,-4.510815608371743e-06,0.7157999004046643,28213.372045606477
-0.18925542554255426,-2.0971935526858942e-05,1.0007967048419886e-05,-4.4961390659459255e-06,0.714751870318088,28188.037721715693
-0.18924742474247425,-2.1008226184449086e-05,1.0018805709055556e-05,-4.48960304955115e-06,0.7140806662841802,28155.820550097465
-0.18923942394239424,-2.1049419146379478e-05,1.003328393645031e-05,-4.472318878567805e-06,0.7128499724453599,28125.422087650768
-0.18923142314231423,-2.1048092563091814e-05,1.0048304511678374e-05,-4.4510992329716e-06,0.7118317456266,28131.37643626994
-0.18922342234223424,-2.1115748822353453e-05,1.0059412387963818e-05,-4.4427423613324635e-06,0.7107915717131706,28075.768075130494
-0.18921542154215423,-2.1111911337357014e-05,1.0072120911308602e-05,-4.428221303864888e-06,0.7101198058478552,28080.22240223949
-0.18920742074207422,-2.113114295809737e-05,1.008714909422892e-05,-4.40728377459898e-06,0.7089297897717649,28069.72173188609
-0.1891994199419942,-2.115729685669976e-05,1.009799206175277e-05,-4.393387972978502e-06,0.7080181328129477,28051.53198379637
-0.1891914191419142,-2.119921232690558e-05,1.0110178436995021e-05,-4.379575259561008e-06,0.7069684857310804,28019.864720726535
-0.1891834183418342,-2.122029873419251e-05,1.0124994180626956e-05,-4.363411987062804e-06,0.7059947263354367,28004.376040736446
-0.18917541754175418,-2.1296249911983978e-05,1.013613934031099e-05,-4.355052172000384e-06,0.704908631345527,27942.763164988955
-0.18916741674167417,-2.1334939177108936e-05,1.0145178535925226e-05,-4.342797303102941e-06,0.7039790800533473,27915.092882573383
-0.18915941594159416,-2.137138493196744e-05,1.0160462375674584e-05,-4.3210601321508335e-06,0.7026190043391889,27891.740765495295
-0.18915141514151415,-2.1361898504324017e-05,1.017586692664274e-05,-4.305629486056617e-06,0.7019548164365168,27899.142988965657
-0.18914341434143414,-2.1433337821008536e-05,1.0185977836751903e-05,-4.297940514597087e-06,0.7009633896527729,27841.770406994936
-0.18913541354135413,-2.1465255244379478e-05,1.0200842793794962e-05,-4.2819811851835254e-06,0.6999228761351226,27817.897968529862
-0.18912741274127415,-2.1498489886084826e-05,1.0212488714467227e-05,-4.268192550949124e-06,0.6989805765779202,27793.85872423791
-0.18911941194119414,-2.1476602938719225e-05,1.0228192407479852e-05,-4.245437502659044e-06,0.6980815179153973,27816.231516613465
-0.18911141114111413,-2.1558256918297047e-05,1.0241779956343677e-05,-4.23111259895137e-06,0.6967101398396327,27753.76346882629
-0.18910341034103412,-2.1583869070695982e-05,1.0249840419085388e-05,-4.22294384949673e-06,0.6961060121643149,27734.13246621688
-0.1890954095409541,-2.161505963726995e-05,1.0264876416199442e-05,-4.207701327141322e-06,0.6951187735958596,27710.320558066884
-0.1890874087408741,-2.1631643889463703e-05,1.0281745378426521e-05,-4.18478401909006e-06,0.6938959688553882,27702.232798596353
-0.1890794079407941,-2.1668070999680822e-05,1.0293946851147595e-05,-4.171213602743862e-06,0.6929535050476028,27675.354784830237
-0.18907140714071408,-2.169649006589225e-05,1.0308466283692752e-05,-4.159881624055117e-06,0.692177870802982,27651.167709610134
-0.18906340634063407,-2.1743744383684316e-05,1.0317727571429458e-05,-4.147360543660383e-06,0.6912080900840175,27617.570934767224
-0.18905540554055406,-2.1767620907553464e-05,1.0337139584537525e-05,-4.1251724549606905e-06,0.6899667788879444,27601.48635829529
-0.18904740474047405,-2.17435291460788e-05,1.0352377736611018e-05,-4.107901072636366e-06,0.6893392115107623,27621.4038377939
-0.18903940394039404,-2.1851675583661745e-05,1.035512479385936e-05,-4.10533460093454e-06,0.6883684058005591,27539.00316225719
-0.18903140314031402,-2.188273566616772e-05,1.037254910474239e-05,-4.087124882978799e-06,0.687265696730571,27516.06207523426
-0.18902340234023404,-2.1846761129040715e-05,1.038658460439379e-05,-4.066259862156585e-06,0.6865662554462846,27548.508684663477
-0.18901540154015403,-2.191946200014172e-05,1.0398921231669078e-05,-4.052251072916846e-06,0.6853477352488409,27494.708825301263
-0.18900740074007402,-2.1910239468070358e-05,1.0415510173444886e-05,-4.03526334613602e-06,0.6846156169971955,27501.984071225263
-0.188999399939994,-2.1975698743403882e-05,1.0426340699476455e-05,-4.026725993089286e-06,0.6837130141961263,27450.83419743354
-0.188991399139914,-2.2022379397412806e-05,1.0441354183265972e-05,-4.011234634893057e-06,0.6826341409829116,27416.06227289546
-0.188983398339834,-2.2070586013001048e-05,1.0452725509813021e-05,-3.999329814430297e-06,0.6817175292149974,27380.27599828162
-0.18897539753975398,-2.2068402088848416e-05,1.0467143476411422e-05,-3.976349001399981e-06,0.6806680932041409,27388.33500338632
-0.18896739673967397,-2.211466454582478e-05,1.0478551172088402e-05,-3.966478845374155e-06,0.6798636040144734,27352.526106828696
-0.18895939593959396,-2.2137297094104724e-05,1.0495285684974931e-05,-3.950439196653832e-06,0.6789459406107298,27335.084582769767
-0.18895139513951395,-2.2166433197412516e-05,1.0510167004706972e-05,-3.934216338485896e-06,0.6779783790150373,27314.332060605397
-0.18894339433943394,-2.222193459999744e-05,1.0519442498635456e-05,-3.923955782303423e-06,0.6771037332408243,27273.71938084701
-0.18893539353935393,-2.2234035654378204e-05,1.0536445950615203e-05,-3.899841813925775e-06,0.675904209507868,27270.007645584978
-0.18892739273927395,-2.226861946041936e-05,1.0545934684635938e-05,-3.891477624362594e-06,0.675268741788007,27243.478845162528
-0.18891939193919394,-2.23013923630333e-05,1.0562008302406056e-05,-3.874778880419427e-06,0.6742629603609334,27219.63941495088
-0.18891139113911393,-2.236110688613735e-05,1.057023091211029e-05,-3.864852948121111e-06,0.6733915436400449,27176.726169642585
-0.18890339033903392,-2.2363536629654845e-05,1.0590604544447046e-05,-3.838979211412408e-06,0.6721824162662083,27178.994048944725
-0.1888953895389539,-2.240424765886928e-05,1.0601541531540803e-05,-3.830649755620641e-06,0.6715139968741368,27147.032357419394
-0.1888873887388739,-2.2430481138258074e-05,1.0618571076870253e-05,-3.8143992915351532e-06,0.6705820910097844,27127.139731320025
-0.18887938793879389,-2.2481593035195147e-05,1.0630094400720935e-05,-3.7991260093406254e-06,0.6695395784264598,27092.33166814715
-0.18887138713871388,-2.2536236301107238e-05,1.0640773569825512e-05,-3.7854458894148735e-06,0.6685513142469605,27054.479455685258
-0.18886338633863387,-2.2512963255394425e-05,1.0658957227516197e-05,-3.7636264731411018e-06,0.6677036905065558,27074.189565674063
-0.18885538553855385,-2.2563136724329524e-05,1.0674336416549579e-05,-3.7505334993248596e-06,0.6667672947686626,27035.790539548947
-0.18884738473847384,-2.258811564104235e-05,1.0685026761381167e-05,-3.7332964575309546e-06,0.6658231659661606,27022.32451450829
-0.18883938393839383,-2.2613681650796025e-05,1.0701169873117422e-05,-3.7167641748769853e-06,0.6648987534866801,27003.952734167717
-0.18883138313831382,-2.2651365355841335e-05,1.0714345914042411e-05,-3.702225165769235e-06,0.6639925270278099,26977.493115537232
-0.18882338233823384,-2.27278193847269e-05,1.0725790827281756e-05,-3.6918755177417495e-06,0.663033341875606,26921.171721253984
-0.18881538153815383,-2.27524492260045e-05,1.0739514777480252e-05,-3.676204956670759e-06,0.6621656265218493,26904.742094559613
-0.18880738073807382,-2.272466622343927e-05,1.0755262899841966e-05,-3.6558315474888303e-06,0.6614147429043693,26928.221798540137
-0.1887993799379938,-2.281356111666355e-05,1.076843553282636e-05,-3.6446600846229416e-06,0.6603515722719158,26862.471350634194
-0.1887913791379138,-2.2859034515931853e-05,1.0778211808837312e-05,-3.634090081972019e-06,0.6595939564931993,26830.269488784208
-0.1887833783378338,-2.2840452828631896e-05,1.0799704357244977e-05,-3.608257451936936e-06,0.6585372504727219,26846.780184432897
-0.18877537753775378,-2.2856695068185218e-05,1.0813675569432135e-05,-3.5924734846926043e-06,0.6577238008494938,26836.3841664271
-0.18876737673767377,-2.288514808412856e-05,1.082638815286252e-05,-3.5775084699096737e-06,0.6568765205173238,26817.527986039793
-0.18875937593759376,-2.292919032242935e-05,1.083870308304924e-05,-3.5629061936326423e-06,0.6559555583233281,26787.53229876726
-0.18875137513751375,-2.2971902723156745e-05,1.0849514340272037e-05,-3.5530212574297337e-06,0.6552540955561885,26756.254941279058
-0.18874337433743374,-2.298814847279118e-05,1.0867988354368308e-05,-3.531944801959952e-06,0.6542091413861418,26746.491299547102
-0.18873537353735373,-2.3041455960992607e-05,1.0879865230961627e-05,-3.516437242501169e-06,0.6532059165749293,26711.00092038795
-0.18872737273727375,-2.306418741682137e-05,1.0895847924574653e-05,-3.4991839927833723e-06,0.6522986025220584,26695.697822179576
-0.18871937193719374,-2.3127258018007524e-05,1.0906760115503289e-05,-3.4888838806867994e-06,0.651475347555254,26650.390729950155
-0.18871137113711373,-2.3157911442694967e-05,1.0919321959512729e-05,-3.4736403677904093e-06,0.6506218147260772,26630.538775877078
-0.18870337033703372,-2.3194844700924477e-05,1.0935988385529782e-05,-3.4583816495015185e-06,0.6497273985426123,26603.375649756654
-0.1886953695369537,-2.3183565943440954e-05,1.0952334264846542e-05,-3.436470296991345e-06,0.6488152577931923,26615.30232327242
-0.1886873687368737,-2.320268728794872e-05,1.0968109481090949e-05,-3.4194211055993406e-06,0.6479467806385241,26602.665707736425
-0.18867936793679368,-2.324817080534558e-05,1.0981645491625613e-05,-3.405074137319275e-06,0.6470566799147108,26571.08838262659
-0.18867136713671367,-2.3340653726222627e-05,1.0991774343160898e-05,-3.398210211003061e-06,0.6462461373451532,26503.659772960353
-0.18866336633663366,-2.334782965363047e-05,1.100725940839098e-05,-3.374291845936739e-06,0.6451548822919987,26504.54303608973
-0.18865536553655365,-2.3400438919907174e-05,1.1020894772784118e-05,-3.3642615255846664e-06,0.6444233866480631,26465.11175021334
-0.18864736473647364,-2.3376144284270595e-05,1.1037122527035592e-05,-3.342308679377126e-06,0.6435821921064803,26486.154349488414
-0.18863936393639363,-2.3458578993995616e-05,1.1048818842951391e-05,-3.3335317486393734e-06,0.6427577612598072,26426.412113853046
-0.18863136313631365,-2.3491622414439917e-05,1.1063165007874076e-05,-3.317873429553586e-06,0.6418945568870268,26404.270983528953
-0.18862336233623364,-2.3511481273885693e-05,1.1079222760335128e-05,-3.2959941764776346e-06,0.6408328940258329,26394.487966164856
-0.18861536153615363,-2.3533585036261684e-05,1.1091921366723767e-05,-3.2840510664211564e-06,0.640190025467578,26378.572232266495
-0.18860736073607362,-2.3587820678017124e-05,1.1108423402239609e-05,-3.2650759471675173e-06,0.6390832007667299,26342.60345208159
-0.1885993599359936,-2.361130512440468e-05,1.1115816872520057e-05,-3.2565866872058535e-06,0.638593580141892,26327.076387298515
-0.1885913591359136,-2.365356928635265e-05,1.1133542085373094e-05,-3.23895577292177e-06,0.6376070099892456,26297.749809258366
-0.1885833583358336,-2.363431777041569e-05,1.1153649968065338e-05,-3.2165611485446277e-06,0.6367162760739964,26312.653499077827
-0.18857535753575358,-2.373397740029759e-05,1.1161038577789384e-05,-3.2081235119552076e-06,0.6358661391049784,26244.556574172544
-0.18856735673567357,-2.37430395912952e-05,1.117813203133089e-05,-3.185828103768884e-06,0.6348515137791146,26241.898002464513
-0.18855935593559356,-2.3741199768778642e-05,1.1195821964848918e-05,-3.169030844407672e-06,0.6341196223879048,26242.550260281
-0.18855135513551355,-2.382345921603246e-05,1.1204518203911107e-05,-3.159391702256542e-06,0.633312944785585,26186.669126118275
-0.18854335433543354,-2.3842283894737193e-05,1.1219716998800422e-05,-3.1436401080053855e-06,0.6325359876060804,26174.145329994943
-0.18853535353535356,-2.387891642285922e-05,1.1238260527290933e-05,-3.121882069301307e-06,0.6314211961367336,26151.271125456293
-0.18852735273527355,-2.386242036322983e-05,1.1252293383279266e-05,-3.1061470842086436e-06,0.6308109291659181,26163.72259193884
-0.18851935193519354,-2.392911812876264e-05,1.1266905174611708e-05,-3.089664788902269e-06,0.6297925688806535,26119.420854858043
-0.18851135113511353,-2.393443851644861e-05,1.128071134992581e-05,-3.0744808900973197e-06,0.6291084792383098,26116.731351110753
-0.18850335033503351,-2.3964163744949474e-05,1.1294553384333383e-05,-3.0581274088614663e-06,0.6282679266644176,26098.182458748724
-0.1884953495349535,-2.4049705203310623e-05,1.1307027937057512e-05,-3.0458342243910863e-06,0.6273578904617297,26039.925677408413
-0.1884873487348735,-2.406014274924928e-05,1.1326349191875806e-05,-3.026157128438456e-06,0.6264578534190829,26033.091292116977
-0.18847934793479348,-2.4098543889294888e-05,1.1338807155425457e-05,-3.0160129937950586e-06,0.6258481065199132,26005.527084662517
-0.18847134713471347,-2.41365541455707e-05,1.135360346915526e-05,-2.9953767375356932e-06,0.6248032559142668,25983.788891870583
-0.18846334633463346,-2.418881449273158e-05,1.136730166195754e-05,-2.979710906236832e-06,0.6239100337206772,25949.87771818103
-0.18845534553455345,-2.4197144355753153e-05,1.1380930057702798e-05,-2.968791618762623e-06,0.6233977096467724,25942.44624619214
-0.18844734473447344,-2.4223180545845935e-05,1.1395239804201651e-05,-2.9527393334838337e-06,0.6226000000923445,25926.106661163372
-0.18843934393439343,-2.4255230883341028e-05,1.1414592145708724e-05,-2.930319848992724e-06,0.6215074780775337,25906.63985777228
-0.18843134313431345,-2.426717765047215e-05,1.1430271600776365e-05,-2.9152446410218857e-06,0.6208080608860389,25898.21893261332
-0.18842334233423344,-2.4357966339039194e-05,1.1442634924918593e-05,-2.898993831879082e-06,0.6197539744866574,25840.063636933904
-0.18841534153415343,-2.435950290191613e-05,1.145399389712587e-05,-2.889507372927369e-06,0.6193363442086074,25837.787566998468
-0.18840734073407342,-2.4394441282993284e-05,1.1468692571403594e-05,-2.8735799790791106e-06,0.618517916792487,25815.302875170768
-0.1883993399339934,-2.4443060311796216e-05,1.1486249799297354e-05,-2.8516904966302548e-06,0.617399928779056,25785.82255045876
-0.1883913391339134,-2.4457541698552632e-05,1.1499720556473747e-05,-2.8350460274939593e-06,0.6166379610306961,25778.306171344695
-0.1883833383338334,-2.448821834377668e-05,1.1512516137290874e-05,-2.8254670805250015e-06,0.6161054333625899,25755.803034547025
-0.18837533753375338,-2.4530245639198256e-05,1.152578104846036e-05,-2.80542124753147e-06,0.6151046742377625,25732.443157231748
-0.18836733673367337,-2.461452120883223e-05,1.1542471791470277e-05,-2.7955290295977875e-06,0.6143585383581285,25672.278658424
-0.18835933593359336,-2.462097046418421e-05,1.1556705754589558e-05,-2.7752581059914405e-06,0.6134836733553115,25672.00693181739
-0.18835133513351335,-2.4661126943215095e-05,1.1574422587035116e-05,-2.7602989698394254e-06,0.6126968224925871,25643.755385850916
-0.18834333433343334,-2.4663369387667444e-05,1.158903818732071e-05,-2.740044077853554e-06,0.611839123720268,25645.989354637608
-0.18833533353335336,-2.4678548612655504e-05,1.1604474938309295e-05,-2.727163057159032e-06,0.611233069872422,25634.330080127096
-0.18832733273327334,-2.472160232969145e-05,1.1619880876834188e-05,-2.7059277587504482e-06,0.6101924721973085,25609.89257109199
-0.18831933193319333,-2.475476684082878e-05,1.163369613466081e-05,-2.690450592979232e-06,0.609425071299553,25589.24772173961
-0.18831133113311332,-2.4780790255363172e-05,1.1651915768906562e-05,-2.6716919681035733e-06,0.6085431309223592,25572.571151588476
-0.18830333033303331,-2.482493134436936e-05,1.1665969005036914e-05,-2.6565974147185756e-06,0.6077576472536773,25544.416811140603
-0.1882953295329533,-2.485892285619684e-05,1.1676826191742151e-05,-2.6464701639028476e-06,0.6072148371145641,25521.78054523709
-0.1882873287328733,-2.493986001184112e-05,1.1692368123039643e-05,-2.6302111364451264e-06,0.6062643352549751,25469.635064939004
-0.18827932793279328,-2.492221523198168e-05,1.1712726590396016e-05,-2.6075590728869003e-06,0.6053731246467211,25482.57570711224
-0.18827132713271327,-2.49518155470696e-05,1.1727083918167125e-05,-2.5912207934908338e-06,0.6045942839749526,25464.65336524544
-0.18826332633263326,-2.5030709338125234e-05,1.1737828733648925e-05,-2.581152646952134e-06,0.6039188335089326,25413.160351069942
-0.18825532553255325,-2.50635656442455e-05,1.1752583535029615e-05,-2.565248758745753e-06,0.6031514721400141,25392.69940528311
-0.18824732473247324,-2.5048385808190687e-05,1.1772247459518326e-05,-2.542129356131184e-06,0.6022374111007888,25404.72094289303
-0.18823932393239323,-2.5086735661261628e-05,1.178431962012283e-05,-2.527810505581485e-06,0.6015242824489982,25381.441318821497
-0.18823132313231325,-2.5119079836599667e-05,1.1804788168534586e-05,-2.509215829782363e-06,0.6006448367679884,25359.416579905806
-0.18822332233223324,-2.5150798904860494e-05,1.1822143950679376e-05,-2.492330249292962e-06,0.5998436122653023,25338.73254452513
-0.18821532153215323,-2.5242066229225202e-05,1.1830104263754748e-05,-2.482716730867196e-06,0.5991761757737439,25281.326030354918
-0.18820732073207322,-2.5272136468856843e-05,1.1844077936862263e-05,-2.466458763228374e-06,0.5984171186214937,25263.579236596324
-0.1881993199319932,-2.5270591365256223e-05,1.1863529777222936e-05,-2.44462263077061e-06,0.597518833165102,25266.087416242695
-0.1881913191319132,-2.533196858678366e-05,1.1878155595335116e-05,-2.4331498511553917e-06,0.596861369956443,25224.959955644947
-0.1881833183318332,-2.5364369719227398e-05,1.1890913411249926e-05,-2.415626824570083e-06,0.5960539439090818,25207.38750719702
-0.18817531753175318,-2.5434057121742626e-05,1.190536862805125e-05,-2.3965208257870074e-06,0.5950811687260122,25166.130070613057
-0.18816731673167317,-2.543594952442163e-05,1.1923977942807085e-05,-2.3792675580835976e-06,0.5943598409128298,25164.072884793946
-0.18815931593159316,-2.5479300887809586e-05,1.1934954979864187e-05,-2.3691099009237604e-06,0.593822191329629,25136.13367497771
-0.18815131513151315,-2.5504274603349586e-05,1.1951066086535178e-05,-2.352156649232384e-06,0.5930583038498852,25120.89598301228
-0.18814331433143314,-2.550104856879898e-05,1.1972463376030973e-05,-2.3285667198891247e-06,0.5920992256818133,25124.315954041092
-0.18813531353135315,-2.5523218312173412e-05,1.198613276942595e-05,-2.313013382826412e-06,0.5914048691138695,25111.517446266225
-0.18812731273127314,-2.5607182678299978e-05,1.1998710376159849e-05,-2.301720011033126e-06,0.590722541943191,25057.875507585126
-0.18811931193119313,-2.5619403146492914e-05,1.2020672744306182e-05,-2.279197134358313e-06,0.5897684067386288,25050.556390889004
-0.18811131113111312,-2.5688436608106713e-05,1.2030096831372461e-05,-2.264095605664096e-06,0.5889900182498288,25010.861563678765
-0.1881033103310331,-2.5675245623801857e-05,1.2051453066153073e-05,-2.2460685837888406e-06,0.5882773433757608,25017.03204963878
-0.1880953095309531,-2.5740840925436714e-05,1.2063565791642361e-05,-2.23509741026362e-06,0.5876673362800864,24975.33428035406
-0.1880873087308731,-2.5732662550126406e-05,1.2082167318849812e-05,-2.2127078622702356e-06,0.58678012841173,24982.8007586731
-0.18807930793079308,-2.579537890312622e-05,1.2092900862681333e-05,-2.19789294941819e-06,0.5860359727323822,24946.25783070018
-0.18807130713071307,-2.5857567905518408e-05,1.2105840668352741e-05,-2.1858101746374814e-06,0.585398478790826,24907.084899059104
-0.18806330633063306,-2.5829712086533618e-05,1.2130072695182292e-05,-2.161804139033663e-06,0.5844846983029801,24924.23722239058
-0.18805530553055305,-2.5909771579790686e-05,1.2140983756347978e-05,-2.1511580123867446e-06,0.5838706093594349,24874.437973402568
-0.18804730473047304,-2.59235132205049e-05,1.2159308107495548e-05,-2.129524639293834e-06,0.5829688420024123,24867.984593918627
-0.18803930393039306,-2.5927993661412074e-05,1.2174089889516182e-05,-2.1122323652367214e-06,0.582262880863039,24866.766404399517
-0.18803130313031305,-2.601862605899896e-05,1.218669330826927e-05,-2.0964165878822882e-06,0.5814339270954246,24812.82694901387
-0.18802330233023304,-2.6052801089804234e-05,1.2203774196750672e-05,-2.0851615043504523e-06,0.5808947775391239,24788.22379866997
-0.18801530153015303,-2.6087601156632445e-05,1.2216991318592108e-05,-2.0638516808890728e-06,0.5799789715187543,24771.824153855934
-0.18800730073007302,-2.609031854206023e-05,1.2237694081429495e-05,-2.0462819458888504e-06,0.5792580647693386,24768.234607334503
-0.187999299929993,-2.6118307104638916e-05,1.2251274038366233e-05,-2.0298013894137767e-06,0.5785431188146474,24752.8535664509
-0.187991299129913,-2.62064955762753e-05,1.2262653318773076e-05,-2.0151292388082e-06,0.5777852986595143,24700.946789605976
-0.187983298329833,-2.618137604315507e-05,1.2283877995677983e-05,-1.9964110371528676e-06,0.5770764855261357,24714.751558593223
-0.18797529752975298,-2.62119164062824e-05,1.230526175022284e-05,-1.9779844022682624e-06,0.5762714556239283,24694.307586705672
-0.18796729672967297,-2.6306330241254727e-05,1.2312025177152464e-05,-1.96330343649187e-06,0.5755212720231144,24641.6738057833
-0.18795929592959296,-2.6332732574019246e-05,1.2328500291980404e-05,-1.9465604048640728e-06,0.5748030373679887,24625.81488557529
-0.18795129512951295,-2.6357669568710662e-05,1.2348729433231398e-05,-1.92789228337098e-06,0.5740081355532061,24609.75615345462
-0.18794329432943296,-2.6414917130068716e-05,1.2358541023882452e-05,-1.9185534416710226e-06,0.5735325654443326,24574.848005488722
-0.18793529352935295,-2.6387447974229872e-05,1.2380185298033197e-05,-1.895120302908282e-06,0.5726495413987459,24592.530315276024
-0.18792729272927294,-2.6504845536123867e-05,1.2391469432548874e-05,-1.8796159744205454e-06,0.5718392645334512,24524.271472688037
-0.18791929192919293,-2.650003048643157e-05,1.2413961169910337e-05,-1.8603844478271014e-06,0.571075242338857,24525.206650501128
-0.18791129112911292,-2.6546084228584732e-05,1.2430999952517396e-05,-1.842681402353108e-06,0.5702972527842955,24497.935882446924
