pH1,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux
-0.1373621362136214,-0.19007651715092777,0.09549456501164144,0.09458195370497946,0.0033950203486564387,2.6305195688307372,0.0001948665174865229,0.00018657991755458407,8.286599931938835e-06
-0.13731653165316535,-0.18999908801053778,0.09545522884463509,0.09454385794085929,0.0033917875763741262,2.631591587345808,0.00019457342766312157,0.0001862908938290695,8.282533834052068e-06
-0.1372709270927093,-0.18992098957481574,0.09541556412275298,0.09450542822787744,0.003388584192360946,2.6326737106070492,0.00019428007140053435,0.00018600163211285065,8.278439287683684e-06
-0.13722532253225325,-0.18984492575658862,0.09537691325628117,0.09446801003949057,0.0033853505721890935,2.6337285616031756,0.00019398921398504937,0.00018571477975445167,8.274434230597689e-06
-0.1371797179717972,-0.18976352010882636,0.09533558859614288,0.09442793313604136,0.0033821533793836223,2.634858362527207,0.00019369331866271245,0.00018542312141266125,8.27019725005119e-06
-0.13713411341134116,-0.18968440157122757,0.09529540859186625,0.09438899322855643,0.0033789412553640623,2.63595738779719,0.0001934001805807995,0.00018513411981705091,8.266060763748605e-06
-0.1370885088508851,-0.18961170790520043,0.09525845909546149,0.09435324924365895,0.0033757410429873487,2.6369679644353337,0.0001931140062705877,0.00018485180120647897,8.262205064108753e-06
-0.13704290429042906,-0.18953194144206975,0.09521795557675716,0.09431398529542334,0.0033725371621213043,2.6380777664567456,0.0001928210419323696,0.00018456299995694509,8.258041975424526e-06
-0.13699729972997302,-0.18945535474858843,0.09517905176169705,0.0942763028461111,0.003369341979099664,2.6391441975830197,0.00019253172992993143,0.00018427771154265986,8.254018387271566e-06
-0.13695169516951697,-0.18937541317750117,0.09513846245572921,0.09423694988930276,0.003366147898237536,2.6402582717024514,0.00019223942360674704,0.00018398957436908839,8.249849237658649e-06
-0.13690609060906092,-0.1892951797177318,0.09509772746066858,0.09419745084231912,0.0033629578034086085,2.641377358969274,0.00019194724183401704,0.0001837015734639106,8.245668370106449e-06
-0.13686048604860487,-0.18921978845665421,0.09505943169498465,0.09416036030144737,0.0033597938372688344,2.642429734233273,0.00019166038428641746,0.0001834186850463556,8.241699240061856e-06
-0.13681488148814883,-0.18914019037399044,0.09501901766902421,0.09412117601538816,0.003356610355878151,2.6435417804947816,0.00019136967940034636,0.00018313213169244291,8.237547707903444e-06
-0.13676927692769278,-0.1890631746287852,0.09497989992181033,0.09408327569703934,0.0033534244347527458,2.644618655497297,0.00019108200100801715,0.00018284849162592486,8.233509382092305e-06
-0.13672367236723673,-0.18898462654939863,0.09494001379411543,0.09404461185038682,0.003350244926578401,2.645717857194884,0.00019079318629862009,0.00018256378105828416,8.229405240335917e-06
-0.13667806780678068,-0.188907324018885,0.09490075640062656,0.09400656698105547,0.0033470772270371937,2.6468005062275393,0.00019050604185618901,0.00018228068567733825,8.225356178850757e-06
-0.13663246324632466,-0.18882951461293374,0.09486124263924012,0.09396826898508892,0.00334390377250662,2.647891167763998,0.00019021879710575518,0.0001819975113421907,8.221285763564492e-06
-0.13658685868586862,-0.18875045856465533,0.09482111021000605,0.0939293499811511,0.003340758532784504,2.6490001754058055,0.0001899307088361775,0.00018171354680895913,8.217162027218353e-06
-0.13654125412541257,-0.18867036822715022,0.09478045361426268,0.09388991530065804,0.003337597135011283,2.6501246792855397,0.00018964199398604692,0.00018142899989657648,8.212994089470451e-06
-0.13649564956495652,-0.18859422481456534,0.09474178143658207,0.09385244373454782,0.003334443143694642,2.6511946482929813,0.00018935765649401496,0.00018114865775923503,8.208998734779947e-06
-0.13645004500450048,-0.18851768801945923,0.09470290993290575,0.09381477583528564,0.0033312823302149236,2.6522710321690086,0.00018907333044408968,0.00018086834331911843,8.204987124971234e-06
-0.13640444044404443,-0.18843862391757682,0.09466277167901893,0.09377584954012796,0.0033281322361571847,2.6533838614671987,0.0001887868790282185,0.00018058601265682854,8.20086637138994e-06
-0.13635883588358838,-0.1883632922989591,0.09462451515865666,0.0937387793863762,0.003325009683558686,2.6544449872185814,0.00018850457283055817,0.00018030766401265667,8.1969088179015e-06
-0.13631323132313233,-0.18828655356310264,0.09458554463694213,0.0937010083111296,0.0033218603365555836,2.655526862405736,0.0001882212620920516,0.00018002837116079745,8.192890931254131e-06
-0.13626762676267629,-0.18820114526248233,0.09454222505218723,0.09365892219217331,0.0033187334821357067,2.6567319591493197,0.00018792969927613185,0.00017974120266044154,8.188496615690304e-06
-0.13622202220222024,-0.18812551033374803,0.09450381051287593,0.09362169896437966,0.003315589983508334,2.6578001051061992,0.00018764830832554034,0.00017946377991963317,8.184528405907158e-06
-0.1361764176417642,-0.18805012387005604,0.0944655240434571,0.09358459820018172,0.003312460660403456,2.6588655826024126,0.00018736756541821602,0.00017918699361487984,8.18057180333617e-06
-0.13613081308130814,-0.18796912241724328,0.09442441826337955,0.09354470273728022,0.0033093350972823008,2.660011364920842,0.0001870816349798871,0.00017890526310027478,8.176371879612322e-06
-0.1360852085208521,-0.18789236482319893,0.09438544843506236,0.09350691799880129,0.0033062271026530017,2.661098008572177,0.00018680033469258432,0.00017862797747728173,8.172357215302598e-06
-0.13603960396039605,-0.18781859594614048,0.09434797645482718,0.09347061998358952,0.003303105888982632,2.6621432069917446,0.00018652240507335038,0.00017835393159261123,8.168473480739158e-06
-0.13599399939994,-0.18773949102994436,0.09430782499740786,0.09343166561753313,0.003299988912886082,2.663264919967649,0.00018623957597930555,0.0001780752174648974,8.164358514408148e-06
-0.13594839483948395,-0.18765850857492694,0.09426673270843366,0.09339177614534067,0.0032968807207573877,2.664414224675995,0.00018595529305249968,0.00017779513030158377,8.160162750915914e-06
-0.1359027902790279,-0.18757948376855893,0.09422662563628137,0.09335285984758501,0.0032937808652864693,2.665536697663627,0.0001856733570311667,0.0001775173041004983,8.156052930668396e-06
-0.1358571857185719,-0.18750090868013558,0.09418674244927416,0.0933141666884314,0.0032906733195815618,2.666653740024681,0.00018539227065418826,0.0001772403071025712,8.151963551617076e-06
-0.13581158115811584,-0.1874270599910517,0.09414923727307922,0.09327782478448499,0.0032875812058663118,2.6677044246836563,0.0001851162552687809,0.00017696817483419237,8.148080434588525e-06
-0.1357659765976598,-0.18735107867080103,0.09411065677010555,0.0932404205705204,0.0032844749137667696,2.6687863519245507,0.00018483852778092578,0.0001766944223208349,8.144105460090868e-06
-0.13572037203720375,-0.18726912775620974,0.09406908585051355,0.09320004501092183,0.0032813986916586124,2.66995420892601,0.0001845553144054128,0.0001764154425549915,8.139871850421274e-06
-0.1356747674767477,-0.18719528770917293,0.09403158258188427,0.09316370463229529,0.003278300383021175,2.671007410388806,0.00018428049321117803,0.00017614450164523974,8.135991565938293e-06
-0.13562916291629165,-0.18711509599491194,0.09399089290899809,0.09312420302833657,0.0032752156555994148,2.6721521180232495,0.00018399981759754401,0.00017586798147654767,8.13183612099634e-06
-0.1355835583558356,-0.18703660319803816,0.09395105843326235,0.09308554576456718,0.003272139606757143,2.6732735203399303,0.0001837212149764574,0.00017559345964979138,8.127755326666002e-06
-0.13553795379537956,-0.18696009715577588,0.09391221929100624,0.0930478762956859,0.003269054747836803,2.6743674704102838,0.00018344496018808735,0.00017532119845719085,8.123761730896509e-06
-0.1354923492349235,-0.18688042361844737,0.09387179125561573,0.0930086297897339,0.0032659778588302857,2.675507652224817,0.00018316599643198326,0.00017504636506162198,8.119631370361264e-06
-0.13544674467446746,-0.18680628236265306,0.09383414917034116,0.09297213579444641,0.003262928290538742,2.6765694932407946,0.00018289284996995874,0.0001747771078195332,8.11574215042553e-06
-0.13540114011401141,-0.1867252313090404,0.09379303191568056,0.09293220210902842,0.0032598625770441647,2.677731299936416,0.0001826133343704595,0.0001745017807682142,8.11155360224532e-06
-0.13535553555355537,-0.18664837037302107,0.09375401811077921,0.09289435293376336,0.00325679283994377,2.6788339919673083,0.0001823383149684372,0.00017423076699200934,8.107547976427867e-06
-0.13530993099309932,-0.18656906627941794,0.09371378185240076,0.09285528698346956,0.0032537416600919443,2.6799726586268933,0.00018206130497706952,0.0001739578679335667,8.103437043502815e-06
-0.13526432643264327,-0.18649351536201664,0.09367542674825557,0.0928180881731524,0.003250675601516476,2.6810583714938345,0.00018178835152691047,0.000173688861631441,8.09948989546947e-06
-0.13521872187218723,-0.18640924544659754,0.09363269799792562,0.09277654921718392,0.0032476318817661752,2.6822703800462846,0.0001815072976630309,0.00017341213258813845,8.095165074892448e-06
-0.13517311731173118,-0.1863332797291548,0.0935941393203521,0.09273914234437419,0.0032445849742370075,2.683363906489785,0.00018123472840688356,0.00017314352676143832,8.091201645445251e-06
-0.13512751275127516,-0.1862598005898377,0.09355683181337326,0.0927029718336112,0.0032415485250464164,2.6844224803918486,0.0001809649639604259,0.0001728776169397869,8.087347020639003e-06
-0.1350819081908191,-0.18618270139870674,0.09351770291220873,0.09266499931569916,0.0032384990168508932,2.685534129273565,0.00018069207037803208,0.00017260873425370478,8.083336124327313e-06
-0.13503630363036306,-0.1861054758232541,0.0934785152196369,0.09262696308524343,0.0032354678770329316,2.6866484957230674,0.00018041944449094502,0.00017234012396645423,8.079320524490784e-06
-0.13499069906990702,-0.1860227960253269,0.093436587879836,0.09258621130382427,0.0032324374018245076,2.687842600147639,0.00018014192751075037,0.00017206685849042446,8.075069020325908e-06
-0.13494509450945097,-0.18594678289036892,0.09339800666061393,0.09254877674720974,0.0032293983322568324,2.6889413816806327,0.00017987126028606965,0.00017180015256265395,8.071107723415711e-06
-0.13489948994899492,-0.18587149265795233,0.09335979172377762,0.09251170112630036,0.003226372177686807,2.6900305829130384,0.00017960167794015312,0.00017153449925313936,8.067178687013746e-06
-0.13485388538853887,-0.1857917975030574,0.09331936482092118,0.09247243256290227,0.003223347590686607,2.6911844703596897,0.00017932822977494742,0.0001712651704545508,8.063059320396611e-06
-0.13480828082808283,-0.18571270418205188,0.0932792400391449,0.09243346252258045,0.003220323671301811,2.6923306317864153,0.00017905575457030897,0.00017099678768819955,8.058966882109417e-06
-0.13476267626762678,-0.18563672938761044,0.09324068571903865,0.09239604371621235,0.0032173163675298494,2.6934324989740532,0.00017878667428531368,0.00017073166357937488,8.055010705938787e-06
-0.13471707170717073,-0.18556032063190742,0.09320191586736115,0.09235840826492203,0.003214318360957203,2.6945415570599645,0.00017851756107566623,0.00017046652463808615,8.051036437580073e-06
-0.13467146714671469,-0.18548074116088742,0.09316155000504267,0.09231919389158305,0.0032113076337544197,2.695697640537971,0.0001782457856453042,0.00017019886013869262,8.046925506611592e-06
-0.13462586258625864,-0.1854075586244477,0.09312439739618128,0.0922831627041436,0.0032082983009069804,2.6967616731458643,0.0001779805426500369,0.00016993744972146064,8.043092928576273e-06
-0.1345802580258026,-0.18532787872982226,0.0930839830923702,0.09224389678200051,0.003205296099627552,2.697921121651468,0.0001777094459225445,0.000169670466539093,8.038979383451508e-06
-0.13453465346534654,-0.18524712738900462,0.09304303181041007,0.09220409676372654,0.0032022988364070804,2.6990971760152886,0.000177437713132004,0.0001694028929393147,8.034820192689322e-06
-0.1344890489048905,-0.18517162883478022,0.09300471929132215,0.09216691030227286,0.00319930445729692,2.7001976605263387,0.0001771713978671161,0.0001691405082094059,8.03088965771021e-06
-0.13444344434443445,-0.18508927993622137,0.09296296879886512,0.09212631362302992,0.0031963198979128656,2.7013990049282883,0.00017689891591161325,0.000168872252940816,8.026662970797254e-06
-0.13439783978397843,-0.18501031849525873,0.09292291837746802,0.09208740207543786,0.0031933313112705833,2.7025519518117687,0.00017663006173966722,0.00016860747776508016,8.02258397458706e-06
-0.13435223522352238,-0.18493462663494142,0.09288451201327774,0.09205011703176447,0.00319035088427865,2.703658075504429,0.00017636471237236605,0.00016834606477342953,8.018647598936526e-06
-0.13430663066306633,-0.184856962364762,0.09284511336745993,0.09201184937806639,0.003187365030136945,2.7047939828116907,0.0001760978627625211,0.00016808323616541323,8.014626597107867e-06
-0.1342610261026103,-0.18478008734159346,0.09280611160641428,0.09197397382973937,0.0031843813542641423,2.705919289093412,0.00017583214750790347,0.00016782150682498751,8.010640682915953e-06
-0.13421542154215424,-0.18470195513461363,0.09276648343763583,0.09193547209132502,0.0031814160158247307,2.707063924157331,0.00017556561816295586,0.0001675590170605936,8.006601102362275e-06
-0.1341698169816982,-0.18462774635992218,0.0927288265664643,0.09189892208549821,0.0031784555561138036,2.708151980156218,0.00017530319620630866,0.0001673004637842898,8.002732422018863e-06
-0.13412421242124214,-0.18455195348082043,0.09269037111769052,0.09186158272157097,0.0031754846481525465,2.709264194087259,0.00017503964559468697,0.00016704084963991441,7.998795954772565e-06
-0.1340786078607861,-0.1844734670435315,0.09265056739900501,0.09182290208140942,0.003172530814359289,2.710416867589566,0.00017477392018667344,0.00016677917661644064,7.9947435702328e-06
-0.13403300330033005,-0.18439740307573516,0.09261197664869769,0.09178542645345633,0.0031695633360204257,2.7115349328364653,0.00017451086924223554,0.00016652007217873095,7.990797063504584e-06
-0.133987398739874,-0.184312600630264,0.0925690029914108,0.0917436006743233,0.0031666178743493343,2.7127824911207687,0.00017423993385556574,0.00016625346116627633,7.986472689289416e-06
-0.13394179417941796,-0.18423896237570148,0.09253163338811987,0.09170733061129432,0.003163663514652158,2.7138667703584125,0.0001739799339102588,0.00016599730096346363,7.982632946795176e-06
-0.1338961896189619,-0.1841589519422513,0.092491065325774,0.09166788833604578,0.0031607153788394252,2.715045847037817,0.00017371429420587618,0.00016573577617057358,7.978518035302593e-06
-0.13385058505850586,-0.18408033269484747,0.09245119558990922,0.09162913762268476,0.0031577668001967533,2.716205430406865,0.00017345034777500697,0.00016547588357543143,7.974464199575534e-06
-0.1338049804980498,-0.18400498167844148,0.09241296977295832,0.0915920130905512,0.003154827830724414,2.7173177260150134,0.00017318985760484532,0.00016521930474167225,7.970552863173077e-06
-0.13375937593759377,-0.18392493651445818,0.09237238661188485,0.09155255098237669,0.003151890896743573,2.7185003187045957,0.00017292532537866603,0.00016495888637998407,7.966438998681943e-06
-0.13371377137713772,-0.18385331996864807,0.09233603491090747,0.09151728355871103,0.0031489484842778938,2.7195592776002813,0.00017266909058777442,0.00016470639955485004,7.96269103292438e-06
-0.1336681668166817,-0.1837705704598136,0.09229409788294163,0.09147647385432722,0.00314602873380886,2.7207838393879213,0.00017240277520681152,0.00016444431344450128,7.958461762310235e-06
-0.13362256225622565,-0.18369100210674105,0.09225375631301347,0.09143724705539036,0.0031431002408712824,2.7219623854648884,0.00017213982719590533,0.0001641854560137829,7.954371182122428e-06
-0.1335769576957696,-0.18361748767465258,0.09221645566371706,0.0914010324417136,0.003140176336784165,2.723052176268866,0.00017188292447433356,0.00016393238087215626,7.950543602177288e-06
-0.13353135313531356,-0.18353461634754353,0.09217445875856356,0.09136015988828672,0.0031372624115619547,2.7242817012852436,0.00017161763839431267,0.0001636713266279622,7.94631176635046e-06
-0.1334857485748575,-0.18346454123434341,0.09213888669358283,0.09132565564754613,0.0031343451080827226,2.7253222618814665,0.0001713646886847797,0.00016342205395304863,7.942634731731055e-06
-0.13344014401440146,-0.18338526850726566,0.0920986998766864,0.09128657281968278,0.0031314431844738063,2.7265003255667404,0.00017110351559635658,0.0001631649552122377,7.938560384118877e-06
-0.13339453945394542,-0.18330753097285424,0.09205928058020874,0.09124825334102304,0.003128528639905777,2.7276565961327774,0.00017084414956333548,0.00016290959619537563,7.934553367959859e-06
-0.13334893489348937,-0.18323142649614965,0.09202068096248439,0.09121074581642019,0.003125613575438598,2.72878953777461,0.00017058667577278113,0.00016265605786391568,7.930617908865432e-06
-0.13330333033303332,-0.18315111149422592,0.09197997304808325,0.09117114173953045,0.0031227225347002226,2.7299861378144663,0.00017032565527232515,0.00016239915420705452,7.926501065270626e-06
-0.13325772577257727,-0.1830744733122316,0.0919411090399791,0.09113336703954844,0.0031198224177487947,2.7311289617550023,0.00017006842718025143,0.00016214588292052387,7.922544259727564e-06
-0.13321212121212123,-0.18299889922138846,0.091902780502231,0.0910961211563277,0.0031169274570787015,2.732256853991358,0.00016981255481121474,0.00016189392051697927,7.918634294235472e-06
-0.13316651665166518,-0.18291964447635678,0.09186260443640037,0.09105704279680138,0.003114034578725486,2.7334406737095494,0.00016955363728315444,0.00016163907131047244,7.914565972681989e-06
-0.13312091209120913,-0.18284038057993257,0.09182242410185637,0.09101795888943287,0.003111144294994544,2.7346256615580353,0.00016929508420365753,0.00016138458610988083,7.91049809377671e-06
-0.13307530753075308,-0.182763600839408,0.09178349320286827,0.09098011063413902,0.003108262584181789,2.7357744846522567,0.00016903920079140223,0.0001611326622257113,7.906538565690907e-06
-0.13302970297029704,-0.18268902883747273,0.09174566789321403,0.09094336058272812,0.003105369509325562,2.7368912280964306,0.0001687857243261848,0.0001608830489332673,7.902675392917486e-06
-0.132984098409841,-0.18260769215532946,0.09170445111193715,0.09090324282258133,0.0031024969860845497,2.738110271602814,0.00016852636700942915,0.00016062784646209437,7.898520547334788e-06
-0.13293849384938497,-0.18253318620941172,0.09166666301855741,0.09086652412324048,0.0030996206800499573,2.7392279130511885,0.00016827368126743527,0.00016037901930484764,7.894661962587634e-06
-0.13289288928892892,-0.18245646956199835,0.09162776539260875,0.09082870424993672,0.0030967471524711576,2.7403796702299785,0.00016801932060115106,0.0001601286120098419,7.890708591309181e-06
-0.13284728472847288,-0.1823793473828914,0.09158866686306055,0.09079068177119609,0.0030938846850855867,2.741538477133354,0.00016776495203166047,0.0001598782134761269,7.886738555533561e-06
-0.13280168016801683,-0.1823012497989538,0.09154907659135603,0.0907521730506935,0.003091014999488406,2.7427129587240007,0.00016751005214766656,0.0001596273249444485,7.882727203218063e-06
-0.13275607560756078,-0.18222117056029674,0.09150849401400052,0.0907126773642073,0.00308815571714288,2.743918268884186,0.0001672537001424844,0.00015937506907034966,7.878631072134733e-06
-0.13271047104710473,-0.1821438298237581,0.09146928742510596,0.09067454376235773,0.003085301510234515,2.7450833696208976,0.00016700022902077158,0.00015912557481197466,7.874654208796913e-06
-0.13266486648664869,-0.18206329809609656,0.09142847940936605,0.09063482116929555,0.003082450605750067,2.7462975889141537,0.00016674419905353722,0.00015887365881132501,7.870540242212208e-06
-0.13261926192619264,-0.18199135942134603,0.09139198407312676,0.09059937521056982,0.0030795918186698346,2.7473831822503665,0.00016649640043875553,0.00015862960180771084,7.866798631044682e-06
-0.1325736573657366,-0.18191094076448167,0.09135123578815296,0.09055970735354846,0.0030767534996038034,2.7485977183765695,0.00016624120460114944,0.00015837851323926105,7.862691361888395e-06
-0.13252805280528054,-0.1818327902338126,0.09131162399680903,0.09052116782223751,0.0030739060900550653,2.749779053478448,0.00016598844857200064,0.00015812976555967708,7.858683012323547e-06
-0.1324824482448245,-0.18176106328940023,0.09127523718354524,0.09048582498053737,0.0030710577490960407,2.750864197750083,0.00016574191250399875,0.0001578869594521313,7.854953051867434e-06
-0.13243684368436845,-0.18167846375894214,0.09123339522884066,0.0904450692778278,0.0030682262179759718,2.752114855145982,0.00016548582392876164,0.00015763506972879524,7.850754199966403e-06
-0.1323912391239124,-0.1816015051814759,0.09119438323542539,0.09040712076941615,0.0030653855414530403,2.7532811532599824,0.00016523523910276158,0.0001573884391777602,7.846799925001398e-06
-0.13234563456345635,-0.1815262644244484,0.091156237438895,0.09037002693205398,0.0030625583718700963,2.7544223512723747,0.00016498657559895925,0.00015714365487216317,7.842920726796096e-06
-0.1323000300030003,-0.18144596342268926,0.0911155504767791,0.09033041298461653,0.003059732134016403,2.7556413519207896,0.00016473367327539214,0.00015689484946038268,7.838823815009457e-06
-0.13225442544254426,-0.1813730664976987,0.09107858242722244,0.09029448418729857,0.0030569102307902,2.756748890526804,0.0001644878513861177,0.0001566528037499888,7.835047636128895e-06
-0.13220882088208824,-0.1812943856214133,0.09103870933965652,0.0902556753006789,0.003054086186748441,2.7579453144070385,0.00016423714000015952,0.00015640611760169346,7.83102239846606e-06
-0.1321632163216322,-0.1812167260513462,0.09099935005203719,0.0902173741250547,0.0030512662530878813,2.7591272256181383,0.00016398771382139196,0.00015616067162168906,7.827042199702893e-06
-0.13211761176117615,-0.18114077405624585,0.0909608511721558,0.09017992258867458,0.0030484572006441155,2.760284110591582,0.0001637401906756156,0.00015591705399756864,7.823136678046948e-06
-0.1320720072007201,-0.18105730492877115,0.09091857929276159,0.09013872786204535,0.0030456558225953508,2.761556608406607,0.00016348623377261865,0.00015566732649937968,7.818907273238964e-06
-0.13202640264026405,-0.18098089406390727,0.09087985101893281,0.09010104606208813,0.003042853053959582,2.762722542721653,0.00016323901177566822,0.00015542402817354283,7.814983602125396e-06
-0.131980798079808,-0.18090684150851644,0.09084230504686275,0.09006453760393929,0.003040043308986756,2.7638534521532003,0.00016299426986483864,0.0001551831072317866,7.81116263305202e-06
-0.13193519351935196,-0.18082598131776706,0.09080134354959313,0.09002463945584505,0.003037244579918956,2.765089363945245,0.00016274375094102076,0.00015493670227325221,7.807048667768549e-06
-0.1318895889588959,-0.180749386224889,0.09076252567019338,0.08998686401597533,0.003034453544019267,2.766261095849568,0.00016249742896124714,0.0001546943092846534,7.803119676593733e-06
-0.13184398439843986,-0.18067469743263587,0.09072466138910329,0.08995003650554878,0.0030316503407542893,2.7674046585694763,0.0001622531723874423,0.00015445389855255816,7.799273834884153e-06
-0.13179837983798381,-0.18059919454418605,0.09068639206662965,0.08991280305296812,0.0030288619990373102,2.768561623242106,0.00016200853429402306,0.00015421314064169113,7.795393652331913e-06
-0.13175277527752777,-0.18051749347881696,0.09064501214565723,0.08987248354765431,0.003026079078450858,2.769814643985201,0.00016175869355728858,0.0001539674465750441,7.791246982244464e-06
-0.13170717071707172,-0.18044454742599214,0.09060802825311498,0.08983652136873599,0.003023298611460955,2.7709343623296823,0.00016151705055419158,0.00015372957170020065,7.787478853990912e-06
