slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.18717948717948718,-0.1564102564102564,8.80270923645278e-07,8.80270923645278e-07,0.49163657771194,-1.0170113905272729,0.5085050631802588,0.5085063292472398,0.14097918247768157
0.18974358974358974,-0.1564102564102564,5.381598885356315e-07,5.381598885356315e-07,0.47970497008611657,-1.042307315850735,0.5211532617676369,0.5211540550390303,0.1365572138690975
0.19230769230769232,-0.1564102564102564,3.3500930226761883e-07,3.3500930226761883e-07,0.46772962628850456,-1.0689936493161696,0.5344965712145076,0.5344970776764733,0.13223283577177408
0.19487179487179487,-0.1564102564102564,8.018298178205145e-07,8.018298178205145e-07,0.4557017438360594,-1.097208880716238,0.548605061805592,0.5486038176168151,0.12799241355769303
0.19743589743589746,-0.1564102564102564,1.3704172249622688e-07,1.3704172249622688e-07,0.4436396973218549,-1.1270407113690197,0.5635202463329634,0.5635204647603373,0.12382676852585703
0.2,-0.1564102564102564,1.1557574145103003e-07,1.1557574145103003e-07,0.431553366105558,-1.1586052602634993,0.5793025353196555,0.5793027246921056,0.11971820320026015
0.1,-0.15384615384615385,0.01381069976724365,0.01381069976724365,3.8683759712731596,-0.12925320623234882,0.06588884405109141,0.06336436362929021,0.36656611337652206
0.10256410256410257,-0.15384615384615385,4.3036090623003735e-08,4.3036090623003735e-08,37.741249437288744,-0.013248104072872025,0.006624052429248906,0.006624051623198568,0.48013063601235234
0.10512820512820513,-0.15384615384615385,1.3407033545650847e-07,1.3407033545650847e-07,15.338316712336939,-0.03259810122528961,0.01629904746964428,0.016299053649465378,0.4360525324188632
0.1076923076923077,-0.15384615384615385,3.84426958982828e-08,3.84426958982828e-08,9.318781604478238,-0.05365508151447784,0.026827541948325262,0.026827542441228758,0.41231474119875344
0.11025641025641027,-0.15384615384615385,7.486673840049644e-08,7.486673840049644e-08,6.486971566694857,-0.07707756858425796,0.03853878896360996,0.0385387809044353,0.3947345528268709
0.11282051282051282,-0.15384615384615385,3.293701762869437e-08,3.293701762869437e-08,4.829985422452615,-0.10351997974044025,0.05175998936421777,0.05175999324210423,0.3799878984505793
0.11538461538461539,-0.15384615384615385,3.3877964976983904e-08,3.3877964976983904e-08,3.7424817323231454,-0.13360118532902732,0.06680059683123929,0.06680059089694268,0.36676389492667105
0.11794871794871795,-0.15384615384615385,1.6226882415119322e-08,1.6226882415119322e-08,2.9793509708241652,-0.16782178472425358,0.08391089497608561,0.08391089159847098,0.3544371922218173
0.12051282051282051,-0.15384615384615385,2.4163093301309454e-08,2.4163093301309454e-08,2.4216329663660217,-0.20647224575077416,0.10323612083976741,0.10323612743021471,0.3426883245958952
0.12307692307692308,-0.15384615384615385,1.2096173015870804e-09,1.2096173015870804e-09,2.00383190131549,-0.24952192820491348,0.12476096400253667,0.12476096438726358,0.33136375555483405
0.12564102564102564,-0.15384615384615385,3.489291752236059e-09,3.489291752236059e-09,1.6862683809366505,-0.2965127051515708,0.1482563524469569,0.14825635360235268,0.32041402073571873
0.12820512820512822,-0.15384615384615385,5.652049500454691e-09,5.652049500454691e-09,1.4427794423600175,-0.3465533150504001,0.17327665948277726,0.17327665745781928,0.3098506100788017
0.13076923076923078,-0.15384615384615385,3.731745280855686e-08,3.731745280855686e-08,1.254974723498824,-0.39841439719154437,0.19920718984067776,0.19920721061243185,0.2997166240353933
0.13333333333333333,-0.15384615384615385,4.907622383004565e-08,4.907622383004565e-08,1.1092721418668854,-0.4507460179884504,0.22537299263748878,0.22537302388690605,0.29005682650327413
0.13589743589743591,-0.15384615384615385,1.334212451463298e-08,1.334212451463298e-08,0.9954063128085653,-0.502307443680607,0.2511537261489529,0.2511537167070479,0.2808997416300932
0.13846153846153847,-0.15384615384615385,3.3548006598300074e-09,3.3548006598300074e-09,0.9055872640952184,-0.5521279050380343,0.276063954291601,0.27606395305649656,0.27225023222432787
0.14102564102564102,-0.15384615384615385,7.084856433629728e-09,7.084856433629728e-09,0.8338874427836493,-0.5996013067873776,0.2998006558700226,0.2998006499420178,0.2640850294616919
0.14358974358974358,-0.15384615384615385,1.7743855073976665e-08,1.7743855073976665e-08,0.7758778773609261,-0.6444313142240787,0.32221566495551457,0.3222156487914525,0.2563632728937044
0.14615384615384616,-0.15384615384615385,3.617690080076902e-09,3.617690080076902e-09,0.7282674149137333,-0.6865609934140195,0.34328049516232184,0.3432804986520104,0.2490340289610885
0.14871794871794872,-0.15384615384615385,1.4926580580320626e-09,1.4926580580320626e-09,0.688620304237242,-0.7260895393919071,0.36304477007666236,0.3630447707106903,0.24204223417982101
0.1512820512820513,-0.15384615384615385,2.1063675436163997e-08,2.1063675436163997e-08,0.6551323173229485,-0.7632046031458373,0.38160231255153576,0.38160228982965094,0.2353353024200009
0.15384615384615385,-0.15384615384615385,4.431448698787869e-08,4.431448698787869e-08,0.6264686459755029,-0.7981245404466506,0.3990622949542413,0.39906224493872244,0.22886577949150066
0.1564102564102564,-0.15384615384615385,3.63759295120207e-08,3.63759295120207e-08,0.6016267245286359,-0.8310801025044157,0.4155400728099501,0.415540030057965,0.2225927798747336
0.15897435897435896,-0.15384615384615385,4.15317693012954e-08,4.15317693012954e-08,0.5798450811116636,-0.862299286172302,0.431149669202032,0.43114961858067247,0.2164820311075603
0.16153846153846155,-0.15384615384615385,1.608340131928923e-08,1.608340131928923e-08,0.5605400377549699,-0.8919969429573769,0.4459984814745752,0.44599846118792286,0.2105070744375416
0.1641025641025641,-0.15384615384615385,1.3357506722631712e-08,1.3357506722631712e-08,0.543253898706842,-0.9203799569222895,0.4601899699734524,0.46018998735502237,0.2046477652559086
0.16666666666666669,-0.15384615384615385,8.566551562389367e-08,8.566551562389367e-08,0.5276198046356174,-0.947652070088381,0.47382609229119055,0.47382597748419997,0.19888982448722667
0.16923076923076924,-0.15384615384615385,1.4294368019615206e-08,1.4294368019615206e-08,0.513345038337507,-0.9740037646963771,0.48700187264270767,0.4870018923305288,0.1932270204258489
0.1717948717948718,-0.15384615384615385,7.06271526635225e-08,7.06271526635225e-08,0.5001774967311773,-0.9996451328923683,0.499822516145322,0.4998226159888759,0.18765490394968837
0.17435897435897435,-0.15384615384615385,3.2369607281879365e-08,3.2369607281879365e-08,0.4879063923646094,-1.0247867366035734,0.5123933925646753,0.5123933456812182,0.18217386438049102
0.17692307692307693,-0.15384615384615385,7.147288918279167e-08,7.147288918279167e-08,0.4763523467165063,-1.0496431968181952,0.5248215453205844,0.524821651416314,0.17678893764664166
0.1794871794871795,-0.15384615384615385,2.586631127681522e-08,2.586631127681522e-08,0.465354725365977,-1.0744491732024102,0.5372245671321032,0.5372246064342932,0.1715040062045556
