slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield
-0.18252675267526752,-5.9093762629913726e-05,2.9752460197762787e-05,1.3864198142199413e-05,0.26540923860991317,9736.110421485773
-0.1825187518751875,-5.915605885320474e-05,2.980763764526273e-05,1.3898401238332525e-05,0.2650837388825608,9721.753901604901
-0.1825107510751075,-5.922570446159625e-05,2.9826595832282976e-05,1.3927541526959075e-05,0.26486416869162743,9710.638337741619
-0.18250275027502752,-5.9288690522407705e-05,2.9878871204314095e-05,1.3960323867800994e-05,0.2645660514866898,9696.698368584712
-0.1824947494749475,-5.9360140213016166e-05,2.9906481351815728e-05,1.3992620979674797e-05,0.264303332859715,9684.363117122237
-0.1824867486748675,-5.9436583043748215e-05,2.994302575531904e-05,1.401988160587564e-05,0.2641473928538666,9671.227547483117
-0.1824787478747875,-5.948215081730268e-05,2.998671422993482e-05,1.405419505196015e-05,0.2637564922659453,9659.683543374607
-0.18247074707470748,-5.955771987942171e-05,3.0032504718668918e-05,1.4087412009367029e-05,0.26350064864330547,9645.28159323482
-0.18246274627462747,-5.96075651060346e-05,3.0073808603869878e-05,1.411731903178115e-05,0.2632012803928634,9634.032699126656
-0.18245474547454746,-5.966622192943305e-05,3.010472930409236e-05,1.4149495318083183e-05,0.26289526952402736,9622.745409426081
-0.18244674467446745,-5.9757739151677924e-05,3.0143770649804225e-05,1.4181382421485367e-05,0.2627228267229152,9607.72686694552
-0.18243874387438744,-5.981390921760976e-05,3.0186399264664487e-05,1.4213586015054958e-05,0.2624114787618779,9595.64945560717
-0.18243074307430743,-5.991524014348215e-05,3.021810814018977e-05,1.4244589278566977e-05,0.2622903583733476,9580.568684869022
-0.18242274227422742,-5.996025132048999e-05,3.0261682547383373e-05,1.4274554212212465e-05,0.26197513623391955,9569.699598264036
-0.18241474147414743,-5.999285077962213e-05,3.030456099883949e-05,1.4306607044822783e-05,0.261578565096382,9559.862147260104
-0.18240674067406742,-6.005326595470706e-05,3.0339493170217224e-05,1.4336115655488868e-05,0.26132860372485434,9548.465044589826
-0.18239873987398741,-6.014417942878936e-05,3.037749428003167e-05,1.4368173663292794e-05,0.26115387429054515,9533.811184340246
-0.1823907390739074,-6.01798013235566e-05,3.041668460079805e-05,1.4396903064373134e-05,0.260825049011036,9524.409199776961
-0.1823827382738274,-6.025309933477274e-05,3.045590232142459e-05,1.4432002778619335e-05,0.2605343532793962,9511.037157914552
-0.18237473747374738,-6.0339491824379365e-05,3.0491551245237503e-05,1.4463535755071533e-05,0.26035198638695084,9497.165107284043
-0.18236673667366737,-6.04272529329819e-05,3.052853943819045e-05,1.4495580894724469e-05,0.2601673773372672,9483.043881073874
-0.18235873587358736,-6.051179481403324e-05,3.056258328459904e-05,1.4527743955161654e-05,0.2599682140561109,9469.50667800594
-0.18235073507350735,-6.055263519044729e-05,3.0606032353386325e-05,1.4557822387795127e-05,0.2596411017264883,9459.262227177063
-0.18234273427342734,-6.06454912741583e-05,3.064406651631657e-05,1.4592670368074323e-05,0.25943159885172423,9444.45557475981
-0.18233473347334733,-6.071227880966035e-05,3.068035924336243e-05,1.4622803199859646e-05,0.25920088635663935,9432.588198304662
-0.18232673267326732,-6.069338769520982e-05,3.07402705410631e-05,1.4661455095321685e-05,0.2585154069984685,9425.504800344135
-0.1823187318731873,-6.076497022888816e-05,3.0778327734015676e-05,1.4689631382180934e-05,0.2583370866967087,9413.277089927751
-0.18231073107310733,-6.087879091865034e-05,3.0802815601749245e-05,1.472261259993779e-05,0.2582341691399111,9398.123573173865
-0.18230273027302732,-6.090080600529291e-05,3.085303033101283e-05,1.4753095230357616e-05,0.2578368257871431,9389.060273265817
-0.1822947294729473,-6.0984541448760865e-05,3.089163585423549e-05,1.4782579181416011e-05,0.25768443273367647,9375.69528242292
-0.1822867286728673,-6.105475031858987e-05,3.093896581152222e-05,1.481969970695829e-05,0.25736026978788945,9362.11984387211
-0.1822787278727873,-6.109921156394194e-05,3.097603555524131e-05,1.4848342748230436e-05,0.2570745555648132,9352.473118794553
-0.18227072707270728,-6.120234519357837e-05,3.101558450824271e-05,1.487935020216824e-05,0.25697190431993205,9337.305306880633
-0.18226272627262727,-6.122294399801831e-05,3.10630082474006e-05,1.4917947556369882e-05,0.2564401171384575,9328.018867307233
-0.18225472547254726,-6.13315293804817e-05,3.109812118662347e-05,1.4945521572107268e-05,0.25641277398207524,9313.139900753733
-0.18224672467246725,-6.139860252574181e-05,3.1127692729171486e-05,1.4977077444910947e-05,0.25616314360094256,9302.033739836657
-0.18223872387238724,-6.146264541939672e-05,3.117394737373047e-05,1.5014231895982277e-05,0.2558191576099084,9289.29251483166
-0.18223072307230723,-6.154265406621562e-05,3.120461001104857e-05,1.5042739348825052e-05,0.2556690919273188,9277.298155813605
-0.18222272227222722,-6.1601706846659e-05,3.1238764201191316e-05,1.5074039493079283e-05,0.25539729878120776,9266.59440873544
-0.18221472147214723,-6.167091095221622e-05,3.127726816787302e-05,1.510724198761082e-05,0.2551351582446748,9254.510229554227
-0.18220672067206722,-6.175050367573931e-05,3.132042964359982e-05,1.513684286069683e-05,0.2549728819574592,9241.480005431415
-0.1821987198719872,-6.177848339916636e-05,3.1377344028804544e-05,1.5175715011750412e-05,0.2544754232935402,9230.921830144049
-0.1821907190719072,-6.188676869101073e-05,3.1415697349324034e-05,1.5209023122242371e-05,0.2543588700801886,9215.614012095548
-0.1821827182718272,-6.194849085261467e-05,3.144969307999901e-05,1.5238105989467954e-05,0.25413565541387817,9205.027166495107
-0.18217471747174718,-6.20078582755923e-05,3.147441151574171e-05,1.5266720341688966e-05,0.25390717362923104,9195.487689373382
-0.18216671667166717,-6.207279116665632e-05,3.152427887753717e-05,1.5298221028414716e-05,0.25366565015487486,9183.13354186481
-0.18215871587158716,-6.213073113769951e-05,3.156443378404816e-05,1.5331839041676787e-05,0.2533599634637053,9172.039619977746
-0.18215071507150715,-6.220305253634706e-05,3.160437101445979e-05,1.5365583264870253e-05,0.2531061508439235,9159.773364934026
-0.18214271427142714,-6.226671560227715e-05,3.165001416860491e-05,1.5398819951384368e-05,0.25283199585266986,9147.829403416617
-0.18213471347134713,-6.23130050172449e-05,3.1691325089511224e-05,1.5428425977903615e-05,0.2525502828656567,9138.031753731731
-0.18212671267126712,-6.238414025006023e-05,3.17461191468027e-05,1.5467512924027815e-05,0.2522165885056098,9124.273047011442
-0.1821187118711871,-6.244899968521622e-05,3.177389334130254e-05,1.549368581499344e-05,0.25205215258529184,9114.392834327437
-0.18211071107110713,-6.251791654676708e-05,3.180860634355298e-05,1.552790487924227e-05,0.25177827053291774,9102.955796171129
-0.18210271027102712,-6.26190385304426e-05,3.184634832065214e-05,1.5560406167569596e-05,0.25165285303963686,9088.777936191416
-0.1820947094709471,-6.268764168737562e-05,3.189639411393941e-05,1.5595338856533303e-05,0.25137607286740293,9076.108873420328
-0.1820867086708671,-6.272662842832233e-05,3.193486185937289e-05,1.5626843135718715e-05,0.251039268962552,9067.142180495608
-0.1820787078707871,-6.27844640348485e-05,3.198084861466555e-05,1.5662867803412084e-05,0.2507049166474705,9055.659487446548
-0.18207070707070708,-6.29004050409776e-05,3.201893681881174e-05,1.5694003881350227e-05,0.2506575240348944,9040.500432382072
-0.18206270627062707,-6.292076342617747e-05,3.2074038384344306e-05,1.5732035560711566e-05,0.25016086817613387,9031.234195259318
-0.18205470547054706,-6.301405680630978e-05,3.209325055975043e-05,1.5756111064302303e-05,0.2501318508063654,9020.107932429826
-0.18204670467046705,-6.303966461018717e-05,3.2145223830326586e-05,1.5791764064854164e-05,0.24969195308716643,9010.904342709653
-0.18203870387038704,-6.311075605935912e-05,3.218616867206592e-05,1.5825260623936188e-05,0.24944654318767304,8999.10307561058
-0.18203070307030703,-6.319201817461817e-05,3.2225509416505815e-05,1.5858537031343545e-05,0.24924124144847087,8986.658572018658
-0.18202270227022704,-6.32507359767942e-05,3.227691654261733e-05,1.5894153739814953e-05,0.24892518641165462,8974.903868220079
-0.18201470147014703,-6.334045106370922e-05,3.230378392204969e-05,1.5925658354509764e-05,0.24877165999474643,8962.99144922703
-0.18200670067006702,-6.338595142096892e-05,3.234516298000756e-05,1.5956823843144008e-05,0.24847242515320417,8953.518309329542
-0.181998699869987,-6.345587743794567e-05,3.239891523909577e-05,1.5992523580088402e-05,0.24819945590432752,8940.759898977492
-0.181990699069907,-6.355360380894126e-05,3.2432678508609314e-05,1.602360361241395e-05,0.248087362227259,8927.783397844558
-0.181982698269827,-6.360407213890085e-05,3.2480597757178487e-05,1.605922388092651e-05,0.24774246174354983,8917.115023564855
-0.18197469746974698,-6.365348239967261e-05,3.2525591089349604e-05,1.6090543142111002e-05,0.24746027868670875,8907.129373083584
-0.18196669666966697,-6.37976155672959e-05,3.254618730652581e-05,1.611985024552176e-05,0.24753640346151193,8891.761669335303
-0.18195869586958696,-6.384627464228743e-05,3.259523935916775e-05,1.615570275181888e-05,0.2471836086631393,8881.214197249883
-0.18195069506950695,-6.38969617341445e-05,3.263855690383011e-05,1.6187269371137347e-05,0.246902367471127,8871.320676695514
-0.18194269426942694,-6.398606848279087e-05,3.267646263216406e-05,1.6218352865582375e-05,0.24676432491476613,8858.895897487993
-0.18193469346934693,-6.403955779887838e-05,3.2728303287044014e-05,1.6255157262223818e-05,0.24641855893610906,8847.755214957077
-0.18192669266926692,-6.409850564637054e-05,3.276328952361851e-05,1.6284672704314218e-05,0.2461951705243361,8838.101787772293
-0.1819186918691869,-6.418130587348969e-05,3.2810861958054716e-05,1.6322146088931788e-05,0.2459430427194154,8825.010410439394
-0.18191069106910693,-6.424957057049596e-05,3.28538251488375e-05,1.6355075457274992e-05,0.24570674313445146,8813.797591573473
-0.18190269026902692,-6.433601051014648e-05,3.2881352396429975e-05,1.6384966873284057e-05,0.2455724349972329,8802.636371435408
-0.1818946894689469,-6.433586246146206e-05,3.2950667934184e-05,1.642718140937305e-05,0.24496756067012537,8794.014232115338
-0.1818866886688669,-6.44678008967503e-05,3.2972635973571585e-05,1.6455329902242966e-05,0.245019284932643,8779.95757293483
-0.1818786878687869,-6.445516558528652e-05,3.3028343373153746e-05,1.6489613405390458e-05,0.24448510446877045,8773.99845910819
-0.18187068706870688,-6.457752006383544e-05,3.306440119033027e-05,1.6524999078004754e-05,0.2444013296338076,8759.104625845071
-0.18186268626862687,-6.46094161425026e-05,3.3112705233762085e-05,1.6559643451152795e-05,0.24401680315576768,8750.3023908508
-0.18185468546854686,-6.47172110319616e-05,3.314541106602675e-05,1.658910221213894e-05,0.24397095205601615,8737.308293323063
-0.18184668466846685,-6.478962606593086e-05,3.318515074557382e-05,1.6626682567855156e-05,0.24367982716029332,8725.892370094058
-0.18183868386838684,-6.485983465154277e-05,3.323321646631072e-05,1.6660369375420814e-05,0.2434479638615815,8714.337191008699
-0.18183068306830683,-6.48763719937051e-05,3.328316476514104e-05,1.669513649016352e-05,0.2430115779054935,8706.65486838275
-0.18182268226822684,-6.502316389855878e-05,3.332073291018034e-05,1.67295064994466e-05,0.24303346031153322,8690.105369716352
-0.18181468146814683,-6.505332865458513e-05,3.335207385246619e-05,1.675999531025596e-05,0.2426971884953127,8683.163684167972
-0.18180668066806682,-6.513985549361223e-05,3.340150973540901e-05,1.6794625071980818e-05,0.24251213680224334,8670.320490509646
-0.1817986798679868,-6.518590875259633e-05,3.344721133613504e-05,1.6830354093055888e-05,0.24216478557667678,8660.747540175229
-0.1817906790679068,-6.525313325767002e-05,3.348640063505215e-05,1.6864916020375986e-05,0.2419054128305205,8650.186050378832
-0.1817826782678268,-6.532686686000488e-05,3.3539595392095833e-05,1.6898230938755532e-05,0.2417004079808678,8638.212329136857
-0.18177467746774678,-6.537521878158259e-05,3.357754242738764e-05,1.6931281560772504e-05,0.2413978914819851,8629.315789292601
-0.18176667666766677,-6.546353786518466e-05,3.362967227804603e-05,1.6966366280790623e-05,0.24121750940474795,8616.264429111134
-0.18175867586758676,-6.55700667664405e-05,3.365858738035854e-05,1.6997634407767137e-05,0.2411397332008968,8603.905471269674
-0.18175067506750675,-6.559026586216987e-05,3.3716097611602436e-05,1.7036577367068872e-05,0.24066748348003444,8595.278688786237
-0.18174267426742674,-6.567912720356617e-05,3.374849678650094e-05,1.7070696239240846e-05,0.2404879939525881,8583.814753995277
-0.18173467346734673,-6.572716971220416e-05,3.3805835422118236e-05,1.7103793254813482e-05,0.240204078546,8573.623537433663
-0.18172667266726672,-6.578772169518743e-05,3.384300299558163e-05,1.7136707310294597e-05,0.23994923881663058,8564.031792622543
-0.18171867186718674,-6.587242111777414e-05,3.3879534588887594e-05,1.7171404409932478e-05,0.23975138096071386,8552.610864097775
-0.18171067106710673,-6.597661506191344e-05,3.3926271262529895e-05,1.720245764436079e-05,0.239686308360057,8539.319949962246
-0.18170267026702672,-6.601286079899182e-05,3.396648149189829e-05,1.7241353510888402e-05,0.23926068223512856,8530.916773357249
-0.1816946694669467,-6.609869215878916e-05,3.4011147161727706e-05,1.7277425035100435e-05,0.23905495742553362,8518.811691279925
-0.1816866686668667,-6.617640786998891e-05,3.4063787719862404e-05,1.730990533466148e-05,0.2388831740598281,8507.010986253177
-0.18167866786678669,-6.62616682660655e-05,3.4092347314107485e-05,1.7337260272087818e-05,0.2387928900475633,8496.806519926859
-0.18167066706670668,-6.634127738891493e-05,3.4137275747081475e-05,1.737434058557419e-05,0.23855203335853775,8485.154402424063
-0.18166266626662667,-6.635758843742678e-05,3.419120515690821e-05,1.7410471044199127e-05,0.23811580901417984,8477.502831713371
-0.18165466546654666,-6.648880204807028e-05,3.422594606039553e-05,1.7444815171963057e-05,0.2380858898670734,8463.132159914077
-0.18164666466646665,-6.652122284833695e-05,3.4277824835449167e-05,1.7476558586970725e-05,0.23777067953174041,8454.828781099606
