slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.09942994299429944,-0.0029620948901367683,0.0015235711396286433,0.0014385240882601735,0.020302302584325076,-0.005924190118025585,2.1629397896274447e-05,2.0623018272975813e-05,1.0063796232986343e-06,-0.15885988598859888
-0.09940994099409942,-0.0029573294221876267,0.0015211507615049413,0.0014361790348662584,0.020317007522103837,-0.0059146592185588265,2.1611275214633723e-05,2.0605779676192613e-05,1.0054955384411105e-06,-0.15881988198819882
-0.0993899389938994,-0.002952772170615958,0.0015188372553751606,0.001433934964655048,0.020331736428533847,-0.005905544390646167,2.1594630642233923e-05,2.058995038421166e-05,1.0046802580222628e-06,-0.1587798779877988
-0.09936993699369938,-0.002947981933331789,0.0015164043384032766,0.0014315784054268477,0.02034645862400396,-0.005895964677161913,2.1576247923501148e-05,2.0572463785807328e-05,1.0037841376938186e-06,-0.15873987398739875
-0.09934993499349935,-0.002943400466349999,0.0015140778319988613,0.0014293224359507306,0.020361182915169942,-0.005886800734299591,2.155933868357934e-05,2.0556382081523356e-05,1.002956602055984e-06,-0.1586998699869987
-0.09932993299329934,-0.002938707986217537,0.00151169476008306,0.0014270131778195694,0.0203759343701249,-0.005877415924120166,2.1541583881429096e-05,2.0539494144610183e-05,1.0020897368189127e-06,-0.15865986598659867
-0.09930993099309932,-0.002934134580456771,0.0015093728173951604,0.0014247617826748105,0.020390692646639848,-0.005868269180526742,2.1524660080911204e-05,2.0523398509154187e-05,1.0012615717570176e-06,-0.15861986198619862
-0.0992899289928993,-0.002929443930099751,0.0015069905580418208,0.0014224537290774553,0.020405430671345145,-0.005858888217219027,2.150683600726068e-05,2.0506444469946206e-05,1.0003915373144717e-06,-0.1585798579857986
-0.09926992699269928,-0.002924930470499021,0.0015046991203888638,0.0014202313862059501,0.02042021450924146,-0.005849860977093835,2.149026823022321e-05,2.0490688260133712e-05,9.995799700894957e-07,-0.15853985398539855
-0.09924992499249925,-0.002920344534771857,0.0015023702424770136,0.001417973962876351,0.020434979812291556,-0.005840688740125222,2.1473126412762964e-05,2.0474384682059e-05,9.987417307039615e-07,-0.1584998499849985
-0.09922992299229924,-0.002915716554312553,0.0015000199214938448,0.0014156963709217596,0.02044977737473999,-0.005831432846728157,2.1455638141756777e-05,2.045775074159649e-05,9.978874001602847e-07,-0.15845984598459847
-0.09920992099209922,-0.002911115019657018,0.001497682913836229,0.001413431632804274,0.020464547687060124,-0.005822229566297521,2.1438300180472442e-05,2.044126009250858e-05,9.97040087963864e-07,-0.15841984198419842
-0.0991899189918992,-0.002906454986202789,0.0014953162921784724,0.0014111389779358774,0.02047936403828946,-0.005812910256317139,2.1420497979712884e-05,2.0424326765242377e-05,9.96171214470507e-07,-0.1583798379837984
-0.09916991699169918,-0.002901951478932574,0.001493029522720235,0.0014089218832316064,0.02049416837730907,-0.005803902884884415,2.140379984705109e-05,2.0408446117742044e-05,9.95353729309047e-07,-0.15833983398339835
-0.09914991499149915,-0.0028973094487270146,0.0014906716135385523,0.0014066377869290658,0.020508989355879727,-0.005794618849194633,2.1386042036486256e-05,2.039155508405912e-05,9.944869524271353e-07,-0.1582998299829983
-0.09912991299129914,-0.0028927305940555925,0.0014883462945221027,0.0014043846698921225,0.020523803446431493,-0.005785461558469818,2.1368711584064875e-05,2.0375071475929444e-05,9.936401081354297e-07,-0.15825982598259827
-0.09910991099109911,-0.0028881368474458213,0.0014860129244169684,0.0014021241184691835,0.020538619423086362,-0.005776273890331973,2.1351225488952044e-05,2.0358439448232012e-05,9.927860407200318e-07,-0.15821982198219822
-0.0990899089908991,-0.0028836569361772035,0.0014837380421965918,0.0013999187837843152,0.02055347336010476,-0.0057673137621581105,2.1334540249874638e-05,2.0342571010618484e-05,9.919692392561552e-07,-0.1581798179817982
-0.09906990699069908,-0.0028791726821850716,0.0014814608182120992,0.0013977114164396287,0.020568328631658434,-0.0057583449168367995,2.131778233956596e-05,2.032663326686314e-05,9.91149072702819e-07,-0.15813981398139815
-0.09904990499049905,-0.0028746297491295536,0.0014791535604530281,0.001395475865704654,0.02058319524766299,-0.005749259175287236,2.1300552956706505e-05,2.0310245922072362e-05,9.90307034634143e-07,-0.1580998099809981
-0.09902990299029904,-0.002870091498095917,0.0014768483537324073,0.0013932423862532684,0.02059807033811014,-0.0057401822380815926,2.128331337466598e-05,2.029384882951324e-05,9.894645451527374e-07,-0.15805980598059807
-0.09900990099009901,-0.002865474240451249,0.0014745028828286877,0.0013909711788444579,0.020612935024029385,-0.0057309483021243945,2.1265453419678364e-05,2.027686018186807e-05,9.885932378102921e-07,-0.15801980198019802
-0.098989898989899,-0.0028609406685262684,0.0014722000999540796,0.001388740374683728,0.02062780900842352,-0.005721881143164076,2.124816891093751e-05,2.0260420210110695e-05,9.877487008268163e-07,-0.157979797979798
-0.09896989698969898,-0.002856482819026951,0.0014699362855310483,0.0013865463990285765,0.020642712721947173,-0.005712965503586576,2.1231407510277954e-05,2.02444789971149e-05,9.869285131630564e-07,-0.15793979397939795
-0.09894989498949895,-0.0028519744152504245,0.0014676462873097762,0.0013843279450720392,0.020657606351105442,-0.00570394864763224,2.1214228691766967e-05,2.0228139737176057e-05,9.86088954590909e-07,-0.1578997899789979
-0.09892989298929894,-0.0028475594801022908,0.0014654045558160078,0.0013821551236639085,0.02067252270450661,-0.005695119159582207,2.119770852637699e-05,2.021242846969524e-05,9.852800566817512e-07,-0.15785978597859787
-0.09890989098909891,-0.002842904247316369,0.001463039148333678,0.0013798659288355442,0.02068741765702888,-0.005685809324485591,2.11793594451611e-05,2.0194973293466696e-05,9.843861516944034e-07,-0.15781978197819782
-0.0988898889888989,-0.0028385023863535253,0.001460803194376581,0.0013776988043392446,0.02070235277057565,-0.005677004385069351,2.1162844475094424e-05,2.0179266936164427e-05,9.835775389299965e-07,-0.1577797779777978
-0.09886988698869888,-0.0028340370515849145,0.0014585351015909964,0.001375501608989138,0.02071728231359467,-0.005668073762165049,2.1145825023654823e-05,2.0163079544643255e-05,9.82745479011567e-07,-0.15773977397739775
-0.09884988498849885,-0.002829477241704126,0.0014562187906790314,0.0013732590812600698,0.020732230050302752,-0.005658955113643227,2.1128066765700443e-05,2.0146187633089147e-05,9.81879132611297e-07,-0.1576997699769977
-0.09882988298829884,-0.0028251393457452423,0.0014540159147031773,0.001371123655670825,0.020747181394127515,-0.005650278916119245,2.1111915203433866e-05,2.013082771121504e-05,9.810874922188273e-07,-0.15765976597659767
-0.09880988098809881,-0.00282061919131138,0.0014517192161918047,0.0013688999460890194,0.020762131833675986,-0.005641238353592204,2.109436241992762e-05,2.0114131671949207e-05,9.802307479784139e-07,-0.15761976197619762
-0.0987898789878988,-0.002816135290530042,0.0014494413064767286,0.0013666940303755926,0.020777112609822526,-0.005632270627382363,2.1077042842736772e-05,2.009765796888245e-05,9.793848738543231e-07,-0.1575797579757976
-0.09876987698769878,-0.002811727559773658,0.0014472024101053194,0.0013645251491762878,0.020792075551428594,-0.005623455119055265,2.1060251410452788e-05,2.0081687834154827e-05,9.785635762979615e-07,-0.15753975397539755
-0.09874987498749875,-0.0028073093591700626,0.001444958088214321,0.0013623512470781751,0.020807061163020387,-0.005614618694462559,2.104334209752627e-05,2.006560527029087e-05,9.777368272354005e-07,-0.1574997499749975
-0.09872987298729874,-0.0028028918921307877,0.0014427139097108466,0.0013601776413736388,0.020822049968970836,-0.005605783443215273,2.1026395913343052e-05,2.0049487517297376e-05,9.76908396045677e-07,-0.15745974597459747
-0.09870987098709871,-0.0027984452399465454,0.0014404549164623859,0.0013579902084566164,0.02083705387803793,-0.005596890364865548,2.1009194636978062e-05,2.0033126486144173e-05,9.760681508338893e-07,-0.15741974197419742
-0.0986898689868987,-0.002794073594884594,0.0014382341680487798,0.0013558389663741455,0.02085206558228951,-0.005588146729307519,2.0992512171088924e-05,2.0017260151960136e-05,9.752520191287894e-07,-0.1573797379737974
-0.09866986698669868,-0.0027895622601334935,0.001435941938183305,0.0013536205360107356,0.02086708102740821,-0.005579124734327534,2.0974747007392032e-05,2.0000361376223543e-05,9.743856311684901e-07,-0.15733973397339734
-0.09864986498649866,-0.002785180499103035,0.0014337158308705966,0.0013514645668095682,0.020882103187744343,-0.0055703608967832,2.0957908202959838e-05,1.9984345886061936e-05,9.73562316897902e-07,-0.15729972997299732
-0.09862986298629864,-0.002780844826659745,0.0014315137230198616,0.0013493313527859208,0.02089714274221906,-0.0055616899024655275,2.0941381691950848e-05,1.996862816238114e-05,9.727535295697077e-07,-0.15725972597259727
-0.09860986098609861,-0.0027765859922226355,0.0014293503586060297,0.0013472347725809186,0.02091218780376226,-0.005553171123409584,2.0925384050567468e-05,1.9953414712901312e-05,9.719693376661556e-07,-0.15721972197219722
-0.0985898589858986,-0.0027720835008295808,0.0014270624455861025,0.0013450211070467066,0.02092721478320503,-0.00554416705346239,2.090752420247161e-05,1.9936425513483644e-05,9.710986889879657e-07,-0.1571797179717972
-0.09856985698569858,-0.0027676871084878485,0.0014248287617704136,0.0013428585443551189,0.020942286580048774,-0.005535374414613381,2.0890419144734344e-05,1.9920156046417798e-05,9.702630983165458e-07,-0.15713971397139714
-0.09854985498549856,-0.0027633740466228573,0.0014226376267743035,0.0013407362417410251,0.020957360013029905,-0.005526747915138186,2.0873899275630316e-05,1.9904444536489126e-05,9.69454739141189e-07,-0.15709970997099712
-0.09852985298529854,-0.002759099419236577,0.0014204662287937708,0.0013386327074516036,0.020972436682415458,-0.005518198355481951,2.085763100038241e-05,1.9888972887000775e-05,9.686581133816363e-07,-0.15705970597059707
-0.09850985098509851,-0.002754613835861619,0.001418186374024799,0.0013364272130735877,0.020987499728762654,-0.005509227422960006,2.0839731144733544e-05,1.98719454180401e-05,9.677857266934457e-07,-0.15701970197019702
-0.0984898489848985,-0.0027503945695457332,0.0014160432853316252,0.0013343505376670617,0.021002621401818397,-0.00550078839254442,2.0823802201711997e-05,1.9856797311116575e-05,9.670048905954205e-07,-0.156979697969797
-0.09846984698469848,-0.0027459730666663518,0.0014137965694374088,0.0013321765216245396,0.021017718633095813,-0.0054919461577283,2.0806310964516293e-05,1.98401594191453e-05,9.661515453709922e-07,-0.15693969396939694
-0.09844984498449846,-0.0027416118267353795,0.001411580389202527,0.0013300314470188201,0.021032813418139267,-0.005483223662956727,2.078922981316946e-05,1.982391253233445e-05,9.653172808350122e-07,-0.15689968996899692
-0.09842984298429844,-0.0027372724007221905,0.0014093756226856158,0.00132789724814808,0.021047927543238764,-0.005474545271555886,2.0772277886720305e-05,1.9807788852172964e-05,9.644890345473422e-07,-0.15685968596859687
-0.09840984098409841,-0.002732976725468461,0.001407192939069546,0.0013257839395146576,0.02106306105666109,-0.005465953604052665,2.0755612915402947e-05,1.9791938739923835e-05,9.636741754791113e-07,-0.15681968196819682
-0.0983898389838984,-0.0027286605829033306,0.0014049999667378188,0.0013236611179781033,0.02107819927966248,-0.005457321667619253,2.0738757708948106e-05,1.9775907221481112e-05,9.62850487466993e-07,-0.1567796779677968
-0.09836983698369837,-0.002724424789278146,0.0014028476787046884,0.0013215767285943425,0.02109334791083013,-0.005448849196577177,2.072246487609662e-05,1.976041192766664e-05,9.620529484299824e-07,-0.15673967396739674
-0.09834983498349836,-0.0027200414518659954,0.0014006200458283047,0.001319421619979222,0.02110848623294713,-0.005440083117673522,2.070502050663833e-05,1.9743818525106314e-05,9.612019815320179e-07,-0.15669966996699672
-0.09832983298329834,-0.0027158214028730754,0.0013984759748524311,0.0013173452474226632,0.021123659850253305,-0.00543164262514817,2.068877288966946e-05,1.9728366273050072e-05,9.604066166193876e-07,-0.15665966596659667
-0.09830983098309831,-0.00271156316439658,0.0013963123418818668,0.00131525068486682,0.021138820633889166,-0.005423126191145267,2.067219800358433e-05,1.971260192274338e-05,9.595960808409532e-07,-0.15661966196619662
-0.0982898289828983,-0.0027071538841170195,0.0013940711438777953,0.0013130832504619772,0.021153983512153873,-0.005414308278456792,2.0654435791384806e-05,1.9695705336556448e-05,9.587304548283592e-07,-0.1565796579657966
-0.09826982698269827,-0.002702868511789802,0.0013918933107106568,0.0013109756374158898,0.021169152422997693,-0.005405737459916349,2.0637573211123687e-05,1.9679666580386495e-05,9.579066307371915e-07,-0.15653965396539654
-0.09824982498249826,-0.0026987491664272056,0.0013898007008918967,0.0013089482286938736,0.021184381297225753,-0.005397498096012976,2.0621936672224224e-05,1.9664796914367714e-05,9.571397578565115e-07,-0.15649964996499652
-0.09822982298229824,-0.002694500312514947,0.0013876414435713968,0.00130685839106226,0.021199568606412006,-0.005389000147148604,2.0605273797955194e-05,1.9648948536120965e-05,9.563252618342293e-07,-0.15645964596459647
-0.09820982098209821,-0.002690096666171371,0.0013854028702553478,0.0013046940071745894,0.02121477086831974,-0.005380193543601308,2.058739411095595e-05,1.963193976443765e-05,9.55454346518302e-07,-0.15641964196419642
-0.0981898189818982,-0.002685892536931078,0.001383266468010902,0.0013026259216151193,0.02122999204588231,-0.005371784926557099,2.0570993831833586e-05,1.9616341717565624e-05,9.546521142679604e-07,-0.1563796379637964
-0.09816981698169817,-0.002681677084822809,0.0013811243925516692,0.0013005527092710967,0.021245206569333572,-0.005363354186645575,2.0554471356281e-05,1.9600627111724432e-05,9.538442445565653e-07,-0.15633963396339634
-0.09814981498149816,-0.00267751287967144,0.001379008496996903,0.0012985042109310285,0.0212604492116865,-0.005355025587599371,2.053830087468668e-05,1.9585248141660438e-05,9.530527330262394e-07,-0.15629962996299632
-0.09812981298129814,-0.00267329586533549,0.0013768652546843896,0.0012964301012015067,0.02127570061068803,-0.005346591221221386,2.0521685407066656e-05,1.9569444792210423e-05,9.522406148562318e-07,-0.15625962596259627
-0.09810981098109811,-0.002669007842996507,0.001374685921248897,0.0012943221890104883,0.021290960300721508,-0.005338015953255892,2.05044936072831e-05,1.955309180489664e-05,9.514018023864625e-07,-0.15621962196219621
-0.0980898089808981,-0.0026648504889550395,0.0013725732584646266,0.0012922772569583518,0.02130620363227937,-0.005329701004378018,2.048825808869828e-05,1.9537650705063738e-05,9.506073836345427e-07,-0.1561796179617962
-0.09806980698069807,-0.002660583482651191,0.0013704044926896586,0.0012901795532345162,0.021321487966948653,-0.005321167528575366,2.0471147075212822e-05,1.952137469551735e-05,9.497723796954749e-07,-0.15613961396139614
-0.09804980498049806,-0.0026563721976060606,0.0013682639876009262,0.001288108714953884,0.021336745238029368,-0.005312744900160871,2.0454419828974073e-05,1.950546459898163e-05,9.489552299924448e-07,-0.15609960996099612
-0.09802980298029804,-0.0026521577282920816,0.0013661217914631152,0.0012860363732138946,0.021352026583838547,-0.0053043158929690915,2.0437629118732693e-05,1.9489493972085684e-05,9.481351466470098e-07,-0.15605960596059607
-0.09800980098009801,-0.002648060991234047,0.0013640401372043698,0.0012840211158771098,0.021367329828136307,-0.0052961222443155265,2.0421706611688544e-05,1.94743512226382e-05,9.473553890503456e-07,-0.156019601960196
-0.097989798979898,-0.0026437772326346476,0.0013618622447495454,0.0012819154580010483,0.021382631769083945,-0.005287554935385241,2.0404305312510435e-05,1.9457798255674872e-05,9.465070568355619e-07,-0.155979597959796
-0.09796979697969797,-0.002639663739401499,0.0013597715921349618,0.0012798920392198543,0.021397942738449173,-0.005279327370756315,2.0388172984789154e-05,1.9442455328976683e-05,9.457176558124705e-07,-0.15593959395939594
-0.09794979497949796,-0.0026355335422607595,0.0013576726701813868,0.001277861000349434,0.021413263026680486,-0.00527106721279158,2.037187936619889e-05,1.9426958590683227e-05,9.449207755156609e-07,-0.15589958995899592
-0.09792979297929794,-0.0026313336317258518,0.001355537734738732,0.001275796247969474,0.021428581065185297,-0.005262667614434058,2.0355007585884392e-05,1.941091045951438e-05,9.440971263700132e-07,-0.15585958595859586
-0.09790979097909792,-0.0026273097012534663,0.0013534928400531498,0.0012738162538750153,0.02144393345143546,-0.0052546187951816314,2.0339450612952587e-05,1.939611610828929e-05,9.433345046632977e-07,-0.15581958195819584
-0.0978897889788979,-0.002623018837653035,0.001351311245286979,0.001271707943730993,0.021459256612120947,-0.005246038026671007,2.0321801614363007e-05,1.93793267310723e-05,9.42474883290708e-07,-0.1557795779577958
-0.09786978697869787,-0.0026188662229742476,0.0013492003932356056,0.0012696662707563089,0.02147460486844794,-0.005237732886966162,2.0305177862616995e-05,1.936351502428271e-05,9.416628383342857e-07,-0.15573957395739574
-0.09784978497849786,-0.002614773200491527,0.0013471200185506405,0.0012676533152078395,0.02148998804246208,-0.005229546534250007,2.028897532467483e-05,1.9348104938578665e-05,9.408703860961642e-07,-0.15569956995699571
-0.09782978297829784,-0.0026107159432768867,0.0013450579501324,0.0012656577715153272,0.02150536708995747,-0.005221431664924614,2.027301151672852e-05,1.93329224753517e-05,9.4008904137682e-07,-0.15565956595659566
-0.09780978097809782,-0.002606514098872026,0.0013429216115241616,0.001263592608367059,0.021520726130542057,-0.0052130283187632465,2.025589061635367e-05,1.931663657184627e-05,9.392540445074001e-07,-0.15561956195619564
-0.0977897789778978,-0.0026024698700553017,0.001340866071799951,0.001261603488643459,0.02153612254636966,-0.005204939430498712,2.0239950844477153e-05,1.9301476959331768e-05,9.384738851453852e-07,-0.1555795579557956
-0.09776977697769777,-0.002598387744995989,0.0013387911053825974,0.0012595962701378305,0.021551519839554206,-0.005196775120516417,2.0223680856719622e-05,1.9286002416658136e-05,9.376784400614847e-07,-0.15553955395539554
-0.09774977497749776,-0.002594243897846127,0.0013366843419504448,0.0012575593793093809,0.021566899585355223,-0.005188487619105953,2.020689296040279e-05,1.92700339398928e-05,9.368590205099899e-07,-0.15549954995499551
-0.09772977297729774,-0.0025902346200439297,0.0013346466673880286,0.0012555874164796865,0.021582343159769438,-0.005180468703911645,2.0191112285130504e-05,1.925502594974951e-05,9.360863353809953e-07,-0.15545954595459546
-0.09770977097709772,-0.002586040233452991,0.001332513953187231,0.0012535264145532299,0.021597739847550854,-0.005172080601193452,2.0173856296688458e-05,1.9238611003128112e-05,9.352452935603452e-07,-0.15541954195419544
-0.0976897689768977,-0.002581935690969317,0.0013304271706573445,0.001251508672273749,0.021613166262577754,-0.00516387153390041,2.0157257570719368e-05,1.92228227979091e-05,9.344347728102667e-07,-0.1553795379537954
-0.09766976697669767,-0.0025779419551241745,0.0013283971270254824,0.0012495443972018183,0.021628609543898877,-0.005155883479351475,2.014148146656633e-05,1.920781906234951e-05,9.336624042168174e-07,-0.15533953395339534
-0.09764976497649766,-0.0025738454440329406,0.0013263144489741308,0.001247530748029968,0.021644069310383717,-0.005147690641037039,2.0124870304705075e-05,1.919201893533225e-05,9.328513693728259e-07,-0.1552995299529953
-0.09762976297629763,-0.0025698048981865895,0.0013242604498060473,0.001245544326930803,0.021659505868769465,-0.00513960967492344,2.0108657005077334e-05,1.917659817386261e-05,9.320588312147241e-07,-0.15525952595259526
-0.09760976097609762,-0.002565777612119291,0.0013222132398027497,0.0012435643166441857,0.021674983301658277,-0.005131555168566226,2.009250982686255e-05,1.916124045413595e-05,9.31269372726599e-07,-0.15521952195219524
-0.0975897589758976,-0.0025616214239363444,0.0013200994481934458,0.00124152193155469,0.02169043963517876,-0.00512324280368448,2.0075313218560267e-05,1.91448818816124e-05,9.304313369478656e-07,-0.1551795179517952
-0.09756975697569757,-0.00255759451552251,0.0013180522809079775,0.0012395422867994554,0.021705922845913897,-0.005115189083229943,2.0059092062073648e-05,1.912945353105897e-05,9.296385310146783e-07,-0.15513951395139514
-0.09754975497549756,-0.0025536580132268227,0.0013160514204173523,0.0012376062685850453,0.02172142805536252,-0.00510731570222922,2.0043539178726976e-05,1.9114662435920435e-05,9.288767428065423e-07,-0.1550995099509951
-0.09752975297529753,-0.0025495729431810332,0.00131397412698675,0.0012355986374579242,0.02173691098856983,-0.005099145707625707,2.0026785387519933e-05,1.909872604660339e-05,9.280593409165459e-07,-0.15505950595059506
-0.09750975097509752,-0.0025455343369458205,0.0013119208991554387,0.001233613759367147,0.02175241117608598,-0.005091068995468406,2.001036092558869e-05,1.9083103662946855e-05,9.272572626418377e-07,-0.15501950195019504
-0.0974897489748975,-0.00254156038158726,0.0013099003537604403,0.0012316596717287798,0.021767933286428235,-0.00508312040707648,1.999439802137162e-05,1.906792145099173e-05,9.264765703798897e-07,-0.154979497949795
-0.09746974697469747,-0.002537470318088708,0.00130782055941836,0.0012296501179061003,0.021783446642987116,-0.0050749409954131686,1.997749359351869e-05,1.9051841259762425e-05,9.25652333756266e-07,-0.15493949394939494
-0.09744974497449746,-0.0025334697494940883,0.0013057862783512064,0.001227683417634129,0.021798982385384826,-0.005066939445479424,1.9961246938413085e-05,1.9036388362660748e-05,9.248585757523378e-07,-0.1548994899489949
-0.09742974297429743,-0.0025295789561283755,0.0013038086173224883,0.0012257700594568988,0.02181453689256981,-0.0050591576329077625,1.9945829554902235e-05,1.902172624493965e-05,9.241033099625862e-07,-0.15485948594859486
-0.09740974097409742,-0.002525520562329575,0.001301744584992548,0.0012237757572610697,0.021830068474856884,-0.005051040904583193,1.9929054178055497e-05,1.9005769021493704e-05,9.232851565617945e-07,-0.15481948194819484
-0.0973897389738974,-0.0025215202273898285,0.001299710347964833,0.0012218095420344355,0.021845626116915554,-0.005043040117389097,1.9912697615389835e-05,1.899021115550769e-05,9.224864598821439e-07,-0.15477947794779479
-0.09736973697369737,-0.002517581261187729,0.0012977078324070135,0.00121987323874162,0.021861208549788003,-0.005035162332336363,1.989679032817155e-05,1.8975081742414826e-05,9.217085857567254e-07,-0.15473947394739473
-0.09734973497349736,-0.0025135741228865527,0.001295669886829387,0.001217903873409032,0.02187676700491594,-0.005027147883124972,1.988030307694093e-05,1.895939916940626e-05,9.20903907534668e-07,-0.1546994699469947
-0.09732973297329733,-0.0025096157109913975,0.0012936571952337772,0.0012159583204813806,0.021892356262964773,-0.005019231226706555,1.9864166398536668e-05,1.8944050876316937e-05,9.201155222197304e-07,-0.15465946594659466
-0.09730973097309732,-0.00250562232854179,0.001291626668702861,0.0012139962397610393,0.02190793165730631,-0.00501124523700569,1.9847718984082155e-05,1.892840620960222e-05,9.193127744799367e-07,-0.15461946194619464
-0.0972897289728973,-0.002501701059628658,0.0012896325941795794,0.0012120684438479135,0.021923537372861398,-0.005003402097656151,1.983179498873182e-05,1.8913260675089448e-05,9.185343136423714e-07,-0.15457945794579458
-0.09726972697269727,-0.002497703964024822,0.001287599662816774,0.0012101043348309304,0.021939137991665664,-0.004995407961672527,1.9815236686255345e-05,1.8897510183111668e-05,9.177265031436776e-07,-0.15453945394539453
-0.09724972497249726,-0.002493906433599591,0.0012856694384595357,0.0012082367840551278,0.021954775158026515,-0.004987812656114254,1.9800222900196524e-05,1.8883232609403194e-05,9.169902907933317e-07,-0.1544994499449945
