slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,dG
0.14040404040404042,-0.1696969696969697,0.018138050101569346,0.3955620523703142,-1.2640241830742127,0.6158003008013821,0.6482238817543511,0.13030303030303028,0.05752216661204613
0.14141414141414144,-0.1696969696969697,0.019813675902925584,0.39127979387925477,-1.277857962514858,0.6210256992902181,0.6568322623057163,0.13030303030303028,0.0552843868834939
0.14242424242424243,-0.1696969696969697,0.02150579895166595,0.38707595212704177,-1.291736149960542,0.6262247769658487,0.6655113722563577,0.13030303030303028,0.053024591198770205
0.14343434343434344,-0.1696969696969697,0.023217292774298365,0.38294727481120056,-1.3056627715126297,0.6313961822786531,0.6742665883294094,0.13030303030303028,0.05074207821498855
0.14444444444444446,-0.1696969696969697,0.024950997368842546,0.37889076484625,-1.3196415600685185,0.6365383182947078,0.683103241682705,0.13030303030303028,0.04843606629100662
0.14545454545454545,-0.1696969696969697,0.02670972579733928,0.37490435304729725,-1.3336734986216356,0.6416481532832634,0.692025344393759,0.13030303030303028,0.04610569171335078
0.14646464646464646,-0.1696969696969697,0.028496270909807542,0.3709842658412449,-1.347766054086179,0.6467256669336869,0.7010403866084651,0.13030303030303028,0.043750006560306476
0.14747474747474748,-0.1696969696969697,0.030313408206857462,0.3671285731404655,-1.3619206906166283,0.6517678255482515,0.710152865740838,0.13030303030303028,0.041367976543000874
0.1484848484848485,-0.1696969696969697,0.03216390560647144,0.3633346968329279,-1.3761416250876977,0.6567727886148234,0.719368835644925,0.13030303030303028,0.03895847780752558
0.14949494949494951,-0.1696969696969697,0.03405052341468304,0.35960018669298116,-1.390433093395572,0.661738594186545,0.728694499380623,0.13030303030303028,0.03652029436536124
0.1505050505050505,-0.1696969696969697,0.03597602201146191,0.35592263715148503,-1.4047996613296334,0.6666632874731029,0.7381363731262809,0.13030303030303028,0.03405211426643835
0.15151515151515152,-0.1696969696969697,0.037943164133100046,0.3523002821632547,-1.419243824814231,0.671543787162264,0.7477000379896879,0.13030303030303028,0.03155252603994965
0.15252525252525254,-0.1696969696969697,0.03995472240195183,0.3487304206214508,-1.433772250727614,0.6763788257027166,0.7573934246142358,0.13030303030303028,0.0290200139410125
0.15353535353535352,-0.1696969696969697,0.042013475690101804,0.3452110560427834,-1.4483893007015922,0.6811658811999628,0.7672234191756537,0.13030303030303028,0.026452954336592383
0.15454545454545454,-0.1696969696969697,0.04412222095555072,0.34174047284569153,-1.4630985788306816,0.6859018984476819,0.7771966795083216,0.13030303030303028,0.023849609431619578
0.15555555555555556,-0.1696969696969697,0.046283767634111295,0.3383162638415965,-1.4779070752137926,0.690585236355961,0.7873218389087207,0.13030303030303028,0.0212081230322576
0.15656565656565657,-0.1696969696969697,0.048500946388696536,0.3349366115961288,-1.4928197831770689,0.6952131177912797,0.7976066659769749,0.13030303030303028,0.01852651364079144
0.1575757575757576,-0.1696969696969697,0.05077660649732986,0.33159988491254416,-1.5078412949345505,0.6997823860605266,0.8080589096781345,0.13030303030303028,0.015802668805634412
0.1585858585858586,-0.1696969696969697,0.05311362173300705,0.32830384513327043,-1.522979421316279,0.7042911690978393,0.8186882517494993,0.13030303030303028,0.013034337476093989
0.1595959595959596,-0.1696969696969697,0.05551489051988744,0.32504696353540313,-1.5382392581259552,0.7087361152322629,0.8295031426180834,0.13030303030303028,0.010219122708583548
0.1606060606060606,-0.1696969696969697,0.0579833316867159,0.32182739733956867,-1.5536278270496382,0.7131145401977577,0.8405132867666509,0.13030303030303028,0.007354474577872989
0.16161616161616163,-0.1696969696969697,0.06052189563581511,0.3186433269090084,-1.569152584594903,0.7174237126491896,0.851728872051229,0.13030303030303028,0.0044376794747240135
0.16262626262626262,-0.1696969696969697,0.06313355482090656,0.31549316431216157,-1.5848203907309681,0.7216603826042771,0.8631600085187792,0.13030303030303028,0.0014658526381497727
0.16363636363636364,-0.1696969696969697,0.0658213086898817,0.3123754181526422,-1.600638113076542,0.7258210474563462,0.8748170663671111,0.13030303030303028,-0.0015640729255565616
0.16464646464646465,-0.1696969696969697,0.06858818317950408,0.30928806008837695,-1.6166159140612422,0.7299034280059153,0.8867124862622546,0.13030303030303028,-0.004655357358162082
0.16565656565656567,-0.1696969696969697,0.07143722750861874,0.30622974704676575,-1.6327610388391633,0.7339036400475045,0.8988573993694509,0.13030303030303028,-0.0078114650833079075
0.16666666666666669,-0.1696969696969697,0.07437151419622373,0.3031987213476789,-1.6490834716171037,0.7378187414630553,0.9112647302206902,0.13030303030303028,-0.01103607774389399
0.1676767676767677,-0.1696969696969697,0.07739413743057351,0.3001935749122489,-1.6655919434927,0.7416449217507335,0.923947022660613,0.13030303030303028,-0.014333107709674053
0.1686868686868687,-0.1696969696969697,0.08050821129056586,0.2972127242359076,-1.6822967496706127,0.745378750284015,0.9369179997714028,0.13030303030303028,-0.017706712903745623
0.1696969696969697,-0.1696969696969697,0.08371686465721556,0.29425456476457934,-1.6992089837523139,0.7490168210317059,0.9501921630053936,0.13030303030303028,-0.021161311753587504
0.1707070707070707,-0.1696969696969697,0.08702324024712549,0.2913177800384546,-1.7163387690505942,0.752554953304891,0.9637838157885916,0.13030303030303028,-0.024701600785331793
0.1717171717171717,-0.1696969696969697,0.09043048997883987,0.2884007998126376,-1.7336983817015152,0.7559895598197066,0.9777088224602224,0.13030303030303028,-0.028332572570941246
0.17272727272727273,-0.1696969696969697,0.09394177085180752,0.28550214797735496,-1.7513003088307073,0.7593167686322495,0.9919835407268458,0.13030303030303028,-0.0320595354960435
0.17373737373737375,-0.1696969696969697,0.09756023842518073,0.28262057712812777,-1.7691563898568177,0.7625320461330247,1.0066243442103193,0.13030303030303028,-0.035888134364686824
0.17474747474747476,-0.1696969696969697,0.10128904358024621,0.2797544889767715,-1.7872814187014825,0.7656317366925727,1.021649682391299,0.13030303030303028,-0.03982437400842018
0.17575757575757578,-0.1696969696969697,0.10513132427987115,0.2769025840967483,-1.8056891798510861,0.7686113314946112,1.0370778485276269,0.13030303030303028,-0.043874643280680484
0.17676767676767677,-0.1696969696969697,0.10909020005547944,0.27406350617346453,-1.8243946702493474,0.7714664125029849,1.0529282579454566,0.13030303030303028,-0.04804574213241612
0.17777777777777778,-0.1696969696969697,0.11316876372997488,0.27123594118884875,-1.8434135157287415,0.7741923839040012,1.0692211322750502,0.13030303030303028,-0.052344910179768486
0.17878787878787877,-0.1696969696969697,0.11737007255129057,0.26841856324926466,-1.8627623733321315,0.7767846247863446,1.0859777491075882,0.13030303030303028,-0.056779857604639494
0.1797979797979798,-0.1696969696969697,0.12169714128442354,0.2656101201503852,-1.882458393127493,0.7792382420137294,1.1032201512892499,0.13030303030303028,-0.061358799662509414
0.1808080808080808,-0.1696969696969697,0.12615293010164486,0.2628093748793151,-1.902519650421283,0.7815482378060388,1.1209714124415022,0.13030303030303028,-0.06609049227467936
0.18181818181818182,-0.1696969696969697,0.13074033608708063,0.26001503064142745,-1.922965756104901,0.7837097355055462,1.1392560206298796,0.13030303030303028,-0.07098427245237207
0.18282828282828284,-0.1696969696969697,0.13546218145913716,0.257226032688469,-1.943815696697527,0.7857170768132669,1.1580986203579506,0.13030303030303028,-0.07605010113782573
0.18383838383838386,-0.1696969696969697,0.1403212015458834,0.25444110936715936,-1.9650912591585268,0.7875652009493379,1.177526058303485,0.13030303030303028,-0.0812986099304656
0.18484848484848487,-0.1696969696969697,0.14532003311458191,0.251659210047466,-1.9868138337268562,0.7892483235155971,1.1975655109497332,0.13030303030303028,-0.08674115230779984
0.18585858585858586,-0.1696969696969697,0.15046119984542985,0.24887917668244175,-2.009006967405,0.790760943792499,1.2182460236362438,0.13030303030303028,-0.09238985875151537
0.18686868686868688,-0.1696969696969697,0.1557471007515497,0.2460999480161517,-2.0316948623535183,0.7920972191160054,1.2395976431571931,0.13030303030303028,-0.09825769811915991
0.18787878787878787,-0.1696969696969697,0.16117999332092403,0.24332061744691255,-2.0549019034539526,0.7932507689931683,1.2616511349436728,0.13030303030303028,-0.10435854282327228
0.18888888888888888,-0.1696969696969697,0.16676197987062302,0.24054017913478945,-2.0786548083867302,0.7942154915705828,1.2844393170760995,0.13030303030303028,-0.1107072418462661
0.1898989898989899,-0.1696969696969697,0.17249499270855642,0.23775765935768722,-2.102981671881622,0.7949851583810634,1.3079965136798144,0.13030303030303028,-0.11731970022569954
0.19090909090909092,-0.1696969696969697,0.17838077583865958,0.23497225786295417,-2.1279107775403077,0.795552945823566,1.3323578323162977,0.13030303030303028,-0.12421296473417942
0.19191919191919193,-0.1696969696969697,0.18442087095237586,0.2321831875048559,-2.153472029391608,0.7959119597457764,1.3575600697604457,0.13030303030303028,-0.13140532069294147
0.19292929292929295,-0.1696969696969697,0.1906165991985114,0.229389616442552,-2.1796976154696353,0.7960554531581074,1.3836421625441027,0.13030303030303028,-0.13891639572840075
0.19393939393939394,-0.1696969696969697,0.1969690440753393,0.22659087277434073,-2.2066202130214805,0.7959761328816022,1.4106440805808589,0.13030303030303028,-0.14676727535561865
0.19494949494949496,-0.1696969696969697,0.20347903583775542,0.2237862493774354,-2.2342749000015516,0.7956668360669461,1.4386080643860026,0.13030303030303028,-0.15498063124368355
0.19595959595959594,-0.1696969696969697,0.2101471321653463,0.22097532470758616,-2.2626960756527694,0.7951194058036535,1.4675766695599286,0.13030303030303028,-0.16358086044221246
0.19696969696969696,-0.1696969696969697,0.21697360312335762,0.21815748788037415,-2.2919222479523995,0.794326376831183,1.4975958708421935,0.13030303030303028,-0.17259424230220727
0.19797979797979798,-0.1696969696969697,0.2239584120160125,0.2153323323638258,-2.3219922177083134,0.7932795889245803,1.5287126290643833,0.13030303030303028,-0.1820491095480637
0.198989898989899,-0.1696969696969697,0.23110120183609387,0.21249945354581248,-2.352947227108288,0.7919709143906069,1.5609763128810137,0.13030303030303028,-0.1919760421540197
0.2,-0.1696969696969697,0.2384012762174776,0.2096586208076437,-2.3848291954593748,0.790391636868307,1.5944375587645396,0.13030303030303028,-0.20240807783239162
0.1,-0.1686868686868687,0.08865393491856878,0.6601191631107997,-0.7574390017954613,0.42620168450497076,0.33123731737320483,0.1313131313131313,0.1234196315774675
0.10101010101010102,-0.1686868686868687,0.08276797532801715,0.645678449781149,-0.7743792601827693,0.43251079278043747,0.34186846660477244,0.1313131313131313,0.1226521775946657
0.10202020202020202,-0.1686868686868687,0.07729529988700912,0.6320545021814707,-0.7910710209888379,0.4387723119349829,0.3522987079106379,0.1313131313131313,0.12178718468407557
0.10303030303030304,-0.1686868686868687,0.07219513343253389,0.6191700573570194,-0.8075325903946009,0.44499056566996487,0.36254202371590694,0.1313131313131313,0.1208325587610127
0.10404040404040404,-0.1686868686868687,0.06743157074696592,0.6069567030307644,-0.8237819892215299,0.451170007704782,0.3726119808774122,0.1313131313131313,0.11979543786327575
0.10505050505050506,-0.1686868686868687,0.06297286560623398,0.5953549320956469,-0.8398351521953487,0.4573142095069116,0.38252094266559666,0.1313131313131313,0.11868227644841434
0.10606060606060606,-0.1686868686868687,0.05879084023408263,0.5843110318726102,-0.8557086427350953,0.4634273291471587,0.39228131352340156,0.1313131313131313,0.11749891883720323
0.10707070707070708,-0.1686868686868687,0.054860379368823,0.5737788286002059,-0.8714159101995165,0.4695120482403823,0.40190386133917144,0.1313131313131313,0.11625066491167826
0.10808080808080808,-0.1686868686868687,0.05115902539983856,0.5637164522622041,-0.8869707417005941,0.4755714436212557,0.41139929888884197,0.1313131313131313,0.11494232503772271
0.1090909090909091,-0.1686868686868687,0.04766661873194691,0.5540862515187168,-0.9023865845149857,0.4816085833626005,0.420778001027184,0.1313131313131313,0.11357827041046856
0.1101010101010101,-0.1686868686868687,0.04436500694461132,0.5448556543611729,-0.9176742427480775,0.4876252939500816,0.43004894871394583,0.1313131313131313,0.11216247573468509
0.11111111111111112,-0.1686868686868687,0.041237788635056914,0.5359945527708506,-0.9328453016091771,0.4936239715712496,0.43922132914090284,0.1313131313131313,0.11069855765869813
0.11212121212121212,-0.1686868686868687,0.03827010061246225,0.5274760323694412,-0.9479103684381158,0.49960663152469564,0.44830373620971997,0.1313131313131313,0.10918980811889285
0.11313131313131314,-0.1686868686868687,0.03544842740833846,0.5192758360351567,-0.9628793892314462,0.5055750596444994,0.45730433018708894,0.1313131313131313,0.107639224554383
0.11414141414141415,-0.1686868686868687,0.03276045180982565,0.5113723176931866,-0.9777611784122229,0.5115305615606189,0.4662306170272892,0.1313131313131313,0.10604953524592275
0.11515151515151516,-0.1686868686868687,0.0301949031873527,0.503745595503887,-0.9925645095575533,0.5174745203816897,0.47508998940179836,0.1313131313131313,0.10442322398156144
0.11616161616161616,-0.1686868686868687,0.027741450503528872,0.49637755308861176,-1.0072977651556698,0.5234082047367465,0.48388956082346013,0.1313131313131313,0.1027625495824755
0.11717171717171718,-0.1686868686868687,0.025390591731365424,0.48925208300911993,-1.021968055580544,0.5293322988458193,0.49263575689185757,0.1313131313131313,0.10106956495155636
0.1181818181818182,-0.1686868686868687,0.02313356588856334,0.48235430408606006,-1.0365824369197156,0.5352475316899792,0.5013349052784903,0.1313131313131313,0.09934613325630878
0.1191919191919192,-0.1686868686868687,0.02096226932961463,0.47567061119240645,-1.0511475551721077,0.5411544781797772,0.5099930768993239,0.1313131313131313,0.09759394286223261
0.1202020202020202,-0.1686868686868687,0.018869190237194286,0.46918804775881706,-1.065670795241033,0.5470541447622779,0.518616650595014,0.1313131313131313,0.0958145200628431
0.12121212121212122,-0.1686868686868687,0.01684734646296074,0.46289591535831065,-1.0801564314889305,0.5529459818742168,0.5272104492507665,0.1313131313131313,0.09400924080711662
0.12222222222222223,-0.1686868686868687,0.0148902285625008,0.45678315108763134,-1.0946113026696338,0.558830793480265,0.5357805089723193,0.1313131313131313,0.09217934126798123
0.12323232323232323,-0.1686868686868687,0.012991752271047215,0.45084020814438597,-1.1090403892253988,0.5647084565790124,0.5443319330061165,0.1313131313131313,0.09032592706789706
0.12424242424242425,-0.1686868686868687,0.01114621962434836,0.4450583649654994,-1.1234481571760142,0.5705786111484414,0.5528695462241302,0.1313131313131313,0.08844998140750289
0.12525252525252525,-0.1686868686868687,0.009348271838495298,0.4394292184555864,-1.1378396773320958,0.5764412162371961,0.5613984604677249,0.1313131313131313,0.08655237285706992
0.12626262626262627,-0.1686868686868687,0.0075928643070037665,0.4339451939485296,-1.1522192370977962,0.5822958435504546,0.5699233921018596,0.1313131313131313,0.08463386154584455
0.1272727272727273,-0.1686868686868687,0.005875230506309818,0.42859920228664394,-1.1665910658913248,0.588142036205987,0.5784490285852542,0.1313131313131313,0.08269510524619018
0.12828282828282828,-0.1686868686868687,0.004190857199322517,0.4233844993812892,-1.1809596258860466,0.593979449276393,0.5869801766319576,0.1313131313131313,0.08073666447497305
0.1292929292929293,-0.1686868686868687,0.002535455670761004,0.41829521716612666,-1.195328034253322,0.5998070473095787,0.5955209885084152,0.1313131313131313,0.07875900715428377
0.1303030303030303,-0.1686868686868687,0.0009049441165969674,0.4133252505646942,-1.2097010750930792,0.6056246158034035,0.604076459428903,0.1313131313131313,0.07676251253135984
0.13131313131313133,-0.1686868686868687,0.0007045764036406845,0.4084695528408221,-1.2240814440811505,0.6114308712467178,0.6126505723223978,0.1313131313131313,0.07474747474747473
0.13232323232323234,-0.1686868686868687,0.0022968373629559283,0.40372289153916363,-1.2384732458000371,0.6172252072918489,0.6212480390616157,0.1313131313131313,0.07271410584301034
0.13333333333333333,-0.1686868686868687,0.003875424628084319,0.39908069060850737,-1.2528794595981907,0.6230064153463744,0.6298730443236842,0.1313131313131313,0.07066253833183272
0.13434343434343435,-0.1686868686868687,0.005443786644821925,0.39453855465863263,-1.2673032685980843,0.6287733553331272,0.638529913737159,0.1313131313131313,0.06859282739759871
0.13535353535353536,-0.1686868686868687,0.007005256367260658,0.3900921601470687,-1.2817483949037722,0.6345251022191185,0.6472232920025043,0.1313131313131313,0.06650495260010829
0.13636363636363635,-0.1686868686868687,0.00856305697059268,0.3857376716616985,-1.2962177060246773,0.6402602607275689,0.655957445874563,0.1313131313131313,0.06439881937554463
0.13737373737373737,-0.1686868686868687,0.010120318355848751,0.38147161366063853,-1.3107135162331076,0.6459771009538251,0.6647364148375559,0.1313131313131313,0.06227426002044681
0.1383838383838384,-0.1686868686868687,0.01168008748967529,0.37729001744916846,-1.3252404696619209,0.6516749824630992,0.6735654876065169,0.1313131313131313,0.060131034393104285
0.1393939393939394,-0.1686868686868687,0.013245337265112086,0.3731897583507039,-1.3398009699119484,0.6573520856599302,0.6824488831829711,0.1313131313131313,0.057968830333721834
0.14040404040404042,-0.1686868686868687,0.01481897462104435,0.3691678946752335,-1.3543973006514136,0.6630064661362702,0.6913908343238937,0.1313131313131313,0.05578726382297237
0.14141414141414144,-0.1686868686868687,0.016403851694478576,0.36522100370307176,-1.3690340777510528,0.6686372364920814,0.7003968413687751,0.1313131313131313,0.053585878643440346
0.14242424242424243,-0.1686868686868687,0.018002775102338796,0.36134647757527605,-1.3837135021884137,0.6742422382609163,0.7094712639876484,0.1313131313131313,0.051364145739075676
0.14343434343434344,-0.1686868686868687,0.019618508194813228,0.35754139982386446,-1.398439454393909,0.6798200431651651,0.7186194107089747,0.1313131313131313,0.04912146268972882
0.14444444444444446,-0.1686868686868687,0.02125378317565569,0.3538031792834263,-1.4132151131724555,0.6853687786518776,0.727846334227749,0.1313131313131313,0.046857152270215835
0.14545454545454545,-0.1686868686868687,0.02291130347959326,0.35012934282889335,-1.4280436937889078,0.6908864849721041,0.7371572086039926,0.1313131313131313,0.044570461298966565
0.14646464646464646,-0.1686868686868687,0.024593751919230116,0.34651760617196264,-1.4429281254279118,0.6963709530902484,0.7465571729063072,0.1313131313131313,0.042260558782453786
0.14747474747474748,-0.1686868686868687,0.02630379877526101,0.3429652962333522,-1.4578734508108369,0.7018208706196631,0.7560525806105858,0.1313131313131313,0.039926533628869866
0.1484848484848485,-0.1686868686868687,0.028044100967720635,0.33947028227714404,-1.4728829772647316,0.7072339628039401,0.7656490141470158,0.1313131313131313,0.03756739286449706
0.14949494949494951,-0.1686868686868687,0.0298173110736122,0.33603059184774564,-1.4879597633238433,0.7126077042537879,0.7753520595739225,0.1313131313131313,0.03518205862884486
0.1505050505050505,-0.1686868686868687,0.03162608175475537,0.3326439645305636,-1.5031085887797673,0.7179402513843378,0.7851683368444355,0.1313131313131313,0.032769365166026854
0.15151515151515152,-0.1686868686868687,0.033473067174231944,0.329308295660393,-1.518334055511346,0.7232295290226034,0.7951045261026373,0.1313131313131313,0.03032805586464546
0.15252525252525254,-0.1686868686868687,0.03536092988307486,0.3260218664932702,-1.533639462123631,0.7284726816516702,0.8051667806604073,0.1313131313131313,0.027856779248453437
0.15353535353535352,-0.1686868686868687,0.03729234373299813,0.3227824928001789,-1.5490307289360743,0.7336679363174028,0.8153627919366997,0.1313131313131313,0.025354085021062952
0.15454545454545454,-0.1686868686868687,0.03926999474502429,0.31958857235033916,-1.564511510714965,0.7388122747993542,0.8256992350703491,0.1313131313131313,0.02281842003043973
0.15555555555555556,-0.1686868686868687,0.04129658639007045,0.31643812295254126,-1.5800877443089263,0.7439035780941481,0.8361841667872021,0.1313131313131313,0.02024812318369485
0.15656565656565657,-0.1686868686868687,0.04337484203452082,0.31332936278670653,-1.59576490204158,0.7489393125839499,0.8468255900060662,0.1313131313131313,0.01764142026000714
0.1575757575757576,-0.1686868686868687,0.04550750685880562,0.3102606359607889,-1.6115482989796135,0.7539166735181873,0.8576316246689153,0.1313131313131313,0.014996418375207522
0.1585858585858586,-0.1686868686868687,0.0476973480920197,0.3072303469815222,-1.6274433984351901,0.7588327232432093,0.8686106752308369,0.1313131313131313,0.012311100231354778
0.1595959595959596,-0.1686868686868687,0.04994715997153468,0.30423656380402875,-1.6434579516841268,0.7636853682177609,0.8797725836189692,0.1313131313131313,0.009583316977882943
0.1606060606060606,-0.1686868686868687,0.052259762661685194,0.30127795407127506,-1.6595970377721585,0.7684710431838653,0.8911259937734677,0.1313131313131313,0.006810781600139211
0.16161616161616163,-0.1686868686868687,0.05463800509913265,0.29835280684298154,-1.675868262657957,0.7731871218137414,0.9026811404214108,0.1313131313131313,0.003991060988287824
0.16262626262626262,-0.1686868686868687,0.057084762091221014,0.2954596392593499,-1.6922785163687877,0.7778303980953432,0.914448118458445,0.1313131313131313,0.001121568425348024
0.16363636363636364,-0.1686868686868687,0.059602940025603575,0.29259688940012796,-1.7088356649248055,0.7823978542807701,0.9264378102817794,0.1313131313131313,-0.0018004462646358018
0.16464646464646465,-0.1686868686868687,0.06219547321431801,0.28976298211629625,-1.7255482271086748,0.786886502412429,0.9386617241958533,0.1313131313131313,-0.004777905453957386
0.16565656565656567,-0.1686868686868687,0.06486532281797444,0.28695662735938543,-1.7424236008424572,0.7912925633185495,0.9511310380177278,0.1313131313131313,-0.007813913720963211
0.16666666666666669,-0.1686868686868687,0.0676154797058543,0.28417611988337627,-1.759472260126799,0.795613361274448,0.9638588993783053,0.1313131313131313,-0.010911769638281872
0.1676767676767677,-0.1686868686868687,0.07044895968974596,0.2814201627119602,-1.7767028317055917,0.7998450760407785,0.9768577557402303,0.1313131313131313,-0.01407497668166838
0.1686868686868687,-0.1686868686868687,0.0733688036807833,0.2786873692447321,-1.7941250846863426,0.8039840891649987,0.990140995900127,0.1313131313131313,-0.01730725629123283
0.1696969696969697,-0.1686868686868687,0.07637807509118395,0.2759762699289155,-1.8117499743783583,0.8080269823817119,1.0037229921941453,0.1313131313131313,-0.02061256137647422
0.1707070707070707,-0.1686868686868687,0.07947985709352734,0.2732855796557452,-1.8295879371238044,0.8119697620352468,1.0176181756152012,0.1313131313131313,-0.023995090827562557
0.1717171717171717,-0.1686868686868687,0.08267724940512738,0.27061382621313096,-1.8476513450175531,0.8158089379494236,1.0318424071934906,0.1313131313131313,-0.027459305226374308
0.17272727272727273,-0.1686868686868687,0.08597336547354033,0.26795969654591406,-1.8659522549748573,0.8195405053820473,1.0464117495015515,0.1313131313131313,-0.031009943919889867
