pH1,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux
-0.062114611461146135,-0.07999406706014156,0.040061271197444626,0.0399327952506936,0.0011356618872714987,6.250463569213697,1.539129167993379e-05,1.2035568797358346e-05,3.3557228825754442e-06
-0.06206900690069009,-0.0799452232488278,0.04003679333986554,0.03990843192787863,0.0011353426906739632,6.254282286889415,1.5368436925492283e-05,1.2014572520259885e-05,3.3538644052323976e-06
-0.06202340234023404,-0.07989566379850999,0.040011952189793476,0.039883711478181816,0.0011349787021424098,6.258161915638009,1.5345476922762204e-05,1.1993500944374483e-05,3.3519759783877206e-06
-0.06197779777977799,-0.07984408871762128,0.03998610492278942,0.03985798499069415,0.0011346422039340985,6.262204306995678,1.5322162445315256e-05,1.1972159357199877e-05,3.350003088115378e-06
-0.061932193219321946,-0.079792165760324,0.03996008335481349,0.03983208471125188,0.0011343057052949624,6.266279251996582,1.5298814271556464e-05,1.1950798572708546e-05,3.348015698847919e-06
-0.0618865886588659,-0.0797426807895647,0.0399352806046096,0.039807401474421855,0.001133949840126523,6.270167882578191,1.5275966288392168e-05,1.1929835574467426e-05,3.3461307139247422e-06
-0.06184098409840985,-0.07969150972475347,0.03990963531726521,0.03978187646076381,0.001133610771241152,6.274194017475959,1.5252827632059266e-05,1.1908652635992432e-05,3.3441749960668335e-06
-0.061795379537953804,-0.07964081328087502,0.03988422702541072,0.03975658816583261,0.0011332669700697862,6.27818794667237,1.5229812433710658e-05,1.1887573139868412e-05,3.3422392938422456e-06
-0.06174977497749776,-0.07958944329833173,0.0398584825275492,0.03973096380278074,0.0011329310936318148,6.282240078020625,1.5206701211123964e-05,1.1866425767188954e-05,3.34027544393501e-06
-0.06170417041704171,-0.07953957178406768,0.03983348636818107,0.03970608724882574,0.0011325781520075883,6.286179105870691,1.5183908575893073e-05,1.1845534056262732e-05,3.338374519630341e-06
-0.06165856585658566,-0.07948920052419339,0.039808241241793496,0.03968096111847097,0.0011322373067973218,6.290162574640902,1.5161052663171807e-05,1.1824599952355713e-05,3.3364527108160933e-06
-0.06161296129612964,-0.07943723794481627,0.03978219994719723,0.03965504062922243,0.0011319025985364077,6.2942771507906805,1.5137925932241993e-05,1.1803461759789263e-05,3.3344641724527294e-06
-0.061567356735673595,-0.07938804100356833,0.0397575408145201,0.03963050054607331,0.0011315436703973917,6.298177818158056,1.5115358394602104e-05,1.1782766589382215e-05,3.3325918052198892e-06
-0.06152175217521755,-0.07933794567409791,0.03973243300130491,0.03960551205270857,0.0011311946971356323,6.302154633645537,1.509265182220735e-05,1.176196999470526e-05,3.3306818275020906e-06
-0.0614761476147615,-0.07928675697000642,0.039706779901976574,0.039579977770096475,0.0011308653645226807,6.306223345412548,1.5069769303213087e-05,1.1741043306795524e-05,3.3287259964175617e-06
-0.06143054305430545,-0.07923687857595496,0.03968178060132033,0.039555097328945577,0.0011305165292999338,6.310193069479899,1.504716803214035e-05,1.17203427679653e-05,3.3268252641750506e-06
-0.061384938493849406,-0.07918447572089349,0.03965551956419944,0.03952895687170832,0.0011301879224732015,6.31436898698363,1.5024119655799782e-05,1.16993010449304e-05,3.324818610869382e-06
-0.06133933393339336,-0.07913746023440638,0.03963195631750693,0.03950550546027398,0.0011298600988467855,6.318120314240302,1.5002125219403209e-05,1.167908698346652e-05,3.3230382359366877e-06
-0.06129372937293731,-0.07908684151597356,0.03960658795497807,0.039480255341219905,0.0011295260522478363,6.322164152573688,1.4979479028782753e-05,1.1658372379604329e-05,3.3211066491784234e-06
-0.061248124812481264,-0.07903671483424546,0.039581465211782074,0.039455250791675,0.0011291849937366378,6.326173821245912,1.4956957951563859e-05,1.1637762154431726e-05,3.319195797132133e-06
-0.061202520252025217,-0.07898470257450185,0.03955540091013887,0.03942930496004471,0.0011288679771642427,6.3303395881877975,1.4934112101471836e-05,1.1616906300957896e-05,3.317205800513939e-06
-0.06115691569156917,-0.07893521355170208,0.03953059399483294,0.03940461861186839,0.001128495680840371,6.334308612029868,1.4911775230026698e-05,1.1596453350558402e-05,3.315321879468297e-06
-0.06111131113111312,-0.07888289984138908,0.039504379924494515,0.0393785225002703,0.0011281866960939052,6.338509269030187,1.4888936728063254e-05,1.1575617332008419e-05,3.3133193960548345e-06
-0.061065706570657075,-0.0788332340015927,0.0394794873338995,0.039353747577128395,0.0011278420301535192,6.342502669697031,1.486662983297839e-05,1.155520167194176e-05,3.311428161036631e-06
-0.06102010201020103,-0.07878311861999521,0.039454370925625426,0.03932874840430345,0.0011275072408138192,6.346537259573391,1.4844269598379165e-05,1.1534751479404013e-05,3.309518118975151e-06
-0.06097449744974498,-0.07873229968278395,0.03942890293532031,0.0393033980660471,0.001127178356246083,6.350633702147691,1.4821808558252781e-05,1.151422994606729e-05,3.3075786121854894e-06
-0.06092889288928893,-0.07868269779140746,0.03940404303691025,0.0392786550808244,0.0011268382569034675,6.354637207390683,1.4799608111105517e-05,1.1493917819846319e-05,3.305690291259197e-06
-0.06088328832883291,-0.07863118804263536,0.039378230264745184,0.03925295971356135,0.0011265206394644397,6.3587999404843965,1.4777080378162667e-05,1.1473358489926085e-05,3.3037218882365814e-06
-0.060837683768376866,-0.07858182293641391,0.039353488767041256,0.03922833472726128,0.0011261799092367527,6.362794594746419,1.4754987028232609e-05,1.145314338618848e-05,3.3018436420441296e-06
-0.06079207920792082,-0.07853118439078344,0.03932811141216774,0.0392030742571472,0.0011258536453488156,6.3668974281832105,1.473268605976578e-05,1.1432774073986314e-05,3.2999119857794652e-06
-0.06074647464746477,-0.07848185476407821,0.039303387916000077,0.03917846677764891,0.0011255160101299418,6.370899384671562,1.4710661669359297e-05,1.1412626289404737e-05,3.2980353799545605e-06
-0.060700870087008724,-0.07843303448998995,0.03927891853022203,0.03915411361080445,0.0011251688199377715,6.374865013682152,1.4688763794008435e-05,1.1392583552273625e-05,3.29618024173481e-06
-0.060655265526552676,-0.07838008465284929,0.039252386722601784,0.039127699432273566,0.0011248677379688558,6.379171410999274,1.4666124135143327e-05,1.1371972487574591e-05,3.2941516475687354e-06
-0.06060966096609663,-0.07833412971334042,0.03922935416628803,0.039104776163279675,0.0011245411296113787,6.382913806064618,1.4644824059883127e-05,1.1352406998640059e-05,3.2924170612430675e-06
-0.06056405640564058,-0.07828392157608732,0.03920419239169348,0.03907973009782584,0.0011242172112273918,6.387007536368515,1.4622759273531358e-05,1.1332255478206452e-05,3.2905037953249066e-06
-0.060518451845184534,-0.07823420484533017,0.039179275724450235,0.03905492937223998,0.0011238837160509644,6.3910664163491635,1.4600817438004817e-05,1.1312206175946734e-05,3.288611262058083e-06
-0.06047284728472849,-0.07818290535541905,0.03915356897578448,0.03902933855270985,0.0011235726556827687,6.395259817709668,1.4578611291910772e-05,1.1291959045200122e-05,3.2866522467106496e-06
-0.06042724272427244,-0.0781315357803436,0.03912782615671517,0.03900371269853342,0.00112325282060873,6.399464507734888,1.4556423473955396e-05,1.1271733107861853e-05,3.284690366093544e-06
-0.06038163816381639,-0.07808285496918188,0.03910342705415104,0.03897942861820258,0.0011229114887218014,6.403454355581367,1.4534767330625477e-05,1.1251925790633968e-05,3.282841539991509e-06
-0.060336033603360345,-0.07803184858985901,0.03907786693736881,0.038953983995750896,0.001122598909164152,6.407639976859325,1.4512709269774158e-05,1.1231814230441344e-05,3.2808950393328138e-06
-0.0602904290429043,-0.07798275396821452,0.03905326148419164,0.038929493471481,0.0011222635343210218,6.411674009847976,1.4491037558008838e-05,1.1212008568312806e-05,3.2790289896960314e-06
-0.06024482448244825,-0.07793146995909694,0.039027562837212315,0.03890390999588367,0.0011219570564494367,6.41589323341128,1.4468989776962072e-05,1.1191918869767345e-05,3.277070907194726e-06
-0.0601992199219922,-0.07788322644140067,0.03900338274971915,0.0388798439269189,0.0011216168529913971,6.419867564437685,1.4447537001884926e-05,1.1172296302837988e-05,3.2752406990469383e-06
-0.060153615361536183,-0.07783151201569183,0.03897746954599057,0.03885404584277419,0.001121316228810495,6.424133056346881,1.4425471338203186e-05,1.1152206657423683e-05,3.2732646807795035e-06
-0.060108010801080136,-0.07778290173335733,0.038953106090900746,0.03882979661032393,0.0011209786207519636,6.42814790586267,1.4404011404649733e-05,1.1132592223247528e-05,3.2714191814022053e-06
-0.06006240624062409,-0.07773266927145528,0.0389279330262724,0.0388047378896581,0.0011206628735817522,6.432301880243391,1.438228159230992e-05,1.1112776014560924e-05,3.2695055777489965e-06
-0.06001680168016804,-0.07768361291626036,0.03890334691689645,0.038780265936038116,0.0011203314693132317,6.436363879506644,1.436079973427031e-05,1.109315830491297e-05,3.26764142935734e-06
-0.059971197119711994,-0.07763361128078827,0.03887828938805882,0.03875532238178492,0.0011200149337982626,6.440509338367597,1.4339173558331136e-05,1.1073435906116442e-05,3.265737652214695e-06
-0.05992559255925595,-0.07758365087488528,0.03885325248148774,0.03873039930235733,0.0011196987390540494,6.444656721264052,1.4317585461313207e-05,1.105374981769429e-05,3.2638356436189175e-06
-0.0598799879987999,-0.07753520639322176,0.038828972163557296,0.03870623262891315,0.0011193619171370776,6.448683487416112,1.429630716083158e-05,1.1034309733654687e-05,3.261997427176894e-06
-0.05983438343834385,-0.07748710396104741,0.03880486902466629,0.038682236711762075,0.0011190783449570665,6.452686559603007,1.4275121763563394e-05,1.1014948091399378e-05,3.2601736721640156e-06
-0.059788778877887805,-0.0774365916829538,0.03877955664300714,0.03865703781988805,0.0011187720015817455,6.45689563755903,1.4253522471381716e-05,1.0995273867961779e-05,3.258248603419938e-06
-0.05974317431743176,-0.07738686620461976,0.03875463729614381,0.03863223178110675,0.0011184555468664746,6.461044557584808,1.4232098342862078e-05,1.0975741675364591e-05,3.256356667497486e-06
-0.05969756975697571,-0.0773369460289075,0.03872961724999158,0.03860732843612902,0.0011181104761169467,6.465215227417984,1.4210668583876231e-05,1.0956211957283027e-05,3.254456626593205e-06
-0.05965196519651966,-0.07728670172446073,0.03870443895009856,0.03858226332780079,0.0011178017575562361,6.469418244711306,1.4189209521130503e-05,1.0936666549124353e-05,3.2525429720061497e-06
-0.059606360636063616,-0.07723603048030725,0.03867904766507735,0.038556985044194025,0.0011175005555521937,6.473662482080867,1.4167702344680294e-05,1.0917090928435289e-05,3.250611416245004e-06
-0.05956075607560757,-0.07718662135792442,0.038654287102787066,0.038532336709295345,0.0011171877808196218,6.477806428819505,1.414645678426432e-05,1.0897723762130995e-05,3.248733022133325e-06
-0.05951515151515152,-0.07713762642126198,0.03862973270191361,0.038507894960141176,0.0011168647184672518,6.4819209402173295,1.4125316943209809e-05,1.0878444848642428e-05,3.2468720945673808e-06
-0.059469546954695474,-0.07708786160206671,0.03860479409118511,0.03848306897110132,0.0011165526720990668,6.4861053980906584,1.4104065926793783e-05,1.085908711800231e-05,3.2449788087914727e-06
-0.059423942394239426,-0.07703735632755127,0.03857948460790794,0.0384578731859182,0.001116241071400569,6.49035765344479,1.4082709411611925e-05,1.0839654997960777e-05,3.243054413651148e-06
-0.05937833783378341,-0.07698882432086407,0.03855516212755816,0.03843366240945456,0.0011159187757613905,6.4944490802234025,1.4061743337828368e-05,1.082053022060305e-05,3.241213117225319e-06
-0.05933273327332736,-0.07693820437192755,0.038529796650827564,0.03840840940756696,0.0011156192631228028,6.4987219106779035,1.4040425810191338e-05,1.080114180368064e-05,3.2392840065106976e-06
-0.05928712871287131,-0.07688945194348662,0.03850536410737959,0.03838408845357044,0.001115300409026486,6.502842527215098,1.4019478688316405e-05,1.0782045130557355e-05,3.237433557759051e-06
-0.059241524152415265,-0.07683918127189315,0.03848017356445155,0.038359009590384074,0.001115002350243774,6.507096843009303,1.399828437448874e-05,1.0762765163762356e-05,3.2355192107263843e-06
-0.05919591959195922,-0.0767922005002788,0.038456625749347495,0.03833557280902733,0.0011146620937586276,6.51107798792833,1.3977718689920964e-05,1.0743975263191247e-05,3.2337434267297174e-06
-0.05915031503150317,-0.07674149594730295,0.03843121820222706,0.0383102773873516,0.001114365432487324,6.515379912696726,1.3956504709784489e-05,1.0724693777947005e-05,3.231810931837483e-06
-0.05910471047104712,-0.07669089446319788,0.03840586255360989,0.038285033195267104,0.0011140730493949711,6.519678761196749,1.3935339211025955e-05,1.0705456441495943e-05,3.229882769530013e-06
-0.059059105910591075,-0.07664560189873271,0.03838316386691787,0.03826243893492709,0.001113767991334236,6.523531483448715,1.391516731780605e-05,1.06869890804994e-05,3.22817823730665e-06
-0.05901350135013503,-0.07659555317204081,0.038358084478019805,0.038237470556084396,0.0011134709338104247,6.527794019574086,1.3894160839371474e-05,1.0667887364796646e-05,3.226273474574829e-06
-0.05896789678967898,-0.07654500792288843,0.038332757174778465,0.03821225442504428,0.0011131792110358517,6.532104464534661,1.3873093989434046e-05,1.064874615688595e-05,3.2243478325480965e-06
-0.05892229222922293,-0.076497081423895,0.03830873765940623,0.03818834535836757,0.0011128556918768614,6.536197008881762,1.3852530980564055e-05,1.062999845332855e-05,3.222532527235505e-06
-0.058876687668766886,-0.07644838933074993,0.03828433589747249,0.038164053939268916,0.001112543888046117,6.540360139990564,1.3831858163653237e-05,1.0611173149181562e-05,3.2206850144716754e-06
-0.05883108310831084,-0.07639717759172981,0.0382586762246504,0.03813850493845816,0.0011122653229687302,6.544744244154459,1.381075895350723e-05,1.0592027533348505e-05,3.218731420158725e-06
-0.05878547854785479,-0.07634933051953396,0.038234696700541804,0.03811463541121829,0.001111943631573805,6.548845829872121,1.3790297155980498e-05,1.0573377569779273e-05,3.216919586201225e-06
-0.058739873987398744,-0.07629984181470206,0.03820989695415733,0.03808994619197881,0.0011116405399127349,6.553093476284902,1.3769567823831886e-05,1.0554529173864219e-05,3.215038649967667e-06
-0.0586942694269427,-0.07625089094733539,0.03818536571176878,0.0380655256183382,0.0011113279028011705,6.557300413582885,1.3748964532394166e-05,1.0535784118394323e-05,3.213180413999844e-06
-0.05864866486648668,-0.07620071125700179,0.03816022190148516,0.038040491602088444,0.0011110408975878894,6.56161844661894,1.3728168846784896e-05,1.0516898396490312e-05,3.2112704502945847e-06
-0.05860306030603063,-0.07615237543473086,0.03813599849922156,0.03801637764135157,0.0011107298924008344,6.5657833367435705,1.3707734148543897e-05,1.0498295952060364e-05,3.2094381964835323e-06
-0.05855745574557458,-0.07610305068972423,0.03811128141499864,0.03799177024787648,0.0011104306060862545,6.570038812789573,1.3687150330610251e-05,1.0479586024966427e-05,3.207564305643824e-06
-0.058511851185118535,-0.0760554849388484,0.03808744286158117,0.037968040757333066,0.0011101110942205027,6.5741478703441425,1.3666911464658527e-05,1.046114685991734e-05,3.205764604741187e-06
-0.05846624662466249,-0.0760054642341288,0.0380623783447831,0.03794308579387562,0.0011098224652888716,6.578474394601597,1.364626018256884e-05,1.0442398712054898e-05,3.2038614705139433e-06
-0.05842064206420644,-0.0759560377361197,0.03803761072596501,0.03791842735273443,0.0011095282735673782,6.582755153836488,1.3625744491185795e-05,1.042376108833078e-05,3.2019834028550143e-06
-0.05837503750375039,-0.07590656621826497,0.03801281946591928,0.03789374646015098,0.0011092232731642487,6.587045441162872,1.3605249573955207e-05,1.0405146073922583e-05,3.200103500032623e-06
-0.058329432943294346,-0.07585803133186175,0.03798849707973062,0.03786953303424179,0.0011089172999881605,6.591259952770532,1.3584951182665813e-05,1.0386688108287576e-05,3.1982630743782375e-06
-0.0582838283828383,-0.07580798329249205,0.0379634197224874,0.0378445642903642,0.0011086362990616581,6.595611384294847,1.3564410472400733e-05,1.0368051540297608e-05,3.196358932103124e-06
-0.05823822382238225,-0.075761612470302,0.03794018428888535,0.037821430928001165,0.001108362191014241,6.599648220696867,1.3544555924506351e-05,1.0349946117115408e-05,3.1946098073909417e-06
-0.058192619261926204,-0.0757121384728805,0.03791539327443161,0.03779674844545844,0.0011080728248233339,6.6039607302537675,1.352417488580303e-05,1.0331444951324678e-05,3.192729934478352e-06
-0.05814701470147016,-0.0756629105450628,0.037890725472834674,0.03777218909336044,0.0011077802477852136,6.608257376193251,1.3503866465961435e-05,1.0313006017326834e-05,3.190860448634602e-06
-0.05810141014101411,-0.07561355788590163,0.03786599216873299,0.0377475670914853,0.0011074624383682406,6.6125706743042105,1.3483564214535169e-05,1.0294578461380374e-05,3.188985753154796e-06
-0.05805580558055806,-0.07556575600172266,0.037842036554359026,0.03772371931370744,0.0011071539229246165,6.616753763844917,1.3463566735985252e-05,1.0276390266800879e-05,3.1871764691843726e-06
-0.058010201020102015,-0.07551588929905506,0.03781704988509205,0.037698840648823895,0.0011068737102153542,6.6211230583783065,1.3443229638236229e-05,1.0257949516405093e-05,3.1852801218311367e-06
-0.05796459645964597,-0.07546726769808743,0.03779268510972145,0.037674583514682336,0.0011065782725533412,6.625388889547256,1.3423142570312681e-05,1.0239706240099105e-05,3.1834363302135766e-06
-0.05791899189918995,-0.0754187090982299,0.03776835172498494,0.03765035788523119,0.0011062804604654928,6.629654687560666,1.3403094932253607e-05,1.0221499691295272e-05,3.181595240958335e-06
-0.0578733873387339,-0.0753702653574777,0.03774407611125241,0.03762618930311179,0.0011059873685373316,6.6339158743814,1.3383095629573047e-05,1.0203336634347892e-05,3.1797589952251567e-06
-0.05782778277827785,-0.07532194703389905,0.037719862758564204,0.03760208344149274,0.001105687745290975,6.638171508532111,1.336314670851543e-05,1.0185218620634069e-05,3.177928087881362e-06
-0.057782178217821806,-0.07527023188977466,0.03769395353389626,0.03757628198858831,0.001105434985260208,6.642732131696339,1.334262362321431e-05,1.0166669732079604e-05,3.175953891134705e-06
-0.05773657365736576,-0.07522323700911215,0.037670401466535,0.037552836637894105,0.0011051224444721675,6.646882216717305,1.3322965385131878e-05,1.0148786487037042e-05,3.1741788980948363e-06
-0.05769096909690971,-0.07517548269511565,0.03764647000870269,0.03752901203131964,0.0011048194083454763,6.651104645464863,1.3303200173092716e-05,1.0130828315066954e-05,3.1723718580257613e-06
-0.057645364536453664,-0.07512613041986071,0.03762174040814159,0.03750438986887161,0.001104533956827149,6.655473903433957,1.3283180075347017e-05,1.0112682634337963e-05,3.170497441009054e-06
-0.057599759975997616,-0.07507753337982592,0.03759738847511329,0.037480144591630404,0.0011042443901862324,6.659781941862312,1.3263321568237924e-05,1.0094666657162486e-05,3.168654911075438e-06
-0.05755415541554157,-0.07502978867384513,0.03757346208775658,0.03745632466590787,0.0011039437374816225,6.6640199210951225,1.3243641244913544e-05,1.0076792864963494e-05,3.1668483799500493e-06
-0.05750855085508552,-0.07497931349844578,0.037548172615736064,0.03743114178474327,0.0011036816735734932,6.668505934010136,1.3223506901606768e-05,1.0058580271151978e-05,3.164926630454791e-06
-0.057462946294629474,-0.07493006556022408,0.037523495938366125,0.03740657150198379,0.0011034030364834662,6.672888779540652,1.3203617166281395e-05,1.0040560456670052e-05,3.1630567096113433e-06
-0.05741734173417343,-0.07488586418239151,0.03750134502075042,0.0373845201015357,0.001103114633087152,6.676827493696891,1.3184643680793916e-05,1.002324387099401e-05,3.161399809799906e-06
-0.05737173717371738,-0.07483642302804583,0.03747657207436106,0.037359853175809477,0.0011028416556263668,6.681238524579756,1.3164774895663032e-05,1.0005253121835024e-05,3.159521773828007e-06
-0.05732613261326133,-0.07478763468374439,0.037452125262184666,0.037335512230905143,0.0011025601433324124,6.6855970605740085,1.3145048742714214e-05,9.98737743280866e-06,3.1576713099055547e-06
-0.057280528052805285,-0.07473936709564555,0.037427937060535044,0.037311431018387964,0.0011022599689520132,6.68991478173903,1.312544154721946e-05,9.969598695083696e-06,3.155842852135762e-06
-0.05723492349234924,-0.07468994082761071,0.037403171878679586,0.037286771489517756,0.0011019891516403594,6.694341780913379,1.3105658617236718e-05,9.951693090484716e-06,3.1539655267520012e-06
-0.05718931893189322,-0.07464075632384493,0.03737852724512436,0.037262232593157085,0.0011017136094194095,6.698752971626812,1.308594581687007e-05,9.933847411770598e-06,3.152098405099472e-06
-0.05714371437143717,-0.07459398306588128,0.03735508679358901,0.03723889717596096,0.0011014087618594023,6.702953461136085,1.3066682896008893e-05,9.916349779020888e-06,3.1503331169880038e-06
-0.057098109810981124,-0.07454495566793184,0.037330520724992766,0.037214436540461415,0.0011011330457294966,6.707361888706743,1.30470524235388e-05,9.898579771774503e-06,3.148472651764297e-06
-0.057052505250525076,-0.07449707688036256,0.037306529367121755,0.03719054936023114,0.0011008519098879158,6.711672655354922,1.3027650284225897e-05,9.880989533092415e-06,3.146660751133482e-06
-0.05700690069006903,-0.07444877600953248,0.037282326465344795,0.03716645133037022,0.001100570057870012,6.716027056481821,1.3008201490458607e-05,9.86337047088931e-06,3.1448310195692975e-06
-0.05696129612961298,-0.0744006462399085,0.037258208977313245,0.03714243859554678,0.0011002864376887566,6.720371674041122,1.2988809792327886e-05,9.845801257696443e-06,3.143008534631444e-06
-0.056915691569156934,-0.07435170303679683,0.03723368544793715,0.037118019800069346,0.0011000146685561213,6.724795426912851,1.2969303322769358e-05,9.828151613502318e-06,3.14115170926704e-06
-0.05687008700870089,-0.07430436143859254,0.03720996137549548,0.03709440046593593,0.0010997187945376516,6.729080083109902,1.2950103346401516e-05,9.81074079540864e-06,3.1393625509928758e-06
-0.05682448244824484,-0.07425591823447064,0.03718568758522167,0.03707023114610308,0.0010994414044598103,6.733470007716056,1.293073831152745e-05,9.793211421605e-06,3.13752688992245e-06
-0.05677887788778879,-0.07420783767545913,0.037161595829516614,0.03704624291236436,0.0010991673185280373,6.737832715110446,1.2911463413759608e-05,9.775756846932643e-06,3.135706566826964e-06
-0.056733273327332745,-0.07416022401937994,0.037137736113386666,0.03702248743389003,0.001098879134645716,6.7421587273096,1.2892296629446742e-05,9.758390668180682e-06,3.1339059612660587e-06
-0.0566876687668767,-0.07411074076240709,0.037112943532882525,0.03699779893260735,0.0010986198065611338,6.746660323608127,1.287283193234181e-05,9.740805545752229e-06,3.1320263865895807e-06
-0.05664206420642065,-0.07406224997060917,0.03708864662694822,0.036973605672962595,0.0010983495468522807,6.751077537284808,1.2853566659471242e-05,9.723377897352038e-06,3.1301887621192044e-06
-0.0565964596459646,-0.07401458273717765,0.03706476052243346,0.03694982348621845,0.001098064120832602,6.755425447452727,1.283447124329069e-05,9.706085277080619e-06,3.1283859662100706e-06
-0.056550855085508556,-0.07396835488790998,0.03704159854660105,0.036926759596837,0.0010978127102892117,6.759647280983581,1.281565178310136e-05,9.689007778271789e-06,3.126644004829571e-06
-0.05650525052505251,-0.07392155852555504,0.03701814772820455,0.03690341196144353,0.001097520673857077,6.763926600522466,1.2796760096955213e-05,9.671882073829186e-06,3.1248780231260257e-06
-0.05645964596459649,-0.07387309873325876,0.03699386653741499,0.036879234072792366,0.0010972518342885617,6.768363615738747,1.277760713644107e-05,9.654565370011284e-06,3.1230417664297867e-06
-0.05641404140414044,-0.0738232640472205,0.03696889871769571,0.03685436978165435,0.0010970009037573154,6.772932508148004,1.2758243353669083e-05,9.637095954697792e-06,3.1211473989712925e-06
-0.056368436843684394,-0.07377489507440771,0.036944660054416545,0.03683023702131205,0.001096705085963118,6.777373152667475,1.2739159704283656e-05,9.619844713397565e-06,3.119314990886091e-06
-0.05632283228322835,-0.07372722281299104,0.03692077216206968,0.03680645213280176,0.0010964263245426557,6.781755447962197,1.2720223034828653e-05,9.602710964656697e-06,3.117512070171957e-06
-0.0562772277227723,-0.07367876047129585,0.0368964898869919,0.03678227276788015,0.0010961598559700773,6.78621612785794,1.2701176571548989e-05,9.585500842486972e-06,3.115675729062017e-06
-0.05623162316231625,-0.07363075454627221,0.03687243566099596,0.036758321001641114,0.0010958905687401788,6.790640621508849,1.268223527593115e-05,9.56837657487816e-06,3.1138587010529895e-06
-0.056186018601860205,-0.0735829181019767,0.03684846626378402,0.03673445403164122,0.001095618719409581,6.795055230818119,1.266334967179992e-05,9.551300812569953e-06,3.1120488592299672e-06
-0.05614041404140416,-0.07353368732327681,0.0368237990127156,0.03670989092913257,0.001095350733612754,6.799604498265139,1.2644250704774223e-05,9.53407065188064e-06,3.1101800528935833e-06
-0.05609480948094811,-0.0734863346446275,0.03680007124658857,0.03668626527386287,0.0010950740087114902,6.803986020481353,1.2625501085011997e-05,9.517110391453883e-06,3.1083906935581144e-06
-0.05604920492049206,-0.07343997527536317,0.03677683897301165,0.036663135148786496,0.0010947817569263297,6.8082812126794385,1.26069480520627e-05,9.500304734626183e-06,3.106643317436516e-06
