slopeL,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,FeS_L2_pot
-0.13095309530953098,-0.0010192581319472538,0.0010192479715961378,2.7610231458483663e-09,0.707097817046763,490.55464873469515,1.3469902258007234e-07,2.3587073915548856e-07,-1.172906190619062
-0.13091309130913092,-0.0010192583999923954,0.0010192487410343454,2.769669179684237e-09,0.7070981588880887,490.554396990208,1.346992192968698e-07,2.358710867932871e-07,-1.172826182618262
-0.13087308730873087,-0.001019258230130049,0.001019247883819685,2.778336225341274e-09,0.7070976760290295,490.5546420641865,1.3469912239904532e-07,2.3587091056473494e-07,-1.172746174617462
-0.13083308330833082,-0.0010192582591201926,0.0010192480330544484,2.7870320117996556e-09,0.7070977534152352,490.55459708287395,1.3469910339843324e-07,2.358708854410872e-07,-1.1726661666166618
-0.1307930793079308,-0.001019258319445271,0.0010192489752431366,2.7957579786869843e-09,0.7070983591476192,490.55435373440963,1.34699227040219e-07,2.3587109631041376e-07,-1.1725861586158617
-0.13075307530753078,-0.001019258124486555,0.0010192478209577194,2.8045060672664555e-09,0.707097687552032,490.5546763163808,1.3469910162245807e-07,2.3587088185945244e-07,-1.1725061506150616
-0.13071307130713072,-0.0010192581920591692,0.0010192483148359077,2.813283897906986e-09,0.7070979772088801,490.5545390943825,1.3469908900455753e-07,2.3587085846331823e-07,-1.1724261426142615
-0.13067306730673067,-0.0010192583738586336,0.0010192489251248937,2.8220931487629534e-09,0.7070982683600708,490.5543463634274,1.3469926499822432e-07,2.3587116496277295e-07,-1.1723461346134614
-0.13063306330633062,-0.0010192582438719455,0.0010192480702236884,2.8309227835814252e-09,0.707097759329994,490.55458124568054,1.3469909855295554e-07,2.3587086883509437e-07,-1.1722661266126613
-0.1305930593059306,-0.0010192581681707225,0.00101924803809883,2.8397838491538078e-09,0.7070977834126799,490.5546050609989,1.346991124711655e-07,2.358709043442063e-07,-1.1721861186118612
-0.13055305530553057,-0.0010192584940682536,0.001019249559606139,2.8486775140130978e-09,0.7070986066899538,490.55415835464134,1.3469935597147876e-07,2.3587132351376105e-07,-1.172106110611061
-0.13051305130513052,-0.0010192582807349027,0.001019248632066927,2.8575897338875794e-09,0.7070981050307553,490.55443075355817,1.3469916166977622e-07,2.358709874761126e-07,-1.172026102610261
-0.13047304730473047,-0.00101925849882889,0.001019249386644966,2.8665379720194967e-09,0.7070984710061945,490.5541945329891,1.3469934947554452e-07,2.3587131224570208e-07,-1.1719460946094609
-0.13043304330433045,-0.0010192581883075036,0.0010192479184860104,2.875504547429381e-09,0.707097661681475,490.554620403328,1.3469908404077357e-07,2.3587085987050423e-07,-1.171866086608661
-0.1303930393039304,-0.0010192580948142904,0.0010192474524755024,2.8845042542218436e-09,0.7070973970064116,490.5547528787613,1.3469905590314988e-07,2.3587080351654844e-07,-1.1717860786078609
-0.13035303530353037,-0.0010192584758925705,0.0010192496402182394,2.893539464580319e-09,0.7070986441000663,490.5541325340006,1.346993685479637e-07,2.3587134804459414e-07,-1.1717060706070608
-0.13031303130313032,-0.0010192580600687506,0.0010192478233112812,2.902588276822599e-09,0.7070976658288348,490.5546676488773,1.346989999058218e-07,2.3587070166163613e-07,-1.1716260626062607
-0.13027302730273027,-0.0010192584141606176,0.0010192493375842382,2.9116798712875137e-09,0.7070984643907396,490.5542158508927,1.3469930079274675e-07,2.3587123610931213e-07,-1.1715460546054606
-0.13023302330233025,-0.0010192583651900122,0.0010192488609974681,2.9207923317687467e-09,0.7070981614132615,490.55434013000433,1.346992510877685e-07,2.3587114266395977e-07,-1.1714660466046605
-0.1301930193019302,-0.0010192580164556375,0.0010192474966093656,2.929928360479539e-09,0.7070974504707602,490.55475018371334,1.346989738659321e-07,2.3587066106531209e-07,-1.1713860386038604
-0.13015301530153017,-0.0010192585366581852,0.0010192496669489404,2.9391075722860132e-09,0.7070985888762077,490.5541005129331,1.346993654084976e-07,2.358713444373451e-07,-1.1713060306030605
-0.13011301130113012,-0.001019258239722376,0.0010192484396538415,2.9483015773729594e-09,0.7070979370660694,490.5544650967227,1.346991195957661e-07,2.3587091795162119e-07,-1.1712260226022604
-0.13007300730073007,-0.0010192583203689765,0.0010192487842248243,2.9575310883982763e-09,0.7070981137591684,490.554360549796,1.3469918073545573e-07,2.3587102237568607e-07,-1.1711460146014603
-0.13003300330033005,-0.0010192580594292622,0.0010192476070153556,2.966784095302018e-09,0.707097471683051,490.55470440472925,1.346989972033516e-07,2.3587070858123124e-07,-1.1710660066006602
-0.12999299929993,-0.0010192585089470185,0.0010192491727400166,2.976077879384482e-09,0.7070982395986938,490.55421721288945,1.3469934854139747e-07,2.3587131246758405e-07,-1.17098599859986
-0.12995299529952997,-0.0010192582788732807,0.0010192485994184874,2.9853881114529996e-09,0.707097995012383,490.5544083043183,1.346991285319931e-07,2.3587093371527025e-07,-1.17090599059906
-0.12991299129912992,-0.0010192581425201297,0.0010192481218027072,2.9947307932479686e-09,0.7070977517815458,490.55455380381545,1.346990582259327e-07,2.358708054651037e-07,-1.1708259825982599
-0.12987298729872987,-0.001019258315139382,0.0010192488776244735,3.0041076178137637e-09,0.7070981498698639,490.5543281238978,1.346992076168766e-07,2.358710720956256e-07,-1.1707459745974598
-0.12983298329832985,-0.0010192581932102485,0.0010192475434921966,3.0135078366773596e-09,0.7070973023915612,490.5546762538279,1.3469909094450904e-07,2.358708617382593e-07,-1.1706659665966597
-0.12979297929792982,-0.0010192585029642487,0.001019249099931674,3.022945268980633e-09,0.7070981607246619,490.55422489512404,1.3469932094476266e-07,2.358712624343643e-07,-1.1705859585958596
-0.12975297529752977,-0.0010192583404204925,0.001019248615193119,3.0324032820645474e-09,0.7070979306417419,490.5543783834101,1.346991526559789e-07,2.3587097099819114e-07,-1.1705059505950595
-0.12971297129712972,-0.0010192585489932071,0.001019249448977494,3.041898544582576e-09,0.7070983577917317,490.554125262006,1.3469932336770234e-07,2.3587127321548097e-07,-1.1704259425942594
-0.12967296729672967,-0.0010192582559653829,0.0010192477243642917,3.051414700554312e-09,0.7070973580368107,490.55460850437777,1.3469910452878143e-07,2.3587088745648352e-07,-1.1703459345934593
-0.12963296329632965,-0.0010192582796406668,0.0010192486988900573,3.060966885015757e-09,0.7070980110547763,490.5543659949058,1.3469916022868471e-07,2.3587098120413856e-07,-1.1702659265926594
-0.12959295929592962,-0.0010192584229002932,0.0010192487411561368,3.070549456043758e-09,0.7070979343446425,490.55431904335484,1.3469923766706846e-07,2.358711177257106e-07,-1.1701859185918593
-0.12955295529552957,-0.0010192581208627871,0.0010192477600682315,3.0801559728647836e-09,0.7070974565918422,490.55462550764133,1.3469905046514502e-07,2.358707985965203e-07,-1.1701059105910592
-0.12951295129512952,-0.0010192583271475542,0.0010192489562848572,3.089800747409472e-09,0.7070981366597382,490.5542856835995,1.3469922038487934e-07,2.3587108940325988e-07,-1.170025902590259
-0.12947294729472947,-0.0010192582277710471,0.001019248303795156,3.099468715477623e-09,0.7070977462338836,490.55446428885205,1.3469908621398474e-07,2.358708597528412e-07,-1.169945894589459
-0.12943294329432944,-0.0010192583033727942,0.0010192486948146506,3.1091726892728095e-09,0.7070979583209102,490.55434966422496,1.3469920124398598e-07,2.3587105407149632e-07,-1.1698658865886589
-0.12939293929392942,-0.0010192582774379844,0.0010192478398200477,3.1189034904508226e-09,0.7070973764165667,490.55455931265857,1.3469916313451112e-07,2.3587099312071306e-07,-1.169785878587859
-0.12935293529352937,-0.0010192582005714712,0.001019248097075015,3.128664023988089e-09,0.7070976014384475,490.55451355449253,1.346990933490838e-07,2.35870870063902e-07,-1.1697058705870589
-0.12931293129312932,-0.0010192582822270424,0.001019248530087169,3.138458822684686e-09,0.7070978383947765,490.5543873459066,1.3469918337929755e-07,2.3587103136353234e-07,-1.1696258625862588
-0.12927292729272927,-0.0010192581405874535,0.0010192480861017372,3.1482789755227197e-09,0.7070976218308086,490.55452590970606,1.3469904629070651e-07,2.3587078283783145e-07,-1.1695458545854587
-0.12923292329232924,-0.0010192582808343786,0.001019248684953733,3.1581358487124553e-09,0.707097933147396,490.5543456782467,1.34699164728043e-07,2.3587099817173993e-07,-1.1694658465846586
-0.12919291929192922,-0.00101925821584814,0.00101924785980681,3.1680187939418247e-09,0.7070973989352674,490.5545575048893,1.346990799298265e-07,2.358708462628996e-07,-1.1693858385838585
-0.12915291529152917,-0.0010192581655985578,0.0010192478703992258,3.1779341591673173e-09,0.7070974342646335,490.55456466206863,1.346990580982639e-07,2.3587080611004135e-07,-1.1693058305830584
-0.12911291129112912,-0.0010192582431187702,0.001019248227282804,3.187881639846824e-09,0.7070976211702834,490.55445773172204,1.3469908189937554e-07,2.358708594461475e-07,-1.1692258225822583
-0.12907290729072907,-0.0010192582348054202,0.0010192482057889973,3.197860379985769e-09,0.707097605103613,490.55446250330505,1.3469911103339577e-07,2.3587090240866147e-07,-1.1691458145814582
-0.12903290329032904,-0.0010192580755443714,0.0010192473425989779,3.2078672630210946e-09,0.7070971098150287,490.5547061417213,1.3469901050794447e-07,2.3587072724211245e-07,-1.169065806580658
-0.12899289928992902,-0.0010192584279309358,0.0010192488289678392,3.2179141251140345e-09,0.7070978895390274,490.55426123909547,1.346992721423826e-07,2.358711839257671e-07,-1.168985798579858
-0.12895289528952897,-0.001019258328426531,0.0010192480274540672,3.227982660880812e-09,0.7070973955398562,490.55447564041424,1.3469912561421947e-07,2.3587092846128073e-07,-1.1689057905790579
-0.12891289128912892,-0.0010192581636800924,0.001019248161098829,3.238084825300585e-09,0.7070975955363956,490.5544806938144,1.3469906717127434e-07,2.3587082230710024e-07,-1.1688257825782578
-0.12887288728872887,-0.0010192582544590323,0.0010192484501546362,3.2482214906643857e-09,0.7070977260578634,490.55438684966936,1.3469912851317546e-07,2.3587093646708379e-07,-1.1687457745774577
-0.12883288328832884,-0.001019258031277559,0.0010192473864786555,3.2583831389463493e-09,0.7070971359200152,490.55469407854486,1.346989110531556e-07,2.3587055040526867e-07,-1.1686657665766578
-0.12879287928792882,-0.0010192581789425503,0.001019248042261084,3.26858591479007e-09,0.7070974813454453,490.5544982786603,1.3469907820267487e-07,2.3587084255045584e-07,-1.1685857585758577
-0.12875287528752877,-0.0010192583685011414,0.001019248704529796,3.278820343293544e-09,0.707097802185824,490.5542908290097,1.346992332268536e-07,2.3587111406688063e-07,-1.1685057505750576
-0.12871287128712872,-0.001019258212721752,0.0010192480728060949,3.2890783903246527e-09,0.707097464885382,490.55447786805814,1.3469904322050822e-07,2.3587078988251639e-07,-1.1684257425742575
-0.12867286728672866,-0.0010192580482453195,0.0010192474913495175,3.299370688553284e-09,0.7070971684670369,490.5546548954216,1.3469894143428933e-07,2.3587061316935297e-07,-1.1683457345734574
-0.12863286328632864,-0.0010192584779531444,0.001019248783733162,3.309705192807182e-09,0.7070977597756564,490.55423799808614,1.3469924633687427e-07,2.3587114224377721e-07,-1.1682657265726573
-0.12859285928592862,-0.0010192581691228497,0.0010192477773913189,3.320059323947611e-09,0.7070972686967363,490.55455199420743,1.3469903450842785e-07,2.3587077764198228e-07,-1.1681857185718574
-0.12855285528552857,-0.001019258542442003,0.0010192493961761195,3.330458924103641e-09,0.7070981255171384,490.5540701046791,1.3469935114885303e-07,2.3587132100201698e-07,-1.1681057105710573
-0.12851285128512852,-0.0010192582383723447,0.0010192481829598143,3.340876728811143e-09,0.7070974875738179,490.55443272266706,1.3469908883850373e-07,2.3587087453458256e-07,-1.1680257025702572
-0.12847284728472846,-0.0010192582829375851,0.0010192483102393901,3.3513342413277818e-09,0.7070975377017132,490.55438885277295,1.3469911253466746e-07,2.3587090397457467e-07,-1.167945694569457
-0.12843284328432844,-0.0010192582131480776,0.001019247543321361,3.3618214557042953e-09,0.7070970467984208,490.55458767749326,1.3469901499183403e-07,2.3587073744464463e-07,-1.167865686568657
-0.12839283928392842,-0.0010192582668224759,0.0010192480594330422,3.372346440479567e-09,0.7070973603091992,490.5544480292713,1.3469911497550248e-07,2.358709118874616e-07,-1.1677856785678569
-0.12835283528352837,-0.0010192581772514586,0.0010192477136021783,3.3828988454514546e-09,0.7070971752094724,490.55455026662827,1.3469899481705368e-07,2.3587069844689538e-07,-1.1677056705670568
-0.12831283128312831,-0.001019258244213006,0.0010192482222059762,3.3934897979061817e-09,0.7070974742482982,490.55440921180946,1.3469909401329932e-07,2.3587086507833384e-07,-1.1676256625662567
-0.12827282728272826,-0.001019258263966094,0.0010192480347124278,3.404111086579795e-09,0.7070973231042836,490.55444702153983,1.3469908173922004e-07,2.3587085212718652e-07,-1.1675456545654566
-0.12823282328232824,-0.001019257985007016,0.0010192470268296783,3.414761332028808e-09,0.7070968100283029,490.5547541291523,1.3469890049987468e-07,2.358705461242693e-07,-1.1674656465646565
-0.12819281928192822,-0.0010192582024188823,0.0010192473201336705,3.4254537133235374e-09,0.7070968552620805,490.55462865543734,1.3469906581965904e-07,2.3587082386360798e-07,-1.1673856385638564
-0.12815281528152817,-0.0010192583024632995,0.0010192481479195936,3.4361762462740543e-09,0.7070973526888259,490.5544027985703,1.3469910019436354e-07,2.358708937651849e-07,-1.1673056305630563
-0.12811281128112811,-0.001019258045459992,0.0010192475956109504,3.4469277770878757e-09,0.7070971403618734,490.55459496711757,1.3469895650485075e-07,2.3587063037843327e-07,-1.1672256225622561
-0.12807280728072806,-0.0010192583880268558,0.0010192486276731916,3.457722068520444e-09,0.7070976112083404,490.5542615737786,1.3469916790120441e-07,2.3587100218683873e-07,-1.167145614561456
-0.12803280328032804,-0.0010192581437848958,0.0010192476615347168,3.4685408685377635e-09,0.7070971028906722,490.55455024063906,1.346990187447179e-07,2.3587073923699345e-07,-1.1670656065606562
-0.12799279927992802,-0.0010192580189709588,0.0010192468572604307,3.4793936986935355e-09,0.7070966239904126,490.55477120836235,1.3469887646995496e-07,2.3587049907233446e-07,-1.166985598559856
-0.12795279527952796,-0.0010192580191557,0.0010192472507541128,3.490283974379813e-09,0.7070968892900038,490.55467385135836,1.3469886843236e-07,2.3587048763229392e-07,-1.166905590559056
-0.1279127912791279,-0.0010192580787702354,0.0010192473872662478,3.5012122313552374e-09,0.707096935056154,490.55462402486063,1.3469901062361394e-07,2.358707307641432e-07,-1.1668255825582559
-0.12787278727872786,-0.0010192579827901227,0.0010192472111356377,3.512169100889142e-09,0.7070968718501391,490.5546868699345,1.3469893769069183e-07,2.3587060641916445e-07,-1.1667455745574558
-0.12783278327832784,-0.001019258135741552,0.0010192473935798363,3.523164116315529e-09,0.7070968846841791,490.55460351315304,1.346990122814525e-07,2.3587073088836568e-07,-1.1666655665566557
-0.12779277927792781,-0.0010192582160755137,0.001019248310212495,3.5341945194438448e-09,0.7070974572079989,490.55436094501965,1.3469912344314625e-07,2.3587093600960468e-07,-1.1665855585558558
-0.12775277527752776,-0.0010192582062416022,0.001019248091124303,3.545255049997972e-09,0.7070973043661597,490.5544133720144,1.3469906746140083e-07,2.3587083257698848e-07,-1.1665055505550557
-0.1277127712771277,-0.0010192581357557629,0.0010192477884365947,3.556350771318656e-09,0.707097135579654,490.5545005037533,1.3469903337077342e-07,2.3587076986811718e-07,-1.1664255425542556
-0.12767276727672766,-0.0010192583282275791,0.0010192483946767084,3.567486318723888e-09,0.7070974149045879,490.5543056191228,1.3469919168679585e-07,2.3587105231153804e-07,-1.1663455345534555
-0.12763276327632764,-0.0010192582472114964,0.0010192479626326412,3.578649942361887e-09,0.7070971636362163,490.5544263973026,1.3469909449285219e-07,2.358708716888229e-07,-1.1662655265526554
-0.12759275927592761,-0.0010192582411150397,0.0010192481357301497,3.5898509662576016e-09,0.707097280179808,490.5543835141092,1.3469908969390994e-07,2.358708758062704e-07,-1.1661855185518553
-0.12755275527552756,-0.0010192578627936655,0.0010192468575324909,3.601080588757391e-09,0.7070966481037726,490.55477944280085,1.3469884357492218e-07,2.3587043194726377e-07,-1.1661055105510552
-0.1275127512751275,-0.0010192580173224997,0.001019247281137392,3.612354859707747e-09,0.7070968269530415,490.5546376053465,1.3469895220203823e-07,2.3587063451843216e-07,-1.166025502550255
-0.1274727472747275,-0.0010192580945869167,0.0010192474456155454,3.6236617176600873e-09,0.7070968796134561,490.5545767105648,1.346989600442789e-07,2.3587064128336582e-07,-1.165945494549455
-0.12743274327432744,-0.0010192582309969112,0.001019247992796568,3.635006349826632e-09,0.7070971567134686,490.55440947867146,1.346990561527399e-07,2.3587081540138292e-07,-1.1658654865486549
-0.1273927392739274,-0.0010192583653889642,0.0010192483270179409,3.6463866565165525e-09,0.7070972874496204,490.55429397126505,1.346991582027362e-07,2.358710004748835e-07,-1.1657854785478547
-0.12735273527352736,-0.0010192582087569235,0.001019247960515085,3.657797115833507e-09,0.707097133935936,490.55441711446343,1.3469905860878826e-07,2.358708179137504e-07,-1.1657054705470546
-0.1273127312731273,-0.001019258118233779,0.001019247446477134,3.6692445355002227e-09,0.707096832183451,490.55455984353665,1.346990052043446e-07,2.358707265157241e-07,-1.1656254625462545
-0.1272727272727273,-0.0010192583046375603,0.001019248022841951,3.680732609067234e-09,0.7070970947476675,490.5543735235582,1.346991282493013e-07,2.3587094238644818e-07,-1.1655454545454547
-0.12723272327232724,-0.0010192582710715214,0.0010192480416465477,3.692252176863905e-09,0.707097123087345,490.55437430369443,1.3469908808997558e-07,2.3587087291719686e-07,-1.1654654465446546
