slopeL,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,FeS_L2_pot
-0.03926392639263926,-0.001018870144477546,0.0010147425392083576,3.5354385439458468e-06,0.7017886671259199,490.8823217554776,1.3395315644668644e-07,2.346202428311873e-07,-0.9895278527852785
-0.039223922392239235,-0.0010188689952883578,0.0010147292886072967,3.546421336888612e-06,0.7017726408823417,490.88314513516525,1.339509438974165e-07,2.3461653435167314e-07,-0.9894478447844786
-0.039183918391839184,-0.0010188676524620632,0.001014715307787628,3.557435334276089e-06,0.701756219742559,490.8841836172709,1.339486248986969e-07,2.346126485026738e-07,-0.9893678367836785
-0.03914391439143916,-0.001018866384029593,0.0010147012717506287,3.5684848602795572e-06,0.7017396843825561,490.8852089215732,1.3394635843296314e-07,2.3460885732422949e-07,-0.9892878287828784
-0.03910391039103911,-0.001018865031269911,0.0010146868436583523,3.5795647590547215e-06,0.7017229140050736,490.8863417048295,1.3394394731478277e-07,2.3460480286547508e-07,-0.9892078207820783
-0.03906390639063906,-0.0010188637233596864,0.001014673078387096,3.59068227770831e-06,0.7017065463261717,490.8872949003803,1.339416589702204e-07,2.3460096484876508e-07,-0.9891278127812781
-0.039023902390239035,-0.0010188624538614022,0.0010146585613850512,3.6018320364504006e-06,0.7016896083770527,490.888412220103,1.3393928879033768e-07,2.345969959959308e-07,-0.989047804780478
-0.038983898389838983,-0.0010188610886245897,0.001014644784955776,3.6130168001847742e-06,0.7016732256370789,490.88936572238634,1.3393693538357288e-07,2.3459304097068578e-07,-0.9889677967796779
-0.03894389438943896,-0.0010188598362361745,0.001014630602573452,3.6242354527298225e-06,0.7016564600824202,490.89038169248,1.3393455403219767e-07,2.3458905655838482e-07,-0.988887788778878
-0.03890389038903891,-0.0010188584904398112,0.0010146161161634915,3.635489141748315e-06,0.7016395235706018,490.8914849956898,1.3393218319570168e-07,2.3458506508817166e-07,-0.9888077807780778
-0.03886388638863886,-0.0010188571145590686,0.0010146010434672337,3.6467766347288906e-06,0.7016221775974536,490.8927286882241,1.339297737950717e-07,2.3458102509077688e-07,-0.9887277727772777
-0.038823882388238834,-0.0010188559980264245,0.0010145875699492102,3.658104071777149e-06,0.7016057345503974,490.8935148999897,1.3392754609343012e-07,2.3457730251392399e-07,-0.9886477647764778
-0.03878387838783878,-0.0010188544825950885,0.001014572988609963,3.669461698939796e-06,0.7015887766330692,490.89465692457065,1.3392513951995721e-07,2.345732682471611e-07,-0.9885677567756777
-0.03874387438743876,-0.0010188530165464726,0.0010145575384975514,3.6808493296244175e-06,0.7015711612663978,490.895989179962,1.339225448498406e-07,2.3456889994527119e-07,-0.9884877487748776
-0.03870387038703871,-0.001018851625104844,0.0010145428339694007,3.6922761144352375e-06,0.7015539844595068,490.8971143574687,1.339200913404276e-07,2.3456478468296816e-07,-0.9884077407740774
-0.03866386638663866,-0.0010188505047636909,0.0010145296517113378,3.7037445504380857e-06,0.7015376479766374,490.8977973350045,1.3391786382073517e-07,2.3456105698442553e-07,-0.9883277327732773
-0.03862386238623863,-0.0010188489878117934,0.0010145143619614827,3.7152394073483473e-06,0.7015201042683036,490.89907739015155,1.339153084041586e-07,2.345567697839752e-07,-0.9882477247724772
-0.03858385838583858,-0.001018847710696491,0.0010145003361172744,3.72677557090758e-06,0.7015032434386866,490.899985121491,1.3391295793502055e-07,2.3455282463562223e-07,-0.9881677167716771
-0.03854385438543856,-0.0010188462460121173,0.0010144847872638474,3.7383435212440464e-06,0.7014854331981553,490.9012974178888,1.3391046665085666e-07,2.3454864622670128e-07,-0.9880877087708771
-0.03850385038503851,-0.001018845020823278,0.0010144702444221942,3.749950492169835e-06,0.7014681287926443,490.90230016906446,1.339080893273007e-07,2.3454466127465737e-07,-0.988007700770077
-0.038463846384638456,-0.0010188437731954991,0.0010144561407002817,3.761596006278855e-06,0.7014511175927484,490.9031932217301,1.3390580410319406e-07,2.345408401932124e-07,-0.9879276927692769
-0.03842384238423843,-0.001018842112330276,0.0010144404929194883,3.7732651880462292e-06,0.7014333032791034,490.90455225711446,1.3390307879999088e-07,2.3453625148963622e-07,-0.987847684768477
-0.03838383838383838,-0.0010188406413220719,0.0010144250290732293,3.7849763937361576e-06,0.7014154566797346,490.9058110932491,1.3390056278719486e-07,2.34532030335367e-07,-0.9877676767676768
-0.03834383438343836,-0.0010188394544883295,0.0010144104747700222,3.796727432405536e-06,0.7013980177159829,490.90677266299326,1.3389817252713832e-07,2.345280265869708e-07,-0.9876876687668767
-0.038303830383038306,-0.0010188380505411487,0.0010143964382549053,3.808514294778696e-06,0.7013810623405866,490.90765314364324,1.3389576180172304e-07,2.3452399269737476e-07,-0.9876076607660766
-0.03826382638263828,-0.0010188366173196073,0.0010143815294641478,3.820335299548459e-06,0.7013634983393479,490.90874266513026,1.338932689604598e-07,2.345198067714633e-07,-0.9875276527652765
-0.03822382238223823,-0.001018835455326439,0.0010143662444389023,3.832195874051121e-06,0.7013454592659103,490.90984796112883,1.3389088002095692e-07,2.345158091916625e-07,-0.9874476447644764
-0.03818381838183818,-0.0010188337201526565,0.0010143496831047094,3.844081266637832e-06,0.7013269119810118,490.911392996581,1.3388807634414493e-07,2.345110831231134e-07,-0.9873676367636763
-0.03814381438143816,-0.0010188323167454882,0.001014335726518989,3.856014555652297e-06,0.7013099097942126,490.9122188130292,1.3388565812226223e-07,2.3450703193984217e-07,-0.9872876287628763
-0.038103810381038106,-0.0010188308600760365,0.001014319624699056,3.86798114797429e-06,0.7012914331447094,490.9135664348796,1.3388311441316075e-07,2.3450276149335116e-07,-0.9872076207620762
-0.03806380638063808,-0.0010188297250266487,0.0010143056048681487,3.8799911006694885e-06,0.701274149159126,490.91432435142957,1.3388078801328723e-07,2.344988733912984e-07,-0.9871276127612763
-0.03802380238023803,-0.0010188283614382954,0.0010142904429272792,3.892033683874712e-06,0.7012562075131848,490.91540472978306,1.338783048210955e-07,2.344947239518258e-07,-0.9870476047604761
-0.03798379837983798,-0.001018826749884738,0.0010142742390714665,3.904107924245876e-06,0.7012376917281276,490.9167883435536,1.3387562901057288e-07,2.3449021841070333e-07,-0.986967596759676
-0.037943794379437956,-0.001018825280823421,0.001014259352541791,3.916221791066142e-06,0.7012199640504441,490.91781059820926,1.3387303018702278e-07,2.3448585029494382e-07,-0.9868875887588759
-0.037903790379037905,-0.0010188238746735578,0.0010142433944181906,3.928375024089671e-06,0.7012014224613353,490.91906646371444,1.338704955631099e-07,2.3448160603510657e-07,-0.9868075807580758
-0.03786378637863788,-0.0010188225222407254,0.001014228043119736,3.9405663023141365e-06,0.7011832383475128,490.9201539742149,1.3386797516046354e-07,2.3447738319975478e-07,-0.9867275727572757
-0.03782378237823783,-0.0010188210182775492,0.001014213156999788,3.952793188451854e-06,0.7011654563199269,490.9211573175535,1.338653823172735e-07,2.3447302850297582e-07,-0.9866475647564756
-0.03778377837783778,-0.0010188195522147225,0.0010141970036307013,3.965058822275142e-06,0.7011467423088164,490.92244760546555,1.3386282091815502e-07,2.3446873687697485e-07,-0.9865675567556755
-0.037743774377437755,-0.0010188182013735059,0.001014181637409406,3.9773626935009636e-06,0.7011284684113968,490.9235112082718,1.3386026824220852e-07,2.3446445600634074e-07,-0.9864875487548755
-0.037703770377037704,-0.0010188168446489954,0.0010141660247587891,3.9897048239997635e-06,0.7011100010208732,490.92462640403295,1.3385772158571158e-07,2.3446019118108564e-07,-0.9864075407540754
-0.03766376637663768,-0.0010188153093793062,0.0010141504070151353,4.002082814759132e-06,0.701091627929616,490.92577722054506,1.3385509666688543e-07,2.344557834064575e-07,-0.9863275327532754
-0.03762376237623763,-0.0010188139150386633,0.001014135082395673,4.014499851899724e-06,0.7010733340630639,490.9268140210954,1.3385249646570843e-07,2.344514237328924e-07,-0.9862475247524753
-0.03758375837583758,-0.0010188124230268158,0.0010141188479517727,4.02695527264525e-06,0.701054449607133,490.9280843919783,1.3384989518897322e-07,2.344470716415868e-07,-0.9861675167516752
-0.037543754375437555,-0.0010188107104482924,0.0010141020513790844,4.039442411147297e-06,0.7010353048523631,490.929535763865,1.3384706785866162e-07,2.344423064887149e-07,-0.9860875087508751
-0.0375037503750375,-0.0010188091872009863,0.0010140859871740071,4.051973739849318e-06,0.7010165071240233,490.9307543524051,1.3384442432277733e-07,2.3443787443739065e-07,-0.986007500750075
-0.03746374637463748,-0.001018807757006357,0.0010140702984291483,4.064545451499054e-06,0.7009978777288666,490.93185029590006,1.338418336983765e-07,2.3443353173421876e-07,-0.9859274927492749
-0.03742374237423743,-0.0010188063108671486,0.001014054283062893,4.077154866151181e-06,0.700979006519665,490.93301972089665,1.3383920383523858e-07,2.344291267379129e-07,-0.9858474847484748
-0.03738373837383738,-0.001018804835496212,0.0010140387495578551,4.089804344716911e-06,0.7009604617470391,490.93407040431373,1.3383660806798177e-07,2.3442477431980164e-07,-0.9857674767476747
-0.037343734373437354,-0.0010188032904068223,0.0010140220034000613,4.102488986545014e-06,0.7009410993508084,490.9354216910955,1.3383388290864705e-07,2.344202020125878e-07,-0.9856874687468747
-0.0373037303730373,-0.0010188020584394053,0.0010140068925408308,4.115219461300899e-06,0.7009226240163922,490.9362923329804,1.3383137173490796e-07,2.3441600044017533e-07,-0.9856074607460746
-0.03726372637263728,-0.0010188000710087408,0.001013988835981583,4.127972887657912e-06,0.7009026089733814,490.9380494995473,1.3382832817143581e-07,2.3441087032365603e-07,-0.9855274527452746
-0.03722372237223723,-0.0010187985339769057,0.0010139725186619764,4.140776776067187e-06,0.700883455488438,490.93926676601626,1.3382564114708438e-07,2.3440636158107426e-07,-0.9854474447444745
-0.03718371837183718,-0.0010187972962825143,0.0010139573223234555,4.153626842013922e-06,0.7008648415930085,490.9401305801415,1.3382316540937453e-07,2.344022317018015e-07,-0.9853674367436744
-0.03714371437143715,-0.0010187955991085573,0.001013940328993157,4.166506370041901e-06,0.7008452766844581,490.9415311584803,1.338203591464061e-07,2.3439751139738615e-07,-0.9852874287428743
-0.0371037103710371,-0.0010187942328627742,0.0010139247620490899,4.179432125326527e-06,0.7008264414445194,490.94249704663434,1.3381775721889095e-07,2.343931570502895e-07,-0.9852074207420742
-0.03706370637063708,-0.0010187926981188866,0.001013907958678395,4.192391512829252e-06,0.7008068410524094,490.9437934552531,1.338149526817015e-07,2.3438844794598074e-07,-0.9851274127412741
-0.03702370237023703,-0.00101879103935687,0.001013891122416899,4.2053912515097674e-06,0.7007872750148576,490.9451179642952,1.3381215710115457e-07,2.3438375303068003e-07,-0.985047404740474
-0.036983698369836976,-0.0010187897244833266,0.0010138753378474696,4.21843778295616e-06,0.7007681694800705,490.94609482778657,1.3380957028168934e-07,2.3437943542762869e-07,-0.9849673967396739
-0.03694369436943695,-0.001018787818935607,0.0010138575991347487,4.231511666755855e-06,0.7007480955298205,490.9476784780829,1.338065725446304e-07,2.3437438474791916e-07,-0.9848873887388739
-0.0369036903690369,-0.001018786379120229,0.0010138409154539785,4.24463644108987e-06,0.7007283978094359,490.94888332107405,1.3380390504612282e-07,2.3436991607365498e-07,-0.9848073807380738
-0.03686368636863688,-0.0010187848576350689,0.0010138247457575078,4.257801067009984e-06,0.7007090849817357,490.94997436287014,1.338012139715224e-07,2.3436540355167997e-07,-0.9847273727372738
-0.036823682368236826,-0.001018783136103707,0.0010138073603424003,4.270997177013413e-06,0.7006890445147417,490.9513990670145,1.337982338561376e-07,2.343603936748079e-07,-0.9846473647364737
-0.0367836783678368,-0.001018781540366831,0.0010137902190590076,4.284240930278299e-06,0.7006690537650897,490.9527231307287,1.337954680046348e-07,2.3435575094822927e-07,-0.9845673567356736
-0.03674367436743675,-0.0010187802084971054,0.0010137742415907702,4.297529473170184e-06,0.7006496577098772,490.9536922832784,1.3379282125659195e-07,2.3435132222285782e-07,-0.9844873487348735
-0.0367036703670367,-0.0010187786456015147,0.0010137574091404478,4.310855721969865e-06,0.7006298011811384,490.9549141188182,1.3379006937762105e-07,2.3434670814488504e-07,-0.9844073407340734
-0.03666366636663668,-0.0010187768854734713,0.0010137397111967816,4.32421726673769e-06,0.7006094553259911,490.9563836101209,1.3378713470502733e-07,2.3434178522186745e-07,-0.9843273327332733
-0.036623662366236626,-0.001018775273635697,0.0010137230033793188,4.337623111855114e-06,0.7005896634677616,490.9575680287802,1.337842923293046e-07,2.343370205893855e-07,-0.9842473247324732
-0.0365836583658366,-0.0010187736603199937,0.0010137058620044437,4.351070340324249e-06,0.7005695431126304,490.9588473392437,1.337814482946309e-07,2.343322405554051e-07,-0.9841673167316732
-0.03654365436543655,-0.0010187719330758682,0.0010136885240975557,4.364558143177019e-06,0.7005493364892545,490.96019171021504,1.337785738019598e-07,2.3432741495338317e-07,-0.9840873087308731
-0.0365036503650365,-0.0010187704997690616,0.0010136716259564471,4.378091853197089e-06,0.7005292009564281,490.9613481688442,1.3377582799518592e-07,2.3432282014038196e-07,-0.984007300730073
-0.036463646364636476,-0.0010187687457516859,0.0010136537525481382,4.391659993944429e-06,0.7005085853889267,490.9628087216834,1.3377285667554138e-07,2.343178326783869e-07,-0.983927292729273
-0.036423642364236425,-0.001018767336447013,0.0010136371419261492,4.405277408592448e-06,0.700488574528887,490.9638699251942,1.3377010783419484e-07,2.3431323317016687e-07,-0.9838472847284729
-0.0363836383638364,-0.0010187654982445338,0.001013618998060184,4.4189281889937665e-06,0.7004677716910269,490.9653960585666,1.3376709502302297e-07,2.3430816376791212e-07,-0.9837672767276728
-0.03634363436343635,-0.0010187639479397603,0.0010136022304834125,4.4326273976445555e-06,0.7004476919151621,490.9665093784293,1.3376427038118e-07,2.343034244146338e-07,-0.9836872687268727
-0.0363036303630363,-0.0010187622820581055,0.0010135843734667693,4.446366604415449e-06,0.7004269080869029,490.96790353031884,1.3376137546979577e-07,2.3429857072269542e-07,-0.9836072607260726
-0.036263626362636275,-0.0010187608235554535,0.0010135675895568408,4.460152697412034e-06,0.7004066934439633,490.9689777261978,1.337586128393632e-07,2.3429394168365423e-07,-0.9835272527252725
-0.036223622362236224,-0.0010187590638963684,0.001013549392482549,4.47397519044359e-06,0.7003856802080821,490.97045639258096,1.3375566468921572e-07,2.3428900473203632e-07,-0.9834472447244724
-0.0361836183618362,-0.001018757459888775,0.0010135324054488803,4.487841465677195e-06,0.7003653688265782,490.9715953094719,1.337527479981312e-07,2.342841117744152e-07,-0.9833672367236724
-0.03614361436143615,-0.0010187558356591353,0.0010135145425480552,4.5017511232006355e-06,0.7003444336570438,490.9729397803376,1.3374984743902704e-07,2.3427925097667e-07,-0.9832872287228723
-0.0361036103610361,-0.0010187540566022335,0.0010134963149178722,4.515698550844069e-06,0.7003233255748347,490.9744003959991,1.3374679246212172e-07,2.342741098257915e-07,-0.9832072207220722
-0.036063606360636075,-0.0010187523263880394,0.0010134780417571099,4.529689718567879e-06,0.7003021219122363,490.9758496780732,1.3374375693943876e-07,2.3426901359536057e-07,-0.9831272127212722
-0.03602360236023602,-0.0010187507450893918,0.0010134609518078763,4.543730745665203e-06,0.7002816019124859,490.97696582906156,1.337409163068261e-07,2.3426425133611585e-07,-0.9830472047204721
-0.035983598359836,-0.0010187492601119175,0.0010134435509046025,4.557815826044228e-06,0.7002607694207533,490.9781231049536,1.337380951212143e-07,2.3425953468253448e-07,-0.982967196719672
-0.03594359435943595,-0.0010187473808827008,0.0010134250249974608,4.571934416377493e-06,0.700239404103267,490.9796385413818,1.337349811058485e-07,2.342543034841661e-07,-0.9828871887188719
-0.0359035903590359,-0.0010187457337025307,0.0010134071193392824,4.586101878060777e-06,0.7002182755804977,490.9809367491282,1.337320204189576e-07,2.3424933814713243e-07,-0.9828071807180718
-0.035863586358635874,-0.0010187441313291856,0.0010133889780385985,4.600313120497751e-06,0.7001969223723559,490.9822704133257,1.3372906020427393e-07,2.342443762801149e-07,-0.9827271727172717
-0.03582358235823582,-0.0010187424269645362,0.0010133710724771205,4.614568039091359e-06,0.7001757723106866,490.98356131405956,1.337260931646992e-07,2.3423940033662953e-07,-0.9826471647164716
-0.0357835783578358,-0.0010187405975017327,0.0010133524048785425,4.628861105215057e-06,0.7001541530632994,490.98505688384785,1.337229562169036e-07,2.3423412424865915e-07,-0.9825671567156716
-0.03574357435743575,-0.0010187390173683752,0.0010133349364392918,4.643208909053674e-06,0.7001331562066708,490.98619008352034,1.3372012416765726e-07,2.3422939566348708e-07,-0.9824871487148715
-0.0357035703570357,-0.001018737180544349,0.0010133161949620328,4.657590354125839e-06,0.700111429241914,490.9876839483217,1.3371698527116564e-07,2.3422411594582466e-07,-0.9824071407140714
-0.03566356635663567,-0.0010187355111384022,0.0010132974156963348,4.672020605529702e-06,0.7000895271279848,490.98913480659104,1.3371397250035642e-07,2.3421907145769558e-07,-0.9823271327132714
-0.03562356235623562,-0.0010187336946358982,0.0010132796414338285,4.686492188943748e-06,0.7000683942877726,490.9903688924921,1.337108667711323e-07,2.3421384507519064e-07,-0.9822471247124713
-0.0355835583558356,-0.0010187319658570004,0.0010132608210150496,4.701010068926208e-06,0.7000464433917419,490.99182287585677,1.3370780719654016e-07,2.342087199764132e-07,-0.9821671167116712
-0.03554355435543555,-0.0010187302533921638,0.0010132418754547068,4.715573958314539e-06,0.7000243624694704,490.9932920116682,1.3370478096175844e-07,2.342036442849998e-07,-0.9820871087108711
-0.035503550355035496,-0.0010187284805311947,0.0010132240069223863,4.730180941452825e-06,0.7000030400095798,490.9945056821392,1.3370170097684693e-07,2.3419847488753763e-07,-0.982007100710071
-0.03546354635463547,-0.0010187265931733691,0.0010132045631412456,4.744827232247304e-06,0.6999806762321479,490.99611724124355,1.3369845801353096e-07,2.341930199872258e-07,-0.9819270927092709
-0.03542354235423542,-0.001018724894933598,0.0010131862181089746,4.759526257695071e-06,0.6999589079680874,490.9974056205606,1.3369542617589885e-07,2.3418793635264913e-07,-0.9818470847084708
-0.0353835383538354,-0.0010187230814437953,0.0010131671801664188,4.7742672159882125e-06,0.6999367090449897,490.99887872861086,1.3369229762091054e-07,2.3418269750420445e-07,-0.9817670767076708
-0.035343534353435346,-0.0010187215177381859,0.001013149053038731,4.789059664830098e-06,0.699914934515188,491.0000596334804,1.3368933553002345e-07,2.341777352916517e-07,-0.9816870687068707
-0.03530353035303532,-0.001018719739960261,0.0010131305392173662,4.803892861287439e-06,0.6998930103740595,491.0013755545401,1.33686236067118e-07,2.3417253956179189e-07,-0.9816070607060707
-0.03526352635263527,-0.0010187176561089473,0.001013109643945409,4.818760585224411e-06,0.6998696205773248,491.00333107754807,1.3368282489672757e-07,2.3416679432888918e-07,-0.9815270527052706
-0.03522352235223522,-0.0010187159826529069,0.0010130913887739235,4.83368906773827e-06,0.6998477378711848,491.0045365368233,1.3367982442479797e-07,2.3416177787909565e-07,-0.9814470447044705
-0.0351835183518352,-0.0010187141055553184,0.0010130718170457964,4.848653305807136e-06,0.6998250569162355,491.0060998815636,1.336765391913369e-07,2.341562477113277e-07,-0.9813670367036704
-0.035143514351435146,-0.0010187124382809998,0.0010130536904291443,4.8636731681810285e-06,0.6998031955060181,491.0072508404467,1.3367351297058357e-07,2.3415118402449892e-07,-0.9812870287028703
-0.03510351035103512,-0.0010187107054377975,0.0010130355730343377,4.878739290289413e-06,0.6997813532917647,491.0084042366662,1.3367048349408624e-07,2.3414610646486965e-07,-0.9812070207020702
-0.03506350635063507,-0.001018708821391101,0.0010130146917061156,4.893842153561303e-06,0.6997576722791996,491.0102515928258,1.3366718787151897e-07,2.341405745574451e-07,-0.9811270127012701
-0.03502350235023502,-0.0010187068615721273,0.0010129956781992355,4.90899285220233e-06,0.6997353054268982,491.01165538024765,1.336639250762147e-07,2.341350930488875e-07,-0.98104700470047
-0.034983498349834996,-0.0010187051523331547,0.0010129764126934893,4.924193934114384e-06,0.6997125567365458,491.01304737068074,1.3366076093902776e-07,2.3412979169656705e-07,-0.98096699669967
-0.034943494349434945,-0.001018703383437014,0.001012957820800242,4.939444085161013e-06,0.6996902820250117,491.0142795170556,1.336576544504992e-07,2.3412459071274483e-07,-0.9808869886988699
-0.03490349034903492,-0.0010187016536491456,0.0010129382621110183,4.954736159661203e-06,0.699667280736256,491.01572522413124,1.3365440959408473e-07,2.3411914868427092e-07,-0.9808069806980699
-0.03486348634863487,-0.0010186994456802267,0.0010129173219198817,4.970068499961974e-06,0.6996436213847256,491.01760959770024,1.3365097885925532e-07,2.3411337817297773e-07,-0.9807269726972698
-0.03482348234823482,-0.0010186979474724467,0.001012899382996868,4.9854640889961515e-06,0.6996215125303659,491.018584008453,1.3364797498654797e-07,2.341083549967668e-07,-0.9806469646964697
-0.034783478347834795,-0.0010186958935349821,0.0010128791093392264,5.000892670172382e-06,0.6995981427363757,491.02024736117085,1.3364458309395356e-07,2.3410265036010684e-07,-0.9805669566956696
-0.034743474347434744,-0.001018694040965329,0.0010128588373905512,5.016374873449849e-06,0.6995745986147832,491.0218488344201,1.3364135203440707e-07,2.3409722624937487e-07,-0.9804869486948695
-0.03470347034703472,-0.0010186923832833372,0.0010128400673203863,5.031907196459864e-06,0.6995519275255122,491.0230291372479,1.336381827061809e-07,2.34091929479977e-07,-0.9804069406940694
-0.03466346634663467,-0.0010186904052602586,0.0010128202714893009,5.047482539929622e-06,0.6995287348395907,491.02452362513344,1.3363488343506684e-07,2.3408638040160897e-07,-0.9803269326932693
-0.03462346234623462,-0.0010186885209009233,0.0010127998649793746,5.063105313569765e-06,0.6995050213082503,491.0261313421443,1.3363156830933988e-07,2.3408081894026977e-07,-0.9802469246924692
-0.034583458345834595,-0.0010186866298340647,0.0010127801452435303,5.078775412661928e-06,0.6994817557422369,491.02756368953806,1.336282298582378e-07,2.340752136894414e-07,-0.9801669166916692
-0.03454345434543454,-0.0010186847148361267,0.0010127602886446097,5.094495464858445e-06,0.6994583768849335,491.0290227701174,1.336249339157958e-07,2.3406968561117498e-07,-0.9800869086908691
-0.03450345034503452,-0.0010186829182714519,0.0010127401989874496,5.110264580758255e-06,0.6994347209679272,491.03049766690833,1.336216527493082e-07,2.3406419239336944e-07,-0.9800069006900691
-0.03446344634463447,-0.0010186809558661025,0.0010127202104288635,5.126080297237906e-06,0.6994112164845737,491.0319769467052,1.3361831845872055e-07,2.3405859237487364e-07,-0.979926892689269
-0.03442344234423442,-0.001018678932837247,0.0010126989398584474,5.141942136616042e-06,0.6993868323016699,491.0337688427261,1.3361491534585438e-07,2.340528778194714e-07,-0.9798468846884689
-0.034383438343834394,-0.0010186768986812922,0.001012679193036714,5.157852075247094e-06,0.6993634790627554,491.0351844374702,1.3361149046049644e-07,2.3404713455827167e-07,-0.9797668766876688
-0.03434343434343434,-0.0010186750668026434,0.0010126588421482952,5.1738136551068045e-06,0.6993395321481524,491.0366844670425,1.336081324785313e-07,2.340415045380044e-07,-0.9796868686868687
-0.03430343034303432,-0.0010186731779810998,0.0010126384250431775,5.18982552530485e-06,0.6993155433465196,491.03820207590553,1.3360480197746033e-07,2.3403591489938916e-07,-0.9796068606860686
-0.03426342634263427,-0.0010186711457436104,0.001012617092220669,5.205881565853268e-06,0.6992909870348467,491.03996442215293,1.3360133786814605e-07,2.3403009794689222e-07,-0.9795268526852685
-0.03422342234223422,-0.0010186692798441754,0.001012597402324844,5.221992344633986e-06,0.6992674179888142,491.0412773293798,1.3359800692485823e-07,2.3402451009235875e-07,-0.9794468446844684
-0.03418341834183419,-0.0010186673312233552,0.0010125763101084262,5.238148786124506e-06,0.6992429012734988,491.04293731106884,1.3359457398699613e-07,2.3401874962815025e-07,-0.9793668366836684
-0.03414341434143414,-0.0010186654337047685,0.0010125560238128939,5.254359382865319e-06,0.6992188707549253,491.04437759638046,1.3359125114274097e-07,2.340131834344041e-07,-0.9792868286828683
-0.03410341034103412,-0.0010186634184492505,0.001012535770957168,5.270614985463052e-06,0.6991949128185294,491.0458273642874,1.3358780179961555e-07,2.34007398649508e-07,-0.9792068206820683
-0.03406340634063407,-0.0010186613737630523,0.0010125145985868667,5.2869184806739e-06,0.699170303960782,491.0474944093577,1.3358429646939522e-07,2.3400151453976665e-07,-0.9791268126812682
-0.034023402340234016,-0.001018659309821146,0.0010124931046321395,5.303270577584518e-06,0.6991454514104766,491.04923193299993,1.335807496559379e-07,2.3399555048548367e-07,-0.9790468046804681
-0.03398339833983399,-0.0010186575017030464,0.001012472260995323,5.319680675224481e-06,0.6991208340803501,491.0507369843634,1.3357739363497375e-07,2.3398992808748294e-07,-0.978966796679668
-0.03394339433943394,-0.0010186553917748142,0.00101245094669411,5.336133804586449e-06,0.6990960672875938,491.0524179372408,1.3357384796856233e-07,2.3398397050870584e-07,-0.9788867886788679
-0.03390339033903392,-0.0010186534823901638,0.0010124308457896136,5.352645209242484e-06,0.6990719639646618,491.0537439004602,1.3357049089677769e-07,2.33978349246949e-07,-0.9788067806780678
-0.033863386338633866,-0.001018651334092624,0.0010124090599532565,5.369196665074108e-06,0.6990468279390483,491.0555241199779,1.3356686419710597e-07,2.3397225688251595e-07,-0.9787267726772677
-0.03382338233823384,-0.001018649423798479,0.0010123882408044071,5.385806241420944e-06,0.6990221587070872,491.0569998416867,1.3356341369805892e-07,2.3396646879966657e-07,-0.9786467646764677
-0.03378337833783379,-0.001018647326759492,0.0010123667171798578,5.402463120712594e-06,0.6989970959593217,491.05867907331094,1.3355986710451434e-07,2.339605204041632e-07,-0.9785667566756676
