slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.1494994499449945,-0.00037467150990266873,0.00014639687010742364,0.0001732785795354186,0.11552802782345133,1440.2021730671308,2.2259880255400293e-09,9.107126234698536e-08,39.70100110011001
-0.1494914491449145,-0.0003743382956571395,0.00014635921384353878,0.00017311757168214648,0.11530024276841659,1441.3062314748006,2.223923396914571e-09,9.10505852994817e-08,39.70101710171017
-0.14948344834483449,-0.00037413837031863295,0.00014619550935890402,0.00017301613713427422,0.11552423534501302,1442.2729873120052,2.2226069495448868e-09,9.105155957680826e-08,39.70103310331033
-0.14947544754475448,-0.00037380726594449243,0.000146139214010077,0.0001728612269407126,0.11534092533959754,1443.4019570615865,2.220594154103897e-09,9.103083975335472e-08,39.70104910491049
-0.14946744674467446,-0.0003734993690045485,0.00014595372526571282,0.00017270500899946306,0.1155178294696818,1444.7566174202746,2.21860653605497e-09,9.10171306307318e-08,39.701065106510654
-0.14945944594459445,-0.0003733316856369129,0.00014592261540258278,0.00017262521281624643,0.11543263913925018,1445.3383572916448,2.2175331659477507e-09,9.101866645994843e-08,39.70108110811081
-0.14945144514451447,-0.0003730080499764199,0.0001458267276746028,0.00017246655818503598,0.1153629324029535,1446.5471830610622,2.2155094299506273e-09,9.100344252759062e-08,39.70109710971097
-0.14944344434443446,-0.00037269404157314057,0.0001457016189050364,0.000172317035476377,0.11537268268850814,1447.7799609836559,2.2135876094063266e-09,9.098753216870412e-08,39.70111311131113
-0.14943544354435445,-0.0003724250086207803,0.00014563123816913048,0.0001721805775312113,0.11529495686496784,1448.7781074032719,2.2118513727666777e-09,9.098059693390123e-08,39.70112911291129
-0.14942744274427444,-0.000372197754089143,0.00014552227393949124,0.00017206484117893162,0.11535536467380231,1449.7273637631592,2.210341283743419e-09,9.097493108264952e-08,39.70114511451145
-0.14941944194419443,-0.0003719556391246215,0.00014543528708088616,0.0001719519873915054,0.11533667626253012,1450.6568215548464,2.2088677121666974e-09,9.096884523839151e-08,39.701161116111614
-0.14941144114411442,-0.0003716899488352965,0.00014528913560241108,0.00017181557811363213,0.11545608812165194,1451.8114822433956,2.2071302065111643e-09,9.096065302219899e-08,39.70117711771177
-0.1494034403440344,-0.00037137525922048553,0.00014517633529465002,0.00017166724939454703,0.11543263165353766,1453.0261832400997,2.205235938503299e-09,9.09463616972396e-08,39.70119311931193
-0.1493954395439544,-0.000371188340864137,0.0001451291195877502,0.00017157492679675812,0.11537203358592966,1453.7157534184782,2.2040054486814624e-09,9.094441772301539e-08,39.70120912091209
-0.1493874387438744,-0.0003708044168604374,0.00014501615069661966,0.00017139435739843556,0.11528014352271328,1455.148838719946,2.2017117653161932e-09,9.092091551884496e-08,39.70122512251225
-0.14937943794379438,-0.0003705591647502615,0.00014494259092145967,0.000171272735010497,0.11523046048565809,1456.0820379432473,2.2001331716591434e-09,9.091116567311167e-08,39.701241124112414
-0.14937143714371437,-0.000370256485354048,0.0001448261160135189,0.00017112134246266564,0.11523575724488928,1457.2927028344227,2.1982120992111334e-09,9.089867727791958e-08,39.70125712571257
-0.14936343634363436,-0.0003701084571048341,0.00014473060598163556,0.00017104884832930267,0.11533536202434201,1457.9641707576602,2.1972382019931715e-09,9.090470571798226e-08,39.70127312731273
-0.14935543554355435,-0.0003697475908808201,0.0001445999366040951,0.0001708717727988418,0.1153178150559902,1459.3867971697364,2.1949911324982326e-09,9.088295442575439e-08,39.70128912891289
-0.14934743474347434,-0.0003694608487023743,0.00014448127176081016,0.00017073367546793783,0.1153394645824318,1460.5452769657993,2.1932151701604786e-09,9.087012677651968e-08,39.70130513051305
-0.14933943394339433,-0.0003692399162247284,0.00014437254341714834,0.00017062516811372497,0.11540228922647955,1461.4805725901754,2.1918120904901096e-09,9.086659144498695e-08,39.701321132113215
-0.14933143314331435,-0.00036897644133659924,0.00014428640304231521,0.00017049357021559075,0.11536785517225692,1462.509131403235,2.1901153853477652e-09,9.085566522713004e-08,39.70133713371337
-0.14932343234323434,-0.000368638324076187,0.00014417005805000827,0.00017032874489286698,0.11533485463136786,1463.834946818951,2.188035032822857e-09,9.083947900170148e-08,39.70135313531353
-0.14931543154315433,-0.0003683755339096706,0.00014407275376981943,0.00017020394680655748,0.11532384976385429,1464.874718754676,2.186423046335987e-09,9.082967134568494e-08,39.70136913691369
-0.14930743074307432,-0.0003681291065475989,0.00014397354512141192,0.00017008215282499073,0.11533820577440267,1465.8784443926925,2.1848564017492793e-09,9.08222137586468e-08,39.70138513851385
-0.1492994299429943,-0.00036782619926611915,0.0001438411296845743,0.00016993340073501173,0.11538189765839099,1467.1345795963464,2.182955686122346e-09,9.080818166607449e-08,39.70140114011401
-0.1492914291429143,-0.0003675827946096888,0.00014374749893875105,0.00016981395093740304,0.11538417782409821,1468.1178151256981,2.18141215789768e-09,9.080081651380387e-08,39.701417141714174
-0.14928342834283428,-0.0003673694905046432,0.0001437524838365789,0.00016970771626079184,0.11516393491805665,1468.7961083421087,2.1800271279737353e-09,9.079494460542984e-08,39.70143314331433
-0.14927542754275427,-0.00036700377839338216,0.00014355843946134428,0.00016953133426422795,0.11530164276893218,1470.385944528248,2.177806996724915e-09,9.077574429316418e-08,39.70144914491449
-0.14926742674267426,-0.00036672674428928076,0.0001435079399669803,0.00016939944753291414,0.11515624103293277,1471.3798987220428,2.1761156327784404e-09,9.076363882934316e-08,39.70146514651465
-0.14925942594259428,-0.00036652241216472703,0.0001434051485063037,0.0001692896687977008,0.11522891898452378,1472.2830290718296,2.1747062919729284e-09,9.076497443132807e-08,39.70148114811481
-0.14925142514251427,-0.00036613174972899287,0.00014326493040073274,0.00016910653021140476,0.11519880037711827,1473.832378032863,2.1723979334871264e-09,9.074101796116541e-08,39.701497149714974
-0.14924342434243426,-0.0003659625323138016,0.0001432016367033384,0.0001690203739848073,0.11519850772558093,1474.5249067068883,2.1712664541854514e-09,9.074469554528155e-08,39.70151315131513
-0.14923542354235425,-0.000365608571215148,0.00014309949801827315,0.0001688513426247873,0.11510969112159729,1475.8853356600823,2.169123875305675e-09,9.072374775501266e-08,39.70152915291529
-0.14922742274227424,-0.00036544394004067726,0.0001430155703019409,0.00016876879449667648,0.11516592051195579,1476.6069180131192,2.1680385385136106e-09,9.072749363665572e-08,39.70154515451545
-0.14921942194219423,-0.0003651138617186689,0.0001429430053718761,0.00016861276924351465,0.11502291584445944,1477.8260266230093,2.1660374512852204e-09,9.070744443390633e-08,39.70156115611561
-0.14921142114211422,-0.0003649122384246084,0.00014276866762941154,0.00016850894971276453,0.11527927987391835,1478.8745963454626,2.164700385589901e-09,9.070798433970001e-08,39.701577157715775
-0.1492034203420342,-0.00036450579099778224,0.00014265865726770244,0.00016831158525376644,0.11516125421003323,1480.437425425694,2.16222765946436e-09,9.067969554909204e-08,39.701593159315934
-0.1491954195419542,-0.000364289259493944,0.00014259081638101634,0.00016820327301125815,0.11512508345957344,1481.2985709836319,2.1608428415101696e-09,9.067762812386797e-08,39.70160916091609
-0.1491874187418742,-0.00036398320781927396,0.00014250852997577113,0.0001680576804923284,0.11503180973722113,1482.4710731185853,2.158976137248754e-09,9.066108165099013e-08,39.70162516251625
-0.14917941794179418,-0.0003637209387221674,0.00014236691798430456,0.0001679279995088212,0.11514059110782754,1483.6446216787242,2.157303509835301e-09,9.06526959265836e-08,39.70164116411641
-0.14917141714171417,-0.0003634583310798689,0.00014224344440094683,0.0001678027430027651,0.11519793153390354,1484.771033535952,2.1556999420113315e-09,9.06449174076793e-08,39.70165716571657
-0.14916341634163416,-0.0003632052040245526,0.00014224107029292554,0.00016767977506626508,0.1149525124847258,1485.6058548254293,2.154105301384636e-09,9.063297707481515e-08,39.701673167316734
-0.14915541554155415,-0.00036292624156430975,0.00014203571566895334,0.0001675385624868575,0.11521359192157643,1486.9876984127495,2.152339872499855e-09,9.062676666001012e-08,39.70168916891689
-0.14914741474147414,-0.00036264175260214415,0.0001419425841930888,0.00016740205096588134,0.11517101414121445,1488.1253820211189,2.150603738786266e-09,9.061400510615219e-08,39.70170517051705
-0.14913941394139413,-0.00036241149597060485,0.0001418637430532499,0.0001672914929824465,0.11514558359684782,1489.0552976209922,2.1491722477307506e-09,9.060849102775475e-08,39.70172117211721
-0.14913141314131415,-0.0003620429900763611,0.00014177360213807333,0.00016711389502588325,0.11501160527361029,1490.4673718334316,2.1469292827941394e-09,9.058467415642805e-08,39.70173717371737
-0.14912341234123414,-0.00036181762243359117,0.00014160195554779875,0.0001669980103309321,0.11523981136715117,1491.6076448968968,2.1454466423216857e-09,9.058148538890003e-08,39.701753175317535
-0.14911541154115412,-0.00036158446364709107,0.0001416064465757927,0.00016688502173134445,0.11499520436013543,1492.3681814441118,2.1439924990823483e-09,9.057441875196513e-08,39.70176917691769
-0.14910741074107411,-0.00036128059245754685,0.00014148774444322498,0.00016673729518013047,0.11500134108480128,1493.6394140432878,2.142126212956444e-09,9.056054736780771e-08,39.70178517851785
-0.1490994099409941,-0.000361049991184359,0.00014133504819824338,0.00016662328290606432,0.11517120780173132,1494.7497163847172,2.140670952396601e-09,9.055719711755471e-08,39.70180118011801
-0.1490914091409141,-0.00036075864113627176,0.00014125368980444364,0.00016647362633515073,0.11509990802961433,1495.917736365144,2.138792387942239e-09,9.054686685839143e-08,39.70181718171817
-0.14908340834083408,-0.0003604652518305329,0.0001412009403054526,0.00016633934371768078,0.11493649868736074,1496.9935821296258,2.1370797636847707e-09,9.05341065759774e-08,39.701833183318335
-0.14907540754075407,-0.0003602891618470494,0.00014117721849515874,0.00016625122814750704,0.1148245601862353,1497.6391026467934,2.135918876833912e-09,9.053420361708627e-08,39.701849184918494
-0.14906740674067406,-0.0003599651942778337,0.00014099988769089578,0.00016609079881413358,0.11496661177499631,1499.124779210987,2.133916641028595e-09,9.051908363499699e-08,39.70186518651865
-0.14905940594059408,-0.00035963199289312797,0.00014088125594469147,0.00016593045089119407,0.11494165229521339,1500.501843451466,2.1318979861533417e-09,9.050132688000049e-08,39.70188118811881
-0.14905140514051407,-0.00035935601601977396,0.00014076627827819266,0.0001657934608043643,0.11496868052043188,1501.6914562208106,2.1301658948461e-09,9.04908986388577e-08,39.70189718971897
-0.14904340434043406,-0.00035915825948507063,0.0001406882937260434,0.00016569701165503048,0.11497492078216859,1502.5312433170652,2.1289035783381894e-09,9.04881311375688e-08,39.70191319131913
-0.14903540354035405,-0.0003588764354134355,0.00014068286887436443,0.00016555953333985407,0.11470649523250392,1503.4907198942074,2.1271586527077413e-09,9.047510912232643e-08,39.701929192919295
-0.14902740274027404,-0.0003585527131804156,0.00014054911314076435,0.0001654021898223057,0.11473201558850031,1504.881800118528,2.1251923233158657e-09,9.045906864055806e-08,39.70194519451945
-0.14901940194019403,-0.00035827372443009153,0.0001404024626907585,0.0001652647601066981,0.11483821829943452,1506.1580463981784,2.1234537993760818e-09,9.044884182170883e-08,39.70196119611961
-0.14901140114011402,-0.00035796679263455644,0.00014034652889449717,0.00016512006963509407,0.11467193170490102,1507.3103243194741,2.1216019740166924e-09,9.043273237999312e-08,39.70197719771977
-0.149003400340034,-0.0003576913822627148,0.00014021187530488533,0.0001649934379233109,0.1147417427011924,1508.5306757479696,2.120002716663942e-09,9.042449844380942e-08,39.70199319931993
-0.148995399539954,-0.00035746864276120505,0.00014011319082385398,0.00016487506469853308,0.11478645099701124,1509.5321712113994,2.118514478119584e-09,9.042158798859383e-08,39.702009200920095
-0.148987398739874,-0.0003571343828383533,0.00014000089115029368,0.00016471746324109304,0.11474037104401667,1510.9101220697733,2.1165317305339265e-09,9.04043642562522e-08,39.702025202520254
-0.14897939793979398,-0.00035685711411304055,0.0001398761453259567,0.00016458162791499475,0.11479024173325902,1512.1389509332412,2.11481976986699e-09,9.039373957884481e-08,39.70204120412041
-0.14897139713971397,-0.0003566096226421678,0.0001397776756704161,0.00016446020934335337,0.11480099643443854,1513.2084004478666,2.113270280420556e-09,9.038615360519326e-08,39.70205720572057
-0.14896339633963396,-0.0003563646631619122,0.00013973784764687025,0.00016434427848333044,0.11465544494693276,1514.1265219440777,2.111765290138567e-09,9.037632970574109e-08,39.70207320732073
-0.14895539553955395,-0.00035606347783812,0.0001396063385357138,0.00016419292975977662,0.11470272152722394,1515.466672212342,2.1098914922356246e-09,9.036484985034472e-08,39.702089208920896
-0.14894739473947394,-0.00035582043314263956,0.00013952962551400105,0.00016407426561060312,0.11465987062407652,1516.474238512821,2.10838039302451e-09,9.035776566199269e-08,39.702105210521054
-0.14893939393939395,-0.00035546781775508407,0.00013941744710166404,0.00016390505529373378,0.11459713005232858,1517.9336572091381,2.1062535443078684e-09,9.033722361424779e-08,39.70212121212121
-0.14893139313931394,-0.000355304498100395,0.00013936272388548332,0.00016382095137323915,0.11458083512577945,1518.6301598990653,2.1051650306187283e-09,9.034274824819364e-08,39.70213721372137
-0.14892339233923393,-0.00035496048766958666,0.00013917903402216325,0.00016365172729071453,0.11472018103356434,1520.2391359673718,2.103071939637854e-09,9.03256202822915e-08,39.70215321532153
-0.14891539153915392,-0.00035471896823935367,0.0001390936268137466,0.000163530344087226,0.11470515281935446,1521.275943585552,2.1015471734163143e-09,9.032027327237442e-08,39.70216921692169
-0.1489073907390739,-0.0003544278361715669,0.0001390676879680086,0.00016339426522771205,0.11447288178356696,1522.3253827147994,2.099810894374189e-09,9.030630177488575e-08,39.702185218521855
-0.1488993899389939,-0.0003541289384401125,0.00013889460302607404,0.00016324708533299592,0.11463007537103743,1523.7616299807337,2.0979774097525027e-09,9.029461275030025e-08,39.702201220122014
-0.1488913891389139,-0.0003538943927026139,0.00013890015222273178,0.0001631362953351534,0.11437352158188771,1524.5509718720587,2.0965278557898368e-09,9.028425848871691e-08,39.70221722172217
-0.14888338833883388,-0.00035357819488979203,0.0001387371889336464,0.00016298086418742308,0.11448616161362954,1526.0273548574096,2.0945911207531532e-09,9.026960793396752e-08,39.70223322332233
-0.14887538753875387,-0.00035339645141618803,0.00013870456258757713,0.00016288892743210326,0.11439115174379665,1526.7410027821204,2.0934154979145563e-09,9.027068260968919e-08,39.70224922492249
-0.14886738673867386,-0.0003530269129754515,0.0001385845480399439,0.00016270990886657621,0.11433294533075411,1528.3009940213062,2.0911917649362533e-09,9.02482671097317e-08,39.702265226522655
-0.14885938593859388,-0.00035275298959902557,0.0001384911267194866,0.00016257767109095767,0.11430116454696428,1529.4687623704542,2.0895254861280183e-09,9.023779415606422e-08,39.702281228122814
-0.14885138513851387,-0.000352569205787745,0.00013840357084404786,0.00016247271806069108,0.11436187542223353,1530.3495213026254,2.0882428390614623e-09,9.024618529107327e-08,39.70229722972297
-0.14884338433843386,-0.00035225723935639053,0.00013836869716499223,0.0001623262702088457,0.11413091243572149,1531.5056595147655,2.0863755074438668e-09,9.022724679750476e-08,39.70231323132313
-0.14883538353835385,-0.0003520069358700084,0.0001383020204315244,0.00016219865361932762,0.11405846742501195,1532.5491761257547,2.0847764441954623e-09,9.022034155495946e-08,39.70232923292329
-0.14882738273827384,-0.0003517449341501333,0.00013810752187737307,0.0001620666695805184,0.11431391734982198,1533.932601022145,2.083140485780524e-09,9.021380505277142e-08,39.70234523452345
-0.14881938193819383,-0.0003514904518340245,0.00013803183193772384,0.00016194312915795983,0.11425532520227633,1535.0009074202349,2.0815781910612117e-09,9.020496674196445e-08,39.702361236123615
-0.14881138113811382,-0.0003512300254016054,0.0001378930670767886,0.00016181745953791626,0.11435846257436456,1536.2385964470432,2.079989870824488e-09,9.01975212022556e-08,39.70237723772377
-0.1488033803380338,-0.0003509780181190081,0.00013785972360835785,0.00016169703945911884,0.11418719351556306,1537.1968247049595,2.0784488385587497e-09,9.018679932189504e-08,39.70239323932393
-0.1487953795379538,-0.0003505573430260256,0.0001377763991001757,0.0001614932639761868,0.11397764153677975,1538.8711004762981,2.075933444134439e-09,9.015802987323899e-08,39.70240924092409
-0.1487873787378738,-0.0003503440091918719,0.0001375991304399804,0.00016138165286272432,0.11424107551026609,1540.061324561779,2.0745349541807154e-09,9.015623840077816e-08,39.70242524252425
-0.14877937793779378,-0.00035008292478266867,0.00013751407669815308,0.0001612579015501936,0.11419761374867231,1541.1766102539566,2.0729709549280667e-09,9.01476945671146e-08,39.702441244124415
-0.14877137713771377,-0.0003497533261480612,0.00013748268287372412,0.00016109713394873992,0.11394327973251347,1542.4169053246478,2.0709668801590905e-09,9.013251638101405e-08,39.702457245724574
-0.14876337633763376,-0.0003496120180415119,0.00013745237966134027,0.00016103079964535638,0.11387676799606802,1542.9831976716841,2.070078967683471e-09,9.013662530084278e-08,39.70247324732473
-0.14875537553755375,-0.00034929050818277574,0.00013733413727834431,0.00016086846237040042,0.11386897093985626,1544.4179836122717,2.068070805142374e-09,9.012139294556224e-08,39.70248924892489
-0.14874737473747374,-0.0003489873643189867,0.0001371632009465884,0.00016072248999488004,0.11401438166131553,1545.8983673347823,2.0662653323203713e-09,9.010978722031097e-08,39.70250525052505
-0.14873937393739375,-0.0003486856762435764,0.00013706531187551718,0.0001605727039521998,0.11396950506301994,1547.2123523667674,2.0644020922354064e-09,9.009498501798686e-08,39.702521252125216
-0.14873137313731374,-0.000348469491498804,0.00013702329874831776,0.00016047200040314458,0.11385499284233948,1548.0719916535093,2.0630963082148433e-09,9.009072147688792e-08,39.702537253725374
-0.14872337233723373,-0.0003482384448290077,0.000136957868448917,0.0001603582001352688,0.11379391009531788,1549.0558569760015,2.0616509228294786e-09,9.008376283868667e-08,39.70255325532553
-0.14871537153715372,-0.00034797170350486795,0.0001367866875625623,0.000160219680852558,0.11398817752284969,1550.4403072544355,2.0599461470122014e-09,9.007640046742173e-08,39.70256925692569
-0.1487073707370737,-0.0003476470647001406,0.00013672069125902908,0.0001600660891467598,0.1138260825874859,1551.7496599447286,2.0580256017514094e-09,9.005876953999624e-08,39.70258525852585
-0.1486993699369937,-0.0003473973079337611,0.0001366189090674652,0.0001599417222175603,0.1138450703375077,1552.896453475119,2.0564678926149135e-09,9.00504667463223e-08,39.70260126012601
-0.1486913691369137,-0.00034700760743078263,0.00013653541928704271,0.00015975811723900613,0.11366080230168747,1554.4819240475417,2.054185196120728e-09,9.00249476695075e-08,39.702617261726175
-0.14868336833683368,-0.00034682809413766336,0.00013644770011467244,0.00015966786142773692,0.11371462687165888,1555.3462440534568,2.0530293192289314e-09,9.002573810406559e-08,39.702633263326334
-0.14867536753675367,-0.00034657128409776305,0.00013636149103035677,0.0001595373162581737,0.11368693422020743,1556.4926887759775,2.051404609745496e-09,9.0018049994341e-08,39.70264926492649
-0.1486673667366737,-0.0003462546377761555,0.00013619290041333443,0.00015938582773000753,0.11381180494999982,1558.0367944371187,2.0495250117552268e-09,9.000317605084704e-08,39.70266526652665
-0.14865936593659368,-0.00034605058830550206,0.00013619160019118226,0.0001592869951521081,0.11360293594610879,1558.7755405176606,2.0482494030753947e-09,8.999863679621405e-08,39.70268126812681
-0.14865136513651367,-0.0003456790260827347,0.00013604260283273106,0.00015910830514798135,0.11361817679382931,1560.4764179149477,2.0460442793051386e-09,8.997684264639588e-08,39.702697269726976
-0.14864336433643366,-0.00034546980448624254,0.00013591554099434688,0.00015900027025783636,0.11375133750700284,1561.559122228104,2.044689666778813e-09,8.997413123400244e-08,39.702713271327134
-0.14863536353635365,-0.0003451655984036961,0.00013587296403727578,0.00015885013873373488,0.11355233988422138,1562.7717729101973,2.0428257412047e-09,8.995957275848357e-08,39.70272927292729
-0.14862736273627364,-0.00034490337395709503,0.0001358070483092888,0.00015872748398404468,0.11345304272361274,1563.8735055040067,2.041279156302976e-09,8.995046835304872e-08,39.70274527452745
-0.14861936193619363,-0.00034461712539268774,0.00013566310241230894,0.00015858154462811136,0.11355237788035126,1565.2838268777537,2.039483026063934e-09,8.994247731780635e-08,39.70276127612761
-0.14861136113611362,-0.0003443649940919613,0.0001356015122127019,0.00015846492998128348,0.11345056400296481,1566.3389099657534,2.038002158868019e-09,8.99345836333481e-08,39.702777277727776
-0.1486033603360336,-0.0003440684879052469,0.0001354563912911999,0.00015831147008316115,0.11354512277892505,1567.8002690336334,2.036127357164646e-09,8.992290615611204e-08,39.702793279327935
-0.1485953595359536,-0.0003438346041519935,0.00013538389892175928,0.00015819986767851013,0.11349586992556458,1568.8283329829803,2.034714743863201e-09,8.991753616259968e-08,39.70280928092809
-0.1485873587358736,-0.00034349568358038596,0.00013527395121570862,0.00015803565230609884,0.11344029740438549,1570.3387208836439,2.0326800413808997e-09,8.989833491613122e-08,39.70282528252825
-0.14857935793579358,-0.0003432336261681712,0.00013523613120014488,0.0001579131701991976,0.11326397834580795,1571.3809354100094,2.031130815643099e-09,8.988772200310344e-08,39.70284128412841
-0.14857135713571357,-0.0003429938233239227,0.0001350700344460165,0.00015779025603968044,0.1134723072743011,1572.6877884121213,2.029602746079899e-09,8.988166242383279e-08,39.70285728572857
-0.14856335633563356,-0.00034267940010579423,0.0001349755019504073,0.0001576362234894102,0.1134019787369796,1574.0814876662455,2.027699892313398e-09,8.986711887018842e-08,39.702873287328735
-0.14855535553555355,-0.0003423931263881741,0.000134911652082792,0.000157499082088286,0.11327394609364287,1575.289726686627,2.0259860595496694e-09,8.985384047693803e-08,39.702889288928894
-0.14854735473547354,-0.0003421871737288029,0.00013481163230721904,0.00015739510884671404,0.11333506811590147,1576.3076797242675,2.024689351457928e-09,8.985200984230868e-08,39.70290529052905
-0.14853935393539355,-0.00034186843970474,0.0001346590982223006,0.0001572424994935595,0.11341505363284245,1577.8593826712452,2.0227735755489033e-09,8.983690866169454e-08,39.70292129212921
-0.14853135313531354,-0.0003416503615341071,0.00013467168007252894,0.00015710974921656629,0.11317906839744613,1578.7019446883285,2.0212247623603556e-09,8.984593230930058e-08,39.70293729372937
-0.14852335233523353,-0.00034141417840771737,0.00013455811918561267,0.00015699004248270754,0.11324663419493478,1579.8728244714691,2.01975277882416e-09,8.984250561225055e-08,39.702953295329536
-0.14851535153515352,-0.00034111166203842913,0.00013449879124038944,0.0001568476485396264,0.11308589944297917,1581.1324056483706,2.0179685472484616e-09,8.982591935121297e-08,39.702969296929695
-0.1485073507350735,-0.00034084589050564773,0.00013446019748641902,0.00015672021340051856,0.11290984097988083,1582.212635449876,2.0163586983814977e-09,8.981443431793808e-08,39.70298529852985
-0.1484993499349935,-0.0003405938660563379,0.00013436075970219008,0.0001565965405216918,0.11291803522563001,1583.4029820416786,2.014815484992668e-09,8.980628649150326e-08,39.70300130013001
-0.1484913491349135,-0.00034033252555332183,0.00013416925412457203,0.00015646464209240207,0.11317307232622888,1584.8703916672941,2.013199258104992e-09,8.980001301977093e-08,39.70301730173017
-0.14848334833483348,-0.00034003428292805893,0.00013406960525230716,0.00015631633666091105,0.11313551778950219,1586.2435255020143,2.011372780839911e-09,8.978725089730318e-08,39.703033303330336
-0.14847534753475347,-0.0003398317081746427,0.00013404958748708395,0.0001562202866631779,0.11297402548416842,1587.0456892208877,2.010157056950158e-09,8.978496879191744e-08,39.703049304930495
-0.1484673467346735,-0.0003394558945188919,0.00013396916055796737,0.000156034988703313,0.11280061490228639,1588.6631882058462,2.0078682059959467e-09,8.976194507844784e-08,39.703065306530654
-0.14845934593459348,-0.0003392033861331356,0.00013386895663813903,0.00015591691061112023,0.1128042459890298,1589.852282248849,2.006401793233133e-09,8.975548125152405e-08,39.70308130813081
-0.14845134513451347,-0.0003389412675431913,0.0001338112097641897,0.0001557855995872881,0.11268978344659358,1590.9935082064737,2.004777671311975e-09,8.974702237019645e-08,39.70309730973097
-0.14844334433443346,-0.00033873832730080267,0.0001336738390307346,0.00015568319985059809,0.11285723247953183,1592.1149141387227,2.0035080144356194e-09,8.974662704482246e-08,39.70311331133113
-0.14843534353435345,-0.0003384372678993941,0.00013363230202401155,0.00015553628338316194,0.11265315029252478,1593.3567138219923,2.001683183937915e-09,8.973014206385319e-08,39.703129312931296
-0.14842734273427344,-0.000338148410136796,0.00013354802200638005,0.000155399387186117,0.11257536814547896,1594.652633898189,1.9999759800546554e-09,8.971730159186781e-08,39.703145314531454
-0.14841934193419343,-0.00033792305774227316,0.00013342000349325644,0.00015528766405803474,0.11269180147750947,1595.8362072519176,1.9985803446648154e-09,8.971366739326712e-08,39.70316131613161
-0.14841134113411342,-0.00033759301049940404,0.0001332798670006241,0.00015512087681690545,0.11273505163084771,1597.4600275224332,1.996556978981641e-09,8.969763983456523e-08,39.70317731773177
-0.1484033403340334,-0.000337301876115248,0.00013325365512173448,0.00015498411499881293,0.11249280352395233,1598.6196974364962,1.994836032695817e-09,8.968185893557098e-08,39.70319331933193
-0.1483953395339534,-0.0003370168697358622,0.00013312511322283171,0.0001548462254450378,0.11254435936644196,1600.0301870559726,1.9931422564606788e-09,8.967076132825437e-08,39.703209320932096
