slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield
-0.19215971597159717,-1.1326976959935564e-05,6.307808956829142e-06,-9.07280018425105e-06,1.3022334139104756,37442.54520860526
-0.19215171517151716,-1.1336463316524714e-05,6.316083805857353e-06,-9.061876093063859e-06,1.3006126522346164,37432.96240892872
-0.19214371437143715,-1.1382193335407464e-05,6.3235151588347804e-06,-9.054287880339018e-06,1.2966692674794915,37369.21283553977
-0.19213571357135714,-1.1389441866072048e-05,6.33164217622717e-06,-9.045605453783523e-06,1.2954173390055805,37359.86850919118
-0.19212771277127713,-1.1403892600014842e-05,6.3399953829090805e-06,-9.02869491170577e-06,1.2929315992809713,37351.64455128421
-0.19211971197119712,-1.1435648218593997e-05,6.345402129848132e-06,-9.027555958773803e-06,1.2905896469826115,37301.45418752467
-0.1921117111711171,-1.1453658302684744e-05,6.355017445502931e-06,-9.014062271273104e-06,1.2881710100042156,37281.80170400453
-0.1921037103710371,-1.1471071800883692e-05,6.361390270215317e-06,-9.005302949782745e-06,1.2862022946493967,37260.926877552076
-0.1920957095709571,-1.1477621086442014e-05,6.371428905360688e-06,-8.98882063804507e-06,1.2843438303568067,37260.78025310431
-0.1920877087708771,-1.1516423171542556e-05,6.379757751640014e-06,-8.976344058719832e-06,1.2805763478517627,37212.72938339293
-0.1920797079707971,-1.1533884915593262e-05,6.389572918985564e-06,-8.962278720048289e-06,1.2781794913355562,37194.44315643631
-0.1920717071707171,-1.1523987538453184e-05,6.397692336679306e-06,-8.953598689132036e-06,1.278144112334765,37208.916648390696
-0.19206370637063708,-1.1589056995831015e-05,6.405388670027712e-06,-8.940641175847475e-06,1.2725648111008507,37126.29574490932
-0.19205570557055707,-1.1612696738438899e-05,6.4113584725689066e-06,-8.934043451258589e-06,1.2704028235137872,37094.60420514423
-0.19204770477047706,-1.1641138243589921e-05,6.41766162223778e-06,-8.929706970528528e-06,1.2681196645618682,37052.8094074808
-0.19203970397039705,-1.1652705978804079e-05,6.428132039992818e-06,-8.912155069262795e-06,1.2658680658789332,37046.65120824813
-0.19203170317031704,-1.1681018889930783e-05,6.435521196945793e-06,-8.901356479906752e-06,1.2630635324552586,37012.503824203406
-0.19202370237023703,-1.1731103427337075e-05,6.4431051050029e-06,-8.8962377871038e-06,1.2593089497756407,36940.654328323144
-0.19201570157015702,-1.1738832725427528e-05,6.448985144680286e-06,-8.887642574340049e-06,1.258083822332575,36933.81326060003
-0.192007700770077,-1.1770729997806484e-05,6.459241987499809e-06,-8.87213185429836e-06,1.25469285769994,36897.50455972673
-0.191999699969997,-1.1765683993303355e-05,6.470909872824393e-06,-8.853964149402316e-06,1.253521242301868,36913.230042243325
-0.19199169916991699,-1.1791781659553635e-05,6.478026017386895e-06,-8.844783409234225e-06,1.2510547564846832,36880.511928866305
-0.191983698369837,-1.181461071553258e-05,6.485230605868253e-06,-8.835360847836427e-06,1.2487918389204042,36852.49860174928
-0.191975697569757,-1.183049701580785e-05,6.490275208381746e-06,-8.830956068850426e-06,1.247404217348274,36830.068023932625
-0.19196769676967698,-1.18577375900486e-05,6.500562563682699e-06,-8.81913914740906e-06,1.2446796261138213,36795.22522042907
-0.19195969596959697,-1.1881868900331938e-05,6.5097224064558645e-06,-8.802474146474282e-06,1.2417555112585927,36772.72902496615
-0.19195169516951696,-1.1912237425804051e-05,6.517051142518326e-06,-8.798541297982965e-06,1.2395084318076817,36727.128269502966
-0.19194369436943695,-1.1928796695315214e-05,6.527262360389585e-06,-8.778946743337457e-06,1.2368460897801299,36717.45133372308
-0.19193569356935694,-1.194758920064487e-05,6.533062574476389e-06,-8.775052644294234e-06,1.2353493873104011,36689.56724111133
-0.19192769276927693,-1.197972277111603e-05,6.542388454988668e-06,-8.759417481574161e-06,1.2320505833267552,36654.83744386115
-0.19191969196919692,-1.1989875346785084e-05,6.5495058179099175e-06,-8.753028260866103e-06,1.2309042875202263,36640.224188613975
-0.1919116911691169,-1.2002927377352535e-05,6.561374325420033e-06,-8.732392478005835e-06,1.228407922921694,36634.47278184232
-0.1919036903690369,-1.2052040858634427e-05,6.565526563417912e-06,-8.728839861582571e-06,1.2250805148199557,36567.87488126225
-0.1918956895689569,-1.2082295100412921e-05,6.575021260779579e-06,-8.716975250955272e-06,1.222265797771809,36530.62567493926
-0.1918876887688769,-1.2118156732299212e-05,6.5819057137872505e-06,-8.705317623647346e-06,1.2191334399947351,36489.18560718626
-0.1918796879687969,-1.2152338371151927e-05,6.590250744009651e-06,-8.699673347267733e-06,1.216620402356155,36440.144152439374
-0.1918716871687169,-1.2126306316417867e-05,6.59883114184634e-06,-8.681554578116035e-06,1.2167295451044353,36487.43885882244
-0.19186368636863688,-1.2160580965314693e-05,6.607738455288725e-06,-8.670301372193379e-06,1.2137593640298974,36444.98050946207
-0.19185568556855687,-1.2176131505725607e-05,6.616018177529881e-06,-8.660329555487678e-06,1.2120304307020129,36426.582506570805
-0.19184768476847686,-1.2250616364894995e-05,6.62238794724157e-06,-8.654815364828039e-06,1.2071621172228892,36326.8871902995
-0.19183968396839685,-1.2224012522210614e-05,6.633180134385519e-06,-8.637188348536995e-06,1.2073285875234117,36371.0679579694
-0.19183168316831684,-1.2242667267514662e-05,6.642187470595751e-06,-8.622789337886516e-06,1.2050739985195016,36353.53130341673
-0.19182368236823683,-1.2270084781107471e-05,6.649660004187652e-06,-8.61330360879542e-06,1.2027073871130085,36319.98846210692
-0.19181568156815682,-1.2316544555801556e-05,6.659016566934461e-06,-8.603755224267928e-06,1.19924203525236,36259.056875013295
-0.1918076807680768,-1.231697150672062e-05,6.665128669869347e-06,-8.599003919362858e-06,1.198848592229206,36256.706639482836
-0.1917996799679968,-1.2349891051144368e-05,6.673280716462671e-06,-8.5877319562222e-06,1.1960499111083245,36217.575853446724
-0.19179167916791678,-1.2405681488303344e-05,6.683510806571036e-06,-8.573597269467825e-06,1.1917325088185544,36149.644188054575
-0.1917836783678368,-1.2384129576048508e-05,6.692608361169583e-06,-8.557258246000288e-06,1.1916714777289263,36187.31049138965
-0.1917756775677568,-1.2409323531414884e-05,6.7020275387186246e-06,-8.545446656071931e-06,1.1893066899440143,36157.475999199916
-0.19176767676767678,-1.2465334123135108e-05,6.708648411901663e-06,-8.53932746225361e-06,1.1856610415746716,36083.74460134041
-0.19175967596759677,-1.249638904710082e-05,6.71426565357347e-06,-8.532416965634226e-06,1.183378480402397,36045.03538857994
-0.19175167516751676,-1.2480880599241573e-05,6.727280618790132e-06,-8.51397427381606e-06,1.1828047086054794,36072.25714245822
-0.19174367436743675,-1.2499639751695213e-05,6.7356313099287135e-06,-8.50123882667475e-06,1.1807585406949122,36053.56275995901
-0.19173567356735674,-1.256599776411349e-05,6.742769335765786e-06,-8.495799510344071e-06,1.1766633021450925,35965.31512317527
-0.19172767276727673,-1.257815793564987e-05,6.751654449854705e-06,-8.480148518064112e-06,1.1747721541753786,35958.3389371711
-0.19171967196719672,-1.2584373521917769e-05,6.760453114318388e-06,-8.46847310009835e-06,1.1735256900439062,35954.02233750885
-0.1917116711671167,-1.2606861133690472e-05,6.768871039453117e-06,-8.456854184935025e-06,1.1713955764752595,35929.10795764917
-0.1917036703670367,-1.2673581750277663e-05,6.77743263066688e-06,-8.446983512877537e-06,1.1670212931659723,35844.86613720215
-0.1916956695669567,-1.267784095659863e-05,6.785350718740979e-06,-8.435261689143658e-06,1.1658866483613497,35844.28093326033
-0.1916876687668767,-1.2673295501031134e-05,6.793624834466883e-06,-8.42442713011593e-06,1.1652964922476123,35853.413006770556
-0.1916796679667967,-1.2735580497746923e-05,6.801238945253196e-06,-8.419529042624774e-06,1.1616015928896972,35770.05060278878
-0.19167166716671669,-1.2712551622939827e-05,6.812658207455691e-06,-8.400918860562712e-06,1.1613915511147224,35808.75856680323
-0.19166366636663668,-1.2735237760352902e-05,6.81947910730063e-06,-8.3908855332826e-06,1.159414559781172,35783.80546795805
-0.19165566556655667,-1.2803845649500545e-05,6.828272466452567e-06,-8.381775899568567e-06,1.1551096160426553,35696.57254524949
-0.19164766476647666,-1.2795636280316103e-05,6.838960369570657e-06,-8.365264895893176e-06,1.1542741779417205,35714.46231492946
-0.19163966396639665,-1.2810803767138168e-05,6.844298217068001e-06,-8.35695703305106e-06,1.1528458407032796,35698.91093631981
-0.19163166316631663,-1.2874356258407715e-05,6.853445405963221e-06,-8.344955785055674e-06,1.148639476242548,35621.7233665596
-0.19162366236623662,-1.2856018358320398e-05,6.86639181524118e-06,-8.3286496412871e-06,1.1483469132540474,35649.27694712823
-0.19161566156615661,-1.2883110031225442e-05,6.87293056489402e-06,-8.32167414666074e-06,1.1464258312521132,35615.4341320508
-0.1916076607660766,-1.2900030881723978e-05,6.8805050679188184e-06,-8.310439412628767e-06,1.1447051005934823,35598.621518250315
-0.1915996599659966,-1.2978909992966692e-05,6.889394971287821e-06,-8.304058159991357e-06,1.1402281339329259,35495.77987440372
-0.1915916591659166,-1.2991372102533205e-05,6.897420161244838e-06,-8.288138775736087e-06,1.1383926226854548,35490.02546081554
-0.1915836583658366,-1.3028678253590442e-05,6.9051767416228316e-06,-8.282953721794328e-06,1.136143913772058,35439.86883949966
-0.1915756575657566,-1.3057949942663072e-05,6.916266866552334e-06,-8.266984834914837e-06,1.133487858819351,35409.25816829907
-0.19156765676567658,-1.3026859079445785e-05,6.923797166713541e-06,-8.253703107419241e-06,1.134028806341157,35455.51194635166
-0.19155965596559657,-1.308010028822082e-05,6.932545932425427e-06,-8.240571724549284e-06,1.1304066436169478,35394.19835077761
-0.19155165516551656,-1.306272973522482e-05,6.94122222011373e-06,-8.230354042959576e-06,1.1304993622198536,35417.90614794204
-0.19154365436543655,-1.3145513690915323e-05,6.948856285826643e-06,-8.227106407465712e-06,1.126212456719011,35308.89373258837
-0.19153565356535654,-1.3134512158785583e-05,6.960242177500575e-06,-8.209279821480564e-06,1.1254137638263506,35330.65267042849
-0.19152765276527653,-1.3184124725285074e-05,6.966589266022005e-06,-8.2028714980531e-06,1.122537437825517,35268.908067209166
-0.19151965196519652,-1.321653661534583e-05,6.9765978878422175e-06,-8.190335312185937e-06,1.120050366239293,35231.7742159328
-0.1915116511651165,-1.3197442527257408e-05,6.985454977570527e-06,-8.17344200676473e-06,1.1197036620671035,35265.482683023285
-0.1915036503650365,-1.3256619141088777e-05,6.994877243204911e-06,-8.161220634406163e-06,1.1159762646496756,35195.507678545815
-0.19149564956495652,-1.3279525092002586e-05,7.0033099913713315e-06,-8.154861000919666e-06,1.1144291294823434,35164.5926954086
-0.1914876487648765,-1.3255474087259245e-05,7.0134870215898815e-06,-8.1362683395092e-06,1.1141845106567367,35204.78515472068
-0.1914796479647965,-1.3326436985039436e-05,7.0185257406985e-06,-8.134054898301102e-06,1.1106898680401167,35113.570741846925
-0.19147164716471649,-1.3301250277208965e-05,7.032158124364862e-06,-8.112206696164748e-06,1.1102536155445626,35154.80317665903
-0.19146364636463648,-1.3372582941428846e-05,7.038371421685952e-06,-8.103933477832115e-06,1.1063244128181438,35069.39973174351
-0.19145564556455646,-1.3391794098538412e-05,7.048697384659519e-06,-8.090510614344737e-06,1.1044536545257915,35049.592600399
-0.19144764476447645,-1.3420107649153579e-05,7.05530360567419e-06,-8.081305336471445e-06,1.1024790777561646,35018.03146040552
-0.19143964396439644,-1.3403178229509649e-05,7.068927942888159e-06,-8.065697881365352e-06,1.1021158448536184,35041.23856608141
-0.19143164316431643,-1.3428349646460447e-05,7.075963362024318e-06,-8.056224744201756e-06,1.1002714514675929,35013.34634029907
-0.19142364236423642,-1.3491369372786721e-05,7.0844308933670774e-06,-8.044189626410514e-06,1.096534584789854,34940.61331795954
-0.1914156415641564,-1.3474697553306214e-05,7.094450424016685e-06,-8.030765563660225e-06,1.0963089237706516,34965.1406661429
-0.1914076407640764,-1.3549572614124372e-05,7.102587997964704e-06,-8.019613456866637e-06,1.0921400486111306,34877.50697236232
-0.1913996399639964,-1.3566406195764102e-05,7.109764161961074e-06,-8.010660565327399e-06,1.090743361192013,34859.20081874243
-0.1913916391639164,-1.3611887951014978e-05,7.119460869842165e-06,-8.001652497036105e-06,1.0880867631705111,34803.18637570444
-0.1913836383638364,-1.3617691649869812e-05,7.126574172677813e-06,-7.99245936011772e-06,1.0871677365876737,34798.67638513045
-0.1913756375637564,-1.3639372255624949e-05,7.137217223340819e-06,-7.97636495453169e-06,1.0850541803201055,34779.03470103896
-0.19136763676367638,-1.3665726157796598e-05,7.147624735748259e-06,-7.963479072836677e-06,1.0829786543821671,34750.17926464617
-0.19135963596359637,-1.3701803695198578e-05,7.153708947993387e-06,-7.95913201789844e-06,1.081107967993709,34704.575113166014
-0.19135163516351636,-1.373950524907741e-05,7.1625387766394155e-06,-7.950883520013718e-06,1.0788982305568564,34658.52809615408
-0.19134363436343635,-1.374791312969137e-05,7.1767178875248305e-06,-7.92721330378221e-06,1.0768373302376855,34659.82932925361
-0.19133563356335634,-1.3765889363526185e-05,7.1819725356858655e-06,-7.918996633771158e-06,1.075481655203227,34641.80208100588
-0.19132763276327633,-1.3797726097664054e-05,7.192218087870295e-06,-7.905687517073545e-06,1.073180944405792,34607.307093748284
-0.19131963196319632,-1.3810470804287434e-05,7.203203211125775e-06,-7.892363334205399e-06,1.071693978850879,34594.84909346089
-0.1913116311631163,-1.3846431116348867e-05,7.211773453086323e-06,-7.880850898756009e-06,1.069364251463787,34555.37797697527
-0.1913036303630363,-1.3858414519063444e-05,7.220642135541411e-06,-7.867734788780112e-06,1.0679296498352793,34546.143117651955
-0.19129562956295632,-1.3880424958756521e-05,7.230721434159371e-06,-7.855296366932052e-06,1.0661316695022849,34522.70643967915
-0.1912876287628763,-1.3918491106323927e-05,7.239303008943487e-06,-7.845898316150013e-06,1.0638935165045882,34478.36865477095
-0.1912796279627963,-1.3935327487502036e-05,7.2484428460528605e-06,-7.833668509871217e-06,1.0623356499193355,34462.03524011388
-0.19127162716271628,-1.395791061042928e-05,7.25550093583216e-06,-7.823349463809137e-06,1.0606808034102932,34439.10288937455
-0.19126362636263627,-1.4024504437770702e-05,7.263668554857716e-06,-7.817808273191673e-06,1.0575911295137246,34357.19932845301
-0.19125562556255626,-1.403073551387024e-05,7.271548972731523e-06,-7.805383747783168e-06,1.0564638902915664,34355.20811724446
-0.19124762476247625,-1.403934044219568e-05,7.287040184378313e-06,-7.784500726470966e-06,1.0546496270514925,34351.416155093546
-0.19123962396239624,-1.406975931672605e-05,7.29150611011864e-06,-7.778539761638115e-06,1.053013190021975,34317.31933455888
-0.19123162316231623,-1.4097276860525199e-05,7.300846535329697e-06,-7.766411763698855e-06,1.0510680149268674,34288.22007719945
-0.19122362236223622,-1.4119073767915324e-05,7.312297207517915e-06,-7.750838582287756e-06,1.0491150065244021,34267.453190000866
-0.1912156215621562,-1.4143222529128252e-05,7.3228004295877724e-06,-7.739018428321032e-06,1.0473397841864593,34240.66368362895
-0.1912076207620762,-1.4169301209676632e-05,7.327834180448356e-06,-7.730963378138611e-06,1.0457544403652679,34213.65200413987
-0.1911996199619962,-1.4195152019169655e-05,7.338106317478221e-06,-7.718816247948013e-06,1.0439017843201936,34185.60954054858
-0.1911916191619162,-1.4241952342786135e-05,7.347718390948721e-06,-7.7091487644676e-06,1.0414202942422643,34131.06797908196
-0.1911836183618362,-1.4232883003728602e-05,7.35724821443462e-06,-7.694125526702678e-06,1.040725519020954,34148.041000744175
-0.1911756175617562,-1.4266705775867194e-05,7.3663951614122425e-06,-7.6832620281575e-06,1.0386733792329066,34110.64330111373
-0.19116761676167618,-1.4284083277971149e-05,7.376965342031916e-06,-7.668067188992822e-06,1.036956425420688,34095.811360712
-0.19115961596159617,-1.4308782155580957e-05,7.385581380026096e-06,-7.655796725014596e-06,1.0351679128017364,34071.36421471859
-0.19115161516151616,-1.4410582608093137e-05,7.3926871190233e-06,-7.654927127287436e-06,1.0312837705794973,33946.40903998523
-0.19114361436143615,-1.4405991692001408e-05,7.402802324585345e-06,-7.638775002094533e-06,1.0303432103854366,33958.660538858356
-0.19113561356135614,-1.4381583383737961e-05,7.414952260087482e-06,-7.620152555620763e-06,1.0299728525689205,33994.30939404069
-0.19112761276127613,-1.4420452103536263e-05,7.425178612074923e-06,-7.607626020922353e-06,1.0276661903523587,33952.102782562906
-0.19111961196119612,-1.4475295557758727e-05,7.4301980952373725e-06,-7.598546508891246e-06,1.0250183614632231,33893.663190296815
-0.1911116111611161,-1.4476779895744585e-05,7.439735332903652e-06,-7.587651644325177e-06,1.0242200837249975,33893.51762770926
-0.1911036103610361,-1.4549605594993409e-05,7.449903486778098e-06,-7.579606579710685e-06,1.0210202104537311,33807.63682878444
-0.19109560956095611,-1.4548557700777565e-05,7.4613677060186845e-06,-7.558748328362341e-06,1.0196342010020367,33819.57570896903
-0.1910876087608761,-1.4532574724057667e-05,7.473322086837264e-06,-7.546773939548501e-06,1.0194000940958252,33837.88925354556
-0.1910796079607961,-1.4611612314752165e-05,7.479848975422421e-06,-7.538165059495228e-06,1.0159721714455623,33750.00373607964
-0.19107160716071608,-1.4580387286855512e-05,7.491567147854816e-06,-7.5234643988064676e-06,1.016092810183198,33789.01328024122
-0.19106360636063607,-1.4667300831661123e-05,7.497785489918307e-06,-7.513935581515696e-06,1.0123534908770753,33693.83274371698
-0.19105560556055606,-1.467157348145065e-05,7.507904425052558e-06,-7.5055967694304115e-06,1.0116421072546822,33686.96258698393
-0.19104760476047605,-1.4696244278411541e-05,7.517257582301262e-06,-7.487366643577076e-06,1.0095404379773907,33669.04910055286
-0.19103960396039604,-1.4724777713581716e-05,7.5260766783102895e-06,-7.476242870785299e-06,1.0077934502509276,33639.34228638969
-0.19103160316031603,-1.4693286317424281e-05,7.535352938070616e-06,-7.464323323880251e-06,1.008090927393735,33678.01368175381
-0.19102360236023602,-1.4751928333112119e-05,7.545830570276912e-06,-7.450148377996513e-06,1.0050947427558525,33615.810031307316
-0.191015601560156,-1.4732432589426026e-05,7.555579935702994e-06,-7.438852140051466e-06,1.005012534042615,33639.605497020835
-0.191007600760076,-1.4808668410637438e-05,7.565298644984786e-06,-7.427207386001555e-06,1.0016035618773296,33555.72452216125
-0.19099959995999602,-1.4782825914494424e-05,7.576477830673056e-06,-7.41402906356825e-06,1.0016081293957466,33587.10314441493
-0.190991599159916,-1.4814828475095965e-05,7.58580526361019e-06,-7.403320105847655e-06,0.999796161229746,33552.59524342384
-0.190983598359836,-1.4864953001847425e-05,7.596041630253403e-06,-7.389968690318938e-06,0.9972011098505698,33499.75641318561
-0.190975597559756,-1.486415061435764e-05,7.603618102591803e-06,-7.377795810947774e-06,0.996415130571706,33505.816218194865
-0.19096759675967598,-1.4935206834820747e-05,7.611958111830575e-06,-7.372673601180324e-06,0.9936908977106108,33422.64024591377
-0.19095959595959597,-1.4911454314869843e-05,7.625314797365945e-06,-7.352619964651197e-06,0.9931504902461658,33456.68917580135
-0.19095159515951596,-1.4982194045387587e-05,7.631209098524216e-06,-7.343235678858306e-06,0.9901750257438153,33381.582156670316
-0.19094359435943595,-1.4965632303187704e-05,7.643085568442842e-06,-7.328950012208679e-06,0.9897766381614174,33402.735439516786
-0.19093559355935594,-1.5034609162967172e-05,7.653071678492829e-06,-7.317869906486862e-06,0.9867762815888297,33327.16697654434
-0.19092759275927593,-1.5024846021560734e-05,7.664343578239752e-06,-7.304500835747518e-06,0.9862132789352195,33340.34543527919
-0.19091959195919592,-1.509365503693516e-05,7.670355946842733e-06,-7.300035802293436e-06,0.9836833533232231,33262.32183963005
-0.1909115911591159,-1.5063735659737176e-05,7.683954081239008e-06,-7.280033361256599e-06,0.9833339022861349,33302.55832569745
-0.19090359035903592,-1.509060035687071e-05,7.694302863403557e-06,-7.267415948586375e-06,0.9816352679592621,33275.30212830201
-0.1908955895589559,-1.5168775320262284e-05,7.701859320530247e-06,-7.255689116414388e-06,0.9783612321570478,33193.56215046904
-0.1908875887588759,-1.5189098320433914e-05,7.710520567250079e-06,-7.243760455244441e-06,0.9769350683573786,33174.78072459708
-0.1908795879587959,-1.5208325891080676e-05,7.719551592177964e-06,-7.2373658408508845e-06,0.9759113161298165,33150.735409475434
-0.19087158715871588,-1.524778056705145e-05,7.72934808501713e-06,-7.2259176528977065e-06,0.973924193583481,33109.243018164365
-0.19086358635863587,-1.5287843112332666e-05,7.740527077415571e-06,-7.209790966022922e-06,0.9716234370695919,33070.79404890146
-0.19085558555855586,-1.5305591531955542e-05,7.748401681828554e-06,-7.196472593173908e-06,0.9702059604012734,33057.34220363598
-0.19084758475847585,-1.5319857610052168e-05,7.760671676515507e-06,-7.1820727309823695e-06,0.9688303778951022,33044.085218451306
-0.19083958395839584,-1.5354464082406594e-05,7.769358802978132e-06,-7.1693221366242454e-06,0.9669396424877557,33010.768583898
-0.19083158315831583,-1.536152259973278e-05,7.782906008446666e-06,-7.153188580355518e-06,0.9656791153048636,33005.89593489266
-0.19082358235823582,-1.5386687977070324e-05,7.790439177091102e-06,-7.1429096326625086e-06,0.9642472348456884,32981.490327035695
-0.1908155815581558,-1.5450045296461212e-05,7.800580247740996e-06,-7.134238831918438e-06,0.9617741109840457,32911.12270969675
-0.1908075807580758,-1.544802830721892e-05,7.808395216524211e-06,-7.1196074311608015e-06,0.9608903561541674,32920.69334155584
-0.19079957995799582,-1.54745225984243e-05,7.818439370366193e-06,-7.108525065246951e-06,0.9593839301215997,32893.127855239516
-0.1907915791579158,-1.5502598884609142e-05,7.830781422524247e-06,-7.094072217217473e-06,0.9576190767357767,32865.05826275491
-0.1907835783578358,-1.553697914857821e-05,7.839596632974732e-06,-7.082209641851023e-06,0.9558402124390183,32831.25003505946
-0.1907755775577558,-1.5550896364402433e-05,7.852233120941854e-06,-7.06764700053597e-06,0.9544976342191974,32818.330063344016
-0.19076757675767578,-1.5571462682828496e-05,7.860619171573546e-06,-7.057292318757291e-06,0.95323174694032,32798.31177644599
-0.19075957595759577,-1.5603047188506025e-05,7.870537440002323e-06,-7.044037120484958e-06,0.9514629386068102,32767.953159160814
-0.19075157515751576,-1.5627251713112855e-05,7.88002087481754e-06,-7.032363904979633e-06,0.9500159401660595,32744.332115156525
-0.19074357435743575,-1.564930036579426e-05,7.89075637297465e-06,-7.019905333027765e-06,0.9485857106180993,32722.553701167213
-0.19073557355735574,-1.5672076912665034e-05,7.900028648255564e-06,-7.006890800909105e-06,0.9471027532077542,32702.185126267
-0.19072757275727573,-1.5704044372455428e-05,7.91149263601465e-06,-6.993900690588362e-06,0.9453642411408056,32669.66253453132
-0.19071957195719572,-1.572723981269064e-05,7.923201252757472e-06,-6.979779273219577e-06,0.943809526370402,32647.49613105449
-0.1907115711571157,-1.575374376727723e-05,7.931954568940469e-06,-6.968347895819349e-06,0.942336132263455,32622.12082641422
-0.19070357035703572,-1.5776584888271827e-05,7.940976816001033e-06,-6.955323918589329e-06,0.940869647248669,32602.08420868772
-0.1906955695569557,-1.5826965068299614e-05,7.948005331770425e-06,-6.94727601113776e-06,0.9389544098183713,32549.703124417018
-0.1906875687568757,-1.582879586692343e-05,7.963942092237275e-06,-6.92961957282634e-06,0.9377908661799786,32549.585394247006
-0.1906795679567957,-1.5862159671087284e-05,7.969563108556343e-06,-6.921903224821335e-06,0.9363815030427763,32516.490896221963
-0.19067156715671568,-1.588221958570557e-05,7.98483791297766e-06,-6.904778132588163e-06,0.9347529950158778,32497.248847376715
-0.19066356635663567,-1.5918157757255358e-05,7.993647701654005e-06,-6.892499484933978e-06,0.9329985807101812,32462.99508536269
-0.19065556555655566,-1.5940159300953383e-05,8.00174455450886e-06,-6.881672867331545e-06,0.9317213205454509,32442.698295311977
-0.19064756475647565,-1.597019451082815e-05,8.010692773119388e-06,-6.8700973099300455e-06,0.9301838249878008,32413.876353186188
-0.19063956395639564,-1.599920267381094e-05,8.022264034179827e-06,-6.855835526842213e-06,0.9285121548327149,32386.24904451304
-0.19063156315631563,-1.6018846721976843e-05,8.029154264010963e-06,-6.846242234903599e-06,0.9273875302482015,32368.48991088983
-0.19062356235623562,-1.6059088935094223e-05,8.038979142699354e-06,-6.833449456733476e-06,0.9255193105166529,32329.483960292546
-0.1906155615561556,-1.6094283836309842e-05,8.050372179879695e-06,-6.822416298124523e-06,0.9239030899656171,32292.36493040271
-0.1906075607560756,-1.611227159514783e-05,8.060221946437629e-06,-6.808165751603923e-06,0.9225454041681366,32278.202685629563
-0.19059955995599562,-1.612754014956863e-05,8.07456426954456e-06,-6.792912691455655e-06,0.9211997954892116,32263.250458378185
-0.1905915591559156,-1.6191183974001433e-05,8.0792596023338e-06,-6.7842353721481174e-06,0.9190085386225485,32201.266728884926
-0.1905835583558356,-1.6192632273259733e-05,8.095342727720833e-06,-6.767791012718405e-06,0.9179549643554586,32200.139566961294
-0.1905755575557556,-1.622217227748024e-05,8.100573357427976e-06,-6.761270571420397e-06,0.9167921639185275,32170.875004125206
-0.19056755675567558,-1.6226640724426034e-05,8.11340982631581e-06,-6.743401616216005e-06,0.9155759488983138,32171.458775837462
-0.19055955595559557,-1.6264440375834965e-05,8.125632990352294e-06,-6.729644015823766e-06,0.9137643423402527,32133.9679189393
