slopeL,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,FeS_L2_pot
-0.14447444744474447,-0.03506541858213552,0.03506538009026838,1.1256295615966355e-09,0.7071059822858748,14.259070235614809,0.0009694588200183959,8.676590870724876e-06,-1.199948894889489
-0.14443444344434445,-0.035065426661958554,0.03506538871219378,1.1291530542400068e-09,0.7071059931466815,14.259066839081623,0.0009694590531535926,8.676592910456161e-06,-1.1998688868886889
-0.1443944394439444,-0.03506540271054348,0.03506536399101268,1.132686494625714e-09,0.7071059775522905,14.259076734530366,0.0009694583617530128,8.676587030478992e-06,-1.1997888788878888
-0.14435443544354437,-0.03506543403094042,0.035065396314584496,1.1362328657438595e-09,0.7071059977108465,14.259063793648544,0.0009694592683511032,8.676595080652015e-06,-1.1997088708870889
-0.14431443144314432,-0.03506541971775334,0.03506538178888685,1.1397887892992745e-09,0.7071059933534727,14.259069656475967,0.0009694588555288625,8.67659123244207e-06,-1.1996288628862888
-0.14427442744274427,-0.03506543667218409,0.035065398686739524,1.1433569015317934e-09,0.7071059921409859,14.259062772871419,0.0009694593432419616,8.676595525362987e-06,-1.1995488548854887
-0.14423442344234425,-0.035065423278510366,0.03506538423105321,1.1469351479266315e-09,0.7071059706526875,14.259068434502279,0.0009694589560271586,8.676592021657795e-06,-1.1994688468846886
-0.1441944194419442,-0.03506539815056442,0.03506535919240006,1.1505241953642358e-09,0.7071059723803527,14.259078633704576,0.0009694582300586879,8.676585637302375e-06,-1.1993888388838885
-0.14415441544154417,-0.03506540402884184,0.03506536514550784,1.154125536494476e-09,0.707105973816846,14.259076227399854,0.0009694583989362691,8.676587187713894e-06,-1.1993088308830884
-0.14411441144114412,-0.03506539711636947,0.03506535733321903,1.1577377082952315e-09,0.7071059555987322,14.259079220522972,0.0009694581993012963,8.676585322289304e-06,-1.1992288228822883
-0.14407440744074407,-0.035065403662144945,0.03506536476517963,1.1613616592076912e-09,0.707105973396038,14.25907637781468,0.0009694583916871811,8.676587020774867e-06,-1.1991488148814882
-0.14403440344034404,-0.0350654350907007,0.03506539711184198,1.1649978097622066e-09,0.707105991837359,14.259063410229519,0.0009694592976380558,8.676595128446953e-06,-1.199068806880688
-0.14399439943994402,-0.035065400801912006,0.03506536163430829,1.1686430561727832e-09,0.7071059677916224,14.259077594453187,0.0009694583058099054,8.676586186059324e-06,-1.198988798879888
-0.14395439543954397,-0.03506541320211909,0.03506537444159685,1.1723013418453253e-09,0.7071059759270761,14.259072468490594,0.0009694586640415133,8.6765895188958e-06,-1.1989087908790879
-0.14391439143914392,-0.035065391401502666,0.03506535213486195,1.1759698824507956e-09,0.7071059656465398,14.259081435707634,0.0009694580356702059,8.676583921926948e-06,-1.1988287828782878
-0.14387438743874387,-0.03506541239480043,0.03506537358218076,1.1796514054979595e-09,0.7071059747282782,14.2590728058786,0.0009694586423442892,8.676589215130432e-06,-1.1987487748774877
-0.14383438343834384,-0.035065409297672545,0.035065371119379796,1.1833436071700688e-09,0.7071059874451727,14.259073935579154,0.0009694585530415386,8.676588543939762e-06,-1.1986687668766878
-0.14379437943794382,-0.03506541989793277,0.03506538143685334,1.1870478432642742e-09,0.7071059816682264,14.25906968180876,0.0009694588574777773,8.676591214618653e-06,-1.1985887588758877
-0.14375437543754377,-0.035065440001034176,0.035065402011836166,1.1907640161523543e-09,0.7071059911093895,14.259061410346446,0.0009694594387529673,8.676596503830782e-06,-1.1985087508750876
-0.14371437143714372,-0.03506544004935108,0.035065402146915226,1.1944911081073236e-09,0.7071059927838195,14.259061372300431,0.0009694594393493026,8.676596416747203e-06,-1.1984287428742875
-0.14367436743674367,-0.035065420997852925,0.03506538272887638,1.1982291866397707e-09,0.7071059853165949,14.259069193202931,0.0009694588904161427,8.676591504635389e-06,-1.1983487348734874
-0.14363436343634364,-0.03506539514715712,0.03506535599899585,1.2019787157532263e-09,0.7071059675113281,14.259079883186802,0.0009694581425239045,8.676584901476234e-06,-1.1982687268726873
-0.14359435943594362,-0.0350654022266923,0.03506536337486332,1.2057411664123806e-09,0.7071059734112649,14.259076943330308,0.0009694583497927694,8.67658657016391e-06,-1.1981887188718874
-0.14355435543554357,-0.03506539216567717,0.035065352554188745,1.209514770587718e-09,0.7071059580161358,14.259081188256099,0.0009694580583118215,8.676584151743846e-06,-1.1981087108710873
-0.14351435143514352,-0.035065409307662776,0.03506537055696857,1.2133011715340881e-09,0.7071059752983948,14.259074041807043,0.0009694585528211268,8.676588640296496e-06,-1.1980287028702872
-0.1434743474347435,-0.035065410216759574,0.03506537092522366,1.2170988335200959e-09,0.707105964315576,14.259073781322192,0.0009694585780317253,8.676588646906145e-06,-1.197948694869487
-0.14343434343434344,-0.03506539532624231,0.035065356320796104,1.2209078136205526e-09,0.7071059700075191,14.259079777497401,0.0009694581484796863,8.676584890790609e-06,-1.197868686868687
-0.14339433943394342,-0.035065396418346495,0.03506535698673463,1.2247292943398346e-09,0.7071059613367027,14.259079419272796,0.0009694581813314928,8.676585005127805e-06,-1.1977886788678869
-0.14335433543354337,-0.035065419220487115,0.03506538111633084,1.228563533242491e-09,0.7071059880285073,14.259069876275703,0.0009694588397290979,8.676591146666878e-06,-1.1977086708670868
-0.14331433143314332,-0.035065402306770466,0.03506536315646558,1.2324083115172947e-09,0.7071059668546429,14.259076966031621,0.0009694583494653371,8.676586781816546e-06,-1.1976286628662867
-0.1432743274327433,-0.035065417750701044,0.035065379193557344,1.2362663206650576e-09,0.7071059787384995,14.259070564488448,0.0009694587974955472,8.676590791407437e-06,-1.1975486548654866
-0.14323432343234324,-0.03506539463259628,0.03506535554053358,1.240134977709831e-09,0.7071059678731276,14.2590800732652,0.0009694581279506954,8.676584732668097e-06,-1.1974686468646865
-0.14319431943194322,-0.035065425301425535,0.035065387308064966,1.244017738682385e-09,0.7071059899512374,14.259067377841015,0.0009694590150609387,8.676592742026085e-06,-1.1973886388638864
-0.14315431543154317,-0.03506541256622597,0.03506537421992173,1.2479110395946837e-09,0.7071059827552103,14.259072627479302,0.0009694586467644192,8.67658926318669e-06,-1.1973086308630863
-0.14311431143114312,-0.03506539892292437,0.03506535997800386,1.2518164892138597e-09,0.7071059706048384,14.259078296342448,0.0009694582512313346,8.676585804254846e-06,-1.1972286228622862
-0.1430743074307431,-0.035065402595051864,0.03506536305607555,1.2557348097607726e-09,0.7071059585465673,14.259076923086536,0.0009694583577353756,8.676586848600987e-06,-1.1971486148614863
-0.14303430343034304,-0.0350654106850925,0.035065371576046944,1.2596655626006117e-09,0.7071059671371929,14.25907354511931,0.0009694585906924302,8.676588844894716e-06,-1.1970686068606862
-0.14299429942994302,-0.0350653887298904,0.03506534899214775,1.2636074899939863e-09,0.7071059543792926,14.25908260006614,0.0009694579577553661,8.676582994124733e-06,-1.196988598859886
-0.14295429542954297,-0.035065404757517626,0.035065365381483415,1.2675631853973316e-09,0.7071059615938782,14.259076008201449,0.0009694584203108044,8.676587322854789e-06,-1.196908590859086
-0.14291429142914291,-0.03506538688638727,0.03506534770112246,1.2715299837320788e-09,0.7071059653604013,14.259083235772179,0.0009694579048556142,8.676582780303829e-06,-1.1968285828582859
-0.1428742874287429,-0.03506543111464566,0.03506539338859149,1.2755115537738978e-09,0.7071059947066063,14.25906495318958,0.000969459182451633,8.676594110642921e-06,-1.1967485748574858
-0.14283428342834284,-0.03506540537024705,0.035065366894173056,1.2795029219018979e-09,0.707105979501132,14.259075573631,0.0009694584381778162,8.676587510357878e-06,-1.1966685668566857
-0.14279427942794282,-0.035065415795429544,0.03506537725103165,1.2835081641311306e-09,0.7071059780428284,14.259071347387618,0.0009694587403384837,8.67659007028053e-06,-1.1965885588558858
-0.14275427542754276,-0.035065426103500386,0.035065387269745396,1.2875259351205336e-09,0.7071059721270622,14.259067213707397,0.000969459036162389,8.676592815731911e-06,-1.1965085508550857
-0.1427142714271427,-0.03506541307856992,0.03506537437330226,1.2915553894056002e-09,0.707105974636497,14.259072483249616,0.0009694586584962849,8.676589497795734e-06,-1.1964285428542856
-0.1426742674267427,-0.035065427104925107,0.03506538895003908,1.2955985010025968e-09,0.7071059856539179,14.259066666816434,0.0009694590651516729,8.676592886510255e-06,-1.1963485348534855
-0.14263426342634264,-0.035065395963940205,0.03506535676895328,1.29965251519975e-09,0.7071059645974607,14.259079540709402,0.0009694581640765727,8.676585060580084e-06,-1.1962685268526854
-0.14259425942594262,-0.03506540726196761,0.03506536797041271,1.303720869579473e-09,0.7071059625683573,14.259074965257664,0.0009694584947019929,8.676587882625443e-06,-1.1961885188518853
-0.14255425542554256,-0.03506538157186867,0.0350653420874818,1.307800512874553e-09,0.707105958596964,14.259085450327186,0.0009694577500793685,8.676581373780385e-06,-1.1961085108510852
-0.1425142514251425,-0.03506541956213027,0.03506538101291412,1.3118954135383892e-09,0.7071059773733132,14.25906981089612,0.0009694588483466979,8.676591252590124e-06,-1.196028502850285
-0.1424742474247425,-0.035065381918798266,0.03506534248113935,1.316000169276609e-09,0.7071059593739089,14.259085298082717,0.000969457760432874,8.676581578745743e-06,-1.195948494849485
-0.14243424342434244,-0.03506538801198644,0.03506534868531597,1.320119487317098e-09,0.7071059615291052,14.259082796926787,0.0009694579354104785,8.676583006599157e-06,-1.1958684868486849
-0.14239423942394241,-0.03506540013920301,0.03506536158541418,1.3242519436185692e-09,0.707105977031484,14.259077707498651,0.000969458288031414,8.676586092030996e-06,-1.1957884788478848
-0.14235423542354236,-0.0350654191770019,0.035065380116388045,1.3283975997290216e-09,0.707105966728024,14.259070068128239,0.000969458836683474,8.676591171335215e-06,-1.1957084708470846
-0.1423142314231423,-0.035065419048876834,0.03506537983822089,1.332555476250192e-09,0.7071059636185264,14.259070149890626,0.0009694588316722138,8.676591000310996e-06,-1.1956284628462845
-0.1422742274227423,-0.03506541212728109,0.03506537362698625,1.3367261039302744e-09,0.7071059778589373,14.259072819224427,0.0009694586334381065,8.676589151559701e-06,-1.1955484548454847
-0.14223422342234224,-0.035065397423409195,0.035065357769794914,1.3409094644442737e-09,0.7071059545171509,14.259079032087325,0.0009694582076996665,8.676585514189457e-06,-1.1954684468446846
-0.14219421942194221,-0.03506538465605047,0.03506534468282685,1.3451059983637816e-09,0.7071059479871886,14.259084287972252,0.0009694578385881673,8.676582095544586e-06,-1.1953884388438845
-0.14215421542154216,-0.03506538329365583,0.035065343991846354,1.3493161299701677e-09,0.7071059614415639,14.259084704611535,0.0009694578013685583,8.676581703131705e-06,-1.1953084308430844
-0.1421142114211421,-0.035065405353549295,0.03506536609776578,1.3535403753314754e-09,0.7071059622850254,14.259075723899134,0.0009694584377935207,8.676587536373526e-06,-1.1952284228422843
-0.1420742074207421,-0.03506539831003863,0.03506535941925548,1.3577766735571925e-09,0.7071059695597943,14.259078513016677,0.0009694582347028937,8.676585800553705e-06,-1.1951484148414842
-0.14203420342034204,-0.03506539288163424,0.03506535315028614,1.3620262915923164e-09,0.7071059525236848,14.259080890478502,0.0009694580784119163,8.676584196494914e-06,-1.195068406840684
-0.141994199419942,-0.03506538176340257,0.03506534183814536,1.3662889807140147e-09,0.7071059485272163,14.25908545018772,0.0009694577570826923,8.67658142771264e-06,-1.1949883988398842
-0.14195419541954196,-0.03506540469560093,0.035065365787579794,1.370566398519582e-09,0.7071059689544223,14.259075917279663,0.000969458416483189,8.676587286496123e-06,-1.194908390839084
-0.1419141914191419,-0.035065406504415364,0.035065368145988596,1.3748563479320307e-09,0.707105979950716,14.259075069122453,0.0009694584697862643,8.67658770772558e-06,-1.194828382838284
-0.1418741874187419,-0.03506541439878674,0.035065375222792294,1.379159969551638e-09,0.7071059633775814,14.259072024290479,0.0009694586989704046,8.676589821476893e-06,-1.1947483748374839
-0.14183418341834184,-0.03506540492018928,0.03506536563399354,1.3834763502268966e-09,0.7071059610680717,14.259075900218562,0.0009694584258678004,8.67658732319371e-06,-1.1946683668366838
-0.1417941794179418,-0.035065415879756756,0.03506537732720094,1.3878070847241021e-09,0.7071059757750955,14.259071293549114,0.0009694587420372125,8.67659010865451e-06,-1.1945883588358837
-0.14175417541754176,-0.035065415818053225,0.035065377270476095,1.3921509146284555e-09,0.7071059757878959,14.259071316744915,0.0009694587380006763,8.67659024257481e-06,-1.1945083508350836
-0.1417141714171417,-0.03506541570808963,0.03506537645972818,1.3965083371862145e-09,0.7071059615684703,14.25907150305905,0.0009694587334673145,8.676590167062704e-06,-1.1944283428342835
-0.1416741674167417,-0.035065408906305606,0.03506537020668876,1.400879128979192e-09,0.7071059725457962,14.259074156492193,0.0009694585389593374,8.676588406359115e-06,-1.1943483348334833
-0.14163416341634164,-0.035065403950298446,0.03506536467366994,1.405263672005696e-09,0.7071059608216257,14.25907628824235,0.0009694583968404467,8.676587017213534e-06,-1.1942683268326832
-0.1415941594159416,-0.035065389229075095,0.03506534999232125,1.4096615282795696e-09,0.7071059615366835,14.259082265518572,0.0009694579703878728,8.676583234331107e-06,-1.1941883188318831
-0.14155415541554156,-0.035065404478004325,0.03506536498418655,1.4140744066643742e-09,0.7071059562642695,14.25907611602249,0.0009694584099078993,8.676587223060294e-06,-1.194108310831083
-0.1415141514151415,-0.035065407518629854,0.03506536881380151,1.418500596144363e-09,0.7071059720853288,14.259074718256795,0.0009694585023482313,8.676588115431758e-06,-1.194028302830283
-0.14147414741474149,-0.03506541741995761,0.0350653792200607,1.4229409204749001e-09,0.7071059821781299,14.259070588391992,0.0009694587865809828,8.676590495586398e-06,-1.193948294829483
-0.14143414341434143,-0.0350654254893783,0.035065387176446805,1.4273950669833375e-09,0.7071059798091142,14.259067329102544,0.0009694590199226473,8.676592626747774e-06,-1.193868286828683
-0.1413941394139414,-0.035065402134009105,0.03506536276296812,1.4318618123026355e-09,0.7071059583813609,14.259077040610947,0.000969458343549972,8.676586620877386e-06,-1.1937882788278829
-0.14135413541354136,-0.03506541155063303,0.03506537232144069,1.436343941162436e-09,0.7071059611516244,14.259073181659808,0.0009694586153227812,8.676589170964914e-06,-1.1937082708270828
-0.1413141314131413,-0.03506538471896192,0.03506534460728994,1.4408385444648565e-09,0.7071059432648441,14.259084271074794,0.0009694578403502222,8.67658219306006e-06,-1.1936282628262826
-0.14127412741274128,-0.035065393090064845,0.035065354041630026,1.4453487353917393e-09,0.7071059646146467,14.259080649929597,0.0009694580846151428,8.676584311214156e-06,-1.1935482548254825
-0.14123412341234123,-0.0350654095288121,0.0350653708131099,1.4498733791312588e-09,0.7071059712334558,14.259073896663597,0.0009694585546164899,8.676588478014958e-06,-1.1934682468246824
-0.1411941194119412,-0.03506541000652419,0.03506537129135334,1.4544115066082971e-09,0.7071059711526686,14.259073701374884,0.0009694585713685471,8.676588687239197e-06,-1.1933882388238826
-0.14115411541154116,-0.035065418395490155,0.035065379495285875,1.4589641776374662e-09,0.7071059673297944,14.25907032676228,0.0009694588142967102,8.676590677323537e-06,-1.1933082308230825
-0.1411141114111411,-0.03506540132984526,0.03506536255323711,1.4635299884619453e-09,0.707105969729686,14.259077240318533,0.000969458318204166,8.676586405401203e-06,-1.1932282228222824
-0.14107410741074108,-0.0350654028005124,0.03506536378191116,1.4681109021461553e-09,0.7071059647574692,14.259076690553641,0.0009694583624909505,8.676586681827546e-06,-1.1931482148214823
-0.14103410341034103,-0.03506541814449804,0.0350653796287993,1.472706761495546e-09,0.7071059748063484,14.259070347854019,0.0009694588053459208,8.6765906660783e-06,-1.1930682068206822
-0.140994099409941,-0.035065407374176516,0.03506536870666355,1.47731586098072e-09,0.7071059716517702,14.25907475745225,0.0009694584954878367,8.67658785493641e-06,-1.192988198819882
-0.14095409540954096,-0.03506540417919268,0.03506536484439393,1.481939718351815e-09,0.7071059581024055,14.259076191401597,0.0009694584053910974,8.676587349892406e-06,-1.192908190819082
-0.1409140914091409,-0.03506540835100225,0.03506536948483674,1.4865783703706772e-09,0.7071059674591138,14.259074398740486,0.0009694585226176507,8.676588175902212e-06,-1.1928281828182818
-0.14087408740874088,-0.03506540920815837,0.03506537059067505,1.4912314021638392e-09,0.7071059723800652,14.259073998676048,0.0009694585498081131,8.676588409642648e-06,-1.1927481748174817
-0.14083408340834086,-0.03506542037725069,0.03506538208366827,1.495899452488298e-09,0.707105978817761,14.259069390046196,0.000969458871783891,8.676591311706627e-06,-1.1926681668166816
-0.1407940794079408,-0.03506540587166285,0.03506536700948337,1.5005809690040863e-09,0.7071059672570682,14.259075403287625,0.0009694584537959854,8.676587489648234e-06,-1.1925881588158815
-0.14075407540754076,-0.03506540032132932,0.035065361601739564,1.505277539052383e-09,0.7071059700376027,14.259077630342837,0.0009694582936728105,8.676586148500799e-06,-1.1925081508150814
-0.1407140714071407,-0.03506539109396556,0.03506535212585504,1.509988640041424e-09,0.7071059649308788,14.259081432154643,0.0009694580260147857,8.676583766740727e-06,-1.1924281428142813
-0.14067406740674068,-0.03506539763993999,0.03506535804153754,1.5147151925541517e-09,0.707105952125661,14.259078897472511,0.0009694582129517489,8.676585457850761e-06,-1.1923481348134815
-0.14063406340634066,-0.03506541964507903,0.03506538092062572,1.519457246339171e-09,0.7071059696540353,14.259069770593372,0.0009694588477736646,8.676591096542152e-06,-1.1922681268126814
-0.1405940594059406,-0.0350654045520713,0.035065365948704796,1.5242124661727283e-09,0.7071059719995525,14.259075882462641,0.0009694584137928513,8.676587234465424e-06,-1.1921881188118812
-0.14055405540554056,-0.03506539794793184,0.03506535840793745,1.528982943299211e-09,0.7071059530157724,14.259078757453342,0.0009694582210292899,8.676585366837084e-06,-1.1921081108110811
-0.14051405140514053,-0.03506540688505311,0.035065368300600586,1.5337690760417917e-09,0.7071059721883005,14.259074927984498,0.0009694584831484288,8.676587924723685e-06,-1.192028102810281
-0.14047404740474048,-0.03506537925369457,0.035065339220818226,1.5385684997177661e-09,0.7071059428828919,14.259086457596224,0.0009694576829804419,8.676580746538637e-06,-1.191948094809481
-0.14043404340434046,-0.03506540697269145,0.03506536822830786,1.543385495381579e-09,0.7071059687693185,14.259074922909187,0.0009694584839208136,8.67658774850218e-06,-1.191868086808681
-0.1403940394039404,-0.03506539381452001,0.03506535431218305,1.548215684222598e-09,0.7071059533872143,14.259080426708111,0.0009694581051464062,8.67658450744716e-06,-1.191788078807881
-0.14035403540354036,-0.03506541468840396,0.03506537623919381,1.5530625617780225e-09,0.7071059745266286,14.259071723391198,0.0009694587050434157,8.67658992709602e-06,-1.1917080708070809
-0.14031403140314033,-0.03506539564084221,0.03506535618597917,1.5579227636353984e-09,0.7071059541488385,14.25907967242135,0.0009694581571132822,8.676584790182258e-06,-1.1916280628062808
