slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.10512820512820513,-0.13076923076923078,0.004130723083783434,0.004130723083783434,10.319607906904086,-0.0484514524901698,0.024367247020268934,0.024084206977992295,0.5
0.1076923076923077,-0.13076923076923078,7.670403293465651e-07,7.670403293465651e-07,9.93756663577109,-0.050314128120433566,0.025157091257078434,0.025157036678695732,0.49841591959567416
0.11025641025641027,-0.13076923076923078,5.8157871175302864e-08,5.8157871175302864e-08,6.798145027875663,-0.07354947498726006,0.036774740839241815,0.0367747348283487,0.480105655911812
0.11282051282051282,-0.13076923076923078,5.4952336060438914e-08,5.4952336060438914e-08,5.016762672116857,-0.09966586621969498,0.04983293747716644,0.049832929804903614,0.46596942740921826
0.11538461538461539,-0.13076923076923078,1.5719364772644647e-07,1.5719364772644647e-07,3.8670445094880637,-0.12929771037659066,0.06464884055993991,0.06464886929885338,0.45402487462064844
0.11794871794871795,-0.13076923076923078,1.2901427477784355e-07,1.2901427477784355e-07,3.06638321017254,-0.16305854990483226,0.08152928992419461,0.08152926017418238,0.44341309418112834
0.12051282051282051,-0.13076923076923078,2.939839230972902e-08,2.939839230972902e-08,2.4821106160999453,-0.2014414658540744,0.10072072838561397,0.10072073672785464,0.4337161487451734
0.12307692307692308,-0.13076923076923078,1.3939629870430522e-08,1.3939629870430522e-08,2.042180373267622,-0.24483635467785803,0.12241817598364335,0.12241818047122521,0.4247055007465069
0.12564102564102564,-0.13076923076923078,5.591737842173784e-08,5.591737842173784e-08,1.7039620787073289,-0.29343376026973544,0.1467168916711188,0.14671686846700993,0.4162614968014891
0.12820512820512822,-0.13076923076923078,3.972924844728429e-09,3.972924844728429e-09,1.440061009798019,-0.3472075117708755,0.17360375685371565,0.17360375490295965,0.4083205351389377
0.13076923076923078,-0.13076923076923078,5.361347729263156e-08,5.361347729263156e-08,1.2316930887638222,-0.4059452828851988,0.20297265735400316,0.2029726265931906,0.40084421450519847
0.13333333333333333,-0.13076923076923078,2.704215032569246e-08,2.704215032569246e-08,1.0655420643815237,-0.4692447308669614,0.23462237510133122,0.2346223572144055,0.3938090363290574
0.13589743589743591,-0.13076923076923078,5.621460500943041e-08,5.621460500943041e-08,0.9317750897280465,-0.5366101813577728,0.2683050694740423,0.2683051121335289,0.3871918791767091
0.13846153846153847,-0.13076923076923078,7.039213036280083e-08,7.039213036280083e-08,0.8229828196609501,-0.6075460960174013,0.30377307923568964,0.30377301878806406,0.3809645419121941
0.14102564102564102,-0.13076923076923078,1.05193761337157e-07,1.05193761337157e-07,0.7336399933636,-0.681533182794638,0.3407666424958009,0.340766541109776,0.3750998214215266
0.14358974358974358,-0.13076923076923078,5.4633372635527156e-08,5.4633372635527156e-08,0.6594971452065413,-0.7581533960514975,0.379076668248981,0.3790767268181092,0.36956489037767126
0.14615384615384616,-0.13076923076923078,1.2857700037205494e-08,1.2857700037205494e-08,0.597265198040884,-0.8371490617280273,0.41857452301762876,0.41857453823245194,0.36432074926328767
0.14871794871794872,-0.13076923076923078,1.9738645835726273e-08,1.9738645835726273e-08,0.5444849490268288,-0.9182990286602148,0.4591495018640863,0.4591495274887336,0.35933347723893305
0.1512820512820513,-0.13076923076923078,1.6407404897688365e-08,1.6407404897688365e-08,0.49923820688875314,-1.0015259110848262,0.5007629671566676,0.5007629439176888,0.3545672147103203
0.15384615384615385,-0.13076923076923078,7.469494356638204e-08,7.469494356638204e-08,0.4600670082006469,-1.0867982071787594,0.5433990468553773,0.5433991616511946,0.3499901901801681
0.1564102564102564,-0.13076923076923078,2.1214539905611126e-08,2.1214539905611126e-08,0.42581588671026516,-1.1742164049662733,0.5871081856597087,0.5871082208544003,0.3455699435773975
0.15897435897435896,-0.13076923076923078,6.137816153140217e-08,6.137816153140217e-08,0.3956096725894038,-1.2638720287056628,0.6319360705265318,0.6319359608527115,0.34127977817173083
0.16153846153846155,-0.13076923076923078,2.340283926291315e-08,2.340283926291315e-08,0.36876206146367585,-1.3558878524085713,0.6779439049694673,0.6779439497834829,0.337096216551689
0.1641025641025641,-0.13076923076923078,1.0678906954251867e-08,1.0678906954251867e-08,0.3447185774691483,-1.4504585260075658,0.7252292527592985,0.7252292746214124,0.33299564228847506
0.16666666666666669,-0.13076923076923078,7.833226427518943e-09,7.833226427518943e-09,0.3230502076799514,-1.5477470314986448,0.7738735244400239,0.7738735072959493,0.3289592929050819
0.16923076923076924,-0.13076923076923078,7.178400737580519e-08,7.178400737580519e-08,0.3034148810785237,-1.6479086260280837,0.8239542300476685,0.8239543973344396,0.32497072858869236
0.1717948717948718,-0.13076923076923078,2.7539235044050716e-09,2.7539235044050716e-09,0.2855276073437168,-1.7511441519991848,0.8755720799403015,0.8755720732197574,0.32101358070144304
0.17435897435897435,-0.13076923076923078,5.8846354832104657e-08,5.8846354832104657e-08,0.26916929483770335,-1.8575670023581807,0.9287834233715344,0.9287835779572724,0.3170762421516924
0.17692307692307693,-0.13076923076923078,4.1562540268973964e-09,4.1562540268973964e-09,0.2541507120447514,-1.967336607572804,0.9836682995660837,0.9836683107898416,0.31314583347762825
0.1794871794871795,-0.13076923076923078,8.203651465517108e-09,8.203651465517108e-09,0.24032131399069964,-2.0805478782107087,1.0402739515342923,1.0402739274074406,0.30921287689338794
0.18205128205128207,-0.13076923076923078,2.071165593538219e-08,2.071165593538219e-08,0.22755378460401432,-2.1972827258190932,1.0986413302707554,1.098641394624078,0.30526822216748994
0.18461538461538463,-0.13076923076923078,3.103484530992368e-08,3.103484530992368e-08,0.21573922459828734,-2.317612854253369,1.1588064775413116,1.1588063758253817,0.30130321839465546
0.18717948717948718,-0.13076923076923078,5.408889775927728e-08,5.408889775927728e-08,0.2047884943093259,-2.4415434155447997,1.2207718018330276,1.2207716150764156,0.2973110262303346
0.18974358974358974,-0.13076923076923078,6.893478466674167e-08,6.893478466674167e-08,0.19462288591499177,-2.569070937770462,1.2845355939624419,1.2845353435077307,0.29328493884696055
0.19230769230769232,-0.13076923076923078,5.5460849457658596e-08,5.5460849457658596e-08,0.18517549112132564,-2.7001413462918578,1.3500707795936364,1.3500705678150844,0.28921900882473345
0.19487179487179487,-0.13076923076923078,1.7646667942564637e-08,1.7646667942564637e-08,0.17638715329500973,-2.8346735616948564,1.4173368158311952,1.417336745092836,0.28510769315319134
0.19743589743589746,-0.13076923076923078,9.632417916454972e-09,9.632417916454972e-09,0.1682054025718891,-2.9725561261420523,1.4862780436414091,1.486278084102743,0.28094578385560837
0.2,-0.13076923076923078,2.231701148572653e-08,2.231701148572653e-08,0.16058450112737235,-3.1136255151236867,1.5568128064242153,1.5568127081565173,0.2767284431345747
0.1,-0.12820512820512822,0.014018513881328954,0.014018513881328954,2.340448465115332,-0.2136342699465672,0.1089348034403379,0.10469946719628709,0.4389825998590147
0.10256410256410257,-0.12820512820512822,0.009778268983886278,0.009778268983886278,8.638595840610868,-0.05787977625629992,0.029340085770851232,0.028539691776593656,0.5
0.10512820512820513,-0.12820512820512822,0.005285581688471644,0.005285581688471644,8.583568422137196,-0.05825083083649929,0.029343127105796896,0.028907705564105157,0.5
