slopeL,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,FeS_L2_pot
0.1362736273627363,-0.0005674288799184524,0.00026600151056044297,0.0002791177629833663,0.03225012656913023,898.8374992021598,2.948805893861165e-09,1.896864167008714e-08,-0.6384527452745274
0.1363136313631363,-0.0005673880770586948,0.00026613205891123926,0.00027909014996188933,0.03199822289764434,898.7873046333461,2.948700401398641e-09,1.898778807175503e-08,-0.6383727372737275
0.13635363536353634,-0.0005674144404963499,0.00026614527190105264,0.00027910298886826834,0.03199683608467078,898.7449645453961,2.949013978645911e-09,1.900864149865047e-08,-0.6382927292729274
0.1363936393639364,-0.0005673444042315623,0.0002659552847248392,0.0002790605034233701,0.032268391983981216,898.9893802839264,2.948752471625609e-09,1.9026655576564284e-08,-0.6382127212721272
0.13643364336433644,-0.0005673645830341911,0.00026596507064624575,0.0002790704288281008,0.03226783478936884,898.9571429596914,2.9490377931302883e-09,1.904736946365857e-08,-0.6381327132713271
0.1364736473647365,-0.0005674070129373376,0.0002659959562336667,0.0002791069378517419,0.032242145243417404,898.8683999014079,2.949588951843359e-09,1.9067955906555082e-08,-0.638052705270527
0.1365136513651365,-0.0005674365985299801,0.000266012599801968,0.0002791137585183151,0.03224084036619154,898.8255395731168,2.9498437835069407e-09,1.9088465739183985e-08,-0.637972697269727
0.13655365536553654,-0.0005673667853045572,0.00026612872738240867,0.0002790795603152228,0.03198692836663286,898.8157511938367,2.949677174685418e-09,1.9107399795844845e-08,-0.637892689268927
0.1365936593659366,-0.0005673798391825358,0.0002661353538897515,0.0002790857932022661,0.031986154162869165,898.7948171324314,2.9499290508115987e-09,1.9127995566430803e-08,-0.6378126812681268
0.13663366336633664,-0.0005672815987054491,0.00026595176537114185,0.0002790398908385193,0.0322196060348494,899.0596470615676,2.9496396370217617e-09,1.9146012898658754e-08,-0.6377326732673267
0.1366736673667367,-0.0005673143032680628,0.00026594762606890754,0.0002790453529793978,0.03225753934304071,899.0321432738539,2.94988522455019e-09,1.9166523991455842e-08,-0.6376526652665266
0.1367136713671367,-0.0005674148177234883,0.0002661505135677089,0.000279098920626053,0.031990104516463384,898.7437120199407,2.9506356341559413e-09,1.9189708486469764e-08,-0.6375726572657266
0.13675367536753674,-0.0005674288520225446,0.0002661581610894359,0.00027910568188046353,0.031988353279093065,898.7207379902775,2.9508985943121582e-09,1.9210442651478596e-08,-0.6374926492649265
0.1367936793679368,-0.0005673561178696218,0.00026596881584595167,0.00027906539393397767,0.03225506497790908,898.9650261639467,2.950671724131778e-09,1.9228761567578355e-08,-0.6374126412641264
0.13683368336833684,-0.0005673732275823795,0.00026597735980260495,0.00027907358032733254,0.032254274580901916,898.9376795512134,2.950952230416988e-09,1.924964692243884e-08,-0.6373326332633263
0.1368736873687369,-0.0005674308209506762,0.0002660166661243579,0.0002791092854522101,0.03223000925975036,898.8305358372281,2.951508293482265e-09,1.927043070194855e-08,-0.6372526252625262
0.1369136913691369,-0.0005672745211171559,0.0002659329897980456,0.0002790247356505883,0.032251160073542263,899.0927956707546,2.950827685786983e-09,1.9287057801981727e-08,-0.6371726172617262
0.13695369536953694,-0.00056738971385073,0.00026614306105443575,0.00027908574555618806,0.03198310588289741,898.7806526763046,2.951665374032197e-09,1.9310953031960454e-08,-0.6370926092609261
0.136993699369937,-0.000567429729173341,0.0002661644425145937,0.00027909778864259466,0.031982076926472376,898.7213313763373,2.9519917932425924e-09,1.9332197881020757e-08,-0.637012601260126
0.13703370337033705,-0.000567359669375378,0.0002659753458047476,0.0002790663129931155,0.03224713489245919,898.9561363093445,2.951866188696281e-09,1.9351339404700442e-08,-0.6369325932593259
0.1370737073707371,-0.000567348367866316,0.00026612878509268967,0.0002790685373107761,0.03197298017127436,898.8394892415695,2.9520844220786352e-09,1.9371102455379915e-08,-0.6368525852585258
0.1371137113711371,-0.0005672952736546222,0.0002659470977022238,0.0002790345362235838,0.03224387077829558,899.0566945917549,2.951935427295387e-09,1.9390219244017027e-08,-0.6367725772577258
0.13715371537153714,-0.0005673411566817776,0.0002659671683460374,0.00027905669015975895,0.032246509842510526,898.985482594824,2.9523748526042612e-09,1.9412369035647862e-08,-0.6366925692569257
0.1371937193719372,-0.0005674518271234774,0.00026601078171495374,0.0002791078907211017,0.03226204771990039,898.8194459550208,2.9531057850475415e-09,1.943436454921268e-08,-0.6366125612561256
0.13723372337233725,-0.0005673130336703025,0.00026595543728547,0.0002790424759154461,0.03224420122001611,899.0291813749255,2.952637597652625e-09,1.9452609685815386e-08,-0.6365325532553255
0.1372737273727373,-0.0005674316651322897,0.0002660033473347312,0.0002790977669917087,0.03225869970927931,898.8499201673148,2.953414517415887e-09,1.9474984274325466e-08,-0.6364525452545254
0.1373137313731373,-0.0005673061804714052,0.0002659541770242413,0.0002790386797576136,0.03224105992318484,899.038807468022,2.9530161425821865e-09,1.9493739848350754e-08,-0.6363725372537254
0.13735373537353734,-0.00056744020962185,0.00026600881626137607,0.00027910145810309053,0.03225643168006953,898.8356163550949,2.9538754333103523e-09,1.9516690448646845e-08,-0.6362925292529253
0.1373937393739374,-0.0005673301532027608,0.00026596746963747364,0.0002790498441518109,0.03223783517602454,898.9996648296869,2.9535590057280735e-09,1.9536061320307024e-08,-0.6362125212521252
0.13743374337433745,-0.0005672852377500703,0.0002659474228465797,0.00027902772200191425,0.03223612595914009,899.0700519816311,2.9535384175026893e-09,1.955529375320046e-08,-0.6361325132513251
0.1374737473747375,-0.0005673501001268733,0.0002661364534830568,0.00027905609749207666,0.03196725085440658,898.8419446296914,2.9540480458593046e-09,1.9577290796411913e-08,-0.636052505250525
0.1375137513751375,-0.0005673551491867102,0.0002659794259471937,0.000279058124155844,0.03223921551483243,898.9631095551872,2.9542934980121584e-09,1.9599262989086156e-08,-0.635972497249725
0.13755375537553755,-0.0005674002549653778,0.00026599593196863225,0.0002790806873812744,0.032246959832377624,898.8950899455662,2.9547328966735803e-09,1.9619412486635143e-08,-0.6358924892489249
0.1375937593759376,-0.0005673926669373941,0.00026599295711804416,0.00027907696874217985,0.03224596058637597,898.9066297368279,2.954912895453021e-09,1.964006642962788e-08,-0.6358124812481248
0.13763376337633765,-0.0005673366620726483,0.000265973338969161,0.0002790485809718024,0.032235015998799195,898.9906817546027,2.9548502986216773e-09,1.9661342592019017e-08,-0.6357324732473247
0.1376737673767377,-0.0005673647904984591,0.00026598957366985587,0.00027905444680583966,0.03223337003772938,898.9500893329707,2.955134230806183e-09,1.9682691225166764e-08,-0.6356524652465246
0.1377137713771377,-0.0005672448914992856,0.00026593349053172233,0.0002790063720507323,0.03222829683711056,899.1311887076137,2.9548469298894892e-09,1.9700229140812327e-08,-0.6355724572457246
0.13775377537753775,-0.0005672823296123397,0.0002659533673678993,0.0002790247241644568,0.032224358472292186,899.0700208237548,2.955266577557256e-09,1.9722588328881067e-08,-0.6354924492449245
0.1377937793779378,-0.0005673896068998374,0.00026599556547779457,0.0002790743765417221,0.03223954993388159,898.9090892980355,2.956002433301725e-09,1.974496527482614e-08,-0.6354124412441244
0.13783378337833785,-0.000567257122384035,0.00026594377807498404,0.0002790118675691164,0.03222076148265961,899.1085417702228,2.9555837462569724e-09,1.976386112016379e-08,-0.6353324332433243
0.1378737873787379,-0.0005673922842532875,0.00026600052215286496,0.000279075028151006,0.03223353401612373,898.9023942414221,2.9564652668717473e-09,1.9787289698305986e-08,-0.6352524252425242
0.1379137913791379,-0.000567282440897543,0.00026595635113579874,0.00027902033448623867,0.032221337924590164,899.0710673052821,2.9561329408508505e-09,1.98069407957328e-08,-0.6351724172417242
0.13795379537953795,-0.0005672559586287207,0.00026594746434227545,0.0002790104278418762,0.03221392953399958,899.1076664520409,2.956258750652872e-09,1.982731456513613e-08,-0.6350924092409241
0.137993799379938,-0.0005673570455542176,0.00026613337035996665,0.000279046208356587,0.031984037577160854,898.8468138345243,2.956863804767259e-09,1.9850148958502076e-08,-0.635012401240124
0.13803380338033805,-0.0005673544252289275,0.00026613377267636906,0.0002790447082886803,0.03198135240420426,898.8498177739688,2.9570816412954047e-09,1.987132663944886e-08,-0.6349323932393239
0.1380738073807381,-0.0005672419188726963,0.00026594079803032855,0.0002789993925379035,0.03221591330171637,899.1333267379026,2.956844232652168e-09,1.9890467184581874e-08,-0.6348523852385238
0.1381138113811381,-0.0005672702738479529,0.0002659556794810669,0.00027901334109965356,0.03221320443373511,899.087098441053,2.957228877399614e-09,1.991280711656951e-08,-0.6347723772377238
0.13815381538153815,-0.0005673779796495637,0.0002660009051496104,0.000279066582021488,0.032222073362925964,898.9204683066146,2.958014418731339e-09,1.9935589143349995e-08,-0.6346923692369237
0.1381938193819382,-0.0005672393931916986,0.00026594318178041476,0.0002789980228637308,0.032209884747201725,899.1345487826953,2.9575434451216353e-09,1.995446838277612e-08,-0.6346123612361236
0.13823382338233825,-0.0005673833804991091,0.0002660057817109873,0.00027906904848485833,0.03221816015929419,898.9101706349024,2.958520618171915e-09,1.9978585284827904e-08,-0.6345323532353235
0.1382738273827383,-0.0005672953416393511,0.000265973524420815,0.0002790172662193238,0.03220656597254049,899.049238302222,2.9582297020009742e-09,1.9998658614924555e-08,-0.6344523452345234
0.1383138313831383,-0.0005672750769463164,0.0002659647791958264,0.0002790069721328413,0.03220542334882538,899.081008440302,2.9583638931523082e-09,2.0019428794229317e-08,-0.6343723372337234
0.13835383538353835,-0.0005673844103029069,0.00026615532914320283,0.0002790579690386541,0.03196925669964191,898.7974650441178,2.9591423481311646e-09,2.004356571501712e-08,-0.6342923292329233
0.1383938393839384,-0.0005673394541361176,0.00026598931680155147,0.00027904647165112595,0.032211552029903015,898.9772171418812,2.959257397142275e-09,2.0062997178372805e-08,-0.6342123212321232
0.13843384338433845,-0.0005673018647911476,0.00026611865563808124,0.0002790170354791399,0.03196591749819725,898.9268608281054,2.9592007719089076e-09,2.0083770157900728e-08,-0.6341323132313231
0.13847384738473845,-0.0005673623723509991,0.00026614816167125355,0.00027904647887884437,0.03196414760638858,898.830341640116,2.9597619033165942e-09,2.0107494484115224e-08,-0.6340523052305231
0.1385138513851385,-0.000567304419746506,0.00026612141414261714,0.00027901778595463764,0.03196348698364286,898.9219607735688,2.959707322460163e-09,2.012708114597036e-08,-0.633972297229723
0.13855385538553855,-0.0005673435914701486,0.00026599442985997257,0.0002790473962867822,0.03220663594290184,898.9689941660059,2.960263834091466e-09,2.0149614224455057e-08,-0.6338922892289229
0.1385938593859386,-0.000567329601906863,0.00026598920130282977,0.0002790401950700551,0.03220451035217248,898.9903453349954,2.9604397081702685e-09,2.017079165538482e-08,-0.6338122812281228
0.13863386338633865,-0.0005673082371941973,0.00026596858786120947,0.00027901079589973815,0.03223102139188246,899.0480350228827,2.9603972878926473e-09,2.0192698385991872e-08,-0.6337322732273227
0.13867386738673865,-0.0005672944851085049,0.000266121254526297,0.0002790117090737815,0.03195635355055689,898.9350282221998,2.9606553812084833e-09,2.0213570950112754e-08,-0.6336522652265227
0.1387138713871387,-0.0005672386640185323,0.00026595703960907713,0.0002789865043442176,0.03219065250462446,899.1332470815171,2.960651764971048e-09,2.0234606654757946e-08,-0.6335722572257226
0.13875387538753875,-0.0005672909612144394,0.00026612076194965084,0.000279009447276643,0.03195461417927345,898.9401016197913,2.961145880583784e-09,2.025707143303232e-08,-0.6334922492249225
0.1387938793879388,-0.0005673027916941464,0.00026596962896263676,0.000279007280976528,0.03222526836549535,899.0544361562693,2.9613884015365295e-09,2.027975344343633e-08,-0.6334122412241224
0.13883388338833885,-0.0005673182521661602,0.00026598648759090793,0.0002790298145357688,0.03220220589517746,899.0101009994667,2.961873808543507e-09,2.0301139768818394e-08,-0.6333322332233223
0.13887388738873885,-0.0005673491213542547,0.00026600458678416317,0.0002790370019254383,0.03219959760816106,898.964717120476,2.9622114562655394e-09,2.0323550990026217e-08,-0.6332522252225223
0.1389138913891389,-0.0005673074559240376,0.00026613226151539493,0.000279016569675522,0.031948650332083516,898.9117249662017,2.962266057304853e-09,2.0345282025644113e-08,-0.6331722172217222
0.13895389538953895,-0.000567309913066083,0.00026598585635895233,0.00027902488303191766,0.03219698626848426,899.0213368700355,2.9626109723149025e-09,2.036668639426452e-08,-0.6330922092209221
0.138993899389939,-0.0005673318364927127,0.00026614372190181257,0.0002790246634510815,0.03195036917138634,898.8762252478728,2.9628832835321635e-09,2.0390051475293334e-08,-0.633012201220122
0.13903390339033905,-0.0005672303663715184,0.0002659418249137957,0.0002789700669451542,0.032215494206456134,899.1655452343857,2.962575268971258e-09,2.0408956877873132e-08,-0.6329321932193219
0.13907390739073905,-0.0005672451114122623,0.00026594960075954077,0.0002789770313883534,0.032214152006127504,899.1417070163236,2.962917922184828e-09,2.043156733909238e-08,-0.6328521852185219
0.1391139113911391,-0.000567327501158843,0.0002660002500221026,0.0002790249179377771,0.03219035866299495,898.9954604885016,2.96368178671565e-09,2.04549655410881e-08,-0.6327721772177218
0.13915391539153915,-0.000567224681077505,0.00026594265749935175,0.00027896647988696205,0.03220988434514534,899.1723688263447,2.9633459077173884e-09,2.047508985186168e-08,-0.6326921692169217
0.1391939193919392,-0.0005671889109919448,0.00026592693923532806,0.0002789486061644808,0.03220821598532596,899.2284523188861,2.9634284256293904e-09,2.0495985573158607e-08,-0.6326121612161216
0.13923392339233925,-0.0005672764736885938,0.0002661269496115892,0.00027899926662007524,0.03193386657539749,898.9550358527848,2.9642348476072416e-09,2.0520953630836407e-08,-0.6325321532153215
0.13927392739273925,-0.0005672984136424475,0.0002661355112820729,0.0002790062902725647,0.031938517093658206,898.924711943136,2.964584766457447e-09,2.0543875979046498e-08,-0.6324521452145215
0.1393139313931393,-0.0005672684641524484,0.00026596672712031477,0.0002789870714024166,0.032204267835034016,899.1008663994403,2.964662005298745e-09,2.0565586200801608e-08,-0.6323721372137214
0.13935393539353935,-0.0005673207654695034,0.0002661482245613911,0.00027900945028455637,0.03193826325034221,898.8938245998216,2.9651719237372085e-09,2.058868517747182e-08,-0.6322921292129213
0.1393939393939394,-0.0005672908137057675,0.00026613379638007473,0.0002790020903147075,0.03193557293300997,898.9356329184939,2.9653733578628504e-09,2.061055252074867e-08,-0.6322121212121212
0.13943394339433945,-0.0005672199709891856,0.00026594635387056087,0.00027896254140310356,0.0322005442566209,899.1763727528779,2.965237974070865e-09,2.063087529009496e-08,-0.6321321132113211
0.13947394739473945,-0.0005672700942653819,0.0002659709904690999,0.0002789868683975849,0.032198753208398635,899.0962663579625,2.965778412597324e-09,2.0655109091529712e-08,-0.6320521052105211
0.1395139513951395,-0.0005672162900367539,0.00026594676868541,0.0002789601821111057,0.03219714081206058,899.1809210377978,2.965776965930429e-09,2.0675592104791576e-08,-0.631972097209721
0.13955395539553955,-0.0005672983832596401,0.00026614363463295376,0.0002789970991375901,0.031928802316522,898.9255993349494,2.9664491013254626e-09,2.069991501289976e-08,-0.6318920892089209
