slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield
-0.11715221522152215,-2.4574115116138273e-06,1.1841673526191698e-05,-9.386477997530562e-06,1.5965598057680837,42219.81122036732
-0.11714421442144214,-2.4443421580144786e-06,1.1834962563739282e-05,-9.396441873477102e-06,1.5980951949730502,42237.31640215458
-0.11713621362136215,-2.4269070451055086e-06,1.1829480854430585e-05,-9.404761452724841e-06,1.59964700251438,42263.37381638839
-0.11712821282128213,-2.397013417976268e-06,1.182155085643899e-05,-9.41009220167821e-06,1.6016327903235499,42321.492168281344
-0.11712021202120212,-2.4494868426927496e-06,1.1815038746476603e-05,-9.422376637147067e-06,1.6005696252084012,42217.42423072058
-0.11711221122112211,-2.4277412506990004e-06,1.1807344435510458e-05,-9.43232449301945e-06,1.6025193785488498,42252.19373083854
-0.1171042104210421,-2.367645507206362e-06,1.1795060899544296e-05,-9.431333622300642e-06,1.6055498216847397,42383.58495487427
-0.1170962096209621,-2.353287499090584e-06,1.1789234875436705e-05,-9.438774203118783e-06,1.6069375585972492,42406.48925759034
-0.1170882088208821,-2.3376197901825435e-06,1.1781428895574209e-05,-9.44349158871205e-06,1.6082876494500118,42440.24576091867
-0.11708020802080209,-2.329710440562849e-06,1.177451720479894e-05,-9.451007235927733e-06,1.6094617907686837,42453.408129431285
-0.11707220722072208,-2.3171226217755247e-06,1.1768643588538907e-05,-9.4595044020096e-06,1.6108543642754423,42471.37425027434
-0.11706420642064207,-2.3038280545506495e-06,1.1761793032860623e-05,-9.469888759605638e-06,1.612454324740544,42488.988192739256
-0.11705620562056206,-2.3004504043910856e-06,1.1757417269109283e-05,-9.479919944599402e-06,1.6134944394942734,42484.87649837717
-0.11704820482048205,-2.251851668688687e-06,1.1747684411034243e-05,-9.481717410553259e-06,1.6161435242914926,42587.16428465412
-0.11704020402040205,-2.279941597294055e-06,1.1740176830699056e-05,-9.493421361250753e-06,1.6161119347260986,42528.68810749814
-0.11703220322032204,-2.288299668862237e-06,1.173352470118516e-05,-9.501170630477063e-06,1.6166083879019384,42511.59344197898
-0.11702420242024203,-2.223926784949981e-06,1.172201925214722e-05,-9.502953008944104e-06,1.6200200593203697,42645.925424324865
-0.11701620162016202,-2.2088471212100558e-06,1.171574959357713e-05,-9.510935212286853e-06,1.6215154148791018,42670.249734965226
-0.11700820082008201,-2.19311480975648e-06,1.1708100913665476e-05,-9.518270373876092e-06,1.6230622385581497,42699.48519986406
-0.117000200020002,-2.17345898079202e-06,1.1700984870799402e-05,-9.522585214583046e-06,1.624544876324872,42740.46919254886
-0.116992199219922,-2.165890506944379e-06,1.1693821079461486e-05,-9.53035181150419e-06,1.625752630537527,42753.197500497234
-0.11698419841984199,-2.1527470579485453e-06,1.1686683919265306e-05,-9.537654606095458e-06,1.6271676907045263,42776.93198479697
-0.11697619761976198,-2.153462361320635e-06,1.1681701622023866e-05,-9.5492928848806e-06,1.6281852120380012,42763.447773670734
-0.11696819681968197,-2.1241355625534197e-06,1.1674772352421314e-05,-9.5565997506597e-06,1.6302886074901568,42816.45316027156
-0.11696019601960196,-2.1072026328283755e-06,1.166751938797006e-05,-9.562601021917416e-06,1.6317878389984448,42849.81607229045
-0.11695219521952195,-2.0729520855411465e-06,1.1659611786285495e-05,-9.56781097971593e-06,1.6340134769469963,42917.76447252291
-0.11694419441944195,-2.1009997084320275e-06,1.1652213146362556e-05,-9.578614738270375e-06,1.633918499980525,42859.908681017136
-0.11693619361936194,-2.1089164761178836e-06,1.1644882164318915e-05,-9.586895970414844e-06,1.6345151769705517,42843.62640754814
-0.11692819281928193,-2.057768554664108e-06,1.1633395303078942e-05,-9.588811492378113e-06,1.6374228812919889,42955.37194350145
-0.11692019201920192,-2.035095988617286e-06,1.1626681455823018e-05,-9.595382971294697e-06,1.6391942548074072,42997.5105354407
-0.11691219121912191,-2.020661980850491e-06,1.1621876240042184e-05,-9.604513249383828e-06,1.640694050561608,43016.20793839564
-0.1169041904190419,-2.013322145444363e-06,1.1614758378186707e-05,-9.611728129632624e-06,1.641870282518549,43029.61418142161
-0.11689618961896191,-1.971160557445728e-06,1.1603974201079836e-05,-9.613838796607155e-06,1.6443894542528072,43123.94412898267
-0.1168881888188819,-1.9798145842742088e-06,1.159828393326734e-05,-9.622413040366595e-06,1.6448968751611723,43102.497869670435
-0.11688018801880189,-1.963116460501624e-06,1.1590669757310934e-05,-9.629781124287362e-06,1.646521237724022,43134.000270271696
-0.11687218721872188,-1.9582688963737382e-06,1.1586208245262242e-05,-9.641248749137077e-06,1.6477580722138494,43129.98457373974
-0.11686418641864187,-1.9410689873211595e-06,1.1578457744576554e-05,-9.648320869803939e-06,1.6493944722957536,43163.26735188603
-0.11685618561856186,-1.92813664057212e-06,1.157349110769701e-05,-9.656423803905412e-06,1.650777174532567,43181.525775043025
-0.11684818481848185,-1.9152720227566533e-06,1.1566158107711999e-05,-9.663877751586725e-06,1.6522339831267543,43205.30126865596
-0.11684018401840185,-1.8793550253803915e-06,1.155810049624506e-05,-9.667318755290921e-06,1.6544579586424675,43281.098010945934
-0.11683218321832184,-1.8636778094105466e-06,1.1550572040164298e-05,-9.674256022274008e-06,1.6560169302462975,43311.59432968207
-0.11682418241824183,-1.910236576918578e-06,1.1543520002987862e-05,-9.686565666910951e-06,1.6552047112773576,43214.60994941569
-0.11681618161816182,-1.8975572118051787e-06,1.1536288369029535e-05,-9.692987997800273e-06,1.6565826001702804,43239.814763220296
-0.11680818081808181,-1.876603420214451e-06,1.1530085629374298e-05,-9.704327850190708e-06,1.6586161877310137,43269.40715488563
-0.1168001800180018,-1.8216585289110299e-06,1.1517449763687182e-05,-9.701681643603521e-06,1.6614992333043737,43401.28974609495
-0.1167921792179218,-1.807948194709752e-06,1.1511246938766817e-05,-9.709384560352419e-06,1.6629669519380155,43424.30203231213
-0.11678417841784179,-1.8102037415701488e-06,1.1506172214126309e-05,-9.717982375923029e-06,1.6637369016026535,43413.40816198428
-0.11677617761776178,-1.7782748784611613e-06,1.1498158414724458e-05,-9.724581462311477e-06,1.6660283631595567,43476.34270183694
-0.11676817681768177,-1.7416258799585194e-06,1.1489454294633106e-05,-9.727721298480319e-06,1.6683272058266363,43556.28063480953
-0.11676017601760176,-1.7341145337468333e-06,1.1481872633112289e-05,-9.734746791778548e-06,1.6695542193957529,43571.591296479775
-0.11675217521752175,-1.7341170348572632e-06,1.1475518576276045e-05,-9.742159430503605e-06,1.6704122075975492,43569.576940971165
-0.11674417441744175,-1.7365386781875713e-06,1.1469865683011449e-05,-9.751971877358656e-06,1.6712960883106553,43557.087383233134
-0.11673617361736174,-1.7071788818157074e-06,1.1462092331271378e-05,-9.757310866609359e-06,1.6733875107706104,43617.491544262506
-0.11672817281728173,-1.6971473968396822e-06,1.1456470929260831e-05,-9.768043709001972e-06,1.6748895253554819,43626.853867253994
-0.11672017201720172,-1.6802167692731018e-06,1.1448629720689496e-05,-9.774604395218489e-06,1.6765246310910338,43661.542752363865
-0.11671217121712171,-1.6696714908448484e-06,1.1442848020237761e-05,-9.782491720011777e-06,1.677860889610611,43677.637451510425
-0.1167041704170417,-1.6533272599872362e-06,1.1436314139245951e-05,-9.790041923141146e-06,1.6794736293239079,43706.89864496889
-0.1166961696169617,-1.6368384052611873e-06,1.1428812669578292e-05,-9.796711537335412e-06,1.681085183127567,43740.01134368633
-0.1166881688168817,-1.626419162903403e-06,1.1423504886920455e-05,-9.80451131393778e-06,1.682388956300396,43755.18292548221
-0.11668016801680169,-1.5906803696452698e-06,1.1413771616730628e-05,-9.807600763744873e-06,1.6847340368541541,43836.475873251075
-0.11667216721672168,-1.5730333444707867e-06,1.140608721073022e-05,-9.813399616698248e-06,1.6863538869627368,43874.04255686009
-0.11666416641664167,-1.5591707409612354e-06,1.1398605195722666e-05,-9.821652180219687e-06,1.687969038967839,43899.25835135189
-0.11665616561656166,-1.6088425667248885e-06,1.1392117215791586e-05,-9.833436788841965e-06,1.686935973207261,43793.581182448084
-0.11664816481648166,-1.5962525452550835e-06,1.1386841407556858e-05,-9.841152124989705e-06,1.6883363167001761,43813.057245846016
-0.11664016401640165,-1.5814332812169596e-06,1.1378528256500431e-05,-9.847509530924725e-06,1.6899092308551642,43845.281968806055
-0.11663216321632164,-1.5673428208629048e-06,1.137217900293308e-05,-9.855159532223823e-06,1.6914350470282244,43869.8828196566
-0.11662416241624163,-1.5544296729785856e-06,1.136559599501652e-05,-9.865570237410637e-06,1.6931191975523017,43887.37534675388
-0.11661616161616162,-1.4929139240393852e-06,1.135308103528132e-05,-9.863198326520717e-06,1.6964143756583754,44035.02966454882
-0.11660816081608161,-1.4790110611784257e-06,1.1345637929593977e-05,-9.868903075638258e-06,1.6978632311112614,44065.38020463209
-0.11660016001600161,-1.4651366910811703e-06,1.133912437012441e-05,-9.87665934637505e-06,1.6994066985769676,44089.921485980376
-0.1165921592159216,-1.4531711229892608e-06,1.1332363655469635e-05,-9.88346424768416e-06,1.7008119873033731,44113.10789888643
-0.11658415841584159,-1.4461850241787033e-06,1.1326495652497215e-05,-9.892077426965074e-06,1.7020721539591392,44121.362135312374
-0.11657615761576158,-1.4272820010319265e-06,1.1319492912775786e-05,-9.899525460932423e-06,1.7038546219218111,44157.32298223016
-0.11656815681568157,-1.4118283502284612e-06,1.1311735320873595e-05,-9.905073077076665e-06,1.7053906133412113,44191.79162794619
-0.11656015601560156,-1.400806539209043e-06,1.130547408934035e-05,-9.912842872106253e-06,1.7068010734935142,44210.37800032409
-0.11655215521552155,-1.3843346948760882e-06,1.1297966594270292e-05,-9.920081442960083e-06,1.7084941517155519,44243.123030542694
-0.11654415441544155,-1.3670257743569891e-06,1.1291029437643374e-05,-9.926042751517983e-06,1.7101039848211776,44278.94360073044
-0.11653615361536154,-1.3315217302078963e-06,1.128220219470677e-05,-9.929502222005837e-06,1.7124760275545527,44359.22318672228
-0.11652815281528153,-1.316470260803726e-06,1.1275053410031433e-05,-9.936183055225811e-06,1.7140523878371379,44389.782420381
-0.11652015201520152,-1.3051961644805488e-06,1.1269145460346408e-05,-9.944050764376655e-06,1.7154713399921442,44408.143472952695
-0.11651215121512151,-1.3042067337210028e-06,1.1261763418701776e-05,-9.951472474067913e-06,1.7164748355354291,44410.0165630509
-0.1165041504150415,-1.2765452908070074e-06,1.1253851667447634e-05,-9.956919361675531e-06,1.718590663985306,44469.51275878638
-0.1164961496149615,-1.2706224055136772e-06,1.1247513356238414e-05,-9.964307179366472e-06,1.7197603820336764,44479.15213746995
-0.1164881488148815,-1.251421110737283e-06,1.1240068175766282e-05,-9.970420737026586e-06,1.7215143703625675,44519.81149209671
-0.11648014801480149,-1.2352488738542888e-06,1.1233272331878652e-05,-9.977746204148374e-06,1.7231807236294132,44550.836971664125
-0.11647214721472147,-1.2238404423214888e-06,1.12269526084674e-05,-9.985407263046753e-06,1.7246262174253182,44570.8268785305
-0.11646414641464146,-1.2162824134520633e-06,1.1220454993576823e-05,-9.992691862859004e-06,1.72587962326627,44584.28201481376
-0.11645614561456145,-1.1977924572192933e-06,1.1212507217805978e-05,-9.999320915943244e-06,1.7276770371322037,44623.6916836967
-0.11644814481448146,-1.181328869392928e-06,1.1205749615328386e-05,-1.0005162944359824e-05,1.7292566907584057,44658.32521353959
-0.11644014401440145,-1.1679615994353298e-06,1.1199290185004429e-05,-1.0012303116146981e-05,1.730771117422882,44683.64113773247
-0.11643214321432144,-1.1519233851231547e-06,1.1191448251679503e-05,-1.0019077268719201e-05,1.7324671661956605,44717.821568865584
-0.11642414241424143,-1.1381105906593803e-06,1.118471514871544e-05,-1.0025883270481373e-05,1.7339987403271238,44745.31390421619
-0.11641614161416142,-1.127189975136389e-06,1.1177815608220953e-05,-1.0032958996042396e-05,1.73542770271679,44766.836138786275
-0.1164081408140814,-1.1161996980035838e-06,1.117057659882903e-05,-1.0040844840464302e-05,1.7369406070993751,44787.57471970723
-0.11640014001400141,-1.104480588765e-06,1.116384609645138e-05,-1.0047570831561714e-05,1.7383750756700995,44811.10379935
-0.1163921392139214,-1.0820194802363403e-06,1.1156019027680486e-05,-1.0053798605635933e-05,1.7403412055727745,44859.47007893891
-0.11638413841384139,-1.068179486196641e-06,1.1148604386335137e-05,-1.0060300755787566e-05,1.7419041011229368,44889.17722783025
-0.11637613761376138,-1.0545948612161737e-06,1.1141111144752358e-05,-1.0066764558169794e-05,1.7434593844191622,44918.64445677731
-0.11636813681368137,-1.045412815869895e-06,1.1135031272146989e-05,-1.0073527132004045e-05,1.7447468957677321,44935.80000230896
-0.11636013601360136,-1.0304877520184164e-06,1.112801852798384e-05,-1.0080473954010571e-05,1.7463744093486269,44966.09059756149
-0.11635213521352136,-1.0238379957172583e-06,1.1121500932631534e-05,-1.00889992009634e-05,1.7477013973049869,44975.47865756661
-0.11634413441344135,-1.006560523819644e-06,1.1114698764913555e-05,-1.0094831884410738e-05,1.7493494070923112,45012.418800695974
-0.11633613361336134,-9.875598294684096e-07,1.1107483729233536e-05,-1.010114682453711e-05,1.7511409729004475,45052.77629782483
-0.11632813281328133,-9.786603669681426e-07,1.1100855033419066e-05,-1.0107764914391026e-05,1.7524473921644792,45070.86879566452
-0.11632013201320132,-9.823050817203693e-07,1.1095773885472227e-05,-1.011874335032914e-05,1.7533878232887652,45051.49366405567
-0.11631213121312131,-9.665905480460424e-07,1.1087684512745e-05,-1.0125574473329735e-05,1.7551230382429444,45085.968615866026
-0.11630413041304132,-9.55263914192983e-07,1.1080124991735829e-05,-1.0131173980409969e-05,1.756532434562949,45112.99316576944
-0.1162961296129613,-9.38743085043825e-07,1.1072946080048496e-05,-1.0137991098613242e-05,1.7582527349484454,45147.378566840925
-0.1162881288128813,-9.27450017229603e-07,1.106757488855692e-05,-1.0145855955157046e-05,1.759692364777018,45165.321392609825
-0.11628012801280128,-9.190329990360624e-07,1.1060383073413504e-05,-1.0152171681099276e-05,1.7609998910053326,45184.28642064545
-0.11627212721272127,-8.966536455545793e-07,1.105195576656115e-05,-1.0157396233445581e-05,1.7629657671926826,45236.575799065315
-0.11626412641264126,-8.820707364520786e-07,1.10444977252655e-05,-1.0164103064314034e-05,1.7646138594906753,45267.976522198594
-0.11625612561256125,-8.723325066739562e-07,1.1037490111220905e-05,-1.0170619610283538e-05,1.7659929932963343,45288.94800502818
-0.11624812481248126,-8.553187882398561e-07,1.103102427180147e-05,-1.017800757563414e-05,1.7677471735645167,45321.9773612153
-0.11624012401240125,-8.846051002819877e-07,1.1028329041096185e-05,-1.0194016209830181e-05,1.7677040645963213,45234.64268536436
-0.11623212321232124,-8.721753630425155e-07,1.1021269784805554e-05,-1.0197562971603347e-05,1.769000603897903,45267.28678893958
-0.11622412241224123,-8.574300522923295e-07,1.1013383570457336e-05,-1.0203554502652423e-05,1.7706402845847724,45301.40995742703
-0.11621612161216122,-8.46953142286111e-07,1.100746199256264e-05,-1.021135738255019e-05,1.7720868319476935,45319.05688828689
-0.1162081208120812,-8.332101089081334e-07,1.0999514557852308e-05,-1.0216738494328581e-05,1.7736429134336957,45352.57809653675
-0.11620012001200121,-7.551474823230819e-07,1.0992281346489108e-05,-1.0218725214006241e-05,1.777964503748975,45524.58286738356
-0.1161921192119212,-7.496742711055049e-07,1.0985740544811051e-05,-1.0224841407113772e-05,1.7790968028026168,45536.8093087763
-0.11618411841184119,-7.320625030615702e-07,1.0978710577091988e-05,-1.0232059158177265e-05,1.7809222376466947,45572.96839070531
-0.11617611761176118,-7.327689814928817e-07,1.0972927228181106e-05,-1.0242617860090064e-05,1.7820390132042283,45561.58604353114
-0.11616811681168117,-7.329566216185412e-07,1.0967184692844967e-05,-1.0250924738386402e-05,1.7830143289863696,45555.87403328732
-0.11616011601160116,-7.126038497062837e-07,1.0959491874018568e-05,-1.0256064022717837e-05,1.784867268465835,45603.46201245755
-0.11615211521152116,-6.952507902724392e-07,1.0950666649023333e-05,-1.0261492022545227e-05,1.786675533482378,45646.6567506227
-0.11614411441144115,-6.973733519544112e-07,1.0944787717903637e-05,-1.0269160350739881e-05,1.7875246106460116,45638.50718103844
-0.11613611361136114,-6.668830252465341e-07,1.0936673547234932e-05,-1.0271854215426757e-05,1.7897194170957018,45713.42726751246
-0.11612811281128113,-6.594884354171882e-07,1.0928620014283297e-05,-1.0277985206474938e-05,1.7910586091458847,45732.90573634674
-0.11612011201120112,-6.405540489140549e-07,1.092248866996215e-05,-1.0284241214630896e-05,1.7928358071959485,45772.28011699448
-0.11611211121112111,-6.093593754030735e-07,1.0915139483813618e-05,-1.0290113872768458e-05,1.7952589912639456,45840.83211955324
-0.11610411041104111,-6.024658318892762e-07,1.0907468990239977e-05,-1.0295794913961487e-05,1.7965221231868065,45859.50629044514
-0.1160961096109611,-6.003024282108527e-07,1.0902974324267234e-05,-1.030748849562002e-05,1.7977894170346467,45848.91857873715
-0.1160881088108811,-5.873951494095309e-07,1.0894521096815879e-05,-1.0313288472119098e-05,1.7994075285564743,45881.65208461307
-0.11608010801080108,-5.781730010312458e-07,1.0888426771771265e-05,-1.0320131526242449e-05,1.8007682584859546,45899.49663737928
-0.11607210721072107,-5.563478282510914e-07,1.0879027428245536e-05,-1.0324235805159176e-05,1.8027611077783907,45956.70378328466
-0.11606410641064106,-5.441013399831718e-07,1.087203976624096e-05,-1.033173414466404e-05,1.8043813614932571,45981.50340958759
-0.11605610561056107,-5.728954164396782e-07,1.086932478244762e-05,-1.0344358293501443e-05,1.8041069081929846,45899.81856716764
-0.11604810481048106,-5.63320298851977e-07,1.0863117879011952e-05,-1.0351311354517279e-05,1.8055065548664324,45918.42690233469
-0.11604010401040105,-4.851731603139342e-07,1.085524428390272e-05,-1.0352449755890447e-05,1.8099168474692509,46098.101775825315
-0.11603210321032104,-4.6962829003405204e-07,1.0848872776136886e-05,-1.0359170880214208e-05,1.8116068607973475,46130.414856045216
-0.11602410241024103,-4.771206931764027e-07,1.084378648386064e-05,-1.0369107874108607e-05,1.8123273656501437,46104.16348914339
-0.11601610161016102,-4.669481512564744e-07,1.0836504515054912e-05,-1.037529247072122e-05,1.8137818889851978,46128.131203118166
-0.11600810081008102,-4.5614433474838734e-07,1.0827945573055331e-05,-1.0381295488359754e-05,1.8153439804301525,46156.57564887265
-0.11600010001000101,-4.431995392906174e-07,1.0820936140021331e-05,-1.0387687660262657e-05,1.8169346207718196,46185.486751696684
-0.115992099209921,-4.24175041757735e-07,1.0812238286916909e-05,-1.039026014471034e-05,1.8186579519792077,46239.19629760245
-0.11598409840984099,-3.886778330297602e-07,1.0805412486547539e-05,-1.0396915141486218e-05,1.8213640845932537,46315.582745943255
-0.11597609760976098,-3.8361076803994365e-07,1.0799299005270768e-05,-1.0403494033361937e-05,1.8225280491879658,46325.456011847906
-0.11596809680968097,-3.8294518844850245e-07,1.0793513453677406e-05,-1.0413041393153577e-05,1.8236756151168696,46318.81230996068
-0.11596009600960096,-3.726061379438761e-07,1.0786300890686107e-05,-1.0418479491791643e-05,1.8250931571844307,46344.815626932555
-0.11595209520952096,-3.5929713249061024e-07,1.0777936310546465e-05,-1.0424822924903765e-05,1.8268070890296433,46377.76578150645
-0.11594409440944095,-3.87622151265532e-07,1.0775662786954854e-05,-1.043699644420748e-05,1.8264860525557038,46295.69320395586
-0.11593609360936094,-3.7554578113940806e-07,1.0768602606958666e-05,-1.0444197600767424e-05,1.8281138377565078,46321.28837085363
-0.11592809280928093,-2.9934152223631827e-07,1.0760850827296053e-05,-1.0444977599721739e-05,1.8324678455701768,46500.446281508426
-0.11592009200920092,-3.060992384007477e-07,1.0756581275472854e-05,-1.0456176576356668e-05,1.833273933237672,46470.86951722951
-0.11591209120912091,-2.9327705419746053e-07,1.0749406342824841e-05,-1.0462748786244092e-05,1.834908022143343,46499.87926204574
