slopeH,NADPH_flux,NAD_flux,Fd_flux,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,FeS_H1_pot,S_FAD_mid_pot
-0.16633663366336635,-0.010934179712037917,0.005759102505184188,0.005174924529356639,-0.021868206746578744,1.4683448140997173e-05,1.4259372998730542e-05,4.2407514226663044e-07,-0.12633663366336634,-0.2926732673267327
-0.16631663166316632,-0.010924667009717837,0.00575408625774898,0.005170533013140188,-0.021849286280607005,1.4663953244038532e-05,1.4240265971073954e-05,4.236872729645785e-07,-0.1263166316631663,-0.29263326332633266
-0.16629662966296632,-0.01092553228512827,0.005754452219463246,0.005171040063640442,-0.021851024568231958,1.4658360752301632e-05,1.423465970011916e-05,4.237010521824711e-07,-0.12629662966296631,-0.29259325932593266
-0.1662766276627663,-0.010907268812104576,0.00574487181196659,0.005162495567122338,-0.021814636191193504,1.4627118502353803e-05,1.420414531378571e-05,4.229731885680929e-07,-0.1262766276627663,-0.2925532553255326
-0.16625662566256627,-0.0109461504786168,0.005765048702759401,0.005180969713030725,-0.021892168894406927,1.4672437883713731e-05,1.4247978109799957e-05,4.2445977391377364e-07,-0.12625662566256626,-0.29251325132513256
-0.16623662366236625,-0.010940936770978738,0.005762256429214574,0.0051786121215968706,-0.021881805321790182,1.46587350964983e-05,1.423449573899285e-05,4.242393575054496e-07,-0.12623662366236624,-0.2924732473247325
-0.16621662166216622,-0.010943250987196507,0.00576339752760191,0.005179809862371654,-0.02188645837717007,1.4655104044651808e-05,1.4230793527950988e-05,4.243105167008206e-07,-0.1262166216621662,-0.29243324332433246
-0.1661966196619662,-0.010949103824458462,0.005766368311956427,0.005182664358097222,-0.02189813649451211,1.4656168354174822e-05,1.4231650604785446e-05,4.2451774938937663e-07,-0.1261966196619662,-0.2923932393239324
-0.1661766176617662,-0.010947342301790286,0.005765356527472676,0.005181925051286562,-0.021894623880549524,1.4647056832755321e-05,1.4222626396145157e-05,4.24430436610164e-07,-0.1261766176617662,-0.2923532353235324
-0.16615661566156617,-0.010954803277456904,0.0057691754881687984,0.005185556897166599,-0.0219095356627923,1.4650306921206476e-05,1.4225605512126806e-05,4.247014090796701e-07,-0.12615661566156616,-0.29231323132313236
-0.16613661366136614,-0.010957770546426104,0.005770642490769973,0.005187064157344157,-0.021915477194540234,1.46475511219949e-05,1.4222752516243919e-05,4.247986057509816e-07,-0.12613661366136614,-0.2922732273227323
-0.16611661166116612,-0.01096028791866388,0.005771874763418339,0.005188336963057649,-0.021920499645139868,1.4644143234571936e-05,1.421926625086389e-05,4.248769837080467e-07,-0.1261166116611661,-0.29223322332233226
-0.16609660966096612,-0.010975675540834118,0.005779840910914658,0.005195719555749045,-0.02195123600749782,1.465797511916755e-05,1.4232519324929074e-05,4.2545579423847613e-07,-0.1260966096609661,-0.29219321932193226
-0.1660766076607661,-0.010970914845870539,0.005777280026517673,0.005193562998135004,-0.021941757870523215,1.4644888184131192e-05,1.4219634580068152e-05,4.252536040630394e-07,-0.1260766076607661,-0.2921532153215322
-0.16605660566056607,-0.010963575094322664,0.005773384925081615,0.005190195462452474,-0.021927155481856753,1.4628398353037342e-05,1.4203445967360528e-05,4.2495238567681376e-07,-0.12605660566056606,-0.29211321132113216
-0.16603660366036604,-0.010978499435566391,0.005781065362530313,0.005197335475153775,-0.02195690027325048,1.4641531418912535e-05,1.4216019418166511e-05,4.255120007460233e-07,-0.12603660366036604,-0.2920732073207321
-0.16601660166016602,-0.01097435357631582,0.00577883324485029,0.00519547881258875,-0.02194866563375486,1.4629305874034936e-05,1.4203971074561963e-05,4.253347994729727e-07,-0.126016601660166,-0.29203320332033206
-0.165996599659966,-0.01099003046115854,0.005786905541004472,0.0052029736022845,-0.021979909604447512,1.4643422824570192e-05,1.4217499075908729e-05,4.2592374866146305e-07,-0.12599659965996599,-0.291993199319932
-0.165976597659766,-0.010984485648322106,0.005783970615155454,0.005200458410508313,-0.021968914673985873,1.462935531403096e-05,1.4203662219597717e-05,4.256930944332427e-07,-0.125976597659766,-0.291953195319532
-0.16595659565956597,-0.010977240998002458,0.005780102593181624,0.005197120649680587,-0.02195446424086467,1.4612981267854154e-05,1.4187586008081166e-05,4.253952597729879e-07,-0.12595659565956596,-0.29191319131913196
-0.16593659365936594,-0.011005166119701926,0.005794598034334797,0.005210444249289292,-0.022010208403326015,1.4643468141177186e-05,1.4217006217754918e-05,4.2646192342226806e-07,-0.12593659365936594,-0.2918731873187319
-0.16591659165916592,-0.010997582734560751,0.005790577228264482,0.005206939239428721,-0.021995099202253954,1.462663212479328e-05,1.4200481315404392e-05,4.261508093888881e-07,-0.1259165916591659,-0.29183318331833186
-0.16589658965896592,-0.011007162340504806,0.005795500768712714,0.005211574779725003,-0.022014237888942523,1.4632677739308756e-05,1.4206171299275333e-05,4.265064400334228e-07,-0.1258965896589659,-0.29179317931793186
-0.1658765876587659,-0.011023322342879283,0.005803825444417043,0.005219307305723397,-0.022046455093019723,1.4647408073562765e-05,1.4220292364945624e-05,4.271157086171409e-07,-0.1258765876587659,-0.2917531753175318
-0.16585658565856587,-0.010988597809088674,0.00578567933111529,0.005202985443793162,-0.021977262583997126,1.4594639054501562e-05,1.4168882659042494e-05,4.2575639545906784e-07,-0.12585658565856586,-0.29171317131713176
-0.16583658365836584,-0.011017965140894148,0.005800905496201381,0.005216968026792612,-0.02203583866388814,1.4626893240434921e-05,1.4200015791330594e-05,4.268774491043273e-07,-0.12583658365836584,-0.2916731673167317
-0.16581658165816582,-0.011011342937621293,0.005797387530108722,0.005213935863547459,-0.022022666331277474,1.4611424287773348e-05,1.4184818218076384e-05,4.266060696969643e-07,-0.1258165816581658,-0.29163316331633166
-0.1657965796579658,-0.011006708400302045,0.005794880099088573,0.005211830597999567,-0.022013419097390186,1.459856900095857e-05,1.4172158080154284e-05,4.2641092080428623e-07,-0.12579657965796578,-0.2915931593159316
-0.1657765776577658,-0.011019762645219089,0.005801606243025503,0.005218104933830681,-0.022039473822075273,1.4609194645350443e-05,1.4182292790513635e-05,4.269018548368078e-07,-0.1257765776577658,-0.2915531553155316
-0.16575657565756577,-0.011029438472746733,0.005806566682036163,0.005222783418812771,-0.022058788573595667,1.4615331044670238e-05,1.4188069016714317e-05,4.2726202795592043e-07,-0.12575657565756576,-0.29151315131513156
-0.16573657365736574,-0.011025147490144604,0.0058042666166961965,0.005220845092432702,-0.022050259199273503,1.4602957369622853e-05,1.4175876195627863e-05,4.2708117399499e-07,-0.12573657365736574,-0.2914731473147315
-0.16571657165716572,-0.011033289186642037,0.005808430037436807,0.005224781116985211,-0.022066500341064055,1.4607019943798897e-05,1.4179638740431548e-05,4.273812033673489e-07,-0.1257165716571657,-0.29143314331433146
-0.16569656965696572,-0.011039823285358352,0.005811760427604895,0.005227979288020546,-0.022079563000983793,1.460900839854102e-05,1.4181387519098162e-05,4.276208794428576e-07,-0.1256965696569657,-0.29139313931393146
-0.1656765676567657,-0.01103528783180252,0.005809308572924721,0.005225924998405462,-0.022070521403132703,1.4596326346913486e-05,1.4168895114023485e-05,4.2743123289000137e-07,-0.1256765676567657,-0.2913531353135314
-0.16565656565656567,-0.011051673428212894,0.005817784886041011,0.005233782186802927,-0.02210324050105683,1.4611331062955097e-05,1.4183278632382935e-05,4.2805243057216207e-07,-0.12565656565656566,-0.29131313131313136
-0.16563656365636564,-0.011056065044812158,0.005819988853104974,0.00523594890620438,-0.02211200280412151,1.4610433216332764e-05,1.4182224968110342e-05,4.2820824822242137e-07,-0.12563656365636564,-0.2912731273127313
-0.16561656165616562,-0.011054497418228948,0.005819074729490836,0.005235293823192988,-0.022108865970912772,1.4601667892081323e-05,1.4173534214495541e-05,4.28133677585782e-07,-0.1256165616561656,-0.29123312331233125
-0.1655965596559656,-0.011065663278358784,0.005824819207489895,0.005240677407863714,-0.022131159893712393,1.4609741897739776e-05,1.4181188874802337e-05,4.285530229374381e-07,-0.12559655965596558,-0.2911931193119312
-0.1655765576557656,-0.01106742237325875,0.005825674811987369,0.005241608658206776,-0.022134705843452895,1.4605401792767026e-05,1.4176793259821431e-05,4.28608532945595e-07,-0.12557655765576559,-0.2911531153115312
-0.16555655565556557,-0.011067106635266555,0.005825420756043087,0.005241547211601416,-0.022134074602911058,1.4598304717040339e-05,1.4169721569131888e-05,4.2858314790845085e-07,-0.12555655565556556,-0.29111311131113116
-0.16553655365536554,-0.011058539195374806,0.0058208749175534535,0.005237588832895268,-0.022117002945823527,1.4580348328886452e-05,1.415210946321985e-05,4.282388656666025e-07,-0.12553655365536553,-0.2910731073107311
-0.16551655165516552,-0.011071043451394758,0.005827327760393075,0.005243610379631614,-0.022141981591419446,1.4590191326305599e-05,1.4161480134561685e-05,4.2871119174391374e-07,-0.1255165516551655,-0.29103310331033105
-0.16549654965496552,-0.011055866722642804,0.005819331697296093,0.0052365125436284465,-0.022111710963567344,1.4563519298760905e-05,1.4135408688733701e-05,4.2811061002720366e-07,-0.1254965496549655,-0.29099309930993106
-0.1654765476547655,-0.011080061875986758,0.005831841540565819,0.005248048776127945,-0.02215995219268052,1.45887004304656e-05,1.4159665833748176e-05,4.2903459671742353e-07,-0.12547654765476549,-0.290953095309531
-0.16545654565456547,-0.011078422638973962,0.005830930549294067,0.005247378508630884,-0.022156731696898913,1.4579918276452653e-05,1.4150958243406277e-05,4.2896003304637655e-07,-0.12545654565456546,-0.29091309130913096
-0.16543654365436544,-0.011079119968798068,0.005831211481790888,0.005247797613455507,-0.022158129064044463,1.457417276829034e-05,1.4145197701454484e-05,4.289750668358568e-07,-0.12543654365436543,-0.2908730873087309
-0.16541654165416542,-0.011076155795848308,0.005829812657612621,0.005246495873031831,-0.02215246432649276,1.4563652523919317e-05,1.4134803132104414e-05,4.288493918149026e-07,-0.1254165416541654,-0.29083308330833085
-0.1653965396539654,-0.011112262535021955,0.005848517486519711,0.005263675287157099,-0.022224455308698765,1.4604428911596367e-05,1.4174193882166102e-05,4.3023502943026525e-07,-0.12539653965396538,-0.2907930793079308
-0.1653765376537654,-0.011104207892273621,0.005844273574798109,0.00525995800947765,-0.02220843947654938,1.4587195313796462e-05,1.4157283187415006e-05,4.2991212638145626e-07,-0.12537653765376539,-0.2907530753075308
-0.16535653565356537,-0.011121736611272581,0.005853324673587679,0.005268350752629658,-0.022243412037489918,1.4603573121669372e-05,1.4172993052959922e-05,4.305800687094501e-07,-0.12535653565356536,-0.29071307130713075
-0.16533653365336534,-0.011108282878538489,0.005846235502939834,0.005262071957482073,-0.022216590338960396,1.4579252438247783e-05,1.4149204293129959e-05,4.300481451178237e-07,-0.12533653365336533,-0.2906730673067307
-0.16531653165316532,-0.011114558341645875,0.005849439938707235,0.005265140975133642,-0.022229139255486752,1.4580849962119973e-05,1.4150569285400157e-05,4.3028067671981593e-07,-0.1253165316531653,-0.29063306330633065
-0.16529652965296532,-0.011121180454438218,0.005852805729936961,0.00526836969381228,-0.02224235587818746,1.4582897358147217e-05,1.4152370539991012e-05,4.3052681815620476e-07,-0.1252965296529653,-0.29059305930593066
-0.1652765276527653,-0.01111414676847744,0.005849059069856111,0.005265133717741621,-0.022228339556075172,1.4567046140550825e-05,1.413680156561132e-05,4.3024457493950506e-07,-0.12527652765276528,-0.2905530553055306
-0.16525652565256527,-0.01111503524899149,0.005849433333207088,0.0052656439545963885,-0.022230112536794966,1.456157226968642e-05,1.4131303487056158e-05,4.302687826302615e-07,-0.12525652565256526,-0.29051305130513055
-0.16523652365236524,-0.01112922112812953,0.005856758269029427,0.005272455508238405,-0.022258434905397362,1.457351455869256e-05,1.4142706713860033e-05,4.308078448325269e-07,-0.12523652365236523,-0.2904730473047305
-0.16521652165216522,-0.011122350522356328,0.005853104873800419,0.005269307406024826,-0.022244762802181572,1.4557928019927702e-05,1.4127394634859498e-05,4.3053338506820376e-07,-0.1252165216521652,-0.29043304330433045
-0.1651965196519652,-0.0111279867326175,0.0058559593373850305,0.005272056526909985,-0.022256002596912516,1.455864756224701e-05,1.4127906320104019e-05,4.3074124214299045e-07,-0.12519651965196518,-0.2903930393039304
-0.1651765176517652,-0.01112938483355208,0.005856606593937386,0.005272810576627096,-0.022258802004116562,1.4553851210414279e-05,1.412306515435905e-05,4.3078605605522866e-07,-0.12517651765176518,-0.2903530353035304
-0.16515651565156517,-0.011145726607622919,0.005865024928695561,0.005280636588768539,-0.02229138812508702,1.4568575392255738e-05,1.4137166376782708e-05,4.3140901547303063e-07,-0.12515651565156516,-0.29031303130313035
-0.16513651365136514,-0.01114528952396654,0.005864769180636387,0.005280523303027085,-0.02229058200763001,1.4561383468747882e-05,1.4130000168574261e-05,4.3138330017362036e-07,-0.12513651365136513,-0.2902730273027303
-0.16511651165116514,-0.011145532371216404,0.005864817685289125,0.005280737833543547,-0.022291087890049077,1.4555107254949753e-05,1.4123722384770857e-05,4.3138487017889524e-07,-0.12511651165116514,-0.2902330233023303
-0.16509650965096512,-0.011146411479884932,0.005865184052279204,0.00528123725763141,-0.022292832789795547,1.4549612922961004e-05,1.4118203419738701e-05,4.31409503222303e-07,-0.1250965096509651,-0.29019301930193026
-0.1650765076507651,-0.011152884154626008,0.005868480244632934,0.0052843916988709605,-0.022305756098129903,1.4551434069914556e-05,1.41197826654671e-05,4.3165140444745525e-07,-0.12507650765076508,-0.2901530153015302
-0.16505650565056507,-0.011151426277947962,0.005867673544692309,0.005283813766764789,-0.02230291358940506,1.4542973775630378e-05,1.4111385469266267e-05,4.315883063641106e-07,-0.12505650565056506,-0.29011301130113015
-0.16503650365036504,-0.011152460371420148,0.005868099814112071,0.005284383792797831,-0.02230494397833005,1.4537689019479018e-05,1.4106069290450632e-05,4.316197290283859e-07,-0.12503650365036503,-0.2900730073007301
-0.16501650165016502,-0.011145931060156045,0.005864648274936712,0.005281398765497158,-0.022291978100589915,1.4522624081318366e-05,1.4091263542428543e-05,4.3136053888982295e-07,-0.125016501650165,-0.29003300330033005
-0.164996499649965,-0.011153525127383546,0.005868514593508678,0.005285081564967653,-0.022307121285859877,1.4525906272800075e-05,1.4094259785153798e-05,4.316464876462768e-07,-0.12499649964996498,-0.28999299929993
-0.164976497649765,-0.011163070011178888,0.0058733671397668274,0.0052896809665352595,-0.022326118117480975,1.453170618943955e-05,1.4099698504113408e-05,4.320076853261425e-07,-0.12497649764976498,-0.28995299529953
-0.16495649564956497,-0.01115540479722199,0.0058693258872253296,0.0052861455303023774,-0.022310876214749698,1.4515142444945082e-05,1.4083438473999597e-05,4.317039709454847e-07,-0.12495649564956496,-0.28991299129912995
-0.16493649364936494,-0.011174804840379693,0.005879340330299243,0.005295420759327207,-0.022349565930006143,1.4533780120993435e-05,1.4101332543597989e-05,4.324475773954462e-07,-0.12493649364936493,-0.2898729872987299
-0.16491649164916494,-0.011160000859632646,0.005871572919289747,0.0052885182446360535,-0.022320092023558447,1.4507986909603478e-05,1.4076117755085417e-05,4.318691545180612e-07,-0.12491649164916493,-0.2898329832983299
-0.16489648964896492,-0.0111880080838489,0.005886067096934511,0.005301861869369429,-0.02237593705015284,1.4537755001876947e-05,1.410480982752478e-05,4.329451743521678e-07,-0.12489648964896491,-0.28979297929792985
-0.1648764876487649,-0.011172501577021876,0.005877945462334111,0.005294620999046762,-0.02234506803840275,1.4511062231091063e-05,1.4078722480354134e-05,4.3233975073692847e-07,-0.12487648764876488,-0.2897529752975298
-0.16485648564856487,-0.011190276216382244,0.005887090593432731,0.005303122638961266,-0.022380489448776242,1.4527536711332162e-05,1.4094515910288398e-05,4.330208010437631e-07,-0.12485648564856486,-0.28971297129712975
-0.16483648364836484,-0.011166684260643933,0.005874789771780797,0.0052920639211719855,-0.022333537953596716,1.4490408013521625e-05,1.4058304162392813e-05,4.321038511288127e-07,-0.12483648364836483,-0.2896729672967297
-0.16481648164816481,-0.01116974899495915,0.005876278091271558,0.005293597388801752,-0.02233962447503246,1.4487787671507673e-05,1.405557180777215e-05,4.3221586373552224e-07,-0.1248164816481648,-0.28963296329632965
-0.16479647964796482,-0.011197948800543145,0.005890862971288158,0.005307041361663156,-0.02239585313349446,1.4517774806135946e-05,1.4084473598747853e-05,4.333012073880931e-07,-0.12479647964796481,-0.28959295929592965
-0.1647764776477648,-0.011175491541237648,0.005879110039948898,0.005296502781184431,-0.022351104362370977,1.4482118910470357e-05,1.4049691495048673e-05,4.3242741542168467e-07,-0.12477647764776478,-0.2895529552955296
-0.16475647564756477,-0.011199809289337281,0.005891669427370516,0.005308098804106098,-0.022399577520813896,1.4507015432009625e-05,1.4073653626165618e-05,4.333618058440067e-07,-0.12475647564756476,-0.28951295129512955
-0.16473647364736474,-0.011186093016803511,0.005884459624670768,0.005301694648252697,-0.022372247289726976,1.4482703999589013e-05,1.404987752929989e-05,4.3282647028912284e-07,-0.12473647364736473,-0.2894729472947295
-0.16471647164716474,-0.011199165424329749,0.005891188400518388,0.0053079803979732,-0.022398334222821337,1.4493064969345825e-05,1.4059737580486244e-05,4.3332738885958045e-07,-0.12471647164716473,-0.2894329432943295
-0.16469646964696472,-0.011176158314853524,0.005879177589989126,0.005297186725360614,-0.022352522630203264,1.4456796400666905e-05,1.4024362310041103e-05,4.324340906258024e-07,-0.12469646964696471,-0.28939293929392945
-0.1646764676467647,-0.011212407899435561,0.0058979368885729855,0.005314450568558504,-0.02242479535656705,1.4497112643133487e-05,1.406328068386805e-05,4.338319592654368e-07,-0.12467646764676468,-0.2893529352935294
-0.16465646564656466,-0.011204794390792472,0.005893883795476285,0.005310939999228603,-0.02240961818549736,1.4480731154464405e-05,1.4047197494648563e-05,4.335336598158422e-07,-0.12465646564656466,-0.28931293129312935
-0.16463646364636464,-0.011208281830860756,0.005895613863316385,0.005312676400747396,-0.022416572094924536,1.447867171349664e-05,1.4045007675762483e-05,4.3366403773415613e-07,-0.12463646364636463,-0.2892729272927293
-0.1646164616461646,-0.011211459008336533,0.005897197555327693,0.005314276361335635,-0.02242293292499986,1.4476236175761655e-05,1.4042452823999196e-05,4.3378335176245866e-07,-0.1246164616461646,-0.28923292329232925
-0.16459645964596462,-0.011214265642280452,0.005898567390467235,0.005315691070452377,-0.022428524103200065,1.447330013097074e-05,1.4039412235241483e-05,4.338878957292581e-07,-0.12459645964596461,-0.28919291929192925
-0.1645764576457646,-0.011219755644333418,0.0059013476112532715,0.00531838506060911,-0.0224394883161958,1.4473842276040824e-05,1.4039745466453348e-05,4.340968095874762e-07,-0.12457645764576458,-0.2891529152915292
-0.16455645564556456,-0.011226974442266169,0.005905014702484834,0.00532189738797717,-0.022453886532728173,1.4476620786138037e-05,1.4042247574210526e-05,4.343732119275112e-07,-0.12455645564556456,-0.28911291129112915
-0.16453645364536454,-0.011195756204131158,0.005888721572805622,0.005307199653983741,-0.02239167743092052,1.4429860846607353e-05,1.3996698221164523e-05,4.331626254428303e-07,-0.12453645364536453,-0.2890729072907291
-0.16451645164516454,-0.01120218705155196,0.0058919803746100285,0.005310333109019405,-0.022404500535181393,1.4431613646071954e-05,1.399820554613935e-05,4.334080999326051e-07,-0.12451645164516453,-0.2890329032903291
-0.16449644964496452,-0.01121551018871969,0.005898837765833775,0.005316744469295642,-0.02243109242384911,1.4442276373328145e-05,1.4008354689269358e-05,4.3392168405878714e-07,-0.12449644964496451,-0.28899289928992905
-0.1644764476447645,-0.01120475272378485,0.005893158414533417,0.005311740526036557,-0.022409651664354824,1.4421924640110558e-05,1.398842112730333e-05,4.335035128072277e-07,-0.12447644764476448,-0.288952895289529
-0.16445644564456446,-0.011233018953731744,0.005907761945358914,0.005325218219963235,-0.022465999119053892,1.4451756609182292e-05,1.401716254859527e-05,4.3459406058702103e-07,-0.12445644564456446,-0.28891289128912895
-0.16443644364436444,-0.011243769015294447,0.00591329858469436,0.005330398945785797,-0.022487466545774604,1.4459048437738512e-05,1.4024040832266496e-05,4.3500760547201633e-07,-0.12443644364436443,-0.2888728872887289
-0.1644164416441644,-0.011233157727616572,0.005907702213072241,0.005325465735565249,-0.022466325676254062,1.4438902332942245e-05,1.4004306661125221e-05,4.3459567181702353e-07,-0.1244164416441644,-0.28883288328832885
-0.16439643964396441,-0.011240108439636742,0.005911223456514847,0.005328844815199796,-0.022480176711351385,1.4441312997578535e-05,1.4006450284891328e-05,4.3486271268720726e-07,-0.12439643964396441,-0.28879287928792885
-0.1643764376437644,-0.01124831025852302,0.005915403276574693,0.005332815264890156,-0.02249652879998787,1.4445313126514153e-05,1.4010135290393251e-05,4.3517783612090225e-07,-0.12437643764376438,-0.2887528752875288
-0.16435643564356436,-0.011246026931303277,0.005914160915722277,0.005331838885171303,-0.022492026732196857,1.4435905598940928e-05,1.4000816308463906e-05,4.3508929047702204e-07,-0.12435643564356436,-0.28871287128712875
-0.16433643364336434,-0.0112518395043395,0.005917080832738009,0.005334666361370477,-0.022503586698447986,1.4436813506944172e-05,1.4001501752077954e-05,4.3531175486621735e-07,-0.12433643364336433,-0.2886728672867287
-0.16431643164316434,-0.011241231859955292,0.005911521483824345,0.005329756334844005,-0.02248250967862364,1.4416775102974316e-05,1.3981872541548949e-05,4.349025614253674e-07,-0.12431643164316433,-0.2886328632863287
-0.16429642964296431,-0.011235173432311285,0.00590826438958203,0.00532695834279151,-0.022470396164684825,1.4402473082739565e-05,1.3967806851132922e-05,4.346662316066427e-07,-0.1242964296429643,-0.28859285928592865
-0.1642764276427643,-0.011249659288623093,0.005915721194689638,0.0053339136578589574,-0.02249929414117169,1.441454403499403e-05,1.3979317882279401e-05,4.352261527146295e-07,-0.12427642764276428,-0.2885528552855286
-0.16425642564256426,-0.011247847460339244,0.005914697808819369,0.005333145065217648,-0.02249569033437626,1.440573301181676e-05,1.3970577250622597e-05,4.3515576119416326e-07,-0.12425642564256426,-0.28851285128512855
-0.16423642364236424,-0.011241167585538392,0.005911141420753552,0.00533006517517709,-0.022482374181469034,1.4390688703140687e-05,1.3955791713237242e-05,4.348969899034452e-07,-0.12423642364236423,-0.2884728472847285
-0.1642164216421642,-0.011265776867389832,0.005923951541944916,0.005341819103408918,-0.022531547512743666,1.4415695322055362e-05,1.3979846303520206e-05,4.3584901853515527e-07,-0.1242164216421642,-0.28843284328432844
-0.16419641964196421,-0.01126424607662102,0.005923075606581563,0.005341187161383987,-0.02252850884458657,1.4407261828226005e-05,1.3971471387963996e-05,4.357904402620095e-07,-0.1241964196419642,-0.28839283928392845
-0.1641764176417642,-0.011245020473168665,0.005913012062556788,0.0053321603430520614,-0.022490192878777515,1.4376196104807151e-05,1.3941149170969782e-05,4.350469338373691e-07,-0.12417641764176418,-0.2883528352835284
-0.16415641564156416,-0.011260465109643292,0.005920960218830373,0.005339568245478876,-0.02252099357395254,1.4389456058803143e-05,1.3953811106419063e-05,4.356449523840796e-07,-0.12415641564156416,-0.28831283128312835
-0.16413641364136414,-0.0112513332509252,0.005916130143674536,0.005335336238202482,-0.022502799632802217,1.4371338149258166e-05,1.3936045138528372e-05,4.3529301072979315e-07,-0.12413641364136413,-0.2882728272827283
-0.16411641164116414,-0.011263256673160527,0.005922243837702013,0.005341070770649825,-0.022526571281512364,1.4380086766936175e-05,1.3944331780414505e-05,4.357549865216699e-07,-0.12411641164116413,-0.2882328232823283
-0.1640964096409641,-0.01128212805251394,0.005931968098146001,0.005350110738987057,-0.022564206889647,1.4397709881525703e-05,1.3961223307406267e-05,4.364865741194365e-07,-0.1240964096409641,-0.28819281928192825
-0.1640764076407641,-0.011273011210903405,0.005927132753392073,0.005345871770926269,-0.022546015735221747,1.4379595960912327e-05,1.3943460988733487e-05,4.3613497217884017e-07,-0.12407640764076408,-0.2881528152815282
-0.16405640564056406,-0.01126664638329089,0.005923758624163611,0.005342953587899935,-0.022533358595354436,1.4365043781898338e-05,1.3929152660117813e-05,4.3589112178052457e-07,-0.12405640564056405,-0.28811281128112814
-0.16403640364036404,-0.011271118565119309,0.005926006899443337,0.0053451574449197015,-0.022542282909482347,1.4364270047272782e-05,1.3928204682009334e-05,4.36065365263448e-07,-0.12403640364036403,-0.2880728072807281
-0.164016401640164,-0.01126631071730344,0.00592346573187541,0.005342978942640686,-0.022532755391819537,1.4351720519591172e-05,1.3915838285055727e-05,4.3588223453544517e-07,-0.124016401640164,-0.28803280328032804
-0.163996399639964,-0.011260597683588003,0.00592041436215851,0.005340363456290964,-0.022521375502037477,1.433801144085657e-05,1.3902347691575157e-05,4.356637492814136e-07,-0.123996399639964,-0.28799279927992805
-0.163976397639764,-0.01126247042773798,0.005921319252564672,0.005341341633819718,-0.02252513131412237,1.4333957148108982e-05,1.389821858301563e-05,4.357385650933523e-07,-0.12397639763976398,-0.287952795279528
-0.16395639563956396,-0.011262248650709239,0.005921119708574452,0.0053413210803157085,-0.0225246894395994,1.4327230306893382e-05,1.3891497945071542e-05,4.357323618218404e-07,-0.12395639563956395,-0.28791279127912794
-0.16393639363936394,-0.01125888666072683,0.005919271018136385,0.005339816459469571,-0.022517974138332786,1.4316530148973691e-05,1.388092478582737e-05,4.356053631463213e-07,-0.12393639363936393,-0.2878727872787279
