slopeL,slopeH,F,F_sc,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
0.1666666666666666,-0.0166666666666666,0.0875769732446794,0.4246414740127163,-11.41852661664981,-5.709263308636164,3.548501487866762,2.160761820146884,0.3501437631196299,0.4201672284521202,0.004474245560596
0.1666666666666666,0.0,0.0867134834346072,0.4788286634741545,-11.532231902021614,-5.766115951219794,3.6347886851782185,2.1313272656235904,0.3690680094459551,0.4741479006976546,0.0046807627764997
0.1666666666666666,0.0166666666666666,0.0862426385740252,0.526334020809447,-11.59519254668517,-5.797596273063582,3.697189356479175,2.100406917142404,0.3900037226501438,0.5216468608975304,0.0046871599119166
0.1666666666666666,0.0333333333333333,0.0859882703146051,0.5686555196828756,-11.629493142975225,-5.814746571049664,3.7434571611741383,2.0712894107514224,0.4123925852908442,0.5640701484916345,0.0045853711912411
0.1666666666666666,0.0499999999999999,0.0858503478727013,0.6074204696058768,-11.64817644632958,-5.8240882231525255,3.778844008493067,2.0452442146839886,0.4356791328712112,0.6029659172791686,0.0044545523267081
0.1666666666666666,0.0666666666666666,0.085774135662554,0.6270676595508661,-11.65852610784821,-5.829263054037576,3.790609692947026,2.0386533608636057,0.4635513682432087,0.6227102526712476,0.0043574068796184
0.1666666666666666,0.0833333333333333,0.0857295663809989,0.6377071484777275,-11.664587168863132,-5.832293584423395,3.788683625128229,2.0436099593115093,0.4933867798356352,0.6334042443853922,0.0043029040923353
0.1666666666666666,0.0999999999999999,0.0856957285039398,0.6494822175557482,-11.669193056151284,-5.834596528377362,3.784337225136614,2.0502593026372975,0.5225221224748973,0.6452064284516165,0.0042757891041317
0.1666666666666666,0.1166666666666666,0.0856694483407851,0.635175537549528,-11.672772725488938,-5.836386362975092,3.749991264058135,2.086395098455708,0.5573789196182808,0.6308543132322038,0.0043212243173243
0.1666666666666666,0.1333333333333333,0.0856415477261731,0.6124222735426534,-11.67657552380254,-5.838287761951488,3.704780042938939,2.13350771891211,0.5931432289116918,0.6080195724249602,0.0044027011176932
0.1666666666666666,0.1499999999999999,0.0856096750687321,0.6068655868698347,-11.680922736795177,-5.840461368597502,3.678659252022097,2.1618021161755756,0.623090580189178,0.6024100498124269,0.0044555370574078
0.1666666666666666,0.1666666666666666,0.0855721844817355,0.5622673115457629,-11.686040341922553,-5.84302017088633,3.6118386947566457,2.2311814762795628,0.6599066769730729,0.5576686597213409,0.0045986518244219
0.1666666666666666,0.1833333333333333,0.0855455246548953,0.6013773708110104,-11.689682236845986,-5.844841117944819,3.639005366745131,2.2058357521560303,0.6749437918686915,0.5968279468385863,0.004549423972424
0.1666666666666666,0.2,0.085584994131799,0.6970978619328919,-11.68429127260349,-5.842145636351188,3.7271835483397986,2.1149620879125024,0.6749854860309563,0.6927346933156183,0.0043631686172735
0.1833333333333333,-0.1833333333333333,18.755717223650628,3.0113168256806997e-05,-0.0533170759654564,-0.0266585375266608,0.0134141605923439,0.0132443778464517,0.275,2.898284781334025e-05,1.1303204434667488e-06
0.1833333333333333,-0.1666666666666666,3.889703741252067,0.0001211365691269,-0.2570889883963521,-0.1285444943244122,0.0645830623474523,0.0639614317244874,0.2750005188998635,0.0001169888317777,4.14773734918548e-06
0.1833333333333333,-0.15,1.080839845526305,0.0005858834407971,-0.9252064532401276,-0.4626032266286666,0.2326938544194945,0.2299093721919664,0.275,0.000570058677134,1.5824763663174228e-05
0.1833333333333333,-0.1333333333333333,0.3777283681665653,0.0031922098908771,-2.647405078029602,-1.3237025386622294,0.6691098550738523,0.6545926842935195,0.275,0.0031312761244705,6.093376640657962e-05
0.1833333333333333,-0.1166666666666666,0.1867821387507094,0.0153506449552155,-5.3538309748913395,-2.6769154880028534,1.372705369228818,1.3042101176596663,0.275,0.0151432268826648,0.0002074180725506
0.1833333333333333,-0.1,0.1279676628020249,0.0524139349614195,-7.814474204683032,-3.90723710252582,2.064625188986586,1.8426119131706225,0.275,0.0519150003952683,0.0004989345661511
0.1833333333333333,-0.0833333333333333,0.1059498394016391,0.1163939860594163,-9.438428653102134,-4.719214326469239,2.5833486875030793,2.1358656391298134,0.2764987065952342,0.1156006148883647,0.0007933711710515
0.1833333333333333,-0.0666666666666666,0.0963061373728316,0.161407796751167,-10.383554229038204,-5.19177711474884,2.895675529314282,2.2961015849750748,0.2932181142569927,0.1601857823031678,0.0012220144479992
0.1833333333333333,-0.05,0.091345912740203,0.207068193171513,-10.947397316441524,-5.473698657942988,3.105052926159921,2.3686457323386096,0.310580138589503,0.2054111293083282,0.0016570638631848
0.1833333333333333,-0.0333333333333333,0.088679373736625,0.2545910891596739,-11.27657941033694,-5.63828970558497,3.2496583497889375,2.3886313549630316,0.3280391837444831,0.2525854846413861,0.0020056045182878
0.1833333333333333,-0.0166666666666666,0.0872203888096372,0.2980184780577359,-11.465209151756357,-5.732604576192632,3.349423500286555,2.383181075277169,0.3476833543870271,0.2957650176896052,0.0022534603681307
0.1833333333333333,0.0,0.0864228318333403,0.3428676564066424,-11.571016348184726,-5.78550817399096,3.425119480773237,2.3603886934205183,0.3675952138713476,0.3404937661291378,0.0023738902775045
0.1833333333333333,0.0166666666666666,0.0859891094381312,0.3861442950230021,-11.629379656728457,-5.814689828159516,3.4840438053927123,2.330646023176229,0.3885893976270287,0.3837290313169721,0.0024152637060299
0.1833333333333333,0.0333333333333333,0.0857556333043051,0.4203153493658185,-11.661041513756718,-5.8305207563744155,3.525211363322928,2.3053093940593623,0.4123925852908442,0.4178948130408405,0.0024205363249779
0.1833333333333333,0.0499999999999999,0.0856282807346288,0.4576390784246449,-11.67838465774067,-5.839192328738079,3.5630557301065373,2.2761365988960476,0.4355192062079649,0.4552407188554978,0.0023983595691471
0.1833333333333333,0.0666666666666666,0.0855592426773311,0.4760197174173339,-11.68780798786745,-5.843903993761964,3.578820298668635,2.2650836954368416,0.4633801293417411,0.4736332729360897,0.0023864444812443
0.1833333333333333,0.0833333333333333,0.0855198720880474,0.4849045206535977,-11.69318867748592,-5.846594338809105,3.5818031953203544,2.2647911433564527,0.4933311176273031,0.4825215719833985,0.002382948670199
0.1833333333333333,0.0999999999999999,0.0854901748452544,0.4937147345304136,-11.697250611665002,-5.848625306228503,3.5819919095126274,2.266633395923865,0.5228475581961072,0.4913320460265768,0.0023826885038367
0.1833333333333333,0.1166666666666666,0.085468536678547,0.479265159804991,-11.70021201791565,-5.850106008687936,3.5565594669993637,2.293546542228344,0.5574039798482058,0.476854094383362,0.0024110654216288
0.1833333333333333,0.1333333333333333,0.0854442243579131,0.4580794725227037,-11.703541199123643,-5.8517705993919416,3.522657302738878,2.3291132969928205,0.5925545302282316,0.4556274634476552,0.0024520090750484
0.1833333333333333,0.1499999999999999,0.0854156476802967,0.4493571381069094,-11.707456738405972,-5.853728369374576,3.501457281806161,2.3522710872252217,0.6231004667935889,0.4468745578865569,0.0024825802203524
0.1833333333333333,0.1666666666666666,0.0853826824264724,0.4181874121154902,-11.711976850354327,-5.8559884252812155,3.457624235526982,2.3983641895461263,0.6571023879012711,0.4156442189690358,0.0025431931464543
0.1833333333333333,0.1833333333333333,0.0853578909754167,0.4444445248546884,-11.715378491345373,-5.857689245225971,3.4751455758383685,2.3825436702810254,0.6749312159412322,0.4419102767639165,0.0025342480907718
0.1833333333333333,0.2,0.085398447992832,0.5395708456790669,-11.70981468051897,-5.854907340287548,3.5631629082562988,2.29174443197512,0.6749854860309563,0.5371351918004744,0.0024356538785924
0.2,-0.2,60.658537097094445,2.3490360241517266e-06,-0.0164857256349477,-0.0082428622007686,0.00413058259522,0.004112280838959,0.2750021433482356,2.222281181434754e-06,1.267548427169724e-07
0.2,-0.1833333333333333,12.357878711408738,1.1342840125502648e-05,-0.0809200367921401,-0.0404600178948673,0.0202675626302841,0.0201924562669886,0.275,1.0752609821766551e-05,5.902303037360968e-07
0.2,-0.1666666666666666,3.2338876726203627,5.607211631945122e-05,-0.3092253353344575,-0.154612667364641,0.0774698099654891,0.0771428580043273,0.275,5.368106268324224e-05,2.3910536362089764e-06
0.2,-0.15,0.9541163969785132,0.0003266034622953,-1.0480901524874644,-0.5240450758004584,0.2628855841078987,0.2611594925791072,0.275,0.0003168003586788,9.803103616577142e-06
0.2,-0.1333333333333333,0.3462485909422767,0.0019748322185004,-2.8880983956602164,-1.4440491978909191,0.7270778108124354,0.7169713869568617,0.2750021433482356,0.0019353708160002,3.9461402500178885e-05
0.2,-0.1166666666666666,0.177842351489647,0.0097069234508468,-5.622957589256879,-2.8114787942696657,1.430109110655799,1.381369684331412,0.275,0.0095746802339994,0.0001322432168474
0.2,-0.1,0.1247640350378556,0.0335554711812733,-8.015130319379157,-4.0075651600442335,2.0813281849467344,1.926236974388185,0.275,0.033251542627958,0.0003039285533153
0.2,-0.0833333333333333,0.1042242341651822,0.0797466023620755,-9.594697509747366,-4.7973487555243075,2.5573875625372793,2.2399611916857713,0.2750440537631494,0.0792872216773323,0.0004593806847431
0.2,-0.0666666666666666,0.0953935766550763,0.1143886085589445,-10.482886113137322,-5.241443056826375,2.8371334138747635,2.4043096424361794,0.2910022778667153,0.1137008567116094,0.0006877518473351
0.2,-0.05,0.090803714003008,0.1496798252927312,-11.012765402600971,-5.506382701238499,3.0217017934481554,2.484680907914319,0.3085423128772677,0.1487567490336294,0.0009230762591018
0.2,-0.0333333333333333,0.0883302288743053,0.1870416883461378,-11.321152596842117,-5.660576298660849,3.147198333387294,2.5133779647939702,0.3265947535163157,0.1859171729415056,0.0011245154046322
0.2,-0.0166666666666666,0.0869787827311898,0.2240588460256529,-11.497056737279552,-5.74852836854613,3.235044439473011,2.513483929260408,0.3460908684490939,0.2227735500338422,0.0012852959918106
0.2,0.0,0.0862378353359742,0.2638636666145317,-11.595838370758004,-5.797919185318422,3.3030069003931075,2.4949122850464662,0.3657444130177046,0.2624693866112235,0.0013942800033082
0.2,0.0166666666666666,0.0858324217440237,0.3007684371536708,-11.65060917169831,-5.825304585614478,3.3551656905410425,2.4701388955427896,0.3872310355019253,0.2992973353091588,0.0014711018445119
0.2,0.0333333333333333,0.0856114682442871,0.3452244906263786,-11.680678073953375,-5.8403390371679,3.406203027593211,2.4341360091922564,0.4071884549784812,0.3437176751614176,0.0015068154649609
0.2,0.0499999999999999,0.0854905514749623,0.360573384785776,-11.6971990792792,-5.848599539540661,3.425770223715265,2.422829316023262,0.4355192062079649,0.3590216646874833,0.0015517200982926
0.2,0.0666666666666666,0.0854240333156751,0.3795073883328916,-11.706307477950734,-5.8531537388461,3.4449459350873894,2.408207804017233,0.4627166419443054,0.3779361610472308,0.0015712272856608
0.2,0.0833333333333333,0.0853879599785016,0.3849147662181377,-11.711252971165644,-5.855626485469229,3.448625136179537,2.407001349516874,0.4932096771905256,0.3833253227078713,0.0015894435102663
0.2,0.0999999999999999,0.0853606555920857,0.3923890503529128,-11.714999059739135,-5.857499530201239,3.4523330276049684,2.40516650193292,0.5226522843712973,0.3907894332165844,0.0015996171363284
0.2,0.1166666666666666,0.085341533268696,0.3826067188149522,-11.717624018442711,-5.858812008544081,3.43757534009422,2.4212366698043972,0.5558465602060956,0.3809866692607864,0.0016200495541657
0.2,0.1333333333333333,0.0853197640120487,0.3742342476395384,-11.720613759067382,-5.860306879756357,3.423173441580097,2.437133437730925,0.5875797564540916,0.3725946709822463,0.0016395766572921
0.2,0.1499999999999999,0.0852954613446049,0.3452628584633465,-11.723953235446706,-5.86197661782568,3.3876980567143384,2.474278560906679,0.623205458682645,0.3435858750313453,0.0016769834320012
0.2,0.1666666666666666,0.0852661032244049,0.3274503214653246,-11.727989930162302,-5.86399496514178,3.363628967026155,2.5003659979943667,0.6539675509993548,0.3257413293885512,0.0017089920767733
0.2,0.1833333333333333,0.0852407048296547,0.3403764065848584,-11.731484412269973,-5.865742206275863,3.371107189856062,2.4946350161380417,0.6744824888362455,0.3386597098404041,0.0017166967444543
0.2,0.2,0.0852766760682427,0.4276934485551838,-11.726535860752236,-5.863267930495487,3.45172520224013,2.411542728016607,0.6749854860309563,0.4260362880755288,0.0016571604796549
