slopeH,NADPH_flux,NAD_flux,Fd_flux,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,FeS_H1_pot,S_FAD_mid_pot
-0.18397839783978398,-0.004877077443609323,0.0026287155870816648,0.002248354286226606,-0.009754147316917594,1.0552879381634133e-05,1.0316409792461597e-05,2.3646958917253541e-07,-0.14397839783978397,-0.327956795679568
-0.18395839583958395,-0.004876952602003826,0.002628552698296094,0.0022484061499217223,-0.009753911450221642,1.0545781346933278e-05,1.0309426554503737e-05,2.3635479242954172e-07,-0.14395839583958395,-0.32791679167916793
-0.18393839383938396,-0.0048855240575989,0.002633055337120549,0.0022524574722950774,-0.009771036867014526,1.0557471928006172e-05,1.0320810524812698e-05,2.3666140319347382e-07,-0.14393839383938395,-0.32787678767876793
-0.18391839183918393,-0.004881112810224408,0.0026306065245442767,0.0022505458124619793,-0.009762265147230664,1.0541190736128087e-05,1.0304849984869386e-05,2.3634075125870068e-07,-0.14391839183918392,-0.3278367836783679
-0.1838983898389839,-0.00489827658628883,0.0026397347116549064,0.002258556270439138,-0.009796567568382875,1.0571420952427002e-05,1.0334357750163059e-05,2.3706320226394304e-07,-0.1438983898389839,-0.32779677967796783
-0.18387838783878388,-0.004906198266439787,0.002643894534038793,0.002262311008128348,-0.009812403808606929,1.0581663877066404e-05,1.034432628747672e-05,2.373375895896833e-07,-0.14387838783878387,-0.3277567756775678
-0.18385838583858388,-0.004905358894745859,0.0026433529493443686,0.0022620396028090184,-0.009810751446899246,1.0573058394345718e-05,1.0335869152184045e-05,2.3718924216167294e-07,-0.14385838583858387,-0.3277167716771678
-0.18383838383838386,-0.004910526471107346,0.002646035281155701,0.0022645320812646474,-0.009821093833527694,1.0577403834670018e-05,1.0340072161396871e-05,2.3733167327314722e-07,-0.14383838383838385,-0.32767676767676773
-0.18381838183818383,-0.004929311722506213,0.002656009876599974,0.0022732661761544204,-0.009858587775260608,1.0610897864756431e-05,1.0372769658824442e-05,2.3812820593198869e-07,-0.14381838183818382,-0.3276367636763677
-0.1837983798379838,-0.004930161506493391,0.0026563736911175972,0.002273771679676795,-0.009860306877287783,1.0605924402666812e-05,1.0367862829963706e-05,2.380615727031062e-07,-0.1437983798379838,-0.32759675967596763
-0.18377837783778378,-0.004937993696302101,0.0026604788025657022,0.0022774841748056662,-0.00987595667367347,1.061591336220019e-05,1.0377582386499453e-05,2.383309757007378e-07,-0.14377837783778377,-0.3275567556755676
-0.18375837583758375,-0.004930129212553425,0.002656183278385793,0.0022739847936072977,-0.009860297284546515,1.0592289382002506e-05,1.0354443858111542e-05,2.3784552389096488e-07,-0.14375837583758375,-0.32751675167516753
-0.18373837383738376,-0.004943276643487593,0.002663150488367627,0.0022801527720408554,-0.009886579903896076,1.0613693610393635e-05,1.0375322247043346e-05,2.3837136335028847e-07,-0.14373837383738375,-0.32747674767476753
-0.18371837183718373,-0.004936889337685102,0.002659627390976027,0.00227731709280099,-0.009873833821462119,1.05931749312709e-05,1.0355219372111034e-05,2.3795555915986596e-07,-0.14371837183718372,-0.3274367436743675
-0.1836983698369837,-0.004959742694367719,0.0026717953267891836,0.0022879442484395884,-0.009919482269596491,1.0635309013699415e-05,1.0396361499337163e-05,2.38947514362252e-07,-0.1436983698369837,-0.32739673967396743
-0.18367836783678368,-0.004967647645457873,0.0026759373131954867,0.0022916920772628746,-0.009935277035916235,1.0645401239161598e-05,1.0406181343060085e-05,2.39219896101513e-07,-0.14367836783678367,-0.3273567356735674
-0.18365836583658368,-0.00496981058797985,0.0026769956878482937,0.0022927849945160172,-0.009939591270344161,1.0643170662706607e-05,1.0403955403633648e-05,2.392152590729589e-07,-0.14365836583658367,-0.3273167316731674
-0.18363836383638366,-0.004964367393199609,0.002674001331891329,0.002290405157363562,-0.0099287738824545,1.0624784404860844e-05,1.03859370734456e-05,2.3884733141524435e-07,-0.14363836383638365,-0.32727672767276733
-0.18361836183618363,-0.0049759110140144,0.002680097584147223,0.0022958287198231453,-0.009951837317984769,1.0642646637449033e-05,1.0403351987781255e-05,2.392946496677787e-07,-0.14361836183618362,-0.3272367236723673
-0.1835983598359836,-0.004991886693318293,0.002688568782194256,0.002303285339883887,-0.009983740815396436,1.066990049193597e-05,1.0429947196025311e-05,2.3995329591065774e-07,-0.1435983598359836,-0.32719671967196723
-0.18357835783578358,-0.004982118630351806,0.0026832498905817737,0.0022989146367895508,-0.00996428315772313,1.064230551824309e-05,1.040292719048888e-05,2.393783277542113e-07,-0.14357835783578357,-0.3271567156715672
-0.18355835583558358,-0.004986390211712433,0.002685448709530913,0.002300982598819168,-0.009972821520062514,1.064458847857848e-05,1.0405113098652334e-05,2.3947537992614724e-07,-0.14355835583558357,-0.3271167116711672
-0.18353835383538356,-0.004993369785438517,0.002689087696021719,0.0023042987017742877,-0.009986756183234524,1.0652619453854914e-05,1.0412917480475023e-05,2.397019733798916e-07,-0.14353835383538355,-0.32707670767076713
-0.18351835183518353,-0.005004392134210889,0.0026949043517334736,0.0023094806192651696,-0.010008777105209532,1.0669264273457356e-05,1.0429141736187707e-05,2.401225372696491e-07,-0.14351835183518352,-0.3270367036703671
-0.1834983498349835,-0.005010537765954837,0.002698135975326199,0.002312436850016253,-0.010021110591297289,1.067559623613683e-05,1.0435285052992679e-05,2.403111831441511e-07,-0.1434983498349835,-0.32699669966996703
-0.18347834783478348,-0.0050242358589684954,0.002705376592730957,0.0023188372322326956,-0.010048449683932148,1.0697844072357278e-05,1.0456985823445223e-05,2.408582489120544e-07,-0.14347834783478347,-0.326956695669567
-0.18345834583458348,-0.005017334198356593,0.0027015904132823287,0.002315779335275936,-0.010034703946914858,1.0676395564238656e-05,1.0435974110902764e-05,2.404214533358918e-07,-0.14345834583458347,-0.326916691669167
-0.18343834383438345,-0.0050427756237354515,0.0027151421805924336,0.0023276061846491114,-0.010085523988976997,1.0723616786186326e-05,1.0482085369341281e-05,2.415314168450447e-07,-0.14343834383438345,-0.32687668766876693
-0.18341834183418343,-0.005034696334718092,0.002710727876404473,0.002324005611076485,-0.01006942982219905,1.0699681396076089e-05,1.0458642796477637e-05,2.4103859959845233e-07,-0.14341834183418342,-0.3268366836683669
-0.1833983398339834,-0.005042405811622075,0.0027147670998513007,0.0023276628828163837,-0.01008483579428976,1.0709207922728478e-05,1.0467908221812674e-05,2.412997009158043e-07,-0.1433983398339834,-0.3267966796679668
-0.18337833783378338,-0.005043276109958583,0.002715147728752143,0.002328179108090467,-0.010086602946801193,1.0704257759085732e-05,1.0463023194711894e-05,2.412345643738379e-07,-0.14337833783378337,-0.3267566756675668
-0.18335833583358338,-0.0050362268182908565,0.0027112767999182275,0.002325040747080065,-0.010072544365289149,1.0682534310200451e-05,1.044174285569659e-05,2.4079145450386094e-07,-0.14335833583358337,-0.3267166716671668
-0.18333833383338335,-0.005057092737487778,0.0027223894737469223,0.0023347782608953427,-0.010114260472130043,1.071997173132039e-05,1.0478289659101074e-05,2.416820722193154e-07,-0.14333833383338335,-0.32667666766676673
-0.18331833183318333,-0.005067375375915617,0.002727792645972116,0.002339608188940634,-0.010134776210828367,1.0734839430401814e-05,1.049277532593679e-05,2.4206410446502447e-07,-0.14331833183318332,-0.3266366636663667
-0.1832983298329833,-0.005081879870232342,0.0027354779939061658,0.002346404648235323,-0.01016376251237383,1.0758694179375196e-05,1.0516045092721424e-05,2.426490866537718e-07,-0.1432983298329833,-0.3265966596659666
-0.18327832783278328,-0.0050871705087587316,0.0027382308792489596,0.0023489572121635494,-0.01017435860017124,1.0763065280556782e-05,1.0520270647328922e-05,2.427946332278594e-07,-0.14327832783278327,-0.3265566556655666
-0.18325832583258328,-0.005084390281368201,0.002736625536615911,0.0023477712491621894,-0.010168787067146301,1.0750298400134541e-05,1.05077446988346e-05,2.425537012999408e-07,-0.14325832583258327,-0.3265166516651666
-0.18323832383238325,-0.005080431192666879,0.002734440332424093,0.0023460816222511394,-0.010160953147342111,1.0735243904138046e-05,1.0492982886868519e-05,2.422610172695273e-07,-0.14323832383238325,-0.32647664766476653
-0.18321832183218323,-0.005094107748732313,0.002741671508575294,0.0023524868031454815,-0.010188266060453088,1.0757232032280915e-05,1.0514427682644226e-05,2.428043496366893e-07,-0.14321832183218322,-0.3264366436643665
-0.1831983198319832,-0.005100967600455419,0.00274524669669729,0.0023557480848208634,-0.010201962381973573,1.0764839552909947e-05,1.0521816233572353e-05,2.4302331933759476e-07,-0.1431983198319832,-0.3263966396639664
-0.18317831783178318,-0.005116419620904367,0.0027534346611868266,0.002362977031634239,-0.010232831313725432,1.0790543276937402e-05,1.0546892249814589e-05,2.436510271228132e-07,-0.14317831783178317,-0.3263566356635664
-0.18315831583158318,-0.005111760201231164,0.0027508689616797533,0.0023609583155903557,-0.010223587478501273,1.077399386941134e-05,1.0530669221086972e-05,2.433246483243682e-07,-0.14315831583158317,-0.3263166316631664
-0.18313831383138315,-0.005128531586592544,0.0027597342999170493,0.0023687738590296714,-0.010257039745539265,1.0802356376587067e-05,1.0558343390271275e-05,2.440129863157917e-07,-0.14313831383138315,-0.3262766276627663
-0.18311831183118313,-0.005128493041937077,0.0027596447639655075,0.0023688871699480973,-0.010257024975850682,1.0795526663795683e-05,1.0551620454755417e-05,2.4390620904026655e-07,-0.14311831183118312,-0.3262366236623663
-0.1830983098309831,-0.005126029395697174,0.0027582273466455476,0.0023678578392118954,-0.010252114581554617,1.0783517883950749e-05,1.0539835372103738e-05,2.436825118470106e-07,-0.1430983098309831,-0.3261966196619662
-0.18307830783078308,-0.005147089401845051,0.002769424582324209,0.002377681504995177,-0.010294195489164437,1.0820918439258877e-05,1.057634288951506e-05,2.4457554974381636e-07,-0.14307830783078307,-0.3261566156615662
-0.18305830583058308,-0.005135321988944952,0.0027630258313071643,0.0023723652766025616,-0.010270713096854678,1.0789398125419538e-05,1.0545487355100481e-05,2.439107703190572e-07,-0.14305830583058307,-0.3261166116611662
-0.18303830383038305,-0.0051590647195070005,0.0027756420138977944,0.0023834042729453664,-0.010318111006350161,1.0832294354653227e-05,1.0587365839794213e-05,2.449285148590141e-07,-0.14303830383038305,-0.3260766076607661
-0.18301830183018303,-0.005157189933953532,0.0027745646107004696,0.002382673182643069,-0.01031442772729707,1.0821634741360518e-05,1.0576899149423526e-05,2.4473559193699166e-07,-0.14301830183018302,-0.3260366036603661
-0.182998299829983,-0.005166616926132406,0.002779518090895383,0.002387123273178915,-0.010333258290206704,1.0834514953158948e-05,1.0589440008086168e-05,2.450749450727801e-07,-0.142998299829983,-0.325996599659966
-0.18297829782978298,-0.005159973942852503,0.002775871233234639,0.0023841729744857876,-0.01032001815057293,1.0813800495931038e-05,1.0569146183400239e-05,2.4465431253079895e-07,-0.14297829782978297,-0.325956595659566
-0.18295829582958298,-0.005189406135656327,0.0027915240957385734,0.0023978364508352445,-0.010378766682230145,1.0868471918249221e-05,1.0622532063318731e-05,2.459398549304898e-07,-0.14295829582958297,-0.325916591659166
-0.18293829382938295,-0.005182960093137012,0.0027880011208032407,0.002394989861994823,-0.010365951075935076,1.0848222565438642e-05,1.0602692756717758e-05,2.4552980872088364e-07,-0.14293829382938295,-0.3258765876587659
-0.18291829182918293,-0.0051953488819123095,0.002794544596024906,0.002400816147901219,-0.010390709625838435,1.0867266880048381e-05,1.0621257562985285e-05,2.46009317063096e-07,-0.14291829182918292,-0.3258365836583659
-0.1828982898289829,-0.005187435718724487,0.0027902173898750604,0.002397277459142755,-0.010374930567742302,1.08439280078112e-05,1.0598398671452998e-05,2.455293363582019e-07,-0.1428982898289829,-0.3257965796579658
-0.1828782878287829,-0.005190428676613124,0.0027917264892054483,0.002398763209120247,-0.010380918374938819,1.084333325494907e-05,1.0597768985772295e-05,2.4556426917677547e-07,-0.1428782878287829,-0.32575657565756583
-0.18285828582858288,-0.005217222064942462,0.0028059614242108566,0.0024112103821845032,-0.010434393871337821,1.0892294052599482e-05,1.064557203802546e-05,2.467220145740208e-07,-0.14285828582858287,-0.3257165716571658
-0.18283828382838285,-0.005216540533041325,0.0028055297186093675,0.0024110269594379563,-0.010433097211088649,1.0884094201611473e-05,1.0637509338856461e-05,2.4658486275501196e-07,-0.14283828382838284,-0.3256765676567657
-0.18281828182818283,-0.0052121038152392885,0.0028030428452541223,0.002409073585052157,-0.010424220245545568,1.0867947639732765e-05,1.062167995807289e-05,2.4626768165987556e-07,-0.14281828182818282,-0.3256365636563657
-0.1827982798279828,-0.005231760842946187,0.002813479945098951,0.0024182531251244477,-0.010463493913169586,1.090205573724835e-05,1.0654966001577674e-05,2.470897356706759e-07,-0.1427982798279828,-0.3255965596559656
-0.18277827782778278,-0.005238630923116716,0.0028170738278374685,0.0024215426413494168,-0.010477247392303601,1.0909533777042359e-05,1.0662225569248424e-05,2.4730820779393496e-07,-0.14277827782778277,-0.32555655565556557
-0.18275827582758278,-0.0052523912343360735,0.0028243643100775984,0.002428007453265213,-0.010504762997678885,1.0931335031502711e-05,1.068348333432881e-05,2.478516971739003e-07,-0.14275827582758277,-0.3255165516551656
-0.18273827382738275,-0.005253335996826536,0.002824778430485342,0.0024285560824126584,-0.010506670509724536,1.0926432047998208e-05,1.0678642328535601e-05,2.477897194626071e-07,-0.14273827382738274,-0.3254765476547655
-0.18271827182718273,-0.005254986286757912,0.0028255691174416953,0.00242942562204429,-0.010509981026243898,1.0923014129942034e-05,1.0675252641919697e-05,2.477614880223367e-07,-0.14271827182718272,-0.3254365436543655
-0.1826982698269827,-0.005262513177015649,0.0028295063330294745,0.002433004981610809,-0.010525024491655932,1.0931762731662678e-05,1.0683753568510939e-05,2.4800916315173864e-07,-0.1426982698269827,-0.3253965396539654
-0.1826782678267827,-0.005266390970788848,0.0028315047225606627,0.002434919007578751,-0.010532814700928261,1.0933022051193152e-05,1.0684934872988798e-05,2.480871782043544e-07,-0.1426782678267827,-0.3253565356535654
-0.18265826582658268,-0.005270554783152193,0.0028336341481827176,0.0024369481631421053,-0.010541137094477016,1.0934795393071305e-05,1.068661843078376e-05,2.481769622875445e-07,-0.14265826582658267,-0.3253165316531654
-0.18263826382638265,-0.0052760909578069,0.002836507028959101,0.0024396090471414666,-0.010552207033907468,1.0939400787215271e-05,1.0691069784691919e-05,2.4833100252335226e-07,-0.14263826382638264,-0.3252765276527653
-0.18261826182618263,-0.005280628858670866,0.0028388345210546007,0.0024418044533189853,-0.010561267833044452,1.094192511415488e-05,1.0693487120238705e-05,2.484379939161755e-07,-0.14261826182618262,-0.3252365236523653
-0.1825982598259826,-0.005292176123461445,0.0028449298899881903,0.002447247754381765,-0.0105843537678314,1.0958982550043557e-05,1.071010749418283e-05,2.4887505586072703e-07,-0.1425982598259826,-0.3251965196519652
-0.18257825782578258,-0.0052901684053807685,0.0028437606821420935,0.0024464319054666728,-0.010580360992989535,1.0947976803768327e-05,1.0699301975148285e-05,2.486748286200421e-07,-0.14257825782578257,-0.32515651565156517
-0.18255825582558258,-0.005298052967162903,0.0028478917259233683,0.0024501794125180165,-0.010596124105604288,1.0957424522788949e-05,1.070848524464299e-05,2.4893927814595884e-07,-0.14255825582558257,-0.3251165116511652
-0.18253825382538255,-0.005305604312368928,0.0028518443854435027,0.0024537802883504156,-0.010611228986162846,1.0966203735568346e-05,1.0717014955218334e-05,2.4918878035001227e-07,-0.14253825382538254,-0.3250765076507651
-0.18251825182518253,-0.005309852754592725,0.002854028334457581,0.0024558524024924644,-0.010619733491542771,1.0968121867062278e-05,1.071883949837369e-05,2.4928236868858853e-07,-0.14251825182518252,-0.32503650365036507
-0.1824982498249825,-0.0053210252319075835,0.0028599069896153573,0.0024611086685248917,-0.010642040890047832,1.0984264327355077e-05,1.0734564904315067e-05,2.4969942304001007e-07,-0.1424982498249825,-0.324996499649965
-0.1824782478247825,-0.005320625260466727,0.0028596230191095806,0.0024610511595475337,-0.010641299439123841,1.0976685213836234e-05,1.0727107977519366e-05,2.495772363168684e-07,-0.1424782478247825,-0.324956495649565
-0.18245824582458248,-0.0053248797343457,0.0028618009159817603,0.0024631255257356877,-0.010649806176063148,1.0978595925285881e-05,1.0728924884847126e-05,2.496710404387549e-07,-0.14245824582458247,-0.324916491649165
-0.18243824382438245,-0.005338988400481526,0.0028692500080302885,0.002469738339851313,-0.010677976748363127,1.1000730549987514e-05,1.07505057794402e-05,2.5022477054731417e-07,-0.14243824382438244,-0.3248764876487649
-0.18241824182418243,-0.00533663520101868,0.002867906640574791,0.0024687675636596573,-0.010673309405253129,1.098908826575179e-05,1.0739077896776222e-05,2.5001036897556814e-07,-0.14241824182418242,-0.32483648364836487
-0.1823982398239824,-0.005354874218639338,0.0028775852050388906,0.0024773088107827856,-0.010709768234461015,1.1019786765592978e-05,1.0769027218796962e-05,2.5075954679601594e-07,-0.1423982398239824,-0.3247964796479648
-0.18237823782378237,-0.005368947127465162,0.0028850091058196803,0.0024839038341777364,-0.010737860067462579,1.1041773464776952e-05,1.0790462750738827e-05,2.513107140381251e-07,-0.14237823782378237,-0.32475647564756477
-0.18235823582358238,-0.005355212362928796,0.0028775809977519273,0.0024776770769592282,-0.010710470437639952,1.1006747780107696e-05,1.0756183847977557e-05,2.505639321301388e-07,-0.14235823582358237,-0.3247164716471648
-0.18233823382338235,-0.005362776906437716,0.0028815348688220332,0.0024812848868445148,-0.010725596662104264,1.1015441433275523e-05,1.076462875742998e-05,2.508126758455427e-07,-0.14233823382338234,-0.3246764676467647
-0.18231823182318233,-0.005358234207434975,0.002879001830047301,0.002479287907726224,-0.0107165239452085,1.0999252753346863e-05,1.0748758007187723e-05,2.504947461591403e-07,-0.14231823182318232,-0.32463646364636467
-0.1822982298229823,-0.005389244381191816,0.0028955178291836248,0.002493730526322624,-0.010778492736698064,1.105600644586336e-05,1.080416796082903e-05,2.51838485034329e-07,-0.1422982298229823,-0.3245964596459646
-0.1822782278227823,-0.005390639453338508,0.0028961659141262253,0.0024944767477543817,-0.010781282115219115,1.1051975866561682e-05,1.080017813387175e-05,2.5179773268993173e-07,-0.1422782278227823,-0.3245564556455646
-0.18225822582258228,-0.005389137496948138,0.0028952819933332208,0.002493901649031516,-0.010778321139312874,1.104208863414448e-05,1.079046516219133e-05,2.5162347195315047e-07,-0.14225822582258227,-0.32451645164516457
-0.18223822382238225,-0.005390880966473333,0.002896124166901881,0.0024948193303482302,-0.010781824463723444,1.1038806768254531e-05,1.078720697713038e-05,2.5159979112415135e-07,-0.14223822382238224,-0.3244764476447645
-0.18221822182218222,-0.005414851076707805,0.0029088565115196197,0.0025059987006124107,-0.010829706288839835,1.1080953578106523e-05,1.0828341600894334e-05,2.52611977212189e-07,-0.14221822182218222,-0.32443644364436447
-0.1821982198219822,-0.005410953112630068,0.0029066757670674903,0.0025043082574425224,-0.01082193713714008,1.1066126053432202e-05,1.0813800706146946e-05,2.5232534728525597e-07,-0.1421982198219822,-0.3243964396439644
-0.18217821782178217,-0.005424524341663073,0.0029138240282979844,0.0025106688965759183,-0.010849017266536976,1.1086901547725004e-05,1.0834050861879795e-05,2.5285068584520874e-07,-0.14217821782178217,-0.32435643564356437
-0.18215821582158218,-0.005434748877405582,0.0029192125679444736,0.0025155128484015687,-0.010869474293751624,1.1100938089382475e-05,1.0847715521529711e-05,2.532225678527646e-07,-0.14215821582158217,-0.32431643164316437
-0.18213821382138215,-0.005421717114273861,0.0029121437432317876,0.0025095961843446535,-0.010843457041850302,1.106748385529023e-05,1.0814973004303246e-05,2.5251085098698385e-07,-0.14213821382138214,-0.3242764276427643
-0.18211821182118212,-0.005455325429679192,0.002930047189178442,0.002525247781435702,-0.010910620400293336,1.1129160679705635e-05,1.0875190622446317e-05,2.53970057259318e-07,-0.14211821182118212,-0.32423642364236427
-0.1820982098209821,-0.005442967265395282,0.002923356612150485,0.0025196627913655067,-0.010885986668911274,1.1097191497910098e-05,1.0843899157923977e-05,2.5329233998612087e-07,-0.1420982098209821,-0.3241964196419642
-0.1820782078207821,-0.005458948565276955,0.002931807336763459,0.002527152654595799,-0.010917908556636213,1.1122833550832154e-05,1.0868903819339325e-05,2.5392973149282894e-07,-0.1420782078207821,-0.3241564156415642
-0.18205820582058208,-0.00546391462356155,0.0029343677571325166,0.00252954860674115,-0.010927830987435216,1.1126043558672631e-05,1.0871988550027652e-05,2.5405500864497926e-07,-0.14205820582058207,-0.32411641164116417
-0.18203820382038205,-0.0054617913057199985,0.0029331428328598363,0.0025286844221295013,-0.010923618560709336,1.111487966126883e-05,1.0861027436853743e-05,2.5385222441508737e-07,-0.14203820382038204,-0.3240764076407641
-0.18201820182018202,-0.005467355143565555,0.002936009234598025,0.0025313482607267623,-0.010934712638890343,1.1119261236017073e-05,1.0865256795696578e-05,2.5400444032049486e-07,-0.14201820182018202,-0.32403640364036407
-0.181998199819982,-0.005466738265610616,0.0029356027003419882,0.0025311841718091976,-0.010933525137761801,1.1111203514245206e-05,1.0857330998908263e-05,2.538725153369435e-07,-0.141998199819982,-0.323996399639964
-0.181978197819782,-0.0054933527703582286,0.0029497450698752203,0.0025435921465590816,-0.01098668998679253,1.1158339689991622e-05,1.0903337605761342e-05,2.550020842302799e-07,-0.141978197819782,-0.323956395639564
-0.18195819581958197,-0.005486352500966518,0.0029459036679830852,0.0025404729119520297,-0.010972729080901633,1.1137276216109298e-05,1.0882703046868888e-05,2.5457316924041044e-07,-0.14195819581958197,-0.32391639163916397
-0.18193819381938195,-0.005495225795399961,0.0029505593236316408,0.00254468364048277,-0.010990468759514371,1.1148395056006084e-05,1.0893515175669022e-05,2.548798803370621e-07,-0.14193819381938194,-0.3238763876387639
-0.18191819181918192,-0.005505420768244562,0.0029559261760190303,0.0025495108370217068,-0.0110108577812853,1.116220852172002e-05,1.0906960127713346e-05,2.552483940066743e-07,-0.14191819181918192,-0.32383638363836387
-0.1818981898189819,-0.005504350464946128,0.0029552579159242143,0.0025491176560117346,-0.011008726036882077,1.1153139639808005e-05,1.0898046047948533e-05,2.550935918594721e-07,-0.1418981898189819,-0.3237963796379638
-0.1818781878187819,-0.005515933663517103,0.0029613636229015583,0.002554580729361211,-0.011031878015779872,1.1169706087152015e-05,1.0914180851471054e-05,2.555252356809608e-07,-0.1418781878187819,-0.3237563756375638
-0.18185818581858187,-0.0055227220501592456,0.002964887817793471,0.002557827521437517,-0.011045437389390234,1.1176544475335692e-05,1.0920809665520426e-05,2.5573480981526614e-07,-0.14185818581858187,-0.32371637163716377
-0.18183818381838185,-0.00552930081973102,0.002968320891370446,0.002560977548609733,-0.0110585992597112,1.1182979543374186e-05,1.0927044552221105e-05,2.559349911530808e-07,-0.14183818381838184,-0.3236763676367637
-0.18181818181818182,-0.005536854795025192,0.002972274021793453,0.0025645865299885884,-0.011073715346807234,1.1191391584215791e-05,1.0935210887702464e-05,2.56180696513327e-07,-0.14181818181818182,-0.32363636363636367
-0.1817981798179818,-0.005553196959994011,0.0029809040568808953,0.002572237939741484,-0.01110633895661639,1.1217423403693417e-05,1.0960593590129696e-05,2.5682981356372103e-07,-0.1417981798179818,-0.3235963596359636
-0.1817781778177818,-0.005543534019921026,0.002975670081815096,0.0025679021351627807,-0.011087106236898903,1.119115136183859e-05,1.09348698547276e-05,2.562815071109896e-07,-0.1417781778177818,-0.3235563556355636
-0.18175817581758177,-0.005555161928825214,0.002981773577557245,0.002573370651509199,-0.011110306157891658,1.120764710981389e-05,1.0950934377843044e-05,2.5671273197084643e-07,-0.14175817581758177,-0.32351635163516357
-0.18173817381738175,-0.005557023256642424,0.002982674776927041,0.002574344568863962,-0.011114042602433427,1.1204525057168858e-05,1.0947830404581434e-05,2.566946525874242e-07,-0.14173817381738174,-0.3234763476347635
-0.18171817181718172,-0.0055710454101216556,0.0029900932601378827,0.0025809530751033094,-0.011142091745362848,1.1225946271577617e-05,1.0968707188401718e-05,2.5723908317589936e-07,-0.14171817181718172,-0.32343634363436347
-0.1816981698169817,-0.005569442331392338,0.0029891425653416626,0.0025803185666568584,-0.011138903463390859,1.1215838188705663e-05,1.0958777208341316e-05,2.570609803643478e-07,-0.1416981698169817,-0.3233963396339634
-0.1816781678167817,-0.005589141933256769,0.002999596147791994,0.002589550449826561,-0.011178288530875324,1.1248620234126734e-05,1.099075407974259e-05,2.5786615438414505e-07,-0.1416781678167817,-0.3233563356335634
-0.18165816581658167,-0.00559868720125678,0.0030045931946030002,0.002594064838595145,-0.011197345234454925,1.1260866314076466e-05,1.100266544169375e-05,2.5820087238271586e-07,-0.14165816581658167,-0.32331633163316337
-0.18163816381638165,-0.005598317114404949,0.0030042954151605628,0.002594000526041196,-0.011196613055606708,1.1253209219237403e-05,1.0995129927578908e-05,2.580792916584949e-07,-0.14163816381638164,-0.3232763276327633
-0.18161816181618162,-0.005588789357460655,0.0029991304063528013,0.0025897108147354686,-0.011177630578548925,1.122726178349507e-05,1.0969723904360546e-05,2.575378791345236e-07,-0.14161816181618161,-0.32323632363236326
-0.1815981598159816,-0.005615447910628291,0.0030132764388448585,0.002602151224960103,-0.011230875574433252,1.127384587145671e-05,1.1015184993983904e-05,2.586608774728062e-07,-0.1415981598159816,-0.3231963196319632
-0.1815781578157816,-0.005622048764251986,0.0030167194747621195,0.002605316827706927,-0.011244085066721032,1.1280204187641564e-05,1.1021343219292734e-05,2.5886096834883024e-07,-0.1415781578157816,-0.3231563156315632
-0.18155815581558157,-0.005625612695226323,0.0030185443201538043,0.0026070860245865912,-0.011251243039966718,1.1280488491470446e-05,1.1021566729056765e-05,2.5892176241368086e-07,-0.14155815581558157,-0.32311631163116317
-0.18153815381538155,-0.005615205187353922,0.0030128767718675675,0.0026023732525761734,-0.011230455211797663,1.125275018992961e-05,1.0994410769714101e-05,2.583394202155089e-07,-0.14153815381538154,-0.3230763076307631
-0.18151815181518152,-0.005632140288767573,0.0030218248865745423,0.002610309312550685,-0.0112642744878928,1.1279729667022279e-05,1.1020716311298459e-05,2.5901335572381997e-07,-0.14151815181518151,-0.32303630363036306
-0.18149814981498152,-0.005626688474308139,0.0030188526608108113,0.0026079190314827194,-0.01125346016660167,1.126204971610227e-05,1.1003388116565914e-05,2.5866159953635555e-07,-0.14149814981498152,-0.32299629962996307
-0.1814781478147815,-0.0056518918759138614,0.00303219740085936,0.0026196682365369206,-0.011303757513310142,1.1305434865306026e-05,1.1045721898978572e-05,2.597129663274545e-07,-0.1414781478147815,-0.322956295629563
-0.18145814581458147,-0.005655562179981644,0.0030340771890684515,0.0026214884904487423,-0.011311127859498837,1.130591523307915e-05,1.104613654210036e-05,2.5977869097878895e-07,-0.14145814581458147,-0.32291629162916297
-0.18143814381438145,-0.005660273950923056,0.0030365033364039284,0.002623777386040027,-0.011320554673367011,1.1308440212056636e-05,1.1048548677275999e-05,2.5989153478063725e-07,-0.14143814381438144,-0.3228762876287629
-0.18141814181418142,-0.005674310860172227,0.0030439428026554083,0.0026303840168020454,-0.01134863767962968,1.1329564065622098e-05,1.1069132042930062e-05,2.6043202269203564e-07,-0.14141814181418141,-0.32283628362836286
-0.1813981398139814,-0.005669875882873043,0.0030414736924528896,0.0026284298891228186,-0.011339779464448752,1.1313780981089586e-05,1.105365680144331e-05,2.6012417964627597e-07,-0.1413981398139814,-0.3227962796279628
-0.1813781378137814,-0.005680121185790199,0.0030468602657305333,0.002633290605909666,-0.011360272057430398,1.1327347940188561e-05,1.1066856565196433e-05,2.6049137499212856e-07,-0.1413781378137814,-0.3227562756275628
-0.18135813581358137,-0.00569323226726226,0.0030537645445658512,0.0026394627171244522,-0.011386459528952564,1.1346532715032859e-05,1.108554480170294e-05,2.609879133299187e-07,-0.14135813581358136,-0.32271627162716277
-0.18133813381338135,-0.005696606352117328,0.0030554955590829103,0.002641147576910585,-0.011393249488110824,1.1346401119142445e-05,1.1085361091478763e-05,2.610400276636818e-07,-0.14133813381338134,-0.3226762676267627
