slopeL,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,FeS_L2_pot
-0.18063806380638064,-0.0010192585176724833,0.0010192520265195903,5.6938644778314626e-11,0.707102238486644,490.55423084153756,1.3469971958622303e-07,2.358719140201917e-07,-1.2722761276127614
-0.1805980598059806,-0.0010192584388164505,0.0010192515971284843,5.7116824750430945e-11,0.7071019951818434,490.55435310503685,1.3469963001651372e-07,2.3587175468475622e-07,-1.2721961196119613
-0.18055805580558057,-0.0010192584588963882,0.001019251866427373,5.7295626541898104e-11,0.7071021679514884,490.5542834248644,1.3469969135890427e-07,2.3587186634166932e-07,-1.2721161116111612
-0.18051805180518052,-0.0010192584828701001,0.0010192517388586952,5.7474950083683495e-11,0.7071020626959038,490.5543083111683,1.346996637430799e-07,2.3587181235599055e-07,-1.2720361036103611
-0.1804780478047805,-0.001019258656896227,0.0010192526883036346,5.765492411162954e-11,0.707102600512353,490.5540379119652,1.3469984442878563e-07,2.3587212838617868e-07,-1.271956095609561
-0.18043804380438044,-0.0010192585595092396,0.001019252222994288,5.783534535244055e-11,0.7071023451435635,490.5541732776679,1.346997543887267e-07,2.3587198273093517e-07,-1.271876087608761
-0.18039803980398042,-0.0010192584576884656,0.0010192519269640044,5.8016341445573017e-11,0.7071022102862687,490.55426897436115,1.3469968811514904e-07,2.35871868931747e-07,-1.2717960796079608
-0.18035803580358037,-0.0010192586790651603,0.0010192526921481426,5.8197999821032714e-11,0.7071025874232594,490.5540315213184,1.3469984353993522e-07,2.3587214136868654e-07,-1.2717160716071607
-0.18031803180318032,-0.0010192587059378866,0.0010192530490143736,5.838019225507327e-11,0.7071028162273957,490.5539391332996,1.3469991886739475e-07,2.3587226867689826e-07,-1.2716360636063606
-0.1802780278027803,-0.0010192585110928576,0.0010192521054137038,5.856283861090862e-11,0.7071022966565444,490.55421304867855,1.3469972657182233e-07,2.3587193033838307e-07,-1.2715560556055605
-0.18023802380238024,-0.0010192584485366751,0.0010192517614876218,5.874610824228055e-11,0.7071021013310405,490.5543108218842,1.3469965307423798e-07,2.358718064781511e-07,-1.2714760476047604
-0.18019801980198022,-0.0010192584681334438,0.0010192517505225318,5.892997963495279e-11,0.7071020800015316,490.55430870047906,1.3469964404256112e-07,2.3587178315894104e-07,-1.2713960396039605
-0.18015801580158017,-0.0010192584830264195,0.0010192520962197527,5.911446559799862e-11,0.7071023093663655,490.5542218824014,1.3469972398468444e-07,2.3587192080718887e-07,-1.2713160316031604
-0.18011801180118012,-0.0010192585529011922,0.001019252147873212,5.929949572364829e-11,0.7071022965974185,490.5541925929045,1.346997281177198e-07,2.3587193440603857e-07,-1.2712360236023603
-0.1800780078007801,-0.0010192583994097504,0.0010192515000648494,5.94850450701099e-11,0.7071019535396832,490.5543853758511,1.3469959666074938e-07,2.3587170216294012e-07,-1.2711560156015602
-0.18003800380038004,-0.001019258493258235,0.0010192520963913376,5.967129103605789e-11,0.7071023020009085,490.55421924489497,1.346997269433238e-07,2.3587193557293826e-07,-1.2710760076007601
-0.17999799979998002,-0.0010192584994968001,0.001019251654447606,5.985806423126094e-11,0.7071019909485672,490.5543240495625,1.3469973173856896e-07,2.3587194290265994e-07,-1.27099599959996
-0.17995799579957997,-0.0010192582778358883,0.0010192512100878348,6.004533022634017e-11,0.7071018363221183,490.5544842781286,1.3469953025498137e-07,2.3587159037895852e-07,-1.27091599159916
-0.17991799179917994,-0.0010192585678936439,0.0010192522310131236,6.023336983145106e-11,0.707102343226359,490.55416875326785,1.3469974859145134e-07,2.3587196623393175e-07,-1.27083598359836
-0.1798779877987799,-0.0010192584916524083,0.0010192519215364848,6.04218780618096e-11,0.7071021812900722,490.55426152838,1.346996990781194e-07,2.3587188420994454e-07,-1.27075597559756
-0.17983798379837984,-0.0010192587145496645,0.001019252900316514,6.061109181245918e-11,0.7071027055473994,490.55397230720945,1.3469990616838174e-07,2.3587224064883553e-07,-1.2706759675967598
-0.17979797979797982,-0.001019258666957512,0.001019252304468088,6.080077000858134e-11,0.7071023250671872,490.5541271012132,1.346998298064966e-07,2.3587210715427464e-07,-1.2705959595959597
-0.17975797579757977,-0.0010192584133079663,0.0010192510109721942,6.099100070345972e-11,0.7071016035493484,490.5544993659819,1.3469966289564594e-07,2.358718207576087e-07,-1.2705159515951596
-0.17971797179717974,-0.0010192586802446613,0.0010192525416221065,6.118200061436275e-11,0.7071024801086012,490.554066742478,1.3469987837804967e-07,2.358721974859881e-07,-1.2704359435943595
-0.1796779677967797,-0.0010192585500163887,0.0010192515034893324,6.137344448560778e-11,0.707101850123944,490.5543478548184,1.346997561891945e-07,2.3587198442275134e-07,-1.2703559355935594
-0.17963796379637964,-0.0010192587051562896,0.0010192526220048626,6.156560150664174e-11,0.7071025183252349,490.554041311781,1.3469988300222704e-07,2.3587220683958998e-07,-1.2702759275927593
-0.17959795979597962,-0.0010192586560435757,0.0010192524891196042,6.175828875937564e-11,0.7071024600748171,490.5540850620028,1.3469985444078799e-07,2.358721524940374e-07,-1.2701959195919592
-0.17955795579557957,-0.00101925864281327,0.0010192525120971685,6.195159826507133e-11,0.7071024850595736,490.55408266987155,1.3469986757587356e-07,2.3587217507409263e-07,-1.270115911591159
-0.17951795179517954,-0.0010192586006212423,0.0010192520061757249,6.214545424054587e-11,0.7071021632163765,490.55421452309577,1.3469975374310196e-07,2.3587197495501008e-07,-1.270035903590359
-0.1794779477947795,-0.0010192585233994578,0.001019251857263509,6.233995638633429e-11,0.7071021133464431,490.55426889395926,1.3469972535307985e-07,2.3587192812352066e-07,-1.269955895589559
-0.17943794379437944,-0.0010192584288546414,0.0010192512131346754,6.2535030891173e-11,0.7071017319413622,490.55444660408585,1.3469961869718948e-07,2.3587173648566381e-07,-1.2698758875887588
-0.17939793979397942,-0.001019258714208604,0.001019252531888254,6.273089216826496e-11,0.7071024487192059,490.55406053893904,1.3469989034977588e-07,2.3587221433064094e-07,-1.269795879587959
-0.17935793579357937,-0.0010192585690447231,0.0010192518550631302,6.292717450376318e-11,0.7071020797467501,490.55425829792017,1.3469975050444227e-07,2.3587197048611846e-07,-1.2697158715871588
-0.17931793179317934,-0.0010192587890145433,0.0010192529937532169,6.312424707709701e-11,0.70710271696575,490.55393129806527,1.346999861053534e-07,2.3587238468655782e-07,-1.2696358635863587
-0.1792779277927793,-0.001019258623728092,0.0010192521739915972,6.332174719386398e-11,0.7071022627911234,490.55416829573284,1.3469981861121446e-07,2.3587209223619485e-07,-1.2695558555855586
-0.17923792379237924,-0.0010192584518193826,0.0010192515294926707,6.351988164245816e-11,0.7071019347973205,490.5543647112345,1.3469968586696882e-07,2.3587185121466377e-07,-1.2694758475847585
-0.17919791979197922,-0.0010192583975197067,0.001019251071510796,6.371864966347265e-11,0.7071016546080595,490.5544879407019,1.3469958185026686e-07,2.3587167742968648e-07,-1.2693958395839584
-0.17915791579157916,-0.00101925863899055,0.001019252196444581,6.391818932041234e-11,0.7071022673657776,490.55415907623126,1.3469979292800135e-07,2.3587203495676408e-07,-1.2693158315831583
-0.17911791179117914,-0.0010192584850017283,0.0010192515785083789,6.411819477730848e-11,0.7071019453666605,490.55434478682076,1.346996701332418e-07,2.3587182358127774e-07,-1.2692358235823584
-0.1790779077907791,-0.0010192586761803568,0.0010192523545559662,6.43189652118302e-11,0.7071023509762631,490.5541119818522,1.3469983853238827e-07,2.358721219156601e-07,-1.2691558155815583
-0.17903790379037904,-0.0010192585417314604,0.0010192519844436643,6.452024893451162e-11,0.7071021873464591,490.554233352735,1.3469976622686526e-07,2.3587200596378853e-07,-1.2690758075807582
-0.17899789978997901,-0.001019258534626033,0.0010192517684517732,6.472217379279884e-11,0.7071020422930797,490.5542869910587,1.3469971725686622e-07,2.3587191435155098e-07,-1.2689957995799581
-0.17895789578957896,-0.0010192585817350164,0.0010192520691936768,6.492478901136099e-11,0.7071022181084772,490.55420323425705,1.3469978940162002e-07,2.3587203844442563e-07,-1.268915791579158
-0.17891789178917894,-0.0010192587650550422,0.0010192526550622805,6.512805301582457e-11,0.7071024972330732,490.5540180852255,1.3469989143680024e-07,2.3587222300263202e-07,-1.268835783578358
-0.1788778877887789,-0.0010192584912545044,0.001019251654316683,6.533180322695368e-11,0.7071019927783143,490.55432474730355,1.3469968413427484e-07,2.3587185030995127e-07,-1.2687557755775578
-0.17883788378837884,-0.0010192586332493647,0.0010192521930625087,6.553634493661637e-11,0.7071022678797713,490.5541608822844,1.3469979327382966e-07,2.3587205090074307e-07,-1.2686757675767577
-0.17879787978797881,-0.0010192583667247845,0.0010192511220741829,6.574136584616525e-11,0.7071017096462734,490.55448269679147,1.34699572411795e-07,2.3587166055922962e-07,-1.2685957595759576
-0.17875787578757876,-0.0010192584383474923,0.001019251583630476,6.594718434926337e-11,0.7071019800169758,490.5543543411283,1.3469967039176013e-07,2.3587183738729136e-07,-1.2685157515751575
-0.17871787178717874,-0.0010192587684372256,0.0010192530243057774,6.615374575511865e-11,0.7071027503349077,490.55392816856323,1.3469996886439143e-07,2.3587235764758563e-07,-1.2684357435743574
-0.1786778677867787,-0.0010192585164787715,0.001019251842707486,6.63606874751016e-11,0.7071021052600741,490.55427309462686,1.3469972642980344e-07,2.3587193109244568e-07,-1.2683557355735573
-0.17863786378637864,-0.0010192585592108117,0.0010192520314745712,6.656841201257566e-11,0.7071022064267735,490.5542173358871,1.3469975787927505e-07,2.3587198287882034e-07,-1.2682757275727572
-0.1785978597859786,-0.0010192587018167387,0.0010192526958924253,6.67768421032248e-11,0.7071025682856187,490.5540230808276,1.346999008746827e-07,2.3587223254694506e-07,-1.2681957195719573
-0.17855785578557856,-0.0010192586034065698,0.0010192523407552556,6.698581458885542e-11,0.7071023900379165,490.5541321736695,1.3469982238809279e-07,2.358721056922551e-07,-1.2681157115711572
-0.17851785178517854,-0.0010192587474477932,0.001019252672391835,6.719551609946499e-11,0.7071025200358242,490.55401765452984,1.3469989428212957e-07,2.3587222456922284e-07,-1.268035703570357
-0.1784778477847785,-0.0010192583775676667,0.0010192513558128224,6.740570025998224e-11,0.70710186312374,490.55442343928456,1.3469961904778081e-07,2.3587174710534278e-07,-1.267955695569557
-0.17843784378437844,-0.0010192585680215416,0.001019252013051114,6.761674455915556e-11,0.7071021868060372,490.55421939685243,1.3469974729462126e-07,2.3587197035032214e-07,-1.267875687568757
-0.1783978397839784,-0.0010192584826285156,0.0010192517572095994,6.782836464506756e-11,0.7071020684115982,490.55430146179566,1.3469970693916965e-07,2.3587189361878652e-07,-1.2677956795679568
-0.17835783578357836,-0.0010192584986725706,0.0010192518829629515,6.80406906402726e-11,0.7071021443742938,490.55426728807555,1.346997528574227e-07,2.3587197323058653e-07,-1.2677156715671567
-0.17831783178317834,-0.001019258679491486,0.001019252142694882,6.825368316268941e-11,0.7071021989726031,490.5541612211506,1.346998024221498e-07,2.3587205956701498e-07,-1.2676356635663568
-0.1782778277827783,-0.0010192583787898002,0.0010192511281738315,6.846720778322045e-11,0.7071017036168548,490.5544776696229,1.3469958727687185e-07,2.3587168300690377e-07,-1.2675556555655567
-0.17823782378237824,-0.0010192586534287784,0.0010192524569418993,6.868164910495335e-11,0.7071024347626919,490.55409176852544,1.3469985955214637e-07,2.3587216497569807e-07,-1.2674756475647566
-0.1781978197819782,-0.0010192587089505878,0.001019252505178897,6.889662448251541e-11,0.7071024295600099,490.5540667479308,1.3469986303580584e-07,2.3587217165806974e-07,-1.2673956395639565
-0.17815781578157816,-0.0010192585572355028,0.001019252145662064,6.911223025585299e-11,0.7071022852489887,490.55418972060943,1.346997837870805e-07,2.3587203234061134e-07,-1.2673156315631564
-0.17811781178117814,-0.0010192586284887284,0.0010192525534843677,6.932859626505967e-11,0.7071025185912974,490.554074382199,1.3469987058199717e-07,2.3587217853738673e-07,-1.2672356235623563
-0.17807780778077809,-0.0010192586224917477,0.0010192521434360113,6.954554916248627e-11,0.7071022381333677,490.554174448534,1.3469978225848188e-07,2.3587202986071571e-07,-1.2671556155615562
-0.17803780378037803,-0.0010192585113060204,0.0010192519164908542,6.9763201491401e-11,0.7071021576747136,490.55425576513596,1.3469973350725173e-07,2.358719405996519e-07,-1.267075607560756
-0.177997799779978,-0.0010192584136632377,0.0010192513833342243,6.998150166958665e-11,0.7071018553886914,490.5544075104149,1.3469962066530505e-07,2.358717418478567e-07,-1.266995599559956
-0.17795779577957796,-0.001019258590872596,0.001019252216123201,7.020063618206935e-11,0.7071023100404371,490.5541644081397,1.3469979781353424e-07,2.358720532041848e-07,-1.266915591559156
-0.17791779177917794,-0.0010192585274353405,0.001019251853895231,7.042032451910795e-11,0.7071021026041248,490.5542667888165,1.3469972197155696e-07,2.358719164580745e-07,-1.2668355835583558
-0.17787778777877788,-0.0010192586553472438,0.0010192521803295274,7.064077691761945e-11,0.7071022401750425,490.5541574003359,1.3469979201480205e-07,2.3587203943251328e-07,-1.2667555755575557
-0.17783778377837783,-0.0010192584874175736,0.0010192518463081612,7.086184525263251e-11,0.7071021247961656,490.5542781383617,1.3469972111897473e-07,2.3587191728811257e-07,-1.2666755675567556
-0.1777977797779778,-0.001019258359050923,0.00101925122168392,7.108357489588299e-11,0.7071017803671578,490.5544592874343,1.3469959243970762e-07,2.358716926970691e-07,-1.2665955595559557
-0.17775777577757776,-0.0010192586519650604,0.0010192522195994203,7.130617876240113e-11,0.7071022693029336,490.55414860407177,1.346998043429602e-07,2.3587206725118946e-07,-1.2665155515551556
-0.17771777177717774,-0.0010192584767736435,0.0010192516334103785,7.15292976979824e-11,0.707101984021131,490.5543317716096,1.34699673676566e-07,2.3587184102012758e-07,-1.2664355435543555
-0.17767776777677768,-0.0010192586048276553,0.0010192521254927533,7.175323235815639e-11,0.7071022364080387,490.55418248594356,1.3469976356535182e-07,2.3587200080046541e-07,-1.2663555355535554
-0.17763776377637763,-0.0010192587194666203,0.001019252852933833,7.197790225963051e-11,0.7071026613792292,490.5539797909519,1.34699917394859e-07,2.3587226517180816e-07,-1.2662755275527553
-0.1775977597759776,-0.0010192586953223781,0.0010192527253852501,7.22031798550302e-11,0.7071025894868949,490.55401624059095,1.3469989267307042e-07,2.358722238814592e-07,-1.2661955195519552
-0.17755775577557756,-0.001019258523186295,0.0010192520132568939,7.242909783840066e-11,0.7071022147141072,490.5542289785799,1.346997477344864e-07,2.3587197280056484e-07,-1.266115511551155
-0.17751775177517753,-0.0010192585347823524,0.0010192520361438917,7.265579131526689e-11,0.7071022223898884,490.55422062590634,1.346997298555421e-07,2.3587193148761026e-07,-1.2660355035503552
-0.17747774777477748,-0.001019258774960008,0.0010192528209166107,7.288329968229125e-11,0.7071026000415389,490.5539739236945,1.3469990665159615e-07,2.358722509961358e-07,-1.265955495549555
-0.17743774377437746,-0.001019258666474343,0.001019252088780731,7.31113826373477e-11,0.7071021672305513,490.55417615875086,1.3469982987487976e-07,2.3587211285078127e-07,-1.265875487548755
-0.1773977397739774,-0.0010192586917270319,0.001019252854170899,7.33402480984916e-11,0.7071026805363176,490.55398584076477,1.346998788200495e-07,2.3587220148512202e-07,-1.265795479547955
-0.17735773577357736,-0.0010192587582906754,0.0010192528398083878,7.356980463385787e-11,0.7071026242354467,490.5539732236756,1.346998816393352e-07,2.3587219852777086e-07,-1.2657154715471548
-0.17731773177317733,-0.0010192585587418534,0.0010192522753187105,7.380001170814067e-11,0.7071023709000817,490.5541570290166,1.3469976045485498e-07,2.358719896608844e-07,-1.2656354635463547
-0.17727772777277728,-0.0010192588241011435,0.0010192533709257046,7.403113429664948e-11,0.7071029467186776,490.5538294660892,1.3469999414720333e-07,2.3587240272955222e-07,-1.2655554555455546
-0.17723772377237726,-0.0010192587056252478,0.0010192531282642026,7.426282009324175e-11,0.7071028604046763,490.55391631555926,1.3469993671335528e-07,2.3587229952413058e-07,-1.2654754475447545
-0.1771977197719772,-0.0010192584450123832,0.0010192519288761137,7.449512606458521e-11,0.7071022089744836,490.5542675991289,1.346996897583536e-07,2.3587186531579723e-07,-1.2653954395439544
-0.17715771577157716,-0.0010192585462505122,0.0010192517132761314,7.472832833011853e-11,0.7071019890093293,490.55429506344734,1.3469974853174324e-07,2.3587197255705303e-07,-1.2653154315431543
-0.17711771177117713,-0.0010192586046002816,0.0010192524538755188,7.496225387116572e-11,0.7071024621524159,490.5541027452955,1.3469979469500038e-07,2.3587204418261984e-07,-1.2652354235423542
-0.17707770777077708,-0.0010192585949937438,0.0010192523570999035,7.519687111119677e-11,0.7071024015167559,490.554128288993,1.3469976847632894e-07,2.3587200509783625e-07,-1.265155415541554
-0.17703770377037706,-0.0010192586134110115,0.0010192522001118698,7.543223331953417e-11,0.7071022796675388,490.55416157849066,1.3469976135434468e-07,2.3587198184958722e-07,-1.2650754075407542
-0.176997699769977,-0.0010192585137644983,0.0010192521909738461,7.566833354269959e-11,0.7071023422928424,490.5541876999554,1.3469975655382145e-07,2.3587198046603683e-07,-1.264995399539954
-0.17695769576957698,-0.001019258800681655,0.0010192530890652252,7.590528171612916e-11,0.7071027661269488,490.55390247860504,1.3469994499464664e-07,2.3587230925747426e-07,-1.264915391539154
-0.17691769176917693,-0.001019258397974454,0.0010192514963210664,7.614267637292603e-11,0.7071019403819347,490.554382613611,1.3469961106189696e-07,2.358717229092029e-07,-1.264835383538354
-0.17687768776877688,-0.0010192586723007935,0.0010192525579133527,7.638112367071107e-11,0.707102486377089,490.55406107617046,1.3469982373525496e-07,2.3587209616778297e-07,-1.2647553755375538
-0.17683768376837686,-0.0010192585916115604,0.0010192523208718274,7.662016288456918e-11,0.7071023777427567,490.5541374784332,1.3469976446192486e-07,2.358719911978765e-07,-1.2646753675367537
-0.1767976797679768,-0.0010192584075525701,0.0010192516990530087,7.685991587814957e-11,0.7071020738832684,490.55433134995997,1.3469964514798506e-07,2.3587178892190926e-07,-1.2645953595359536
-0.17675767576757678,-0.0010192585774007057,0.0010192523606646908,7.710056040876254e-11,0.7071024148740679,490.5541312066882,1.3469977251366556e-07,2.3587201075937736e-07,-1.2645153515351537
-0.17671767176717673,-0.0010192587459840752,0.0010192529621591007,7.734195980846746e-11,0.7071027150359203,490.5539458345662,1.3469990238847286e-07,2.3587223841646326e-07,-1.2644353435343536
-0.17667766776677668,-0.0010192584769299629,0.0010192519408249445,7.758391510339684e-11,0.7071021929786196,490.5542562996661,1.3469968540221106e-07,2.3587185225075447e-07,-1.2643553355335535
-0.17663766376637666,-0.001019258538548229,0.0010192520207912559,7.782676550381626e-11,0.7071022055392263,490.55422216982294,1.346997074159818e-07,2.35871891488004e-07,-1.2642753275327534
-0.1765976597659766,-0.0010192583594914595,0.001019251325998033,7.807027926904068e-11,0.7071018475815462,490.55443239758546,1.3469956252543239e-07,2.358716441935502e-07,-1.2641953195319533
-0.17655765576557658,-0.0010192585418309363,0.0010192522774912505,7.83147529236124e-11,0.7071023810069008,490.55415948926685,1.3469975785931358e-07,2.3587198964399795e-07,-1.2641153115311532
-0.17651765176517653,-0.001019258457546357,0.0010192517944545287,7.855981731880298e-11,0.7071021042054338,490.5542959524491,1.3469965366835828e-07,2.3587180729051668e-07,-1.264035303530353
-0.17647764776477648,-0.001019258653855104,0.0010192526318250072,7.8805814791794e-11,0.7071025487670578,490.55404714517306,1.346998333945401e-07,2.3587211617502645e-07,-1.263955295529553
-0.17643764376437646,-0.0010192585647672558,0.0010192524672634207,7.905245560007183e-11,0.7071024962362669,490.5541081248584,1.3469979691969983e-07,2.3587205945265876e-07,-1.2638752875287529
-0.1763976397639764,-0.0010192583670232125,0.0010192513168995332,7.929975499285335e-11,0.7071018351915339,490.5544324787476,1.346995681106032e-07,2.3587164789097776e-07,-1.2637952795279528
-0.17635763576357638,-0.0010192586180437502,0.001019252529767145,7.954811386920376e-11,0.7071025022939458,490.5540801438454,1.3469982296823693e-07,2.358720959560925e-07,-1.2637152715271527
-0.17631763176317633,-0.0010192584051935683,0.0010192516295021714,7.979699013974442e-11,0.707102025231875,490.55434794781166,1.346996385195135e-07,2.3587178097842073e-07,-1.2636352635263526
-0.17627762776277628,-0.001019258648568666,0.001019252502864304,8.00468533854966e-11,0.7071024621080229,490.55407915219905,1.3469980435347014e-07,2.3587207426687198e-07,-1.2635552555255525
-0.17623762376237626,-0.001019258494238784,0.0010192519907274433,8.029733543171465e-11,0.70710221370786,490.5542394727339,1.3469969600903638e-07,2.3587188101415022e-07,-1.2634752475247526
-0.1761976197619762,-0.0010192585681494393,0.0010192521742481142,8.054869303793609e-11,0.7071022895748708,490.55417746308865,1.3469974100806978e-07,2.3587195555779296e-07,-1.2633952395239525
-0.17615761576157618,-0.0010192587261741437,0.0010192528789002564,8.080090353887929e-11,0.7071026686190099,490.5539698049934,1.346998960581676e-07,2.3587222313905176e-07,-1.2633152315231524
-0.17611761176117613,-0.0010192585029926704,0.001019251858695558,8.105368988436147e-11,0.7071021155141963,490.55426895676845,1.346996959692738e-07,2.3587187596377387e-07,-1.2632352235223523
-0.17607760776077608,-0.0010192586436090778,0.0010192523949759114,8.130745923905817e-11,0.7071023898274207,490.5541060049552,1.346998139808044e-07,2.358720783672704e-07,-1.2631552155215522
-0.17603760376037605,-0.0010192585362602813,0.0010192520596684074,8.156190534230565e-11,0.7071022315059136,490.55421246603413,1.346997376081767e-07,2.3587194782848857e-07,-1.263075207520752
-0.175997599759976,-0.0010192584328621024,0.0010192511873677312,8.181715456033602e-11,0.7071016979086471,490.5544472002467,1.346996727751643e-07,2.358718324805447e-07,-1.262995199519952
-0.17595759575957598,-0.0010192584062735932,0.0010192509083025159,8.20732022140696e-11,0.7071015225773448,490.5545206922742,1.3469960705070904e-07,2.358717194807659e-07,-1.262915191519152
-0.17591759175917593,-0.0010192586371857715,0.0010192527009194041,8.233023666202088e-11,0.7071026058198351,490.5540336813059,1.3469984428193867e-07,2.3587213919299094e-07,-1.262835183518352
-0.17587758775877588,-0.0010192587122190844,0.0010192529976916775,8.258796999250426e-11,0.7071027594710177,490.55394414679216,1.3469990892896795e-07,2.3587224963909415e-07,-1.262755175517552
-0.17583758375837585,-0.001019258567012571,0.0010192523241535356,8.284638592874348e-11,0.7071023927652171,490.5541411099962,1.346997717560436e-07,2.3587200720628422e-07,-1.2626751675167518
-0.1757975797579758,-0.0010192586210280297,0.0010192519650801535,8.31057243028219e-11,0.7071021060085156,490.55421445776443,1.3469981926616545e-07,2.3587208803764904e-07,-1.2625951595159517
-0.17575757575757578,-0.0010192585469042115,0.0010192515530658142,8.3365789792643e-11,0.7071018714190279,490.55433138116643,1.3469972972470138e-07,2.358719366254004e-07,-1.2625151515151516
-0.17571757175717573,-0.0010192586269113235,0.0010192525875399039,8.362679128195414e-11,0.707102533391986,490.55406312578975,1.346998365731793e-07,2.3587212126974667e-07,-1.2624351435143515
-0.17567756775677568,-0.0010192588227369015,0.0010192533328751696,8.388863700417432e-11,0.7071029144291967,490.5538365788422,1.34699987127099e-07,2.358723902063124e-07,-1.2623551355135514
-0.17563756375637565,-0.0010192586394310865,0.0010192523878730653,8.415108378515537e-11,0.7071023858255425,490.5541080353142,1.3469978769735985e-07,2.3587203976051154e-07,-1.2622751275127513
-0.1755975597559756,-0.0010192584358748036,0.001019251850789854,8.441440375007421e-11,0.7071021542603477,490.55428620196903,1.3469967135801537e-07,2.3587182794570648e-07,-1.2621951195119512
-0.17555755575557558,-0.001019258550670088,0.0010192519889556384,8.467863629526405e-11,0.7071021702906505,490.5542252649518,1.3469969588910014e-07,2.3587187168418395e-07,-1.262115111511151
-0.17551755175517553,-0.001019258602894979,0.0010192522292145068,8.494371858350625e-11,0.7071023005540258,490.5541548168713,1.3469975633048994e-07,2.3587197545791726e-07,-1.262035103510351
-0.17547754775477548,-0.0010192586897943556,0.0010192528652685495,8.520967558926516e-11,0.7071026813415817,490.5539807789787,1.346998876567095e-07,2.358722114483979e-07,-1.2619550955095509
-0.17543754375437545,-0.0010192586624526712,0.0010192527431680531,8.547636669245434e-11,0.7071026154182664,490.55401667704973,1.346998637122934e-07,2.358721650123983e-07,-1.261875087508751
-0.1753975397539754,-0.001019258385369426,0.001019251539375654,8.574373653943461e-11,0.7071019723345279,490.5543729756858,1.3469959491331665e-07,2.3587169983618804e-07,-1.261795079507951
-0.17535753575357538,-0.0010192584629038492,0.0010192518373476067,8.601216180269253e-11,0.7071021250753947,490.55428254790417,1.3469966902567905e-07,2.358718290579895e-07,-1.2617150715071508
-0.17531753175317533,-0.0010192584425112727,0.0010192517749177121,8.628136847497964e-11,0.7071020957254927,490.55430241381185,1.3469965119811244e-07,2.3587180009667264e-07,-1.2616350635063507
-0.17527752775277528,-0.0010192585032910984,0.0010192521736425153,8.655148448852437e-11,0.7071023299849705,490.55419177202214,1.3469973720897339e-07,2.358719516029758e-07,-1.2615550555055506
-0.17523752375237525,-0.0010192584383048597,0.001019251711009167,8.682233250678225e-11,0.7071020539323138,490.55431867505644,1.3469964706806574e-07,2.3587179295473477e-07,-1.2614750475047505
-0.1751975197519752,-0.001019258631259845,0.0010192523865205083,8.709418771776123e-11,0.7071023885141355,490.5541096189144,1.346998036326562e-07,2.358720688574892e-07,-1.2613950395039504
-0.17515751575157518,-0.0010192583969370617,0.001019251478986627,8.736666032155043e-11,0.7071019212893389,490.5543843336948,1.346995998820866e-07,2.3587170571394618e-07,-1.2613150315031505
-0.17511751175117513,-0.0010192586343720222,0.001019252695192291,8.764028236878219e-11,0.707102600114855,490.5540344587802,1.3469985232562586e-07,2.3587214875378385e-07,-1.2612350235023504
-0.17507750775077507,-0.0010192584784078917,0.0010192521858501669,8.791452158921118e-11,0.7071023547707419,490.5541944943051,1.3469973764792545e-07,2.3587195658512873e-07,-1.2611550155015503
-0.17503750375037505,-0.0010192586121746672,0.001019252430667611,8.818972931479624e-11,0.7071024316209111,490.55410332429454,1.3469979145270766e-07,2.3587204452468562e-07,-1.2610750075007502
-0.174997499749975,-0.0010192583695385338,0.0010192514205569214,8.846562152075106e-11,0.707101898999181,490.5544047232531,1.3469957588503757e-07,2.358716652960005e-07,-1.26099499949995
-0.17495749574957498,-0.0010192585356350037,0.0010192519880265483,8.874260068046835e-11,0.7071021772571229,490.55422812865953,1.3469969987269037e-07,2.35871881541723e-07,-1.26091499149915
-0.17491749174917492,-0.0010192584613122335,0.0010192519979375647,8.902036399721925e-11,0.7071022355005983,490.5542435620847,1.346996982762149e-07,2.3587188327742225e-07,-1.2608349834983499
-0.17487748774877487,-0.0010192583648631626,0.0010192514622489879,8.929892536129791e-11,0.7071019305880786,490.5543956148923,1.3469958915184712e-07,2.358716938001093e-07,-1.2607549754975498
-0.17483748374837485,-0.0010192583904995445,0.0010192517389484013,8.957846811128792e-11,0.7071021045671847,490.5543227924543,1.3469964487242926e-07,2.3587178200876516e-07,-1.2606749674967497
-0.1747974797479748,-0.0010192583834651714,0.0010192516829591047,8.985883951511188e-11,0.7071020704105646,490.5543378912243,1.3469963104511808e-07,2.358717601701687e-07,-1.2605949594959496
-0.17475747574757478,-0.0010192587319437507,0.0010192525628164029,9.014028236845126e-11,0.7071024388565488,490.55404223255863,1.3469990699872086e-07,2.3587224609166596e-07,-1.2605149514951495
-0.17471747174717472,-0.001019258576391735,0.0010192513415781534,9.042232673619362e-11,0.7071016993492206,490.55437348021945,1.3469976623431235e-07,2.3587199011427065e-07,-1.2604349434943494
-0.17467746774677467,-0.0010192587828612432,0.0010192527791270667,9.070548253329816e-11,0.7071025532048467,490.5539777898985,1.3469996467608585e-07,2.3587234186604722e-07,-1.2603549354935493
-0.17463746374637465,-0.0010192585591539682,0.0010192519629370067,9.098926716400242e-11,0.7071021419768495,490.5542279659629,1.3469978187138735e-07,2.358720261768949e-07,-1.2602749274927494
