slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.18974358974358974,-0.10512820512820514,1.1159475355537701e-07,1.1159475355537701e-07,0.16780221420016886,-2.979698464078254,1.4898489973831168,1.4898494676346559,0.39863178599994414
0.19230769230769232,-0.10512820512820514,1.2102258260686704e-08,1.2102258260686704e-08,0.15789956063238147,-3.1665699248104744,1.5832849905021362,1.583284936343972,0.3956451432376868
0.19487179487179487,-0.10512820512820514,1.622377091266281e-08,1.622377091266281e-08,0.14867755294541013,-3.3629824411466274,1.6814912595009908,1.681491182344299,0.3926637498056716
0.19743589743589746,-0.10512820512820514,1.3231062188205525e-07,1.3231062188205525e-07,0.14007844079050907,-3.569428650898459,1.784714659890355,1.7847139919957442,0.38968438144744755
0.2,-0.10512820512820514,1.351083114159655e-07,1.351083114159655e-07,0.13205383928016923,-3.7863344432737165,1.893167583117858,1.893166859655512,0.3867054102752076
0.1,-0.10256410256410257,0.014431531713175603,0.014431531713175603,1.3383831166700169,-0.3735851068094149,0.190604852968157,0.1829802544493262,0.5
0.10256410256410257,-0.10256410256410257,0.012375969012913766,0.012375969012913766,1.334632947530659,-0.3746348395548722,0.19059589844313862,0.1840389408677794,0.5
0.10512820512820513,-0.10256410256410257,0.010598228031362454,0.010598228031362454,1.3313866959008718,-0.37554829183574157,0.1905885348880645,0.18495975782134622,0.5
0.1076923076923077,-0.10256410256410257,0.009042961396890974,0.009042961396890974,1.3285449443091206,-0.3763515880581565,0.1905823140919658,0.18576927457230852,0.5
0.11025641025641027,-0.10256410256410257,0.0076657998901286635,0.0076657998901286635,1.3260256457826838,-0.377066614229264,0.19057721095494173,0.18648940231438615,0.5
0.11282051282051282,-0.10256410256410257,0.0064307046776847475,0.0064307046776847475,1.3237619245347256,-0.3777114226014362,0.19057323897512646,0.18713818407710647,0.5
0.11538461538461539,-0.10256410256410257,0.005308007058585908,0.005308007058585908,1.3217041063013453,-0.3782994975511542,0.19056963130168825,0.18772986727072905,0.5
0.11794871794871795,-0.10256410256410257,0.004272865682559645,0.004272865682559645,1.3198018275511998,-0.37884475439517473,0.19056700884360822,0.1882777467503267,0.5
0.12051282051282051,-0.10256410256410257,0.0033041080129510175,0.0033041080129510175,1.3180209595472967,-0.37935663784699614,0.1905646316609868,0.18879200645044492,0.5
0.12307692307692308,-0.10256410256410257,0.0023833277723712995,0.0023833277723712995,1.316326270933656,-0.3798450367457633,0.19056265819420304,0.18928237740867004,0.5
0.12564102564102564,-0.10256410256410257,0.0014941707199728875,0.0014941707199728875,1.3146859729632325,-0.38031895771688085,0.19056130117309067,0.1897576581222964,0.5
0.12820512820512822,-0.10256410256410257,0.0006217609761230939,0.0006217609761230939,1.3130766185919134,-0.3807850913761115,0.19055995823951122,0.19022513284056686,0.5
0.13076923076923078,-0.10256410256410257,3.8851991968612714e-07,3.8851991968612714e-07,1.2553601634568394,-0.3982920718922003,0.1991459261482298,0.19914614498856054,0.4980372264367263
0.13333333333333333,-0.10256410256410257,5.073000215715751e-08,5.073000215715751e-08,1.0822391734822963,-0.4620050830933309,0.2310025587789184,0.2310025256606103,0.4914665680998609
0.13589743589743591,-0.10256410256410257,1.0075111394742765e-07,1.0075111394742765e-07,0.9426682685466133,-0.5304092816182759,0.265204603962367,0.26520467951413806,0.4853913585022233
0.13846153846153847,-0.10256410256410257,8.927919571729165e-09,8.927919571729165e-09,0.8288629258664383,-0.6032360533489083,0.30161802267019766,0.30161803027599277,0.479750798927805
0.14102564102564102,-0.10256410256410257,1.292342363059257e-08,1.292342363059257e-08,0.7351572148453879,-0.6801266307200393,0.34006330973902976,0.34006332211730594,0.4744995447801073
0.14358974358974358,-0.10256410256410257,8.633457962229715e-08,8.633457962229715e-08,0.6571946116059219,-0.760809645531296,0.3804047770854453,0.3804048699644902,0.46959298582760967
0.14615384615384616,-0.10256410256410257,4.109246844921205e-08,4.109246844921205e-08,0.5916232434775798,-0.8451324470671295,0.42256624891770045,0.42256619983293575,0.46498776666464986
0.14871794871794872,-0.10256410256410257,2.2882442078244746e-08,2.2882442078244746e-08,0.5359330747376488,-0.9329523090293037,0.46647617040584777,0.46647614025924256,0.46064807849844314
0.1512820512820513,-0.10256410256410257,2.412491943401625e-08,2.412491943401625e-08,0.4881449749283183,-1.0242858691172927,0.5121429522361112,0.5121429172921594,0.45653761542342375
0.15384615384615385,-0.10256410256410257,7.179541787549106e-08,7.179541787549106e-08,0.44674092906530105,-1.1192169042969908,0.5596085097431498,0.559608396115248,0.4526244935131496
0.1564102564102564,-0.10256410256410257,3.7699678317018416e-08,3.7699678317018416e-08,0.4105525230456725,-1.217870971281485,0.6089354531661009,0.6089355180973719,0.44888163816298177
0.15897435897435896,-0.10256410256410257,7.793468487449519e-08,7.793468487449519e-08,0.37864419646303643,-1.3205008938098217,0.6602503744910599,0.6602505200300293,0.44528262028927246
0.16153846153846155,-0.10256410256410257,3.009874609239279e-08,3.009874609239279e-08,0.3502909148158866,-1.4273850074865635,0.7136924731736833,0.7136925339306295,0.4418054799085683
0.1641025641025641,-0.10256410256410257,3.8151947091647485e-08,3.8151947091647485e-08,0.3249235473811506,-1.538823529060835,0.7694118064847615,0.7694117234622659,0.43843161787387935
0.16666666666666669,-0.10256410256410257,4.352610641994667e-08,4.352610641994667e-08,0.3020870701792929,-1.6551519380936668,0.8275760210357745,0.8275759191745387,0.4351449701289666
