slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,dG
0.1897435897435897,-0.1384615384615384,1.124345778788842e-07,1.124345778788842e-07,0.2265292836422181,-2.2072201518755463,1.1036099011420075,1.1036102521017028,0.2515827707584789,-0.10256412050316455
0.1897435897435897,-0.1666666666666666,1.504477591975282e-07,1.504477591975282e-07,0.7472713866212631,-0.66910095714546,0.3345505497056571,0.3345504073442491,0.0844960532569862,-0.046153798145295424
0.1897435897435897,-0.1153846153846153,1.8038242687778746e-07,1.8038242687778746e-07,0.172236147263424,-2.9029910849894236,1.4514959126619011,1.451495172111013,0.3604196503704052,-0.14871794348514478
0.1897435897435897,-0.2,0.4807064013845881,0.4807064013845881,8.40037396346651,-0.0595211595857136,0.0095286975176271,0.049992462244468,0.0750914726564221,-0.7416823261814893
0.1897435897435897,-0.1871794871794871,0.164260704221155,0.164260704221155,3.026882308821272,-0.1651864684991437,0.0634068496953546,0.1017796193609825,0.05,-0.09823333578593789
0.1897435897435897,-0.1076923076923077,5.941733632648089e-08,5.941733632648089e-08,0.1685558671414686,-2.96637553110493,1.4831876414414182,1.483187890700247,0.3893970075130555,-0.16410256324073752
0.1897435897435897,-0.1358974358974359,5.236707155630226e-08,5.236707155630226e-08,0.2130635424672815,-2.3467177639177237,1.1733589690844362,1.1733587952912927,0.2663127431047155,-0.10769230009661944
0.1897435897435897,-0.1692307692307692,2.439505534448515e-07,2.439505534448515e-07,0.8365134514679733,-0.5977190192328976,0.2988596129772709,0.2988594067659278,0.0709210122465726,-0.04102555964173198
0.1897435897435897,-0.1205128205128205,2.202666539036404e-07,2.202666539036404e-07,0.1765590873542327,-2.831913142591361,1.4159570128113046,1.415956130659218,0.339732038065541,-0.1384615256818938
0.1897435897435897,-0.1743589743589743,0.0139349234000067,0.0139349234000067,1.1277446180500157,-0.4433627901112231,0.2173127288413781,0.2260500605754138,0.05,-0.03592387928478291
0.1897435897435897,-0.1102564102564102,1.1244433429557854e-08,1.1244433429557854e-08,0.1695114641608953,-2.9496530065072477,1.4748264804004734,1.4748265272909933,0.3799670337771308,-0.15897435897435902
0.1897435897435897,-0.1974358974358974,0.3983692590930272,0.3983692590930272,6.862723388567271,-0.0728573734863715,0.0159055218657186,0.0569518513133395,0.0670341563590028,-0.43457207035688716
0.1897435897435897,-0.1564102564102564,5.381598885356315e-07,5.381598885356315e-07,0.4797049700861165,-1.042307315850735,0.5211532617676369,0.5211540550390303,0.1365572138690975,-0.06666680717245842
0.1897435897435897,-0.1769230769230769,0.0370660475236162,0.0370660475236162,1.3745322206051125,-0.3637601151065581,0.1723460318428884,0.1914140850315604,0.05,-0.040392784440674685
0.1897435897435897,-0.1717948717948718,1.946836076516014e-06,1.946836076516014e-06,0.9464607208718636,-0.5282839413034139,0.2641412434989227,0.2641426979924368,0.0558389038416169,-0.035898113620399415
0.1897435897435897,-0.1307692307692307,6.893478466674169e-08,6.893478466674169e-08,0.1946228859149917,-2.569070937770462,1.284535593962442,1.284535343507731,0.2932849388469605,-0.11794870994966754
0.1897435897435897,-0.1948717948717948,0.3263265577535887,0.3263265577535887,5.58181917158679,-0.0895765316329715,0.0241186849238452,0.0654578461382833,0.0602807374875737,-0.27980327059947263
0.1897435897435897,-0.158974358974359,4.7069389974583554e-07,4.7069389974583554e-07,0.5391288132394846,-0.9274221443437368,0.4637113807499951,0.463710763400627,0.1228187749683162,-0.061538331819864456
0.1897435897435897,-0.182051282051282,0.0918903379239139,0.0918903379239139,2.0413182123458333,-0.2449397632880163,0.1065546068725034,0.1383851566824923,0.05,-0.05827849505521181
0.1897435897435897,-0.1487179487179487,6.895854852878229e-08,6.895854852878229e-08,0.3312412204693958,-1.509473969705553,0.7547370584803161,0.7547369112732305,0.1847927937532321,-0.08205126704788206
0.1897435897435897,-0.1461538461538461,4.6882434387090915e-08,4.6882434387090915e-08,0.2953185388446245,-1.6930870710402388,0.8465434795408555,0.8465435917951432,0.2022618503781742,-0.08717949669970959
0.1897435897435897,-0.1794871794871795,0.062785204234978,0.062785204234978,1.675252416191301,-0.2984624852119424,0.1359807490725089,0.1624817367437998,0.05,-0.04749728374563131
0.1897435897435897,-0.1282051282051282,2.6391666037235332e-08,2.6391666037235332e-08,0.1883594041672512,-2.654499795606668,1.3272498490008182,1.327249948065166,0.3057030492339391,-0.12307692575626489
0.1897435897435897,-0.1,1.3759038146082594e-08,1.3759038146082594e-08,0.1667514638650081,-2.9984744258750595,1.4992372428414915,1.4992371845153407,0.4165926182384529,-0.17948718028520777
0.1897435897435897,-0.1179487179487179,4.8469255505201863e-08,4.8469255505201863e-08,0.1741515101934528,-2.87106324619225,1.435531523638101,1.4355317204261482,0.3502394384649042,-0.1435897456987244
0.1923076923076923,-0.1307692307692307,5.5460849457658596e-08,5.5460849457658596e-08,0.1851754911213256,-2.7001413462918578,1.3500707795936364,1.3500705678150844,0.2892190088247334,-0.1230769158370104
0.1923076923076923,-0.1871794871794871,0.1826412742160197,0.1826412742160197,3.0162924667283395,-0.1657664185445071,0.0614749930928191,0.104291425788304,0.05,-0.12097972389804433
0.1923076923076923,-0.1641025641025641,9.657887457253146e-07,9.657887457253146e-07,0.6519491730964992,-0.7669309522044614,0.3834649521815159,0.3834659996799452,0.0934789302534387,-0.05641056459829104
0.1923076923076923,-0.1692307692307692,9.280707746263428e-07,9.280707746263428e-07,0.8164635121777484,-0.6123972381975733,0.3061982172813096,0.3061990210467193,0.0667430611353076,-0.04615416922879541
0.1923076923076923,-0.1153846153846153,8.516417839079298e-09,8.516417839079298e-09,0.1624201618041167,-3.078435548938089,1.539217793239498,1.5392177561656588,0.3571750668801721,-0.15384615347559777
0.1923076923076923,-0.1179487179487179,2.7222419999021073e-08,2.7222419999021073e-08,0.1643629250299144,-3.0420485625450624,1.5210243408966662,1.521024223802737,0.3469033854038819,-0.14871794713879802
0.1923076923076923,-0.1205128205128205,5.126426620034086e-08,5.126426620034086e-08,0.1668104734217604,-2.997413710723933,1.4987067459506882,1.4987069632537349,0.3362918958204677,-0.14358974730753093
0.1923076923076923,-0.1358974358974359,6.220165392663312e-08,6.220165392663312e-08,0.203971468385906,-2.4513232361139075,1.2256617260765807,1.2256615104428263,0.2617794320985672,-0.11282050289611432
0.1923076923076923,-0.1461538461538461,8.29088825908816e-08,8.29088825908816e-08,0.287413848014044,-1.7396517371679463,0.8698257666526708,0.8698259706283125,0.1968540650190975,-0.0923077103462865
0.1923076923076923,-0.1076923076923077,7.344812568002608e-08,7.344812568002608e-08,0.1586724314319157,-3.1511460153981403,1.5755728436631389,1.5755731709760037,0.3863583223484499,-0.16923076923076918
0.1923076923076923,-0.1102564102564102,9.107087175500712e-08,9.107087175500712e-08,0.1596478894173892,-3.131892327014924,1.5659459625108951,1.5659463658764423,0.3768688625415177,-0.16410256542351737
0.1923076923076923,-0.1743589743589743,0.020841543413277,0.020841543413277,1.1260241694071031,-0.4440402025046808,0.2154761932697866,0.2285640088642182,0.05,-0.04399597361882905
0.1923076923076923,-0.1666666666666666,6.410843372506138e-08,6.410843372506138e-08,0.7270704605278948,-0.6876912582595196,0.3438455981713133,0.3438456605179958,0.0805745238444285,-0.05128207266871826
0.1923076923076923,-0.1538461538461538,1.716766130349854e-07,1.716766130349854e-07,0.4145516186532765,-1.2061224160299986,0.6030610619392895,0.6030613547698209,0.146747459074187,-0.07692312174525552
0.1923076923076923,-0.158974358974359,9.162629914410082e-09,9.162629914410082e-09,0.5246856924570924,-0.9529514660173676,0.4764757395067498,0.4764757271764495,0.1188017274803172,-0.06666666401249959
0.1923076923076923,-0.1974358974358974,0.4370263151222147,0.4370263151222147,6.785090795368477,-0.0736909812734865,0.0140731890565533,0.0596177925882166,0.066871685940214,-0.5706121047553646
0.1923076923076923,-0.1717948717948718,3.516445648883547e-07,3.516445648883547e-07,0.9283427793884236,-0.5385941610806952,0.2692972139654692,0.2692969461241503,0.0512448143444859,-0.041025513513625086
0.1923076923076923,-0.2,0.5255597450889349,0.5255597450889349,8.2947519196672,-0.0602790782628517,0.0077382145562729,0.0525408636736521,0.0764985920381777,-1.0534999752976208
0.1923076923076923,-0.1128205128205128,1.1993541410582686e-08,1.1993541410582686e-08,0.1608754057888188,-3.107995266823636,1.5539976613365134,1.5539976087196763,0.3671511072933774,-0.158974358627087
0.1923076923076923,-0.1282051282051282,3.2348575608211744e-08,3.2348575608211744e-08,0.1787997116062989,-2.796425091915353,1.398212482199341,1.3982126101289545,0.3018299733590364,-0.128205131958774
0.1923076923076923,-0.1846153846153846,0.1405025612845979,0.1405025612845979,2.4791024024524804,-0.2016858995987291,0.0808053930849617,0.1208805079368637,0.05,-0.09168400642186302
0.1923076923076923,-0.1256410256410256,9.518794288136897e-08,9.518794288136897e-08,0.1738160979999943,-2.876603524134893,1.4383015681145856,1.438301955351097,0.3138242866696761,-0.13333334299806443
0.1923076923076923,-0.1487179487179487,2.5962135061086423e-09,2.5962135061086423e-09,0.3233045535016842,-1.5465294091931838,0.7732647070526681,0.7732647014202918,0.179432020172489,-0.08717948658183455
0.1923076923076923,-0.1384615384615384,1.2120916842695594e-07,1.2120916842695594e-07,0.2177000315406981,-2.2967382968125634,1.1483693468247829,1.148368953140519,0.2467842371003246,-0.10769228659567713
0.1923076923076923,-0.1923076923076923,0.2908381375198518,0.2908381375198518,4.475108985037055,-0.1117291219434548,0.0328870632251927,0.0788420598357966,0.0519403851535212,-0.23647594718802445
0.1923076923076923,-0.1,9.128776185668557e-08,9.128776185668557e-08,0.1568179379241386,-3.1884107561252364,1.5942051720543835,1.5942055836792726,0.4136939177915123,-0.18461538064306612
0.1923076923076923,-0.1333333333333333,1.9528508575088897e-07,1.9528508575088897e-07,0.1933754354019673,-2.58564382114902,1.292822269120531,1.2928215550371611,0.2758990157443116,-0.11794868962335503
0.1923076923076923,-0.1564102564102564,3.350093022676189e-07,3.350093022676189e-07,0.4677296262885045,-1.0689936493161696,0.5344965712145076,0.5344970776764733,0.132232835771774,-0.0717949641202089
0.1923076923076923,-0.1897435897435897,0.2322206312146147,0.2322206312146147,3.666789930410042,-0.1363590520656288,0.0457887177329716,0.0905703348592723,0.05,-0.16562141303897226
0.1923076923076923,-0.182051282051282,0.1043769669147601,0.1043769669147601,2.0362576893384157,-0.2455484894783097,0.1046513762352958,0.1408971134339118,0.05,-0.07202090267915906
0.1923076923076923,-0.141025641025641,8.753704476883882e-08,8.753704476883882e-08,0.2354810026053292,-2.123313534805092,1.0616568987407111,1.0616566358828905,0.2308880344970773,-0.10256408605796513
0.1923076923076923,-0.123076923076923,2.4698212269019894e-09,2.4698212269019894e-09,0.1698998304811159,-2.94291052846907,1.4714552596651451,1.4714552698870769,0.3252864408695371,-0.13846153867528682
0.1923076923076923,-0.1512820512820513,1.9541607247595274e-07,1.9541607247595274e-07,0.3659895977062029,-1.3661590473665657,0.683079334502402,0.6830797120533276,0.1625440148026424,-0.08205133023704084
0.1923076923076923,-0.1615384615384615,6.757556014067971e-07,6.757556014067971e-07,0.5855778854298419,-0.8538573815707196,0.4269290988554779,0.4269282828558083,0.1060447776352475,-0.06153825570361049
0.1923076923076923,-0.1794871794871795,0.0730487654604082,0.0730487654604082,1.6717363149193922,-0.2990902307588214,0.1340961246001732,0.1649941059227941,0.05,-0.058726494954805405
0.1923076923076923,-0.1769230769230769,0.0454903084348381,0.0454903084348381,1.3720792503209205,-0.3644104371999219,0.170483408618324,0.1939270293360913,0.05,-0.049809440124488576
0.1923076923076923,-0.1948717948717948,0.3588359461310887,0.3588359461310887,5.52551334286675,-0.0904893299676246,0.0222843248844419,0.068205005038596,0.0593960366929776,-0.35416841862254556
0.1923076923076923,-0.1025641025641025,9.972783747808317e-08,9.972783747808317e-08,0.157292679682529,-3.1787874750255156,1.5893935127913714,1.589393961114908,0.4047513638546063,-0.17948717659413257
0.1923076923076923,-0.1435897435897436,1.607488731225245e-07,1.607488731225245e-07,0.2583711917657532,-1.9352002700292132,0.9676003547001172,0.9675999147651382,0.2141630292650609,-0.09743586479321047
0.1923076923076923,-0.1051282051282051,1.2102258260686704e-08,1.2102258260686704e-08,0.1578995606323814,-3.1665699248104744,1.5832849905021362,1.583284936343972,0.3956451432376868,-0.17435897453439078
0.1948717948717948,-0.1256410256410256,2.0615226688671257e-07,2.0615226688671257e-07,0.1648337463531124,-3.0333594365179266,1.51668016069873,1.516679276343169,0.3100883560143558,-0.1384615145400454
0.1948717948717948,-0.1666666666666666,7.168824502522687e-07,7.168824502522687e-07,0.7077539133725333,-0.7064602404437466,0.3532304785950124,0.3532297623682296,0.0765518743255656,-0.05641000685368074
0.1948717948717948,-0.1487179487179487,1.6221108409887949e-07,1.6221108409887949e-07,0.3157174530809121,-1.5836945184488371,0.791847441435241,0.7918470781356852,0.1741238313238333,-0.09230765230974904
0.1948717948717948,-0.1333333333333333,4.564210190043809e-08,4.564210190043809e-08,0.1847382508297419,-2.706532067741904,1.3532659464707455,1.3532661211710817,0.27155858633175,-0.12307693035922455
0.1948717948717948,-0.1923076923076923,0.320802536205776,0.320802536205776,4.43672980498035,-0.11269561668594,0.0307837485196245,0.0819118675166699,0.050804769270755,-0.2947175767261887
0.1948717948717948,-0.1435897435897436,1.0765754832498697e-07,1.0765754832498697e-07,0.2507952253182469,-1.9936583696811567,0.9968290329458503,0.9968293364817562,0.2088369448758953,-0.10256412598729236
0.1948717948717948,-0.158974358974359,5.430417143538091e-07,5.430417143538091e-07,0.5102675065014932,-0.9798781886232176,0.4899387180810919,0.4899394706049591,0.1148270509640736,-0.0717950372054196
0.1948717948717948,-0.1,3.118475138540458e-07,3.118475138540458e-07,0.1475635200202485,-3.388371326639401,1.6941864098464556,1.6941849155109274,0.4108021044173175,-0.1897435987901255
0.1948717948717948,-0.1025641025641025,6.406699681503147e-08,6.406699681503147e-08,0.1480555407790192,-3.377111031523569,1.688555362480951,1.6885556684615717,0.4018179664694745,-0.18461538368611008
0.1948717948717948,-0.1974358974358974,0.479647858588014,0.479647858588014,6.710733467799922,-0.0745075040584311,0.0119836188963518,0.0625238848380753,0.0673516898036307,-0.7734772158298666
0.1948717948717948,-0.1846153846153846,0.1574976495933294,0.1574976495933294,2.4709973417848383,-0.2023474453922205,0.0786387621244451,0.1237086835258658,0.05,-0.11162516346243478
0.1948717948717948,-0.1615384615384615,5.651288014841235e-07,5.651288014841235e-07,0.5688646221424539,-0.8789437427390538,0.4394722224292451,0.4394715199662258,0.1021964130454323,-0.06666648633163282
0.1948717948717948,-0.1743589743589743,0.0285978441777113,0.0285978441777113,1.124122741495899,-0.4447912858246923,0.2134011941689806,0.2313900923411544,0.05,-0.05269741505599078
0.1948717948717948,-0.123076923076923,3.531164816882308e-09,3.531164816882308e-09,0.1608600070119571,-3.108292789210239,1.5541464031456975,1.5541463877110075,0.3217014599699906,-0.14358974323323548
0.1948717948717948,-0.1282051282051282,5.147651754126463e-09,5.147651754126463e-09,0.1699000642049771,-2.942906480406492,1.4714532510885938,1.4714532296674427,0.2979202377739268,-0.13333333266143382
0.1948717948717948,-0.1128205128205128,2.0667280678539577e-08,2.0667280678539577e-08,0.1517061344210508,-3.2958456285579274,1.64792276639756,1.647922862726702,0.3639819121861151,-0.16410256500186998
0.1948717948717948,-0.1564102564102564,8.018298178205145e-07,8.018298178205145e-07,0.4557017438360594,-1.097208880716238,0.548605061805592,0.5486038176168151,0.127992413557693,-0.07692284431657309
0.1948717948717948,-0.1102564102564102,1.5706737517557404e-07,1.5706737517557404e-07,0.1504595494365217,-3.323152314422373,1.661575788550028,1.6615765267107818,0.3737709421132266,-0.16923077378721468
0.1948717948717948,-0.1538461538461538,5.0718703231255314e-08,5.0718703231255314e-08,0.4046437144698744,-1.2356549289561514,0.6178274195354021,0.6178275081562994,0.1421359461174886,-0.08205129602744489
0.1948717948717948,-0.1179487179487179,1.9705777540291745e-07,1.9705777540291745e-07,0.1552453774992659,-3.2207078118293566,1.610353456737375,1.6103543542895975,0.3435579169505603,-0.1538461681375253
