slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.15384615384615385,-0.14871794871794874,3.002204481329604e-08,3.002204481329604e-08,0.5483898841269484,-0.9117600706043305,0.4558800555995539,0.4558800169366606,0.2619471731556471
0.1564102564102564,-0.14871794871794874,2.8144206555577046e-09,2.8144206555577046e-09,0.5198012752332288,-0.9619060665901031,0.4809530350738065,0.4809530312542165,0.2561334562372343
0.15897435897435896,-0.14871794871794874,2.2810553569405852e-09,2.2810553569405852e-09,0.49473704827191595,-1.010637876343722,0.50531894013384,0.5053189369614302,0.2504393911051685
0.16153846153846155,-0.14871794871794874,2.364794808387434e-08,2.364794808387434e-08,0.47257435636199324,-1.0580345572220438,0.5290172965385871,0.5290172611576516,0.24483479331526725
0.1641025641025641,-0.14871794871794874,2.2450428022201673e-08,2.2450428022201673e-08,0.45283013231226676,-1.104166803774845,0.5520834197479765,0.5520833846974256,0.23929441845390859
0.16666666666666669,-0.14871794871794874,1.26892150848679e-07,1.26892150848679e-07,0.4351258705286059,-1.1490927882352366,0.574546291476743,0.5745464976823627,0.23379799983494137
0.16923076923076924,-0.14871794871794874,2.9482875480299385e-08,2.9482875480299385e-08,0.41915146857806934,-1.1928861939771167,0.5964431217329036,0.5964430719960347,0.22832614984085864
0.1717948717948718,-0.14871794871794874,8.380538319766514e-09,8.380538319766514e-09,0.4046698918426726,-1.2355749956767283,0.6177874908601879,0.6177875054886321,0.2228692839042425
0.17435897435897435,-0.14871794871794874,8.838878374265202e-08,8.838878374265202e-08,0.39147471727503125,-1.2772216899070372,0.6386109248979537,0.6386107652446285,0.2174170087054174
0.17692307692307693,-0.14871794871794874,1.9659994982409045e-08,1.9659994982409045e-08,0.37939984117739733,-1.3178708728326143,0.6589354551409272,0.6589354185087046,0.21196599818045792
0.1794871794871795,-0.14871794871794874,5.339412768282087e-08,5.339412768282087e-08,0.3682971116688088,-1.357599569181616,0.6787998354866787,0.6787997329759072,0.2065138563948297
0.18205128205128207,-0.14871794871794874,3.155059558239096e-07,3.155059558239096e-07,0.35804288392727535,-1.3964807632447815,0.6982400705725524,0.6982406936714156,0.20106493232234698
0.18461538461538463,-0.14871794871794874,2.8069236840208777e-08,2.8069236840208777e-08,0.34851488401240166,-1.4346589566826253,0.7173294501964236,0.7173295071427113,0.19562079333441523
0.18717948717948718,-0.14871794871794874,2.0283232623176917e-07,2.0283232623176917e-07,0.33961517228037164,-1.4722546008650284,0.7361270895310099,0.7361275118443231,0.19019409744801674
0.18974358974358974,-0.14871794871794874,6.895854852878229e-08,6.895854852878229e-08,0.33124122046939586,-1.509473969705553,0.7547370584803161,0.7547369112732305,0.18479279375323215
0.19230769230769232,-0.14871794871794874,2.5962135061086423e-09,2.5962135061086423e-09,0.32330455350168424,-1.5465294091931838,0.7732647070526681,0.7732647014202918,0.17943202017248905
0.19487179487179487,-0.14871794871794874,1.6221108409887943e-07,1.6221108409887943e-07,0.3157174530809121,-1.5836945184488371,0.791847441435241,0.7918470781356852,0.1741238313238333
0.19743589743589746,-0.14871794871794874,2.691223631118684e-07,2.691223631118684e-07,0.3084006851945544,-1.6212674742927788,0.8106340458148864,0.8106334287662342,0.16888256387207393
0.2,-0.14871794871794874,1.7442293647467015e-07,1.7442293647467015e-07,0.3012824129771503,-1.6595724749361267,0.8297860335843801,0.8297864429501303,0.1637216072913888
0.1,-0.14615384615384616,0.01384430183211812,0.01384430183211812,3.1723895014545658,-0.15760990190094049,0.08034785787177512,0.07726204521702229,0.3875974083554227
0.10256410256410257,-0.14615384615384616,0.002698274929117059,0.002698274929117059,31.295489269736436,-0.015976742740619443,0.008018855099159339,0.00795788885541171,0.5
0.10512820512820513,-0.14615384615384616,3.925222749307837e-08,3.925222749307837e-08,15.828914575182166,-0.031587763596121476,0.015793881549026167,0.01579388058343767,0.46563163585412687
0.1076923076923077,-0.14615384615384616,5.86329831456828e-08,5.86329831456828e-08,9.508191268831665,-0.05258623774815874,0.026293116111940407,0.026293120244208268,0.44148894639489644
0.11025641025641027,-0.14615384615384616,3.948900835495237e-08,3.948900835495237e-08,6.588691287362214,-0.07588760457419141,0.037943800312852716,0.03794380454158741,0.4242602412548919
0.11282051282051282,-0.14615384615384616,1.7656988774454724e-08,1.7656988774454724e-08,4.894756705175784,-0.10215012202858986,0.05107506140520712,0.05107506277508733,0.4101620033379976
0.11538461538461539,-0.14615384615384616,2.653326746777011e-08,2.653326746777011e-08,3.7876043949624845,-0.13200956244708095,0.06600477905382007,0.06600478397323783,0.39778051996534564
0.11794871794871795,-0.14615384615384616,2.4592051045053635e-08,2.4592051045053635e-08,3.0114351291483463,-0.16603379324871526,0.08301689463991835,0.08301690019280272,0.38645565574834484
0.12051282051282051,-0.14615384615384616,7.861169379436529e-08,7.861169379436529e-08,2.4430772518869004,-0.20465992074677786,0.10232997300224156,0.10232995040558279,0.37584906640925975
0.12307692307692308,-0.14615384615384616,1.8028782847013206e-08,1.8028782847013206e-08,2.0152968629853136,-0.24810240437160758,0.12405120640910283,0.12405120071225895,0.36578992379886816
0.12564102564102564,-0.14615384615384616,9.008914067946866e-09,9.008914067946866e-09,1.6874035303055677,-0.2963132338498724,0.14815661841352323,0.14815661914081701,0.35619492852099277
0.12820512820512822,-0.14615384615384616,1.6016648152847596e-08,1.6016648152847596e-08,1.4329658970717265,-0.3489266569917362,0.17446332451047297,0.17446333241370837,0.3470345544795642
0.13076923076923078,-0.14615384615384616,4.644381959480379e-09,4.644381959480379e-09,1.2336754435721458,-0.40529298144682,0.20264649103429733,0.20264649257989475,0.338303978610977
0.13333333333333333,-0.14615384615384616,3.368304658761915e-08,3.368304658761915e-08,1.0762942876313408,-0.46455695795599183,0.23227846779564487,0.2322784899235586,0.3300063388025089
0.13589743589743591,-0.14615384615384616,4.9840328515817545e-09,4.9840328515817545e-09,0.9509348414233727,-0.5257983799575356,0.2628991893903425,0.26289919253244776,0.3221381417648978
0.13846153846153847,-0.14615384615384616,4.4150968774114785e-08,4.4150968774114785e-08,0.8501456289351337,-0.5881345301739742,0.29406728338551247,0.29406724666325346,0.3146865036710454
0.14102564102564102,-0.14615384615384616,1.8066882346565735e-08,1.8066882346565735e-08,0.7682708233557052,-0.6508121662354256,0.3254060928421012,0.3254060765078499,0.3076272976513091
0.14358974358974358,-0.14615384615384616,2.3828037756235864e-08,2.3828037756235864e-08,0.7009880386171323,-0.7132789331086258,0.3566394781267803,0.3566394541066913,0.3009245803071418
