slopeH,NADPH_flux,NAD_flux,Fd_flux,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,FeS_H1_pot,S_FAD_mid_pot
-0.1705970597059706,-0.009644389647178286,0.005099877032435529,0.004544705360554957,-0.019288972040168773,1.4331867540925349e-05,1.3949978082945713e-05,3.818894579796358e-07,-0.1305970597059706,-0.30119411941194124
-0.17057705770577059,-0.009667544477920842,0.005111954250079265,0.004555708493516608,-0.019335207221516715,1.4359182463754803e-05,1.397643335169767e-05,3.827491120571324e-07,-0.13057705770577058,-0.3011541154115412
-0.17055705570557056,-0.009691449390984985,0.005124420393157081,0.004567069450726269,-0.019382939234868335,1.43876109486179e-05,1.4003971774263573e-05,3.836391743543266e-07,-0.13055705570557055,-0.30111411141114114
-0.17053705370537053,-0.009685043821249906,0.0051209840407793195,0.004564162349104617,-0.019370190211133842,1.437106054087672e-05,1.3987730478968265e-05,3.833300619084546e-07,-0.13053705370537053,-0.3010741074107411
-0.17051705170517054,-0.00970553327675816,0.005131660587698761,0.004573918063960347,-0.01941111192841727,1.4394393980651893e-05,1.4010308835899884e-05,3.8408514475200915e-07,-0.13051705170517053,-0.3010341034103411
-0.1704970497049705,-0.009675934511605533,0.005116041783789882,0.0045600802811993635,-0.01935205657659478,1.434346030240738e-05,1.3960602025948853e-05,3.8285827645852775e-07,-0.1304970497049705,-0.30099409940994104
-0.17047704770477048,-0.00968734276553107,0.005121968423303258,0.004565560349943043,-0.019374871538777372,1.4353340608529311e-05,1.397008607013221e-05,3.832545383971003e-07,-0.13047704770477048,-0.300954095409541
-0.17045704570457046,-0.009705127279687531,0.005131219009815169,0.004574048528326546,-0.019410394817829246,1.4372658384917308e-05,1.3988754957961491e-05,3.8390342695581673e-07,-0.13045704570457045,-0.30091409140914094
-0.17043704370437046,-0.00971473281927615,0.00513618899160484,0.0045786640082281505,-0.01942958581910914,1.4379788449838158e-05,1.3995561634181811e-05,3.842268156563464e-07,-0.13043704370437045,-0.30087408740874094
-0.17041704170417044,-0.009738152220805318,0.005148408676198812,0.0045898095803575956,-0.019476370477361726,1.440741038750513e-05,1.4022311872361614e-05,3.850985151435159e-07,-0.13041704170417043,-0.3008340834083409
-0.1703970397039704,-0.009730003712434154,0.005144038927515027,0.004586071633108757,-0.019460114273057938,1.4388301576738503e-05,1.4003580219357663e-05,3.8472135738083974e-07,-0.1303970397039704,-0.30079407940794084
-0.17037703770377038,-0.009739125011904548,0.00514875557323613,0.0045904734717088225,-0.0194783540568495,1.4394745599993067e-05,1.400971821791172e-05,3.850273820813475e-07,-0.13037703770377038,-0.3007540754075408
-0.17035703570357036,-0.009771363361920749,0.005165584865999051,0.004605747295607365,-0.019542695523527165,1.4435257253150372e-05,1.404901193407032e-05,3.862453190800518e-07,-0.13035703570357035,-0.30071407140714074
-0.17033703370337033,-0.00975257710061328,0.005155652687300005,0.004597012488714469,-0.019505242276627754,1.4400485028523722e-05,1.4015036017088358e-05,3.8544901143536367e-07,-0.13033703370337033,-0.3006740674067407
-0.17031703170317034,-0.009761335226812662,0.005160171482430087,0.004601241821735158,-0.019522748530977907,1.4406367320698137e-05,1.4020626537320419e-05,3.8574078337771803e-07,-0.13031703170317033,-0.3006340634063407
-0.1702970297029703,-0.009783688562833959,0.005171812634735318,0.004611859335131641,-0.019567360532700917,1.4432235978552063e-05,1.4045667763154932e-05,3.865682153971308e-07,-0.1302970297029703,-0.30059405940594064
-0.17027702770277028,-0.009773372643905986,0.005166344039913895,0.004607137009773332,-0.019546853693593214,1.4410072780875405e-05,1.4023963462128717e-05,3.8610931874668805e-07,-0.13027702770277028,-0.3005540554055406
-0.17025702570257026,-0.009771381870550044,0.0051652216092676895,0.004606289238557215,-0.01954289271837495,1.4400071763354305e-05,1.4014095720220195e-05,3.859760431341097e-07,-0.13025702570257025,-0.30051405140514054
-0.17023702370237026,-0.009795030832776774,0.0051775427796840745,0.004617527591933568,-0.019590101204394417,1.4427829554914937e-05,1.4040974210877145e-05,3.868553440377915e-07,-0.13023702370237025,-0.30047404740474054
-0.17021702170217023,-0.009799654679525815,0.005179892561073984,0.004619818590999358,-0.019599365831599158,1.442762131367778e-05,1.4040636150640093e-05,3.8698516303768823e-07,-0.13021702170217023,-0.3004340434043405
-0.1701970197019702,-0.009789631016872136,0.0051745627493318125,0.004615202505459326,-0.019579396271663274,1.4405840553392714e-05,1.4019304238434553e-05,3.865363149581618e-07,-0.1301970197019702,-0.30039403940394044
-0.17017701770177018,-0.009806387150860019,0.005183275019735589,0.004623200635183178,-0.019612862805778786,1.442345131092459e-05,1.4036306781858552e-05,3.8714452906603736e-07,-0.13017701770177018,-0.3003540354035404
-0.17015701570157016,-0.009829293735037936,0.0051952208559349344,0.0046341026666811835,-0.019658617257654054,1.4450090071698976e-05,1.4062094352111063e-05,3.879957195879126e-07,-0.13015701570157015,-0.30031403140314034
-0.17013701370137013,-0.009808062368577453,0.005183997087041092,0.00462419519243662,-0.019616254648055165,1.4411834228474379e-05,1.4024729960002517e-05,3.8710426847186246e-07,-0.13013701370137012,-0.3002740274027403
-0.17011701170117013,-0.00982947539721124,0.005195177804019124,0.004634402562939233,-0.019659055764169597,1.4436299658764652e-05,1.4048401944839705e-05,3.8789771392494705e-07,-0.13011701170117013,-0.3002340234023403
-0.1700970097009701,-0.009826729219170716,0.005193646623144588,0.00463321495825908,-0.019653590800574383,1.44252370331353e-05,1.403750005844109e-05,3.877369746942106e-07,-0.1300970097009701,-0.30019401940194024
-0.17007700770077008,-0.009842616546507088,0.005201899881193128,0.004640793847954461,-0.019685310275654677,1.444148484287764e-05,1.4053174470939626e-05,3.883103719380134e-07,-0.13007700770077008,-0.3001540154015402
-0.17005700570057006,-0.009860057404011968,0.005210971752475757,0.004649113594178855,-0.01972014275066658,1.4460019167219112e-05,1.4071073440171836e-05,3.8894572704727647e-07,-0.13005700570057005,-0.30011401140114013
-0.17003700370037006,-0.009885733055213564,0.005224362433217777,0.004661318858280028,-0.01977141434671137,1.4490609595669277e-05,1.410070348179291e-05,3.899061138763673e-07,-0.13003700370037005,-0.30007400740074014
-0.17001700170017003,-0.009872215543239804,0.0052171790872286294,0.004655041781882252,-0.019744436412350685,1.4463729298870018e-05,1.4074409119558543e-05,3.8932017931147546e-07,-0.13001700170017003,-0.3000340034003401
-0.16999699969997,-0.009871895963371458,0.005216960453839903,0.004655010766059009,-0.01974386718327037,1.445626668835492e-05,1.4067010007102415e-05,3.892566812525053e-07,-0.12999699969997,-0.29999399939994004
-0.16997699769976998,-0.009874261333692402,0.005218118125693394,0.004656231361843899,-0.019748610821229695,1.4452704780982408e-05,1.4063406288303999e-05,3.8929849267840886e-07,-0.12997699769976997,-0.29995399539954
-0.16995699569956996,-0.00988185505453032,0.005222012774861895,0.004659903318230629,-0.019763771147622844,1.4456749370843148e-05,1.4067204085641012e-05,3.8954528520213604e-07,-0.12995699569956995,-0.29991399139913993
-0.16993699369936996,-0.009901003297770217,0.005231993782487621,0.004669036766320689,-0.019802033846578526,1.4477731718809423e-05,1.4087482819840346e-05,3.9024889896907707e-07,-0.12993699369936995,-0.29987398739873994
-0.16991699169916993,-0.009913937146492913,0.005238712128843304,0.00467524574381728,-0.019827895019153496,1.448962505524178e-05,1.4098917126513595e-05,3.9070792872818606e-07,-0.12991699169916993,-0.2998339833983399
-0.1698969896989699,-0.009926568096062738,0.0052452462916541265,0.0046812843919037395,-0.019853098779620604,1.4500987369312257e-05,1.4109834289573102e-05,3.9115307973915515e-07,-0.1298969896989699,-0.29979397939793984
-0.16987698769876988,-0.009932411281042164,0.005248219124126763,0.004684146738093364,-0.01986477714326229,1.4502487806481906e-05,1.4111155162181776e-05,3.913326443001294e-07,-0.12987698769876987,-0.2997539753975398
-0.16985698569856986,-0.0099337443044476,0.005248838189807259,0.004684867497507739,-0.019867449991762598,1.4497366029419407e-05,1.4106032552074734e-05,3.913334773446731e-07,-0.12985698569856985,-0.29971397139713973
-0.16983698369836986,-0.009933803643761507,0.0052487981496618374,0.004685009357188186,-0.01986761115061153,1.4490439760753195e-05,1.4099154059859666e-05,3.912857008935293e-07,-0.12983698369836985,-0.29967396739673974
-0.16981698169816983,-0.009939322117574534,0.005251618959391635,0.004687711964886931,-0.0198786530418531,1.4491450326658153e-05,1.4099998106179881e-05,3.914522204782715e-07,-0.12981698169816983,-0.2996339633963397
-0.1697969796979698,-0.009931430490610182,0.005247421605464098,0.004684120517868928,-0.01986297261394321,1.4473009369675632e-05,1.408191584928731e-05,3.9109352038832284e-07,-0.1297969796979698,-0.29959395939593964
-0.16977697769776978,-0.009947482663378082,0.005255743963775927,0.004691769769678,-0.01989499639683201,1.4489307493693858e-05,1.4097633885401607e-05,3.9167360829225006e-07,-0.12977697769776977,-0.2995539553955396
-0.16975697569756976,-0.009956130019119769,0.005260200281249183,0.004695955232680404,-0.019912285533049356,1.4494886941082435e-05,1.4102922487468942e-05,3.9196445361349276e-07,-0.12975697569756975,-0.29951395139513953
-0.16973697369736976,-0.009966158350181331,0.005265379400320569,0.004700775682440428,-0.019932313432942328,1.4502430853833738e-05,1.4110122363853224e-05,3.9230848998051456e-07,-0.12973697369736975,-0.29947394739473954
-0.16971697169716973,-0.009947436134709164,0.005255496606892507,0.004692073141743691,-0.019895005883345362,1.4468239749576174e-05,1.4076716172457688e-05,3.915235771184862e-07,-0.12971697169716973,-0.2994339433943395
-0.1696969696969697,-0.009970248683956129,0.005267362811522958,0.004702915968876065,-0.01994052746435515,1.4494347827366353e-05,1.4101977203026847e-05,3.9237062433950605e-07,-0.1296969696969697,-0.29939393939393943
-0.16967696769676968,-0.009980273651592597,0.005272572467923453,0.004707748399711331,-0.01996059451922738,1.4501904474278908e-05,1.4109188782520129e-05,3.927156917587788e-07,-0.12967696769676967,-0.2993539353935394
-0.16965696569656966,-0.00998505040840314,0.005275001494933207,0.0047101190505438595,-0.019970170953880206,1.4501868621050676e-05,1.4109012956101198e-05,3.9285566494947754e-07,-0.12965696569656965,-0.29931393139313933
-0.16963696369636966,-0.010005678955266717,0.005285731183555242,0.004719936799007618,-0.020011346937829577,1.45247585676137e-05,1.4131141532835657e-05,3.936170347780435e-07,-0.12963696369636965,-0.29927392739273934
-0.16961696169616963,-0.01001899945966045,0.0052926171900189445,0.0047262985126070856,-0.02003791516228648,1.4537003341364977e-05,1.4142912946258243e-05,3.9409039510673394e-07,-0.12961696169616962,-0.2992339233923393
-0.1695969596959696,-0.0100186701885292,0.00529236770938013,0.004726256918570204,-0.020037294816479534,1.4529532580031745e-05,1.4135503030831991e-05,3.9402954919975355e-07,-0.1295969596959696,-0.29919391939193923
-0.16957695769576958,-0.010018789941312889,0.005292353274970907,0.004726417736128363,-0.02003756095241216,1.4522678962039515e-05,1.4128693572644562e-05,3.9398538939495304e-07,-0.12957695769576957,-0.2991539153915392
-0.16955695569556956,-0.010034084574698454,0.005300333750838604,0.0047337436196126514,-0.02006816194514971,1.4537848843300205e-05,1.4143309922916086e-05,3.9453892038411836e-07,-0.12955695569556955,-0.29911391139113913
-0.16953695369536956,-0.010045630745139533,0.005306292397055046,0.00473928262249701,-0.02009120576469159,1.4547525324916371e-05,1.4152581345393489e-05,3.9494397952288254e-07,-0.12953695369536955,-0.29907390739073914
-0.16951695169516953,-0.010037529931807398,0.005301974916090302,0.004735567333318258,-0.02007507218121596,1.4528794590143932e-05,1.4134216801398132e-05,3.945777887457997e-07,-0.12951695169516952,-0.2990339033903391
-0.1694969496949695,-0.010044505648551194,0.0053055573301890036,0.004738966343543094,-0.02008902932228329,1.4531888019465311e-05,1.413708371620509e-05,3.9480430326022044e-07,-0.1294969496949695,-0.29899389938993903
-0.16947694769476948,-0.010043053294765514,0.005304708693923743,0.0047383833234240225,-0.02008614531211328,1.4522773418658e-05,1.4128074021061417e-05,3.9469939759658314e-07,-0.12947694769476947,-0.298953895389539
-0.16945694569456946,-0.010062511912593664,0.005314843702478811,0.004747661754960886,-0.02012501737003336,1.4543881585927072e-05,1.4148465634367839e-05,3.9541595155923276e-07,-0.12945694569456945,-0.29891389138913893
-0.16943694369436946,-0.010060864511828527,0.005313901312987923,0.004746987551391024,-0.020121753376207474,1.4534490608904495e-05,1.4139186857898608e-05,3.953037510058869e-07,-0.12943694369436945,-0.29887388738873893
-0.16941694169416943,-0.010074512141258651,0.0053209757234142785,0.0047535229030815085,-0.02014901076775444,1.4547185141813545e-05,1.4151392683707398e-05,3.9579245810614683e-07,-0.12941694169416942,-0.2988338833883389
-0.1693969396939694,-0.01005063172358689,0.00530841469183585,0.004742382566626624,-0.020101428982049363,1.4505771408929016e-05,1.4110962734755984e-05,3.948086741730318e-07,-0.1293969396939694,-0.29879387938793883
-0.16937693769376938,-0.010090913060309958,0.005329412181971804,0.004761460332833645,-0.020181785575115407,1.45568214489217e-05,1.4160479307904224e-05,3.9634214101747704e-07,-0.12937693769376937,-0.2987538753875388
-0.16935693569356935,-0.010074882888886805,0.0053209637743592,0.004754023296175136,-0.02014986995942114,1.452676359174322e-05,1.4131096202443703e-05,3.9566738929951726e-07,-0.12935693569356935,-0.29871387138713873
-0.16933693369336936,-0.010101829796283823,0.005334971321097726,0.00476680843913857,-0.02020360955652012,1.455852364666458e-05,1.416184681092077e-05,3.9667683574381085e-07,-0.12933693369336935,-0.29867386738673873
-0.16931693169316933,-0.010097992177449555,0.005332893392576921,0.004765111678864731,-0.020195997248891207,1.4546025364726984e-05,1.4149544884679009e-05,3.9648048004797495e-07,-0.12931693169316932,-0.2986338633863387
-0.1692969296929693,-0.010097509647451375,0.005332576369220021,0.004765001364998023,-0.02019508738166942,1.4538370789593347e-05,1.4141954642633301e-05,3.964161469600458e-07,-0.1292969296929693,-0.29859385938593863
-0.16927692769276928,-0.010111848051337802,0.005340009314476646,0.004771854989353619,-0.020223712355168066,1.4551979427790781e-05,1.41550474520905e-05,3.9693197570028196e-07,-0.12927692769276927,-0.2985538553855386
-0.16925692569256928,-0.01012627314690917,0.005347476497476578,0.004778753685936499,-0.020252503330322247,1.456570322743062e-05,1.4168251955262532e-05,3.9745127216808803e-07,-0.12925692569256927,-0.2985138513851386
-0.16923692369236926,-0.010139787072787954,0.0053544927161119915,0.004785239252851792,-0.020279519041751737,1.457815373579581e-05,1.4180217409362577e-05,3.979363264332335e-07,-0.12923692369236925,-0.29847384738473853
-0.16921692169216923,-0.010113253372068698,0.005340525825463516,0.004772838779816269,-0.020226617977348482,1.4533070293006199e-05,1.4136219617860232e-05,3.9685067514596693e-07,-0.12921692169216922,-0.2984338433843385
-0.1691969196919692,-0.010144832584344954,0.005356996654640511,0.004787825155303516,-0.02028965439428898,1.4571410988345885e-05,1.4173367702530734e-05,3.9804328581515024e-07,-0.1291969196919692,-0.29839383938393843
-0.16917691769176918,-0.010136868462453208,0.005352734512960922,0.00478416671036519,-0.02027376968577932,1.4552958241534209e-05,1.41552734946072e-05,3.9768474692700975e-07,-0.12917691769176917,-0.2983538353835384
-0.16915691569156915,-0.010137329596986433,0.005352914872091219,0.004784494604906708,-0.02027473907398436,1.4546663644472632e-05,1.4149005248269038e-05,3.976583962035944e-07,-0.12915691569156915,-0.29831383138313833
-0.16913691369136916,-0.01016873398928908,0.005369268636112423,0.00479939893167125,-0.020337401557072754,1.4584677745733622e-05,1.4185833722045004e-05,3.9884402368861875e-07,-0.12913691369136915,-0.29827382738273833
-0.16911691169116913,-0.01014540255476959,0.005356982114658848,0.00478850448843593,-0.020290889157864367,1.4544276192591589e-05,1.4146391136401316e-05,3.9788505619027244e-07,-0.12911691169116912,-0.2982338233823383
-0.1690969096909691,-0.010146366532026718,0.005357419935215546,0.004789066065799874,-0.02029285253304214,1.4538687977890418e-05,1.4140809684347147e-05,3.978782935432708e-07,-0.1290969096909691,-0.29819381938193823
-0.16907690769076908,-0.010178363216397202,0.00537408491469904,0.004804245611159219,-0.02035669374225546,1.4577492743745574e-05,1.4178405622198434e-05,3.9908712154713955e-07,-0.12907690769076907,-0.2981538153815382
-0.16905690569056908,-0.010185383532501646,0.005377692703408599,0.004807662410568625,-0.02037073864647887,1.4580563324547004e-05,1.4181245184198282e-05,3.9931814034872165e-07,-0.12905690569056907,-0.2981138113811382
-0.16903690369036906,-0.010177436644241311,0.0053734530601765584,0.004804026687593277,-0.020354916392011146,1.456224023852684e-05,1.4163276951662118e-05,3.989632868647223e-07,-0.12903690369036905,-0.29807380738073813
-0.16901690169016903,-0.010169505229725928,0.0053692330352284046,0.0048003952918573844,-0.020339133556811717,1.4543953064492492e-05,1.4145343906636141e-05,3.986091578563511e-07,-0.12901690169016902,-0.2980338033803381
-0.168996899689969,-0.010216625535733215,0.005393809430891849,0.0048227046981190735,-0.020433139664744138,1.460426676018198e-05,1.4203856671576184e-05,4.004100886057969e-07,-0.128996899689969,-0.29799379937993803
-0.16897689768976898,-0.010216763804734796,0.005393817849871141,0.004822883636889985,-0.020433465291495923,1.4597506841154942e-05,1.4197134215086558e-05,4.003726260683844e-07,-0.12897689768976897,-0.297953795379538
-0.16895689568956895,-0.010220747145353926,0.005395826788809899,0.004824866590605215,-0.02044144052476904,1.4596216518404973e-05,1.4195731237609598e-05,4.0048528079537557e-07,-0.12895689568956895,-0.2979137913791379
-0.16893689368936896,-0.010225401118049149,0.005398211329247005,0.0048271654856471,-0.020450777932943254,1.4595876590655784e-05,1.419525261456769e-05,4.006239760880937e-07,-0.12893689368936895,-0.29787378737873793
-0.16891689168916893,-0.010223551153444532,0.005397171994800942,0.0048264056674316436,-0.020447128815677118,1.4586281990787226e-05,1.4185773113851184e-05,4.0050887693604195e-07,-0.12891689168916892,-0.2978337833783379
-0.1688968896889689,-0.010234567345762002,0.0054028310217546505,0.004831685902745075,-0.020469084270261728,1.4594974230397916e-05,1.419407795483039e-05,4.0089627556752646e-07,-0.1288968896889689,-0.29779377937793783
-0.16887688768876888,-0.010231257192970133,0.005401051317868166,0.0048302409430518445,-0.020462549453890144,1.4583320686763066e-05,1.4182596040984697e-05,4.0072464577836967e-07,-0.12887688768876887,-0.2977537753775378
-0.16885688568856888,-0.010244846876290126,0.005408077201778383,0.004836755412529703,-0.02048967949059821,1.4595704384567848e-05,1.4194490437905597e-05,4.0121394666225107e-07,-0.12885688568856887,-0.2977137713771378
-0.16883688368836886,-0.01024204026251141,0.005406528792295973,0.004835527598284761,-0.020484096653092143,1.458473691843295e-05,1.4183675438230594e-05,4.010614802023565e-07,-0.12883688368836885,-0.29767376737673773
-0.16881688168816883,-0.010260073088687705,0.005415902802177186,0.004844136464309257,-0.020520112355174147,1.4603425843741059e-05,1.4201701100678459e-05,4.017247430625995e-07,-0.12881688168816882,-0.2976337633763377
-0.1687968796879688,-0.010245287905902956,0.005408093079317666,0.004837282453351355,-0.020490663438571977,1.4575478241995281e-05,1.4174372994861385e-05,4.0110524713389594e-07,-0.1287968796879688,-0.2975937593759376
-0.16877687768776878,-0.01025956494778768,0.00541548640928724,0.004844103420572621,-0.02051915477764754,1.4588772768800849e-05,1.4187152113760115e-05,4.0162065504073356e-07,-0.12877687768776877,-0.2975537553755376
-0.16875687568756875,-0.010250889729448431,0.005410865778124219,0.004840117128330768,-0.020501872635903418,1.4569501929016788e-05,1.4168262163830921e-05,4.012397651858668e-07,-0.12875687568756874,-0.2975137513751375
-0.16873687368736875,-0.010258524647070999,0.005414791684156484,0.004843823265641145,-0.020517139596868628,1.4573411976039064e-05,1.4171914659564606e-05,4.014973164744582e-07,-0.12873687368736875,-0.29747374737473753
-0.16871687168716873,-0.010283788232683833,0.005427925766522179,0.004855823874337473,-0.020567537873543484,1.4602264315618092e-05,1.4199821797168107e-05,4.024425184499846e-07,-0.12871687168716872,-0.2974337433743375
-0.1686968696869687,-0.010284001236101403,0.005427980341533356,0.00485604258097827,-0.02056802415861303,1.4595654015656734e-05,1.4193243348478071e-05,4.0241066717866254e-07,-0.1286968696869687,-0.2973937393739374
-0.16867686768676868,-0.010321243965876192,0.005447384024709123,0.004873707307463171,-0.020642335298048486,1.464148660026325e-05,1.4237661106482385e-05,4.0382549378086474e-07,-0.12867686768676867,-0.2973537353735374
-0.16865686568656868,-0.01032322716797296,0.005448349412798592,0.004874747115103162,-0.020646323695874713,1.4637320893687315e-05,1.4233459122943625e-05,4.038617707436895e-07,-0.12865686568656867,-0.2973137313731374
-0.16863686368636865,-0.010317600810054728,0.005445350149940964,0.004872205095912907,-0.0206351560559086,1.4622420145482932e-05,1.4218818167814858e-05,4.0360197766807406e-07,-0.12863686368636865,-0.29727372737273733
-0.16861686168616863,-0.010311837067987994,0.005442268627199098,0.004869588782145051,-0.020623694477332144,1.4607294363520268e-05,1.4203958760907101e-05,4.033356026131665e-07,-0.12861686168616862,-0.2972337233723373
-0.1685968596859686,-0.010319734057830487,0.005446310415578637,0.004873409213849378,-0.020639453687258502,1.4611510312737049e-05,1.4207906652340637e-05,4.0360366039641224e-07,-0.1285968596859686,-0.2971937193719372
-0.16857685768576858,-0.01031631058037874,0.005444442507755554,0.004871903990131932,-0.020632657078266226,1.4599744974250158e-05,1.419631475605063e-05,4.034302181995283e-07,-0.12857685768576857,-0.2971537153715372
-0.16855685568556855,-0.010344911719982974,0.0054593188630640554,0.00488548248457632,-0.02068971306762335,1.4633175472766829e-05,1.42286693259156e-05,4.045061468512293e-07,-0.12855685568556854,-0.2971137113711371
-0.16853685368536855,-0.01032442300734715,0.005448540363211407,0.0048759272163199086,-0.020648890586878466,1.4597303124300467e-05,1.419363672823529e-05,4.036663960651772e-07,-0.12853685368536855,-0.29707370737073713
-0.16851685168516853,-0.010351430360884706,0.005462601980962489,0.0048887701691116,-0.020702802510958795,1.462851002673876e-05,1.4223828148955581e-05,4.0468187778317844e-07,-0.12851685168516852,-0.2970337033703371
-0.1684968496849685,-0.010356444044745672,0.005465303974901303,0.0048912507912324266,-0.0207129988108794,1.4628672795807672e-05,1.4223833781542418e-05,4.048390142652545e-07,-0.1284968496849685,-0.296993699369937
-0.16847684768476848,-0.01036527698079226,0.005469841085513849,0.004895505619514795,-0.020730623685820904,1.4634144870723415e-05,1.4229001609897192e-05,4.051432608262234e-07,-0.12847684768476847,-0.296953695369537
-0.16845684568456848,-0.010373740132678222,0.00547419498369095,0.004899604804544433,-0.020747539920913605,1.4639144090076949e-05,1.423370925856405e-05,4.05434831512899e-07,-0.12845684568456847,-0.296913691369137
-0.16843684368436845,-0.010364129070666195,0.005469097177833504,0.0048951780987638305,-0.02072840434726353,1.461866677397047e-05,1.4213645999677777e-05,4.050207742926936e-07,-0.12843684368436845,-0.2968736873687369
-0.16841684168416843,-0.010385231740812628,0.005480041587794915,0.004905227548488877,-0.02077050087709642,1.464143419719168e-05,1.4235629073345988e-05,4.0580512384569257e-07,-0.12841684168416842,-0.2968336833683369
-0.1683968396839684,-0.01038002892073564,0.005477261498143093,0.004902883161704841,-0.020760173580583574,1.4627186335339617e-05,1.4221622605295519e-05,4.055637300440977e-07,-0.1283968396839684,-0.2967936793679368
-0.16837683768376838,-0.010390917563398716,0.0054828711353636095,0.004908118881250756,-0.02078190758001308,1.4635575425800802e-05,1.4229625101401489e-05,4.0595032439931316e-07,-0.12837683768376837,-0.2967536753675368
-0.16835683568356835,-0.01041553740742529,0.0054956699866188785,0.004919835104432613,-0.02083104249847678,1.4663261853643578e-05,1.4256389242050355e-05,4.068726115932222e-07,-0.12835683568356834,-0.2967136713671367
-0.16833683368336835,-0.010405769628135886,0.005490492913097,0.004915334375543479,-0.020811596916776365,1.4642598807364303e-05,1.4236145208412369e-05,4.064535989519336e-07,-0.12833683368336835,-0.2966736673667367
-0.16831683168316833,-0.01040994901063641,0.005492597880188299,0.004917405338804137,-0.020819952229628846,1.4641535835590787e-05,1.4234957258023804e-05,4.0657857756698284e-07,-0.12831683168316832,-0.2966336633663367
-0.1682968296829683,-0.01040152915699366,0.005488140761674032,0.00491353920561699,-0.020803209124284683,1.4622789106141568e-05,1.4216576785036837e-05,4.062123211047311e-07,-0.1282968296829683,-0.2965936593659366
-0.1682768276827683,-0.010420098080359708,0.0054977749275373355,0.0049224088586761194,-0.020840281866573163,1.4641950991165811e-05,1.4235051356246169e-05,4.0689963491964275e-07,-0.1282768276827683,-0.29655365536553663
-0.16825682568256828,-0.010445860362366943,0.00551117366751086,0.004934675380504627,-0.02089170941038243,1.4671195801325485e-05,1.4263328060326111e-05,4.0786774099937375e-07,-0.12825682568256827,-0.2965136513651366
-0.16823682368236825,-0.010451257204209696,0.005513919032132719,0.0049373170178554915,-0.020902493254197907,1.467181301409385e-05,1.4263772501214368e-05,4.080405128794825e-07,-0.12823682368236825,-0.2964736473647365
-0.16821682168216823,-0.010452536050138406,0.005514513244808228,0.0049380296847456595,-0.020905078979692293,1.4666686449587505e-05,1.425863281255107e-05,4.0805363703643577e-07,-0.12821682168216822,-0.2964336433643365
-0.1681968196819682,-0.010477014184047562,0.005527229884005891,0.004949676849497875,-0.020953920917551327,1.4694032237766363e-05,1.4285061507358278e-05,4.0897073040808453e-07,-0.1281968196819682,-0.2963936393639364
-0.16817681768176818,-0.010448193128908656,0.005512103509385469,0.00493619036711479,-0.020896487005408915,1.4646759857542672e-05,1.4238949053485574e-05,4.07810804057098e-07,-0.12817681768176817,-0.29635363536353637
-0.16815681568156815,-0.010473656414617949,0.005525338218749454,0.0049483086927182285,-0.02094730332608563,1.4675492696822303e-05,1.4266725465871982e-05,4.0876723095032113e-07,-0.12815681568156814,-0.2963136313631363
-0.16813681368136815,-0.010465487419452302,0.005521001159880967,0.004944551002915798,-0.020931039582249067,1.4657116569293168e-05,1.4248704825543585e-05,4.0841174374958277e-07,-0.12813681368136814,-0.2962736273627363
-0.16811681168116813,-0.010490738682406686,0.005534113094793014,0.004956564536035435,-0.020981416313235135,1.4685494009160406e-05,1.4276134581181067e-05,4.093594279793388e-07,-0.12811681168116812,-0.2962336233623363
-0.1680968096809681,-0.010493571596100537,0.005535520855097786,0.00495799802015795,-0.020987090471356273,1.4682508410294808e-05,1.4273075187878871e-05,4.094332224159375e-07,-0.1280968096809681,-0.2961936193619362
-0.1680768076807681,-0.010492652013823545,0.0055349785558505005,0.004957676139770939,-0.020985306709444984,1.4674324720142699e-05,1.4264962610991371e-05,4.0936210915132787e-07,-0.1280768076807681,-0.2961536153615362
-0.16805680568056808,-0.010489042942040783,0.005533004829864296,0.004956073003392403,-0.020978120775297482,1.4662351223640738e-05,1.4253165890198363e-05,4.091853334423751e-07,-0.12805680568056807,-0.2961136113611362
-0.16803680368036805,-0.010503765017915612,0.005540622788124949,0.004963121207941956,-0.021007509013982517,1.4675989459797822e-05,1.4266265876416795e-05,4.0972358338102694e-07,-0.12803680368036804,-0.2960736073607361
-0.16801680168016803,-0.010508806842949525,0.005543201943620346,0.004965617830109403,-0.021017626616679275,1.4676147857834447e-05,1.4266262088217625e-05,4.0988576961682255e-07,-0.12801680168016802,-0.2960336033603361
-0.167996799679968,-0.0105145286700008,0.005546119663677018,0.004968414045780634,-0.021029062379458452,1.4677191007433996e-05,1.426711818665797e-05,4.100728207760251e-07,-0.127996799679968,-0.295993599359936
-0.16797679767976798,-0.01053270892739988,0.0055555510068252545,0.004977097861173618,-0.021065357795398754,1.4695626212724891e-05,1.4284879886491515e-05,4.1074632623337606e-07,-0.12797679767976797,-0.29595359535953597
-0.16795679567956795,-0.010533825105341066,0.00555605257906322,0.0049777221141946715,-0.021067599798598957,1.4690252911548044e-05,1.4279498220729602e-05,4.107546908184423e-07,-0.12795679567956794,-0.2959135913591359
-0.16793679367936795,-0.010530315788770395,0.005554152647217592,0.004976159033312166,-0.021060627469300153,1.4678417919861038e-05,1.426783577455674e-05,4.105821453042973e-07,-0.12793679367936794,-0.2958735873587359
