slopeL,slopeH,F_sc,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
-0.13131313131313133,-0.0787878787878788,-55268035.646675736,0.7065462125580978,0.5627560691008329,0.14491172558411947,-0.7076677944471912,-54534738.457761206,-733297.1889145279,0.3967121212121212
-0.1272727272727273,-0.0787878787878788,-55300069.50684212,0.7065640769973235,0.5626951977393393,0.14495470454409443,-0.7076499021584897,-54534654.73074874,-765414.776093379,0.3967121212121212
-0.12323232323232325,-0.0787878787878788,-55333152.52224843,0.7065844397014701,0.5626268222560613,0.14500268657367954,-0.7076295087938247,-54534577.36089789,-798575.1613505373,0.3967121212121212
-0.11919191919191921,-0.0787878787878788,-55367763.12169921,0.7066017869050956,0.5625545944668566,0.14505754152488137,-0.7076121367630536,-54534963.48865201,-832799.6330471908,0.3967121212121212
-0.11515151515151516,-0.0787878787878788,-55403254.20882125,0.7066250260260555,0.5624705983415854,0.14511826606108258,-0.7075888651830471,-54535162.04458262,-868092.1642386295,0.3967121212121212
-0.11111111111111112,-0.0787878787878788,-55439927.27446765,0.70665101475003,0.5623764197886736,0.1451864218086314,-0.707562841557256,-54535457.630003355,-904469.6444642945,0.3967121212121212
-0.10707070707070708,-0.0787878787878788,-55477623.66312456,0.706682552460695,0.5622688124162583,0.145262452274185,-0.7075312644719972,-54535682.73038607,-941940.932738491,0.3967121212121212
-0.10303030303030304,-0.0787878787878788,-55515816.55746177,0.7067271997612457,0.562140629935203,0.14534593647467986,-0.7074865665582991,-54535309.650626026,-980506.9068357432,0.3967121212121212
-0.098989898989899,-0.0787878787878788,-55555492.22617693,0.7067733419528256,0.561999854900602,0.14544052285476639,-0.7074403777029298,-54535298.59781637,-1020193.6283605656,0.3967121212121212
-0.09494949494949496,-0.0787878787878788,-55596534.58503778,0.70682351695041,0.5618430684850377,0.14554709051647308,-0.7073901588839211,-54535526.863389045,-1061007.7216487387,0.3967121212121212
-0.09090909090909093,-0.0787878787878788,-55638037.97292887,0.7068904080112083,0.5616586347606898,0.145664585861649,-0.7073232205614328,-54535099.34923976,-1102938.6236891092,0.3967121212121212
-0.08686868686868687,-0.0787878787878788,-55681594.40752044,0.7069550874688371,0.561459864871944,0.1457986427202762,-0.7072585073151526,-54535571.24245259,-1146023.165067853,0.3967121212121212
-0.08282828282828283,-0.0787878787878788,-55725336.80691715,0.7070427182524017,0.5612248409514171,0.14594600890896814,-0.7071708499900865,-54535108.99666534,-1190227.8102518101,0.3967121212121212
-0.0787878787878788,-0.0787878787878788,-55772166.011000596,0.7071181068714205,0.5609793384457538,0.1461161168723919,-0.7070954560480033,-54536548.618609995,-1235617.392390601,0.3967121212121212
-0.07474747474747476,-0.0787878787878788,-55818176.4618027,0.7072325772958276,0.560680203119718,0.14630080403339107,-0.7069810077523654,-54536068.205580845,-1282108.2562218565,0.3967121212121212
-0.07070707070707072,-0.0787878787878788,-55866173.762519166,0.707352538481491,0.5603513426551876,0.14650976626985113,-0.7068611096263357,-54536411.64838864,-1329762.1141305265,0.3967121212121212
-0.06666666666666668,-0.0787878787878788,-55916114.065660365,0.7074807608181289,0.5599874188883414,0.1467455804243265,-0.7067329991741355,-54537535.966954,-1378578.0987063674,0.3967121212121212
-0.06262626262626264,-0.0787878787878788,-55966241.236004405,0.7076418964251446,0.5595653230602728,0.14700674743097153,-0.7065720707075539,-54537731.43773146,-1428509.7982729485,0.3967121212121212
-0.0585858585858586,-0.0787878787878788,-56017150.39273036,0.7078310838187373,0.5590847456781525,0.1472984739176546,-0.7063832198278703,-54537585.55621241,-1479564.836517952,0.3967121212121212
-0.054545454545454564,-0.0787878787878788,-56069858.774294876,0.7080384470863087,0.5585485726996531,0.14762776852667514,-0.706176341195311,-54538096.43539283,-1531762.3389020513,0.3967121212121212
-0.050505050505050525,-0.0787878787878788,-56123393.364999965,0.7082796109912809,0.5579385922440867,0.14799730137815814,-0.7059358932846779,-54538326.720651716,-1585066.644348247,0.3967121212121212
-0.046464646464646486,-0.0787878787878788,-56178363.679195486,0.7085506504124429,0.5572507715958039,0.14841508255938862,-0.7056658543372153,-54538881.56744936,-1639482.1117461282,0.3967121212121212
-0.04242424242424245,-0.0787878787878788,-56234358.55917591,0.7088611028509672,0.5564688079148645,0.14888799334155323,-0.7053568011377633,-54539376.84201368,-1694981.7171622254,0.3967121212121212
-0.03838383838383841,-0.0787878787878788,-56291310.91539615,0.7092169594265715,0.555576985168245,0.14942589639931114,-0.7050028814200314,-54539766.721950874,-1751544.1934452693,0.3967121212121212
-0.03434343434343434,-0.0787878787878788,-56349429.60216197,0.7096218686418158,0.554558429786379,0.1500421781085386,-0.7046006078369973,-54540276.71351291,-1809152.8886490576,0.3967121212121212
-0.030303030303030304,-0.0787878787878788,-56409002.47307612,0.7100801269062095,0.5533916857973269,0.15075419985185334,-0.7041458860934818,-54541212.62330836,-1867789.8497677601,0.3967121212121212
-0.026262626262626265,-0.0787878787878788,-56469323.55774554,0.7106109153879292,0.5520381796867886,0.1515817466097893,-0.7036199265476337,-54541924.93669529,-1927398.6210502442,0.3967121212121212
-0.022222222222222227,-0.0787878787878788,-56531143.368873395,0.711218515551501,0.5504634538593605,0.15255536397869918,-0.7030188177605704,-54543179.411229916,-1987963.9576434826,0.3967121212121212
-0.018181818181818188,-0.0787878787878788,-56593724.18553833,0.7119308676104407,0.5486044755873944,0.15371090757780337,-0.7023153829602388,-54544313.28684361,-2049410.8986947155,0.3967121212121212
-0.01414141414141415,-0.0787878787878788,-56657059.86009955,0.7127737192099408,0.546386103544747,0.15509879502108959,-0.7014848982280592,-54545382.61142377,-2111677.2486757752,0.3967121212121212
-0.01010101010101011,-0.0787878787878788,-56721485.935376726,0.7137784117216076,0.5437100354088678,0.15678747458347786,-0.7004975097197751,-54546786.853346586,-2174699.0820301427,0.3967121212121212
-0.006060606060606072,-0.0787878787878788,-56787442.574119285,0.7149888033785827,0.5404427814342521,0.1588688686383577,-0.6993116504247342,-54549043.96975588,-2238398.604363404,0.3967121212121212
-0.002020202020202033,-0.0787878787878788,-56854025.33906776,0.7164849335545134,0.5363889333120468,0.1614624470691659,-0.697851380650978,-54551405.67676348,-2302619.662304277,0.3967121212121212
0.0020202020202020055,-0.0787878787878788,-56921568.84064357,0.7183579821583729,0.5312985286436733,0.16473327216539602,-0.6960318009558998,-54554349.73465913,-2367219.1059844424,0.3967121212121212
0.006060606060606044,-0.0787878787878788,-56990584.26299456,0.7207339877386473,0.5248336478658526,0.1689035819034217,-0.6937372296183969,-54558568.14002925,-2432016.122965308,0.3967121212121212
0.010101010101010083,-0.0787878787878788,-57060108.70914486,0.7238093048247121,0.5165229234152582,0.1742667594453664,-0.6907896824974571,-54563404.10645811,-2496704.6026867474,0.3967121212121212
0.014141414141414121,-0.0787878787878788,-57130618.80021466,0.7278345800603463,0.5057491412928394,0.1812201423880495,-0.686969283399955,-54569664.98429937,-2560953.815915295,0.3967121212121212
0.01818181818181816,-0.0787878787878788,-57202109.242753364,0.7331691242970898,0.49168095820764,0.19028993148577555,-0.6819708897135236,-54577810.31082659,-2624298.931926772,0.3967121212121212
0.0222222222222222,-0.0787878787878788,-57274538.656059615,0.7403198905240259,0.4732143762359282,0.20216934167174472,-0.675383717629096,-54588416.8009729,-2686121.855086717,0.3967121212121212
0.026262626262626265,-0.0787878787878788,-57348245.61894134,0.7500038386792712,0.44890105839659,0.2177621962499181,-0.666663254403049,-54602621.53368685,-2745624.0852544936,0.3967121212121212
0.030303030303030304,-0.0787878787878788,-57421207.175717466,0.7632903598348177,0.41684316645380637,0.23821554608526796,-0.6550587114729466,-54619568.24579239,-2801638.929925079,0.3967121212121212
0.03434343434343434,-0.0787878787878788,-57497103.2013177,0.7816685694897969,0.3746694317546746,0.2649878604464675,-0.6396572907719335,-54644142.989053436,-2852960.2122642626,0.3967121212121212
0.03838383838383838,-0.0787878787878788,-57573199.704255,0.8075049599003956,0.31937774999396495,0.2998134937175152,-0.6191912426615428,-54675503.23780458,-2897696.466450421,0.3967121212121212
0.04242424242424242,-0.0787878787878788,-57650805.80081382,0.8444451362575655,0.24739320489398242,0.34471157389083373,-0.5921047773644759,-54717064.85874546,-2933740.9420683524,0.3967121212121212
0.04646464646464646,-0.0787878787878788,-57728401.947139814,0.8985672717325398,0.154605070067114,0.40183629648606356,-0.5564413651669378,-54769963.536838725,-2958438.410301086,0.3967121212121212
0.0505050505050505,-0.0787878787878788,-57806268.36620888,0.9805928056534036,0.03663114027819958,0.4732645039622163,-0.5098956434732084,-54837358.91705012,-2968909.449158761,0.3967121212121212
0.05454545454545451,-0.0787878787878788,-57884002.29106347,0.8918975972349544,-0.11073887751566502,0.5606024752532406,-0.44986359620750466,-54921859.625779256,-2962142.6652842127,0.3967121212121212
0.058585858585858575,-0.0787878787878788,-57959941.219515376,0.7524781033871553,-0.29083512679500156,0.6644711630164792,-0.37363603488696034,-55024603.03845089,-2935338.1810644884,0.3967121212121212
0.06262626262626264,-0.0787878787878788,-58033562.544816904,0.6377630015830795,-0.5052197326374301,0.7839902898057503,-0.2787705557931896,-55147012.718118876,-2886549.8266980243,0.3967121212121212
0.06666666666666665,-0.0787878787878788,-58104036.85828805,0.5456289659752376,-0.7527815052692093,0.9163736377488085,-0.16359213096996772,-55288840.670449495,-2815196.1878385535,0.3967121212121212
0.07070707070707072,-0.0787878787878788,-58168802.63363679,0.47309803042144855,-1.0290559720209833,1.0568634156318382,-0.027807442089363144,-55446306.02625129,-2722496.6073854915,0.3967121212121212
0.07474747474747473,-0.0787878787878788,-58227670.610805646,0.37702258344637707,-1.3261805038547063,1.1992567344687721,0.1269237710859945,-55615768.371017136,-2611902.2397885076,0.3967121212121212
0.0787878787878788,-0.0787878787878788,-58279644.18837556,0.30608919680490787,-1.63351077058243,1.3367862230893444,0.296724549193622,-55790895.23152714,-2488748.956848422,0.3967121212121212
0.0828282828282828,-0.0787878787878788,-58324194.73057314,0.25786678180270683,-1.9389856899503748,1.4632788413207152,0.47570684995589296,-55964516.24986431,-2359678.480708831,0.3967121212121212
0.08686868686868687,-0.0787878787878788,-58362333.04989956,0.22412370644468493,-2.2309108114434797,1.5741732328200406,0.6567375803347055,-56130614.053608716,-2231718.9962908477,0.3967121212121212
0.09090909090909088,-0.0787878787878788,-58393821.22877899,0.20003821303169358,-2.4995224276824866,1.6669859139881957,0.8325365150315833,-56282668.8225864,-2111152.406192586,0.3967121212121212
0.09494949494949495,-0.0787878787878788,-58420354.696806185,0.18259993350622009,-2.738226626152384,1.7413832821092967,0.9968433455722585,-56417512.960716106,-2002841.7360900776,0.3967121212121212
0.09898989898989896,-0.0787878787878788,-58442773.45425989,0.1698452757623487,-2.9438557982669766,1.7986690319717091,1.1451867679291796,-56533039.879715666,-1909733.5745442195,0.3967121212121212
0.10303030303030303,-0.0787878787878788,-58462479.91960492,0.16044266261466142,-3.11637809870694,1.8411911842271067,1.2751869160933984,-56629529.76912352,-1832950.150481405,0.3967121212121212
0.10707070707070704,-0.0787878787878788,-58479959.97775075,0.1534670440332981,-3.258028477892751,1.8716896675530066,1.386338811923068,-56707868.19680711,-1772091.7809436377,0.3967121212121212
0.1111111111111111,-0.0787878787878788,-58496113.39125471,0.1482601127227684,-3.372451232685846,1.8928843327411187,1.4795669011582329,-56770346.4891854,-1725766.9020693067,0.3967121212121212
0.11515151515151512,-0.0787878787878788,-58512074.31036008,0.14434674912684364,-3.4638812645650003,1.9072030462723433,1.5566782196596713,-56820018.75720227,-1692055.553157814,0.3967121212121212
0.11919191919191918,-0.0787878787878788,-58527171.48305377,0.1413853991711662,-3.5364330605931067,1.9166023194088133,1.6198307423999028,-56858350.62963426,-1668820.8534195162,0.3967121212121212
0.1232323232323232,-0.0787878787878788,-58542571.975573935,0.1391222790861383,-3.593960673950496,1.9226751035970793,1.671285571705512,-56888511.99126094,-1654059.9843129949,0.3967121212121212
0.12727272727272726,-0.0787878787878788,-58557702.50333898,0.13737470171402047,-3.6396803317778033,1.926577260782647,1.7131030722710419,-56911766.805304706,-1645935.698034269,0.3967121212121212
0.13131313131313133,-0.0787878787878788,-58573232.663342476,0.1360058102156876,-3.676313527399973,1.9291889331208374,1.7471245957360466,-56930316.49304078,-1642916.1703017005,0.3967121212121212
0.13535353535353534,-0.0787878787878788,-58588646.362854436,0.13491732997001787,-3.705973132007519,1.931100108153494,1.774873025172179,-56944935.55946669,-1643710.8033877485,0.3967121212121212
0.1393939393939394,-0.0787878787878788,-58604113.35656743,0.13403571951900903,-3.730348907678869,1.9327303953141772,1.797618513891351,-56956813.0744261,-1647300.2821413274,0.3967121212121212
0.14343434343434341,-0.0787878787878788,-58619454.683953576,0.13330767740303903,-3.75072171123165,1.9343432464594699,1.8163784661307913,-56966581.28842008,-1652873.3955334928,0.3967121212121212
0.14747474747474748,-0.0787878787878788,-58634670.95536141,0.13269385465298766,-3.76807201228706,1.9361017571177754,1.8319702563688884,-56974865.514769666,-1659805.4405917483,0.3967121212121212
0.1515151515151515,-0.0787878787878788,-58649971.67745735,0.13216507063901864,-3.7831478280766464,1.938099383147975,1.8450484459032115,-56982346.58323553,-1667625.0942218164,0.3967121212121212
0.15555555555555556,-0.0787878787878788,-58663120.853436686,0.1317055261807427,-3.7963479172910377,1.9402947964058193,1.8560531207032565,-56987211.851510234,-1675909.0019264547,0.3967121212121212
0.15959595959595957,-0.0787878787878788,-58677595.22643296,0.13129241011847853,-3.8082932558284908,1.9427986049558719,1.8654946509385772,-56993105.94255066,-1684489.2838823006,0.3967121212121212
0.16363636363636364,-0.0787878787878788,-58691792.385888144,0.13091865607304246,-3.819165388520454,1.9455293427235176,1.873636046014218,-56998666.82670648,-1693125.559181665,0.3967121212121212
0.16767676767676765,-0.0787878787878788,-58705614.49790068,0.13057696462715918,-3.8291593115528366,1.948440565463411,1.8807187464510227,-57003939.10844786,-1701675.3894528237,0.3967121212121212
0.1717171717171717,-0.0787878787878788,-58719074.09754093,0.1302620767873155,-3.8384156950612334,1.951481908133733,1.8869337867478118,-57009033.132590726,-1710040.9649502076,0.3967121212121212
0.17575757575757572,-0.0787878787878788,-58730822.06991747,0.1299733704400553,-3.8469418634509744,1.9545554370485192,1.8923864282540637,-57012707.1174818,-1718114.9524356741,0.3967121212121212
0.1797979797979798,-0.0787878787878788,-58743037.41463753,0.1297035248902613,-3.8549453482532576,1.9576821924054713,1.897263156961659,-57017123.11800439,-1725914.2966331406,0.3967121212121212
0.1838383838383838,-0.0787878787878788,-58753422.37739896,0.1294558656319501,-3.862320162462733,1.960738644904211,1.9015815178775906,-57020083.23741986,-1733339.1399791045,0.3967121212121212
0.18787878787878787,-0.0787878787878788,-58765008.14126226,0.1292224179390841,-3.8692976650482813,1.9637851662791945,1.9055124987135057,-57024553.11255666,-1740455.0287056053,0.3967121212121212
0.19191919191919193,-0.0787878787878788,-58774781.82047285,0.1290087864389513,-3.875705009727594,1.9666876661789736,1.9090173450939292,-57027628.014856584,-1747153.8056162708,0.3967121212121212
0.19595959595959594,-0.0787878787878788,-58785483.01857795,0.12880805008085347,-3.8817449655089913,1.9695118234211293,1.9122331433551274,-57031983.669144936,-1753499.3494330135,0.3967121212121212
0.2,-0.0787878787878788,-58793928.29530419,0.12862632953777173,-3.887229012621751,1.9721324540344938,1.9150965591116873,-57034548.96320552,-1759379.332098668,0.3967121212121212
-0.2,-0.07474747474747476,-53497709.982926376,0.7064478386458478,0.5094828738161388,0.19828346448667133,-0.7077663384151859,-53170364.70964095,-327345.27328542655,0.40075252525252525
-0.19595959595959597,-0.07474747474747476,-53514536.41199714,0.706451789774774,0.5094688098270588,0.19829357021206917,-0.7077623797166837,-53170197.62271099,-344338.789286149,0.40075252525252525
-0.19191919191919193,-0.07474747474747476,-53532799.3791916,0.7064464616476911,0.5094611503227551,0.19830656789761036,-0.7077677176393242,-53170745.00113429,-362054.37805730925,0.40075252525252525
-0.1878787878787879,-0.07474747474747476,-53550852.490493946,0.7064538834720581,0.5094439021456969,0.1983163803114465,-0.7077602821481928,-53170351.21505827,-380501.27543567755,0.40075252525252525
-0.18383838383838386,-0.07474747474747476,-53569449.152450204,0.7064644115182415,0.5094239004964729,0.19832583448197738,-0.7077497349112359,-53169744.83586673,-399704.3165834788,0.40075252525252525
-0.17979797979797982,-0.07474747474747476,-53590457.07790466,0.7064537308611301,0.5094185454709823,0.19834188978580158,-0.7077604351349012,-53170759.03862389,-419698.0392807683,0.40075252525252525
-0.17575757575757578,-0.07474747474747476,-53610787.561692126,0.7064628838972393,0.5093980941850189,0.19835317126283414,-0.7077512652490859,-53170308.54928673,-440479.0124053956,0.40075252525252525
-0.1717171717171717,-0.07474747474747476,-53631847.89802215,0.7064736329826253,0.5093755325529132,0.19836496441552498,-0.7077404966790536,-53169770.29048185,-462077.60754030244,0.40075252525252525
-0.1676767676767677,-0.07474747474747476,-53654715.33145105,0.7064721209519959,0.5093606637705443,0.19838134842601463,-0.707742010941488,-53170192.10085084,-484523.23060020566,0.40075252525252525
-0.16363636363636364,-0.07474747474747476,-53678278.938021146,0.7064733240082992,0.5093424812761755,0.19839832503834742,-0.7077408063900108,-53170452.73882829,-507826.199192856,0.40075252525252525
-0.15959595959595962,-0.07474747474747476,-53702279.60308886,0.7064809923136768,0.5093180433261804,0.19841508131781893,-0.7077331241011631,-53170276.503242224,-532003.0998466382,0.40075252525252525
-0.15555555555555556,-0.07474747474747476,-53727321.13655084,0.706487536214044,0.5092925557167538,0.19843401338117062,-0.7077265687717729,-53170242.491803005,-557078.6447478395,0.40075252525252525
-0.15151515151515152,-0.07474747474747476,-53753564.46138629,0.7064912111827911,0.5092669729021546,0.19845591492547854,-0.7077228872526022,-53170490.98450019,-583073.4768861014,0.40075252525252525
-0.14747474747474748,-0.07474747474747476,-53781010.41855261,0.7064923949945624,0.5092406818706827,0.19848101985936495,-0.7077217016029728,-53171004.091122486,-610006.3274301229,0.40075252525252525
-0.14343434343434344,-0.07474747474747476,-53808555.63617556,0.7065059787906832,0.5092025636383823,0.19850553099905,-0.707708094354608,-53170673.24985404,-637882.3863215148,0.40075252525252525
-0.1393939393939394,-0.07474747474747476,-53836992.5535058,0.7065219650677376,0.5091593903672509,0.1985326911623737,-0.7076920812318618,-53170265.07682198,-666727.4766838202,0.40075252525252525
-0.13535353535353536,-0.07474747474747476,-53866685.58816337,0.7065360132115287,0.5091137986116125,0.19856421194049645,-0.7076780099492997,-53170122.6474801,-696562.9406832665,0.40075252525252525
-0.13131313131313133,-0.07474747474747476,-53897408.20783288,0.7065515668144584,0.5090627523219711,0.19859967979248339,-0.707662431587393,-53170005.89506489,-727402.3127679885,0.40075252525252525
-0.1272727272727273,-0.07474747474747476,-53930597.23545578,0.7065503013258002,0.5090188271341942,0.19864487236662498,-0.7076636991621756,-53171315.8929892,-759281.3424665814,0.40075252525252525
-0.12323232323232325,-0.07474747474747476,-53963329.90940235,0.7065710563381188,0.5089533367162655,0.1986895755193423,-0.7076429122115591,-53171155.43226297,-792174.4771393794,0.40075252525252525
-0.11919191919191921,-0.07474747474747476,-53996989.6743293,0.7065962735089705,0.5088781390906183,0.19873951855653615,-0.7076176577529412,-53170875.529288515,-826114.1450407857,0.40075252525252525
-0.11515151515151516,-0.07474747474747476,-54032054.60273078,0.7066203278781529,0.5087963915388762,0.19879717781089568,-0.7075935694108845,-53170933.76970777,-861120.8330230117,0.40075252525252525
-0.11111111111111112,-0.07474747474747476,-54067728.28696351,0.7066543253947906,0.5086990921721268,0.19886043457676195,-0.7075595266034337,-53170534.10178431,-897194.1851791991,0.40075252525252525
-0.10707070707070708,-0.07474747474747476,-54105222.966014504,0.7066831779498662,0.5085959720402435,0.1989346664889986,-0.7075306381535635,-53170857.54097373,-934365.4250407708,0.40075252525252525
-0.10303030303030304,-0.07474747474747476,-54143080.403376974,0.7067267740141517,0.5084714431609703,0.19901554955033518,-0.7074869926664944,-53170460.33972725,-972620.063649719,0.40075252525252525
-0.098989898989899,-0.07474747474747476,-54183324.80085107,0.7067596155360578,0.5083424181149203,0.1991116996455773,-0.7074541169743456,-53171321.33865651,-1012003.462194559,0.40075252525252525
-0.09494949494949496,-0.07474747474747476,-54223841.8150341,0.7068103268120702,0.5081866898217555,0.19921667054815373,-0.7074033594332725,-53171356.490053296,-1052485.324980806,0.40075252525252525
-0.09090909090909093,-0.07474747474747476,-54265946.5388427,0.7068629010499407,0.5080139480594932,0.19933679745510346,-0.7073507454175877,-53171849.48751941,-1094097.0513232888,0.40075252525252525
-0.08686868686868687,-0.07474747474747476,-54309102.8897522,0.706925606611139,0.5078161854018459,0.19947181690472604,-0.7072880020820673,-53172268.942160435,-1136833.9475917653,0.40075252525252525
-0.08282828282828283,-0.07474747474747476,-54352438.14816838,0.7070112218297389,0.5075818892801225,0.19962046420705093,-0.7072023534310686,-53171757.1505435,-1180680.9976248736,0.40075252525252525
-0.0787878787878788,-0.07474747474747476,-54397853.482950225,0.707096602594881,0.5073250159957183,0.19979194403946465,-0.7071169598142848,-53172172.07215457,-1225681.4107956588,0.40075252525252525
-0.07474747474747476,-0.07474747474747476,-54443601.07779126,0.7072062601183702,0.5070249227081876,0.1999823937198677,-0.7070073160677357,-53171803.25492539,-1271797.8228658636,0.40075252525252525
-0.07070707070707072,-0.07474747474747476,-54491383.68298361,0.7073200610999634,0.5066925309269337,0.20020103465573413,-0.7068935655852026,-53172314.714738965,-1319068.9682446448,0.40075252525252525
-0.06666666666666668,-0.07474747474747476,-54540164.750871256,0.7074537012097024,0.5063124973905291,0.2004475339343088,-0.706760031246128,-53172695.767855585,-1367468.983015675,0.40075252525252525
-0.06262626262626264,-0.07474747474747476,-54589267.48776939,0.7076184432311352,0.5058719782970726,0.20072351094298568,-0.70659548898514,-53172291.56716837,-1416975.920601021,0.40075252525252525
-0.0585858585858586,-0.07474747474747476,-54640338.87668609,0.7077957353062652,0.505378562880094,0.20103993476978843,-0.706418497711918,-53172713.10336563,-1467625.7733204567,0.40075252525252525
-0.054545454545454564,-0.07474747474747476,-54692452.988167256,0.7080007593571609,0.5048145757238407,0.20139935620796479,-0.7062139317161995,-53173066.17875806,-1519386.8094091956,0.40075252525252525
-0.050505050505050525,-0.07474747474747476,-54745700.54791658,0.7082359727780828,0.5041699814098202,0.2018094087648734,-0.7059793897182022,-53173449.92981913,-1572250.618097455,0.40075252525252525
-0.046464646464646486,-0.07474747474747476,-54800276.29205041,0.7085030826788427,0.503433352692686,0.20227987885572318,-0.705713231437483,-53174066.91399277,-1626209.3780576345,0.40075252525252525
-0.04242424242424245,-0.07474747474747476,-54855874.202525765,0.7088110634544768,0.5025855555802163,0.20282104126425438,-0.7054065966268313,-53174636.80695696,-1681237.3955688053,0.40075252525252525
-0.03838383838383841,-0.07474747474747476,-54912279.07637015,0.7091688015571489,0.5016041579735999,0.20344659874030313,-0.7050507562182254,-53174972.29022756,-1737306.7861425881,0.40075252525252525
-0.03434343434343434,-0.07474747474747476,-54970779.95814558,0.7095673030652444,0.5004748181143812,0.20417997393128573,-0.7046547909637554,-53176346.714537725,-1794433.2436078559,0.40075252525252525
-0.030303030303030304,-0.07474747474747476,-55029568.4265306,0.7100397703313849,0.4991472561751049,0.20503865164682722,-0.70418590708822,-53177040.682698086,-1852527.7438325142,0.40075252525252525
-0.026262626262626265,-0.07474747474747476,-55089592.24792577,0.7105869670424162,0.49758583960487446,0.20605780076478197,-0.7036436395563602,-53178009.802389294,-1911582.445536477,0.40075252525252525
-0.022222222222222227,-0.07474747474747476,-55150846.40995182,0.7112264641826174,0.4957318503966155,0.20727911103639585,-0.7030109603598707,-53179295.95322773,-1971550.4567240942,0.40075252525252525
-0.018181818181818188,-0.07474747474747476,-55213749.519874014,0.7119767716017289,0.4935106686056452,0.20875943358524296,-0.7022701017687261,-53181360.445058785,-2032389.0748152295,0.40075252525252525
-0.01414141414141415,-0.07474747474747476,-55276749.4747682,0.7128908522973125,0.4908031702212554,0.2105664693422753,-0.7013696392159199,-53182781.51889526,-2093967.9558729387,0.40075252525252525
-0.01010101010101011,-0.07474747474747476,-55340714.08485263,0.7140031611616531,0.4874752859090341,0.21280172594000035,-0.7002770114315376,-53184489.16772579,-2156224.917126839,0.40075252525252525
-0.006060606060606072,-0.07474747474747476,-55406178.970166065,0.7153701522690983,0.48334003690974203,0.21559882484783444,-0.6989388618629548,-53187116.59279779,-2219062.377368272,0.40075252525252525
-0.002020202020202033,-0.07474747474747476,-55472408.589770876,0.7170893393917289,0.4781319145214997,0.219131275057876,-0.6972631895859457,-53190110.371270835,-2282298.21850004,0.40075252525252525
0.0020202020202020055,-0.07474747474747476,-55539572.03986055,0.7192808493981458,0.4715026853632347,0.22363607768922833,-0.6951387632249909,-53193833.26481215,-2345738.775048399,0.40075252525252525
0.006060606060606044,-0.07474747474747476,-55608212.66498995,0.7221076787148739,0.46298566791039786,0.22943184106189918,-0.6924175086800393,-53199068.12995777,-2409144.5350321764,0.40075252525252525
0.010101010101010083,-0.07474747474747476,-55677497.35619971,0.7258174691937032,0.45194100158270967,0.23693743033946646,-0.6888784318122845,-53205364.78333716,-2472132.5728625474,0.40075252525252525
0.014141414141414121,-0.07474747474747476,-55747930.61665781,0.7307347358812577,0.43752720031824666,0.24671562471009523,-0.6842428249579168,-53213666.9823846,-2534263.634273211,0.40075252525252525
0.01818181818181816,-0.07474747474747476,-55819007.946583755,0.7373316248124684,0.41861780735497334,0.25950311319400043,-0.6781209200940859,-53224105.26842349,-2594902.6781602656,0.40075252525252525
