pH1,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux
0.013497749774977474,-0.0011263811441608595,0.0005832699761043614,0.0005432127275095677,0.02514676608361473,443.879465236093,1.5941954827092278e-07,4.024941803436055e-08,1.1917013023656224e-07
0.013543354335433522,-0.0011245228661920237,0.000582407443253885,0.000542307373458284,0.02521545535740529,444.59507663450233,1.5917687163563e-07,4.013614567241604e-08,1.1904072596321397e-07
0.013588958895889569,-0.00112471391251745,0.000582417629097165,0.0005423910219493067,0.025164767952343424,444.53877289219037,1.5922323355252647e-07,4.009611916531027e-08,1.1912711438721618e-07
0.013634563456345616,-0.0011233433206143673,0.0005817497846152264,0.0005417189874810102,0.02519816211957706,445.0750479954814,1.5905051080116255e-07,4.000047438688395e-08,1.190500364142786e-07
0.013680168016801664,-0.0011228622989278847,0.0005814402391948192,0.0005414708817599312,0.025170160929945357,445.2808957246721,1.5900242009348446e-07,3.993604849965896e-08,1.1906637159382551e-07
0.013725772577257711,-0.001121242013979895,0.0005806767499905163,0.0005406806310621626,0.025223496992572696,445.911116454874,1.5879381175080282e-07,3.9831888620256326e-08,1.189619231305465e-07
0.013771377137713758,-0.001120834647096558,0.0005804399446560637,0.0005404715965602325,0.025215086228253376,446.08082985193045,1.58754949174952e-07,3.9770873284879635e-08,1.1898407589007237e-07
0.013816981698169806,-0.001119458436406262,0.0005797731968257835,0.0005398007352812595,0.025248741430774428,446.62150224473527,1.58581564149576e-07,3.967566738638574e-08,1.1890589676319028e-07
0.013862586258625853,-0.0011179606378846074,0.0005790573075756811,0.0005390654410695195,0.025294944536054655,447.21051371519127,1.5838982052155494e-07,3.957613694616099e-08,1.1881368357539394e-07
0.0139081908190819,-0.0011184445037315527,0.0005791699354276147,0.0005392799375949497,0.025219390081856172,447.0483767101541,1.5847725990261923e-07,3.9546434385679097e-08,1.1893082551694013e-07
0.013953795379537948,-0.0011169095799345996,0.0005784615376924762,0.0005385401797017852,0.02527396903013576,447.64534795796186,1.5828215286645084e-07,3.9446654053967266e-08,1.1883549881248358e-07
0.013999399939993995,-0.001114724363205255,0.0005774641653744084,0.0005374782537812539,0.025364772306155005,448.4975099916654,1.579932103143875e-07,3.932347204800798e-08,1.1866973826637952e-07
0.014045004500450042,-0.0011150805512727402,0.0005775179756355442,0.0005376300349406726,0.025294202878065785,448.3845365028221,1.5806342242345504e-07,3.928951100606732e-08,1.1877391141738771e-07
0.01409060906090609,-0.0011136247010483658,0.0005768083492085907,0.0005369237190031573,0.025325223697785164,448.96265106742703,1.5788155098107887e-07,3.91926584546257e-08,1.1868889252645318e-07
0.014136213621362137,-0.0011134588213224106,0.000576658595406343,0.0005368196770894063,0.02529987828491421,449.04725992302986,1.578747442945111e-07,3.914017946130107e-08,1.1873456483321005e-07
0.014181818181818184,-0.0011125156160858296,0.0005761705603291034,0.0005363564561557954,0.025305554182693705,449.4295908589574,1.5776334789156957e-07,3.906128889497784e-08,1.1870205899659173e-07
0.014227422742274232,-0.0011110926835868895,0.0005755098075113096,0.0005356617439233879,0.025359622635216128,449.99149256896806,1.5758171130058232e-07,3.8965844277118564e-08,1.1861586702346374e-07
0.014273027302730279,-0.001110324961999254,0.0005750989139841067,0.0005352874734738666,0.02535381444593831,450.3061598907998,1.5749744904496444e-07,3.889384316669771e-08,1.1860360587826672e-07
0.014318631863186326,-0.0011091247709771324,0.0005745104896277553,0.0005346909859882398,0.02538640739403904,450.79032064638153,1.5734665815336912e-07,3.880591259190771e-08,1.185407455614614e-07
0.014364236423642374,-0.0011076895893467054,0.0005738317654646607,0.0005340005163823047,0.025426913217264546,451.36092448558117,1.5716773952217747e-07,3.8711052055646225e-08,1.1845668746653126e-07
0.014409840984098421,-0.0011071615167992377,0.0005735199273999569,0.0005337273114847108,0.02541426288441112,451.5878098084726,1.5711286538668044e-07,3.864686053707534e-08,1.184660048496051e-07
0.014455445544554468,-0.0011065027030952024,0.0005731447106924747,0.0005333969269629701,0.025400697908333963,451.8662286092324,1.5704215608959003e-07,3.8578532080138866e-08,1.1846362400945117e-07
0.01450105010501046,-0.0011050284487339468,0.0005724534379893953,0.0005326779737582221,0.025452371608715694,452.45595935405026,1.5685432200156033e-07,3.84821514706341e-08,1.1837217053092624e-07
0.014546654665466507,-0.0011050039215376728,0.000572365806505104,0.0005326499662017259,0.02541469826664458,452.48465550070625,1.5687083132601665e-07,3.843599610868933e-08,1.1843483521732732e-07
0.014592259225922555,-0.001103765362501008,0.0005717548047314835,0.000532049275930202,0.02543662173896637,452.9868825178796,1.5672030242423973e-07,3.834841201019912e-08,1.183718904140406e-07
0.014637863786378602,-0.0011018885045501747,0.0005708873935148517,0.0005311308679907256,0.025512797717475638,453.7397023330809,1.5647545767621856e-07,3.823834610377544e-08,1.1823711157244311e-07
0.01468346834683465,-0.0011007698915790343,0.0005703424994152329,0.0005305839279150515,0.025540100278296157,454.19524546209095,1.5633844467519853e-07,3.815487917102379e-08,1.1818356550417474e-07
0.014729072907290697,-0.0010995163250413498,0.0005697200915832923,0.0005299688569933014,0.02556454318450079,454.70971354796995,1.561845717622207e-07,3.8066885954790486e-08,1.1811768580743021e-07
0.014774677467746744,-0.001099811062189815,0.0005697614691513309,0.0005301013998033621,0.025498859639283004,454.61283413023494,1.5624922918599657e-07,3.803260136298859e-08,1.1821662782300797e-07
0.014820282028202791,-0.0010976388408892035,0.0005687854170233209,0.0005290437830571815,0.025602138149590073,455.48374257286605,1.559615585404941e-07,3.7913096988054226e-08,1.1804846155243987e-07
0.014865886588658839,-0.0010965084761380695,0.0005682088848644185,0.0005284919569210622,0.025612605004038124,455.95283214771456,1.5582650016407425e-07,3.782987526506652e-08,1.1799662489900774e-07
0.014911491149114886,-0.0010960419677701339,0.0005679329696803848,0.0005282516454983011,0.025600401754341324,456.15722744082166,1.55781807206876e-07,3.776935920180499e-08,1.18012448005071e-07
0.014957095709570933,-0.0010949320142401575,0.0005674075196253625,0.0005277075964995603,0.025638471668977647,456.6111779673437,1.5564536552312028e-07,3.7687109127067426e-08,1.1795825639605287e-07
0.01500270027002698,-0.001094462533302476,0.0005671227303452042,0.0005274681838962625,0.025620014201617382,456.81844868702143,1.5560118436196087e-07,3.762668918529701e-08,1.1797449517666385e-07
0.015048304830483028,-0.0010933094658014397,0.0005665514895554224,0.0005268976541836778,0.025646599355767317,457.29784514721086,1.5545911244742707e-07,3.7542734718032836e-08,1.1791637772939423e-07
0.015093909390939075,-0.0010922263898578422,0.0005660145997694599,0.0005263682150640214,0.025667248052849242,457.7477737677554,1.5533038989019387e-07,3.746203491923116e-08,1.178683549709627e-07
0.015139513951395123,-0.0010919526227723964,0.0005658026081007961,0.0005262164046264672,0.02563454833099193,457.88140456834054,1.5531262136690856e-07,3.7408152803414935e-08,1.1790446856349362e-07
0.01518511851185117,-0.0010905501155349384,0.0005651231831791392,0.0005255310799989754,0.02567139382349558,458.4623108954222,1.5513812421188378e-07,3.73164997359101e-08,1.178216244759737e-07
0.015230723072307217,-0.0010902836212238753,0.0005649310045896527,0.0005253892771843738,0.0256449194144079,458.588558254526,1.5512248398745564e-07,3.72635552195836e-08,1.1785892876787205e-07
0.015276327632763265,-0.0010879757290638281,0.0005639075179217912,0.0005242778810847781,0.02575680356811766,459.5247967170061,1.5481918821573868e-07,3.7141928112841285e-08,1.176772601028974e-07
0.015321932193219312,-0.0010884062883604884,0.0005639640222767639,0.0005244655200349335,0.02566106418241356,459.3823686241005,1.5490554369701863e-07,3.7112624742213555e-08,1.1779291895480507e-07
0.01536753675367536,-0.0010869587171526973,0.0005632969505597885,0.0005237626021983299,0.0257186370605496,459.97773516458204,1.5472229977410767e-07,3.7020130072927557e-08,1.177021697011801e-07
0.015413141314131407,-0.0010854848443102583,0.0005625893496201684,0.0005230347811404634,0.025766805640592923,460.5941071969215,1.5453518839394012e-07,3.692630223998786e-08,1.1760888615395225e-07
0.015458745874587454,-0.0010847187851652507,0.0005621794196812857,0.0005226558654238822,0.025764737388919663,460.92421189362545,1.5445090173316636e-07,3.685709233803879e-08,1.1759380939512756e-07
0.015504350435043501,-0.0010842964331061467,0.0005619502586711178,0.0005224463360391507,0.02576194157917432,461.1072139641942,1.544138630295227e-07,3.68000485068222e-08,1.1761381452270051e-07
0.015549954995499549,-0.0010832401511748913,0.0005613989808281872,0.0005219287318236621,0.025765061766647727,461.55950925706594,1.5429041898338704e-07,3.672118021723817e-08,1.1756923876614887e-07
0.015595559555955596,-0.0010813385075749693,0.0005605309169638417,0.000521004299968375,0.02584748885563493,462.3478424418196,1.5404375329105135e-07,3.6614005699345955e-08,1.174297475917054e-07
0.015641164116411643,-0.0010811993828809818,0.0005603683131099046,0.0005209192721122857,0.025799824311536986,462.43053241479237,1.5404806346372197e-07,3.656601447919924e-08,1.1748204898452273e-07
0.01568676867686769,-0.0010804069832062169,0.0005599746130329208,0.0005205279128679408,0.025817225760049446,462.7681056451159,1.5395834893371213e-07,3.649663379555823e-08,1.174617151381539e-07
0.015732373237323738,-0.0010802787307824246,0.0005598285065246955,0.0005204528797835284,0.025773693355326824,462.8429415546987,1.5396505117477288e-07,3.644950581199872e-08,1.1751554536277415e-07
0.015777977797779785,-0.0010785611290344832,0.0005590171013523104,0.00051961563290015,0.025831722272416462,463.5651978335815,1.5374615279805907e-07,3.634899250203567e-08,1.173971602960234e-07
0.015823582358235833,-0.001077642103766152,0.0005585701445127711,0.0005191618406306109,0.025858261560808088,463.9565842168627,1.5363777947799806e-07,3.6275535139496824e-08,1.1736224433850123e-07
0.01586918691869188,-0.0010771162131248957,0.00055827563937072,0.0005188923863861383,0.025854396221232194,464.1912993426903,1.5358495579316219e-07,3.621509398992363e-08,1.1736986180323856e-07
0.015914791479147927,-0.0010756811740009198,0.0005575654836249555,0.0005181940995753198,0.02588111470929744,464.8048042470377,1.5340880263151385e-07,3.6124630807720105e-08,1.1728417182379374e-07
0.015960396039603975,-0.0010744103604594102,0.000556973605426947,0.0005175728627366816,0.025931152190485484,465.3420611714931,1.5325085279521146e-07,3.603984509675644e-08,1.1721100769845503e-07
0.016006000600059966,-0.001075194979350158,0.0005571817442131533,0.0005179231124470274,0.025818682583696104,465.0514236448986,1.5338566268821688e-07,3.602288969916024e-08,1.1736277298905664e-07
0.016051605160516014,-0.0010727063278892501,0.0005560875144894339,0.0005167298383115249,0.02594390442533606,466.0866757146688,1.5305929315829558e-07,3.5898594718796585e-08,1.17160698439499e-07
0.01609720972097206,-0.0010713207413033388,0.0005554503022011659,0.0005160524192509008,0.026004170656011474,466.6740015596637,1.528845164666691e-07,3.5810319974431024e-08,1.1707419649223806e-07
0.01614281428142811,-0.0010707846708584157,0.0005551344551264492,0.0005157834616160706,0.02598609658077134,466.9182386897926,1.5283444645720957e-07,3.575054219284195e-08,1.1708390426436763e-07
0.016188418841884156,-0.0010695173744608155,0.0005544997444104638,0.0005151627908837053,0.02600763357555378,467.4688629225847,1.5268083116365893e-07,3.566633380993006e-08,1.1701449735372887e-07
0.016234023402340203,-0.0010690299368860678,0.0005542304445071977,0.0005149175029071085,0.026003549460617857,467.68793529412386,1.5263638179188025e-07,3.560862673104476e-08,1.1702775506083549e-07
0.01627962796279625,-0.0010683716278805377,0.0005538641940603384,0.0005145870329343882,0.025995827001352924,467.98451154640725,1.5256750430606354e-07,3.554481068954727e-08,1.1702269361651627e-07
0.016325232523252298,-0.0010668824761523865,0.0005531472770883283,0.0005138573466820784,0.026040647496229332,468.62835434741663,1.523812568120249e-07,3.545360828300454e-08,1.1692764852902038e-07
0.016370837083708345,-0.0010649568567373535,0.0005522900302494804,0.0005129276100344082,0.026136312399705465,469.4451094961297,1.5213150942068547e-07,3.53486604178214e-08,1.1678284900286406e-07
0.016416441644164392,-0.0010641368299957321,0.0005518611870272139,0.0005125197656288272,0.026142428904864182,469.8104982492414,1.5204004756672954e-07,3.528000793582395e-08,1.1676003963090559e-07
0.01646204620462044,-0.0010644630835798807,0.0005518900596825915,0.0005126557081627237,0.026062846190384015,469.7021336151714,1.5211235760203722e-07,3.524903686459126e-08,1.1686332073744597e-07
0.016507650765076487,-0.0010626475433213045,0.0005510667338199937,0.0005117814861634873,0.026141525114940303,470.4784724883053,1.518807850317002e-07,3.514835621156777e-08,1.1673242882013243e-07
0.016553255325532534,-0.0010622651147969009,0.000550806717534158,0.0005115770142325449,0.026113740954130292,470.66601222945377,1.5185059917318502e-07,3.5093972254042996e-08,1.1675662691914201e-07
0.01659885988598858,-0.0010620298926227179,0.0005506392545981953,0.0005114559909902283,0.026088521741505596,470.78205610906826,1.5184309556076214e-07,3.5045389338873135e-08,1.1679770622188899e-07
0.01664446444644463,-0.0010604759364269967,0.0005498930240932509,0.0005106965179473288,0.026135653584259202,471.4611642835648,1.5164856369245503e-07,3.4953087538564214e-08,1.1669547615389083e-07
0.016690069006900676,-0.0010598320078827328,0.0005495661291590181,0.0005103755955047085,0.02614754083334357,471.7484628884007,1.5158080812509846e-07,3.4891089498014275e-08,1.1668971862708417e-07
0.016735673567356724,-0.0010591085831066493,0.0005491576090363992,0.0005100123742372009,0.026135087061885283,472.0814419176308,1.5150489682087779e-07,3.482620124491784e-08,1.1667869557595995e-07
0.01678127812781277,-0.0010570378461096652,0.0005482256462059354,0.0005090050242089195,0.02623700092259892,472.9768202024885,1.5123388357612027e-07,3.4717438738666834e-08,1.1651644483745343e-07
0.01682688268826882,-0.0010562811316532361,0.000547822001358611,0.0005086397255276154,0.026230088186014997,473.3183671444518,1.511566235687837e-07,3.465264328174529e-08,1.165039802870384e-07
0.016872487248724866,-0.0010553664830439402,0.0005473617570430633,0.0005081808201630178,0.0262519100419315,473.72955037748403,1.510490803029176e-07,3.458159802573448e-08,1.1646748227718312e-07
0.016918091809180913,-0.001056010937929841,0.0005475451024921085,0.0005084761576488184,0.026160635088547473,473.47763017696803,1.5116788341730668e-07,3.456215569744219e-08,1.166057277198645e-07
0.01696369636963696,-0.0010534089684028913,0.0005464212771073562,0.0005072246897837029,0.02631141385807796,474.59607400340144,1.5082231016688546e-07,3.443741964496886e-08,1.163848905219166e-07
0.017009300930093008,-0.0010531362598840133,0.0005461767139820495,0.0005070755829152951,0.026253769554268034,474.746217539293,1.5081207446744508e-07,3.4387629516677274e-08,1.1642444495076781e-07
0.017054905490549055,-0.0010524940737610677,0.0005458194021770169,0.0005067522700568095,0.026246882739284074,475.04454523693795,1.5074802191320985e-07,3.432645320446545e-08,1.1642156870874439e-07
0.017100510051005102,-0.0010510741213636265,0.000545159707030507,0.0005060593294654581,0.026304835644161802,475.67105294588424,1.505703388396166e-07,3.4240027803243726e-08,1.1633031103637287e-07
0.01714611461146115,-0.0010507547318923116,0.0005449536974637681,0.0005058939923960892,0.02628535442454288,475.827392302998,1.5055124592242216e-07,3.4189652502247894e-08,1.1636159342017427e-07
0.017191719171917197,-0.0010498148906492588,0.0005444728372623331,0.0005054321103625803,0.026296098889127827,476.25401340301306,1.5044490656921884e-07,3.411913232932158e-08,1.1632577423989726e-07
0.017237323732373244,-0.0010488365671790234,0.0005439691836457428,0.0005049448255747269,0.026309573313005177,476.70109652233566,1.5033155768296603e-07,3.404708233413357e-08,1.1628447534883248e-07
0.01728292829282929,-0.0010481999657798724,0.0005436148559923026,0.0005046279356595296,0.026300260710771864,476.9984758491918,1.5026914034095896e-07,3.39866969535854e-08,1.1628244338737358e-07
0.01732853285328534,-0.0010477283840231166,0.0005433471411180335,0.0005043802990269963,0.026298531864030538,477.22313611501676,1.5022453116564892e-07,3.393107642021734e-08,1.1629345474543158e-07
0.017374137413741386,-0.001046357194965708,0.0005426933161629677,0.0005037187979608504,0.026338208029865893,477.8357536383487,1.5005912034700382e-07,3.3847584731742935e-08,1.1621153561526087e-07
0.017419741974197434,-0.0010454095053233914,0.000542227515730076,0.0005032531095803261,0.02636202619602758,478.26520645390326,1.4995047759131153e-07,3.377746912608104e-08,1.1617300846523048e-07
0.017465346534653425,-0.0010442082111836726,0.0005416569759972845,0.0005026652967432543,0.02640411987009198,478.8055562019214,1.498053582924697e-07,3.369925279957778e-08,1.1610610549289192e-07
0.017510951095109473,-0.0010426566870478382,0.0005409346673062032,0.0005019095529776862,0.026466277860237062,479.50111001363194,1.496110359709617e-07,3.3609942110814266e-08,1.1600109386014743e-07
0.01755655565556552,-0.0010420568615501224,0.0005405725608582657,0.0005016083704210139,0.026439999556297968,479.79170296229796,1.4955580243231123e-07,3.355122048848123e-08,1.1600458194383e-07
0.017602160216021567,-0.0010423787556987918,0.0005406290789551349,0.0005017430720071214,0.026378664619265555,479.67361319036775,1.4962689983040108e-07,3.352188825516311e-08,1.1610501157523797e-07
0.017647764776477615,-0.0010411476869762737,0.0005400288257604302,0.000501140017363122,0.026411761312183347,480.2343858606646,1.494789720168808e-07,3.34430896183639e-08,1.160358823985169e-07
0.017693369336933662,-0.0010402431757370323,0.0005395673537265111,0.0005006894684052021,0.02642729958110466,480.6536895094426,1.4937596784105336e-07,3.337462961469246e-08,1.1600133822636089e-07
0.01773897389738971,-0.0010386920775005137,0.0005388388503675401,0.0004999344886915669,0.02648484432019062,481.35578673364705,1.49182486764111e-07,3.328596831487574e-08,1.1589651844923525e-07
0.017784578457845757,-0.0010380108945895472,0.0005384701092125965,0.0004995961189064868,0.026481504334031812,481.6776742355858,1.4911366726933134e-07,3.322525185583521e-08,1.1588841541349611e-07
0.017830183018301804,-0.001037329243317231,0.0005380960881851138,0.0004992547232143263,0.02647664372005471,482.0020309765619,1.4904476354741017e-07,3.316450483410996e-08,1.158802587133002e-07
0.01787578757875785,-0.0010364256840347252,0.0005376484786410174,0.0004988098347677994,0.02649787492704502,482.4196632485395,1.489430159799496e-07,3.3096930577152414e-08,1.1584608540279721e-07
0.0179213921392139,-0.001035222480126663,0.0005370690232027187,0.0004982218356510693,0.026534539993871512,482.9720152841004,1.4879901739116356e-07,3.301989445581125e-08,1.1577912293535232e-07
0.017966996699669946,-0.001034907231698412,0.0005368635274436429,0.000498059813518914,0.02651288035820845,483.1313312347119,1.4878220176969326e-07,3.2971319334959414e-08,1.1581088243473384e-07
0.018012601260125993,-0.0010333863992144643,0.0005361490457005402,0.0004973181330232279,0.026570565576798745,483.82720995530764,1.4859244642366406e-07,3.2884309289207966e-08,1.1570813713445609e-07
0.01805820582058204,-0.0010328486643658152,0.0005358486697630838,0.0004970471609844207,0.026564230748490496,484.08697317871514,1.485441268072982e-07,3.282884704279458e-08,1.1571527976450362e-07
0.018103810381038088,-0.0010316863193509107,0.0005352846644655074,0.0004964767254891367,0.026598596532185437,484.6258015118523,1.4840572416478935e-07,3.275348652318574e-08,1.156522376416036e-07
0.018149414941494135,-0.0010316594903940768,0.0005351754407172393,0.0004964515637480016,0.026541631118668804,484.66366764455734,1.4843184101130754e-07,3.271418315683722e-08,1.1571765785447032e-07
0.018195019501950183,-0.0010300708052284335,0.0005344302305019255,0.000495675696079001,0.026603613272264,485.39525010640483,1.482325505584444e-07,3.262550173935979e-08,1.1560704881908462e-07
0.01824062406240623,-0.0010281604584321258,0.0005335816540892324,0.0004947504643981748,0.02670601229674708,486.2648235268239,1.4798631840466557e-07,3.252723685794043e-08,1.1545908154672515e-07
0.018286228622862277,-0.0010271550216458536,0.000533088204122123,0.0004942573867614541,0.026731958035496522,486.73628710620545,1.47870813186535e-07,3.245748272735287e-08,1.1541333045918213e-07
0.018331833183318325,-0.0010268108623989747,0.0005328432240503389,0.0004940732144902427,0.026698819925279702,486.919563051293,1.4785060708093338e-07,3.240826822276973e-08,1.1544233885816364e-07
0.018377437743774372,-0.0010259826131999716,0.0005324381584728144,0.0004936683217777738,0.02672029135502373,487.30827681487926,1.4776033429969719e-07,3.234452334263874e-08,1.1541581095705846e-07
0.01842304230423042,-0.0010249437637099845,0.0005319359708693128,0.0004931584264160627,0.0267527570688469,487.79579767162363,1.4764006501557796e-07,3.2274108492712616e-08,1.1536595652286534e-07
0.018468646864686467,-0.0010238924550947104,0.0005313865334812817,0.0004926465057764062,0.026754290968799544,488.29901417689183,1.4752259536227179e-07,3.2203404183065635e-08,1.1531919117920616e-07
0.018514251425142514,-0.0010232906744818138,0.0005310627390286982,0.0004923401917147352,0.02675788173377993,488.59291759498404,1.4746320469076344e-07,3.21465566892754e-08,1.1531664800148804e-07
0.01855985598559856,-0.0010223876405746068,0.0005305962619885918,0.0004918942306275653,0.026767308575184702,489.0266973707774,1.4736356713035306e-07,3.208052261634351e-08,1.1528304451400954e-07
0.01860546054605461,-0.0010209188845635708,0.000529928774106736,0.0004911812012915462,0.02683759218587876,489.709043592401,1.4718179773769402e-07,3.199735587045684e-08,1.1518444186723719e-07
0.018651065106510656,-0.0010201876306865643,0.0005295289145905713,0.0004908140584942711,0.02683404192180794,490.0686116403998,1.4710598656729994e-07,3.193669071793905e-08,1.1516929584936089e-07
0.018696669666966703,-0.0010195708738365283,0.0005291916777849792,0.0004905043873981718,0.026831080908939545,490.37229058434207,1.470470504348634e-07,3.188002813531338e-08,1.1516702229955001e-07
0.01874227422742275,-0.0010184745000287876,0.0005286544923919223,0.0004899671321929588,0.026860066260910684,490.8948517044811,1.4691939528116552e-07,3.180850370248215e-08,1.1511089157868336e-07
0.018787878787878798,-0.001018364831679719,0.000528500746874272,0.0004898963903550158,0.026805139952852587,490.97538900711646,1.469340821100021e-07,3.1767445800736954e-08,1.1516663630926514e-07
0.018833483348334845,-0.001017622958187303,0.0005281266234504756,0.0004895277682528398,0.026820858439825318,491.333527616638,1.468557454951351e-07,3.170716775217678e-08,1.1514857774295832e-07
0.018879087908790892,-0.0010165506177770567,0.0005276140627685777,0.0004890005026567668,0.02685940785019859,491.84395260247294,1.467298864176762e-07,3.163667511634677e-08,1.1509321130132944e-07
0.018924692469246884,-0.001014310206400637,0.0005265985718523325,0.00048792553987753173,0.026960570133981086,492.89387066434506,1.464420270635455e-07,3.1530674998680507e-08,1.1491135206486498e-07
0.01897029702970293,-0.0010144138031762395,0.0005265623409798081,0.00048795661588751926,0.026910587359004267,492.8699559163938,1.4648433126022375e-07,3.149655409123921e-08,1.1498777716898454e-07
0.01901590159015898,-0.0010139186448867576,0.0005262730141382121,0.00048770293512667706,0.026898799680253258,493.12227710648926,1.464426077094028e-07,3.144416612323365e-08,1.1499844158616916e-07
0.019061506150615026,-0.001012732306662656,0.0005257026826015476,0.000487123101172271,0.026936993657099333,493.6910991204979,1.4630290905684237e-07,3.137080156516765e-08,1.1493210749167473e-07
0.019107110711071074,-0.0010111986913159399,0.000524984293932107,0.0004863856157051316,0.02699138742580031,494.42080705135476,1.4611651578455998e-07,3.1287287681270376e-08,1.1482922810328961e-07
0.01915271527152712,-0.0010109773852349235,0.0005247984898844038,0.00048625504561883304,0.02695845070383386,494.5522789705615,1.461115630260272e-07,3.1243007167763534e-08,1.1486855585826367e-07
0.01919831983198317,-0.0010103241290124743,0.0005244449031707177,0.00048592582017947805,0.026958798600569586,494.8792732513589,1.4604777728736373e-07,3.118620365813113e-08,1.1486157362923261e-07
0.019243924392439216,-0.0010088759335360464,0.0005237688753183534,0.00048522811784601494,0.02701280157058796,495.57134483942946,1.4587178893080741e-07,3.11054964399685e-08,1.1476629249083893e-07
0.019289528952895263,-0.0010079945303544946,0.0005233469699490456,0.0004847953395108462,0.027044114593228055,495.9980792236622,1.4577420450696372e-07,3.1042187631944764e-08,1.1473201687501895e-07
0.01933513351335131,-0.0010079719612292593,0.0005232316177625762,0.00048476321027579594,0.026986144106562915,496.03991758380306,1.458005485620392e-07,3.100450577091385e-08,1.1479604279112537e-07
0.019380738073807358,-0.0010067272139906436,0.0005226343478526019,0.00048415411064728353,0.027027849008420455,496.6437627789081,1.4565222639748092e-07,3.093001620792782e-08,1.1472221018955309e-07
0.019426342634263405,-0.0010049656434176768,0.0005218232082029317,0.00048330096984772197,0.027104973006043975,497.4902063180042,1.454307790344272e-07,3.084003770758014e-08,1.1459074132684705e-07
0.019471947194719452,-0.0010050796410183693,0.0005218056577120933,0.0004833427780988053,0.027059951661581996,497.4559909526782,1.4547684053084992e-07,3.0807487561985964e-08,1.1466935296886396e-07
0.0195175517551755,-0.0010036834521116589,0.000521145273609136,0.0004826663682184762,0.02710899124958017,498.1332223520996,1.4530839571486386e-07,3.0728978011099854e-08,1.1457941770376401e-07
0.019563156315631547,-0.001002620599010129,0.0005206126502272923,0.0004821404065578072,0.027133040801952692,498.66018590109144,1.4518621698479907e-07,3.0660311795441713e-08,1.1452590518935737e-07
0.019608760876087594,-0.0010015779865710783,0.000520115759506723,0.00048162479225788424,0.027174585569467197,499.1717397228195,1.45064506039475e-07,3.05924755402e-08,1.1447203049927499e-07
0.01965436543654364,-0.0010017869668530466,0.0005201043519278414,0.00048171056005696933,0.027100090814639457,499.10114906661335,1.4512685122307662e-07,3.056285907207482e-08,1.145639921510018e-07
0.01969996999699969,-0.0010006432721496594,0.0005195377896782816,0.0004811509851885276,0.0271261393426825,499.66720989191816,1.449948154710218e-07,3.049229344954365e-08,1.1450252202147818e-07
0.019745574557455736,-0.001000162328409715,0.0005192610210471571,0.0004809075373723992,0.027115607112957317,499.9172919761801,1.4495613827544512e-07,3.044190536492675e-08,1.1451423291051837e-07
0.019791179117911784,-0.0009978895968032475,0.00051825948174411,0.00047980485018706,0.027249318505214472,501.0135683011852,1.446577383667602e-07,3.0337299303964544e-08,1.1432043906279567e-07
0.01983678367836783,-0.0009970921974087332,0.0005178292426393227,0.0004794134916654702,0.02724346519615272,501.4202900917968,1.445770431678012e-07,3.027768902765886e-08,1.1429935414014234e-07
