slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.16529652965296532,-0.009942839481510646,0.005205452896923646,0.0047373409190198945,0.03329080753248848,-0.019885633297454186,1.0873977364314537e-05,1.047337318278618e-05,4.006041815283578e-07,-0.29059305930593066
-0.1652765276527653,-0.009947289304463425,0.005207767058813317,0.004739456438320744,0.03329003596716564,-0.019894512801597486,1.0879199007418287e-05,1.0478468704935781e-05,4.007303024825058e-07,-0.2905530553055306
-0.16525652565256527,-0.009954534818746197,0.005211555311856131,0.004742929540499041,0.03328819163150955,-0.01990901967110137,1.0887538738496045e-05,1.0486567368086065e-05,4.009713704099802e-07,-0.29051305130513055
-0.16523652365236524,-0.009955497477562858,0.005212079649581369,0.00474338879512981,0.03328959530606865,-0.019910965922274038,1.0888954149948445e-05,1.0487996789245948e-05,4.009573607024965e-07,-0.2904730473047305
-0.16521652165216522,-0.009956241967742585,0.005212502545226982,0.004743762570477816,0.033290594607520645,-0.019912507083447384,1.0890178604823743e-05,1.0489242073218049e-05,4.009365316056941e-07,-0.29043304330433045
-0.1651965196519652,-0.00996420576922219,0.005216644891579136,0.004747551738981004,0.033289050523005514,-0.01992840239978233,1.0899245394932598e-05,1.0498040832459221e-05,4.0120456247337696e-07,-0.2903930393039304
-0.1651765176517652,-0.009969672208001157,0.005219502193650527,0.004750150468562309,0.03328913738938313,-0.019939324870213992,1.0905591183908425e-05,1.0504218798610075e-05,4.0137238529834975e-07,-0.2903530353035304
-0.16515651565156517,-0.009980829189146334,0.005225291465233539,0.004755483595871857,0.03328424183900037,-0.01996160425025173,1.0918210268393595e-05,1.0516438927925699e-05,4.0177134046789583e-07,-0.29031303130313035
-0.16513651365136514,-0.009994609991366588,0.005232493908319924,0.004762044106479291,0.03328376487627699,-0.019989148006165802,1.0933652031575274e-05,1.053137810954941e-05,4.0227392202586373e-07,-0.2902730273027303
-0.16511651165116514,-0.009984752259228458,0.005227420655138815,0.004757355599903645,0.03328937763893818,-0.019969528514270918,1.0923259423629636e-05,1.0521433310955926e-05,4.0182611267370965e-07,-0.2902330233023303
-0.16509650965096512,-0.009991009745704105,0.005230686959194486,0.004760354570175096,0.033287448507360054,-0.019982051275073687,1.0930522031461248e-05,1.052849402434757e-05,4.0202800711367794e-07,-0.29019301930193026
-0.1650765076507651,-0.010020667290973506,0.005246067381801112,0.004774471415283754,0.033278095020978754,-0.020041206088058372,1.096333326139645e-05,1.0560163829429348e-05,4.031694319671028e-07,-0.2901530153015302
-0.16505650565056507,-0.010002181194380455,0.005236544088177197,0.004765678606746038,0.03328795687353724,-0.02000440388930369,1.0943517371490168e-05,1.0541141792545663e-05,4.0237557894450514e-07,-0.29011301130113015
-0.16503650365036504,-0.010013449781439476,0.005242386637004159,0.004771049625012402,0.03328379377888747,-0.020026886043456038,1.0956234918130487e-05,1.0553456781586938e-05,4.027781365435496e-07,-0.2900730073007301
-0.16501650165016502,-0.010024587349121816,0.005248180329328278,0.004776359206060121,0.03328096268344606,-0.020049126884510216,1.0968821553354112e-05,1.0565645672422085e-05,4.0317588093202717e-07,-0.29003300330033005
-0.164996499649965,-0.010031005812180638,0.0052515360762726004,0.004779431793682232,0.03327962788333765,-0.02006197368213547,1.097626782450192e-05,1.0572883070022312e-05,4.0338475447960847e-07,-0.28999299929993
-0.164976497649765,-0.010018177817386231,0.005244925653382637,0.0047733292453726595,0.03328639485343213,-0.020036432716141528,1.0962633335778735e-05,1.0559814401021908e-05,4.028189347568274e-07,-0.28995299529953
-0.16495649564956497,-0.010028454834667855,0.005250275281476036,0.004778226946045461,0.03328414857682322,-0.02005695706218935,1.0974275104299559e-05,1.057109288679854e-05,4.031822175010191e-07,-0.28991299129912995
-0.16493649364936494,-0.010045540075978465,0.005259121362701791,0.004786362914579678,0.03327752458607827,-0.020091024353259934,1.0993369676526896e-05,1.0589550413278777e-05,4.038192632481192e-07,-0.2898729872987299
-0.16491649164916494,-0.01005386899865357,0.005263441967784388,0.004790334732742929,0.03327448771584836,-0.020107645699180887,1.1002882277684725e-05,1.059877798577171e-05,4.041042919130148e-07,-0.2898329832983299
-0.16489648964896492,-0.010046764216269821,0.005259851942742699,0.004786962355061153,0.033282699671187715,-0.020093578514073673,1.0995529422948265e-05,1.0591759686114392e-05,4.0376973683387235e-07,-0.28979297929792985
-0.1648764876487649,-0.010059112073264487,0.005266267358685184,0.004792847963019264,0.0332790869204274,-0.020118227394968935,1.1009455951261788e-05,1.060523902420765e-05,4.0421692705413766e-07,-0.2897529752975298
-0.16485648564856487,-0.0100792084637078,0.005276676935871194,0.0048024211854207355,0.03327140890521454,-0.02015830658499973,1.1031855837744306e-05,1.062688062084904e-05,4.0497521689526663e-07,-0.28971297129712975
-0.16483648364836484,-0.010057866888459444,0.0052656932566712555,0.004792280191153964,0.03328276274900119,-0.020115840336284663,1.10089571438019e-05,1.060488649003969e-05,4.0407065376221046e-07,-0.2896729672967297
-0.16481648164816481,-0.010091192310696329,0.005282928746012772,0.004808140414259476,0.033269216358962725,-0.020182261470968577,1.1045807001767683e-05,1.064044770946197e-05,4.053592923057125e-07,-0.28963296329632965
-0.16479647964796482,-0.010066873120294417,0.005270390476717068,0.004796567731112811,0.03328176265815542,-0.020133831328124296,1.1019619827668696e-05,1.061528546106293e-05,4.0433436660576496e-07,-0.28959295929592965
-0.1647764776477648,-0.010087804472604489,0.005281234186764294,0.004806531891198063,0.03327435759180322,-0.020175570550566846,1.1042923342910999e-05,1.0637797655517692e-05,4.051256873933073e-07,-0.2895529552955296
-0.16475647564756477,-0.010094086560741289,0.0052845125098173185,0.0048095323752845864,0.03327311226516436,-0.020188131445843194,1.1050226912154349e-05,1.0644896858139407e-05,4.053300540149418e-07,-0.28951295129512955
-0.16473647364736474,-0.010084782352251409,0.005279729442118963,0.004805116920531649,0.033278034545558756,-0.02016962871490202,1.1040490741952843e-05,1.0635581229263813e-05,4.049095126890307e-07,-0.2894729472947295
-0.16471647164716474,-0.010111707589743446,0.0052936802388714455,0.004817931819668164,0.03326885564618249,-0.020223319648283056,1.1070360449422089e-05,1.066441895458128e-05,4.0594149484080955e-07,-0.2894329432943295
-0.16469646964696472,-0.010095166906282316,0.005285165783753598,0.0048100685940246635,0.03327775073819782,-0.020190401284060577,1.1052702056518887e-05,1.0647471289714235e-05,4.0523076680465246e-07,-0.28939293929392945
-0.1646764676467647,-0.010115085715398209,0.005295482454702238,0.004819567187073659,0.033269408035249665,-0.020230135357174106,1.1074949091973201e-05,1.066896577984361e-05,4.0598331212959057e-07,-0.2893529352935294
-0.16465646564656466,-0.010109815564277369,0.005292784735519973,0.004817054044854885,0.03327384121398192,-0.020219654344652227,1.1069588869751725e-05,1.0663865212991605e-05,4.0572365676011936e-07,-0.28931293129312935
-0.16463646364636464,-0.010135778223528291,0.005306208803702361,0.004829413728554277,0.033262867577867124,-0.02027140075578493,1.1098426229970514e-05,1.0691708490697365e-05,4.0671773927314857e-07,-0.2892729272927293
-0.1646164616461646,-0.01013639982288339,0.005306580837892483,0.004829720123790793,0.03326540564311811,-0.020272700784566666,1.1099552121690283e-05,1.0692856230307683e-05,4.066958913826e-07,-0.28923292329232925
-0.16459645964596462,-0.010134929872222642,0.00530585943539208,0.004829025509378582,0.033268360840332585,-0.020269814816993303,1.1098383110371802e-05,1.0691792811103925e-05,4.0659029926787683e-07,-0.28919291929192925
-0.1645764576457646,-0.010150269527045452,0.0053138130793009,0.004836335742572917,0.033262907211671904,-0.02030041834891927,1.1115615102976374e-05,1.0708456195546667e-05,4.071589074297068e-07,-0.2891529152915292
-0.16455645564556456,-0.010145884278173867,0.0053115713873630455,0.004834255109792851,0.03326605841933817,-0.020291710775329763,1.111125725171003e-05,1.0704320607427799e-05,4.069366442822312e-07,-0.28911291129112915
-0.16453645364536454,-0.01014056690657128,0.005308862092952893,0.004831740727361478,0.03326991056050391,-0.02028116972688565,1.110590902173774e-05,1.0699230624958833e-05,4.0667839677890677e-07,-0.2890729072907291
-0.16451645164516454,-0.010164881856752572,0.005321445486504928,0.0048433134043215365,0.03326063731582111,-0.020329640747579036,1.1132945705753975e-05,1.0725339756264106e-05,4.0760594948986923e-07,-0.2890329032903291
-0.16449644964496452,-0.010177744102108477,0.005328131848195028,0.004849437500770382,0.03325766872687566,-0.020355313451073886,1.1147470841409571e-05,1.0739395402122267e-05,4.0807543928730416e-07,-0.28899289928992905
-0.1644764476447645,-0.010174566155527032,0.005326510178239374,0.004847929557913577,0.03326015169695153,-0.020349005891679983,1.1144441334056684e-05,1.0736539008285225e-05,4.0790232577145877e-07,-0.288952895289529
-0.16445644564456446,-0.010175303094897004,0.005326917203849035,0.004848290114958909,0.033260971573366986,-0.020350510413704948,1.114570265277382e-05,1.0737816185703838e-05,4.078864670699811e-07,-0.28891289128912895
-0.16443644364436444,-0.010182309987598614,0.0053305938930456875,0.004851633637732888,0.033261219691986144,-0.02036453751837719,1.1153838093162401e-05,1.0745715867548575e-05,4.0812222561382614e-07,-0.2888728872887289
-0.1644164416441644,-0.010190363780722578,0.005334774181768864,0.0048554648712793025,0.033259153696699954,-0.020380602833770745,1.116309449059271e-05,1.07546954201342e-05,4.083990704585095e-07,-0.28883288328832885
-0.16439643964396441,-0.010203254800345007,0.0053414790243060395,0.004861625100761158,0.03325487667264193,-0.020406358925412205,1.1177699908973978e-05,1.0768828323986744e-05,4.0887158498723454e-07,-0.28879287928792885
-0.1643764376437644,-0.010203449565253209,0.005341600789847689,0.004861707877909183,0.033256943618006185,-0.02040675823301008,1.117833835507753e-05,1.0769505187912495e-05,4.0883316716503414e-07,-0.2887528752875288
-0.16435643564356436,-0.01019343004857376,0.005336467384942978,0.004856950747838651,0.033263529967556694,-0.020386848181355388,1.116783677250324e-05,1.0759449322278775e-05,4.0838745022446477e-07,-0.28871287128712875
-0.16433643364336434,-0.010197335986561029,0.005338513682140444,0.004858819925769975,0.03326307071509638,-0.02039466959447145,1.1172585741530326e-05,1.0764085933134537e-05,4.0849980839578856e-07,-0.2886728672867287
-0.16431643164316434,-0.01022386734420877,0.005352233061536538,0.004871445499354143,0.033252404426940996,-0.02044754590509945,1.1202085555887401e-05,1.0792568478843605e-05,4.095170770437959e-07,-0.2886328632863287
-0.16429642964296431,-0.010219714953635162,0.005350107553176997,0.004869481882460391,0.03325471249513998,-0.02043930438927255,1.1198018351882815e-05,1.078871116480711e-05,4.0930718707570565e-07,-0.28859285928592865
-0.1642764276427643,-0.01019932356081199,0.0053396300018278,0.004859780032537397,0.03326741922872551,-0.020398733595177188,1.117615509876646e-05,1.0767708272397397e-05,4.084468263690637e-07,-0.2885528552855286
-0.16425642564256426,-0.01022401154183683,0.005352411670806134,0.004871539492664612,0.03325778529657802,-0.020447962705307576,1.1203667020261935e-05,1.0794275652654869e-05,4.0939136760706637e-07,-0.28851285128512855
-0.16423642364236424,-0.010219545636886096,0.005350138108063618,0.004869416240134594,0.0332619183680913,-0.020439099985084308,1.1199235142112655e-05,1.0790066675092385e-05,4.0916846702027066e-07,-0.2884728472847285
-0.1642164216421642,-0.010240534627527609,0.00536110704022974,0.004879410221025449,0.03326106496833718,-0.020481051888782797,1.122269858409891e-05,1.0812733556868161e-05,4.099650272307493e-07,-0.28843284328432844
-0.16419641964196421,-0.01024514434614332,0.005363506515337235,0.004881604697666075,0.03326024821456936,-0.02049025555914663,1.1228209142953385e-05,1.0818103570937163e-05,4.101055720162215e-07,-0.28839283928392845
-0.1641764176417642,-0.010240669822735526,0.005361231994051252,0.00487948028189833,0.03326441626679062,-0.020481382098685108,1.122378203708132e-05,1.081389878618191e-05,4.098832508994102e-07,-0.2883528352835284
-0.16415641564156416,-0.010244132152649854,0.005363064378776983,0.00488114191180955,0.033264960208760075,-0.020488338443236387,1.122807196388906e-05,1.0818092502489444e-05,4.09979461399616e-07,-0.28831283128312835
-0.16413641364136414,-0.010274460949105446,0.005378745533391793,0.0048955773996817165,0.03325249659622114,-0.020548783882178956,1.1261757771399726e-05,1.0850608747775562e-05,4.1114902362416315e-07,-0.2882728272827283
-0.16411641164116414,-0.010263177320439354,0.005372954136305452,0.004890218277302516,0.03325927135261755,-0.020526349734047322,1.1249889113558553e-05,1.0839233727155876e-05,4.1065538640267765e-07,-0.2882328232823283
-0.1640964096409641,-0.01027081230488136,0.005376920822051545,0.004893850579957393,0.03325756863810488,-0.0205415837068903,1.1258726251482443e-05,1.0847808492692358e-05,4.109177587900844e-07,-0.28819281928192825
-0.1640764076407641,-0.010280205551524091,0.005381799003153276,0.004898330585478394,0.03325456861089093,-0.02056033514015576,1.1269506374985745e-05,1.0858255252957768e-05,4.1125112202797763e-07,-0.2881528152815282
-0.16405640564056406,-0.010280826363697315,0.005382142786309885,0.004898622877702374,0.0332561018748896,-0.020561592027709574,1.1270652996061783e-05,1.0859420062422264e-05,4.112329336395195e-07,-0.28811281128112814
-0.16403640364036404,-0.010285982100455726,0.005384835492897366,0.004901086658632758,0.033255170034863286,-0.02057190425198585,1.127679915269516e-05,1.086540179830733e-05,4.113973543878305e-07,-0.2880728072807281
-0.164016401640164,-0.01029070312068825,0.005387347062011827,0.004903343546702743,0.03325741340448332,-0.02058139372940282,1.128247229202819e-05,1.0870927842641148e-05,4.115444493870432e-07,-0.28803280328032804
-0.163996399639964,-0.010294264851751223,0.005389209035385534,0.004905036883447789,0.033257490174286135,-0.020588510770584545,1.1286853657238912e-05,1.0875209075631618e-05,4.116445816072941e-07,-0.28799279927992805
-0.163976397639764,-0.01030419094138324,0.005394352366465682,0.004909771170462207,0.03325352325026021,-0.02060831447831113,1.1298235819239013e-05,1.0886235616360627e-05,4.12000202878386e-07,-0.287952795279528
-0.16395639563956396,-0.010307980651148796,0.005396329926554699,0.004911568795130883,0.03325364101676491,-0.020615879372834378,1.1302860393879941e-05,1.0890751043241281e-05,4.121093506386604e-07,-0.28791279127912794
-0.16393639363936394,-0.010307856080288502,0.005396312151503935,0.004911528048092473,0.03325561828255737,-0.02061569627988491,1.130325090737629e-05,1.0891186665097467e-05,4.1206424227882327e-07,-0.2878727872787279
-0.16391639163916394,-0.010311715201922311,0.005398339680489528,0.004913362845863745,0.03325638866902365,-0.020623417728275584,1.1307969865263982e-05,1.0895792908528549e-05,4.121769567354337e-07,-0.2878327832783279
