pH1,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux
-0.19655685568556858,-0.2876472460404642,0.14646151013788966,0.14118573544726787,0.012969135324960704,1.7382401788243773,0.0012467970731449506,0.001233027071089591,1.3770002055359482e-05
-0.19651125112511253,-0.2875789145382157,0.14642392208878618,0.1411549930078948,0.012955384746033645,1.7386531982617501,0.0012451252189617347,0.0012313590358886421,1.3766183073092706e-05
-0.19646564656465648,-0.28752616906169237,0.14639427297709773,0.1411318966240931,0.012941646377818682,1.7389721469965829,0.0012435229005142616,0.001229759791054732,1.3763109459529724e-05
-0.19642004200420043,-0.28745349099466466,0.14635448231902615,0.14109901225729815,0.012927929683903494,1.7394118093848088,0.0012418364418168594,0.0012280773608633704,1.375908095348906e-05
-0.1963744374437444,-0.28738677079019226,0.14631772251539132,0.14106904841671963,0.012914209784967629,1.73981564461633,0.0012401778602568175,0.0012264225235065762,1.3755336750241197e-05
-0.19632883288328834,-0.28732741474641443,0.14628472105360402,0.1410426948759489,0.012900517204906514,1.740175052254757,0.001238553123750194,0.0012248011792088322,1.3751944541361701e-05
-0.1962832283228323,-0.2872672054911334,0.14625128805665355,0.14101591852801376,0.012886835757633887,1.740539781397926,0.0012369267438251108,0.0012231782330845893,1.3748510740521593e-05
-0.19623762376237625,-0.28719052229179454,0.1462094739131956,0.1409810514739851,0.012873171900561479,1.741004519631897,0.0012352315450599057,0.0012214872573566321,1.3744287703273608e-05
-0.1961920192019202,-0.2871359938742728,0.1461789390412278,0.14095705559667526,0.012859513516183238,1.7413351512944248,0.0012336337211144098,0.0012198925968654446,1.3741124248965023e-05
-0.19614641464146415,-0.2870604436213142,0.1461377071503236,0.1409227362831762,0.01284587042830174,1.7417934489892986,0.0012319476572544056,0.0012182107031197666,1.3736954134639112e-05
-0.1961008100810081,-0.2870039502802513,0.146106183424493,0.14089776754891425,0.012832249107600014,1.7421362978034902,0.0012303454609275267,0.0012166117655639085,1.373369536361824e-05
-0.19605520552055206,-0.28693210001974023,0.1460668475204372,0.14086525611853573,0.01281864438657789,1.7425725347990464,0.001228679498717675,0.0012149497979021078,1.3729700815567106e-05
-0.19600960096009604,-0.28686367616455755,0.14602925796908295,0.14083442267094015,0.012805048431291165,1.7429881774673917,0.0012270303272413471,0.0012133044576823297,1.3725869559017505e-05
-0.19596399639964,-0.2868095586249666,0.145998950682646,0.14081060850909877,0.012791456294623204,1.7433170704040764,0.0012254443823412333,0.0012117216599299443,1.3722722411289011e-05
-0.19591839183918394,-0.28674183647547125,0.14596172555261688,0.1407801111161,0.012777886724139148,1.7437288048975983,0.0012238023336931972,0.0012100834101847237,1.3718923508473498e-05
-0.1958727872787279,-0.28667504784557707,0.14592498301299628,0.14075006802727397,0.012764338947420163,1.7441350440912677,0.0012221663536489508,0.0012084511854382099,1.3715168210740885e-05
-0.19582718271827185,-0.2866073402180689,0.145887772742185,0.1407195696250958,0.012750795104769485,1.7445470787484643,0.0012205285372915023,0.0012068171685207531,1.3711368770749166e-05
-0.1957815781578158,-0.28653725279350795,0.14584935414750078,0.1406878984527642,0.012737262910705413,1.7449738046065695,0.001218882678710702,0.0012051752242808929,1.3707454429808988e-05
-0.19573597359735975,-0.2864801455691719,0.14581755091784743,0.1406625964817263,0.012723755188155043,1.745321643178071,0.0012172940813145216,0.0012035899209989957,1.3704160315525762e-05
-0.1956903690369037,-0.2864067764222966,0.14577747153570186,0.14062930606094803,0.01271025344910652,1.7457687461894866,0.0012156384388451549,0.0012019383510152334,1.3700087829921398e-05
-0.19564476447644769,-0.2863475472538255,0.1457445966497417,0.14060295384288102,0.012696775404708387,1.746129841053283,0.0012140448729258883,0.0012003481821535877,1.3696690772300575e-05
