slopeL,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,FeS_L2_pot
-0.06470647064706472,-0.001019204476776281,0.0010186352642201912,4.877140181808546e-07,0.7063735057168424,490.5983077153868,1.3459741810230348e-07,2.357005510475246e-07,-1.0404129412941294
-0.06466646664666467,-0.0010192045408103922,0.0010186343870999537,4.892397528936791e-07,0.7063717942448825,490.59813619041057,1.3459732292790652e-07,2.3570041250589417e-07,-1.0403329332933293
-0.06462646264626462,-0.0010192042620928987,0.0010186320167752116,4.907690227227684e-07,0.7063692819713715,490.59840570469487,1.3459688886831572e-07,2.3569966885246432e-07,-1.0402529252925292
-0.0645864586458646,-0.0010192040502374766,0.0010186299615116134,4.923033871015162e-07,0.7063669383929756,490.59858206912503,1.345965411204383e-07,2.356990932964769e-07,-1.0401729172917293
-0.06454645464546455,-0.0010192039582364032,0.0010186284072367657,4.938430179268256e-07,0.7063648556503285,490.5986077372111,1.3459632164441665e-07,2.3569872553903023e-07,-1.0400929092909292
-0.06450645064506452,-0.0010192037417482425,0.0010186268205716886,4.953869587587497e-07,0.7063628337161482,490.59867012627393,1.3459596517084274e-07,2.356981365454682e-07,-1.0400129012901291
-0.06446644664466447,-0.001019203252539569,0.0010186226794968167,4.969347303321922e-07,0.7063592260526467,490.5994120481248,1.3459534009597763e-07,2.3569706661963623e-07,-1.039932893289329
-0.06442644264426442,-0.0010192031829348025,0.0010186213408322486,4.984889111867357e-07,0.7063572672664036,490.59937692900706,1.3459513957068966e-07,2.3569673846614335e-07,-1.039852885288529
-0.0643864386438644,-0.001019202988146617,0.0010186193422461742,5.000472719686178e-07,0.706354934525054,490.59952976901906,1.3459475623902384e-07,2.3569609322560917e-07,-1.0397728772877288
-0.06434643464346435,-0.0010192028955913202,0.001018618220219314,5.016109995566251e-07,0.706353135306062,490.5994457339534,1.34594505940033e-07,2.3569567115914753e-07,-1.0396928692869287
-0.06430643064306432,-0.0010192028871784942,0.0010186161517349024,5.031797713521033e-07,0.7063506176938187,490.5995680335868,1.3459429780949413e-07,2.3569534563972383e-07,-1.0396128612861286
-0.06426642664266427,-0.0010192025063275878,0.0010186134993400153,5.047522441959328e-07,0.7063479505324017,490.5999196242652,1.345937685118223e-07,2.3569443043377027e-07,-1.0395328532853285
-0.06422642264226422,-0.001019202446144618,0.0010186122634081585,5.063310320880558e-07,0.7063460394098046,490.5998515881804,1.3459361189816005e-07,2.356941881305767e-07,-1.0394528452845284
-0.0641864186418642,-0.0010192021955361952,0.0010186099276283944,5.079136734112403e-07,0.706343494579639,490.6000931783397,1.345931683466881e-07,2.356934283456822e-07,-1.0393728372837283
-0.06414641464146414,-0.0010192021331647538,0.0010186085671506917,5.095018674281105e-07,0.7063414920455006,490.6000533817416,1.345928850301476e-07,2.356929610322655e-07,-1.0392928292829282
-0.06410641064106412,-0.0010192019440182776,0.0010186062313274624,5.110949850641333e-07,0.7063388973229295,490.6002776678393,1.345925913742908e-07,2.3569247708545276e-07,-1.0392128212821283
-0.06406640664066407,-0.0010192016963372907,0.0010186039402292346,5.126927259977413e-07,0.7063363709814164,490.6005041651607,1.345922039781538e-07,2.356918205666139e-07,-1.0391328132813282
-0.06402640264026405,-0.0010192015096350815,0.001018602603825386,5.142958245778099e-07,0.7063344609624167,490.60048491185296,1.3459191166031985e-07,2.3569133932493979e-07,-1.0390528052805281
-0.063986398639864,-0.0010192014364065471,0.001018600559426236,5.159039962839931e-07,0.7063319776335016,490.60060753224985,1.3459163590824936e-07,2.3569086725220081e-07,-1.038972797279728
-0.06394639463946394,-0.0010192013304077818,0.0010185986062688779,5.175171832983367e-07,0.7063295768299872,490.60071487211275,1.3459135706538177e-07,2.3569041371568691e-07,-1.038892789278928
-0.06390639063906392,-0.0010192010947349672,0.0010185961874123461,5.191348872786309e-07,0.7063269396830505,490.6009644247639,1.3459094194632243e-07,2.3568970990462692e-07,-1.0388127812781278
-0.06386638663866387,-0.0010192007639631129,0.0010185936332791634,5.207575157060424e-07,0.7063242711730191,490.60126824143356,1.3459049307122486e-07,2.3568895419405576e-07,-1.0387327732773277
-0.06382638263826385,-0.001019200777946594,0.0010185922701476946,5.223863688051959e-07,0.7063221856717443,490.60120091933015,1.3459034152635785e-07,2.3568871480693235e-07,-1.0386527652765278
-0.0637863786378638,-0.0010192007287059823,0.0010185909137393478,5.24019881442445e-07,0.7063201454130551,490.6011460749326,1.3459007845044707e-07,2.3568828360612162e-07,-1.0385727572757277
-0.06374637463746374,-0.001019199961092454,0.0010185865459003407,5.256563592864126e-07,0.7063165117846895,490.6019882427932,1.3458926778463312e-07,2.356868858416762e-07,-1.0384927492749276
-0.06370637063706372,-0.0010191999725606138,0.0010185850244771588,5.273002062203834e-07,0.7063143078100771,490.60195601630943,1.3458903349264223e-07,2.3568649742874157e-07,-1.0384127412741275
-0.06366636663666367,-0.0010192000883364472,0.001018584251393423,5.28949869224727e-07,0.7063125466633646,490.60171716619914,1.3458897138090946e-07,2.3568641043783447e-07,-1.0383327332733274
-0.06362636263626364,-0.0010191994638830693,0.001018580314613049,5.306021875238907e-07,0.7063091018723401,490.6024173141892,1.3458827470753147e-07,2.3568522360798458e-07,-1.0382527252725273
-0.0635863586358636,-0.001019199517998004,0.001018579427536026,5.322618604885792e-07,0.7063072974267661,490.6022183326239,1.3458813239448526e-07,2.3568500655111622e-07,-1.0381727172717272
-0.06354635463546354,-0.001019199524449732,0.0010185778501256293,5.339265673085036e-07,0.7063050436140064,490.60219576833214,1.3458795111346996e-07,2.356847139519465e-07,-1.0380927092709271
-0.06350635063506352,-0.0010191992277270856,0.0010185752942869775,5.355953313213769e-07,0.7063023183054483,490.6024806972753,1.3458748147679565e-07,2.3568390992721234e-07,-1.038012701270127
-0.06346634663466347,-0.0010191990869685696,0.0010185731364670547,5.372698749917243e-07,0.7062997570284762,490.6026308967452,1.345871535958149e-07,2.3568336708005948e-07,-1.037932693269327
-0.06342634263426344,-0.0010191989383940836,0.0010185714057278639,5.389497473790893e-07,0.7062974937466274,490.6026789004616,1.3458684925753986e-07,2.356828619807605e-07,-1.0378526852685268
-0.06338633863386339,-0.0010191987009022796,0.0010185690859103036,5.406346016926262e-07,0.7062948799616524,490.6028888926202,1.3458647820940076e-07,2.3568223500220246e-07,-1.0377726772677267
-0.06334633463346334,-0.0010191983266594207,0.0010185665631295415,5.423241272856532e-07,0.7062922168920139,490.60317952693515,1.3458595960570444e-07,2.3568135887528621e-07,-1.0376926692669266
-0.06330633063306332,-0.0010191982302103497,0.0010185644173026087,5.440198826909998e-07,0.7062896185106657,490.60331106982204,1.3458567659938548e-07,2.3568088767305317e-07,-1.0376126612661267
-0.06326632663266327,-0.0010191979880573854,0.0010185620534209627,5.45720373242468e-07,0.7062869665345987,490.60352902677516,1.3458525407260066e-07,2.356801661087518e-07,-1.0375326532653266
-0.06322632263226324,-0.0010191978105495991,0.0010185601340754469,5.47426580841729e-07,0.7062845741829972,490.60362305201943,1.3458493066450168e-07,2.3567963701554375e-07,-1.0374526452645265
-0.06318631863186319,-0.0010191977019218257,0.0010185589503467485,5.491383577381851e-07,0.7062826405549294,490.60352210093504,1.3458466498527593e-07,2.3567919781416124e-07,-1.0373726372637264
-0.06314631463146314,-0.0010191975058120306,0.001018555656163711,5.508548485182686e-07,0.7062793001956786,490.6039490409437,1.3458424448163087e-07,2.356784938162661e-07,-1.0372926292629263
-0.06310631063106312,-0.001019197066398192,0.0010185531117334612,5.525762369806722e-07,0.7062766451486626,490.6042529043979,1.3458370997834617e-07,2.3567758130062471e-07,-1.0372126212621262
-0.06306630663066307,-0.0010191969740844797,0.001018551344549562,5.543042289696012e-07,0.7062742842047284,490.6042845568213,1.3458347323740417e-07,2.3567719665716289e-07,-1.037132613261326
-0.06302630263026304,-0.0010191970175128517,0.0010185498219900946,5.560377249655324e-07,0.706271995087112,490.6042233330888,1.3458326116324376e-07,2.3567684562459182e-07,-1.0370526052605262
-0.06298629862986299,-0.0010191969083450658,0.0010185476798304505,5.577761710989272e-07,0.7062693784368876,490.60434677980345,1.3458293600766958e-07,2.3567630811052102e-07,-1.0369725972597261
-0.06294629462946294,-0.00101919659434202,0.0010185452919195814,5.595195797557294e-07,0.7062667297896231,490.6045774850586,1.3458249754794194e-07,2.3567556802476684e-07,-1.036892589258926
-0.06290629062906292,-0.001019196111826659,0.0010185416083037524,5.61267534738081e-07,0.706263295884633,490.6051595234759,1.3458184333347488e-07,2.3567444608639564e-07,-1.036812581258126
-0.06286628662866287,-0.0010191961677037398,0.0010185406353435122,5.630231554368072e-07,0.7062613640593809,490.60495769308864,1.345817161422708e-07,2.3567425852952999e-07,-1.0367325732573258
-0.06282628262826284,-0.001019196022042479,0.0010185385948520143,5.647833276548951e-07,0.7062588281473093,490.60506022374,1.3458136560885605e-07,2.35673663942325e-07,-1.0366525652565257
-0.06278627862786279,-0.0010191958725300765,0.0010185363900436228,5.66548897356986e-07,0.7062561771670542,490.60520193223886,1.3458099055872204e-07,2.356730376537803e-07,-1.0365725572557256
-0.06274627462746274,-0.0010191956178431383,0.001018534145559885,5.683201342232558e-07,0.7062535676043136,490.60537714121176,1.3458065103895344e-07,2.356724777790968e-07,-1.0364925492549255
-0.06270627062706272,-0.0010191953374061313,0.0010185315238389059,5.700962710476295e-07,0.7062507107832122,490.6056481674892,1.3458016144191022e-07,2.356716450617382e-07,-1.0364125412541254
-0.06266626662666266,-0.001019194945683921,0.0010185286207904931,5.718779292918783e-07,0.7062477320733307,490.6060123646822,1.3457966550274225e-07,2.3567080361216108e-07,-1.0363325332533253
-0.06262626262626264,-0.001019194719262373,0.0010185265278160327,5.7366575543013e-07,0.7062451965170851,490.60614031053177,1.3457931058219003e-07,2.3567021642851194e-07,-1.0362525252525252
-0.06258625862586259,-0.0010191947048525662,0.0010185246899069855,5.754595031519945e-07,0.7062426868981726,490.60615440827473,1.3457903386559614e-07,2.356697636457625e-07,-1.036172517251725
-0.06254625462546257,-0.001019194470032403,0.00101852276119771,5.772584520442634e-07,0.706240263396767,490.60624216078594,1.3457866250641317e-07,2.3566913670382337e-07,-1.0360925092509252
-0.06250625062506251,-0.0010191941340025323,0.0010185197809751967,5.790626335784687e-07,0.7062371769275221,490.6066061081701,1.3457820109769375e-07,2.3566835484310896e-07,-1.0360125012501251
-0.062466246624662464,-0.001019194133149881,0.0010185180119462733,5.808733457985113e-07,0.7062346939267031,490.6065962804446,1.3457794652527728e-07,2.3566794373123634e-07,-1.035932493249325
-0.06242624262426244,-0.0010191938123682576,0.0010185146079677576,5.826884927622227e-07,0.70623129531165,490.6070559148983,1.3457740932865175e-07,2.3566702767936114e-07,-1.035852485248525
-0.06238623862386239,-0.0010191939115600235,0.0010185137922930354,5.845112138700475e-07,0.7062293960258882,490.6067896487375,1.3457730994071337e-07,2.3566687941303354e-07,-1.0357724772477248
-0.062346234623462365,-0.001019193506266447,0.0010185109992041919,5.863378377329362e-07,0.7062264717896838,490.60711982441586,1.3457679845840508e-07,2.3566601093470284e-07,-1.0356924692469247
-0.062306230623062314,-0.001019193269854668,0.0010185086169852142,5.881706278835891e-07,0.706223711292332,490.6073089726654,1.345763922250441e-07,2.356653336432551e-07,-1.0356124612461246
-0.06226622662266226,-0.0010191930027332319,0.0010185062997864758,5.900091370739557e-07,0.7062210132090944,490.6074884861024,1.3457598417154423e-07,2.3566463579227127e-07,-1.0355324532453245
-0.06222622262226224,-0.0010191929685561263,0.0010185041093785652,5.918539596397016e-07,0.7062182373056425,490.60757989331114,1.3457570555386133e-07,2.3566419147949894e-07,-1.0354524452445246
-0.06218621862186219,-0.0010191925003226743,0.0010185014185358499,5.937031901406374e-07,0.70621541191561,490.60789516786093,1.3457511882066585e-07,2.3566318913022656e-07,-1.0353724372437245
-0.062146214621462165,-0.0010191922899878136,0.0010184989193510186,5.955591204297431e-07,0.7062125361478294,490.60810062359315,1.345747411213551e-07,2.3566254699774764e-07,-1.0352924292429244
-0.06210621062106211,-0.0010191923388731539,0.0010184969332532323,5.974214738380808e-07,0.7062098322640588,490.60811864188776,1.3457450386959708e-07,2.3566217345987709e-07,-1.0352124212421243
-0.06206620662066206,-0.001019192131394675,0.0010184948849686348,5.992889816422236e-07,0.7062072592832215,490.60821209352315,1.3457411659866965e-07,2.356615192683595e-07,-1.0351324132413242
-0.06202620262026204,-0.001019191882861037,0.0010184926760055668,6.011622722423374e-07,0.706204599266897,490.6083527098804,1.3457371758706192e-07,2.3566085904797311e-07,-1.035052405240524
-0.06198619861986199,-0.0010191916333610607,0.001018489819899604,6.03041060231133e-07,0.7062014871653884,490.6086480009133,1.345732392996745e-07,2.3566004320852525e-07,-1.034972397239724
-0.061946194619461964,-0.001019191327472413,0.0010184872754594454,6.049260343137462e-07,0.7061986260485098,490.6088803588601,1.345728314087822e-07,2.3565936475912247e-07,-1.034892389238924
-0.06190619061906191,-0.0010191912461010588,0.0010184848447682693,6.068173648862081e-07,0.7061956838775143,490.60902976727135,1.3457252713134832e-07,2.356588535569579e-07,-1.0348123812381238
-0.06186618661866186,-0.0010191911124906028,0.0010184833696086082,6.087144242802207e-07,0.7061934367992995,490.6089603768536,1.345721820074671e-07,2.3565828773171207e-07,-1.0347323732373237
-0.06182618261826184,-0.0010191907245911125,0.0010184798644971016,6.106162739185031e-07,0.7061899543473991,490.60943964419,1.3457158666529258e-07,2.3565726510563646e-07,-1.0346523652365236
-0.06178617861786179,-0.0010191906078631519,0.0010184778841278719,6.12525452143837e-07,0.706187336685497,490.60948487584227,1.345712961594478e-07,2.3565679730904506e-07,-1.0345723572357235
-0.06174617461746176,-0.001019190146763549,0.001018474713973594,6.14439341241528e-07,0.7061841289589801,490.6098982418866,1.345707306881474e-07,2.356558348534524e-07,-1.0344923492349236
-0.06170617061706171,-0.0010191899193046083,0.0010184716476394906,6.163596502372162e-07,0.7061808269281852,490.61022883707204,1.345702618438022e-07,2.3565504393048835e-07,-1.0344123412341235
-0.06166616661666166,-0.001019190137554915,0.0010184713144185398,6.182878303951461e-07,0.7061791066671864,490.6097924008375,1.3457019970733154e-07,2.3565496675399616e-07,-1.0343323332333234
-0.06162616261626164,-0.0010191897352740398,0.0010184681035590726,6.20219823219912e-07,0.706175817385753,490.6101970499634,1.3456965721317246e-07,2.356540437891937e-07,-1.0342523252325233
-0.061586158615861586,-0.0010191895162989795,0.0010184653548030997,6.221584903759511e-07,0.7061727170477344,490.61044474408163,1.3456925307488085e-07,2.3565336683796859e-07,-1.0341723172317232
-0.06154615461546156,-0.0010191890871737996,0.0010184625309596074,6.241025117639565e-07,0.7061697064963971,490.61075980607376,1.3456869709402836e-07,2.356524204827511e-07,-1.034092309230923
-0.06150615061506151,-0.0010191892401536506,0.0010184615927529839,6.260546990692631e-07,0.7061675951045043,490.6104789200975,1.3456859096877177e-07,2.356522682840222e-07,-1.034012301230123
-0.06146614661466146,-0.0010191889215036554,0.0010184587346176999,6.280112318501457e-07,0.7061644755426734,490.6107726333926,1.3456810838489634e-07,2.3565145540810546e-07,-1.033932293229323
-0.061426142614261436,-0.001019188284487882,0.0010184544958850017,6.299726853615567e-07,0.706160615374268,490.6114741020748,1.3456737159919295e-07,2.3565019866391215e-07,-1.033852285228523
-0.061386138613861385,-0.0010191883328616314,0.0010184528505047807,6.319427614214601e-07,0.7061580734562574,490.61138430438365,1.3456716646359967e-07,2.3564986819085004e-07,-1.033772277227723
-0.06134613461346136,-0.0010191881622461096,0.0010184505500228924,6.339178358005393e-07,0.7061552253245276,490.6115036969233,1.3456671498984507e-07,2.3564911146869115e-07,-1.0336922692269228
-0.06130613061306131,-0.0010191879263601322,0.001018448091286872,6.358993806897392e-07,0.7061523081361181,490.6116753343921,1.3456632718612692e-07,2.3564846203473402e-07,-1.0336122612261227
-0.06126612661266126,-0.0010191878111953656,0.0010184460699763087,6.378873960808473e-07,0.706149606275314,490.6117110686746,1.3456599809697154e-07,2.356479144626281e-07,-1.0335322532253226
-0.061226122612261236,-0.0010191873506926186,0.0010184426977586925,6.398804359487859e-07,0.7061462030153367,490.6121538798955,1.3456541941191948e-07,2.3564694079399972e-07,-1.0334522452245225
-0.061186118611861184,-0.0010191875575031872,0.0010184416370709048,6.418819238542943e-07,0.706143935153149,490.6118776498311,1.345653064373485e-07,2.3564677050920651e-07,-1.0333722372237224
-0.06114611461146116,-0.0010191871314333412,0.0010184385980492594,6.438876696538754e-07,0.7061407303652394,490.6122289146118,1.3456477579233205e-07,2.3564587338365233e-07,-1.0332922292229223
-0.06110611061106111,-0.0010191867437896462,0.0010184353356638698,6.458994932308931e-07,0.7061373397845334,490.61262323158275,1.3456420618500104e-07,2.356449133098079e-07,-1.0332122212221222
-0.061066106610661086,-0.0010191867330320292,0.0010184336900155577,6.479191163312109e-07,0.706134804262859,490.61253580495423,1.34563951154916e-07,2.3564448906231096e-07,-1.033132213221322
-0.061026102610261035,-0.0010191863521242794,0.0010184304792134058,6.499436203954251e-07,0.7061314359983276,490.6129130327242,1.3456340005446788e-07,2.3564356184786967e-07,-1.033052205220522
-0.060986098609860984,-0.0010191860096853134,0.001018427478192585,6.519745978147124e-07,0.7061281821204453,490.6132289487859,1.3456287988157024e-07,2.356426831911574e-07,-1.0329721972197219
-0.06094609460946096,-0.001019186117019899,0.001018426087115415,6.540137027900997e-07,0.7061257278710169,490.6130471321132,1.345627264657e-07,2.3564244676661642e-07,-1.032892189218922
-0.06090609060906091,-0.001019185661021993,0.0010184224048531698,6.560568899762299e-07,0.7061220715944834,490.61355141912884,1.3456210321653703e-07,2.3564138762648189e-07,-1.032812181218122
-0.060866086608660885,-0.0010191851905432259,0.0010184191129566644,6.581065906624886e-07,0.7061186916332332,490.61396366308566,1.3456150701953186e-07,2.3564037161669582e-07,-1.0327321732173218
-0.060826082608260834,-0.0010191850770553401,0.0010184161426806948,6.601638171639039e-07,0.7061152822574199,490.61421075286734,1.3456114023156958e-07,2.356397558721528e-07,-1.0326521652165217
-0.06078607860786078,-0.0010191851269212293,0.0010184152880092778,6.622281769760499e-07,0.7061132224108255,490.6139075754366,1.3456091593111912e-07,2.3563941010490115e-07,-1.0325721572157216
-0.06074607460746076,-0.001019184639829973,0.0010184120692306176,6.64297106851057e-07,0.7061098913330912,490.6143015905053,1.3456031084607167e-07,2.3563837376908907e-07,-1.0324921492149215
-0.06070607060706071,-0.001019184501629411,0.0010184092899694352,6.663734118612802e-07,0.7061066183473096,490.6145040590276,1.3455989041918957e-07,2.3563767365141798e-07,-1.0324121412141214
-0.060666066606660685,-0.0010191842256119799,0.0010184065953047772,6.684564313304553e-07,0.706103494859336,490.61471772181375,1.3455951579734586e-07,2.356370551297995e-07,-1.0323321332133215
-0.06062606260626063,-0.0010191841232227716,0.0010184050206990536,6.705461516297252e-07,0.7061010234520251,490.6146183776817,1.3455917928122147e-07,2.356364955656315e-07,-1.0322521252125214
-0.06058605860586058,-0.0010191836776982655,0.0010184011668872006,6.726409420382356e-07,0.7060972050902511,490.61514901842656,1.3455855136518467e-07,2.3563542025012213e-07,-1.0321721172117213
-0.06054605460546056,-0.0010191834726498428,0.0010183985048232425,6.747431252129118e-07,0.7060940417538419,490.6153331394221,1.3455809290783953e-07,2.356346596879902e-07,-1.0320921092109212
-0.06050605060506051,-0.0010191834275588008,0.0010183965198917733,6.768527646170974e-07,0.7060912321778482,490.6153139753656,1.3455781114670307e-07,2.3563419671482452e-07,-1.032012101210121
-0.060466046604660484,-0.0010191832044768034,0.0010183939927124186,6.789680182898365e-07,0.7060881658349698,490.61546682391196,1.3455733535170018e-07,2.356333963027062e-07,-1.031932093209321
-0.06042604260426043,-0.0010191827021088784,0.0010183904182943515,6.810891716248451e-07,0.7060845623712015,490.61593755205985,1.3455671997942342e-07,2.3563235622604426e-07,-1.031852085208521
-0.06038603860386038,-0.0010191826515040248,0.001018388255293906,6.832184849727902e-07,0.7060816194304356,490.61595784147033,1.34556406934358e-07,2.3563184300016212e-07,-1.0317720772077208
