slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux
-0.12161666166616662,-0.0010913158211138807,0.0005950927516522597,0.0004961931865961056,0.06408095158790827,458.16878672919194,1.9766854729146964e-06,1.2091090944958693e-07
-0.12160866086608661,-0.0010905043660898173,0.0005946625164483521,0.0004958078981631697,0.06409949124214954,458.51057465159164,1.9756809927681247e-06,1.20879757542551e-07
-0.1216006600660066,-0.001089636336430999,0.000594226585889146,0.0004954127320773161,0.06412409700486559,458.86806379089563,1.974651730913671e-06,1.2084705185730436e-07
-0.12159265926592659,-0.0010891862291657617,0.0005939801406498191,0.0004951777286608117,0.06414317085752712,459.0642959941149,1.9742485024068584e-06,1.2085267735059387e-07
-0.1215846584658466,-0.0010883060190849392,0.0005935145201192427,0.0004947621664419533,0.06416252487737889,459.435792357425,1.973127993716309e-06,1.2081435356214236e-07
-0.12157665766576659,-0.0010878853422155998,0.0005933012374015334,0.0004945531478355303,0.06418456475413986,459.61379818660157,1.9728347428239323e-06,1.208266821542826e-07
-0.12156865686568658,-0.0010867222683828004,0.0005926955505515252,0.0004940232385686194,0.0642039488761672,460.0998939207004,1.971249163341725e-06,1.2075983634425385e-07
-0.12156065606560656,-0.0010862502537349883,0.0005924531110821363,0.000493791021354939,0.06422519358364283,460.3003839112333,1.9708614229734044e-06,1.2076637247797578e-07
-0.12155265526552655,-0.0010854268533506684,0.0005920058009536433,0.0004933901118790995,0.06424368965340038,460.65483353951095,1.9697991971610185e-06,1.207315298567288e-07
-0.12154465446544654,-0.0010850772804928965,0.0005918338886061747,0.0004932155646282244,0.06426610312816064,460.8025810006278,1.969643894314263e-06,1.2075230080107373e-07
-0.12153665366536653,-0.001084117199198431,0.0005913244064714718,0.0004927627926525346,0.06428602809366313,461.2111297134673,1.9683719225006702e-06,1.2070455718626665e-07
-0.12152865286528654,-0.0010832039581600839,0.0005908672396088832,0.0004923513508796606,0.06431037591642258,461.5904688694182,1.9672784576335945e-06,1.2066774912462244e-07
-0.12152065206520653,-0.0010827312600127925,0.0005906030093854042,0.0004921003033968585,0.06432984503679899,461.8010687384752,1.9668120637624243e-06,1.2066940964063967e-07
-0.12151265126512652,-0.0010819108656789922,0.0005901939556736124,0.0004917291435782012,0.0643538567612107,462.1426672318537,1.965871989243381e-06,1.2064198503153366e-07
-0.12150465046504651,-0.0010815477184706879,0.0005899900471320052,0.0004915294567748862,0.06437270662278542,462.30648296765816,1.9656080659904905e-06,1.2065604365250025e-07
-0.1214966496649665,-0.0010805554143757945,0.0005894645180717362,0.0004910634444914574,0.06439287442979043,462.73087409354133,1.9642837869021924e-06,1.2060497719303532e-07
-0.12148864886488649,-0.0010799437512787335,0.0005891561011139856,0.0004907803129703403,0.06441278725123589,462.9886491095711,1.9636800106303315e-06,1.2059815677670617e-07
-0.12148064806480649,-0.0010791196723687335,0.0005887180165586869,0.0004903846993449257,0.06443414778971049,463.34428066076106,1.9626377114014663e-06,1.2056437637597475e-07
-0.12147264726472648,-0.0010785823592556198,0.0005884484738629681,0.0004901317433247954,0.06445537170857507,463.57192124515143,1.9621613462588755e-06,1.205653464697988e-07
-0.12146464646464647,-0.0010777594350912523,0.0005880039307584184,0.0004897315489202914,0.06447549184274654,463.9305772181428,1.9610979633379374e-06,1.2053022963663782e-07
-0.12145664566456646,-0.0010772912657444067,0.0005877617740992491,0.0004894948564533319,0.06449992714062154,464.1344950923095,1.960711007707677e-06,1.205366784617001e-07
-0.12144864486448645,-0.0010763957114789946,0.0005872896684024909,0.0004890796245016205,0.06451622743840467,464.5188852308378,1.9595649922403523e-06,1.2049645372900282e-07
-0.12144064406440644,-0.0010755250076215361,0.0005868545740526088,0.000488684788639171,0.06454198760949705,464.8861344183502,1.958532647916366e-06,1.2046319002224524e-07
-0.12143264326432644,-0.0010750265978600737,0.000586577193431026,0.0004884240032694276,0.06456099674243405,465.11026626258257,1.9580239496967702e-06,1.2046212234664779e-07
-0.12142464246424643,-0.0010741895593895379,0.0005861578533767897,0.0004880443700692183,0.06458516501498054,465.4644501945331,1.9570446936870787e-06,1.2043208597208293e-07
-0.12141664166416642,-0.0010738583879117414,0.0005859687420297632,0.0004878573342916859,0.06460371895083025,465.61774630010194,1.956830890782867e-06,1.2044914101820613e-07
-0.12140864086408641,-0.0010728147506711139,0.000585415812025758,0.00048737012403132773,0.06462324814008633,466.0699477706114,1.9554136095742596e-06,1.2039210810178488e-07
-0.1214006400640064,-0.0010724810381077532,0.0005852532685537426,0.0004872021525073045,0.06464693450237892,466.2142767564859,1.9552805291904034e-06,1.2041412237684488e-07
-0.12139263926392639,-0.0010713657458154557,0.0005846694657805074,0.0004866905933207377,0.0646665487641435,466.6952709046575,1.953755830386204e-06,1.2035042178774337e-07
-0.1213846384638464,-0.0010709057301596658,0.0005844309441158657,0.00048646232777160847,0.06468755518777781,466.89722006789435,1.953380143438775e-06,1.2035748613579197e-07
-0.12137663766376638,-0.0010699687215804943,0.0005839400151046448,0.0004860257666390311,0.06470827389585386,467.3040218972132,1.952161004126715e-06,1.2031254040300102e-07
-0.12136863686368637,-0.001069637292530956,0.0005837644055901592,0.0004858482220417848,0.06472960512415944,467.45356424921675,1.9519900693432868e-06,1.2033220835307667e-07
-0.12136063606360636,-0.001068756729210918,0.0005832937717684672,0.0004854284375346296,0.06474929597481904,467.8408670988846,1.950838477515323e-06,1.2029139916694105e-07
-0.12135263526352635,-0.0010682803521007145,0.0005830546555785077,0.00048519483357867266,0.06477452014074837,468.0486931140845,1.9504618600986255e-06,1.2029837840850724e-07
-0.12134463446344634,-0.0010674319305934432,0.0005826051664428178,0.0004847937037575356,0.06479397000504952,468.42119742143916,1.9493775432782362e-06,1.2026167420012258e-07
-0.12133663366336635,-0.0010665412559944798,0.0005821577025812985,0.0004843925840445351,0.06481735065308335,468.80313386437643,1.9483025080138924e-06,1.2022551941934744e-07
-0.12132863286328634,-0.0010660206999943966,0.0005818695892969572,0.00048412269754583015,0.06483691444035418,469.04029486400464,1.947753312808731e-06,1.2022181744613053e-07
-0.12132063206320633,-0.0010651130489947036,0.0005814128691241649,0.0004837150583616445,0.06485958027043567,469.43045929580904,1.946651015054867e-06,1.2018392477367804e-07
-0.12131263126312632,-0.0010647856951493395,0.0005812286294570868,0.0004835301394188196,0.06487997327179439,469.5839964335889,1.9464485784205963e-06,1.202016087289439e-07
-0.1213046304630463,-0.0010639180960794192,0.0005807683816954068,0.00048311890788776957,0.0649003046374117,469.96779251435225,1.945331799794947e-06,1.2016280554079644e-07
-0.1212966296629663,-0.0010634321787250656,0.0005805203201845188,0.0004828822873681471,0.06492235203508322,470.18226636688814,1.944917006298802e-06,1.2016733766953775e-07
-0.1212886288628863,-0.0010625166725191093,0.0005800364488379728,0.0004824519451676057,0.06494266769264072,470.587113298246,1.94372080109825e-06,1.201235962149333e-07
-0.12128062806280629,-0.0010618957376351545,0.0005797249809376126,0.00048216561853497986,0.06496389840724177,470.8571585227533,1.943096916461943e-06,1.2011518833116908e-07
-0.12127262726272628,-0.0010610051958082067,0.0005792555394350529,0.0004817459464419027,0.06498525620657276,471.2520505382499,1.9419428790600023e-06,1.2007398777122403e-07
-0.12126462646264627,-0.0010605427125227607,0.0005790175177651236,0.00048151823116149295,0.06500672352000116,471.458278500777,1.9415656191969357e-06,1.2008081959991946e-07
-0.12125662566256626,-0.0010596407687444298,0.0005785393979635955,0.00048109293340670156,0.06502680736865911,471.8599032592189,1.9403878153103665e-06,1.2003811399968712e-07
-0.12124862486248625,-0.0010592639679032345,0.0005783415462445873,0.0004808969773983929,0.06504867517234902,472.0315430311993,1.94013634665512e-06,1.2005270967954933e-07
-0.12124062406240624,-0.0010583770127539083,0.0005778729318421938,0.0004804795519548488,0.06506898838059742,472.42692163992785,1.9389856108467954e-06,1.2001162028621405e-07
-0.12123262326232624,-0.0010578718826934619,0.0005776110626953823,0.00048022725867680194,0.06509365965302723,472.65452427196976,1.938528712326602e-06,1.2001347139114962e-07
-0.12122462246224623,-0.0010570287390407884,0.0005771647038272931,0.00047983279789387545,0.06511086379564587,473.03102521545367,1.937454475963449e-06,1.1997709867186002e-07
-0.12121662166216622,-0.0010561286405561532,0.0005767133142171588,0.0004794268631507226,0.06513591915670675,473.4245904282264,1.936355718390202e-06,1.199391732264153e-07
-0.12120862086208621,-0.0010557445712180424,0.0005765010369600532,0.0004792171035463699,0.06515793065056354,473.6053326668904,1.9360557096167193e-06,1.1995071799657362e-07
-0.1212006200620062,-0.0010548429351331379,0.0005760467782494061,0.00047881090016832495,0.0651814097303768,474.0009049515727,1.934954357889068e-06,1.199125975580458e-07
-0.12119261926192619,-0.001054336209776352,0.0005757635691878704,0.0004785458597329484,0.06520055327501904,474.23805197437116,1.9344209596351684e-06,1.1990966802716036e-07
-0.1211846184618462,-0.0010534155901922304,0.0005752992295811055,0.00047813188601497636,0.06522372467451062,474.6429805512752,1.933284073109397e-06,1.1986927841628795e-07
-0.12117661766176618,-0.0010531097834558523,0.0005751219503906668,0.0004779535379888511,0.0652433855286079,474.79203912986287,1.9331032171292503e-06,1.1988820085255124e-07
-0.12116861686168617,-0.0010521977091570989,0.0005746422335590751,0.0004775269893648737,0.06526420850650133,475.2022970685447,1.9319156861225966e-06,1.198446273075512e-07
-0.12116061606160616,-0.0010517894496189228,0.0005744386298545123,0.0004773258645012213,0.06528787412085048,475.3859547383435,1.9316411412745055e-06,1.198577260876142e-07
-0.12115261526152615,-0.00105082108059662,0.0005739192300211471,0.00047686759167309134,0.06530690823011498,475.82615144811246,1.9303242509970383e-06,1.1980610050511603e-07
-0.12114461446144614,-0.0010504042811163572,0.0005737121896771669,0.00047666514223321244,0.06532972991567383,476.01330561877546,1.9300422637969473e-06,1.1981869798806865e-07
-0.12113661366136615,-0.0010495085625876754,0.00057323789663144,0.0004762412348691125,0.06535153965085762,476.4201347232703,1.928864772313099e-06,1.1977568372680773e-07
-0.12112861286128614,-0.0010489037630492248,0.0005729319875342753,0.00047596114967163317,0.06537180993835318,476.6905699395305,1.9282596913162718e-06,1.1976819928917752e-07
-0.12112061206120613,-0.0010479985883193876,0.0005724560249262822,0.00047553637017672123,0.06539373812849668,477.10128903664116,1.927075192230329e-06,1.1972470730737877e-07
-0.12111261126112612,-0.0010475691999118908,0.0005722385751312231,0.00047532622299240046,0.06541561307315066,477.2964406752227,1.9267627529681763e-06,1.197353867591407e-07
-0.1211046104610461,-0.0010465979659954883,0.000571718685634437,0.0004748660022411144,0.06543600510630848,477.74139449829863,1.9254349665820813e-06,1.1968294099022159e-07
-0.1210966096609661,-0.0010461431021155931,0.0005714916994605801,0.00047464779132599944,0.0654585248114694,477.9469099405523,1.9250879328089536e-06,1.1969144199047255e-07
-0.1210886088608861,-0.0010452941302219187,0.0005710411098363011,0.00047424438166454586,0.06547977375991519,478.33624206856985,1.923988677431717e-06,1.196531680197014e-07
-0.12108060806080609,-0.0010448815151420376,0.0005708342818024903,0.00047404266375639104,0.06550217279840015,478.5242021054401,1.923711466334041e-06,1.196659985470321e-07
-0.12107260726072608,-0.0010440344075277608,0.0005703732914952298,0.00047363072103356885,0.0655221039516781,478.9183907702774,1.9225755209677806e-06,1.1962539867493502e-07
-0.12106460646064607,-0.001043597536252605,0.0005701539137987766,0.00047341890988983337,0.06554440490517759,479.11757429717665,1.9222552485860575e-06,1.1963554159561806e-07
-0.12105660566056606,-0.0010427259069274442,0.0005696893950073445,0.00047300555577622916,0.06556449916658352,479.51951583413796,1.92111226747111e-06,1.1959445130242208e-07
-0.12104860486048605,-0.001042294199876892,0.0005694744571940191,0.00047279534397048906,0.06558844781494826,479.7166215575166,1.920798579488174e-06,1.196049885589007e-07
-0.12104060406040605,-0.0010413209406152646,0.0005689533081607578,0.00047233457492890096,0.06560875018644699,480.16698508989225,1.9194642261428225e-06,1.1955193837009286e-07
-0.12103260326032604,-0.0010408574566298512,0.0005687209617519784,0.00047210693650012736,0.06563476600509437,480.379994822371,1.9190989290153053e-06,1.1955922779214277e-07
-0.12102460246024603,-0.0010399847702018405,0.0005682578100021374,0.00047169970485771984,0.06565182068281063,480.7825713155963,1.917959445257658e-06,1.195182913989786e-07
-0.12101660166016602,-0.0010395392920088398,0.0005680312780356189,0.0004714761978257265,0.0656778980899162,480.9896609610273,1.917608696079039e-06,1.19526480496057e-07
-0.12100860086008601,-0.0010386596278380011,0.0005675670807079314,0.00047106730880042136,0.0656958676390611,481.3955037898069,1.9164636635484862e-06,1.1948514158933977e-07
-0.121000600060006,-0.0010377620856871772,0.0005671126586719311,0.0004706605419046994,0.06572021392898925,481.80342036010876,1.9153487365574848e-06,1.1944564876027524e-07
-0.120992599259926,-0.0010373456564849448,0.0005668803162990343,0.0004704357803968495,0.06574143162567377,482.006282935915,1.914978816099494e-06,1.1945260875606024e-07
-0.120984598459846,-0.0010364421770816534,0.0005664254394446289,0.0004700286700480838,0.06576614822730949,482.4168032316674,1.91386372306825e-06,1.1941307409755434e-07
-0.12097659765976598,-0.0010360449839623698,0.000566203137381649,0.00046981480758434557,0.06578560329297756,482.6108252017148,1.9135282514044282e-06,1.1942215969492753e-07
-0.12096859685968597,-0.001035131410219492,0.0005657385971460371,0.00046940133984518795,0.06580877317859227,483.028469358523,1.9123831321991378e-06,1.1938070715162533e-07
-0.12096059605960596,-0.001034699371061265,0.0005654998263651123,0.00046917304710292207,0.06582909326921718,483.23833599472124,1.911988334106535e-06,1.193860881699017e-07
-0.12095259525952595,-0.0010338200088000349,0.0005650565151995579,0.0004687754986982817,0.06585378462140626,483.64037518034536,1.9109104142959576e-06,1.19348776893329e-07
-0.12094459445944594,-0.001033441239314925,0.0005648371101329985,0.0004685634584224996,0.06587288706780803,483.82996521168354,1.9105837566826466e-06,1.1935838887747055e-07
-0.12093659365936595,-0.0010325092811740433,0.0005643652221749562,0.000468141936875055,0.06589784595716945,484.25764585753126,1.9094081198373376e-06,1.193149426630981e-07
-0.12092859285928594,-0.0010319889339882593,0.0005640791891607932,0.00046787699273620476,0.06591662677647105,484.5090076782807,1.9088582224498756e-06,1.1931058058225184e-07
-0.12092059205920593,-0.001031025613670522,0.0005635926650455758,0.00046744532954745566,0.06594058633070324,484.9510926785094,1.907633799105059e-06,1.1926403513214047e-07
-0.12091259125912591,-0.0010306193826465915,0.0005633671919866856,0.0004672273527546178,0.06596143608063142,485.1510009284992,1.9072804223651702e-06,1.1927194883587684e-07
-0.1209045904590459,-0.0010297043646687598,0.0005629041291683734,0.00046681495180100896,0.065985259500973,485.57279568609334,1.9061397564578826e-06,1.192305913665613e-07
-0.1208965896589659,-0.0010293262952956184,0.0005626894740800026,0.00046660675190746126,0.06600506373985479,485.7617118541615,1.905827065486752e-06,1.192410296698863e-07
-0.1208885888588859,-0.0010283844113132545,0.0005622133118947659,0.00046618418462074374,0.06602866298855094,486.19641985068176,1.9046385579521285e-06,1.1919663616994248e-07
-0.12088058805880589,-0.0010279782112547764,0.0005619866353185898,0.00046596514121932664,0.06604950518100229,486.39788608445247,1.9042808306543514e-06,1.192042347947697e-07
-0.12087258725872588,-0.0010270655893123148,0.0005615248257129224,0.0004655538877387233,0.06607338652866794,486.8207158837121,1.903140318376426e-06,1.1916279842567683e-07
-0.12086458645864587,-0.0010266605444542165,0.0005612980902327536,0.0004653348457852591,0.066094157478113,487.022439563785,1.9027813315309566e-06,1.1917031159555907e-07
-0.12085658565856586,-0.0010257239021456144,0.0005608252873372521,0.00046491378403512584,0.06611884064034107,487.45700649187444,1.9015986579112897e-06,1.1912619355639465e-07
-0.12084858485848585,-0.0010252944874622472,0.0005605828155950121,0.0004646850073659614,0.06613708934377227,487.6711109518089,1.9011972086166312e-06,1.1913101994828496e-07
-0.12084058405840585,-0.0010243623788710465,0.0005601115381068666,0.00046426513624808763,0.06616178303541682,488.1051095430492,1.9000184840629633e-06,1.1908710797497069e-07
-0.12083258325832584,-0.0010239621519048114,0.0005598851553116901,0.0004640474559467478,0.06618163592031584,488.30634170642895,1.8996652339632132e-06,1.1909491391570606e-07
-0.12082458245824583,-0.0010230195546654386,0.0005594087192264396,0.0004636254336503054,0.06620500188188586,488.74572368935867,1.898473347040481e-06,1.1905013492732744e-07
-0.12081658165816582,-0.0010226219863369579,0.0005591844070096386,0.0004634085182557701,0.06622562827172139,488.9461710488552,1.8981235172668933e-06,1.190581627386804e-07
-0.12080858085808581,-0.0010217175725557581,0.0005587275425682492,0.00046300036362945107,0.06625053692338131,489.3695527467753,1.8969913119445603e-06,1.1901708205262697e-07
-0.1208005800580058,-0.001021428906710753,0.0005585558788112621,0.000462826840887276,0.06627055422695134,489.52139642837693,1.8968229804370026e-06,1.1903647383697496e-07
-0.1207925792579258,-0.00102049179203334,0.0005580856475404516,0.0004624091294602728,0.06629501118567224,489.9591281844,1.8956443025277152e-06,1.1899243008636762e-07
-0.12078457845784579,-0.0010200357080520916,0.0005578351760817668,0.0004621734289873558,0.06631441649691497,490.1854305654892,1.8952143433781093e-06,1.1899539987378816e-07
-0.12077657765776578,-0.0010191019082981256,0.0005573616664378278,0.0004617536025546265,0.06633792991413441,490.62485153290135,1.894029645911744e-06,1.1895092872697102e-07
-0.12076857685768577,-0.0010187407588517772,0.0005571551028111799,0.0004615514655617048,0.06635837816526916,490.81023427592817,1.8937408326396681e-06,1.1896272941090908e-07
-0.12076057605760576,-0.0010177793230354837,0.000556672387801882,0.0004611218048209409,0.0663841998565739,491.26204104527216,1.892515507556789e-06,1.1891566205628375e-07
-0.12075257525752575,-0.0010173277011062964,0.0005564193638463166,0.00046088270644384366,0.06640399220316259,491.4899084139792,1.8920700314421587e-06,1.1891761593436955e-07
-0.12074457445744576,-0.001016367643771332,0.0005559316724514929,0.0004604510320991295,0.06642774346355856,491.94432598449924,1.8908343443155545e-06,1.1886984318507142e-07
-0.12073657365736574,-0.0010160168979638229,0.0005557278886669792,0.0004602547281751246,0.06644547319276396,492.1261017601712,1.8905583523038672e-06,1.1888242212678454e-07
-0.12072857285728573,-0.0010155329274823544,0.0005554841474406658,0.0004600182879606063,0.06647205445209359,492.3597187299676,1.8901462967685358e-06,1.1888642739203378e-07
-0.12072057205720572,-0.0010146132312627287,0.0005549948609768762,0.0004595903004751545,0.06648958689688116,492.80543666415576,1.8888999852385767e-06,1.1883794182697004e-07
-0.12071257125712571,-0.0010141864178621063,0.0005547807818118144,0.00045937616202196274,0.06651761021554524,493.01317463523884,1.8885828552840616e-06,1.188479092059159e-07
-0.1207045704570457,-0.0010132605504935555,0.0005542872499546547,0.00045894456935946515,0.06653516611655504,493.4634913502809,1.887324341121653e-06,1.1879860271573717e-07
-0.12069656965696571,-0.0010128306006578214,0.0005540677944395611,0.0004587326026097571,0.06655818255088956,493.67333000527935,1.886990118397537e-06,1.1880746840831394e-07
-0.1206885688568857,-0.0010119926443081795,0.0005536274035335964,0.00045834027356361773,0.06657971127898676,494.08083222976524,1.885912299773415e-06,1.1876949074246133e-07
-0.12068056805680569,-0.0010116048959076807,0.0005534291948805503,0.00045814502638164,0.06660316240976312,494.2716102165252,1.8856503732695624e-06,1.1878290335926305e-07
-0.12067256725672568,-0.001010623441445091,0.0005529110747204413,0.0004576881819602363,0.06662496891062492,494.7500346831035,1.8843050200996855e-06,1.1872804570893969e-07
-0.12066456645664567,-0.0010102279545805004,0.0005527079600540219,0.0004574891027553374,0.06664822818536266,494.9453661447317,1.8840251119946784e-06,1.1874029187170952e-07
-0.12065656565656566,-0.0010092438709818907,0.0005521990920271946,0.00045704088396103515,0.0666707187431766,495.4213537557246,1.8827156553024195e-06,1.186876250590396e-07
-0.12064856485648565,-0.0010088347102055195,0.000551987846804991,0.0004568357390097866,0.06669348352645088,495.62406180096826,1.8824087642999958e-06,1.1869816158617541e-07
-0.12064056405640565,-0.0010078749400861398,0.0005514808957940431,0.0004563872159839555,0.06671600150044478,496.0949755353046,1.881097497843068e-06,1.1864533202952813e-07
-0.12063256325632564,-0.0010075705849885708,0.0005513263029683912,0.00045622907512665734,0.06673864495502023,496.2468939012445,1.8809854248732286e-06,1.1866814721828546e-07
-0.12062456245624563,-0.001006580997611195,0.0005508064560615367,0.00045577143883535065,0.06676055411944852,496.7317799511373,1.87963110400409e-06,1.1861256553054138e-07
-0.12061656165616562,-0.0010061694328129533,0.0005505968656791538,0.00045556780238942274,0.06678367773365987,496.93537447978275,1.8793333377555395e-06,1.1862363057604124e-07
-0.12060856085608561,-0.0010054797556193762,0.0005502209553043258,0.000455225542545179,0.06680582506490071,497.28327842703504,1.8784668764952648e-06,1.1859879309192105e-07
-0.1206005600560056,-0.0010049938527743052,0.0005499763474006159,0.00045499275760341185,0.0668298045220303,497.5216066197197,1.878043117675187e-06,1.1860190922877265e-07
-0.1205925592559256,-0.0010040822909616054,0.0005494914452270905,0.00045456293874401865,0.06685168553105647,497.97407341983154,1.8768089407311396e-06,1.1855381648847902e-07
-0.12058455845584559,-0.0010037747938014263,0.0005493304579573532,0.0004543993997290219,0.06687396710231742,498.13085078476917,1.8766713600563328e-06,1.1857497411938344e-07
-0.12057655765576558,-0.0010028548517908575,0.0005488479402941948,0.0004539715516722609,0.0668967620872733,498.5854274461418,1.8754419734856815e-06,1.1852714068569053e-07
-0.12056855685568557,-0.0010023551917015538,0.0005485944837886336,0.0004537318586150807,0.0669203982766095,498.83234967110184,1.8749893447141525e-06,1.1852837155052007e-07
-0.12056055605560556,-0.0010014026147615596,0.0005481115010610438,0.00045330372861740464,0.06694532090221769,499.29653002447765,1.873758354170373e-06,1.1848038275550764e-07
-0.12055255525552555,-0.0010009664653836126,0.0005478666972607016,0.0004530723819207161,0.06696498665061028,499.5240673142138,1.8733389377780453e-06,1.1848371735148047e-07
-0.12054455445544555,-0.0010000104896050743,0.0005473784430733986,0.0004526408266503079,0.06698890860671741,499.9925602785054,1.872091147233087e-06,1.1843460243280541e-07
-0.12053655365536554,-0.000999649945214287,0.0005471764683164793,0.00045244392195220584,0.06700948618456261,500.1824827048343,1.87181212407499e-06,1.184467951704832e-07
-0.12052855285528553,-0.0009986938911339394,0.0005466935986220278,0.0004520155085867561,0.06703507546472379,500.6500945626475,1.8705783172103233e-06,1.1839851364904281e-07
-0.12052055205520552,-0.0009982671869295245,0.0005464516980424605,0.00045178835487447166,0.06705328544310893,500.8747176278238,1.8701657305207238e-06,1.1840222592546007e-07
-0.12051255125512551,-0.000997785884422342,0.0005462053389209132,0.0004515501485162776,0.06707985300832592,501.1171475077744,1.869739578912286e-06,1.1840507426198982e-07
-0.1205045504550455,-0.0009969775370421985,0.0005457786753737537,0.00045117366366365097,0.06709865087409751,501.52215080209635,1.8686956130573465e-06,1.1836875251283329e-07
-0.1204965496549655,-0.0009965233671209717,0.000545545559873517,0.00045095049506160834,0.06712217373945888,501.751256878546,1.8683100044850825e-06,1.1837414660859362e-07
-0.1204885488548855,-0.0009955524619300604,0.000545041980416272,0.0004505062158299822,0.06714551249471774,502.23477948920885,1.867004594199774e-06,1.1832123383937539e-07
-0.12048054805480549,-0.0009950807144889495,0.0005448003184937988,0.0004502766276806014,0.0671687651430699,502.47275367454296,1.8665923467328203e-06,1.1832490412691933e-07
-0.12047254725472548,-0.0009942519020995633,0.0005443561637576977,0.00044988114784705324,0.06719014070651816,502.8943547232631,1.8654888042727705e-06,1.1828474644873829e-07
-0.12046454645464547,-0.000993813932538501,0.0005441381685784563,0.00044966976732263575,0.06721504406745242,503.1138044305491,1.8651524003198198e-06,1.1829320804067974e-07
-0.12045654565456546,-0.000993104221691965,0.0005437520087525627,0.0004493203554900571,0.0672369170544862,503.47990560439285,1.8642496317240652e-06,1.1826574169965633e-07
-0.12044854485448546,-0.0009926141864298188,0.0005435027668738712,0.00044908452971670343,0.06726055236948542,503.72720781899966,1.8638090935470794e-06,1.1826759437440822e-07
-0.12044054405440545,-0.0009917566243018427,0.0005430495473319752,0.0004486807627699374,0.06728345287065238,504.16263533422483,1.862668836273778e-06,1.1822499980577539e-07
-0.12043254325432544,-0.0009913000981498499,0.0005428154651099248,0.0004484587082216329,0.06730585953672584,504.3947227524474,1.862283056941148e-06,1.1823029747118504e-07
-0.12042454245424543,-0.0009903043471268802,0.0005423091505463162,0.00044801160068397294,0.06733125847555545,504.8911077767572,1.8609635593161596e-06,1.1817629359654356e-07
-0.12041654165416542,-0.0009899174380336717,0.0005420866349226117,0.0004477973907841548,0.06735164524605229,505.10115196636957,1.8606146019426718e-06,1.1818390506927495e-07
-0.12040854085408541,-0.0009890538416925665,0.0005416543432943399,0.0004474117070196737,0.06737712846030669,505.5305313095115,1.8595501337432187e-06,1.1814605698967835e-07
-0.12040054005400541,-0.0009885879841817768,0.0005413923272072907,0.0004471684828191158,0.06739543991352073,505.77882804237004,1.8590638295982425e-06,1.1814491253952955e-07
-0.1203925392539254,-0.000988074263773342,0.0005411281784972743,0.0004469161879259165,0.06742199771713416,506.04249396735156,1.8585738266397867e-06,1.181435449044933e-07
-0.12038453845384539,-0.0009872309545357894,0.0005406817286370824,0.0004465248596163818,0.06744010862230734,506.4733516904857,1.8574582252980046e-06,1.1810238034174088e-07
-0.12037653765376538,-0.0009867896149131639,0.0005404539864883873,0.0004463056018109146,0.06746419259267188,506.7013269151027,1.857087623008974e-06,1.1810857471965079e-07
-0.12036853685368537,-0.0009858368086952396,0.0005399602846551943,0.00044586906435784,0.06748839112583871,507.18525349257385,1.8558090412510353e-06,1.180569914915918e-07
-0.12036053605360536,-0.00098543530707218,0.000539758378366173,0.00044567335747514036,0.06751143971664106,507.3908986380532,1.8555303622064826e-06,1.1806901216454167e-07
-0.12035253525352535,-0.000984766213790067,0.0005393937082516231,0.00044533915422229065,0.06753543755411284,507.7433201425709,1.8546889694305525e-06,1.1804521613911594e-07
-0.12034453445344535,-0.0009842708897451757,0.0005391403802263994,0.00044510108069006904,0.06755846418808698,507.99782874813366,1.8542342863208114e-06,1.1804603199599235e-07
-0.12033653365336534,-0.0009833888804422486,0.0005386735411150312,0.0004446882430857446,0.06758022757018887,508.45285982476344,1.8530484633969264e-06,1.1800024589286623e-07
-0.12032853285328533,-0.0009829507315401997,0.0005384467317668395,0.0004444699127399421,0.06760425344559923,508.68131400136804,1.8526787217937324e-06,1.1800645075118934e-07
