slopeL,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,FeS_L2_pot
-0.14503450345034505,-0.001019258502338971,0.0010192511107404711,9.190334088476165e-10,0.7071010157309412,490.5542474502361,1.34699576782649e-07,2.3587167676249556e-07,-1.2010690069006902
-0.144994499449945,-0.0010192582944625883,0.0010192504518610201,9.219090804153131e-10,0.7071007008550623,490.55445533744387,1.3469944516718197e-07,2.3587145552486232e-07,-1.20098899889989
-0.14495449544954497,-0.0010192586204738063,0.0010192515939122238,9.247962834783942e-10,0.7071012649750198,490.5541013629778,1.3469968227341183e-07,2.3587186681467962e-07,-1.20090899089909
-0.14491449144914492,-0.0010192585181698632,0.0010192509478737788,9.276902198255443e-10,0.7071008857553792,490.5542807502385,1.346995844869042e-07,2.358716917633542e-07,-1.2008289828982899
-0.14487448744874487,-0.0010192586313451102,0.0010192515595570106,9.305947254862033e-10,0.7071012295768726,490.55410561886754,1.3469970550032867e-07,2.358719071403597e-07,-1.2007489748974898
-0.14483448344834485,-0.0010192585190935688,0.001019250950623024,9.33506866142029e-10,0.7071008829865348,490.5542784666286,1.3469961628184356e-07,2.3587175388586185e-07,-1.2006689668966897
-0.1447944794479448,-0.0010192582926009663,0.0010192505567379884,9.364278672918442e-10,0.7071007648316424,490.5544270535999,1.3469949057482476e-07,2.358715269593656e-07,-1.2005889588958896
-0.14475447544754477,-0.0010192582495562874,0.0010192502725978325,9.393584732529479e-10,0.7071005955402838,490.55450508333206,1.346994315757781e-07,2.3587142849822293e-07,-1.2005089508950895
-0.14471447144714472,-0.0010192585891530825,0.0010192517583997585,9.423005539249564e-10,0.7071013886716955,490.5540651049903,1.346997014809386e-07,2.358718966459603e-07,-1.2004289428942894
-0.14467446744674467,-0.001019258422246594,0.001019250944667316,9.452488397824133e-10,0.7071009378950454,490.5543003797974,1.3469954296996389e-07,2.3587162402486902e-07,-1.2003489348934893
-0.14463446344634465,-0.0010192585994417414,0.0010192517238215293,9.482085290596926e-10,0.7071013534470382,490.55406952839786,1.346996936893719e-07,2.3587188702480443e-07,-1.2002689268926894
-0.1445944594459446,-0.001019258394649114,0.001019250755673412,9.511750919853332e-10,0.7071008218160925,490.5543510750018,1.3469950576291743e-07,2.3587156376680962e-07,-1.2001889188918893
-0.14455445544554457,-0.0010192583713575232,0.001019250879395972,9.54152374211101e-10,0.7071009217403338,490.55432619047207,1.3469952065344332e-07,2.358715856827368e-07,-1.2001089108910892
-0.14451445144514452,-0.0010192584120005677,0.0010192505046346945,9.571385158214606e-10,0.7071006314856126,490.554405875286,1.346994709764501e-07,2.358714896421568e-07,-1.200028902890289
-0.14447444744474447,-0.0010192584581147912,0.0010192510167110758,9.601349902975995e-10,0.7071009526644756,490.5542708292301,1.3469955960203232e-07,2.3587165522243416e-07,-1.199948894889489
-0.14443444344434445,-0.0010192584476982347,0.0010192509645626235,9.631400364598738e-10,0.7071009216284994,490.5542851619479,1.3469953514732787e-07,2.3587160404546243e-07,-1.1998688868886889
-0.1443944394439444,-0.001019258187099581,0.001019250151565343,9.66153443010649e-10,0.707100536314398,490.554542790817,1.346993651563098e-07,2.3587130622138692e-07,-1.1997888788878888
-0.14435443544354437,-0.0010192584414454586,0.0010192507277971274,9.691787539246533e-10,0.7071007575227902,490.55434218954565,1.3469953920029182e-07,2.3587161591885858e-07,-1.1997088708870889
-0.14431443144314432,-0.001019258459706407,0.0010192509221412516,9.722125058271862e-10,0.7071008775744837,490.5542902974562,1.3469957019349084e-07,2.3587166541631983e-07,-1.1996288628862888
-0.14427442744274427,-0.0010192585413051347,0.0010192510198328841,9.75255711647463e-10,0.7071008866280505,490.5542464200704,1.3469959536884473e-07,2.3587171397686777e-07,-1.1995488548854887
-0.14423442344234425,-0.0010192585637867069,0.0010192511892376244,9.783086346704845e-10,0.7071009864369594,490.5541995092211,1.3469964690027045e-07,2.3587180904546053e-07,-1.1994688468846886
-0.1441944194419442,-0.001019258301440118,0.0010192496935446937,9.813691338019474e-10,0.7071001286885396,490.55462183374283,1.346994269460927e-07,2.3587141581292198e-07,-1.1993888388838885
-0.14415441544154417,-0.001019258571020032,0.001019250862551807,9.844422932413738e-10,0.7071007505281187,490.5542749073492,1.3469962862202702e-07,2.358717696156296e-07,-1.1993088308830884
-0.14411441144114412,-0.0010192585151145295,0.001019251115652542,9.87523273634501e-10,0.7071009627608951,490.5542267121858,1.3469958446668808e-07,2.358716947713105e-07,-1.1992288228822883
-0.14407440744074407,-0.0010192583015964374,0.0010192506124092338,9.906132546352194e-10,0.7071007596214652,490.554398452598,1.3469945326446185e-07,2.3587147249593313e-07,-1.1991488148814882
-0.14403440344034404,-0.0010192584982746666,0.0010192513471530829,9.937149973008119e-10,0.7071011307494537,490.55417356550777,1.3469960563137572e-07,2.3587173539392644e-07,-1.199068806880688
-0.14399439943994402,-0.0010192586703254847,0.0010192517738022155,9.968261299277577e-10,0.707101305217615,490.554028743687,1.3469971456514565e-07,2.3587192508805273e-07,-1.198988798879888
-0.14395439543954397,-0.0010192584251598191,0.0010192508926138433,9.999446860007699e-10,0.7071008618170769,490.5542990428785,1.3469951153328518e-07,2.358715638406709e-07,-1.1989087908790879
-0.14391439143914392,-0.00101925822465887,0.0010192502735069664,1.0030735367361676e-09,0.7071005692408108,490.55449552333215,1.346993807783175e-07,2.3587134033846457e-07,-1.1988287828782878
-0.14387438743874387,-0.0010192584625912104,0.0010192509841003283,1.0062146552024119e-09,0.7071008949677804,490.55426651080165,1.3469958155905074e-07,2.3587169535957148e-07,-1.1987487748774877
-0.14383438343834384,-0.001019258371670162,0.0010192505597478307,1.009363564932976e-09,0.7071006614673501,490.55438975029153,1.346995095396117e-07,2.3587156371127137e-07,-1.1986687668766878
-0.14379437943794382,-0.0010192583996655458,0.001019250505386149,1.012522792350497e-09,0.7071006021412719,490.5543953349249,1.346994990701717e-07,2.3587155067799574e-07,-1.1985887588758877
-0.14375437543754377,-0.0010192584907571245,0.0010192508757555507,1.0156926714324623e-09,0.7071007936893858,490.55428352450076,1.3469958981592873e-07,2.3587170881026495e-07,-1.1985087508750876
-0.14371437143714372,-0.0010192584911408176,0.0010192506479516084,1.0188715619854113e-09,0.7071006331807506,490.5543374867333,1.3469956004112014e-07,2.35871657661103e-07,-1.1984287428742875
-0.14367436743674367,-0.001019258400333456,0.0010192506849572847,1.022060343611735e-09,0.7071007196372214,490.5543496664028,1.3469952246028368e-07,2.3587158584810475e-07,-1.1983487348734874
-0.14363436343634364,-0.0010192583154093882,0.0010192504518381496,1.0252587017412742e-09,0.7071006146087411,490.5544254318019,1.3469943191940882e-07,2.358714245790489e-07,-1.1982687268726873
-0.14359435943594362,-0.0010192584245203307,0.0010192506198031526,1.0284688864276694e-09,0.7071006532118477,490.5543579827353,1.3469957964979427e-07,2.35871692182832e-07,-1.1981887188718874
-0.14355435543554357,-0.0010192585193351533,0.0010192511138858162,1.0316880588212544e-09,0.7071009279678975,490.5542154937053,1.3469958812672452e-07,2.3587170233671062e-07,-1.1981087108710873
-0.14351435143514352,-0.0010192583864494509,0.001019250830829932,1.0349166515102839e-09,0.7071008215479399,490.5543148103994,1.346995114672497e-07,2.35871567788766e-07,-1.1980287028702872
-0.1434743474347435,-0.0010192586115636004,0.00101925160969224,1.0381572053660753e-09,0.7071012034594443,490.5540724302562,1.3469967569654444e-07,2.3587185666733334e-07,-1.197948694869487
-0.14343434343434344,-0.0010192582955568241,0.0010192503974705835,1.0414046946344448e-09,0.7071005794628235,490.55443940697427,1.3469942483874122e-07,2.358714184107246e-07,-1.197868686868687
-0.14339433943394342,-0.001019258493741404,0.0010192512319333602,1.0446657927123779e-09,0.7071010186144366,490.5541901223011,1.3469961857853623e-07,2.3587176076642568e-07,-1.1977886788678869
-0.14335433543354337,-0.0010192584017545414,0.0010192507620038205,1.0479346310242594e-09,0.707100754151458,490.55432455719466,1.3469949473880757e-07,2.358715366085481e-07,-1.1977086708670868
-0.14331433143314332,-0.0010192585522474928,0.001019251079281358,1.0512157211763118e-09,0.7071008675815291,490.55421120169876,1.3469963019847559e-07,2.358717810758905e-07,-1.1976286628662867
-0.1432743274327433,-0.0010192583732191451,0.0010192504946662795,1.0545048465394993e-09,0.707100583926169,490.55439417603714,1.34699479783266e-07,2.3587150948945336e-07,-1.1975486548654866
-0.14323432343234324,-0.0010192585251758146,0.0010192509339544409,1.057806469468239e-09,0.7071007809704287,490.55425110227173,1.3469961026119433e-07,2.3587174255771098e-07,-1.1974686468646865
-0.14319431943194322,-0.0010192584287551654,0.0010192507816990104,1.0611170200355461e-09,0.7071007399382395,490.554310147892,1.3469956180392398e-07,2.3587165439158293e-07,-1.1973886388638864
-0.14315431543154317,-0.0010192584032893137,0.001019250400294186,1.0644376768593802e-09,0.7071004907046604,490.5544072596129,1.346994811953701e-07,2.3587151636329513e-07,-1.1973086308630863
-0.14311431143114312,-0.0010192586718318353,0.001019251791243514,1.0677712391686637e-09,0.7071012670541891,490.554007111602,1.346997173472193e-07,2.3587192407619395e-07,-1.1972286228622862
-0.1430743074307431,-0.0010192586021986472,0.0010192515847759764,1.0711129649019128e-09,0.7071011698077272,490.5540727492186,1.3469966753838178e-07,2.358718446673837e-07,-1.1971486148614863
-0.14303430343034304,-0.0010192586951234262,0.0010192518896930958,1.0744660990885037e-09,0.7071013145500261,490.5539762043417,1.3469973678164301e-07,2.3587196730496087e-07,-1.1970686068606862
-0.14299429942994302,-0.001019258503717424,0.0010192511800335424,1.0778280811244568e-09,0.7071009526822697,490.5541922307006,1.3469960008418617e-07,2.3587172504602985e-07,-1.196988598859886
-0.14295429542954297,-0.0010192586374841994,0.0010192513986906349,1.081202122762278e-09,0.7071010092342662,490.5541066102914,1.3469965511183612e-07,2.358718176536463e-07,-1.196908590859086
-0.14291429142914291,-0.0010192582594044097,0.001019250384066056,1.0845843449035377e-09,0.7071005652878343,490.554440941629,1.3469941447367787e-07,2.3587140274305453e-07,-1.1968285828582859
-0.1428742874287429,-0.0010192584320947162,0.0010192510158225643,1.0879801918773137e-09,0.7071008814064521,490.55424653949166,1.3469955057657307e-07,2.3587164208025042e-07,-1.1967485748574858
-0.14283428342834284,-0.001019258376942389,0.001019250465944449,1.0913850408643795e-09,0.7071005358320187,490.55439131680413,1.3469948571062006e-07,2.358715220722701e-07,-1.1966685668566857
-0.14279427942794282,-0.0010192586997561648,0.001019251484069117,1.0948030407595953e-09,0.7071010158289379,490.55406780622866,1.346997275932692e-07,2.3587194835443504e-07,-1.1965885588558858
-0.14275427542754276,-0.0010192586867532327,0.0010192516620202707,1.0982297275118832e-09,0.7071011459244769,490.55402728793945,1.346997220222616e-07,2.358719433663461e-07,-1.1965085508550857
-0.1427142714271427,-0.0010192583808361633,0.0010192501561988587,1.1016647955191123e-09,0.7071003111157754,490.5544624443426,1.3469943019849003e-07,2.358714327411397e-07,-1.1964285428542856
-0.1426742674267427,-0.0010192584785642111,0.001019250617381423,1.1051136551246821e-09,0.7071005608672493,490.5543271161268,1.3469950944621786e-07,2.3587156452688956e-07,-1.1963485348534855
-0.14263426342634264,-0.0010192584132084903,0.0010192504895975285,1.1085721174670457e-09,0.707100515158511,490.5543727616767,1.3469944363791658e-07,2.3587144968442784e-07,-1.1962685268526854
-0.14259425942594262,-0.0010192585945389965,0.001019251748021699,1.1120440696349347e-09,0.7071012599759984,490.5540254586816,1.346997006645797e-07,2.3587190902245336e-07,-1.1961885188518853
-0.14255425542554256,-0.0010192583802250965,0.0010192500554750406,1.1155227871322423e-09,0.7071002320494054,490.5544834951051,1.3469946223275578e-07,2.3587149052453475e-07,-1.1961085108510852
-0.1425142514251425,-0.0010192585136223897,0.0010192509357100643,1.1190150968070113e-09,0.7071007477398774,490.5542387305924,1.3469954928683155e-07,2.3587163361859457e-07,-1.196028502850285
-0.1424742474247425,-0.0010192582533647965,0.0010192501428882283,1.1225161460572949e-09,0.707100375847372,490.55449130489654,1.3469937349693592e-07,2.3587132589824688e-07,-1.195948494849485
-0.14243424342434244,-0.0010192584928745418,0.001019250502286989,1.1260310423458426e-09,0.7071004565824067,490.55434633553745,1.346995438184883e-07,2.3587162954608726e-07,-1.1958684868486849
-0.14239423942394241,-0.0010192582631702862,0.0010192500867850784,1.1295540155481675e-09,0.7071003252413345,490.5545007525184,1.3469936465848874e-07,2.358713192318943e-07,-1.1957884788478848
-0.14235423542354236,-0.0010192585631045858,0.0010192509006481387,1.1330917075906642e-09,0.7071006793227209,490.5542318730043,1.346996250473711e-07,2.358717712624785e-07,-1.1957084708470846
-0.1423142314231423,-0.001019258650828192,0.0010192513148510052,1.1366386749681617e-09,0.7071009033548565,490.55411023415974,1.3469967145018724e-07,2.358718496113185e-07,-1.1956284628462845
-0.1422742274227423,-0.0010192585663730824,0.0010192505620732206,1.1401957621134677e-09,0.7071004372432773,490.55431085276837,1.3469960205306997e-07,2.3587173580567932e-07,-1.1955484548454847
-0.14223422342234224,-0.0010192584093005053,0.0010192502474432596,1.1437635938448826e-09,0.7071003254630001,490.5544235063834,1.3469948676011521e-07,2.358715288073611e-07,-1.1954684468446846
-0.14219421942194221,-0.0010192583982302494,0.0010192502717812912,1.1473434054341843e-09,0.7071003475436328,490.5544194521186,1.3469946721478006e-07,2.3587149187260462e-07,-1.1953884388438845
-0.14215421542154216,-0.0010192584586405928,0.0010192503973540379,1.1509350363588415e-09,0.7071003902581845,490.55437383217225,1.3469951972013207e-07,2.358715789593552e-07,-1.1953084308430844
-0.1421142114211421,-0.001019258666673295,0.0010192518551763174,1.1545392028596707e-09,0.7071012547904656,490.55397208785234,1.3469972259482077e-07,2.358719457951216e-07,-1.1952284228422843
-0.1420742074207421,-0.0010192585217367878,0.0010192504161749827,1.1581514906675604e-09,0.7071003545365777,490.55435238274487,1.346995581708638e-07,2.358716595144111e-07,-1.1951484148414842
-0.14203420342034204,-0.0010192584764041612,0.0010192511267689552,1.1617767832869999e-09,0.7071008764391329,490.5541914195272,1.3469959043434913e-07,2.358717052416677e-07,-1.195068406840684
-0.141994199419942,-0.0010192584824721962,0.0010192509021322294,1.1654127560626134e-09,0.7071007138671297,490.55424314167595,1.3469954584664456e-07,2.3587162424764546e-07,-1.1949883988398842
-0.14195419541954196,-0.0010192584137911354,0.0010192504664230106,1.1690597560581259e-09,0.7071004567138229,490.5543636423036,1.3469946071568395e-07,2.3587148510292757e-07,-1.194908390839084
-0.1419141914191419,-0.0010192584081636369,0.0010192506883418273,1.172719089558501e-09,0.7071006120335117,490.5543107125963,1.346994811891888e-07,2.3587152082519365e-07,-1.194828382838284
-0.1418741874187419,-0.0010192586123451974,0.0010192510840461855,1.1763910361622064e-09,0.7071007423547031,490.5541654703429,1.3469963448575426e-07,2.3587178154160955e-07,-1.1947483748374839
-0.14183418341834184,-0.0010192584465613663,0.0010192505612256209,1.1800721594506968e-09,0.7071004921086108,490.554330292656,1.3469952290659447e-07,2.358715970656399e-07,-1.1946683668366838
-0.1417941794179418,-0.0010192583492028007,0.0010192504262976076,1.1837654123096104e-09,0.7071004634823164,490.5543853021718,1.3469948074098585e-07,2.3587151843669626e-07,-1.1945883588358837
-0.14175417541754176,-0.001019258466342876,0.0010192505567128973,1.1874708785199806e-09,0.7071004701219419,490.55432483786706,1.346995128322568e-07,2.3587157203794405e-07,-1.1945083508350836
-0.1417141714171417,-0.0010192587987063462,0.0010192519315307402,1.191189793329667e-09,0.7071011907382226,490.55391312111556,1.346997538063915e-07,2.3587199301730328e-07,-1.1944283428342835
-0.1416741674167417,-0.0010192583994950155,0.0010192504780236478,1.1949157709113552e-09,0.7071004567417611,490.5543580688702,1.3469947857377376e-07,2.3587151814694323e-07,-1.1943483348334833
-0.14163416341634164,-0.0010192586371147172,0.001019251646671826,1.1986577627271394e-09,0.7071011000407054,490.554018759284,1.346996927647107e-07,2.3587189648598627e-07,-1.1942683268326832
-0.1415941594159416,-0.0010192583302170988,0.0010192502212939825,1.2024070014109175e-09,0.7071003215011793,490.5544347177968,1.3469940649187915e-07,2.358713856549712e-07,-1.1941883188318831
-0.14155415541554156,-0.001019258598603301,0.0010192512869042492,1.206172349943694e-09,0.7071008719583035,490.55411279411686,1.3469960923738704e-07,2.358717439381985e-07,-1.194108310831083
-0.1415141514151415,-0.001019258403260892,0.0010192508465091399,1.2099468407591762e-09,0.7071006993352417,490.55426487185616,1.346995173454651e-07,2.3587158522723637e-07,-1.194028302830283
-0.14147414741474149,-0.001019258360230424,0.001019250713246933,1.213733729064584e-09,0.7071006341102802,490.55430638425366,1.346994904353608e-07,2.3587153726728222e-07,-1.193948294829483
-0.14143414341434143,-0.00101925844396078,0.0010192505127645524,1.2175329313656269e-09,0.707100434304821,490.5543335656208,1.346995147341831e-07,2.3587157227139988e-07,-1.193868286828683
-0.1413941394139414,-0.001019258490032371,0.0010192505734470114,1.2213442017703215e-09,0.7071004417972044,490.55430695879056,1.3469955833516617e-07,2.3587165162117533e-07,-1.1937882788278829
-0.14135413541354136,-0.0010192586089061706,0.0010192512174891921,1.225167829603128e-09,0.7071008034765669,490.5541224479355,1.3469964866989655e-07,2.3587181431834227e-07,-1.1937082708270828
-0.1413141314131413,-0.0010192583839057079,0.0010192503087974314,1.2290009322037705e-09,0.7071003265107161,490.5543943411667,1.3469946578567788e-07,2.3587148808250488e-07,-1.1936282628262826
-0.14127412741274128,-0.0010192581788288635,0.0010192494633316784,1.232846279935103e-09,0.7070998795772692,490.55464622230477,1.346993105340911e-07,2.3587121718011798e-07,-1.1935482548254825
-0.14123412341234123,-0.0010192585576902502,0.0010192509427259522,1.236707372652753e-09,0.7071006403865471,490.5541981157491,1.346995592660721e-07,2.3587165661403476e-07,-1.1934682468246824
-0.1411941194119412,-0.0010192584177843855,0.0010192507870723788,1.2405779088953568e-09,0.7071006267756705,490.5542683087744,1.3469952072602758e-07,2.358715935987137e-07,-1.1933882388238826
-0.14115411541154116,-0.0010192586746597954,0.001019251620229561,1.2444624949130773e-09,0.7071010238731569,490.5540050648681,1.3469969160840113e-07,2.3587189205672224e-07,-1.1933082308230825
-0.1411141114111411,-0.0010192585143329325,0.001019250932373733,1.2483562368348885e-09,0.7071006552019005,490.5542082373735,1.3469953816432987e-07,2.3587161836831523e-07,-1.1932282228222824
-0.14107410741074108,-0.001019258423113456,0.0010192506483708008,1.2522631042603542e-09,0.7071005187489904,490.55429759203565,1.3469948607288964e-07,2.358715350271308e-07,-1.1931482148214823
-0.14103410341034103,-0.001019258396325995,0.0010192504787610857,1.2561823302675817e-09,0.7071004169480845,490.5543439106113,1.3469944806437942e-07,2.3587146054948886e-07,-1.1930682068206822
-0.140994099409941,-0.0010192583546739797,0.00101925011633347,1.2601141306344993e-09,0.7071001916847153,490.5544402036304,1.3469944315680517e-07,2.3587145391091896e-07,-1.192988198819882
-0.14095409540954096,-0.0010192585089185968,0.0010192508327230565,1.2640596247986276e-09,0.7071005789319325,490.5542297416623,1.3469958581032597e-07,2.358717023415082e-07,-1.192908190819082
-0.1409140914091409,-0.0010192583356030127,0.0010192499721557169,1.26801449234404e-09,0.7071000994119261,490.55447758723056,1.3469941214021034e-07,2.35871400010079e-07,-1.1928281828182818
-0.14087408740874088,-0.001019258306044435,0.0010192499521184117,1.2719831849065853e-09,0.7071001032637496,490.55448856712655,1.3469939201212356e-07,2.3587136869284504e-07,-1.1927481748174817
-0.14083408340834086,-0.001019258600848616,0.0010192513478149146,1.2759667269679103e-09,0.7071008642370684,490.55408080050125,1.3469962793057512e-07,2.358717730199431e-07,-1.1926681668166816
-0.1407940794079408,-0.0010192583935122457,0.0010192507077262103,1.2799591624381136e-09,0.7071005612475858,490.554283767004,1.3469948726776871e-07,2.3587152489927305e-07,-1.1925881588158815
-0.14075407540754076,-0.001019258383024635,0.0010192504775230482,1.283965267012137e-09,0.7071004060423964,490.55434072363886,1.3469947008119488e-07,2.3587150231230603e-07,-1.1925081508150814
-0.1407140714071407,-0.0010192583443284775,0.0010192503911379824,1.287983816173988e-09,0.7071003701704905,490.55436985659355,1.3469944297942141e-07,2.3587145495649643e-07,-1.1924281428142813
-0.14067406740674068,-0.0010192586408663828,0.0010192513954971616,1.2920172617066058e-09,0.7071008584194112,490.5540558336274,1.3469965751587682e-07,2.3587182298076526e-07,-1.1923481348134815
-0.14063406340634066,-0.0010192584802695137,0.001019250522702908,1.2960597599051895e-09,0.7071003615327625,490.5543035395835,1.3469950046568063e-07,2.3587155717271911e-07,-1.1922681268126814
-0.1405940594059406,-0.0010192583808361633,0.0010192503348661341,1.3001156150403046e-09,0.7071002973892341,490.55437169327297,1.346994166234603e-07,2.358714042509358e-07,-1.1921881188118812
