slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield
-0.12273677367736774,-1.526679493224492e-05,1.832436441873142e-05,-3.063596305086236e-06,0.8502824187836556,27281.589580985332
-0.12272877287728773,-1.5243251837659955e-05,1.8311187844233245e-05,-3.073909923267948e-06,0.8509537204330408,27301.257380679093
-0.12272077207720772,-1.519942742334024e-05,1.830229260235683e-05,-3.0828976165242494e-06,0.8517970609556215,27333.892341843886
-0.12271277127712772,-1.5196469419720415e-05,1.828747458887392e-05,-3.093493935235614e-06,0.8522574657337649,27339.257646630347
-0.12270477047704771,-1.51717943310814e-05,1.8272373893069016e-05,-3.1064866514718403e-06,0.8530574521922553,27359.290918394945
-0.1226967696769677,-1.5154345618384468e-05,1.8270749976068146e-05,-3.1193947662710997e-06,0.8537999374649704,27363.906026029923
-0.12268876887688769,-1.5106710648638e-05,1.8249479126097867e-05,-3.1267276658919485e-06,0.8546016643793357,27410.088615511544
-0.12268076807680768,-1.5153302641124355e-05,1.8247690988459908e-05,-3.1436903962234197e-06,0.8548187784729514,27363.76101360747
-0.12267276727672767,-1.5085816670534768e-05,1.823274470780234e-05,-3.1520825167774547e-06,0.8558959289818552,27419.312992550575
-0.12266476647664767,-1.5065533958136257e-05,1.8220587662653998e-05,-3.1631996726400047e-06,0.8565796609388867,27435.353101629444
-0.12265676567656766,-1.5029083954232192e-05,1.8211854779792702e-05,-3.1728929204000167e-06,0.8573894677716604,27462.092138235133
-0.12264876487648765,-1.5020903646245642e-05,1.8197278038201148e-05,-3.1828742026451806e-06,0.8578875805031473,27471.730575667338
-0.12264076407640764,-1.4994001688251046e-05,1.818304031075968e-05,-3.196114472414635e-06,0.8587381236064604,27492.802302863016
-0.12263276327632763,-1.4986815145334731e-05,1.818237440431858e-05,-3.2091389592370234e-06,0.8593815899877003,27488.89355253402
-0.12262476247624762,-1.4937575500084677e-05,1.816205694638029e-05,-3.2163636407567253e-06,0.8602176903826191,27536.075221460454
-0.12261676167616763,-1.4973007040453012e-05,1.8158262875545006e-05,-3.232422828736148e-06,0.8605078212093769,27499.957361860896
-0.12260876087608762,-1.4905411333643315e-05,1.814332271976582e-05,-3.240894347333878e-06,0.8616171806204147,27556.082662437115
-0.1226007600760076,-1.4888700547999179e-05,1.8130614705569315e-05,-3.252130573505596e-06,0.8622756874805669,27569.896297146504
-0.1225927592759276,-1.484183597710853e-05,1.8122033736744925e-05,-3.261485937988695e-06,0.8632074829307417,27604.973974883458
-0.12258475847584759,-1.4840864579923618e-05,1.8107519181853604e-05,-3.2717437854490328e-06,0.863641352908993,27608.958546491376
-0.12257675767576758,-1.4816834067232776e-05,1.8091238274564603e-05,-3.283868170278481e-06,0.8644213599755906,27630.460976977414
-0.12256875687568758,-1.4806067028416692e-05,1.8091384092144835e-05,-3.2972661685448656e-06,0.8651303105841005,27628.341230364364
-0.12256075607560757,-1.4771807656188685e-05,1.807657714891775e-05,-3.307355423531888e-06,0.8659460785883271,27658.1254781756
-0.12255275527552756,-1.4772374910876351e-05,1.806561132866591e-05,-3.320870737288928e-06,0.8665127576699378,27655.7414588838
-0.12254475447544755,-1.4726070176607209e-05,1.8049397525032873e-05,-3.325681703358896e-06,0.8672403317124816,27699.949073131964
-0.12253675367536754,-1.4702748998729476e-05,1.803816195433683e-05,-3.3396077168124094e-06,0.8681069905413625,27715.787823051312
-0.12252875287528753,-1.4684805478282215e-05,1.8032911754062297e-05,-3.352406922063622e-06,0.8688714368661946,27723.774825925844
-0.12252075207520753,-1.463649294919378e-05,1.8012121842048145e-05,-3.3581835785501113e-06,0.8696678555699344,27772.533112495545
-0.12251275127512752,-1.4684224680650004e-05,1.80092570474244e-05,-3.376096281426655e-06,0.8698823629579282,27724.19460345754
-0.12250475047504751,-1.4615750984603437e-05,1.7997722778773095e-05,-3.384143751228308e-06,0.8710328939510154,27779.616236943544
-0.1224967496749675,-1.459913308110572e-05,1.798542989206453e-05,-3.395105835801715e-06,0.8716955801316635,27793.474289864444
-0.12248874887488749,-1.4550663024692767e-05,1.7975566819927735e-05,-3.403644271093853e-06,0.8726415412253881,27831.992864195374
-0.12248074807480748,-1.4548604184483338e-05,1.795978538154941e-05,-3.4132353177174224e-06,0.8730649456185208,27838.384350268327
-0.12247274727472748,-1.4572045898830766e-05,1.7954788887664108e-05,-3.431447154644829e-06,0.8735772084920207,27810.004984023017
-0.12246474647464747,-1.4509858175415502e-05,1.7942351732358475e-05,-3.4389196623685336e-06,0.8746420213966571,27862.03755570542
-0.12245674567456746,-1.4484378809243026e-05,1.7927193283640008e-05,-3.449655058718193e-06,0.8754053499583421,27885.26995388526
-0.12244874487448745,-1.4443688442611347e-05,1.7917281638801796e-05,-3.458000305212039e-06,0.8762597857224023,27918.16708314431
-0.12244074407440744,-1.4441552806943037e-05,1.7902615311982117e-05,-3.468867713296575e-06,0.8767455500875156,27922.79338408612
-0.12243274327432743,-1.4416240517789447e-05,1.7888615460037727e-05,-3.481535538529812e-06,0.8775990603137778,27943.582955071823
-0.12242474247424742,-1.4397347726458065e-05,1.7887522375303888e-05,-3.494534491332857e-06,0.8784069020826581,27949.039716356638
-0.12241674167416743,-1.4347569333494903e-05,1.7868445894464458e-05,-3.499833008957509e-06,0.8792365466380229,27998.775035850133
-0.12240874087408742,-1.4394739793033295e-05,1.7863901135228843e-05,-3.5175823271949014e-06,0.879430002813614,27951.525035484774
-0.1224007400740074,-1.4335837974499555e-05,1.785015935240608e-05,-3.523651839643094e-06,0.8804149428454846,28003.635525401834
-0.1223927392739274,-1.430418485881546e-05,1.783473558703008e-05,-3.5351642910796954e-06,0.8813036553061381,28031.55308326462
-0.12238473847384738,-1.4289462697547606e-05,1.7830543370678242e-05,-3.5488596550337093e-06,0.8820924566321814,28035.654617071355
-0.12237673767376737,-1.4239344722000169e-05,1.781280083434922e-05,-3.5544870022885533e-06,0.8829556866759207,28084.655249360458
-0.12236873687368738,-1.4288665283856972e-05,1.7808756922477187e-05,-3.572280059316313e-06,0.8831182247445075,28034.997111904377
-0.12236073607360737,-1.4224989328681659e-05,1.779478225216735e-05,-3.5805072888805967e-06,0.8842742402520984,28089.667602303118
-0.12235273527352736,-1.4193774859450059e-05,1.7779364711145718e-05,-3.589570259032726e-06,0.8850584068138323,28119.34199589217
-0.12234473447344735,-1.4176989807879181e-05,1.7776763343135826e-05,-3.602938254188004e-06,0.8858670977110333,28124.101553882767
-0.12233673367336734,-1.413165306018982e-05,1.7755673354713508e-05,-3.609478829602608e-06,0.8867186353786578,28171.549329915437
-0.12232873287328733,-1.4184832480168552e-05,1.7755158467025467e-05,-3.627042206133524e-06,0.8868188295231981,28115.923970634674
-0.12232073207320733,-1.4112133769117463e-05,1.7739993495524686e-05,-3.6342617908413644e-06,0.8880609768073371,28179.818420986274
-0.12231273127312732,-1.4087765052295254e-05,1.7726449584642978e-05,-3.644943253222621e-06,0.8888403962318341,28201.459354946448
-0.12230473047304731,-1.4071349738742356e-05,1.7721098075185182e-05,-3.6570147965431232e-06,0.8895892292588787,28209.172336074604
-0.1222967296729673,-1.402535080785583e-05,1.7702270724839764e-05,-3.663517027074903e-06,0.890462728501866,28255.660617166785
-0.12228872887288729,-1.4067057932720672e-05,1.769641112048248e-05,-3.679876350748401e-06,0.8906445053731114,28214.040988594454
-0.12228072807280728,-1.4000481940001919e-05,1.7682587497347413e-05,-3.687779128513924e-06,0.8918577847468447,28271.869082753914
-0.12227272727272728,-1.3979746370296198e-05,1.7670417662429827e-05,-3.698400240947919e-06,0.8925963191767329,28289.692114730555
-0.12226472647264727,-1.395856003227891e-05,1.7666822230921753e-05,-3.7105654475677596e-06,0.8934208100918855,28299.79283943914
-0.12225672567256726,-1.3913652026076306e-05,1.7646322135078663e-05,-3.717224781318862e-06,0.8942981536047641,28346.92180721859
-0.12224872487248725,-1.3962985150328677e-05,1.764262231063185e-05,-3.734208029904096e-06,0.8944031687790637,28296.695557408922
-0.12224072407240724,-1.3897209640845176e-05,1.7629070455882356e-05,-3.742533109418744e-06,0.8956413763680255,28353.661750822128
-0.12223272327232723,-1.3872580993279371e-05,1.761438379332958e-05,-3.7520148050695923e-06,0.8963856500228446,28377.66619769386
-0.12222472247224724,-1.3855986878752447e-05,1.7610659156730435e-05,-3.7642491346190354e-06,0.897158214354191,28384.17801114042
-0.12221672167216723,-1.3801606272068057e-05,1.7593252124470382e-05,-3.7704172708430406e-06,0.898157546220584,28437.143773838736
-0.12220872087208721,-1.384875096732685e-05,1.758623704972706e-05,-3.7872356772883364e-06,0.8982733516569524,28391.166005814397
-0.1222007200720072,-1.3781542392621304e-05,1.7573518661606613e-05,-3.7922622997399458e-06,0.8994005405859505,28451.66870686065
-0.1221927192719272,-1.3757910778622318e-05,1.7559227103447483e-05,-3.8045014394416654e-06,0.900265084511854,28472.47507002087
-0.12218471847184718,-1.3742613006684223e-05,1.7556729389411885e-05,-3.817796711214072e-06,0.9010754851976653,28476.123779452024
-0.12217671767176719,-1.3693499539613185e-05,1.7536321195166238e-05,-3.823575286832082e-06,0.9019966569109357,28527.906379840315
-0.12216871687168718,-1.3724576717777381e-05,1.7530784219843554e-05,-3.8410394771482e-06,0.9023567344361887,28492.950507231613
-0.12216071607160717,-1.3678932944571898e-05,1.7517094889285545e-05,-3.846132530238577e-06,0.9032065502473885,28537.05335543735
-0.12215271527152716,-1.3656460524202885e-05,1.7504493243336583e-05,-3.858970619496915e-06,0.904092131978407,28555.173019453414
-0.12214471447144715,-1.3638381133773692e-05,1.7500671461334605e-05,-3.871086118323319e-06,0.9048922951343368,28563.154467490032
-0.12213671367136714,-1.3610260580776412e-05,1.748545255964018e-05,-3.880809251288753e-06,0.9057161364999283,28590.606830516383
-0.12212871287128713,-1.3579231620042265e-05,1.7478626205047476e-05,-3.889790096911483e-06,0.9065558069150976,28614.22898135734
-0.12212071207120713,-1.3569343764174846e-05,1.746138254077323e-05,-3.899789833949896e-06,0.9071381360251742,28628.262921268964
-0.12211271127112712,-1.3588081912985217e-05,1.7456220732015026e-05,-3.915210645022427e-06,0.9075763146130624,28604.51722265243
-0.12210471047104711,-1.3528952507613212e-05,1.7442841908632545e-05,-3.923584391607449e-06,0.9087823416416853,28657.089682458183
-0.1220967096709671,-1.3505838964533723e-05,1.74300612911793e-05,-3.933776102194031e-06,0.9095676267037834,28678.212832716465
-0.12208870887088709,-1.348382932064851e-05,1.7425718510821753e-05,-3.946371998964082e-06,0.9104545766627482,28689.531214920138
-0.12208070807080708,-1.3437177557307223e-05,1.7407120054713232e-05,-3.952231188542044e-06,0.91137829354813,28738.49876611355
-0.12207270727072708,-1.3483749896181507e-05,1.7401823939167116e-05,-3.968504233897718e-06,0.9114561077457409,28691.047228770472
-0.12206470647064707,-1.3424709194964635e-05,1.7387742161645292e-05,-3.977121014742124e-06,0.9126868786192899,28744.24523894015
-0.12205670567056706,-1.3391345916602404e-05,1.7374136930925488e-05,-3.986590346727326e-06,0.9135944092796475,28775.261677490587
-0.12204870487048705,-1.3375799198911409e-05,1.7371358737250375e-05,-3.998606629807e-06,0.9143699369150353,28780.486269092922
-0.12204070407040704,-1.3332044389358089e-05,1.7350084149825307e-05,-4.005009613283761e-06,0.915288044757072,28829.129563946863
-0.12203270327032703,-1.335586112816145e-05,1.7344982055078617e-05,-4.016789456606773e-06,0.9154816107524523,28803.807286452455
-0.12202470247024703,-1.3309490086044207e-05,1.7332541204950758e-05,-4.02642672625575e-06,0.9165941022788453,28844.663339292707
-0.12201670167016702,-1.3337420710968217e-05,1.732680090071881e-05,-4.045797426188713e-06,0.9170786994355264,28810.125367802168
-0.12200870087008701,-1.326596211015385e-05,1.7313828337250925e-05,-4.051015055628326e-06,0.9183571628949965,28876.024841882932
-0.122000700070007,-1.3248016827560605e-05,1.7301461539886986e-05,-4.060422379659201e-06,0.9190501613904012,28893.466274490682
-0.121992699269927,-1.3208168326173109e-05,1.7291047768708268e-05,-4.069330503231328e-06,0.920046453959515,28928.031358269363
-0.12198469846984698,-1.3177999946378804e-05,1.7276371181651484e-05,-4.07831505699896e-06,0.9209040466059025,28958.07162645587
-0.12197669766976699,-1.3234011348117747e-05,1.727241026117099e-05,-4.0958500595600356e-06,0.9208853044934917,28899.836680383774
-0.12196869686968698,-1.3162502455088543e-05,1.7256941461596398e-05,-4.101125275601802e-06,0.9221835623335516,28968.236138569795
-0.12196069606960697,-1.3140207556716632e-05,1.7243543169342956e-05,-4.11246295151102e-06,0.9230376303497114,28988.68871079027
-0.12195269526952696,-1.3118796204025784e-05,1.724035007555358e-05,-4.1248875510824234e-06,0.9239338839313862,28998.927588072398
-0.12194469446944695,-1.3099878145794719e-05,1.722505949430797e-05,-4.134166927016736e-06,0.9246443840902291,29019.906714412748
-0.12193669366936694,-1.3067703207525483e-05,1.72180997282112e-05,-4.14351494848475e-06,0.9255619914611409,29045.013420329444
-0.12192869286928694,-1.3056805713063113e-05,1.7202819819317483e-05,-4.15315438284658e-06,0.9261709686188754,29058.97176756458
-0.12192069206920693,-1.3076153834390425e-05,1.7195840342765223e-05,-4.168530023385131e-06,0.9265937906189955,29035.562704481083
-0.12191269126912692,-1.3011751192948395e-05,1.718363124325606e-05,-4.177042781217111e-06,0.9279628454463018,29093.08824368764
-0.12190469046904691,-1.2987704351985485e-05,1.7169134579830825e-05,-4.185683084134695e-06,0.9287296094423069,29118.420584706386
-0.1218966896689669,-1.2980314394894776e-05,1.7165123253448655e-05,-4.198587731929493e-06,0.9294439780035229,29117.14596432823
-0.12188868886888689,-1.2927602483614464e-05,1.714824905718615e-05,-4.204487380699007e-06,0.9305260030244421,29171.24017618243
-0.12188068806880689,-1.290558071787018e-05,1.714190921120462e-05,-4.215389216133403e-06,0.9313744172977293,29186.10534047469
-0.12187268726872688,-1.2902467261710626e-05,1.7127473810774063e-05,-4.226180418287484e-06,0.9319251859026095,29191.86284032118
-0.12186468646864687,-1.2932978620483482e-05,1.712164588241194e-05,-4.242727811964997e-06,0.9322301022273626,29156.7696194064
-0.12185668566856686,-1.2866925828802778e-05,1.710882330030472e-05,-4.249883097218188e-06,0.9335841897846084,29217.867865442076
-0.12184868486848685,-1.2838791334957023e-05,1.7094766405989503e-05,-4.259150894636576e-06,0.9344558420150971,29246.001264706374
-0.12184068406840684,-1.2821296621723377e-05,1.708914314235699e-05,-4.2713314001296965e-06,0.9353001731298837,29255.35939012568
-0.12183268326832683,-1.278108916835663e-05,1.707311275822576e-05,-4.277211564263084e-06,0.936206427525054,29298.522906712144
-0.12182468246824683,-1.2757558152998172e-05,1.7064888780282672e-05,-4.288341743485802e-06,0.9370999203522896,29316.23802298991
-0.12181668166816682,-1.2758921371869292e-05,1.705355005299225e-05,-4.299082565273338e-06,0.9375838006018914,29315.58029543895
-0.12180868086808681,-1.2781044006260345e-05,1.7047290455707298e-05,-4.315414024347319e-06,0.9380059905048015,29287.93832934912
-0.1218006800680068,-1.2722483532456863e-05,1.7035685630162334e-05,-4.323039084264124e-06,0.9392885902794872,29341.682746574825
-0.12179267926792679,-1.2698003587274798e-05,1.7018656180312064e-05,-4.33180613557127e-06,0.9400922753488021,29369.89886252837
-0.12178467846784678,-1.267609151511806e-05,1.701649796359561e-05,-4.3440954462514725e-06,0.941020630180595,29380.064545196718
-0.12177667766776679,-1.2650894007038005e-05,1.700113874392173e-05,-4.352389024964154e-06,0.9418168856921785,29407.940137597896
-0.12176867686768678,-1.2611411037255493e-05,1.699295249579791e-05,-4.361854478274196e-06,0.942898554639514,29441.016944144445
-0.12176067606760677,-1.2589041460842054e-05,1.6977829943698453e-05,-4.371571877159752e-06,0.9437211029868184,29465.111045302536
-0.12175267526752676,-1.2645409910305716e-05,1.6972900311884587e-05,-4.387596869381838e-06,0.943577435178671,29406.65565271262
-0.12174467446744675,-1.2569270509743546e-05,1.6958668211941585e-05,-4.392743819359168e-06,0.9450469294866914,29480.53886563137
-0.12173667366736673,-1.2557199852381018e-05,1.694638086746636e-05,-4.404933439561276e-06,0.9458235222523409,29491.118227677583
-0.12172867286728674,-1.2527745823831538e-05,1.6940106561946777e-05,-4.416727313438784e-06,0.9468621228368654,29511.949355036708
-0.12172067206720673,-1.2516320367694789e-05,1.6927281194512034e-05,-4.425997972345996e-06,0.9474924754446743,29525.002177242397
-0.12171267126712672,-1.2487155728990729e-05,1.6920887944138485e-05,-4.437739887341863e-06,0.9485276222669065,29545.777783910216
-0.12170467046704671,-1.2451593732976107e-05,1.6904311834764485e-05,-4.443579647350759e-06,0.9493939557660724,29586.249424695485
-0.1216966696669667,-1.2486716016724131e-05,1.6897512949753946e-05,-4.459692068303767e-06,0.9495897634061486,29547.403770747685
-0.12168866886688669,-1.2433283473001211e-05,1.688321576409635e-05,-4.464606667919924e-06,0.9507045826105888,29602.346436250646
-0.12168066806680669,-1.2448830247535625e-05,1.6877040707186097e-05,-4.481192000582723e-06,0.951243679528169,29579.61776573367
-0.12167266726672668,-1.2380323326510734e-05,1.686592598559855e-05,-4.4876116773728825e-06,0.9526829024565392,29643.80508687661
-0.12166466646664667,-1.235932846554988e-05,1.6849927860107528e-05,-4.496511174512108e-06,0.9534641878090906,29668.512962802903
-0.12165666566656666,-1.2345637259159048e-05,1.6846612709287e-05,-4.509656508222548e-06,0.9543210302944758,29671.911904814267
-0.12164866486648665,-1.232226790648383e-05,1.683250080475318e-05,-4.518531163455464e-06,0.9551426265919877,29697.11919298888
-0.12164066406640664,-1.2276787387577315e-05,1.6821929591515072e-05,-4.5268833051004265e-06,0.95630935497395,29739.24603719547
-0.12163266326632664,-1.2252836995685357e-05,1.6806897633614426e-05,-4.5354360491689505e-06,0.9571306464110488,29766.18304966385
-0.12162466246624663,-1.2299744113875022e-05,1.68018938353498e-05,-4.5516891635788426e-06,0.9571268393448985,29714.744002816362
-0.12161666166616662,-1.223246295012359e-05,1.6785861333801222e-05,-4.555946246265208e-06,0.9584708059958703,29784.712644785504
-0.12160866086608661,-1.2264993344501818e-05,1.67842969318599e-05,-4.576026606306627e-06,0.9588890940025494,29739.49668606498
-0.1216006600660066,-1.2204588884401346e-05,1.6773198169062198e-05,-4.580889661376375e-06,0.9601478901125684,29798.5528004384
-0.12159265926592659,-1.2170482179385544e-05,1.6755236103449533e-05,-4.588847504649607e-06,0.9611228688068073,29837.772816183377
-0.1215846584658466,-1.2160058972199295e-05,1.675153018254605e-05,-4.601966153039427e-06,0.9619337508937301,29838.67246599506
-0.12157665766576659,-1.213316413384291e-05,1.6737843395731034e-05,-4.610770256485708e-06,0.9628274244505964,29866.992320113786
-0.12156865686568658,-1.2090012916132764e-05,1.672926391904639e-05,-4.618173748749399e-06,0.9639304937004531,29906.58625393654
-0.12156065606560656,-1.2070462517499436e-05,1.6714431836817312e-05,-4.627290347780644e-06,0.9647189914806867,29929.201245473385
-0.12155265526552655,-1.21162614448167e-05,1.670873015768848e-05,-4.644036924128514e-06,0.964746997304675,29878.36946639275
-0.12154465446544654,-1.2049253200530075e-05,1.669425762429455e-05,-4.647641301813721e-06,0.9660849505089796,29948.05319107972
-0.12153665366536653,-1.2078229019607534e-05,1.6688644464579738e-05,-4.665020499672323e-06,0.9664321189865879,29911.55692473734
-0.12152865286528654,-1.2011292838565168e-05,1.6675701459689662e-05,-4.67254311420362e-06,0.9679630272496417,29976.434853876002
-0.12152065206520653,-1.1990099508807361e-05,1.666134870959013e-05,-4.680766494846722e-06,0.9687438569895775,30001.006791866737
-0.12151265126512652,-1.196803043512773e-05,1.6657632784244925e-05,-4.693214227913245e-06,0.9697342757205484,30013.015942151986
-0.12150465046504651,-1.1949105427788709e-05,1.6643830832663298e-05,-4.702297430103641e-06,0.970519850174843,30034.32891608311
-0.1214966496649665,-1.1927545727985489e-05,1.6636856557283863e-05,-4.713581502668873e-06,0.9714517767611687,30049.897444882314
-0.12148864886488649,-1.188466131907262e-05,1.6619343426782507e-05,-4.719062763669513e-06,0.9724915643314361,30099.56861187825
-0.12148064806480649,-1.1875204151579055e-05,1.661655677764884e-05,-4.731092857923613e-06,0.9732452865249812,30099.76224218091
-0.12147264726472648,-1.184692068534332e-05,1.6600443345282656e-05,-4.739602904146878e-06,0.9741779953559819,30132.310734073548
-0.12146464646464647,-1.18906203709912e-05,1.6594769093103423e-05,-4.755987130566908e-06,0.974211898747049,30082.990009523164
-0.12145664566456646,-1.1827424415855603e-05,1.657983632696869e-05,-4.759986620195278e-06,0.975540756590104,30150.22588564188
-0.12144864486448645,-1.1846447549146433e-05,1.6574279129599745e-05,-4.775433317005806e-06,0.9759642815730415,30123.966149336764
-0.12144064406440644,-1.1783668085740828e-05,1.6562994744617754e-05,-4.783824925080893e-06,0.9775020671527095,30183.678772909603
-0.12143264326432644,-1.1765290480525437e-05,1.6546209238299525e-05,-4.792025783739717e-06,0.9782534054049319,30208.262860779752
-0.12142464246424643,-1.1742543264858796e-05,1.6541869726438563e-05,-4.803311703271973e-06,0.9792170448582306,30222.6886022214
-0.12141664166416642,-1.172223483081325e-05,1.652975691968095e-05,-4.812972084211609e-06,0.9800706126863161,30243.492931039447
-0.12140864086408641,-1.171131340527154e-05,1.6523210902619212e-05,-4.824539273640127e-06,0.9808417434203974,30248.890672108162
-0.1214006400640064,-1.1678529020286987e-05,1.6508774933754466e-05,-4.832434670198893e-06,0.9818403966908225,30284.91567967419
-0.12139263926392639,-1.1638261753432744e-05,1.6500106880812382e-05,-4.841236174613073e-06,0.9830134425307102,30321.770251516285
-0.1213846384638464,-1.1615193301395266e-05,1.6485254334952515e-05,-4.849479416924041e-06,0.9838595819700033,30349.080845710196
-0.12137663766376638,-1.1645194661014102e-05,1.6479101020649978e-05,-4.866032569106338e-06,0.9841362209261816,30311.91421918171
-0.12136863686368637,-1.1600471353290231e-05,1.6465275564314652e-05,-4.870239460164072e-06,0.9851776693927325,30361.926572661487
-0.12136063606360636,-1.1625464296116661e-05,1.646189613779825e-05,-4.8867182727008185e-06,0.9855385200482126,30326.8518552837
-0.12135263526352635,-1.1558032937841745e-05,1.6446139142090033e-05,-4.8910720704675725e-06,0.9870081026966054,30399.531173197265
-0.12134463446344634,-1.1580966372548573e-05,1.6441159900182356e-05,-4.9070719998489665e-06,0.9873847582228065,30368.185454205206
-0.12133663366336635,-1.1523336880259194e-05,1.6427897691073667e-05,-4.914644938791568e-06,0.9888359550525418,30426.692208007004
-0.12132863286328634,-1.1499686621618821e-05,1.6413670564929816e-05,-4.922159213771593e-06,0.9896672463509529,30454.827870173147
-0.12132063206320633,-1.148314251508964e-05,1.6408009571478033e-05,-4.934947750889762e-06,0.9906129463310925,30463.56420505713
-0.12131263126312632,-1.1458468563319002e-05,1.6394499510852256e-05,-4.94257539451759e-06,0.991470974530286,30491.94781463945
-0.1213046304630463,-1.1438647433692495e-05,1.6389380647297003e-05,-4.954130658374467e-06,0.9924183596746129,30504.397466638642
-0.1212966296629663,-1.1414095226314203e-05,1.6373059580132576e-05,-4.962553624698884e-06,0.9933227407420387,30534.622990688335
-0.1212886288628863,-1.1397748721719836e-05,1.6369292367812704e-05,-4.974728042173027e-06,0.994236272130405,30542.027096258757
-0.12128062806280629,-1.1351477041898761e-05,1.6351906978684383e-05,-4.979460717535744e-06,0.99537155561666,30597.091777438603
-0.12127262726272628,-1.1334235750837252e-05,1.634724516463848e-05,-4.9916160966834155e-06,0.9963062274199475,30606.22014582378
-0.12126462646264627,-1.1311013565773465e-05,1.633088105279512e-05,-4.999227741775414e-06,0.997154350125845,30636.201444313974
-0.12125662566256626,-1.1337373834408027e-05,1.6326648278663924e-05,-5.015644299222188e-06,0.9974804746586274,30600.067558333412
-0.12124862486248625,-1.1297125581677392e-05,1.631251659262034e-05,-5.020104060449171e-06,0.998490063205771,30646.882534903558
