pH1,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux
-0.13772697269726975,-0.014306234105688986,0.007620821810938594,0.006685408345694421,0.04623419410075434,34.94980337351923,2.642919866934417e-05,2.5928557165344687e-05,5.00641503999483e-07
-0.1376813681368137,-0.014309982659653997,0.007622357575684191,0.006687530084838578,0.0461931280527303,34.940759298095365,2.6405135964862675e-05,2.590421477934187e-05,5.009211855208065e-07
-0.13763576357635765,-0.01429674193407493,0.007614958704579067,0.006681715897600915,0.046157531699759155,34.97308545594941,2.634979065324753e-05,2.5849184365112152e-05,5.006062881353769e-07
-0.1375901590159016,-0.014274469820634295,0.0076028354596289205,0.006671679148953391,0.04612619247218422,35.027515689020966,2.6277893603125045e-05,2.5777919152570215e-05,4.9997445055483e-07
-0.13754455445544556,-0.01428206588775538,0.007606362978471282,0.006675596237822656,0.04608237236197479,35.00907159818443,2.626106243683133e-05,2.5760673617833e-05,5.003888189983319e-07
-0.1374989498949895,-0.014303272402088396,0.007617428295112916,0.006685856029984727,0.046053871266216524,34.95702085143498,2.62691569889049e-05,2.5767877978534238e-05,5.012790103706621e-07
-0.13745334533453346,-0.014282245704976049,0.007605949442101689,0.006676401234471774,0.04602146320847823,35.008371434434885,2.6199805342919594e-05,2.5699114840829912e-05,5.006905020896819e-07
-0.1374077407740774,-0.014261794651503124,0.007594789012884462,0.0066672171733894725,0.04598946842438339,35.05844139381296,2.6131646402709673e-05,2.5631524295876905e-05,5.001221068327681e-07
-0.1373621362136214,-0.014268647590768069,0.0075979079375230185,0.0066707743108556095,0.0459456630889683,35.04182085838418,2.6113512927185455e-05,2.561300338915578e-05,5.005095380296743e-07
-0.13731653165316535,-0.014256285470679586,0.0075909738947643746,0.006665362748051518,0.04590998973251715,35.07218648707458,2.6060321206483098e-05,2.5560096992287265e-05,5.00224214195833e-07
-0.1372709270927093,-0.014225169159288953,0.007574207117379217,0.006651179766884674,0.045881979300519196,35.14869791891498,2.5972952563392122e-05,2.5473672691655744e-05,4.992798717363782e-07
-0.13722532253225325,-0.014237059202613978,0.007579999806310411,0.006657094356306903,0.045837605454354995,35.119569216799334,2.5964152995513896e-05,2.546430880954562e-05,4.998441859682776e-07
-0.1371797179717972,-0.014218187253206338,0.007569655600072167,0.006648641324881854,0.04580439352611656,35.166091340082566,2.5899375633456113e-05,2.540004582828957e-05,4.993298051665445e-07
-0.13713411341134116,-0.014202596096396292,0.0075610510674408715,0.006641722806984385,0.045770734790152645,35.20461099528772,2.584068474107773e-05,2.5341754409387564e-05,4.989303316901654e-07
-0.1370885088508851,-0.014194922488542261,0.007556584936665445,0.0066384920689488425,0.045733937768225055,35.22367093404943,2.5796429637493925e-05,2.52976219727639e-05,4.988076647300256e-07
-0.13704290429042906,-0.014199329641925829,0.007558429497450447,0.00664090409687379,0.04569148326192979,35.21292504794835,2.577416653568973e-05,2.527505720906296e-05,4.991093266267681e-07
-0.13699729972997302,-0.01417158563880605,0.007543452525986538,0.006628300405187693,0.04566251778307219,35.28165877604643,2.5693691104190558e-05,2.5195409257729585e-05,4.982818464609727e-07
-0.13695169516951697,-0.014167591787042966,0.007540909330757017,0.00662679196380922,0.04562374490479294,35.29167660697472,2.5656339775324836e-05,2.5158051422031382e-05,4.982883532934532e-07
-0.13690609060906092,-0.014155453265544793,0.0075341122824426066,0.006621477413336407,0.045588813003522216,35.32190606210152,2.5604329384254996e-05,2.5106320767417033e-05,4.980086168379638e-07
-0.13686048604860487,-0.014142102120715094,0.0075266686002279926,0.006615585733378504,0.0455542518972005,35.35523255107362,2.555017757175945e-05,2.505249228214279e-05,4.976852896166576e-07
-0.13681488148814883,-0.014153793071926657,0.0075323373897120405,0.006621406185179257,0.04550904691040289,35.326281211841504,2.5541314463209814e-05,2.504307121044045e-05,4.982432527693621e-07
-0.13676927692769278,-0.014126715549977575,0.007517726817447112,0.006609105094907308,0.04548067698658655,35.393785553237635,2.5462600824735167e-05,2.496516359485226e-05,4.974372298829064e-07
-0.13672367236723673,-0.014125347183721715,0.007516560410827822,0.006608816036088649,0.04544116296378513,35.397323377426346,2.5430279670229147e-05,2.4932744341461485e-05,4.975353287676619e-07
-0.13667806780678068,-0.014116853823935571,0.007511671971322187,0.006605200118956933,0.04540476241282252,35.41863383665331,2.5385207809011208e-05,2.4887825049815404e-05,4.973827591958039e-07
-0.13663246324632466,-0.014094213498452746,0.00749936726127487,0.0065949656873083295,0.04537383313482403,35.47540139676663,2.531480725982088e-05,2.4818075606426676e-05,4.967316533942051e-07
-0.13658685868586862,-0.014098678439182777,0.007501271265631715,0.006597407205595651,0.04533250466554742,35.46431685697504,2.5293146074755753e-05,2.4796110865793496e-05,4.970352089622568e-07
-0.13654125412541257,-0.014082571818846645,0.007492397916685434,0.006590230093413085,0.04529918221243027,35.50480756654556,2.5234663751513533e-05,2.4738049814986425e-05,4.96613936527108e-07
-0.13649564956495652,-0.014066912152372879,0.00748376632458303,0.006583264328232641,0.04526587403883493,35.54425367693492,2.5177084516212984e-05,2.4680876414681477e-05,4.962081015315073e-07
-0.13645004500450048,-0.014052566332296124,0.007475809692728319,0.006576900499057237,0.045231936973304625,35.58050742333603,2.5121929455302967e-05,2.4626081593533553e-05,4.958478617694145e-07
-0.13640444044404443,-0.014058769501303914,0.007478617955740674,0.00658014996375722,0.0451897877515256,35.564992233643615,2.510354849075617e-05,2.4607336242145038e-05,4.962122486111325e-07
-0.13635883588358838,-0.014034073201614206,0.007465257083794086,0.006568953099395314,0.045160276968027206,35.62740144420118,2.5030122615323232e-05,2.453463562158933e-05,4.95486993733901e-07
-0.13631323132313233,-0.014033632981863775,0.007464588096965485,0.00656908941151646,0.04512111686444508,35.62863639335763,2.4999983464647605e-05,2.4504366875780685e-05,4.9561658886692e-07
-0.13626762676267629,-0.014025365028857095,0.007459818232455007,0.006565574143465147,0.04508446363822893,35.649661275445375,2.4956001703537633e-05,2.4460531052342952e-05,4.954706511946813e-07
-0.13622202220222024,-0.01401280870830135,0.007452806966597336,0.006560046789499507,0.04504998170915254,35.681582951708236,2.4904443720895707e-05,2.440927121080208e-05,4.951725100936272e-07
-0.1361764176417642,-0.014001197459620585,0.007446292297913715,0.006554960899392892,0.04501518382470795,35.71116014992859,2.485466196001905e-05,2.435975419794087e-05,4.949077620781787e-07
-0.13613081308130814,-0.013986091623280572,0.00743795766315003,0.006548240030848973,0.044982214657095045,35.74966598755508,2.4798759864574435e-05,2.430424079319302e-05,4.945190713814167e-07
-0.1360852085208521,-0.013975452186670623,0.007431948190550486,0.006543604084291443,0.04494696394503234,35.77688957035377,2.4750867553208084e-05,2.425657951493503e-05,4.942880382730551e-07
-0.13603960396039605,-0.013967413157772057,0.007427308535326915,0.006540190731354034,0.04491075124434033,35.79749901505485,2.4707664238174937e-05,2.4213515197916694e-05,4.941490402582426e-07
-0.13599399939994,-0.0139614004773847,0.007423724596122838,0.006537722572061533,0.044873581360517,35.81296623801494,2.466809930737145e-05,2.4174017894166742e-05,4.940814132047087e-07
-0.13594839483948395,-0.013960824483817191,0.007422987747389698,0.006537791558254957,0.04483461772321762,35.814561639808794,2.4638161258491437e-05,2.414395573950243e-05,4.94205518989006e-07
-0.1359027902790279,-0.01394084128493489,0.0074121097203132535,0.006528785034570106,0.04480395864615217,35.86577243869922,2.4574087949964337e-05,2.408044471500058e-05,4.936432349637572e-07
-0.1358571857185719,-0.013928820185370228,0.007405386416088788,0.006523507639230042,0.04476922360904272,35.89669961289922,2.452417361849252e-05,2.4030810670060078e-05,4.933629484324409e-07
-0.13581158115811584,-0.013911246435554858,0.007395760357425729,0.006515624715083712,0.0447371766195022,35.94196327943147,2.4464548811343696e-05,2.3971663716619437e-05,4.928850947242592e-07
-0.1357659765976598,-0.013923986739229122,0.0074019924448549546,0.006521916787172843,0.04469319596264051,35.909355630750184,2.4458215510598484e-05,2.396473547398713e-05,4.934800366113558e-07
-0.13572037203720375,-0.01390381101484195,0.007391014918646022,0.006512824453467347,0.04466217447590982,35.96132668832402,2.4394219608726878e-05,2.3901309184199477e-05,4.929104245274013e-07
-0.1356747674767477,-0.013912512542830768,0.007395132501450519,0.006517230896775139,0.044619559905350985,35.93906409927494,2.438085981035174e-05,2.3887497084699263e-05,4.933627256524758e-07
-0.13562916291629165,-0.013875805015914011,0.007375517708787527,0.006500398448910039,0.04459581028178967,36.03380106567499,2.428811476467471e-05,2.3795908285856895e-05,4.922064788178164e-07
-0.1355835583558356,-0.013888904475592767,0.007381923605592533,0.006506856247363135,0.044551106990568086,36.00012111060867,2.4282509093306996e-05,2.378969496276193e-05,4.928141305450648e-07
-0.13553795379537956,-0.013864256498195004,0.007368613963940618,0.006495660876360887,0.04452247750191172,36.06393673694735,2.4211064572931416e-05,2.3718980225088963e-05,4.92084347842453e-07
-0.1354923492349235,-0.013865730923114938,0.007368950475459712,0.006496690480743306,0.04448239792929102,36.0602426865798,2.4185282923313768e-05,2.369300216840606e-05,4.922807549077065e-07
-0.13544674467446746,-0.013856997069112253,0.007363945258369142,0.006492934874052336,0.04444666847463556,36.08300609575691,2.4141745328010916e-05,2.3649630687162783e-05,4.921146408481329e-07
-0.13540114011401141,-0.013833364560582595,0.007351163923807746,0.006482210515087905,0.04441745500089614,36.144483815705875,2.4072373694766313e-05,2.3580954041847555e-05,4.914196529187578e-07
-0.13535553555355537,-0.013820785287379067,0.007344169866456696,0.006476656228639355,0.04438422014350373,36.17734097202465,2.4022322355675605e-05,2.353120594688365e-05,4.911164087919543e-07
-0.13530993099309932,-0.013820669445280487,0.007343687996140602,0.006476932779430955,0.044345789091983355,36.177761313240715,2.3993975820007964e-05,2.3502720179981775e-05,4.912556400261893e-07
-0.13526432643264327,-0.01382126504896064,0.007343567905785164,0.006477547265521855,0.04430629717172024,36.17633474510963,2.396691203239338e-05,2.3475491639469886e-05,4.91420392923495e-07
-0.13521872187218723,-0.01379873933512954,0.007331368221471735,0.006467336353164654,0.044276711002157944,36.235239874738156,2.3899862384765523e-05,2.3409098860981432e-05,4.907635237840911e-07
-0.13517311731173118,-0.01378589691886134,0.007324225886939928,0.006461648080391846,0.04424337568436269,36.26897975206814,2.3849644961078124e-05,2.3359195206461826e-05,4.904497546162981e-07
-0.13512751275127516,-0.013775313037996284,0.007318287501426823,0.006457033415816715,0.044209420330791664,36.29680542468284,2.3803467010608085e-05,2.3313249898788632e-05,4.902171118194526e-07
-0.1350819081908191,-0.013772086915849968,0.007316177442163507,0.0064558490170076865,0.04417224990623081,36.30539804947458,2.3770009631627067e-05,2.3279764626086482e-05,4.902450055405854e-07
-0.13503630363036306,-0.013758350228172844,0.007308567905340624,0.006449745363407811,0.04413895806747117,36.34161533108423,2.3718507816865214e-05,2.3228608587253324e-05,4.898992296118896e-07
-0.13499069906990702,-0.01376226082480514,0.007310191178092396,0.006451909978066883,0.04409860232491154,36.33145068690749,2.3697474137405346e-05,2.32072925700298e-05,4.901815673755453e-07
-0.13494509450945097,-0.013745280200296861,0.007300912853338559,0.006444293875141227,0.04406756950588104,36.37621998441993,2.3640556686632823e-05,2.315083638090443e-05,4.89720305728395e-07
-0.13489948994899492,-0.013740235272067025,0.007297828186629829,0.006442248814529705,0.04403024942641039,36.38968837243808,2.3604178970860355e-05,2.311449635912767e-05,4.896826117326838e-07
-0.13485388538853887,-0.013720504340412276,0.007287108866769643,0.006433335244738325,0.04400050495669936,36.44188908966165,2.354271169517182e-05,2.3053589127410593e-05,4.891225677612263e-07
-0.13480828082808283,-0.013739620373456773,0.007297105729470843,0.006442629867743577,0.043975427650693594,36.390954761359886,2.354792165418938e-05,2.3057974674999055e-05,4.899469791903237e-07
-0.13476267626762678,-0.013735189985922602,0.007294392918389292,0.006440892785917862,0.04393938022175027,36.40271873252138,2.3512807609815294e-05,2.3022875076587355e-05,4.899325332279394e-07
-0.13471707170717073,-0.013737743179333961,0.007295308697216285,0.006442411040465057,0.04390020319217666,36.39611106900438,2.3489618729836004e-05,2.2999452917503616e-05,4.901658123323876e-07
-0.13467146714671469,-0.013717003654051041,0.007284051515654255,0.006433018282208547,0.043870468170678495,36.45102145522755,2.3426710270757813e-05,2.293714165197679e-05,4.895686187810226e-07
-0.13462586258625864,-0.013708709686142129,0.007279300643361353,0.0064294586663091735,0.04383556437426781,36.47309677464121,2.3385146971821446e-05,2.289573174314451e-05,4.894152286769374e-07
-0.1345802580258026,-0.01369143512329174,0.007269863753201378,0.006421695953628737,0.04380440791860167,36.51901503848584,2.3328374960278827e-05,2.2839433403157183e-05,4.889415571216436e-07
-0.13453465346534654,-0.013680499229323573,0.007263732322371652,0.0064168933334773914,0.043770741714594885,36.54820495124871,2.328245183596115e-05,2.2793758737914003e-05,4.886930980471486e-07
-0.1344890489048905,-0.01366940676358297,0.007257529894069137,0.006412021123074485,0.04373744995409942,36.57783914151181,2.3236361212373125e-05,2.2747921926850468e-05,4.88439285522657e-07
-0.13444344434443445,-0.013663715898587725,0.007254147932052035,0.00640967622264732,0.043701997434572114,36.593121739097604,2.3199496589268668e-05,2.2711118660355013e-05,4.883779289136545e-07
-0.13439783978397843,-0.013646028870113014,0.007244480373863382,0.006401711614806516,0.043670398277461456,36.640477342399564,2.3142374350100506e-05,2.2654486202853572e-05,4.878881472469333e-07
-0.13435223522352238,-0.013637251855456611,0.007239502046132884,0.006397921077589519,0.043636916616696914,36.66404827054334,2.3100425336334698e-05,2.2612709095044492e-05,4.877162412902057e-07
-0.13430663066306633,-0.013631445806737474,0.007236046018668674,0.006395525894222098,0.04360047311455824,36.67972527047295,2.3063590368536378e-05,2.257593955834985e-05,4.876508101865282e-07
-0.1342610261026103,-0.013620901690089227,0.007230140462638701,0.0063909065269789345,0.04356745458582593,36.70809352727848,2.3018784921578023e-05,2.25313695959024e-05,4.874153256756225e-07
-0.13421542154215424,-0.013620746943601603,0.007229630773686324,0.006391149611587599,0.04352886949179107,36.70866129961877,2.299155924742066e-05,2.2504008423316915e-05,4.875508241037468e-07
-0.1341698169816982,-0.013603950198884718,0.007220447473585523,0.006383601523321403,0.04349761956734091,36.75389699933075,2.2936380514299433e-05,2.244928847814063e-05,4.87092036158802e-07
-0.13412421242124214,-0.013604809714749422,0.007220492667705969,0.006384321770402934,0.04345978548176551,36.75170205888168,2.291096864279341e-05,2.2423704742912758e-05,4.872638998806508e-07
-0.1340786078607861,-0.01357870931641969,0.007206458621148215,0.006372409438697879,0.04343283516074907,36.82213572091097,2.284029890244609e-05,2.2353827701264818e-05,4.864712011812722e-07
-0.13403300330033005,-0.013588161012492606,0.007210979477434876,0.0063771519438453605,0.04339108899065992,36.796778016609366,2.282940551360279e-05,2.2342455418755666e-05,4.869500948471246e-07
-0.133987398739874,-0.013579301374576858,0.007205943306168194,0.006373321026496681,0.04335663849449736,36.82079572167368,2.2787852281582054e-05,2.230107791738542e-05,4.867743641966344e-07
-0.13394179417941796,-0.013556011221453446,0.007193391141122163,0.006362720415958423,0.04332933171755727,36.88386955785506,2.2722178396155846e-05,2.223609728996314e-05,4.860811061927069e-07
-0.1338961896189619,-0.013559724937010742,0.007194925144297315,0.006364775245689236,0.04329030461093754,36.87393770119839,2.2701790251923173e-05,2.2215435365178905e-05,4.863548867442677e-07
-0.13385058505850586,-0.013538410697250924,0.007183383309133262,0.006355097093192041,0.04326111943466783,36.93186179766593,2.2639602800836056e-05,2.215387125225266e-05,4.857315485833947e-07
-0.1338049804980498,-0.013538724283833403,0.007183143148793647,0.006355558779966408,0.04322346087762524,36.931131938046214,2.261363244931596e-05,2.2127749020253858e-05,4.858834290621017e-07
-0.13375937593759377,-0.013533729634687575,0.007180129026693294,0.006353532948924379,0.04318777673469464,36.944823291331645,2.2578848922431967e-05,2.2093003889694912e-05,4.858450327370554e-07
-0.13371377137713772,-0.013503739751200783,0.007164100823800368,0.006339790479827245,0.04316400157408251,37.02657215547311,2.2502517601352735e-05,2.2017607454437242e-05,4.849101469154931e-07
-0.1336681668166817,-0.013504163130420466,0.007163902046293913,0.006340301422802064,0.04312548515110743,37.02556377540817,2.2476875773325505e-05,2.1991810433361794e-05,4.850653399637113e-07
-0.13362256225622565,-0.013499856983983705,0.007161248930913189,0.006338600604133937,0.04308936095481263,37.03743962161762,2.2443445974483277e-05,2.1958394358670613e-05,4.850516158126639e-07
-0.1335769576957696,-0.013493014463477948,0.007157275019878284,0.006335699697101349,0.04305498109732202,37.05626624664065,2.240582296417058e-05,2.1920877037057623e-05,4.849459271129557e-07
-0.13353135313531356,-0.013475345638838121,0.007147656641322442,0.006327723149989639,0.04302528097500591,37.10475261943355,2.2350317134706724e-05,2.1865865831646287e-05,4.844513030604377e-07
-0.1334857485748575,-0.013456638407163268,0.007137489744074799,0.006319264124095891,0.042995350895366574,37.156222811663056,2.2293221187193972e-05,2.180930158503543e-05,4.839196021585437e-07
-0.13344014401440146,-0.013451883661943498,0.007134621130155949,0.0063173484620986375,0.04296045545584145,37.16939690949138,2.225929365818392e-05,2.1775404739400893e-05,4.838889187830256e-07
-0.13339453945394542,-0.013435306390618962,0.0071255719740719314,0.006309880838610171,0.04293022620862621,37.21517477173292,2.2205875711115705e-05,2.1722442987506167e-05,4.834327236095373e-07
-0.13334893489348937,-0.013433972196565946,0.007124469739416384,0.006309566846276038,0.04289299956226915,37.21898441020034,2.2177695169236528e-05,2.1694170867875966e-05,4.835243013605621e-07
-0.13330333033303332,-0.013423358212193648,0.007118519928539513,0.006304892349001889,0.042859735323089274,37.24842808867283,2.2134259770520136e-05,2.1650977716373237e-05,4.832820541468997e-07
-0.13325772577257727,-0.013415776235376597,0.007114177616870165,0.006301644572065612,0.0428262678773123,37.26949040404131,2.20958847146285e-05,2.16127360716935e-05,4.831486429349987e-07
-0.13321212121212123,-0.013409202594459657,0.007110342127560898,0.006298871127196959,0.042791257951473115,37.28781019812463,2.2059246735367736e-05,2.1576194935847454e-05,4.830517995202822e-07
-0.13316651665166518,-0.013401018516006502,0.007105674812606821,0.0062953427404741635,0.04275729509170956,37.31059824792059,2.2020020056457867e-05,2.1537123261403635e-05,4.828967950542325e-07
-0.13312091209120913,-0.013390300391051824,0.007099696264852184,0.006290616972433272,0.042725363699940185,37.3404438702582,2.1976679365628767e-05,2.1494029443897778e-05,4.82649921730989e-07
-0.13307530753075308,-0.013372751114999915,0.007090146458644142,0.006282689870126257,0.04269562990623496,37.38934514347053,2.1922233329365836e-05,2.1440076323962637e-05,4.821570054031987e-07
-0.13302970297029704,-0.013376123977863585,0.00709150554257576,0.006284574425070355,0.04265708563492906,37.380097805655666,2.190209546499121e-05,2.141967824240907e-05,4.824172225821393e-07
-0.132984098409841,-0.013373244361673642,0.0070896078538922325,0.006283540530807485,0.042620598178849056,37.38821939401879,2.1871821165138367e-05,2.13893676703215e-05,4.824534948168668e-07
-0.13293849384938497,-0.013354877361749118,0.007079646801209094,0.0062752171423563485,0.042592503954449655,37.439523976259004,2.1816233298487604e-05,2.133430357864888e-05,4.819297198387247e-07
-0.13289288928892892,-0.013336717781783136,0.007069779078001659,0.006267002336073135,0.042562862097533974,37.49039421701701,2.176113047738702e-05,2.127971653263234e-05,4.814139447546783e-07
-0.13284728472847288,-0.013339168099875565,0.007070657939991065,0.006268455327554712,0.04252460904737288,37.48367393790095,2.1739667783645875e-05,2.125802689815004e-05,4.816408854958342e-07
-0.13280168016801683,-0.01333243126158834,0.007066740919654535,0.0062655939908280445,0.04249010694913625,37.502672761009066,2.170327964703603e-05,2.122174335003767e-05,4.815362969983578e-07
-0.13275607560756078,-0.013315333094851667,0.0070574471551552165,0.006257875914652988,0.04246099156647524,37.55070824454738,2.165013559621187e-05,2.116907757923885e-05,4.810580169730186e-07
-0.13271047104710473,-0.013308075968240018,0.007053277746379649,0.006254770900307793,0.04242759113784015,37.5712097259703,2.161304538732872e-05,2.1132110887381654e-05,4.809344999470657e-07
-0.13266486648664869,-0.01328909745279816,0.007042991700473067,0.006246164701036561,0.04239879933736851,37.624744104019484,2.155702475944343e-05,2.107663712483589e-05,4.803876346075407e-07
-0.13261926192619264,-0.0132859954589577,0.007040989030159039,0.006245011071279283,0.04236351082214141,37.63360556519287,2.152679710390642e-05,2.104638332079264e-05,4.804137831137796e-07
-0.1325736573657366,-0.013279233584697181,0.007037056166147693,0.006242138009985743,0.04232864915102541,37.65283129729683,2.1490704124758573e-05,2.101039640343999e-05,4.803077213185825e-07
-0.13252805280528054,-0.013255958975108229,0.007024556090094336,0.00623150580634424,0.04230333235317324,37.71873916534287,2.1427974471344085e-05,2.09483702398825e-05,4.796042314615841e-07
-0.1324824482448245,-0.013256381406407058,0.007024385602335315,0.006232006340729956,0.04226619105357615,37.71766864291104,2.1403613292241368e-05,2.0923855670310837e-05,4.797576219305304e-07
-0.13243684368436845,-0.013247414181861927,0.007019310618026964,0.0062280923914252995,0.04223282867159313,37.743230790353614,2.136413626232811e-05,2.0884565264488678e-05,4.79570997839431e-07
-0.1323912391239124,-0.013230605366288728,0.007010164975341127,0.00622049991374829,0.042203474901261605,37.791080713396745,2.131211711640312e-05,2.083301632811112e-05,4.791007882919986e-07
-0.13234563456345635,-0.01323263523650553,0.007010833725864529,0.006221750434482365,0.04216591309695565,37.78544152628232,2.1290465966079345e-05,2.081115406149268e-05,4.79311904586665e-07
-0.1323000300030003,-0.013225927758654166,0.00700696386248012,0.006218902731148779,0.04213264897562545,37.80461872196922,2.125482005044142e-05,2.0775613082936916e-05,4.792069675045021e-07
-0.13225442544254426,-0.013220377023685614,0.0070036854577111285,0.006216589341327516,0.04209872419200025,37.820550215806556,2.12210596070832e-05,2.074191634690636e-05,4.791432601768402e-07
-0.13220882088208824,-0.01320305725815274,0.006994275776648351,0.006208753197976202,0.042069676110151444,37.87005734907894,2.116851576961537e-05,2.068986218656317e-05,4.786535830521993e-07
-0.1321632163216322,-0.01318301490282181,0.00698343895721365,0.006199631759804536,0.042041626283632935,37.92751090998196,2.111170611655252e-05,2.0633641340826756e-05,4.780647757257628e-07
-0.13211761176117615,-0.01317857381937415,0.0069807329421394115,0.006197837097285719,0.042006894558758896,37.94037796193733,2.1079916130467775e-05,2.06018755220007e-05,4.780406084670737e-07
-0.1320720072007201,-0.013174776162117041,0.006978383814491451,0.006196357385768403,0.04197234052141376,37.95135926959512,2.104924135002206e-05,2.0571200828853727e-05,4.780405211683345e-07
-0.13202640264026405,-0.013174409624241434,0.006977801044016019,0.006196475102149046,0.0419359117889057,37.95255705402768,2.1024046676253192e-05,2.0545882567945447e-05,4.781641083077446e-07
-0.131980798079808,-0.013151140371121528,0.006965305011178202,0.006185841422670535,0.04190997689818142,38.01950786313504,2.096243960177164e-05,2.0484981998133172e-05,4.774576036384694e-07
-0.13193519351935196,-0.013146791172331973,0.0069626528944368715,0.006184086974382552,0.0418755600244874,38.032168385255034,2.0931003229565216e-05,2.0453567078235154e-05,4.77436151330061e-07
-0.1318895889588959,-0.013168072383166418,0.006973746623579302,0.0061943840196967415,0.04185066482872911,37.97054567797664,2.0940368614292572e-05,2.0462023028880054e-05,4.783455854125184e-07
