alpha,F,F_sc,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
0.5991983967935871,9293.086249471084,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6012024048096192,9324.081684379926,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6032064128256512,9355.077119288766,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6052104208416833,9386.072554197604,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6072144288577154,9417.067989106445,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6092184368737474,9448.063424015285,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6112224448897795,9479.058858924129,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6132264529058116,9510.054293832967,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6152304609218436,9541.049728741807,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6172344689378757,9572.045163650646,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6192384769539078,9603.040598559486,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6212424849699398,9634.036033468326,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6232464929859719,9665.031468377168,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.625250501002004,9696.026903286009,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.627254509018036,9727.022338194847,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6292585170340681,9758.017773103687,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6312625250501002,9789.013208012528,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6332665330661322,9820.008642921368,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6352705410821643,9851.00407783021,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6372745490981964,9881.99951273905,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6392785571142284,9912.994947647889,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6412825651302605,9943.990382556727,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6432865731462926,9974.98581746557,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6452905811623246,10005.981252374411,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6472945891783567,10036.976687283252,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6492985971943888,10067.97212219209,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6513026052104208,10098.96755710093,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6533066132264529,10129.96299200977,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.655310621242485,10160.95842691861,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.657314629258517,10191.953861827453,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6593186372745491,10222.949296736291,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6613226452905812,10253.944731645131,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6633266533066132,10284.940166553972,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6653306613226453,10315.935601462812,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6673346693386772,10346.93103637165,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6693386773547093,10377.926471280492,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6713426853707414,10408.921906189333,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6733466933867734,10439.917341098171,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6753507014028055,10470.912776007011,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6773547094188376,10501.908210915852,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6793587174348696,10532.903645824692,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6813627254509017,10563.899080733534,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6833667334669338,10594.894515642372,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6853707414829658,10625.889950551213,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6873747494989979,10656.885385460051,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.68937875751503,10687.880820368891,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.691382765531062,10718.876255277735,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6933867735470941,10749.871690186576,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6953907815631262,10780.867125095414,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6973947895791582,10811.862560004254,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.6993987975951903,10842.857994913094,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7014028056112224,10873.853429821937,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7034068136272544,10904.848864730777,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7054108216432865,10935.844299639615,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7074148296593186,10966.839734548455,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7094188376753506,10997.835169457296,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7114228456913827,11028.830604366136,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7134268537074148,11059.826039274976,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7154308617234468,11090.821474183818,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7174348697394789,11121.816909092657,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.719438877755511,11152.812344001495,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.721442885771543,11183.807778910335,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7234468937875751,11214.803213819176,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7254509018036072,11245.798648728018,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7274549098196392,11276.794083636858,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7294589178356713,11307.789518545698,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7314629258517034,11338.784953454538,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7334669338677354,11369.78038836338,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7354709418837675,11400.77582327222,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7374749498997996,11431.77125818106,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7394789579158316,11462.7666930899,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7414829659318637,11493.76212799874,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7434869739478958,11524.75756290758,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7454909819639278,11555.75299781642,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7474949899799599,11586.74843272526,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.749498997995992,11617.7438676341,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.751503006012024,11648.73930254294,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7535070140280561,11679.73473745178,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7555110220440882,11710.730172360622,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7575150300601202,11741.725607269462,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7595190380761523,11772.721042178302,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7615230460921844,11803.71647708714,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7635270541082164,11834.711911995984,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7655310621242485,11865.707346904825,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7675350701402806,11896.702781813665,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7695390781563125,11927.6982167225,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7715430861723446,11958.693651631342,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7735470941883766,11989.689086540182,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7755511022044087,12020.684521449022,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7775551102204408,12051.679956357862,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7795591182364728,12082.675391266705,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7815631262525049,12113.670826175545,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.783567134268537,12144.66626108438,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.785571142284569,12175.661695993223,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7875751503006011,12206.657130902064,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7895791583166332,12237.652565810904,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7915831663326652,12268.648000719744,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7935871743486973,12299.643435628584,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7955911823647294,12330.638870537425,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7975951903807614,12361.634305446263,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.7995991983967935,12392.629740355103,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.8016032064128256,12423.625175263944,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.8036072144288576,12454.620610172786,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.8056112224448897,12485.616045081624,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.8076152304609218,12516.611479990464,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.8096192384769538,12547.606914899308,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.8116232464929859,12578.602349808149,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.813627254509018,12609.597784716989,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.81563126252505,12640.593219625827,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.8176352705410821,12671.588654534666,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.8196392785571142,12702.584089443508,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.8216432865731462,12733.579524352348,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.8236472945891783,12764.574959261188,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.8256513026052104,12795.570394170029,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.8276553106212424,12826.565829078869,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.8296593186372745,12857.561263987707,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.8316633266533066,12888.55669889655,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.8336673346693386,12919.55213380539,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.8356713426853707,12950.54756871423,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.8376753507014028,12981.54300362307,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.8396793587174348,13012.538438531908,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.8416833667334669,13043.533873440749,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.843687374749499,13074.52930834959,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.845691382765531,13105.524743258433,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.8476953907815631,13136.520178167271,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.8496993987975952,13167.51561307611,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.8517034068136272,13198.51104798495,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.8537074148296593,13229.50648289379,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.8557114228456913,13260.501917802632,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.8577154308617234,13291.497352711473,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.8597194388777555,13322.492787620313,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.8617234468937875,13353.488222529151,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.8637274549098196,13384.483657437991,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.8657314629258517,13415.479092346832,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.8677354709418837,13446.474527255674,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.8697394789579158,13477.469962164514,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.8717434869739479,13508.465397073354,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.8737474949899798,13539.460831982193,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.8757515030060119,13570.456266891031,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.877755511022044,13601.451701799871,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.879759519038076,13632.447136708714,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.8817635270541081,13663.442571617554,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.8837675350701402,13694.438006526392,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.8857715430861722,13725.433441435232,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.8877755511022043,13756.428876344073,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.8897795591182364,13787.424311252917,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.8917835671342684,13818.419746161757,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.8937875751503005,13849.415181070595,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.8957915831663326,13880.410615979434,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
0.8977955911823646,13911.406050888274,15492.173231239129,25.45121172786416,-0.0196454917757193,0.0107847486787164,0.0088606196701213,-0.1599979283085918,6.395774470675836e-05,5.909783854643805e-07
