slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux
-0.16794929492949295,-0.009119229038333287,0.0047769845694709545,0.004342200097918303,0.03371327208671928,54.829329794522465,9.688615861660647e-06,3.7443135751891133e-07
-0.16794129412941294,-0.009121232157610848,0.004778088014369075,0.004343159340915781,0.03371704712750173,54.81710966390806,9.690837358154975e-06,3.7448431079186275e-07
-0.16793329332933293,-0.009125541757597944,0.004780290130252496,0.004345217365688603,0.03371228922715504,54.79137040880491,9.69550772817198e-06,3.7463205813706413e-07
-0.16792529252925292,-0.009127813032691279,0.004781490062367055,0.004346300748844678,0.03371292926253388,54.777700510519075,9.698014323691136e-06,3.7469622564992007e-07
-0.1679172917291729,-0.0091331286158578,0.004784162646505052,0.004348819975275031,0.033705183100346474,54.74619019835318,9.703715076780973e-06,3.7488372791168395e-07
-0.1679092909290929,-0.009133235625967018,0.004784357749798573,0.004348900023353641,0.03371369406172824,54.74504482881305,9.703969259956667e-06,3.748607684781488e-07
-0.1679012901290129,-0.009137240047394357,0.004786393208899398,0.004350794156746884,0.03370985596421241,54.72127675455372,9.708285253574531e-06,3.7499481755161237e-07
-0.1678932893289329,-0.009138354268912963,0.004787066886162705,0.004351344167883742,0.03371531485452037,54.71427697021379,9.709578206885874e-06,3.750119893736821e-07
-0.1678852885288529,-0.009143415939220745,0.0047896327012892925,0.004353741779336007,0.03370965842676442,54.684281770667276,9.715022319113606e-06,3.751894582964589e-07
-0.1678772877287729,-0.009145178358906492,0.004790605551470151,0.004354605988786231,0.03371156211083877,54.67352011155151,9.717032547002178e-06,3.7523452580729864e-07
-0.16786928692869288,-0.009150041391279728,0.004793053469285269,0.004356904171291198,0.03370521713717558,54.64481163410032,9.722246839724585e-06,3.754032475564628e-07
-0.16786128612861287,-0.00915313927609418,0.004794670232161735,0.004358397481282195,0.03370334651737961,54.626280614629465,9.72566125035407e-06,3.755025428679379e-07
-0.16785328532853286,-0.00915486451782499,0.004795638656347023,0.004359234639976339,0.03370713337967573,54.61574655794782,9.727601305314685e-06,3.755446144640092e-07
-0.16784528452845285,-0.00915904974577586,0.00479777744911658,0.0043612187685402315,0.03370367170286735,54.590975587475114,9.73212023500299e-06,3.7568646228577354e-07
-0.16783728372837284,-0.009162271375402042,0.004799427000438783,0.004362753541176101,0.03370067947540309,54.571891401093104,9.735629772281209e-06,3.7578951637409416e-07
-0.16782928292829283,-0.009161806638275038,0.004799361525776646,0.004362559311836156,0.03371232664747886,54.574048938235855,9.73526717251531e-06,3.757425903145933e-07
-0.16782128212821282,-0.00916602579728476,0.004801506262062105,0.004364555273098647,0.03370828483454434,54.5491619075,9.739811765808472e-06,3.758855361886437e-07
-0.1678132813281328,-0.009171693419517624,0.00480435817695124,0.004367257505764277,0.033698995311784,54.51579071293405,9.745930354021008e-06,3.76089151417244e-07
-0.16780528052805282,-0.009172507934124496,0.004804869410119039,0.00436765514441495,0.03370475932586338,54.510669338865085,9.746898283383457e-06,3.7609395958025345e-07
-0.16779727972797281,-0.009176033062431088,0.0048066786680607265,0.004369333406765374,0.03370190563109209,54.48983982552777,9.75073050064056e-06,3.762094125364223e-07
-0.1677892789278928,-0.009179693409009815,0.004808575614799082,0.004371083627836336,0.033699769464618216,54.46815140894345,9.754723587987185e-06,3.7633090728286887e-07
-0.1677812781278128,-0.009183581055935974,0.004810552299709059,0.004372935889193519,0.03369508435945717,54.44526759657186,9.758941706105467e-06,3.7646117644686864e-07
-0.16777327732773278,-0.009185277780147771,0.004811514241630732,0.004373763112117679,0.03369923039452351,54.43493638114743,9.760872072404092e-06,3.7650306498453754e-07
-0.16776527652765277,-0.009189403398764284,0.004813599706363192,0.004375716203522728,0.033694287536668734,54.41075535275931,9.765318137406945e-06,3.766421516295166e-07
-0.16775727572757276,-0.009192556780277528,0.004815242837580058,0.004377213746955544,0.03369392823389317,54.39212798799966,9.76875577902604e-06,3.7674219215827476e-07
-0.16774927492749275,-0.009195779238609703,0.004816926359428209,0.004378762607135878,0.03369247554254434,54.37303802198268,9.772297164054484e-06,3.7684633184131714e-07
-0.16774127412741274,-0.009199210235792066,0.004818688224922596,0.004380395657108682,0.03368981160117565,54.35286519478185,9.776026790381895e-06,3.7695774116478843e-07
-0.16773327332733273,-0.009198558321472206,0.004818521784443419,0.004380114376150823,0.033701026332430634,54.35611397024683,9.775476794961945e-06,3.7690396164700274e-07
-0.16772527252725272,-0.009204057860102921,0.004821252896750394,0.004382710308292959,0.03369127509560302,54.32414470088796,9.78136531612515e-06,3.77098764277003e-07
-0.1677172717271727,-0.009206315360799522,0.004822484134560767,0.00438380393488047,0.03369358233015738,54.310624990576045,9.783885216644992e-06,3.771633265970656e-07
-0.1677092709270927,-0.009208896468550165,0.004823861055019307,0.004385037241691148,0.03369516588799554,54.29531671653686,9.786729568999529e-06,3.7724049347084084e-07
-0.1677012701270127,-0.009213046625703214,0.00482597253050443,0.004387019748980814,0.03368988603064329,54.2710240190808,9.791244845247208e-06,3.773823322296237e-07
-0.1676932693269327,-0.009214867766203838,0.004826976360700286,0.004387888249123062,0.033693612227555444,54.26014765687908,9.793264962198977e-06,3.7742765077985996e-07
-0.1676852685268527,-0.009218561354430221,0.004828884428885516,0.004389659637092036,0.03369059629176883,54.23844888868043,9.797309921372396e-06,3.7755127893309326e-07
-0.1676772677267727,-0.009218641559229468,0.004829057294049477,0.004389715486586843,0.03369928022218428,54.23754012176088,9.797514848590093e-06,3.7752664036163675e-07
-0.16766926692669268,-0.009224890025720356,0.004832154032875735,0.004392669230474322,0.03368741380392858,54.20138428884956,9.80420630615049e-06,3.7775230470331496e-07
-0.16766126612661267,-0.00922770163269604,0.004833619299258629,0.004394008264178906,0.033686822653666834,54.18489095331347,9.807296506866348e-06,3.778391729709397e-07
-0.16765326532653266,-0.009230836844423607,0.0048352506595534805,0.004395506786582182,0.03368555688637934,54.166502863264164,9.810724353431041e-06,3.779389941305515e-07
-0.16764526452645265,-0.00923333278250027,0.004836592841975573,0.004396716077011531,0.03368662769738945,54.15169775668828,9.813507647424557e-06,3.780138288269068e-07
-0.16763726372637264,-0.009235251570174796,0.004837650498988211,0.004397646286238732,0.0336893870041743,54.140244282869304,9.815675818239028e-06,3.7806501423896257e-07
-0.16762926292629263,-0.009242061517966249,0.004841035686833806,0.00440086983597987,0.03367693202719427,54.10094044172269,9.822970480570841e-06,3.7831384376151456e-07
-0.16762126212621262,-0.009242529324097859,0.00484138570441317,0.004401099333766201,0.03368444600025839,54.09787519779923,9.823564467221327e-06,3.7830436522192507e-07
-0.16761326132613263,-0.009245144107723036,0.004842774141302186,0.00440235073405737,0.03368540008942293,54.08250149929867,9.826450538305752e-06,3.7838318713424683e-07
-0.16760526052605262,-0.009249709411861318,0.004845073439234682,0.004404517708021638,0.03367889112886943,54.05609778620177,9.831381918703795e-06,3.785410400895632e-07
-0.1675972597259726,-0.009250362978022508,0.004845533138098546,0.004404848756191626,0.03368634461553601,54.05187774339571,9.832206150442174e-06,3.7854040035130085e-07
-0.1675892589258926,-0.009255191441880584,0.004847976480910177,0.004407160654801734,0.033678813044373694,54.023892434332076,9.837459852911134e-06,3.7871063428583434e-07
-0.1675812581258126,-0.009258171594680675,0.004849518442146206,0.004408572893542351,0.03367788007902105,54.00657809626702,9.840705993859225e-06,3.78803427530575e-07
-0.16757325732573258,-0.009259904346265557,0.004850488841835698,0.004409408128762893,0.03368189903967714,53.99625961912448,9.842658458536622e-06,3.788462536773651e-07
-0.16756525652565257,-0.009264746123548662,0.0048529243302937175,0.004411696375724583,0.03367553596918247,53.9683848454184,9.847871687695537e-06,3.7901476749574296e-07
-0.16755725572557256,-0.009268023293088845,0.004854618215677675,0.004413263320273586,0.033673313680628765,53.949349072687575,9.851461029975871e-06,3.791208812817411e-07
-0.16754925492549255,-0.009267611888944316,0.004854549776247552,0.004413084282006485,0.0336832453464875,53.95126683771641,9.851145378924745e-06,3.7907651171241604e-07
-0.16754125412541254,-0.009272540542852425,0.004857036006256976,0.004415435564115278,0.03367563286232007,53.922855045583255,9.856498397299826e-06,3.79250543249102e-07
-0.16753325332533253,-0.009273436772900823,0.004857614002215627,0.004415884138307291,0.03368224671021531,53.91726474848567,9.857579560509624e-06,3.7925982590583077e-07
-0.16752525252525252,-0.009277449842628016,0.004859656753048114,0.004417793355752764,0.033677854354987095,53.89411975368755,9.861941798044412e-06,3.793956748306864e-07
-0.1675172517251725,-0.009283622325455099,0.004862715269343454,0.004420709699815006,0.03366629487219807,53.85885995400613,9.868560024880003e-06,3.7961838307063833e-07
-0.1675092509250925,-0.009281594978475027,0.004861894911762477,0.00441978132009524,0.03368187523020361,53.869815759809455,9.866566557561557e-06,3.795094726824434e-07
-0.16750125012501252,-0.009286735260459977,0.004864470430192114,0.0044222114746022,0.03367429996044127,53.84038871806113,9.872091711460491e-06,3.7968992742251563e-07
-0.1674932493249325,-0.009291326488806817,0.0048667918650373565,0.004424397605875985,0.033667958605438725,53.81402616134545,9.877075399713366e-06,3.7984973188371057e-07
-0.1674852485248525,-0.009293494795301172,0.00486796711010129,0.004425439247582208,0.033670267815518067,53.801329859626485,9.879489083193915e-06,3.7991032787704866e-07
-0.1674772477247725,-0.009296670340944502,0.004869618863370562,0.004426973108716981,0.03366773352239917,53.78292325274724,9.883009917157883e-06,3.800139260998767e-07
-0.16746924692469248,-0.00930072303366103,0.004871685690133631,0.004428897967074574,0.03366385774299422,53.75966412568569,9.887411256209673e-06,3.801511923012932e-07
-0.16746124612461247,-0.009301069327520395,0.004871972516035328,0.004429062990476629,0.03367186275680138,53.75735750991526,9.887870456672894e-06,3.801367441067264e-07
-0.16745324532453246,-0.009305516610908171,0.004874222392654559,0.004431183097905356,0.03366563218378985,53.73188897078436,9.892699088018964e-06,3.802905381758946e-07
-0.16744524452445245,-0.009306015447364757,0.004874619805175229,0.004431443795223977,0.0336742148686495,53.72854894037961,9.893367921752264e-06,3.802840601799934e-07
-0.16743724372437244,-0.009309577886398301,0.004876433203026664,0.0044331329662237184,0.03367076439764702,53.70816171845556,9.89724684727325e-06,3.804014176631541e-07
-0.16742924292429243,-0.009314644572043562,0.004879000392474353,0.004435550133262689,0.033663838704089344,53.679184460263414,9.90274558022872e-06,3.8058079703190764e-07
-0.16742124212421242,-0.009316702150755418,0.004880120773986363,0.004436529766441488,0.033667085901839096,53.667207215648816,9.905028199047704e-06,3.8063658369094557e-07
-0.16741324132413243,-0.009319613441761021,0.004881650235816437,0.0044379281655673175,0.03366651286282531,53.65039473896426,9.908240823569608e-06,3.8072802843104494e-07
-0.16740524052405242,-0.009322455144626929,0.004883130104108346,0.0044392877127494845,0.03366537687217596,53.63404739017145,9.911376925143414e-06,3.808167859700696e-07
-0.1673972397239724,-0.009323664251851937,0.004883826533021107,0.004439872071886342,0.033669510448521865,53.62688588630725,9.912775922032157e-06,3.8083868808877876e-07
-0.1673892389238924,-0.009328212530149926,0.004886118216170132,0.004442025278673656,0.03366359099989272,53.60103541443522,9.917692131506937e-06,3.80995731178276e-07
-0.1673812381238124,-0.009330384128347191,0.004887299736537898,0.00444308399205684,0.033665062543159784,53.58836290479834,9.920153582836263e-06,3.8105856762674995e-07
-0.16737323732373238,-0.00933481810183423,0.004889540637122991,0.004445178831508523,0.03366013674427879,53.5631906374558,9.924935776435127e-06,3.812103322858309e-07
-0.16736523652365237,-0.009337789391764773,0.004891105547027763,0.0044466087647720975,0.03365964686561199,53.54607917799443,9.928220840061165e-06,3.8130465057826493e-07
-0.16735723572357236,-0.009338516565492228,0.004891604747186307,0.004446963987258856,0.03366792750173071,53.54154483640722,9.929110725326446e-06,3.813068899441842e-07
-0.16734923492349235,-0.009343479589347226,0.004894088396191876,0.0044493139182255614,0.033660163883053616,53.513475664366446,9.934470519990264e-06,3.814811474797772e-07
-0.16734123412341234,-0.009344375569227736,0.004894660960946595,0.004449772203178881,0.03366558394370787,53.50795838663262,9.93557824592231e-06,3.814918201763904e-07
-0.16733323332333233,-0.009349247394283111,0.004897110995852216,0.004452077753086314,0.033658968821163156,53.48040832615349,9.940842530171465e-06,3.8166228573724686e-07
-0.16732523252325232,-0.009349319778266363,0.004897274138468077,0.004452134504602467,0.033666755167060164,53.47957237877797,9.941057234702766e-06,3.816387141549252e-07
-0.1673172317231723,-0.009353089118235403,0.004899210719585767,0.004453921305941355,0.033664510351602984,53.45815129173985,9.945150420980709e-06,3.817641110745527e-07
-0.1673092309230923,-0.009358675223623436,0.004901986126821356,0.004456572265419512,0.03365382013377773,53.426698652327694,9.951183137944503e-06,3.819642295529817e-07
-0.16730123012301232,-0.009361465494379217,0.004903442834788052,0.004457897413657763,0.03365372667823613,53.410798239105844,9.954249691333564e-06,3.820501400091938e-07
-0.1672932293229323,-0.009362606016793507,0.004904143986180998,0.004458468408115479,0.033659455810312676,53.40391647489417,9.955612311233093e-06,3.8207064538464046e-07
-0.1672852285228523,-0.009367473542781113,0.0049065812435600265,0.0044607705031578515,0.03365216971138788,53.37653191569966,9.960864461740553e-06,3.822406359766913e-07
-0.1672772277227723,-0.009368558440883135,0.0049072473489353285,0.004461301625026337,0.03365845956750213,53.37003080890344,9.962147470489557e-06,3.8225797808556e-07
-0.16726922692269228,-0.009372296317380346,0.004909157978197243,0.004463081190689611,0.03365492439458659,53.34888137039349,9.966224336926744e-06,3.8238289708716227e-07
-0.16726122612261227,-0.00937486942332555,0.0049105179865378545,0.004464308746738643,0.033655677373925615,53.33419761300426,9.96906857440197e-06,3.8246036800540614e-07
-0.16725322532253226,-0.009375938592839361,0.004911173092448706,0.004464839077110039,0.03366125002668391,53.32778507531204,9.97035395142311e-06,3.824779572169604e-07
-0.16724522452245225,-0.00938030558911862,0.004913373106290919,0.004466926719135289,0.03365404941460451,53.30318387405101,9.975117287896795e-06,3.82629375414033e-07
-0.16723722372237224,-0.009383022921582551,0.004914804394605454,0.004468210028742314,0.03365545488249165,53.28775498094977,9.978087901478216e-06,3.82711558161267e-07
-0.16722922292229223,-0.009386201202175926,0.0049164396823648815,0.00446972918497246,0.033652807558362904,53.26977873848873,9.98159038896679e-06,3.8281450267900474e-07
-0.16722122212221222,-0.009389380436275019,0.0049180869134097804,0.004471240243424379,0.033651667954854726,53.25180101142576,9.98507388201551e-06,3.8291651631436395e-07
-0.16721322132213223,-0.009390682581752685,0.004918859201726633,0.004471893767492796,0.03365594467390842,53.24406631676462,9.986623403223565e-06,3.8294430103851104e-07
-0.16720522052205222,-0.009393563513668823,0.004920357643673157,0.004473265226648815,0.03365518125481008,53.22776809475496,9.989800354153468e-06,3.8303467461177354e-07
-0.1671972197219722,-0.009396596661574108,0.004921932606659851,0.0044747057617295916,0.03365443335959866,53.21063661501707,9.993120771270083e-06,3.831303894620444e-07
-0.1671892189218922,-0.00940064343967606,0.004923996122755625,0.004476642350755178,0.033649493018244825,53.187862647738875,9.997553551499739e-06,3.832689052045673e-07
-0.1671812181218122,-0.009402360538004473,0.004924951095727437,0.004477468365478021,0.033653046433119393,53.17796858256328,9.999500264052731e-06,3.833119838148535e-07
-0.16717321732173218,-0.009406571507710737,0.004927068489649855,0.00447946436246216,0.03364710665754716,53.15443856972372,1.0004075199628e-05,3.834560873326276e-07
-0.16716521652165217,-0.00940792972788529,0.00492786214013563,0.004480120119684017,0.03365261329750083,53.14650709747365,1.0005640441801722e-05,3.8348441353270994e-07
-0.16715721572157216,-0.009412939593588021,0.004930395781546082,0.004482505037547213,0.03364587442108079,53.11847854220563,1.0011081266157555e-05,3.836615379373986e-07
-0.16714921492149215,-0.009412710985330364,0.004930420467019303,0.004482417675827355,0.033655110084253204,53.119300435345934,1.0010979891632781e-05,3.836260684857498e-07
-0.16714121412141214,-0.009416799160106848,0.004932480985750942,0.004484354580628347,0.03364978009502769,53.09649542016863,1.0015421214660603e-05,3.837650107657131e-07
-0.16713321332133213,-0.009421860213521427,0.004935011919020127,0.00448676043543661,0.033641092377108835,53.06832408202149,1.002091096217088e-05,3.8394419476296985e-07
-0.16712521252125212,-0.009424246727050445,0.004936291387455327,0.00448790649557651,0.03364258265864652,53.054775642605904,1.002357388744771e-05,3.8401464563930375e-07
-0.1671172117211721,-0.009426599405955471,0.004937538265682662,0.004489027326439299,0.033643641128556785,53.04149197771174,1.0026187909151972e-05,3.840834289576189e-07
-0.1671092109210921,-0.009428787578784181,0.004938732406507995,0.004490090891886567,0.03364562576740035,53.028986890920955,1.0028670145479822e-05,3.8414711194542997e-07
-0.16710121012101212,-0.009432810398692482,0.004940773229566986,0.004492003401709965,0.033640895550271686,53.00656684636546,1.003305446499072e-05,3.842838107672071e-07
-0.1670932093209321,-0.009436981472390471,0.004942875026809901,0.004493968560252526,0.033636266270502306,52.98343058971785,1.0037558934177281e-05,3.8442508984879386e-07
-0.1670852085208521,-0.00943895426038921,0.0049439649629654525,0.004494913516667198,0.03364009598320367,52.972182441258454,1.0039778490335445e-05,3.8447855560671076e-07
-0.1670772077207721,-0.009442630555213327,0.00494584411435639,0.0044966854007626456,0.033635031932056636,52.95162954805714,1.0043837653760149e-05,3.84602855489001e-07
-0.16706920692069208,-0.009442440116046669,0.004945894467756062,0.004496609609970781,0.033645156224385124,52.95223484587826,1.0043775385352652e-05,3.845690970907974e-07
-0.16706120612061207,-0.009447015604749254,0.004948199324115166,0.004498775381878151,0.0336392710455047,52.926882228336346,1.0048726539455225e-05,3.847273893865723e-07
-0.16705320532053206,-0.00944874292056852,0.004949146106415725,0.004499601513531903,0.03364215036471102,52.91707900877123,1.0050678095664208e-05,3.8477078054198715e-07
-0.16704520452045205,-0.009451844988817015,0.0049507490397964204,0.004501093964495384,0.03363937446282662,52.89973048457748,1.0054131913236091e-05,3.8487198901964803e-07
-0.16703720372037204,-0.009455175579105912,0.004952474324745992,0.0045026802803098676,0.03363791784117954,52.88114962887024,1.0057778255717863e-05,3.8498020675891537e-07
-0.16702920292029202,-0.009458650822153913,0.004954286710976419,0.0045043448860793145,0.03363660650940153,52.86171543247381,1.0061616828738817e-05,3.850958501925466e-07
-0.16702120212021204,-0.0094606262081669,0.004955337082051869,0.004505286848564882,0.03363768581223478,52.85063051675743,1.0063829391713593e-05,3.8514944130467184e-07
-0.16701320132013203,-0.00946304347661453,0.004956623485984579,0.004506442055644211,0.033638896759478946,52.837062231654514,1.006651346854294e-05,3.8522079867002804e-07
-0.16700520052005202,-0.009465640108885509,0.004958008775748368,0.004507696417157536,0.03363944984962335,52.82244785347469,1.0069427348493696e-05,3.8530113605030384e-07
-0.166997199719972,-0.009471916794382196,0.004961097313692875,0.004510652650013602,0.03362703716648856,52.78809075191393,1.0076155626114377e-05,3.855276106016017e-07
-0.166989198919892,-0.009471765083802097,0.00496115473516312,0.00451060826195282,0.03363517397564295,52.788477190123196,1.0076166848967432e-05,3.8549700183098377e-07
-0.166981198119812,-0.009476342519505465,0.004963475286128727,0.004512783844610846,0.03362974473738368,52.763204675231016,1.0081143703197109e-05,3.8565616021252625e-07
-0.16697319731973198,-0.009480620356157488,0.004965636602623391,0.004514815658571925,0.03362423099161336,52.73963241324331,1.0085801788132038e-05,3.8580336586546693e-07
-0.16696519651965197,-0.00948051057892485,0.00496571565295767,0.004514785025581114,0.03363279877017744,52.739803084414575,1.008584224646879e-05,3.857737205792411e-07
-0.16695719571957196,-0.009484478865076085,0.004967727482586781,0.004516660907947889,0.0336288629715061,52.71796077882365,1.0090145371456324e-05,3.8590723241009096e-07
-0.16694919491949195,-0.009487129335710165,0.004969146654485002,0.004517941906762024,0.03362976584711447,52.70309455866244,1.0093115412831085e-05,3.8598963230285395e-07
-0.16694119411941194,-0.009488521520424342,0.004969915203929531,0.004518608877629671,0.03363240132166418,52.69524144977955,1.0094718203564326e-05,3.8602002277258996e-07
-0.16693319331933193,-0.009491112085214581,0.004971293855700054,0.004519844688318786,0.03363386348180062,52.68079215327398,1.00975968971563e-05,3.8609891059434784e-07
-0.16692519251925192,-0.009494577621026679,0.004973085252736098,0.00452150258579076,0.033631529372926544,52.66160864888854,1.0101417180168922e-05,3.8621397437167454e-07
-0.1669171917191719,-0.009497032368741998,0.0049743838366040904,0.004522683288878948,0.03363161342472927,52.64792891624264,1.0104169455012564e-05,3.862882509687003e-07
-0.16690919091909193,-0.009501747547147943,0.004976754373885228,0.0045249207437083605,0.03362482810512573,52.62209958921635,1.0109289993597264e-05,3.864530811697022e-07
-0.16690119011901192,-0.009504085364241632,0.004978015301002614,0.004526037691649165,0.033627268810156666,52.609044674664005,1.011189261517308e-05,3.865213920426923e-07
-0.1668931893189319,-0.009509278671771426,0.004980593748530993,0.004528500773952837,0.03361748515369584,52.5807328411277,1.0117527782536364e-05,3.867060003254544e-07
-0.1668851885188519,-0.009510201056002643,0.004981167621831872,0.004528946677705203,0.03362373730986459,52.575363831112675,1.011863608075594e-05,3.86717332531895e-07
-0.16687718771877189,-0.009515208181142043,0.004983667544152581,0.0045313248270211215,0.033615096277173025,52.5480536713688,1.0124070177527643e-05,3.868942059346192e-07
-0.16686918691869188,-0.009514120228303113,0.004983303150833507,0.0045308326469066795,0.03362843375167554,52.55342363647701,1.0123074190820152e-05,3.8682493561177016e-07
-0.16686118611861187,-0.009517390968980521,0.004984989632394132,0.00453239373948211,0.03362619294546415,52.53542711318476,1.0126679026915517e-05,3.8693186843759123e-07
